,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.054109532,-1.3809807300567627,False
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.20990074,0.2441016435623169,True
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.053219385,-0.5943710803985596,False
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.019747287,-0.6556841135025024,False
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.62388253,-0.5659407377243042,False
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.29726887,-1.7848608493804932,False
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.09755825,-1.5139524936676025,False
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,4.31562,-3.4513792991638184,False
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,2.1053398,-3.7745189666748047,False
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,0.33532342,0.0993310809135437,True
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.09162376,-1.528238296508789,False
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.3186753,-0.46247029304504395,False
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.3068314,0.8343993127346039,True
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,7.7862,-0.4807581901550293,False
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.28723732,-1.446519374847412,False
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.46456498,-0.9463890790939331,False
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.088767625,-3.557070732116699,False
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.029245498,-2.6200456619262695,False
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.13546637,-1.1467745304107666,False
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.32980898,-0.5450336933135986,False
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.67752576,-1.0814740657806396,False
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.082863644,-3.0447769165039062,False
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.6762091,-0.00783848762512207,False
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.1667744,-0.26096343994140625,False
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.041977063,-7.50261116027832,False
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.404266,-0.6846307516098022,False
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.14789495,-0.43754124641418457,False
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,6.9908857,-10.231910705566406,False
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,1.5113442,-0.5997570753097534,False
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.54011947,0.8513802289962769,True
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,1.0741552,0.9341457262635231,True
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.023928475,-0.06566274166107178,False
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,0.0,False
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.1578057,-2.231905221939087,False
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,8.052457,-2.0800068378448486,False
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,1.735476,-0.7602747678756714,False
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,3.6141663,-0.796371579170227,False
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.31363612,-0.5069239139556885,False
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.4986941,-0.6046173572540283,False
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.07626971,-1.1747219562530518,False
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.6802441,0.6228991448879242,True
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.3424223,-0.888614296913147,False
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,0.6584392,-0.669273853302002,False
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.5003647,0.8396574109792709,True
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,1.4905322,-0.41595280170440674,False
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.43584782,0.27652084827423096,True
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.04816325,-3.0759201049804688,False
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.40560418,-0.9542596340179443,False
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,1.1677758,-0.376356840133667,False
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.5710328,-0.2670985460281372,False
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.56387955,0.27372968196868896,True
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.09524932,-2.883629322052002,False
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.0,0.0,False
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.91127443,-0.3089247941970825,False
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,2.8199308,-1.705080509185791,False
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,2.4479213,-1.1248712539672852,False
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.109336756,-0.5114538669586182,False
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,0.65720266,0.06645166873931885,True
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.4232583,-0.4816066026687622,False
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,1.7115374,-0.9534443616867065,False
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.5934555,0.04405391216278076,True
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.48221973,-0.175675630569458,False
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.21790895,-0.7921637296676636,False
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,2.9848409,0.1009284257888794,True
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.21619643,-0.3753364086151123,False
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,1.2765472,-1.4976043701171875,False
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,3.5448265,-0.7751940488815308,False
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.53767926,-1.36124849319458,False
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,2.4700804,-1.8503820896148682,False
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,2.649679,-0.06804585456848145,False
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,-0.052973031997680664,False
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,1.270982,0.5016062557697296,True
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.18113984,-1.3024182319641113,False
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.113948934,-4.509048938751221,False
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.7554184,-0.769156813621521,False
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,2.453742,-1.2824046611785889,False
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,1.4708302,-0.36615288257598877,False
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.07061623,-0.2582995891571045,False
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.337858,-0.8799420595169067,False
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,3.5739694,0.1549326777458191,True
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,2.8566446,-5.038732051849365,False
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,4.413797,-0.5429608821868896,False
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,6.8643875,-1.9280600547790527,False
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,1.1775872,0.026650190353393555,True
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,2.7888572,-0.39877617359161377,False
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.21864818,-1.0223267078399658,False
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,2.113892,-0.9496055841445923,False
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.8792677,-0.8161512613296509,False
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.43445483,-1.525078535079956,False
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.660079,-0.2907668352127075,False
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.3744996,-0.03204452991485596,False
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,2.3117461,-0.4682098627090454,False
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,1.020749,-0.03997611999511719,False
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,2.1439672,-1.10837984085083,False
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.49134523,0.17678004503250122,True
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,2.346921,-2.367337703704834,False
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,2.184293,-3.141056537628174,False
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.53983575,-0.0874871015548706,False
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,2.7180882,-5.752081394195557,False
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,5.1429,-2.285848617553711,False
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,3.458828,-0.7036495208740234,False
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.7349973,0.5256830155849457,True
Rock1,ENSMUSG00000024290,18,10182045,10064401,-,0.012,1.4937085,-1.3245127201080322,False
Esco1,ENSMUSG00000024293,18,10610352,10566507,-,-0.0335,2.256392,-1.4961259365081787,False
Tmem241,ENSMUSG00000049411,18,12121537,11964450,-,-0.0085,15.695034,-1.886211633682251,False
Npc1,ENSMUSG00000024413,18,12236400,12189692,-,-0.0448,0.3499794,-0.03140711784362793,False
Ss18,ENSMUSG00000037013,18,14682914,14624198,-,0.0003,1.6658298,-0.5439785718917847,False
Kctd1,ENSMUSG00000036225,18,15151446,14968685,-,0.0071,1.798379,-0.8460688591003418,False
Trappc8,ENSMUSG00000033382,18,20896093,20817223,-,-0.0135,4.0334682,-6.510524749755859,False
Zfp24,ENSMUSG00000051469,18,24020810,24009702,-,-0.0245,0.7975201,-2.648838996887207,False
Ino80c,ENSMUSG00000047989,18,24121953,24104757,-,0.11,0.1701829,-1.3294391632080078,False
Rprd1a,ENSMUSG00000040446,18,24530204,24484960,-,0.0042,3.6423504,-5.062092304229736,False
Slc39a6,ENSMUSG00000024270,18,24603817,24579881,-,0.0448,0.46503887,-0.43834733963012695,False
Tpgs2,ENSMUSG00000024269,18,25169007,25127223,-,0.0276,0.5856137,-0.600391149520874,False
Celf4,ENSMUSG00000024268,18,25754157,25477632,-,0.0497,0.50423336,-0.32368505001068115,False
Slc25a46,ENSMUSG00000024259,18,31609911,31556111,-,-0.0055,5.0506396,-4.107388496398926,False
Gypc,ENSMUSG00000090523,18,32560034,32528322,-,0.0082,1.8517721,-0.7415663003921509,False
Stard4,ENSMUSG00000024378,18,33213862,33199355,-,0.0564,0.3788372,-1.0053317546844482,False
Reep5,ENSMUSG00000005873,18,34374070,34344885,-,0.2169,0.1732287,-0.11111843585968018,False
Fam13b,ENSMUSG00000036501,18,34506831,34442351,-,-0.0403,3.8420973,-3.7539448738098145,False
Brd8dc,ENSMUSG00000049357,18,34597468,34579846,-,-0.0074,1.1640931,-0.20819413661956787,False
Brd8,ENSMUSG00000003778,18,34624601,34598615,-,0.0498,1.2413316,-0.12445437908172607,False
Cdc23,ENSMUSG00000024370,18,34651735,34630951,-,0.0054,0.9751216,-0.503122091293335,False
Cdc25c,ENSMUSG00000044201,18,34751533,34732993,-,0.1472,1.4267613,-0.7031286954879761,False
Etf1,ENSMUSG00000024360,18,34932007,34902785,-,0.2036,0.6090503,-1.1994414329528809,False
Hspa9,ENSMUSG00000024359,18,34954357,34937414,-,0.1954,0.2033298,0.004545152187347412,False
Sil1,ENSMUSG00000024357,18,35499780,35266396,-,0.0168,4.9320116,-1.6588451862335205,False
Spata24,ENSMUSG00000024352,18,35662186,35656689,-,0.0873,0.430403,-0.20222246646881104,False
Dnajc18,ENSMUSG00000024350,18,35708414,35671103,-,-0.0019,1.3563905,-0.4874286651611328,False
Tmem173,ENSMUSG00000024349,18,35740554,35733679,-,-0.0078,0.07060919,-0.5686765909194946,False
Pfdn1,ENSMUSG00000024346,18,36454524,36403676,-,0.215,0.20215924,-3.728416919708252,False
Sra1,ENSMUSG00000006050,18,36670815,36666681,-,0.1535,0.19037238,-3.6674532890319824,False
Apbb3,ENSMUSG00000117679,18,36679366,36671154,-,-0.0388,0.809065,-0.38817107677459717,False
Ndufa2,ENSMUSG00000014294,18,36744557,36742332,-,0.0731,0.024336787,-4.032849311828613,False
Hars,ENSMUSG00000001380,18,36783205,36766528,-,0.1397,0.81024444,0.028789103031158447,True
Taf7,ENSMUSG00000051316,18,37644204,37640491,-,-0.0898,0.046605106,-1.1245450973510742,False
Diaph1,ENSMUSG00000024456,18,37935476,37843601,-,-0.0144,0.9248002,-0.9362493753433228,False
Hdac3,ENSMUSG00000024454,18,37955016,37935844,-,0.1247,0.18342152,-1.1300396919250488,False
Gnpda1,ENSMUSG00000052102,18,38339003,38327535,-,0.0662,0.31498063,-0.5038920640945435,False
Nr3c1,ENSMUSG00000024431,18,39519421,39410545,-,-0.0964,1.8219172,-0.015793323516845703,False
Yipf5,ENSMUSG00000024487,18,40219429,40203896,-,0.0304,1.2478012,-1.0220379829406738,False
Prelid2,ENSMUSG00000056671,18,41951242,41875600,-,0.1328,0.35311845,-0.2734982967376709,False
Lars,ENSMUSG00000024493,18,42262194,42202298,-,0.1198,0.3648795,0.02423781156539917,True
Trim36,ENSMUSG00000033949,18,46212607,46165300,-,-0.0105,1.8215102,-1.310304880142212,False
Pggt1b,ENSMUSG00000024477,18,46280993,46235351,-,-0.0145,0.67112345,-0.7988908290863037,False
Fem1c,ENSMUSG00000033319,18,46525971,46501746,-,-0.0403,1.7386146,-0.8969367742538452,False
Tmed7,ENSMUSG00000033184,18,46597535,46560235,-,-0.0097,8.478748,-1.490699052810669,False
Atg12,ENSMUSG00000032905,18,46741580,46730144,-,-0.0594,0.29752567,-0.6072747707366943,False
Dtwd2,ENSMUSG00000024505,18,49755601,49696145,-,0.0273,1.5632936,-0.942397952079773,False
Ppic,ENSMUSG00000024538,18,53418115,53406332,-,-0.0222,0.161869,-1.0771260261535645,False
Cep120,ENSMUSG00000048799,18,53744608,53681723,-,-0.0223,3.8990078,-2.7779858112335205,False
Zfp608,ENSMUSG00000052713,18,54992555,54888048,-,-0.0191,1.3852724,0.11118710041046143,True
Aldh7a1,ENSMUSG00000053644,18,56572951,56509687,-,0.1538,0.13500154,0.10186690092086792,True
March3,ENSMUSG00000032656,18,56925548,56761716,-,-0.021,10.672724,-1.0003876686096191,False
C330018D20Rik,ENSMUSG00000024592,18,56975368,56955833,-,0.0004,0.85403794,-0.04416036605834961,False
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,2.8672295,-1.4582493305206299,False
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.50508726,-0.19989192485809326,False
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.12107919,-0.5076892375946045,False
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,1.0210468,-2.053396701812744,False
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.115688324,-0.5192054510116577,False
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,1.4365826,-0.8016054630279541,False
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.35697547,-2.2640793323516846,False
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.40054017,-0.885422945022583,False
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.1536906,-2.5276079177856445,False
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.15372927,-0.8657047748565674,False
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.40023077,-0.45319223403930664,False
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.45276612,0.5320478677749634,True
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,1.656567,-1.6970491409301758,False
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.19578059,0.34554511308670044,True
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.41999274,-1.0699257850646973,False
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.47402003,-0.3120383024215698,False
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,1.285363,-0.0427553653717041,False
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,1.4178902,-2.8472628593444824,False
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.53961474,-0.8089296817779541,False
4930503L19Rik,ENSMUSG00000044906,18,70472509,70452212,-,0.0195,0.9870824,0.12037009000778198,True
Poli,ENSMUSG00000038425,18,70530620,70508680,-,-0.0426,0.4904143,-0.47997403144836426,False
Smad4,ENSMUSG00000024515,18,73703780,73639009,-,-0.1518,0.95063317,-1.1634905338287354,False
Elac1,ENSMUSG00000036941,18,73754479,73735038,-,-0.0345,0.8852467,-0.8065297603607178,False
Me2,ENSMUSG00000024556,18,73815449,73769903,-,0.1717,0.56030047,-1.6183369159698486,False
Ska1,ENSMUSG00000036223,18,74207818,74195299,-,0.2432,0.3801153,0.5791713893413544,True
8030462N17Rik,ENSMUSG00000047466,18,77714486,77631497,-,-0.009,2.091542,-1.9472270011901855,False
Haus1,ENSMUSG00000041840,18,77773886,77757567,-,0.1313,0.18528412,-0.4921391010284424,False
Slc14a1,ENSMUSG00000059336,18,78142119,78100091,-,-0.1013,1.1071794,0.39269518852233887,True
Setbp1,ENSMUSG00000024548,18,79109391,78750380,-,-0.0435,8.808185,0.6053123772144318,True
Adnp2,ENSMUSG00000053950,18,80151482,80126311,-,-0.0088,1.4622678,-0.5183635950088501,False
Rbfa,ENSMUSG00000024570,18,80200658,80192265,-,0.0102,0.23933506,-3.32468843460083,False
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,1.2374263,-0.37479496002197266,False
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,2.173116,-1.9785072803497314,False
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,5.856943,-1.5811238288879395,False
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,1.6911871,-2.7668724060058594,False
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,1.3722167,-0.5208145380020142,False
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,37.813076,-18.789295196533203,False
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.3210001,-0.9098165035247803,False
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,0.7335151,-1.7959527969360352,False
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,1.2565452,-0.30150938034057617,False
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,3.50578,-1.7546718120574951,False
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,8.556897,-0.9217599630355835,False
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.15118636,-0.8467609882354736,False
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,2.5487494,-1.4901044368743896,False
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,1.4466792,0.18341213464736938,True
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,2.2239819,0.8884282186627388,True
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,5.168612,-7.965062141418457,False
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,3.4106178,0.5856077671051025,True
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,2.814641,-0.4921531677246094,False
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.5886345,-0.7958939075469971,False
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,1.7586119,-1.008540391921997,False
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,1.0518093,-1.2686254978179932,False
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.2643054,-5.357577800750732,False
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,3.904279,-1.1013293266296387,False
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.4759359,-4.123947620391846,False
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,0.8849044,0.31533539295196533,True
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,4.161835,-3.6884679794311523,False
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.21408868,-0.4497721195220947,False
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.32549745,-0.47820138931274414,False
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.4885476,-1.384164571762085,False
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.20466955,-0.9950205087661743,False
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.9039528,-0.6523526906967163,False
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,7.8117447,-2.736952543258667,False
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.1057974,-1.4093270301818848,False
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,2.8915207,-5.443899631500244,False
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,1.4806182,-2.230741024017334,False
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.103701115,-1.1167631149291992,False
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,3.2606921,-4.216085910797119,False
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,2.8025503,-0.7409991025924683,False
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,1.4779845,-1.9504375457763672,False
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.4782208,-1.08544921875,False
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.36970857,-1.2708549499511719,False
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.0338112,0.45856398344039917,True
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,13.396592,-2.185370922088623,False
