,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.3996957,-0.11477577686309814,False
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.12724595,-3.5307207107543945,False
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,1.1386935,0.16989284753799438,True
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,1.3691701,-0.8048443794250488,False
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,4.648571,-2.330137014389038,False
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.72750944,-0.4462021589279175,False
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.23865393,-0.8099334239959717,False
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,3.1010451,-4.412783145904541,False
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.3553974,-0.7215948104858398,False
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.0465926,-2.6750640869140625,False
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,0.96449625,0.1539042592048645,True
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,0.9785569,-2.499636650085449,False
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,0.83751565,-2.420651435852051,False
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.48292077,-0.6559804677963257,False
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,2.1315958,-1.9210295677185059,False
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.16747189,0.2730177640914917,True
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.081835374,-3.4932804107666016,False
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,2.2607543,-2.6389687061309814,False
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.23594114,-0.04761362075805664,False
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.40706217,0.3025725483894348,True
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,0.64817035,-0.3395315408706665,False
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,1.1347945,-0.06648170948028564,False
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,4.8455415,-3.196427822113037,False
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.30312088,-0.1114506721496582,False
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.008372389,-12.583369255065918,False
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.11059802,-0.39278674125671387,False
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.11671474,-1.27471923828125,False
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.016982455,-2.7503345012664795,False
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0057387254,-5.894168853759766,False
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.26997107,-0.8253101110458374,False
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,2.0740652,-1.5244953632354736,False
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.04896135,-0.8201249837875366,False
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.05607706,-4.106525421142578,False
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.06740003,-2.634735345840454,False
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,2.884891,-0.5828055143356323,False
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.17475714,-2.3961548805236816,False
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.014455355,-0.9095814228057861,False
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.046618048,-0.7927732467651367,False
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.3148706,-0.814643383026123,False
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.14600831,-1.2631299495697021,False
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.098928906,-1.4313499927520752,False
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.1870974,-0.4159802198410034,False
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.21717283,-0.4363330602645874,False
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.0037698909,-1.4244704246520996,False
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.2213662,0.505648285150528,True
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,1.96498,-0.7917395830154419,False
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.20586012,-0.13805532455444336,False
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.2391816,-0.4536370038986206,False
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,2.7578008,-0.9390524625778198,False
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.3418966,-2.364692449569702,False
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.6908012,-0.264631986618042,False
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,0.84897286,-0.4017442464828491,False
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.33006302,0.44170910120010376,True
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.07145739,-3.5124564170837402,False
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,1.0547912,-1.4969472885131836,False
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.008490832,-0.645543098449707,False
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,0.3120274,-0.33439648151397705,False
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,1.5679381,-0.748828649520874,False
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.07178388,-1.8242900371551514,False
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.18821299,-1.0494349002838135,False
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,0.9372592,-1.4678688049316406,False
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.46511015,-0.8772807121276855,False
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.17909338,-0.932601809501648,False
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.17504254,-0.16585254669189453,False
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.055107314,-1.3230600357055664,False
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.047120735,-3.2670340538024902,False
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.28092727,-1.1248385906219482,False
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.3766063,-0.9094706773757935,False
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.36189327,-0.6068432331085205,False
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.1164849,-0.8182249069213867,False
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,1.4028779,-0.6488991975784302,False
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.052831434,-0.5292037725448608,False
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,0.6168124,-0.7985929250717163,False
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.008413261,-1.2992334365844727,False
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.2822776,-0.24256682395935059,False
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.04179957,-2.3817272186279297,False
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,0.83039975,-1.3633313179016113,False
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.13767962,-1.0848045349121094e-05,False
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,0.8682915,-0.5746586322784424,False
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,0.96666974,-0.5463507175445557,False
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.081629656,-0.30157220363616943,False
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.13869621,-0.7779392004013062,False
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.09577606,0.045839905738830566,True
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,0.56924605,-6.810948848724365,False
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,0.4605927,-5.308382511138916,False
Ms4a6b,ENSMUSG00000024677,19,11531256,11516512,+,-0.0494,0.09466299,0.17162376642227173,True
Ms4a4d,ENSMUSG00000024678,19,11558467,11536801,+,0.0125,0.53601277,-0.2775167226791382,False
Mrpl16,ENSMUSG00000024683,19,11774960,11770391,+,0.1598,0.01865925,-7.894124984741211,False
Patl1,ENSMUSG00000046139,19,11945091,11912399,+,-0.0044,1.7759876,-2.4936113357543945,False
Osbp,ENSMUSG00000024687,19,11994112,11965941,+,0.0316,0.8962812,-0.6456272602081299,False
Fam111a,ENSMUSG00000024691,19,12589768,12545740,+,0.1034,0.40496945,-0.13095366954803467,False
Lpxn,ENSMUSG00000024696,19,12833807,12796193,+,0.0199,2.3512545,-1.0007402896881104,False
Gnaq,ENSMUSG00000024639,19,16387463,16132831,+,-0.016,4.9706206,-2.3401646614074707,False
Rfk,ENSMUSG00000024712,19,17401349,17394043,+,0.0782,0.084595814,-1.9336025714874268,False
Nmrk1,ENSMUSG00000037847,19,18652428,18631950,+,0.0154,2.1563575,-0.8698341846466064,False
Carnmt1,ENSMUSG00000024726,19,18707200,18670764,+,0.0887,2.541806,-0.8198413848876953,False
D030056L22Rik,ENSMUSG00000047044,19,18718428,18713193,+,0.1309,0.20767277,-0.38011014461517334,False
Trpm6,ENSMUSG00000024727,19,18892511,18749983,+,0.015,3.434597,-0.22874462604522705,False
Zfand5,ENSMUSG00000024750,19,21286840,21272278,+,0.0088,0.58361727,-1.6919147968292236,False
Abhd17b,ENSMUSG00000047368,19,21685637,21653185,+,0.0036,2.7677748,-0.8120954036712646,False
Cemip2,ENSMUSG00000024754,19,21858360,21778342,+,0.026,1.4003893,-0.6448254585266113,False
Klf9,ENSMUSG00000033863,19,23168134,23141226,+,-0.0484,0.5723988,-0.3030906915664673,False
Ptar1,ENSMUSG00000074925,19,23731668,23687429,+,-0.0363,1.4108323,-0.45630335807800293,False
Dock8,ENSMUSG00000052085,19,25202432,24999534,+,-0.0501,3.4437487,-0.38441002368927,False
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,1.6258733,-2.027961015701294,False
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,0.8654691,-3.281008243560791,False
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,1.3775831,-0.3024568557739258,False
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,4.8815045,-2.0511209964752197,False
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,2.6591237,-1.8999154567718506,False
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,1.0538225,-2.570702075958252,False
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,3.012619,-7.489304542541504,False
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,4.655921,-1.1480770111083984,False
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.46213245,-0.540412425994873,False
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.6407413,-1.1392710208892822,False
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,2.043479,-3.9258265495300293,False
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.48024932,-0.9125473499298096,False
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.27899253,0.3795316219329834,True
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.017093567,0.04032987356185913,True
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.1971057,0.2095242142677307,True
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.03495417,-0.09897410869598389,False
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.4025621,0.8099464625120163,True
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.22708274,0.28202730417251587,True
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,1.1728464,-0.449249267578125,False
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,4.052464,-0.418562650680542,False
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,2.1058881,-1.4681010246276855,False
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,7.247353,-2.2918713092803955,False
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.56128097,-0.9477994441986084,False
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,0.9020652,0.7541209161281586,True
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,2.0612178,-0.1939854621887207,False
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.62368095,0.8518815636634827,True
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.19313206,-0.9991071224212646,False
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,2.492326,-1.2548446655273438,False
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.78582436,0.8264359533786774,True
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,2.5083208,0.2215457558631897,True
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.3146199,-0.8280082941055298,False
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.0,0.0,False
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,8.768413,-9.061741828918457,False
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.1731997,-1.6556596755981445,False
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,1.1301571,-0.08564019203186035,False
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,1.6824745,-0.9867192506790161,False
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.46502665,-0.9691611528396606,False
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,5.431818,-2.4801859855651855,False
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.5025494,-0.33609962463378906,False
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.2449011,-1.122560977935791,False
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.055102754,0.06747603416442871,True
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.25531518,-0.6126337051391602,False
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,1.6708312,-1.1371655464172363,False
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.12865765,-1.3222019672393799,False
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,3.635996,-0.765900731086731,False
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.088650174,-2.692898988723755,False
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,1.356457,-0.13506782054901123,False
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.15807833,0.25113046169281006,True
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,3.5315483,-0.2910672426223755,False
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.49870712,-0.42980074882507324,False
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.23239507,-0.5070774555206299,False
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.34311798,-0.47755658626556396,False
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,2.896408,-2.5181691646575928,False
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.09597117,-1.1746902465820312,False
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,0.9085465,-0.3393906354904175,False
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.13244615,-0.1735517978668213,False
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.16461101,0.27981895208358765,True
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,3.4716153,-0.9410598278045654,False
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.39512464,-0.015116572380065918,False
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.5768181,-0.6836806535720825,False
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.73706645,-1.8819983005523682,False
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.13731843,-0.6232717037200928,False
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.123765245,-0.19089996814727783,False
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.8786024,-0.15445399284362793,False
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,2.2297518,-2.9920029640197754,False
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.35218036,0.10153084993362427,True
Smc3,ENSMUSG00000024974,19,53645833,53600398,+,0.2602,0.3747094,0.6391363441944122,True
Pdcd4,ENSMUSG00000024975,19,53929860,53892231,+,-0.1395,4.8241687,-1.0528473854064941,False
Shoc2,ENSMUSG00000024976,19,54033133,53944306,+,-0.023,1.746967,-1.0346457958221436,False
Acsl5,ENSMUSG00000024981,19,55297720,55251938,+,0.1198,0.3355163,-0.7752022743225098,False
Vti1a,ENSMUSG00000024983,19,55627309,55316295,+,0.0196,11.5296545,-1.9247372150421143,False
Tcf7l2,ENSMUSG00000024985,19,55933654,55741820,+,-0.016,0.5690883,-0.16714167594909668,False
Casp7,ENSMUSG00000025076,19,56442344,56397129,+,0.0373,1.0977212,-0.2378305196762085,False
Nhlrc2,ENSMUSG00000025078,19,56603503,56548261,+,-0.015,1.4045755,-2.1737191677093506,False
Fam160b1,ENSMUSG00000033478,19,57389586,57360680,+,-0.0807,0.3728385,-0.8962045907974243,False
Trub1,ENSMUSG00000025086,19,57491005,57452912,+,0.0056,0.6405071,-0.4224715232849121,False
Atrnl1,ENSMUSG00000054843,19,58133343,57611034,+,0.0098,22.663681,-2.0850138664245605,False
Fam45a,ENSMUSG00000024993,19,60836227,60811585,+,0.0057,1.1884378,-0.5738078355789185,False
Grk5,ENSMUSG00000003228,19,61095968,60889749,+,-0.0191,6.88176,-1.41469407081604,False
Rpp38,ENSMUSG00000049950,2,3332643,3328949,-,-0.0127,0.34291184,-0.2504357099533081,False
Suv39h2,ENSMUSG00000026646,2,3475031,3455815,-,0.1529,0.9042621,-0.6732745170593262,False
Hspa14,ENSMUSG00000109865,2,3512814,3488850,-,0.2478,1.0615919,0.6802877485752106,True
Prpf18,ENSMUSG00000039449,2,4652113,4622058,-,0.0388,0.88617563,-0.7211357355117798,False
Mcm10,ENSMUSG00000026669,2,5012791,4989714,-,0.1289,0.47988373,0.7320882678031921,True
Optn,ENSMUSG00000026672,2,5064051,5020642,-,0.0069,7.8824644,0.0036962032318115234,False
Camk1d,ENSMUSG00000039145,2,5714515,5293457,-,-0.0973,8.855344,-4.733109474182129,False
Cdc123,ENSMUSG00000039128,2,5845164,5794294,-,0.1602,0.5741578,-1.8718299865722656,False
Sec61a2,ENSMUSG00000025816,2,5895432,5870987,-,0.0079,1.2186205,-1.7221126556396484,False
Celf2,ENSMUSG00000002107,2,7509563,6539694,-,0.0049,2.7732308,-1.2135119438171387,False
Gata3,ENSMUSG00000015619,2,9890034,9857078,-,-0.0286,0.58108205,-0.8306573629379272,False
Taf3,ENSMUSG00000025782,2,10048596,9914552,-,-0.0568,1.612572,-0.8967055082321167,False
Atp5c1,ENSMUSG00000025781,2,10080510,10056016,-,0.3323,0.06602324,-1.765974760055542,False
Pfkfb3,ENSMUSG00000026773,2,11554077,11471433,-,-0.0176,13.256085,-6.282318592071533,False
Rbm17,ENSMUSG00000037197,2,11604153,11585437,-,0.154,0.1379523,-0.23657488822937012,False
Fbh1,ENSMUSG00000058594,2,11777582,11742573,-,0.0063,1.1415068,-1.197678804397583,False
Mindy3,ENSMUSG00000026767,2,12419470,12347263,-,0.1499,3.0136585,-1.003943681716919,False
Rsu1,ENSMUSG00000026727,2,13271415,13076821,-,0.0268,0.52629596,-1.9941644668579102,False
Trdmt1,ENSMUSG00000026723,2,13544668,13509014,-,0.0385,0.97937834,-0.378659725189209,False
St8sia6,ENSMUSG00000003418,2,13794064,13651021,-,-0.0278,0.0,-0.0553584098815918,False
Nsun6,ENSMUSG00000026707,2,15055069,14995131,-,-0.0294,3.9517717,-3.297276496887207,False
Nebl,ENSMUSG00000053702,2,17731464,17343909,-,0.0244,6.9915414,-0.11824369430541992,False
Dnajc1,ENSMUSG00000026740,2,18392830,18195654,-,-0.0305,4.6401877,-8.816570281982422,False
Pip4k2a,ENSMUSG00000026737,2,18998126,18842255,-,-0.0065,4.077328,-0.3168630599975586,False
Arhgap21,ENSMUSG00000036591,2,20968881,20847919,-,0.0415,0.92300385,0.221346914768219,True
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.6794943,0.38135820627212524,True
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,2.245318,0.7814685851335526,True
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,1.0608085,-0.21739554405212402,False
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.306741,-1.0593178272247314,False
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.21940173,-0.613007664680481,False
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.027966296,-4.977288246154785,False
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.34282497,-0.6934115886688232,False
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.0011663183,-0.24196112155914307,False
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.028922308,-8.669134140014648,False
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.19457215,-0.6922760009765625,False
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.4789943,-1.4086899757385254,False
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,1.3329858,-3.019221305847168,False
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,0.94406074,-0.15411722660064697,False
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.24099047,-1.2529489994049072,False
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.23138393,-0.4659658670425415,False
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.045229405,-5.787998676300049,False
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.7436173,-0.7416222095489502,False
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.33570486,-1.918952465057373,False
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,1.2547852,-1.1331181526184082,False
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.22172348,-0.08900511264801025,False
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.1501829,-0.7698808908462524,False
Lcn4,ENSMUSG00000026919,2,26671282,26667674,-,-0.1007,0.20654796,-0.4626110792160034,False
Surf6,ENSMUSG00000036160,2,26902879,26888628,-,-0.0024,1.7466716,-0.45402979850769043,False
