wilcoxon,t-test,t-test_overestim_var
Gpatch2l,Slc37a4,Dph7
Sdha,Thoc2,Bicdl1
Ehbp1l1,Mus81,Vps50
Fam102a,Cabcoco1,Gfod2
Gpkow,1810055G02Rik,Mtf1
Slc25a16,Ipo11,Ifrd1
Erp29,Tubb6,Arrb2
Adora2a,Blvrb,Dyrk1a
Umad1,Ppm1n,Ap1m2
Nup210,Tmem120a,Dipk1b
Nf1,Map2,Ndufa1
Mafk,Fam118b,Ddx59
Cchcr1,Strada,Med18
Sergef,Rdh11,Snrnp48
Fam104a,Hacd2,C2cd5
Madd,Cers5,Alkbh3
Copa,Cenpb,Oaf
Cd55,Tshz2,Commd6
Rnf214,Rad9a,Dtnb
1700037H04Rik,Gfm2,4931428F04Rik
Sh3gl1,Slc19a1,Socs1
Fahd2a,Pcyt2,Uggt1
Fdxacb1,Tns2,Snapc1
Zfand5,4931428F04Rik,Fbxl8
Mars2,Slc25a26,Pigh
Ago2,Gtf2e1,Mvb12b
Slc35d1,Iba57,Sec24c
Rexo1,Noc3l,Nrd1
Thoc2l,Pccb,Fbxw17
Mat2a,Faap100,Gmfb
Cd3eap,Anapc10,Slc30a4
Atp5c1,Sox4,Raph1
Dcp1a,Il7r,Ccdc40
Vat1,Eif4ebp2,Clec2i
Ada,Map4,Etfdh
Nr4a2,Prcc,Slc25a26
Arrb2,Tti2,Yipf1
Cluap1,Zfp428,Camkk2
Orai1,Snx17,Acbd6
Rtp4,Il10,Slx4ip
Rhbdf2,Il1r2,Rad1
Slc25a38,Csf2,Hectd1
Igf2bp3,Jmjd6,Dnajc13
Zswim1,Hdac7,Dennd6b
Elp3,Ccdc14,Edrf1
Tmem167,Erfe,Rtn4
Hnrnpul2,Smim10l1,Snapc5
Clybl,Alg10b,1700021F05Rik
Asb1,Atp6v1d,Ccdc50
Emb,Pdlim7,Patj
Gcfc2,Hist1h2ao,Mrpl52
Arap1,Muc20,Lrrfip1
Guk1,Adam10,Mrpl30
Nbas,Morc3,Trgc1
Aagab,Kif5a,Phrf1
Akr1b3,Commd7,Pdhb
Mcts1,Recql5,Hexb
Shq1,Ipo8,Tlk1
Pik3r4,Akr1b8,Irs2
Eno1b,Ier5l,Slc25a37
Galt,Golga7,Iba57
Vps29,Ppp2r3d,Rce1
Mfap3,Mettl15,Casc3
Aptx,Pigh,Terf2
Ydjc,Ptpn3,Tmem177
Slc16a3,Ppp2r1b,Nrip1
Cisd2,Stard3,Ogfod2
Tnpo2,Hibch,Hvcn1
Tkfc,Abcb1b,Gata3
Gtpbp6,Jade1,Rnf40
Llgl1,Bsn,Pwwp3a
Fosb,Xab2,Man1c1
Kcnk5,Slc4a1ap,Zfp286
Gla,Ap1g2,Grhl1
Cplane1,Rtkn,Cstb
Sdhaf3,Serpina3g,Kctd7
Trappc2,Cdkn2a,Hpdl
Zfp638,Faxc,Synj2bp
Snapc2,Sh3glb1,Rabl3
Cog3,Cep290,Zbtb26
Ddx19b,Grsf1,Aldh1a3
Sptan1,Eif4e3,Med24
Cyb561a3,Hsbp1l1,Comtd1
Rab1b,Ddx3x,Parp12
Aldh3a2,Gatb,Gtf2e1
Mrnip,Rbm43,Cox15
Zbtb17,Plod3,Cables2
Cgrrf1,Urb1,Epha8
Pou2f1,Dapp1,9530068E07Rik
Golga4,Cwc22,Ccdc174
Rad9a,Rbm22,Mettl15
Edrf1,Extl2,Acaa1a
Tbc1d2b,Slc30a4,Ccm2
Prkag2,Lcmt1,B4galnt4
Eya3,Tmem177,Gm9844
Commd6,Cdk6,Srl
Abca7,Ccdc162,Gna11
Slx4ip,Pstk,Kansl2
Cox8a,Psen2,Ptpn3
Rcc1l,Nhlrc2,Tprkb
Ankrd50,Rab27a,Acad12
Cgas,Caprin2,Fndc3b
Acap3,Hmx2,Tsc22d1
Dctn2,Wtap,Pcbp4
Trim39,Ccdc134,Ppfia3
Dhx36,Pik3r6,Rassf3
Brwd3,Chac2,Cldn7
St7l,Tbc1d1,Urb1
Perp,Lacc1,Mst1
Tapbp,Gpr34,Tlr1
Prdm4,Ap4m1,Vps45
Piga,Ryk,Fbxo42
Kmt5c,Spin2c,Eif3k
Ube3b,Dclk2,Rtcb
Fig4,Cnep1r1,Ccdc78
Dop1a,Dcun1d2,Pycr1
Mboat1,Ing5,Cpne5
Tnfsf10,Rps16,Ccdc14
Ddx11,Man1c1,Osr2
Tmem68,Smap2,Cryzl2
Ccdc117,Rab22a,Gls2
March5,Snx27,Mboat2
Slc35a2,Tmem18,Tnfrsf18
Slc11a2,Atrip,Spint1
Kcnk7,Sel1l,Rasgef1c
Mios,Sin3b,Mtmr14
Aqr,Vcl,Dnajb3
Agap3,Nicn1,Usp47
Nmrk1,Slu7,Fbxo2
Trir,Exo5,Reep2
Cox15,Gpat4,Cdk20
Ccdc134,Top1mt,Rmi1
Dis3l,Snx8,Cass4
Taf9b,Mtmr1,Capsl
Aar2,Tomm40l,Myo1b
Slc4a2,Pygb,Ccdc32
Cd24a,Dctn2,Coro7
Riox2,Ptprk,Chn1
Fancg,Nbas,Matr3
Fastkd3,Med18,Klhl11
Grb2,Cd22,Gm867
Slc35e2,Lrrc75a,Igfbp7
Ufc1,Fancc,Bcl2
C2cd2l,Gm14296,Plekhg3
Slc39a10,Map2k4,Rnf4
Thada,Ccdc40,Zdhhc8
Syne2,Ggnbp2,Hesx1
Golph3l,1110032A03Rik,Rad9a
Nras,Ift122,Phkg2
Itgav,Ctsl,Wfs1
R3hcc1l,March5,Lmo2
Nt5c2,Immp1l,Tspan17
Timm29,Zfp800,Chac2
Polr2a,H2bc8,Map3k4
Slc37a4,Tnni3,Pccb
Trappc2l,H1f2,Slc19a1
Tbc1d17,Rpl9-ps6,Dapl1
Nap1l4,Rasgef1b,Gatb
Ppp2r2a,Tbpl1,Sirt6
Sfmbt1,Ciao3,Luc7l2
Rps6ka5,Pyurf,Wnk1
Palb2,H3c10,Pla2g4c
Adam8,Golph3l,Zfp280d
Tmco6,Fbxo36,Pdlim7
Oxsm,Drap1,Dusp22
Zfp142,Stn1,Mettl8
Stk35,Fubp3,Trappc12
Hmgxb3,Scrn3,N6amt1
Fam49b,Zfp938,Clec2l
Crybg1,Pak4,Scap
Mff,Clgn,Wdr25
Srp72,Icam4,Caprin2
Scarb1,Gm7324,Mff
Tti1,Dguok,Reep5
Cfdp1,Enpp1,Cep63
Calhm6,Abraxas1,Hlf
Nsdhl,Tomm20,Fcgr3
Pex6,Pwwp2b,Tead4
Cc2d1a,Bcl2,Slc37a4
Pitpnm2,Zbtb40,Aqr
Rapsn,Map1s,Sept10
Ctla2b,Mapkap1,Recql5
Tomm40l,Optn,Tlr7
Yae1d1,Micos13,Boll
Clasrp,Sept9,Chchd5
Abcc1,Fam173a,Zscan18
Sms,Olfr77,Slc43a1
Btla,Tmem43,Tmem189
Cox6c,Ccdc90b,Katnb1
Gmeb2,Mettl17,Strada
Hdac4,Fbxo33,Ldhb
Mfhas1,Atf4,Prss36
Bcap31,Wasf2,Ipo11
Setd1a,Cops7b,Rdh11
Aopep,Wdr25,Ripor3
Ripk2,Tspan14,R3hcc1
Fkrp,Fgr,Noc3l
Ube2o,Pelo,Mfsd12
Uimc1,Abhd6,Plec
Rabggta,Utp25,Kdm5c
Pdxk,Serpinf1,Stk26
Acer3,Syvn1,Tmem120a
Ube2r2,Tank,Gm4356
Deaf1,Sh3bgrl,Mtg2
Tpd52,Gcc2,Tctex1d1
Nrbp1,Brd8dc,Gpr141
Oaz1,Ncoa7,Extl2
Pycard,5031439G07Rik,Osbp
Emg1,Alg14,Dcun1d2
Setx,Tbc1d25,Zfp683
Mvk,Rcor1,Eri3
Entpd7,Ampd2,Tmem263
Maco1,Kmt5c,Faap100
Ulbp1,Slc35a1,Aebp2
Cwc15,Gtpbp8,Cstf2t
Cep152,Tox4,Fubp3
Rpusd1,Ap3b1,C2cd2l
Trp53bp1,Cwf19l2,Lxn
Cklf,Creb3,Mus81
Parp10,Herc6,Fam173a
Serinc3,2310057M21Rik,Tstd3
Ndufs3,Tmem11,Eif4e3
Ap2m1,Bag4,Npw
Sec24d,Pard6a,Gm7324
Abcd3,Rhbdd3,Ppp2r3d
Strip1,Slc27a4,Slc36a3
Rabl3,Map9,Zfp365
Ing1,Asb1,Nudt16l1
H2-DMa,Cnpy3,Xpo7
Helz2,Parp12,Kcmf1
Med10,P3h3,Pura
Btf3l4,Hlf,Pcyt2
Zfp664,Ehmt1,Gfm2
Tbc1d9b,Calhm6,March6
Hinfp,Zbtb17,Calhm6
Glipr2,Ptpn1,Rsph3a
Mcm9,Uqcc1,Upf3a
Supt7l,Lcmt2,Tbc1d24
Glmp,Slc25a1,Cnp
Gphn,Map1b,Xab2
Man2c1,Egln2,Rab32
Pten,Tmem141,H2aj
Cyfip2,Emc1,Nutf2
BC147527,Sept10,Ifitm6
Stx7,Lmtk2,Pml
Cptp,Ccdc71,Napsa
H3c11,H3c1,Ecm2
AA467197,BC005624,Fbxl6
Bcl2a1d,Mta3,Jade1
Adh5,Rftn2,Ccdc115
Atxn3,Pcif1,BC048403
Ifi27l2a,Prpsap1,Rpp38
Ghitm,Zfp324,Ppp2r1b
Usp15,Ppip5k2,Tmem141
Dync1i2,Plekhf2,Fancc
Zranb3,Cst6,Wdr35
Adipor1,Fam185a,Ccdc134
1700020L24Rik,Ntpcr,Mapk14
Lypla2,Zc3h10,Nek7
Cdk16,Trgv2,Ciao1
Fubp1,Csnk1g2,Tti2
Tmed5,Lrif1,Gca
Dennd4b,Wipi1,Sacm1l
Abraxas1,Cd109,Chml
2810006K23Rik,Klhl11,
N4bp3,Abhd17b,
Nup50,Hdac6,
Orc5,Nphp4,
Dnase2a,Dipk1b,
Mllt11,Ptprs,
Zfp335,Maoa,
D6Wsu163e,Zbtb26,
Wsb2,Uevld,
Itm2a,Cacna1a,
Pnpo,Harbi1,
Ube3a,Ece1,
Prkaa1,Raver2,
Armcx5,Brpf1,
Alg9,Ntmt1,
Slc9a1,Dnajc27,
Dph7,Pdlim2,
Ddx21,Ctla2a,
Zkscan17,Grhl1,
Sem1,Farp1,
Slx4,Isca2,
Lsm1,Zfp930,
Senp5,Atg4a,
Aamp,Atp6v1h,
Taf8,Ptprcap,
Rcan3,Cbx2,
Gzmk,Dock11,
Scrib,Tmem19,
Arl1,Ptpn6,
Ifrd1,Rufy1,
0610012G03Rik,Cblb,
Cntrob,Heatr5a,
Tubb2b,Lig3,
Ankrd55,Sec24d,
Nrde2,Iqgap2,
Mfn1,Kdm8,
H13,Rsph3a,
Fundc2,Fermt3,
H2aw,Sh3gl1,
Sap30l,Ctla2b,
Mrpl32,Mterf2,
Wdr90,Yae1d1,
Ppcdc,Slc35d1,
Relt,Ldhb,
Ppp2r3d,Pde4a,
Top3a,Btbd10,
Vps39,Uap1l1,
Copb1,Tm2d3,
Tmem9,Tvp23b,
Mterf4,Gabarapl1,
Ptprk,Vapb,
Bpgm,Cul5,
Dbt,Nagpa,
Cemip2,Hars2,
Nsun3,Gipc2,
Nudt16,Chmp2b,
Wbp2,Tmem175,
Lcmt2,Stat5a,
Rbm19,Nme7,
Tspyl3,Mical3,
Ppil4,Alkbh7,
Tnks2,Cd99l2,
Myh9,Zeb1,
Ttc39b,Ap5s1,
Gk,Tspoap1,
Map3k5,Zfp518b,
Arpc5,Patz1,
Dnaaf2,Pld4,
Trmt2b,Mzt1,
Mtss1,Abcc1,
Gtf2e1,Pawr,
Fbxo21,Arf5,
Aip,Prr7,
Dynlt3,BC049762,
Kdm5d,Zfp286,
Cggbp1,Spink2,
Pole4,Jmjd8,
Smim11,Def6,
Grb7,Ap1ar,
Gadd45b,Gm8879,
Capza1,Polr3c,
Eef1a1,Kif2a,
Gpatch1,Gfod2,
Kifc5b,Prss36,
Stx17,Cspp1,
Gnb1,Taf1a,
Tpr,Zfp568,
Abhd13,Acot6,
Ralbp1,Angptl6,
Fam129b,Zfand2b,
Ttc27,Kctd17,
Tmem164,Cdc42bpa,
Ccdc138,H1f10,
Gadd45g,Brd4,
Dclre1b,Riok3,
Usb1,Icmt,
Bcs1l,Trdmt1,
Spred2,Arxes2,
Tex9,Tex261,
Wdr62,Ryr1,
Slc4a8,Il31ra,
Gatad2a,Hspa1a,
Alkbh4,Daxx,
Btd,Rnf141,
Fam107b,Trp53bp1,
Nif3l1,Gpc1,
Fam45a,Mfap1a,
Tmem18,Mtfmt,
BC005624,Hsh2d,
Itih5,Ccar2,
Gas2,BC048403,
Plpp2,Champ1,
Mtpn,Umad1,
Phyh,Ap1g1,
Ndufb3,Mfn1,
Wdr1,Galk2,
Nle1,Tbl2,
Akap8,Tmem80,
Mettl17,Rnf34,
Lgalsl,Slc39a10,
Zmat5,Enpp4,
Nedd8,Ubac2,
Slc17a9,Tor2a,
Dffa,Hgh1,
Cwf19l1,Inip,
Xrcc2,Vps26b,
Rad51c,Morn4,
Vps4b,Ticam2,
Arid3a,Ahcyl2,
Gtf2a2,Sh3rf1,
Jmjd7,Atp1b1,
Hexa,Pigk,
Tasp1,Rtl8a,
Dhx58,Tbc1d4,
Usf3,Foxo1,
Zfp622,Ribc1,
Timm10b,Cst7,
H2ac10,Asap1,
Gldc,Ankrd13d,
Chd4,Tmem201,
Focad,Il1rl1,
Gpx4,Zfp281,
Pidd1,Gm17018,
Pi4k2b,Smndc1,
Mtr,Gstz1,
Cryz,Txndc17,
Alkbh6,Zbtb12,
Lrrc41,Fam161b,
Dclre1a,Pigq,
Acsf3,Mcu,
Nop10,Slc36a3,
Tnks1bp1,Ppic,
Man1b1,Ap1m2,
Slc25a14,Chml,
Snx9,Trps1,
Emc10,Cchcr1,
Gtpbp8,mt-Co3,
Mex3c,Stx6,
Llph,Traf5,
Gtf2b,Itga6,
Nemp1,Crppa,
Mrm2,Zfp639,
Slc25a44,Scly,
Actr3,Ptger2,
Ddrgk1,Dusp18,
Plekhg3,Zfp553,
Ipo4,Tasp1,
Lrch4,Mrgbp,
Txn2,Gaa,
Smtn,Atg7,
Pygm,Zkscan17,
Upk1a,Gtpbp6,
Psma6,Dicer1,
Kat14,Ak3,
Cep72,Tent2,
Dvl2,Tfpt,
C1galt1c1,Maf,
Rell1,Pank1,
Ppp4r1,Pygo2,
Gm20604,Phf13,
Tti2,Fastk,
Med26,Tspan17,
Zfp280b,Ifi27,
Zfp574,Maats1,
Pus7l,Wdr92,
Tmed1,Fxr1,
Faap100,Acer3,
Mrps23,Gm9833,
Plbd2,Eml2,
Phykpl,Zpbp,
Gna12,Mfsd12,
Atp23,Slc9a8,
Rassf7,Tjp3,
Polr3a,Kctd7,
Aste1,Lamp1,
Nab2,Gm4356,
Gm10184,Ttc3,
Recql4,Ddx23,
Gtpbp10,Dtx1,
Lrrc20,Plagl1,
Rbm7,Hddc3,
Map3k3,Zfyve26,
Hnrnph1,Lyn,
Tor1aip1,Nutf2,
Maf,Mcoln2,
Mettl8,Cd44,
Iqgap2,Shoc2,
Arhgef6,Cutc,
Ggact,Map7d3,
Castor1,Ranbp9,
Trim30a,Rnf113a1,
Uhrf2,Nacc2,
Gsn,Acadvl,
BC035044,Def8,
Pask,Stx18,
Rfng,Tssk6,
Fam126b,Aldh2,
Mrm3,Tsc22d1,
Snrnp35,Stat1,
Pogz,Ints4,
Coq10a,Ing2,
Smg8,Clip1,
Wdr24,Cln8,
Mfsd6,Wdr53,
Atmin,Ccdc69,
Dgkz,Spryd3,
Nfil3,Cd3eap,
Btbd6,Tex2,
Vps36,Commd10,
Mob4,Tex9,
Capza2,Atrnl1,
Pdlim7,Stard6,
Luzp1,Fars2,
Rtn4,Jak3,
Scamp3,Gm5861,
Nek9,Trappc10,
Cstb,Cd81,
Bod1,Gon4l,
Mtrf1,Gm5617,
Abi3,Tacc1,
Ncf1,Cep250,
Mtrr,Asb8,
Nhej1,Mlst8,
Ccdc50,Nptxr,
Abitram,Prune2,
Cd68,B3galt4,
Eapp,Chrnb1,
Ppip5k1,Oas1a,
Mettl21a,Slc39a9,
Slc27a4,Itprip,
Zfp64,Cpd,
Parp11,Rflnb,
Mov10,Orc3,
Hspa2,Jrk,
Ndufs7,AW209491,
Aimp1,Tedc2,
Ddx51,Gm4707,
Scaper,Plxna1,
Daglb,Rpp38,
Nek8,Wdr77,
Tor3a,Nkd1,
Flvcr1,Nrg4,
Serpini1,Cyb561a3,
Sft2d3,2810006K23Rik,
H2bc8,Ctbs,
Lman2l,Spire1,
Smyd5,Gca,
Eif4h,Epha8,
Tomm5,Cnst,
Zfp707,Ncoa4,
Gfi1,Smg7,
Tomm22,Plcl1,
Slc39a3,Ube2q1,
Casc4,Dpf2,
Zfp865,Atp1a2,
Trim21,Tefm,
Gzmm,Gadd45b,
Phactr4,Mia2,
Ikbke,Cpa2,
Ampd2,Smim26,
Nol7,Rab21,
Brms1l,Btd,
Pi4kb,Adipor2,
Slc12a2,Tnfsf13b,
Zbtb41,Itsn1,
Ndufa8,Mpg,
Ipmk,Qsox2,
Creb3l1,Gps2,
Rfxank,Lrch4,
Pde4dip,Msl3l2,
Rpp21,4931414P19Rik,
BC005537,Klc3,
Cd99l2,Stambp,
Mief2,Vhl,
Atp13a2,Amigo3,
Lss,Glud1,
Ece1,H2al1m,
Ppp4c,Tmem106a,
Ip6k2,Supt7l,
Ftl1-ps1,Apol8,
Cdk12,Grifin,
Scrn3,Spg11,
Fbxw17,Vps16,
Ywhaq,Ddx55,
Ccdc84,Ccdc6,
Neto2,Osgin2,
Tmem191c,Slc25a24,
Spidr,Iqcb1,
Vps37c,Mblac1,
Cd72,Tpgs2,
Rab11fip1,Shld3,
Socs6,Piezo1,
Cmas,Cdkn2d,
Fam177a,Spata7,
Eif4g2,Emilin1,
Mindy3,Nrros,
Zfp553,1110051M20Rik,
Ift80,Enox2,
Slc38a1,Abhd11,
Cltc,Patj,
Zfp146,Amdhd1,
Snw1,Ncor2,
1110032A03Rik,Prpf38b,
Glt8d1,Dhrs11,
Runx3,Uros,
Fubp3,Edc4,
Usp53,Abitram,
Ccdc102a,Mmp10,
Phf7,Ccdc7a,
Dennd1a,Cep170b,
Polr3g,Ercc8,
Spag9,Dtnbp1,
Atp8b4,Iigp1,
Polr2g,Afp,
Gnb4,Tada1,
Ccdc91,Slc26a2,
Dpysl2,Gm11273,
Rpl22,Insig2,
Enpp1,Endou,
Ndrg1,Reep2,
Gch1,Ei24,
Praf2,Nol6,
Zfp825,Gk5,
Ift57,Hsf4,
H3c1,Ankmy2,
Ice2,Sept2,
Ctsc,Ybey,
Ep300,Dennd6b,
D430042O09Rik,Nsun3,
Akr1a1,1110012L19Rik,
Cnot1,Abi3,
Usp33,Rab1b,
Skp2,Zfp934,
St7,Ahr,
Itprip,Tec,
Poglut3,Ptpn2,
Ube2j2,Cnnm4,
Popdc2,Mcee,
Fam210a,Map3k7,
Osbpl7,Wdr35,
Sgk3,Yy1,
Cd320,Hps6,
B3galt6,Eps15l1,
Cib1,Pdia5,
Bag2,Klf10,
Sec22a,Alg12,
4930430F08Rik,N4bp3,
Prmt6,Tcf7,
Ppdpf,Pgm2,
Sfr1,Zfp35,
Ap4b1,Armcx4,
Nadk2,Ccdc88a,
Ralgps2,Itm2a,
Tmco3,Rab5c,
Il15ra,Tagap,
Eif2s3y,Fth1,
Ccni,Pxn,
Tap2,Mindy3,
Gabpb2,Glt8d1,
Fam20b,Rev3l,
Commd7,Tbc1d19,
Akap12,Msrb2,
Mettl22,Cdk16,
Mrpl57,Slc43a1,
Hnrnpul1,Napsa,
Gimap7,Dpy19l1,
Dis3l2,Ranbp10,
Cox7b,Dtwd2,
Phf19,Supt20,
Fam53c,Zfp472,
Cep170,Nos1,
Zfp770,Tlr1,
Fam234a,Mov10,
Rab3gap2,Alg1,
Frg1,Wdpcp,
Ppp2ca,Fnbp4,
Tesk1,Sdhaf4,
Celsr1,Orc5,
Azi2,Fbxl15,
Ogfrl1,Usp16,
Irak1bp1,Mtif3,
Alms1,Cd74,
Bag1,C1qtnf6,
Ctbs,Fads2,
Nkrf,Socs6,
Myo1c,Polg2,
H2bc3,Tor1aip1,
Med23,Lpin2,
Surf6,Bex2,
Arf2,Scarb2,
Hivep1,Mccc2,
Zbtb14,Tmem17,
Huwe1,Cpped1,
Vcl,Spin1,
Gtdc1,Nphp1,
Dipk2a,Snx16,
Fbxo46,Lif,
Tspyl4,Pcbp3,
Ptdss2,Slc1a4,
Heatr5a,Usp8,
Uba7,H3c15,
Mlf1,Etv4,
Gpr55,Car2,
Tmem201,Zdhhc24,
Eno3,Hacd1,
Mpzl3,Slc9a3r2,
Cers2,Adal,
Ap2s1,Tm7sf2,
Il7r,Gm20498,
Cep95,Rad51d,
Btbd19,Slc9b2,
Exph5,Actn3,
Gga2,Hdac10,
Arl14ep,Clasp2,
Xcl1,Akap17b,
Lamtor1,Btf3l4,
Enpp4,Zfp771,
Cnst,Tstd1,
Evi2,Igfbp4,
Polr2m,Ripk1,
Tsen34,Gimap9,
Tfap4,H4c6,
Pick1,Acad8,
Efcab2,Otud7b,
Fam118a,Fmnl3,
Psip1,Pomt2,
Slk,Npw,
Ier3ip1,1110038F14Rik,
Zfp51,Amd1,
Zfp703,Fech,
Smyd4,Ripk2,
Taf1c,Stx3,
Nagk,Mgat1,
Iqgap3,Erlin2,
Tex261,Ldlr,
Tmem179b,Irs2,
Ltb,Ankrd54,
Zfp932,Dus2,
Zfp426,Pdzk1,
Gng2,Fam241a,
Uros,Ntf5,
Cenpx,Tbc1d10a,
Slc25a25,Metap1d,
Stk32c,Fbxo34,
Lsr,Zfp9,
Tmem128,Sntb2,
Fads1,Nedd4l,
Shfl,Slc25a14,
Zfp930,Tmem199,
Sar1a,Fbxo9,
Kif2a,Tatdn3,
Tmem161b,Synrg,
Gbp5,Atf6b,
Taf1d,Sec62,
Mthfsd,Ppp2r5a,
Sprtn,Dusp23,
Rnf187,Zmat5,
Tmem229b,Sncb,
Cenpo,Snx15,
Zswim7,Clcc1,
Atp6v1e1,Rnf43,
Gid4,Pum2,
Alg14,Mettl5,
Kif1c,Vps33a,
Coq8b,Sfmbt2,
2610044O15Rik8,Tox2,
Osgepl1,Fcrl1,
Fance,Dffa,
Ndufb4,Fbxw11,
Tmem260,Mvp,
Bola2,Taf4b,
Nutf2-ps1,Nsg2,
Eogt,Gm6169,
Csnk2a1,Amz2,
Xndc1,Gpatch3,
Plxdc1,Galc,
Mfsd11,Atp8b4,
Rnf41,Rhbdl3,
Sytl3,Trgc1,
Slc19a1,Psmd4,
D3Ertd751e,Fbxo21,
Myadm,Gpr55,
Hps6,Aar2,
Tbrg1,H3c13,
5730455P16Rik,Dync1li1,
Ddx59,Chtf8,
Cope,Rbm19,
Dnah8,Zfp622,
Atp5e,Usp19,
Dhx37,Batf3,
Ubac2,Ncoa5,
Zfp637,Ccdc22,
Gne,Crocc,
Dap,Ropn1l,
Cox20,Thada,
Acsl1,Jkamp,
Mospd2,Kyat3,
Pnn,Yju2,
Erlin2,Parg,
Fntb,Neu3,
Scrn2,Phtf2,
Nek1,Gdap2,
H2ac18,Nvl,
Yod1,Dgcr2,
Snx4,Rtf1,
Sco1,Irak1,
Lyrm1,Csnk1d,
Nudt6,Nkapl,
Dcun1d2,Slc7a3,
Mterf1a,Il6st,
Nccrp1,Snrnp70,
Acad8,Tollip,
Git1,Tango2,
Utp25,Sp4,
Armc6,Dapl1,
Fam8a1,Sirt7,
Wdfy2,Msantd2,
Zbtb33,Esyt1,
Svbp,Dhdh,
Setd4,Setdb1,
Gm10282,Senp8,
Eef1akmt4,Gm7879,
Zbtb21,Ctdspl2,
Polr2e,Ap3s1,
Mlst8,Zfp422,
Btf3,Zswim7,
Gm21988,Oaf,
Taldo1,Zfp146,
Arf1,Upf2,
Mbtps2,Ube2o,
Nprl3,Tirap,
Slc39a4,Appl2,
Zfp958,Gphn,
Zfp938,Ly6k,
Rp9,Srd5a1,
Heatr5b,Smad2,
Unc93b1,Rlim,
Elovl6,Il1rl2,
Ptgr1,Mkks,
Pprc1,Rnf2,
Adpgk,Asb6,
Tm9sf1,Fam76a,
Entpd1,Rbm48,
Nupl2,Rgs12,
Pofut1,Tjap1,
Dnajc7,Arv1,
Hnrnpdl,Idh2,
Exo5,Cgrrf1,
Fcer1g,Bap1,
Kctd17,Xndc1,
Ankrd46,Mtrr,
Rnf219,Trmt11,
Ermard,Trmt61a,
Unk,C1qtnf12,
Cpped1,Ccdc97,
Zcrb1,Smyd4,
Fhod1,Tmem123,
Cetn4,Luzp1,
Pank4,Mterf4,
Pigv,Cd72,
Txndc16,2610002M06Rik,
Tmem30a,Qrich1,
Tmem143,Tmem259,
Acyp2,Jrkl,
Mark2,Mknk2,
Slc43a2,Pik3r4,
Rps18-ps5,Srgap2,
Btrc,Slc35a3,
Ccdc90b,Rbpj,
Gm7072,Hpdl,
Dcaf4,Washc4,
Mrfap1,Ptprj,
Gm3550,Ccdc117,
Rhebl1,Pigs,
Rai1,Mcat,
AU022252,Aldh1a3,
H4c3,Ptdss2,
Oas1c,Tusc1,
Spryd7,Pkn3,
Dnajb6,Srgap3,
Suox,Abhd8,
H3f3b,Nprl3,
Rnf144a,Cd200,
Tpst1,Samd10,
Utf1,Sp1,
Rab10,Ube2v1,
Trmu,Gcfc2,
Ankrd27,Samd15,
Zdhhc13,Pex12,
Tnfaip1,Sash3,
Ankrd28,Cntd1,
Exd2,Ubl7,
Tep1,Zfp27,
H1f2,Dcakd,
Srrm1,Ctdsp2,
Sash3,B4galnt4,
Ap4e1,Srl,
Zc3h8,Kctd13,
Ttc7,Acad12,
Ddx31,Fndc3b,
Lrrc14,Ppfia3,
Urb1,Cldn7,
Ndufa10,Angel1,
Smyd3,Mst1,
Sphk2,Uspl1,
Dock9,Smco3,
Usp34,Egr2,
Dock11,Med20,
St6galnac6,Ccdc78,
Nfxl1,Pycr1,
Slc35g1,Cpne5,
Rab8b,Btbd8,
Myo9a,Osr2,
Pign,Cryzl2,
Zcchc4,Gls2,
Ewsr1,Mboat2,
Rbm42,Spint1,
Hgh1,Rasgef1c,
Zadh2,Dnajb3,
Atg13,Casp7,
Prps1l3,Prdm4,
D230025D16Rik,Fbxo2,
Tubgcp6,Cdk20,
Btbd2,Spats2,
Mgat4a,AC168977.1,
Ets2,Cass4,
Pwp2,Capsl,
Mpi,Lst1,
Tex2,Gapvd1,
Eif4b,Myo1b,
Icmt,Chn1,
Ccdc85b,Poli,
Fpgs,Gm867,
Ssx2ip,Wdr24,
Ranbp6,Igfbp7,
Abl2,Tyro3,
Sufu,Hesx1,
Ganc,E130208F15Rik,
Ercc6,Fam114a2,
Mfsd8,Cdc73,
Gatc,Wfs1,
Dgcr6,Lmo2,
L2hgdh,Fbxl18,
Zc3h15,Gmppa,
Stam,Twf1,
Serpinb9b,Itpr3,
Ube2l6,Pex10,
Trub1,Arhgap10,
Akirin1,Nrbf2,
Dpm3,Rnf181,
Art2b,Gm28041,
Sp3,Egln3,
Hcfc2,Slc25a32,
Thap4,Olfr530,
Rbm4,Rpa2,
Ndufb10,Pla2g4c,
Gnai3,Cdipt,
B4galt3,Lrrc49,
Cnnm4,Trmu,
Oaz2,Clec2l,
Pitpna,Loxl2,
Csnk2b,Inpp5a,
Ube2q1,Ebag9,
Pdxp,Fcgr3,
G3bp2,Taf1c,
Trappc9,Tead4,
Pigh,Birc2,
Pdcd1lg2,Ramp1,
Dnajc18,P2ry14,
Med22,Tlr7,
Pck2,Boll,
Gm10053,Zscan18,
Sh3bp5l,1700066M21Rik,
Tec,Pex13,
Zfp961,Stxbp5,
Enox2,Mcrip2,
Rrbp1,D3Ertd751e,
Zfand4,Ripor3,
Il18,Dennd6a,
Fbxo48,Letmd1,
Tnfrsf4,Rest,
Ercc8,Tctex1d1,
Dctd,Gpr141,
