,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tpm3,ENSMUSG00000027940,3,90100902,90072649,+,0.3938,0.22015983,0.5150618851184845,True,2.6795872726285817,1.1608981621186543,0.2522059025473276,13.443880915009125,0.13473613098263743,0.5555447936058044,1.9482147693634033,0.2748744214805687,0.0,0.0,0.4861899255924337,2.026604746299886,8.751972108051696,0.7331162219977376,2.8769632740535074,0.6301484107971191
Nup210l,ENSMUSG00000027939,3,90212048,90104132,+,-0.0172,9.901092,-4.798524379730225,False,,,,,,,,,,,,,,,,-4.759673118591309
Jtb,ENSMUSG00000027937,3,90235838,90231597,+,-0.0027,0.1359214,-3.357117176055908,False,,,,,,,,,,,,,,,,-0.033518314361572266
Slc39a1,ENSMUSG00000052310,3,90253612,90248172,+,0.0018,0.08613319,-1.245380163192749,False,,,,,,,,,,,,,,,,-0.11641967296600342
Crtc2,ENSMUSG00000027936,3,90264125,90254163,+,-0.0277,0.102898926,-1.3093907833099365,False,,,,,,,,,,,,,,,,-0.05991697311401367
Dennd4b,ENSMUSG00000042404,3,90280669,90265185,+,-0.037,0.39510342,-0.47728824615478516,False,,,,,,,,,,,,,,,,-0.2585115432739258
Gatad2b,ENSMUSG00000042390,3,90363407,90293178,+,-0.0931,1.391504,-0.3389078378677368,False,,,,,,,,,,,,,,,,-0.10713016986846924
Ilf2,ENSMUSG00000001016,3,90488379,90476126,+,0.164,0.25527942,0.05850076675415039,True,0.314775065395985,0.7993449952040251,0.27974392162238043,10.154115220788524,0.2660037110745907,0.12340200692415237,0.21919786930084229,0.29682729764121635,0.0,0.0,0.3871240190159465,0.29888420323692527,0.6217836877652284,0.6306311277296489,2.116364938519871,0.3754191994667053
S100a13,ENSMUSG00000042312,3,90524581,90514435,+,-0.007,0.02701412,-0.43561577796936035,False,,,,,,,,,,,,,,,,-0.03739643096923828
S100a4,ENSMUSG00000001020,3,90606045,90603771,+,0.0588,0.0030653488,-1.8735268115997314,False,,,,,,,,,,,,,,,,0.033888816833496094
S100a6,ENSMUSG00000001025,3,90624181,90612882,+,0.2639,0.0980365,0.9280810877680779,True,17.575067368666893,2.7555000599369928,0.2522280468378615,15.434589528833667,0.04938169755041599,2.5767812728881836,24.655473709106445,0.6602737837660652,0.0,0.0,0.49751344639761574,5.6296069759192,50.60161545769921,0.13651176709228666,3.3070904544960595,0.9318343475461006
S100a8,ENSMUSG00000056054,3,90670035,90668978,+,-0.0312,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
S100a11,ENSMUSG00000027907,3,93526287,93520488,+,0.0167,0.012043952,0.04104870557785034,False,2.102572338218239,11.821999810180246,0.1698861274964464,13.307023279098761,0.027107569472864267,0.05766114965081215,3.015197515487671,0.2968602956088685,0.0,0.0,0.48748341974923004,0.17328092713398502,7.326401445372351,0.5208642294497333,3.7913576130585374,0.04368370771408081
S100a10,ENSMUSG00000041959,3,93564643,93555080,+,0.1586,0.008561389,0.2647162675857544,False,14.000522005769993,29.803668391102565,0.2535809412589015,11.810647603534848,0.0047904155147261915,0.13427400588989258,13.24404239654541,0.41063910431889356,0.0,0.0,0.49751242984002364,0.36344643391523557,30.139266408722975,0.310717146087698,3.151879502954142,0.5161274671554565
Them4,ENSMUSG00000028145,3,94332540,94310089,+,0.0173,1.1527569,-0.5295246839523315,False,,,,,,,,,,,,,,,,-0.43908989429473877
Mrpl9,ENSMUSG00000028140,3,94451130,94443318,+,0.011,0.56184584,-1.2888424396514893,False,,,,,,,,,,,,,,,,-1.1552224159240723
Pogz,ENSMUSG00000038902,3,94882326,94837567,+,-0.022,1.7311643,-0.628931999206543,False,,,,,,,,,,,,,,,,-0.6281020641326904
Rfx5,ENSMUSG00000005774,3,94961561,94954075,+,-0.0453,0.096358426,-0.2903268337249756,False,,,,,,,,,,,,,,,,-0.2763521671295166
Pi4kb,ENSMUSG00000038861,3,95006843,94974731,+,-0.0375,2.2826889,-2.505506753921509,False,,,,,,,,,,,,,,,,-1.8994941711425781
Vps72,ENSMUSG00000008958,3,95123051,95111022,+,0.0342,0.61726135,-0.6409971714019775,False,,,,,,,,,,,,,,,,-0.30555903911590576
Cdc42se1,ENSMUSG00000046722,3,95236409,95228732,+,0.0746,0.06307235,-1.4802443981170654,False,,,,,,,,,,,,,,,,-0.15803885459899902
Mindy1,ENSMUSG00000038712,3,95296166,95281345,+,-0.0339,0.52424294,-0.27884209156036377,False,,,,,,,,,,,,,,,,-0.26729893684387207
Cers2,ENSMUSG00000015714,3,95323599,95314791,+,0.0412,0.04913569,-5.077335834503174,False,,,,,,,,,,,,,,,,-0.02373802661895752
Arnt,ENSMUSG00000015522,3,95497240,95434388,+,-0.0435,2.071712,-1.1246085166931152,False,,,,,,,,,,,,,,,,-0.9595974683761597
Ctss,ENSMUSG00000038642,3,95556403,95526786,+,-0.1379,0.1355701,0.4758260250091553,True,1.432423614793293,2.1674557094139835,0.3928249601549611,5.89533490375538,0.11582933351397515,0.2066309005022049,0.842904806137085,0.4235604641527995,0.0,0.0,0.4330356523412343,0.46628720919418026,1.9183777819933563,0.28793522899032364,1.7924362756654137,0.6505549550056458
Golph3l,ENSMUSG00000046519,3,95619247,95588934,+,-0.0201,1.5698451,-0.5169087648391724,False,,,,,,,,,,,,,,,,-0.49407827854156494
Ensa,ENSMUSG00000038619,3,95632102,95624993,+,-0.0223,0.29642308,-0.5513806343078613,False,,,,,,,,,,,,,,,,-0.3157714605331421
Mcl1,ENSMUSG00000038612,3,95663176,95658788,+,-0.1132,0.07735936,-0.6618434190750122,False,,,,,,,,,,,,,,,,-0.16406464576721191
Anp32e,ENSMUSG00000015749,3,95947390,95929246,+,0.3724,0.2770846,0.7374815344810486,True,2.248663481966454,1.521191506206768,0.3957792824121865,10.714940090895457,0.13041774161159994,0.4255908727645874,1.5419044494628906,0.5700946235305225,0.0,0.0,0.4823575755796792,1.3074970728275843,4.676269405874713,0.15759832317019204,2.268255363765657,0.8098346889019012
Otud7b,ENSMUSG00000038495,3,96161129,96104527,+,0.0064,1.5479732,-0.9876800775527954,False,,,,,,,,,,,,,,,,-0.9875383377075195
Sf3b4,ENSMUSG00000068856,3,96177564,96172332,+,0.0814,0.082813226,-0.8232212066650391,False,,,,,,,,,,,,,,,,-0.0056868791580200195
Txnip,ENSMUSG00000038393,3,96561883,96557957,+,-0.2832,0.059114616,-0.2928265333175659,False,,,,,,,,,,,,,,,,-0.1012117862701416
Rbm8a,ENSMUSG00000038374,3,96633791,96629933,+,0.1997,0.060583953,-0.04693186283111572,False,,,,,,,,,,,,,,,,0.3120313882827759
Pias3,ENSMUSG00000028101,3,96706070,96696384,+,-0.0071,0.31360522,-0.48836207389831543,False,,,,,,,,,,,,,,,,-0.04020547866821289
Rnf115,ENSMUSG00000028098,3,96791638,96727664,+,0.0038,0.8926221,-0.7148137092590332,False,,,,,,,,,,,,,,,,-0.4446296691894531
Fmo5,ENSMUSG00000028088,3,97655282,97628804,+,-0.0479,1.1955243,-0.0239107608795166,False,,,,,,,,,,,,,,,,-0.0023125410079956055
Prkab2,ENSMUSG00000038205,3,97673812,97658193,+,-0.0351,0.39403787,-0.3697330951690674,False,,,,,,,,,,,,,,,,-0.35753417015075684
Sec22b,ENSMUSG00000027879,3,97923276,97901190,+,0.0887,0.33750057,-0.36302101612091064,False,,,,,,,,,,,,,,,,0.013431847095489502
Notch2,ENSMUSG00000027878,3,98150361,98013527,+,-0.0674,0.91201717,-1.4151890277862549,False,,,,,,,,,,,,,,,,-1.3632893562316895
Gdap2,ENSMUSG00000027865,3,100206981,100162381,+,0.0294,2.401495,-0.6758425235748291,False,,,,,,,,,,,,,,,,-0.47758233547210693
Tspan2,ENSMUSG00000027858,3,102801513,102734529,+,0.0574,1.9440143,0.19851630926132202,True,0.01252625801349506,0.07670745253828792,0.18975732433101306,16.177178421242925,4.299794640541075,0.0486600436270237,0.01960640773177147,0.21283281252060277,0.0,0.0,0.00015620870873474683,0.1467875458950499,0.05733500260474353,0.8852582359664819,2.833027074585445,0.2000371217727661
Sike1,ENSMUSG00000027854,3,103008459,102995708,+,0.0183,0.14862226,-1.2722663879394531,False,,,,,,,,,,,,,,,,-0.2577913999557495
Csde1,ENSMUSG00000068823,3,103058186,103020426,+,0.0217,0.74693036,-0.9885433912277222,False,,,,,,,,,,,,,,,,-0.9169161319732666
Nras,ENSMUSG00000027852,3,103067914,103058285,+,0.0323,0.6935797,-0.6038683652877808,False,,,,,,,,,,,,,,,,-0.598059892654419
Ampd1,ENSMUSG00000070385,3,103099720,103074014,+,-0.0505,0.47013813,0.07624995708465576,True,0.021014924187412683,0.1238054251695229,0.057838602802904975,26.885312200543236,1.3390514373779296,0.06929955631494522,0.06986617296934128,0.24889622813790396,0.0,0.0,0.03178785822741996,0.2104888643057058,0.17046427178389295,0.7024308885780614,8.977913787656497,0.07994586229324341
Dennd2c,ENSMUSG00000007379,3,103169769,103102604,+,-0.0106,1.0632238,-0.45003414154052734,False,,,,,,,,,,,,,,,,-0.4375392198562622
Bcas2,ENSMUSG00000005687,3,103179166,103171655,+,0.2257,0.070622325,-0.5659321546554565,False,,,,,,,,,,,,,,,,0.09841108322143555
Trim33,ENSMUSG00000033014,3,103358775,103279293,+,-0.0293,1.6196517,-1.0348141193389893,False,,,,,,,,,,,,,,,,-0.42102110385894775
Ptpn22,ENSMUSG00000027843,3,103912247,103859795,+,0.0047,3.9304717,0.29275041818618774,True,0.335729028560096,0.03263978558725828,0.13758541880596512,13.887574516047783,4.884144580364228,4.061551094055176,0.39292100071907043,0.20268003963628722,0.0,0.0,0.36521295360906914,11.48213685186859,1.5524522364139557,1.197830266458159,2.822777877503416,0.2961239218711853
Rsbn1,ENSMUSG00000044098,3,103966636,103914120,+,-0.0607,1.4506562,-1.1762800216674805,False,,,,,,,,,,,,,,,,-1.096846103668213
Phtf1,ENSMUSG00000058388,3,104024598,103968110,+,-0.0031,1.1783217,-2.2645301818847656,False,,,,,,,,,,,,,,,,-1.6312670707702637
Slc16a1,ENSMUSG00000032902,3,104658462,104638668,+,0.0665,1.4307256,-0.6404359340667725,False,,,,,,,,,,,,,,,,-0.603398323059082
Ppm1j,ENSMUSG00000002228,3,104786018,104781056,+,-0.0222,0.25950578,-0.3342862129211426,False,,,,,,,,,,,,,,,,0.1278831958770752
Rhoc,ENSMUSG00000002233,3,104794459,104788375,+,0.0079,0.09641656,-0.33222055435180664,False,,,,,,,,,,,,,,,,-0.02314627170562744
St7l,ENSMUSG00000045576,3,104930064,104864005,+,-0.0472,1.6084971,-0.3417489528656006,False,,,,,,,,,,,,,,,,-0.33992111682891846
Wdr77,ENSMUSG00000000561,3,105970037,105959369,+,0.0395,0.19736142,-1.3958783149719238,False,,,,,,,,,,,,,,,,-0.10118699073791504
Dennd2d,ENSMUSG00000027901,3,106503030,106482405,+,-0.1089,1.0177085,0.72883141040802,True,0.20610835877269454,0.1262754113998971,0.17673842869879697,22.78869798622786,2.6647148966789245,0.6847323775291443,0.3468996584415436,0.44180706536055997,0.0,0.0,0.3514037555250283,1.5848881108961301,0.7563890980492378,0.29206433386096803,4.01203050627826,0.7716387659311295
Dram2,ENSMUSG00000027900,3,106575890,106547798,+,-0.0535,0.47389042,0.07282882928848267,True,0.07093423837826245,0.2177019813960841,0.18740753953146827,12.733120063108137,1.71354992300272,0.1355721354484558,0.10661110281944275,0.2615213333181384,0.0,0.0,0.16400769614932226,0.33091922163542475,0.28782295575365424,0.8168745044043394,3.612182051259388,0.0729062557220459
Lrif1,ENSMUSG00000056260,3,106736577,106684987,+,-0.0353,0.19885555,0.02966243028640747,True,0.17914195549956352,0.4935093685539735,0.16868138898670398,9.61858999580766,1.217525723576546,0.12298091500997543,0.15656377375125885,0.2830680187186445,0.0,0.0,0.2804556528988061,0.3096559607487098,0.442966446087792,0.6145666483169412,2.5796343481741473,0.04562091827392578
Lamtor5,ENSMUSG00000087260,3,107284082,107278858,+,0.1239,0.06591179,-1.1170427799224854,False,,,,,,,,,,,,,,,,0.011252284049987793
Psma5,ENSMUSG00000068749,3,108279974,108256926,+,0.2296,0.07302545,-0.18602406978607178,False,,,,,,,,,,,,,,,,0.14836686849594116
Taf13,ENSMUSG00000048100,3,108583222,108571698,+,0.0045,1.4608848,-1.1290063858032227,False,,,,,,,,,,,,,,,,-0.9816087484359741
Wdr47,ENSMUSG00000040389,3,108645719,108591279,+,-0.0243,1.4671293,-1.2193894386291504,False,,,,,,,,,,,,,,,,-1.210770606994629
Clcc1,ENSMUSG00000027884,3,108678840,108653913,+,0.007,0.73900074,-0.8689854145050049,False,,,,,,,,,,,,,,,,-0.8673396110534668
Slc25a24,ENSMUSG00000040322,3,109168457,109123149,+,0.0063,0.13954608,-0.43988656997680664,False,,,,,,,,,,,,,,,,-0.22817325592041016
Vav3,ENSMUSG00000033721,3,109685698,109340653,+,-0.0357,5.165625,-2.585960865020752,False,,,,,,,,,,,,,,,,-2.340703010559082
Dph5,ENSMUSG00000033554,3,115934361,115887837,+,-0.0276,3.3536034,-0.5190794467926025,False,,,,,,,,,,,,,,,,-0.4152846336364746
Extl2,ENSMUSG00000027963,3,116029017,116007462,+,0.0083,0.5479901,-0.34273672103881836,False,,,,,,,,,,,,,,,,-0.28688061237335205
Dbt,ENSMUSG00000000340,3,116549981,116513070,+,-0.0337,0.6062866,-1.046482801437378,False,,,,,,,,,,,,,,,,-1.0454912185668945
Sass6,ENSMUSG00000027959,3,116631004,116594982,+,0.1288,0.7549484,0.40362316370010376,True,0.1783114483807899,0.2825579683671778,0.3273773947238245,13.145526876917351,2.3305645025769866,0.27602851390838623,0.14992336928844452,0.3282270594414787,0.0,0.0,0.2581925285666996,0.6502493938182102,0.410452926756236,0.388988172766371,1.8307057354888923,0.5032300353050232
Frrs1,ENSMUSG00000033386,3,116908177,116859464,+,-0.0282,0.8531845,-0.7891895771026611,False,,,,,,,,,,,,,,,,-0.763565182685852
Alg14,ENSMUSG00000039887,3,121363094,121291773,+,0.0198,2.5569584,-1.1192891597747803,False,,,,,,,,,,,,,,,,-1.116790771484375
Cnn3,ENSMUSG00000053931,3,121458207,121426497,+,-0.0606,0.28269017,0.07478398084640503,True,0.020961047486842285,0.10590809404409217,0.0482543703059081,27.950965533370592,1.593436861038208,0.0801108106970787,0.06787190586328506,0.26848714933686035,0.0,0.0,0.062178446688130766,0.21621191301699208,0.19953761366195977,0.7210502498749514,8.819589154417775,0.07590144872665405
Gclm,ENSMUSG00000028124,3,122270732,122245557,+,0.1639,0.26140735,-0.40186452865600586,False,,,,,,,,,,,,,,,,-0.22321832180023193
Dnttip2,ENSMUSG00000039756,3,122285271,122274388,+,-0.0049,0.5445305,-1.0562701225280762,False,,,,,,,,,,,,,,,,-0.7755427360534668
Bcar3,ENSMUSG00000028121,3,122530191,122294136,+,-0.0222,0.13750315,-0.1486302614212036,False,,,,,,,,,,,,,,,,-0.14863038063049316
1810037I17Rik,ENSMUSG00000054091,3,122926184,122924203,+,0.2058,0.086705916,-0.028335213661193848,False,,,,,,,,,,,,,,,,0.6054679453372955
Sec24d,ENSMUSG00000039234,3,123365641,123267455,+,0.0392,1.928884,-0.7805948257446289,False,,,,,,,,,,,,,,,,-0.7694031000137329
Prss12,ENSMUSG00000027978,3,123506597,123446913,+,-0.0556,1.7408403,0.3441488742828369,True,0.01689921910364862,0.03893301661693608,0.04898766981850444,20.3784856918786,3.6187294363975524,0.1785210222005844,0.051799140870571136,0.17438337419700228,0.0,0.0,0.11221190138142151,0.5329276202086077,0.15323027618357848,1.6034168843943948,8.020995916228891,0.34931325912475586
Camk2d,ENSMUSG00000053819,3,126846326,126596302,+,-0.05,3.0063698,0.12179827690124512,False,0.06925121514281275,0.0181842718897684,0.06716452087291225,26.612483765310884,9.672655518849691,1.3136433362960815,0.1742894947528839,0.4082518045209882,0.0,0.0,0.24556697913235187,3.6751814281333868,0.46713253997009374,0.34157206622224334,7.296218601230403,0.3095936179161072
Zgrf1,ENSMUSG00000051278,3,127618023,127553489,+,0.0352,2.9273894,0.5697708129882812,False,0.06453238982380412,0.055766960581622296,0.23009861041788027,11.506047242133622,12.672707204818725,0.5687577724456787,0.07304305583238602,0.4217417209528382,0.0,0.0,0.023456290583602525,1.2760579862092551,0.18890908896794606,0.2945575272750448,2.302897568329283,0.5708291828632355
Elovl6,ENSMUSG00000041220,3,129638495,129532355,+,-0.0262,1.5597283,-0.018142104148864746,False,,,,,,,,,,,,,,,,0.0035689473152160645
Pla2g12a,ENSMUSG00000027999,3,129895825,129878606,+,0.1271,0.29069835,-0.8298988342285156,False,,,,,,,,,,,,,,,,0.0024594664573669434
Casp6,ENSMUSG00000027997,3,129914103,129901425,+,-0.0181,0.13424586,-1.1278159618377686,False,,,,,,,,,,,,,,,,0.005999863147735596
Lef1,ENSMUSG00000027985,3,131224356,131110471,+,-0.2419,1.7807854,0.9016204327344894,True,1.1763622143848729,0.07357617579953935,0.12285283939776397,16.770952511462156,1.3409884107112884,5.724968433380127,2.316049337387085,0.4571923312755027,0.0,0.0,0.4710155420522829,12.868617406526992,5.258411328854232,0.2716699862999974,5.236585607357863,0.9231363981962204
Papss1,ENSMUSG00000028032,3,131643671,131564768,+,0.0264,0.92011154,-0.7249650955200195,False,,,,,,,,,,,,,,,,-0.45164215564727783
Tbck,ENSMUSG00000028030,3,132841688,132684144,+,-0.0509,1.7986541,0.007916450500488281,False,,,,,,,,,,,,,,,,0.02347201108932495
Ints12,ENSMUSG00000028016,3,133110988,133091840,+,0.0544,0.63265187,-0.09572994709014893,False,,,,,,,,,,,,,,,,-0.029541730880737305
Ppa2,ENSMUSG00000028013,3,133378235,133310110,+,0.0897,0.3443733,-1.4036190509796143,False,,,,,,,,,,,,,,,,-0.30375349521636963
Cenpe,ENSMUSG00000045328,3,135273611,135212537,+,0.2241,0.39718616,0.8088775128126144,True,1.453389532671609,1.5682901562933513,0.6397162140370689,6.193906807269161,0.23075223460793495,0.26440510153770447,0.5414093136787415,0.47783261480419853,0.0,0.0,0.43151044172007774,0.5888834159686729,1.2026845619467825,0.24626507115791482,1.305658140702637,0.8102757334709167
Ube2d3,ENSMUSG00000078578,3,135468198,135438149,+,0.1367,0.06888546,-1.0539391040802002,False,,,,,,,,,,,,,,,,-0.15912973880767822
Manba,ENSMUSG00000028164,3,135571404,135485611,+,-0.0273,3.1002164,-1.4332900047302246,False,,,,,,,,,,,,,,,,-1.3324358463287354
Ppp3ca,ENSMUSG00000028161,3,136937727,136670124,+,-0.04,3.092202,-1.1482641696929932,False,,,,,,,,,,,,,,,,-0.9697098731994629
H2az1,ENSMUSG00000037894,3,137866922,137864487,+,0.3244,0.035798434,-0.655916690826416,False,,,,,,,,,,,,,,,,0.07139831781387329
Dnajb14,ENSMUSG00000074212,3,137916557,137867675,+,-0.0597,0.6694025,-0.04440438747406006,False,,,,,,,,,,,,,,,,-0.02566814422607422
Lamtor3,ENSMUSG00000091512,3,137928900,137918506,+,0.1062,0.11542292,-0.49469220638275146,False,,,,,,,,,,,,,,,,0.1544368863105774
Trmt10a,ENSMUSG00000004127,3,138159821,138143448,+,0.07,1.3567836,-1.8022758960723877,False,,,,,,,,,,,,,,,,-1.6531195640563965
Adh5,ENSMUSG00000028138,3,138455499,138443093,+,0.131,0.075460695,-1.5723786354064941,False,,,,,,,,,,,,,,,,-0.1301569938659668
Eif4e,ENSMUSG00000028156,3,138559696,138526179,+,0.1356,1.8008642,-0.11144495010375977,False,,,,,,,,,,,,,,,,0.08747392892837524
Tspan5,ENSMUSG00000028152,3,138907905,138742195,+,-0.0241,3.641996,-1.4156513214111328,False,,,,,,,,,,,,,,,,-1.2801978588104248
Gbp5,ENSMUSG00000105504,3,142522344,142493978,+,-0.0471,0.6410068,-0.24157118797302246,False,,,,,,,,,,,,,,,,-0.198714017868042
Gbp7,ENSMUSG00000040253,3,142550149,142530342,+,-0.0599,0.07735795,-0.07486867904663086,False,,,,,,,,,,,,,,,,0.009085357189178467
Gbp3,ENSMUSG00000028268,3,142573209,142560026,+,0.0713,0.56623363,-0.31495583057403564,False,,,,,,,,,,,,,,,,0.3845095634460449
Gbp2,ENSMUSG00000028270,3,142638008,142620602,+,-0.124,0.060676474,0.3279889225959778,True,0.5211724469999294,3.3266984512971325,0.24963964418682422,9.638963681233784,0.13303166445344686,0.056480903178453445,0.5721045136451721,0.24418116247691765,0.0,0.0,0.4406438110495449,0.1521121439915544,1.4554933415533138,0.8089183203594276,2.7548288289871774,0.386584997177124
Kyat3,ENSMUSG00000040213,3,142746870,142701051,+,0.0174,0.3957496,-0.1988891363143921,False,,,,,,,,,,,,,,,,-0.12075889110565186
Gtf2b,ENSMUSG00000028271,3,142783606,142765045,+,0.1085,0.3514402,-0.015469074249267578,False,,,,,,,,,,,,,,,,0.20390945672988892
Selenof,ENSMUSG00000037072,3,144597680,144570304,+,0.1857,0.04437482,-1.7873117923736572,False,,,,,,,,,,,,,,,,-0.1518470048904419
Odf2l,ENSMUSG00000028256,3,145153915,145118588,+,0.0521,0.91663694,-0.6580909490585327,False,,,,,,,,,,,,,,,,-0.6035953760147095
Znhit6,ENSMUSG00000074182,3,145604795,145576205,+,0.0578,0.4039537,-0.5959964990615845,False,,,,,,,,,,,,,,,,-0.1544640064239502
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.20536083,-1.5168805122375488,False,,,,,,,,,,,,,,,,-0.024437427520751953
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.36749673,-0.7853221893310547,False,,,,,,,,,,,,,,,,-0.07638466358184814
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,0.7018017,-0.3658651113510132,False,,,,,,,,,,,,,,,,-0.3544442653656006
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,0.8130964,-0.01420903205871582,False,,,,,,,,,,,,,,,,0.0028703808784484863
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.27213532,-0.27305519580841064,False,,,,,,,,,,,,,,,,-0.18183565139770508
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.039799035,-0.6753733158111572,False,,,,,,,,,,,,,,,,0.08756357431411743
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,0.8408815,-2.715744972229004,False,,,,,,,,,,,,,,,,-1.88142728805542
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,1.0658383,-0.32803475856781006,False,,,,,,,,,,,,,,,,-0.32380521297454834
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,1.3781239,-1.703908920288086,False,,,,,,,,,,,,,,,,-1.35740065574646
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,2.1494706,-1.0030286312103271,False,,,,,,,,,,,,,,,,-0.9660685062408447
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.1706838,-0.3868253231048584,False,,,,,,,,,,,,,,,,0.03241950273513794
Zranb2,ENSMUSG00000028180,3,157548410,157534160,+,0.0558,0.27383214,-1.3817877769470215,False,,,,,,,,,,,,,,,,0.13591307401657104
Ankrd13c,ENSMUSG00000039988,3,158008034,157947239,+,-0.0223,1.4515241,-1.0303938388824463,False,,,,,,,,,,,,,,,,-0.8139678239822388
Lrrc40,ENSMUSG00000063052,3,158068487,158036662,+,0.0729,1.4389536,-0.5413987636566162,False,,,,,,,,,,,,,,,,-0.3034311532974243
Depdc1a,ENSMUSG00000028175,3,159529955,159495433,+,0.1066,3.3559198,0.6682353615760803,True,0.027362603897564532,0.03756608111514324,0.0854592132361986,25.568567641042698,5.141794383525848,0.19272077083587646,0.05434778332710266,0.28979663759934354,0.0,0.0,0.005247600572036461,0.5576074651739761,0.15246962421926957,0.6401700255212934,7.506844240120652,0.6987119019031525
Wls,ENSMUSG00000028173,3,159938664,159839672,+,-0.0582,0.8036589,0.2555125951766968,True,0.02949700099111608,0.0695349467185774,0.07609380906350889,20.952416425628087,4.137922435998917,0.1919192671775818,0.07304942607879639,0.27430992861004444,0.0,0.0,0.0386340358499411,0.4502348716332384,0.20175903774637344,0.7006559773457766,5.747571535384826,0.2576746344566345
