,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mapkap1,ENSMUSG00000038696,2,34624950,34406771,+,0.0105,2.1131527,-2.065702199935913,False
Hspa5,ENSMUSG00000026864,2,34777547,34771970,+,0.231,0.07109394,0.7128977477550507,True
Cntrl,ENSMUSG00000057110,2,35178822,35109492,+,-0.0313,1.0391692,-1.2915911674499512,False
Gsn,ENSMUSG00000026879,2,35307892,35256380,+,-0.0482,0.15558542,-0.10098004341125488,False
Mrrf,ENSMUSG00000026887,2,36190647,36136389,+,0.0325,0.248762,-0.18437695503234863,False
Rabgap1,ENSMUSG00000035437,2,37566454,37443279,+,-0.0645,2.2125585,-2.417308807373047,False
Nek6,ENSMUSG00000026749,2,38594606,38511643,+,0.0561,0.36926582,-0.19523000717163086,False
Arpc5l,ENSMUSG00000026755,2,39015877,39005348,+,0.1373,0.057910163,-3.4712038040161133,False
Kynu,ENSMUSG00000026866,2,43682715,43555329,+,-0.0147,6.697882,0.17965728044509888,True
Arhgap15,ENSMUSG00000049744,2,44395953,43748824,+,-0.1269,26.560024,0.5570145845413208,True
Mbd5,ENSMUSG00000036792,2,49325405,48949508,+,-0.0351,16.516918,-3.3496499061584473,False
Epc2,ENSMUSG00000069495,2,49551948,49451486,+,-0.0755,1.1186097,-0.8998440504074097,False
Kif5c,ENSMUSG00000026764,2,49774778,49619298,+,-0.0144,1.1684022,-0.38490986824035645,False
Lypd6b,ENSMUSG00000026765,2,49948849,49787688,+,-0.0766,1.2263783,0.42891472578048706,True
Rif1,ENSMUSG00000036202,2,52122383,52072832,+,0.0476,0.9917774,0.4754544496536255,True
Fmnl2,ENSMUSG00000036053,2,53133804,52857860,+,-0.0111,0.48432696,0.27289074659347534,True
Arl6ip6,ENSMUSG00000026960,2,53219220,53191726,+,0.0785,0.43210277,0.46628350019454956,True
Gpd2,ENSMUSG00000026827,2,57370719,57237635,+,0.0785,1.7285138,0.6857135593891144,True
Pkp4,ENSMUSG00000026991,2,59355208,59160850,+,-0.0369,1.8776687,-2.57220721244812,False
Dapl1,ENSMUSG00000026989,2,59505020,59484653,+,-0.2155,0.011731678,0.5918549001216888,True
Tanc1,ENSMUSG00000035168,2,59846149,59612042,+,-0.0673,3.497892,-0.17450296878814697,False
March7,ENSMUSG00000026977,2,60250676,60209887,+,-0.1212,1.081454,-1.5480549335479736,False
Tank,ENSMUSG00000064289,2,61654171,61578585,+,0.0015,3.500646,-2.2016615867614746,False
Psmd14,ENSMUSG00000026914,2,61800376,61711694,+,0.2729,0.99809927,0.6215570271015167,True
Gca,ENSMUSG00000026893,2,62694109,62664285,+,0.0022,0.42509645,-0.1710759401321411,False
Cers6,ENSMUSG00000027035,2,69114282,68861441,+,0.0149,8.563241,0.3828895688056946,True
Dhrs9,ENSMUSG00000027068,2,69404533,69380445,+,0.0015,1.2385092,-0.23686325550079346,False
Ppig,ENSMUSG00000042133,2,69754012,69722545,+,0.06,0.5632504,-0.2841660976409912,False
Ssb,ENSMUSG00000068882,2,69871846,69861562,+,0.2678,0.26935515,-0.9414899349212646,False
Ubr3,ENSMUSG00000044308,2,70024013,69897246,+,-0.0512,3.0218036,-4.306212425231934,False
Gorasp2,ENSMUSG00000014959,2,70712636,70661576,+,0.0877,2.4909313,-1.3905408382415771,False
Dcaf17,ENSMUSG00000041966,2,71099142,71055328,+,-0.0129,3.716685,-1.575186014175415,False
Dync1i2,ENSMUSG00000027012,2,71263303,71211706,+,0.0231,0.6255979,-1.4232804775238037,False
Hat1,ENSMUSG00000027018,2,71441622,71388958,+,0.317,0.61874026,-0.5585941076278687,False
Metap1d,ENSMUSG00000041921,2,71525194,71453276,+,-0.0102,3.8351872,-0.9045310020446777,False
Itga6,ENSMUSG00000027111,2,71858416,71745616,+,-0.0617,0.7488638,0.5230763554573059,True
Pdk1,ENSMUSG00000006494,2,71903858,71873224,+,-0.1311,0.23930702,0.5123912692070007,True
Rapgef4,ENSMUSG00000049044,2,72257474,71981240,+,-0.0868,3.2370882,0.6901810467243195,True
Cdca7,ENSMUSG00000055612,2,72486893,72476159,+,0.1394,0.13319294,0.15008342266082764,True
Scrn3,ENSMUSG00000008226,2,73337818,73312601,+,0.0087,1.6661576,-0.049585819244384766,False
Mtx2,ENSMUSG00000027099,2,74878431,74825803,+,0.1738,0.19264962,0.006542026996612549,False
Hnrnpa3,ENSMUSG00000059005,2,75669407,75659261,+,0.3164,0.26931393,-1.606841802597046,False
Agps,ENSMUSG00000042410,2,75931350,75832177,+,0.0768,3.0329823,-1.1128838062286377,False
Rbm45,ENSMUSG00000042369,2,76383768,76369984,+,0.0168,1.5122521,-0.7799336910247803,False
Plekha3,ENSMUSG00000002733,2,76696828,76675281,+,-0.0371,0.74193454,-0.9286513328552246,False
Ube2e3,ENSMUSG00000027011,2,78921293,78868124,+,0.1284,1.0302684,0.486411988735199,True
Itga4,ENSMUSG00000027009,2,79333123,79255426,+,-0.0524,1.1986588,0.7229917645454407,True
Itprid2,ENSMUSG00000027007,2,79672966,79635352,+,-0.0248,1.111986,-1.404775857925415,False
Dnajc10,ENSMUSG00000027006,2,80354043,80315466,+,0.0041,0.6499914,-1.3589529991149902,False
Nup35,ENSMUSG00000026999,2,80658906,80617236,+,0.1121,1.1291331,0.2778701186180115,True
Zc3h15,ENSMUSG00000027091,2,83664622,83644435,+,0.1214,0.81337404,0.4884907007217407,True
Itgav,ENSMUSG00000027087,2,83806916,83724397,+,-0.0185,5.957927,-2.5680975914001465,False
Med19,ENSMUSG00000027080,2,84688215,84678402,+,0.0275,0.38993895,-2.1866838932037354,False
Timm10,ENSMUSG00000027076,2,84830213,84826997,+,0.0414,0.06609957,-0.2746073007583618,False
Slc43a3,ENSMUSG00000027074,2,84958509,84936579,+,0.1192,0.44894624,0.2462855577468872,True
Ssrp1,ENSMUSG00000027067,2,85047109,85037234,+,0.4173,0.11635619,0.5167485773563385,True
Tnks1bp1,ENSMUSG00000033955,2,85073048,85048022,+,0.0042,0.884954,-1.437103033065796,False
Nup160,ENSMUSG00000051329,2,90736328,90677215,+,0.0813,1.3137616,0.4354606866836548,True
Fnbp4,ENSMUSG00000008200,2,90781021,90745370,+,-0.0649,1.2599158,-1.1045417785644531,False
Mtch2,ENSMUSG00000027282,2,90866810,90847155,+,0.2848,0.09142513,-1.4030559062957764,False
Kbtbd4,ENSMUSG00000005505,2,90911626,90904740,+,0.0501,1.4389342,-1.0782063007354736,False
Celf1,ENSMUSG00000005506,2,91019497,90940382,+,-0.104,1.8901484,-2.4879977703094482,False
Psmc3,ENSMUSG00000002102,2,91066369,91054009,+,0.2438,0.081071906,-0.7533200979232788,False
Spi1,ENSMUSG00000002111,2,91115756,91082390,+,-0.0459,0.20422134,0.9055142626166344,True
Arfgap2,ENSMUSG00000027255,2,91276931,91264974,+,0.002,0.71851176,-0.7047815322875977,False
Ckap5,ENSMUSG00000040549,2,91620664,91526762,+,0.2446,1.8759716,-0.46214115619659424,False
Arhgap1,ENSMUSG00000027247,2,91672326,91649860,+,0.0518,0.39556295,-1.344414234161377,False
Ambra1,ENSMUSG00000040506,2,91918849,91730134,+,-0.0368,10.290831,-17.381149291992188,False
Phf21a,ENSMUSG00000058318,2,92364666,92093117,+,-0.1473,2.4754565,0.5657141804695129,True
Pex16,ENSMUSG00000027222,2,92381217,92374676,+,0.0144,0.39835894,-1.027864933013916,False
Trp53i11,ENSMUSG00000068735,2,93201759,93187548,+,0.063,0.1917409,-0.8545255661010742,False
Traf6,ENSMUSG00000027164,2,101701669,101678429,+,-0.0194,2.085458,-5.17078971862793,False
Commd9,ENSMUSG00000027163,2,101901646,101886247,+,0.067,0.10837817,-2.2272541522979736,False
Apip,ENSMUSG00000010911,2,103092644,103073675,+,0.1759,0.16846785,0.03844773769378662,True
Abtb2,ENSMUSG00000032724,2,103718423,103566310,+,-0.0619,7.0292077,-8.416484832763672,False
Lmo2,ENSMUSG00000032698,2,103981878,103957986,+,-0.0286,0.0005027162,-0.11493480205535889,False
Fbxo3,ENSMUSG00000027180,2,104063240,104027721,+,-0.0074,2.5678833,-2.0077762603759766,False
Cstf3,ENSMUSG00000027176,2,104665429,104590523,+,0.0475,4.3986177,-2.881535530090332,False
Ccdc73,ENSMUSG00000045106,2,105017904,104867805,+,-0.0171,2.2608325,-4.994421482086182,False
Immp1l,ENSMUSG00000042670,2,105965558,105904638,+,0.0297,0.5577556,-2.4559500217437744,False
Kif18a,ENSMUSG00000027115,2,109341747,109280738,+,0.1242,2.885521,0.7813985496759415,True
Lin7c,ENSMUSG00000027162,2,109901003,109890853,+,-0.0208,0.5476129,-1.1661248207092285,False
Ccdc34,ENSMUSG00000027160,2,110173360,110017817,+,0.2012,0.19333585,0.5060750842094421,True
Lpcat4,ENSMUSG00000027134,2,112247111,112239468,+,0.0241,0.4102117,-2.1464920043945312,False
Nop10,ENSMUSG00000027133,2,112263269,112261926,+,0.0873,0.015984254,-7.05549430847168,False
Katnbl1,ENSMUSG00000027132,2,112414240,112379211,+,0.0668,0.2520748,-0.5023101568222046,False
Emc7,ENSMUSG00000055943,2,112472162,112454997,+,0.139,0.1926549,-0.8120299577713013,False
Aven,ENSMUSG00000003604,2,112634573,112492964,+,0.0764,1.6613896,-2.9638001918792725,False
BC052040,ENSMUSG00000040282,2,115778768,115581716,+,0.0659,6.5118747,-0.841627836227417,False
Spred1,ENSMUSG00000027351,2,117182279,117121374,+,0.0181,2.232481,0.12207609415054321,True
Fam98b,ENSMUSG00000027349,2,117271540,117249739,+,0.0793,0.84456754,0.08304393291473389,True
Thbs1,ENSMUSG00000040152,2,118127133,118111876,+,-0.0142,0.0,0.0,False
Eif2ak4,ENSMUSG00000005102,2,118475234,118388618,+,0.0136,4.0365734,-4.567645072937012,False
Bub1b,ENSMUSG00000040084,2,118641591,118598211,+,0.2602,0.33654234,0.3104400634765625,True
Pak6,ENSMUSG00000074923,2,118698020,118663303,+,0.0178,0.33758876,-0.00916743278503418,False
Knstrn,ENSMUSG00000027331,2,118853957,118814003,+,0.041,0.9086448,-0.14239752292633057,False
Ivd,ENSMUSG00000027332,2,118882909,118861954,+,-0.0301,0.2880497,0.03662443161010742,True
Bahd1,ENSMUSG00000040007,2,118924528,118900377,+,-0.0307,0.22774689,-0.3897876739501953,False
Knl1,ENSMUSG00000027326,2,119105501,119047119,+,0.2203,0.96717304,0.7474400997161865,True
Rad51,ENSMUSG00000027323,2,119147445,119112793,+,0.1337,2.6309822,0.7766020447015762,True
Zfyve19,ENSMUSG00000068580,2,119217049,119208617,+,0.0019,0.28550342,-0.26871442794799805,False
Vps18,ENSMUSG00000034216,2,119298453,119288740,+,-0.0313,0.81577504,-0.20363211631774902,False
Chp1,ENSMUSG00000014077,2,119587027,119547697,+,0.0019,3.190624,-2.060852527618408,False
Nusap1,ENSMUSG00000027306,2,119651244,119618298,+,0.2798,1.8398309,0.8489943742752075,True
Rtf1,ENSMUSG00000027304,2,119735407,119675068,+,0.0093,0.7727647,-0.5712813138961792,False
Mga,ENSMUSG00000033943,2,119969581,119897228,+,-0.1021,0.40390676,0.24651265144348145,True
Mapkbp1,ENSMUSG00000033902,2,120027408,119972699,+,-0.0279,0.6793866,-1.0767617225646973,False
Ganc,ENSMUSG00000062646,2,120461700,120403896,+,-0.0113,8.036984,-1.9208462238311768,False
Snap23,ENSMUSG00000027287,2,120601255,120567671,+,-0.0263,0.58812356,-0.2860647439956665,False
Haus2,ENSMUSG00000027285,2,120621560,120609383,+,0.0205,0.91978836,-0.32245516777038574,False
Tmem62,ENSMUSG00000054484,2,121007852,120977017,+,-0.0052,0.96565187,-1.5979547500610352,False
Ccndbp1,ENSMUSG00000023572,2,121016904,121008403,+,-0.0592,0.072623216,-0.8263678550720215,False
Adal,ENSMUSG00000027259,2,121156680,121140428,+,-0.0045,1.139011,-1.230255365371704,False
Tubgcp4,ENSMUSG00000027263,2,121198770,121170654,+,-0.0009,2.0732818,-0.46021854877471924,False
Pdia3,ENSMUSG00000027248,2,121438687,121413775,+,0.3641,0.10350386,0.5107860267162323,True
Serf2,ENSMUSG00000074884,2,121458313,121449195,+,0.0143,0.0776704,-0.5686084032058716,False
Wdr76,ENSMUSG00000027242,2,121544860,121506723,+,0.1226,1.3400918,0.8578739911317825,True
Casc4,ENSMUSG00000060227,2,121936220,121866970,+,-0.0242,1.5345129,-2.183387517929077,False
Ctdspl2,ENSMUSG00000033411,2,122013642,121956001,+,0.0152,5.6328597,-0.08895313739776611,False
Eif3j1,ENSMUSG00000027236,2,122056598,122028546,+,0.1478,0.8863869,-0.27615416049957275,False
B2m,ENSMUSG00000060802,2,122153083,122147686,+,-0.3158,0.052041724,-0.2884387969970703,False
Trim69,ENSMUSG00000033368,2,122179027,122160700,+,-0.0187,12.709032,-0.18365228176116943,False
Sord,ENSMUSG00000027227,2,122265340,122234749,+,0.0076,0.39385954,-0.622879147529602,False
Slc28a2,ENSMUSG00000027219,2,122461137,122426477,+,-0.1023,0.69634455,0.567160576581955,True
Slc28a2b,ENSMUSG00000079071,2,122528040,122484941,+,-0.0849,0.7402169,0.8111972212791443,True
AA467197,ENSMUSG00000033213,2,122641191,122636986,+,0.0049,0.05673721,-1.3753929138183594,False
Bloc1s6,ENSMUSG00000005804,2,122749475,122738503,+,0.0218,0.17314248,-1.87184739112854,False
Slc24a5,ENSMUSG00000035183,2,125088677,125068124,+,0.0018,0.050697528,-2.000534772872925,False
Dut,ENSMUSG00000027203,2,125258608,125247190,+,0.5661,0.11333026,0.7802654355764389,True
Galk2,ENSMUSG00000027207,2,125984299,125859109,+,0.0006,1.4183334,-0.8759026527404785,False
Dtwd1,ENSMUSG00000023330,2,126165279,126152141,+,0.0297,0.37392506,-0.04368102550506592,False
Usp8,ENSMUSG00000027363,2,126759297,126707328,+,-0.0279,0.75764865,-0.5989912748336792,False
Ap4e1,ENSMUSG00000001998,2,127067909,127008717,+,-0.0185,1.1176169,-5.155246734619141,False
Blvra,ENSMUSG00000001999,2,127097084,127070665,+,0.157,0.16455787,-0.5140781402587891,False
Snrnp200,ENSMUSG00000003660,2,127240451,127208386,+,0.0662,0.44293988,-2.1058456897735596,False
Tmem127,ENSMUSG00000034850,2,127261107,127247908,+,-0.0645,0.8167566,-0.44423961639404297,False
Stard7,ENSMUSG00000027367,2,127298932,127270218,+,0.0562,0.5505904,0.2672407031059265,True
Dusp2,ENSMUSG00000027368,2,127338376,127336159,+,-0.0455,0.0135469595,-2.3090107440948486,False
Astl,ENSMUSG00000050468,2,127357651,127338639,+,-0.006,0.39750403,-0.30864715576171875,False
Mrps5,ENSMUSG00000027374,2,127606829,127587222,+,0.1021,0.24724294,0.526310384273529,True
Acoxl,ENSMUSG00000027380,2,128123873,127838876,+,-0.024,0.94909036,0.20710140466690063,True
Bcl2l11,ENSMUSG00000027381,2,128162547,128126038,+,-0.0843,2.092079,0.49287766218185425,True
Tmem87b,ENSMUSG00000014353,2,128854261,128818118,+,-0.0666,1.8621169,-0.304484486579895,False
Zc3h6,ENSMUSG00000042851,2,129018563,128967402,+,-0.0939,0.5907598,-0.6119378805160522,False
Ttl,ENSMUSG00000027394,2,129096283,129065942,+,0.0224,0.37334707,-0.23926794528961182,False
Polr1b,ENSMUSG00000027395,2,129126594,129100995,+,-0.0084,0.37588477,-0.4897240400314331,False
Chchd5,ENSMUSG00000037938,2,129134134,129129700,+,0.0131,0.17433272,-1.1251909732818604,False
Slc20a1,ENSMUSG00000027397,2,129211616,129198764,+,-0.0866,0.5591981,-0.8751159906387329,False
Sirpa,ENSMUSG00000037902,2,129632228,129592835,+,-0.0368,0.7954877,0.8692661821842194,True
Stk35,ENSMUSG00000037885,2,129832287,129800517,+,0.0382,0.40527543,0.1223408579826355,True
Nop56,ENSMUSG00000027405,2,130279313,130274430,+,0.1066,0.17991082,0.08895188570022583,True
Vps16,ENSMUSG00000027411,2,130444269,130424339,+,-0.0108,1.1522288,-0.8276258707046509,False
Ptpra,ENSMUSG00000027303,2,130556124,130450278,+,0.0327,0.94027656,-1.4048418998718262,False
Mrps26,ENSMUSG00000037740,2,130568695,130563742,+,0.1546,0.01152873,-5.165004730224609,False
Itpa,ENSMUSG00000074797,2,130681614,130667610,+,0.1415,0.33536816,-0.3870648145675659,False
Atrn,ENSMUSG00000027312,2,131030333,130906495,+,-0.0522,2.9834027,-3.293781280517578,False
Cdc25b,ENSMUSG00000027330,2,131198497,131186949,+,0.1563,0.15175085,0.5042251646518707,True
Mavs,ENSMUSG00000037523,2,131248025,131234063,+,-0.0192,0.37514135,-0.21657192707061768,False
Pank2,ENSMUSG00000037514,2,131299188,131262495,+,-0.0,1.4420836,-1.0435941219329834,False
Smox,ENSMUSG00000027333,2,131525922,131491496,+,-0.0173,2.1365404,-0.3482450246810913,False
Cds2,ENSMUSG00000058793,2,132312050,132263148,+,-0.0297,0.71171516,-0.29823899269104004,False
Shld1,ENSMUSG00000044991,2,132751055,132686931,+,-0.0595,0.36870843,0.2738179564476013,True
Mcm8,ENSMUSG00000027353,2,132844197,132816141,+,0.1032,1.1680526,0.715731680393219,True
Crls1,ENSMUSG00000027357,2,132866785,132846666,+,0.082,0.081297144,-0.5489368438720703,False
Plcb1,ENSMUSG00000051177,2,135475258,134786067,+,0.0068,51.570156,0.9300347492098808,True
Plcb4,ENSMUSG00000039943,2,136014593,135659011,+,-0.0213,1.0151831,-0.36107325553894043,False
Slx4ip,ENSMUSG00000027281,2,137071950,136891218,+,-0.0235,3.069985,-5.47993803024292,False
Ndufaf5,ENSMUSG00000027384,2,140203689,140170649,+,0.0253,0.8527377,-0.627050518989563,False
Snrpb2,ENSMUSG00000008333,2,143072853,143063039,+,0.1668,0.10489606,-0.6768676042556763,False
Dstn,ENSMUSG00000015932,2,143943324,143915320,+,0.0536,1.2609576,-1.2798385620117188,False
Mgme1,ENSMUSG00000027424,2,144281227,144270663,+,0.0241,1.159601,-1.6992251873016357,False
Kat14,ENSMUSG00000027425,2,144407676,144368983,+,0.007,1.1577368,-0.5255080461502075,False
Polr3f,ENSMUSG00000027427,2,144541995,144527718,+,0.002,0.57803905,-0.8323475122451782,False
Sec23b,ENSMUSG00000027429,2,144590749,144556229,+,0.0768,1.5443113,-0.8122740983963013,False
Smim26,ENSMUSG00000074754,2,144595366,144594054,+,0.0031,0.03313417,-8.402688026428223,False
Dtd1,ENSMUSG00000027430,2,144768758,144599897,+,0.1361,0.67625064,-1.3946945667266846,False
Naa20,ENSMUSG00000002728,2,145916425,145902099,+,0.2031,0.460064,-0.7638338804244995,False
Kiz,ENSMUSG00000074749,2,146970097,146855864,+,-0.0382,1.4988697,-0.21658992767333984,False
Xrn2,ENSMUSG00000027433,2,147078000,147012996,+,0.0594,0.99018383,-1.7705557346343994,False
Nxt1,ENSMUSG00000036992,2,148676027,148672601,+,0.1482,0.28702223,0.35225343704223633,True
Cst7,ENSMUSG00000068129,2,150578944,150570415,+,0.0546,0.040093634,-3.220633029937744,False
Entpd6,ENSMUSG00000033068,2,150771675,150749042,+,-0.0247,0.4190201,-0.437336802482605,False
Pygb,ENSMUSG00000033059,2,150831758,150786735,+,0.0562,1.6695112,-0.18838238716125488,False
Gins1,ENSMUSG00000027454,2,150931280,150905400,+,0.1173,2.0361216,0.8373299986124039,True
Nsfl1c,ENSMUSG00000027455,2,151511414,151494182,+,0.0838,0.1417975,-1.3662536144256592,False
Fkbp1a,ENSMUSG00000032966,2,151561692,151542483,+,0.2039,0.11046733,-0.40578949451446533,False
Sdcbp2,ENSMUSG00000027456,2,151590005,151572622,+,-0.0056,0.6016033,-0.3336665630340576,False
Csnk2a1,ENSMUSG00000074698,2,152281852,152226839,+,0.0091,0.5102685,-0.41850292682647705,False
Tbc1d20,ENSMUSG00000027465,2,152313996,152293828,+,-0.0405,0.35377875,-0.6510803699493408,False
H13,ENSMUSG00000019188,2,152708670,152669461,+,0.0009,0.4365278,-0.8822805881500244,False
Tpx2,ENSMUSG00000027469,2,152895321,152847964,+,0.3819,0.32555637,-0.18794715404510498,False
Hck,ENSMUSG00000003283,2,153151441,153108468,+,-0.0248,1.0813231,0.75126513838768,True
Tm9sf4,ENSMUSG00000068040,2,153210466,153161303,+,-0.0304,1.0951129,-0.7892955541610718,False
Pofut1,ENSMUSG00000046020,2,153270247,153241533,+,-0.0169,1.1809071,-1.4269952774047852,False
Kif3b,ENSMUSG00000027475,2,153333390,153291413,+,-0.0514,0.7576061,-0.11421895027160645,False
Asxl1,ENSMUSG00000042548,2,153404007,153345829,+,0.0054,7.2003613,-0.2070409059524536,False
Dnmt3b,ENSMUSG00000027478,2,153687730,153649450,+,-0.0226,0.87604517,-0.01749253273010254,False
Mapre1,ENSMUSG00000027479,2,153773310,153741274,+,0.1258,0.1714215,-0.4912182092666626,False
Cbfa2t2,ENSMUSG00000038533,2,154539356,154436481,+,-0.0184,2.7346094,-4.99152946472168,False
Zfp341,ENSMUSG00000059842,2,154646821,154613297,+,-0.0018,1.9647001,-1.0437307357788086,False
Chmp4b,ENSMUSG00000038467,2,154694785,154651705,+,0.0458,0.7116526,-1.0662212371826172,False
Raly,ENSMUSG00000027593,2,154867261,154791096,+,0.1471,0.04908615,-1.7469477653503418,False
a,ENSMUSG00000027596,2,155051012,154791402,+,0.0035,3.2915282,-3.7759084701538086,False
Itch,ENSMUSG00000027598,2,155226855,155133509,+,-0.0354,2.7539847,-1.3269529342651367,False
Dynlrb1,ENSMUSG00000047459,2,155250277,155236533,+,0.1264,0.032658733,-0.741924524307251,False
Trp53inp2,ENSMUSG00000038375,2,155389850,155381059,+,-0.0243,2.0429447,-0.7377488613128662,False
Acss2,ENSMUSG00000027605,2,155585724,155517948,+,-0.0503,3.3951728,-0.19705533981323242,False
Cep250,ENSMUSG00000038241,2,155998900,155956458,+,-0.0171,0.7605416,-0.09945070743560791,False
Ergic3,ENSMUSG00000005881,2,156018279,156008045,+,0.0338,0.13921693,-3.200552463531494,False
Romo1,ENSMUSG00000067847,2,156145797,156144039,+,0.1714,0.14675596,-0.14034497737884521,False
Phf20,ENSMUSG00000038116,2,156309952,156196466,+,-0.0339,1.9884847,-0.5747115612030029,False
Cnbd2,ENSMUSG00000038085,2,156375638,156312299,+,-0.0165,10.502454,-2.8762404918670654,False
Aar2,ENSMUSG00000027628,2,156568972,156547584,+,-0.001,1.3931621,-1.2220282554626465,False
Dlgap4,ENSMUSG00000061689,2,156764363,156613705,+,-0.0789,0.15789318,-0.7356122732162476,False
Tgif2,ENSMUSG00000062175,2,156855570,156840007,+,-0.0279,0.64403665,-1.1197710037231445,False
Rab5if,ENSMUSG00000027637,2,156873563,156863128,+,0.259,0.1129507,-0.24487662315368652,False
Rpn2,ENSMUSG00000027642,2,157326319,157279017,+,0.1835,0.16755292,-1.1152150630950928,False
Manbal,ENSMUSG00000063019,2,157396763,157367594,+,-0.0061,0.8930775,-1.3374083042144775,False
Ctnnbl1,ENSMUSG00000027649,2,157891614,157737401,+,0.0287,0.79959697,-0.9141294956207275,False
Rprd1b,ENSMUSG00000027651,2,158132297,158028497,+,0.0553,2.4614487,-1.3129568099975586,False
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.7931252,-0.018373727798461914,False
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,1.0967001,-0.7216144800186157,False
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,4.0575833,-1.6202189922332764,False
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,0.9821549,0.5492881536483765,True
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,1.8526143,-0.6328548192977905,False
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.4436065,-4.862391471862793,False
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,2.4019845,-1.6794819831848145,False
