,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.5691658,-0.7447932958602905,False
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,1.1605757,-0.5682170391082764,False
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.1837862,-0.39964759349823,False
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,0.8707777,-1.3519806861877441,False
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.061822813,0.5468072295188904,True
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,1.9599875,-0.3120957612991333,False
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,6.2643256,-0.9248226881027222,False
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.111908175,0.011518657207489014,True
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.1476563,-1.053325891494751,False
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.5942059,-0.06369197368621826,False
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,1.5489279,-1.4084408283233643,False
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.1279777,-1.7737538814544678,False
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,4.665518,-0.7995141744613647,False
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.05245565,0.3368526101112366,True
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,1.0405662,-0.4763352870941162,False
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.06747771,-2.179537057876587,False
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,3.5136096,-5.529339790344238,False
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,1.1478649,-1.277564525604248,False
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,0.50534976,-0.7477325201034546,False
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.3807196,-0.8786556720733643,False
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,1.2535002,-2.1575186252593994,False
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,0.49393398,0.2658122181892395,True
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.20442253,0.041796088218688965,True
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.23584618,-0.8189893960952759,False
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.13512611,0.22483891248703003,True
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,0.6097854,-0.40980005264282227,False
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,0.8251734,-0.7291228771209717,False
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.20291068,-2.3266091346740723,False
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,0.3050966,-0.4209085702896118,False
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.6961154,-0.30585765838623047,False
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.45080057,-0.35014045238494873,False
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,1.4647439,-0.8394783735275269,False
Csf3r,ENSMUSG00000028859,4,126044440,126024550,+,-0.0294,0.52857304,0.9754290916025639,True
Mrps15,ENSMUSG00000028861,4,126055532,126046925,+,0.1671,0.09404853,-0.48254168033599854,False
Lsm10,ENSMUSG00000050188,4,126098584,126096623,+,0.0131,0.04846196,-2.1776182651519775,False
Stk40,ENSMUSG00000042608,4,126141029,126103957,+,-0.0391,0.7608702,-0.555182695388794,False
Trappc3,ENSMUSG00000028847,4,126275883,126262325,+,0.0697,0.20023443,-3.08115291595459,False
Clspn,ENSMUSG00000042489,4,126593903,126556935,+,0.2809,1.3443309,0.9696976859122515,True
Psmb2,ENSMUSG00000028837,4,126709714,126677630,+,0.3833,0.23056783,-0.5767459869384766,False
AU040320,ENSMUSG00000028830,4,126870070,126753544,+,0.0005,4.198821,-1.844813585281372,False
Sfpq,ENSMUSG00000028820,4,127037013,127021324,+,0.12,0.51075685,-3.998291492462158,False
Zmym6,ENSMUSG00000042408,4,127124372,127077383,+,-0.0128,0.7730294,-0.6980828046798706,False
Smim12,ENSMUSG00000042380,4,127247809,127243784,+,-0.0334,0.08382195,-1.6032664775848389,False
Phc2,ENSMUSG00000028796,4,128752881,128654702,+,-0.0482,0.5431848,-0.6340162754058838,False
Ak2,ENSMUSG00000028792,4,129011529,128991958,+,0.1937,0.10835563,0.12007451057434082,True
Rnf19b,ENSMUSG00000028793,4,129085886,129058271,+,-0.0189,5.4744186,-6.020477771759033,False
Yars,ENSMUSG00000028811,4,129219607,129189760,+,0.1031,1.6036804,0.5954405069351196,True
Zbtb8os,ENSMUSG00000057572,4,129354547,129335695,+,0.1313,0.27945355,-1.094482660293579,False
Bsdc1,ENSMUSG00000040859,4,129488498,129461581,+,-0.0513,1.4676353,-0.5995944738388062,False
Marcksl1,ENSMUSG00000047945,4,129515985,129513581,+,0.1403,0.012434535,0.1474853754043579,True
Tmem234,ENSMUSG00000028797,4,129624059,129600668,+,-0.007,0.8682372,-1.2379202842712402,False
Ptp4a2,ENSMUSG00000028788,4,129850003,129811219,+,0.0425,1.2411214,-0.4000347852706909,False
Pef1,ENSMUSG00000028779,4,130128135,130102558,+,0.027,0.39776382,-0.8732836246490479,False
Snrnp40,ENSMUSG00000074088,4,130390026,130360132,+,0.23,0.43819717,0.46596193313598633,True
Pum1,ENSMUSG00000028580,4,130781564,130663321,+,-0.0739,1.6611129,-3.3665404319763184,False
Laptm5,ENSMUSG00000028581,4,130936141,130913125,+,-0.2298,0.030936716,-0.8873026371002197,False
Mecr,ENSMUSG00000028910,4,131867786,131843470,+,0.0947,0.493287,-0.7811473608016968,False
Srsf4,ENSMUSG00000028911,4,131901706,131873617,+,0.0972,1.1846031,0.6611804068088531,True
Taf12,ENSMUSG00000028899,4,132295766,132274375,+,0.1894,0.17307866,-0.7144047021865845,False
Dnajc8,ENSMUSG00000054405,4,132553742,132535550,+,0.1091,0.34223837,-0.7120418548583984,False
Ptafr,ENSMUSG00000056529,4,132582683,132564067,+,-0.0158,0.5515668,0.7046972215175629,True
Eya3,ENSMUSG00000028886,4,132724765,132638987,+,-0.0039,3.141677,-2.8151865005493164,False
Rpa2,ENSMUSG00000028884,4,132778752,132768332,+,0.2151,0.15199667,0.2417430281639099,True
Fgr,ENSMUSG00000028874,4,133001910,132974095,+,-0.0073,2.277005,0.5218192636966705,True
Ahdc1,ENSMUSG00000037692,4,133078110,133011260,+,-0.0245,1.082149,-0.9056671857833862,False
Wasf2,ENSMUSG00000028868,4,133199756,133130505,+,0.0261,1.3804978,-0.32297611236572266,False
Slc9a1,ENSMUSG00000028854,4,133423702,133369706,+,-0.0258,2.002074,-2.1970534324645996,False
Gpatch3,ENSMUSG00000028850,4,133584243,133574745,+,-0.014,1.5586232,-0.9458489418029785,False
Gpn2,ENSMUSG00000028848,4,133591735,133584362,+,0.0711,0.31624633,-0.2549244165420532,False
Crybg2,ENSMUSG00000012123,4,134092504,134060815,+,0.0246,0.8821775,-0.09917473793029785,False
Ubxn11,ENSMUSG00000012126,4,134127593,134102570,+,-0.0383,0.67086405,-1.6121337413787842,False
Stmn1,ENSMUSG00000028832,4,134473843,134468320,+,0.3937,0.102979995,0.864009901881218,True
Paqr7,ENSMUSG00000037348,4,134510235,134496697,+,-0.0977,0.052762665,-0.5389163494110107,False
Aunip,ENSMUSG00000078521,4,134523927,134510999,+,0.1097,0.8832565,0.758016511797905,True
Rsrp1,ENSMUSG00000037266,4,134927671,134923592,+,-0.2289,0.1597824,0.15961432456970215,True
Syf2,ENSMUSG00000028821,4,134937548,134930898,+,-0.0645,0.08222235,-2.267113447189331,False
Runx3,ENSMUSG00000070691,4,135177990,135120652,+,0.004,1.3006897,-0.6819413900375366,False
Srsf10,ENSMUSG00000028676,4,135869908,135855747,+,0.1266,1.0019288,0.5240356922149658,True
Cnr2,ENSMUSG00000062585,4,135920207,135895394,+,-0.0583,0.56860894,-0.071968674659729,False
Fuca1,ENSMUSG00000028673,4,135940311,135920735,+,-0.0237,0.2907649,-0.7248562574386597,False
Hmgcl,ENSMUSG00000028672,4,135962617,135946448,+,0.0698,0.34915242,-0.5221879482269287,False
Id3,ENSMUSG00000007872,4,136145755,136143497,+,-0.0195,0.0,-0.2922093868255615,False
E2f2,ENSMUSG00000018983,4,136196057,136172394,+,0.1158,0.42178243,0.31064367294311523,True
Hnrnpr,ENSMUSG00000066037,4,136359447,136310942,+,0.0783,0.57495004,-0.24730396270751953,False
Luzp1,ENSMUSG00000001089,4,136554780,136469761,+,-0.0039,2.0147276,-0.2941908836364746,False
Usp48,ENSMUSG00000043411,4,137658537,137593755,+,-0.0292,0.8797994,-0.2484910488128662,False
Ece1,ENSMUSG00000057530,4,137965229,137862237,+,-0.0305,1.4626834,-0.8205893039703369,False
Eif4g3,ENSMUSG00000028760,4,138208508,137993022,+,-0.0741,2.1346273,-2.5055747032165527,False
Hp1bp3,ENSMUSG00000028759,4,138244683,138216296,+,0.014,0.20545733,-0.6923607587814331,False
Ddost,ENSMUSG00000028757,4,138312628,138304730,+,0.2661,0.011165938,-3.7064623832702637,False
Mul1,ENSMUSG00000041241,4,138442265,138434671,+,0.0041,0.29176137,-0.4387345314025879,False
Tmco4,ENSMUSG00000041143,4,139059171,138972888,+,-0.0057,2.3325353,-0.49652040004730225,False
Capzb,ENSMUSG00000028745,4,139291818,139192899,+,0.2301,0.17448753,-0.4120502471923828,False
Akr7a5,ENSMUSG00000028743,4,139318426,139310744,+,0.0237,0.11231561,-1.5914678573608398,False
Ubr4,ENSMUSG00000066036,4,139489588,139352609,+,-0.0658,0.843011,-0.6287060976028442,False
Rcc2,ENSMUSG00000040945,4,140723220,140700541,+,0.1617,0.27550334,0.5673200786113739,True
Padi2,ENSMUSG00000028927,4,140952586,140906344,+,-0.0557,0.5835309,-0.030461788177490234,False
Sdhb,ENSMUSG00000009863,4,140979193,140961203,+,0.2719,0.1917097,-0.836257815361023,False
Atp13a2,ENSMUSG00000036622,4,141007330,140986873,+,-0.023,0.13414255,-0.7176657915115356,False
Fbxo42,ENSMUSG00000028920,4,141204062,141147913,+,0.0127,1.8215327,-1.650578260421753,False
Zbtb17,ENSMUSG00000006215,4,141467930,141444654,+,-0.0283,0.9492274,-0.7872686386108398,False
Pramef8,ENSMUSG00000046862,4,143421091,143412426,+,-0.0245,0.34237462,-0.4949913024902344,False
Dhrs3,ENSMUSG00000066026,4,144928209,144892827,+,-0.0093,0.5580737,-0.15854215621948242,False
Gm13212,ENSMUSG00000078502,4,145625345,145585166,+,-0.0584,0.48001698,-0.4876227378845215,False
Zfp992,ENSMUSG00000070605,4,146470292,146449023,+,-0.0249,0.3717736,-0.6979280710220337,False
2510039O18Rik,ENSMUSG00000044496,4,147947314,147940895,+,0.0094,0.20589481,-1.1335902214050293,False
Mad2l2,ENSMUSG00000029003,4,148145699,148130384,+,0.0536,0.1524219,-0.24523210525512695,False
Mtor,ENSMUSG00000028991,4,148557683,148448611,+,0.0103,3.4675581,-2.165321111679077,False
Exosc10,ENSMUSG00000017264,4,148582401,148558429,+,0.083,1.7977672,-0.6766848564147949,False
Srm,ENSMUSG00000006442,4,148594993,148591503,+,0.0582,0.04754091,-0.00819694995880127,False
Dffa,ENSMUSG00000028974,4,149120647,149104146,+,0.0145,0.28412846,-0.34283268451690674,False
Lzic,ENSMUSG00000028990,4,149496668,149485229,+,0.162,0.47320607,0.020976245403289795,True
Ctnnbip1,ENSMUSG00000028988,4,149566437,149518236,+,0.0382,0.21756445,-0.4638451337814331,False
Clstn1,ENSMUSG00000039953,4,149648899,149586468,+,0.0271,0.5302463,-0.3626976013183594,False
Eno1,ENSMUSG00000063524,4,150248879,150236721,+,0.4353,0.010257036,-0.5635550022125244,False
Rere,ENSMUSG00000039852,4,150621966,150281646,+,-0.1142,2.0703428,-2.2940430641174316,False
Errfi1,ENSMUSG00000028967,4,150868892,150853919,+,-0.0082,1.6739326,-0.5861824750900269,False
Tnfrsf9,ENSMUSG00000028965,4,150946102,150914562,+,0.1905,1.1438078,0.3912026286125183,True
Dnajc11,ENSMUSG00000039768,4,151982137,151933691,+,0.0514,0.5237925,-0.31863081455230713,False
Nol9,ENSMUSG00000028948,4,152061494,152039321,+,0.0348,1.5468471,-0.1283193826675415,False
Tnfrsf25,ENSMUSG00000024793,4,152120119,152115934,+,-0.0729,0.09498245,-0.6611601114273071,False
Acot7,ENSMUSG00000028937,4,152271855,152178134,+,0.1351,0.26022217,-0.6657369136810303,False
Icmt,ENSMUSG00000039662,4,152307121,152297227,+,0.0077,0.7311506,-0.5593928098678589,False
Rpl22,ENSMUSG00000028936,4,152334071,152325742,+,-0.0605,0.011021509,-5.090950012207031,False
A430005L14Rik,ENSMUSG00000047613,4,153961925,153957237,+,0.2267,0.072979264,-0.26729440689086914,False
Cep104,ENSMUSG00000039523,4,154008732,153975194,+,-0.011,0.748858,-0.697899341583252,False
Lrrc47,ENSMUSG00000029028,4,154021513,154011731,+,0.0567,0.20392253,-0.8426647186279297,False
Wrap73,ENSMUSG00000029029,4,154167420,154142372,+,0.0699,0.7202606,-0.567322850227356,False
Pank4,ENSMUSG00000029056,4,154980938,154964123,+,-0.0126,1.2539248,-0.22647559642791748,False
Faap20,ENSMUSG00000073684,4,155256687,155249802,+,0.0145,0.085183345,-2.66444730758667,False
Gnb1,ENSMUSG00000029064,4,155559269,155491361,+,0.1618,0.47192654,-1.5174453258514404,False
Nadk,ENSMUSG00000029063,4,155591001,155562378,+,0.0551,0.5968303,-0.8090970516204834,False
Slc35e2,ENSMUSG00000042202,4,155623340,155601416,+,-0.0261,0.8844173,-1.9300355911254883,False
Cdk11b,ENSMUSG00000029062,4,155649938,155624854,+,0.0005,2.1047456,-2.133695125579834,False
Ssu72,ENSMUSG00000029038,4,155733879,155704800,+,0.1119,0.22340854,-1.3921756744384766,False
Mrpl20,ENSMUSG00000029066,4,155809975,155802878,+,0.2534,1.9861282,0.5814827680587769,True
Ccnl2,ENSMUSG00000029068,4,155824543,155812489,+,-0.0862,1.0134429,-2.389216423034668,False
Aurkaip1,ENSMUSG00000065990,4,155833130,155831272,+,0.2914,0.02154447,-1.9309391975402832,False
Ints11,ENSMUSG00000029034,4,155889103,155869546,+,0.1677,0.22856565,-0.6359455585479736,False
Acap3,ENSMUSG00000029033,4,155907251,155891822,+,-0.0149,0.43050492,-0.5487357378005981,False
Ube2j2,ENSMUSG00000023286,4,155959604,155943831,+,0.1058,0.63475114,-0.48181402683258057,False
Sdf4,ENSMUSG00000029076,4,156013610,155992872,+,-0.0043,0.3476916,-1.317352533340454,False
Tnfrsf4,ENSMUSG00000029075,4,156016612,156013843,+,0.0291,0.060981885,0.23087477684020996,True
Tnfrsf18,ENSMUSG00000041954,4,156028895,156026164,+,-0.0322,3.1775465,-4.17336893081665,False
9430015G10Rik,ENSMUSG00000059939,4,156127265,156109982,+,-0.0116,1.5578853,-0.17807602882385254,False
Noc2l,ENSMUSG00000095567,4,156247616,156235919,+,0.062,0.13150802,0.24065154790878296,True
Rbm48,ENSMUSG00000040302,5,3596585,3583978,-,-0.0138,0.61393815,-1.4635610580444336,False
Gatad1,ENSMUSG00000007415,5,3657185,3632932,-,0.0622,0.51559067,0.21958428621292114,True
Ankib1,ENSMUSG00000040351,5,3802925,3690000,-,-0.0478,2.0829175,-1.4258573055267334,False
Cyp51,ENSMUSG00000001467,5,4104746,4081145,-,0.1397,0.43863928,0.148845374584198,True
Cdk14,ENSMUSG00000028926,5,5420312,4803391,-,-0.0101,1.1122454,-0.47420191764831543,False
Gtpbp10,ENSMUSG00000040464,5,5559538,5537454,-,0.0406,0.80546093,-0.5708800554275513,False
Dbf4,ENSMUSG00000002297,5,8422716,8396973,-,0.2081,0.25744122,-0.28962624073028564,False
Rundc3b,ENSMUSG00000040570,5,8622952,8490334,-,-0.0444,6.354019,-1.1474180221557617,False
Crot,ENSMUSG00000003623,5,8997324,8966033,-,-0.069,0.36902425,-0.5978665351867676,False
Dmtf1,ENSMUSG00000042508,5,9161776,9118801,-,-0.0929,1.1601597,-2.521592855453491,False
Cd36,ENSMUSG00000002944,5,17888801,17781690,-,-0.0231,11.037036,0.1377355456352234,True
Phtf2,ENSMUSG00000039987,5,20882124,20758663,-,-0.0169,4.765326,-0.801771879196167,False
Rsbn1l,ENSMUSG00000039968,5,20956398,20893028,-,-0.1477,1.0119314,-3.9179158210754395,False
Ptpn12,ENSMUSG00000028771,5,21055911,20986645,-,0.0328,1.7186272,-0.8985241651535034,False
Ccdc146,ENSMUSG00000064280,5,21424677,21292961,-,-0.0281,0.8943176,-0.7855404615402222,False
Napepld,ENSMUSG00000044968,5,21701396,21662901,-,0.0282,0.41292587,-0.20946133136749268,False
Dnajc2,ENSMUSG00000029014,5,21785251,21757267,-,0.2257,0.10176683,0.5705165863037109,True
Orc5,ENSMUSG00000029012,5,22550429,22486485,-,0.0138,3.2773938,-1.2381982803344727,False
Srpk2,ENSMUSG00000062604,5,23684617,23503264,-,-0.0153,1.4656043,-1.2984528541564941,False
Pus7,ENSMUSG00000057541,5,23783711,23740648,-,0.0342,0.8775833,0.5070339143276215,True
Tomm7,ENSMUSG00000028998,5,23844161,23838944,-,0.0893,0.01641603,-6.345761299133301,False
Fam126a,ENSMUSG00000028995,5,24030690,23915276,-,-0.0089,3.1415443,-3.900692939758301,False
Cdk5,ENSMUSG00000028969,5,24423530,24418241,-,-0.0245,0.07425102,-0.46096229553222656,False
Fastk,ENSMUSG00000028959,5,24445287,24438440,-,0.0232,0.2459292,-0.5660197734832764,False
Abcf2,ENSMUSG00000028953,5,24577467,24565345,-,0.1607,0.18633127,-0.23189711570739746,False
Rheb,ENSMUSG00000028945,5,24842624,24802823,-,0.0872,0.38452694,-1.272566556930542,False
Prkag2,ENSMUSG00000028944,5,25100642,24862744,-,0.0207,1.183708,-0.43953394889831543,False
Kmt2c,ENSMUSG00000038056,5,25498783,25271798,-,-0.1735,1.6402053,-2.3984694480895996,False
Xrcc2,ENSMUSG00000028933,5,25705825,25689812,-,0.0419,0.9170711,-0.06432461738586426,False
Paxip1,ENSMUSG00000002221,5,27791691,27740080,-,0.0429,0.48106658,0.18655157089233398,True
Lmbr1,ENSMUSG00000010721,5,29378390,29229802,-,-0.0074,0.6528306,-0.5771301984786987,False
Tyms,ENSMUSG00000025747,5,30073617,30058202,-,0.4027,0.38983,0.8900395706295967,True
Hadha,ENSMUSG00000025745,5,30155162,30118304,-,0.1975,0.2460339,-0.4105050563812256,False
Ost4,ENSMUSG00000038803,5,30907788,30905885,-,0.157,0.053841267,-2.5478756427764893,False
Preb,ENSMUSG00000045302,5,30960361,30950853,-,0.029,0.51982385,-1.099696397781372,False
Mpv17,ENSMUSG00000107283,5,31154251,31140654,-,-0.0085,0.19292735,-0.5952379703521729,False
Eif2b4,ENSMUSG00000029145,5,31193430,31187558,-,0.0502,0.7909851,-1.3411777019500732,False
Ppm1g,ENSMUSG00000029147,5,31220687,31202664,-,0.2654,0.25278813,0.5689261257648468,True
Supt7l,ENSMUSG00000053134,5,31527807,31514564,-,-0.006,0.1421006,-0.2877938747406006,False
Rbks,ENSMUSG00000029136,5,31697627,31624439,-,0.0258,1.0805324,-0.6211673021316528,False
Prr14l,ENSMUSG00000054280,5,32854256,32789820,-,-0.0548,1.8865178,-3.534562587738037,False
Ctbp1,ENSMUSG00000037373,5,33274994,33247723,-,0.1001,0.10518165,-1.8008389472961426,False
Fam53a,ENSMUSG00000037339,5,33629635,33600347,-,-0.0576,0.4187617,-0.6905738115310669,False
Slbp,ENSMUSG00000004642,5,33652574,33634952,-,0.1473,1.869114,0.5608696639537811,True
Letm1,ENSMUSG00000005299,5,33782817,33739673,-,0.1312,0.27727723,-1.3220062255859375,False
Nelfa,ENSMUSG00000029111,5,33936413,33897916,-,0.0511,0.35230955,-1.6012327671051025,False
Poln,ENSMUSG00000045102,5,34169448,34007179,-,-0.0145,1.7682595,-1.7128548622131348,False
Haus3,ENSMUSG00000079555,5,34169527,34153880,-,0.0049,0.9898717,-0.6840702295303345,False
Mxd4,ENSMUSG00000037235,5,34187720,34173883,-,-0.17,0.067285426,-0.94969642162323,False
Tnip2,ENSMUSG00000059866,5,34513991,34496087,-,-0.0179,0.6140579,-1.2196452617645264,False
Mfsd10,ENSMUSG00000001082,5,34637212,34633642,-,0.0602,0.048080258,-0.8162515163421631,False
Nop14,ENSMUSG00000036693,5,34660148,34638536,-,-0.0072,0.08960089,0.14263343811035156,True
Lrpap1,ENSMUSG00000029103,5,35105766,35091501,-,0.045,0.37997273,-0.5011395215988159,False
Sorcs2,ENSMUSG00000029093,5,36398139,36017180,-,-0.0282,0.0,-0.0816572904586792,False
Tbc1d14,ENSMUSG00000029192,5,36593276,36490604,-,-0.036,2.2143219,-1.6853749752044678,False
D5Ertd579e,ENSMUSG00000029190,5,36696024,36600485,-,-0.0631,0.9005969,-1.0922214984893799,False
Mrfap1,ENSMUSG00000055302,5,36796772,36794867,-,0.087,0.0147360945,-1.0490643978118896,False
Man2b2,ENSMUSG00000029119,5,36830653,36806921,-,-0.0115,0.19001172,-0.31133925914764404,False
Slc2a9,ENSMUSG00000005107,5,38503143,38349273,-,-0.041,1.72268,-0.8122231960296631,False
Wdr1,ENSMUSG00000005103,5,38563221,38526813,-,0.1539,0.109435454,-2.1556801795959473,False
Clnk,ENSMUSG00000039315,5,38876812,38706462,-,-0.0092,4.0653944,0.8885037899017334,True
Hs3st1,ENSMUSG00000051022,5,39755475,39613935,-,-0.0208,0.13094984,-0.029660701751708984,False
Rab28,ENSMUSG00000029128,5,41708157,41624976,-,0.0229,4.237199,-3.370393753051758,False
Bod1l,ENSMUSG00000061755,5,41844315,41787538,-,-0.11,0.2501557,-0.42833054065704346,False
Fbxl5,ENSMUSG00000039753,5,43821638,43744615,-,-0.0436,1.8492485,-0.7428597211837769,False
Tapt1,ENSMUSG00000046985,5,44226626,44175154,-,-0.0638,1.4700488,-1.958164930343628,False
Qdpr,ENSMUSG00000015806,5,45450236,45434021,-,0.0426,0.10168566,-2.518787145614624,False
Lcorl,ENSMUSG00000015882,5,45857615,45697181,-,-0.0412,6.5695953,-6.444958686828613,False
Dhx15,ENSMUSG00000029169,5,52190514,52150203,-,0.0996,0.72751206,-0.017040252685546875,False
Sepsecs,ENSMUSG00000029173,5,52669708,52640087,-,-0.0093,1.4345425,-2.1795473098754883,False
Arap2,ENSMUSG00000037999,5,62766159,62602445,-,-0.0638,2.10056,0.5201173722743988,True
Rell1,ENSMUSG00000047881,5,63968897,63908897,-,-0.0202,3.034728,-1.1836795806884766,False
Tlr1,ENSMUSG00000044827,5,64933563,64924679,-,-0.0713,0.33108154,-0.30876195430755615,False
Tmem156,ENSMUSG00000037913,5,65092132,65054346,-,0.0029,3.7078147,-3.7854137420654297,False
Rfc1,ENSMUSG00000029191,5,65335670,65261850,-,0.1815,0.6782401,0.645135909318924,True
Rpl9,ENSMUSG00000047215,5,65391444,65388364,-,-0.1305,0.032395806,-4.458975315093994,False
Ugdh,ENSMUSG00000029201,5,65435949,65413221,-,-0.0062,0.39165574,-0.6502019166946411,False
Smim14,ENSMUSG00000037822,5,65537184,65446844,-,-0.0219,0.42039913,-0.5386338233947754,False
Pds5a,ENSMUSG00000029202,5,65698273,65605721,-,0.0553,3.106325,0.6501730680465698,True
Rbm47,ENSMUSG00000070780,5,66173118,66016549,-,-0.0168,2.643373,0.07341712713241577,True
