,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ripk2,ENSMUSG00000041135,4,16163647,16122733,-,0.0005,5.054916,-2.3073997497558594,False
Cpne3,ENSMUSG00000028228,4,19570108,19519254,-,-0.0563,0.11360371,-0.12503695487976074,False
Wwp1,ENSMUSG00000041058,4,19708993,19608303,-,-0.0511,2.2310758,-3.298398971557617,False
Tstd3,ENSMUSG00000028251,4,21767212,21757382,-,0.0699,0.11082487,-3.785430908203125,False
Ufl1,ENSMUSG00000040359,4,25281821,25248600,-,0.008,1.056799,-0.8654167652130127,False
Manea,ENSMUSG00000040520,4,26346891,26324506,-,-0.0356,0.78625995,0.23931652307510376,True
Pnrc1,ENSMUSG00000040128,4,33290163,33245423,-,-0.2705,0.048991963,-9.053616523742676,False
Orc3,ENSMUSG00000040044,4,34614944,34570796,-,0.1086,1.6805354,-0.48509323596954346,False
Slc35a1,ENSMUSG00000028293,4,34687438,34663257,-,0.0029,0.3972632,-1.1134018898010254,False
Smim8,ENSMUSG00000028295,4,34778423,34768664,-,0.0125,0.38229033,-2.411179780960083,False
Zfp292,ENSMUSG00000039967,4,34882960,34803113,-,-0.2253,0.6332012,-25.0952205657959,False
Mob3b,ENSMUSG00000073910,4,35157484,34949074,-,-0.0422,3.1216335,-0.23059630393981934,False
C9orf72,ENSMUSG00000028300,4,35226175,35191285,-,-0.0212,1.6629173,-2.1986629962921143,False
Ddx58,ENSMUSG00000040296,4,40239828,40203773,-,-0.067,0.5642677,0.3658403158187866,True
Topors,ENSMUSG00000036822,4,40269850,40259601,-,0.0073,0.4574385,-0.8470087051391602,False
Ndufb6,ENSMUSG00000071014,4,40279421,40270591,-,0.1936,0.048708558,-3.608132839202881,False
Aptx,ENSMUSG00000028411,4,40703194,40682382,-,0.0006,0.4479883,-2.8967857360839844,False
Smu1,ENSMUSG00000028409,4,40757923,40736542,-,0.1322,0.43039566,-2.101740598678589,False
B4galt1,ENSMUSG00000028413,4,40854005,40804602,-,-0.0938,1.4601914,0.6933861970901489,True
Bag1,ENSMUSG00000028416,4,40948294,40936398,-,0.1824,0.0977743,-2.4281935691833496,False
Nol6,ENSMUSG00000028430,4,41124455,41114427,-,-0.0098,0.104599684,-0.8323584794998169,False
Ubap2,ENSMUSG00000028433,4,41275144,41194313,-,0.0527,2.5957282,-0.11955034732818604,False
Dcaf12,ENSMUSG00000028436,4,41314889,41291300,-,0.0273,0.98983806,-2.0294387340545654,False
Kif24,ENSMUSG00000028438,4,41464887,41390745,-,0.0208,8.998903,-0.7184722423553467,False
Fam219a,ENSMUSG00000028439,4,41569538,41517691,-,-0.0026,2.6656547,-1.8374528884887695,False
Dctn3,ENSMUSG00000028447,4,41723170,41714798,-,0.1272,0.26868594,-1.2300562858581543,False
Sigmar1,ENSMUSG00000036078,4,41756157,41738493,-,0.2139,0.074088685,-1.9903650283813477,False
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.4044847,-2.011303186416626,False
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.31682083,-0.794176459312439,False
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.42267826,-0.8068983554840088,False
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.4540737,-1.8907558917999268,False
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.05443227,-2.605999708175659,False
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.11533919,-0.7767432928085327,False
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.032199293,-4.482349872589111,False
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.06740587,-2.036447048187256,False
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.45884624,-2.1257035732269287,False
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.15439406,-2.120616912841797,False
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,1.4294612,-0.6291190385818481,False
Rnf38,ENSMUSG00000035696,4,44233789,44126210,-,-0.062,3.3815165,-0.6780668497085571,False
Pax5,ENSMUSG00000014030,4,44710487,44524757,-,-0.0496,0.0,-0.10869944095611572,False
Zbtb5,ENSMUSG00000049657,4,45012412,44991242,-,-0.0297,2.0786364,-0.43667423725128174,False
Tomm5,ENSMUSG00000078713,4,45108114,45105208,-,0.1892,0.0112220505,0.11511760950088501,True
Exosc3,ENSMUSG00000028322,4,45342732,45316613,-,0.2538,0.11130991,-1.1979925632476807,False
Slc25a51,ENSMUSG00000045973,4,45408766,45395923,-,0.0097,0.38563758,-1.7404210567474365,False
Tstd2,ENSMUSG00000035495,4,46138694,46114746,-,0.0311,1.0825708,-0.5937601327896118,False
Xpa,ENSMUSG00000028329,4,46196311,46155347,-,-0.0645,0.3642887,0.0003078579902648926,False
Trmo,ENSMUSG00000028331,4,46389437,46376505,-,-0.0144,2.988859,-4.42167329788208,False
Trim14,ENSMUSG00000039853,4,46536141,46493781,-,-0.0619,5.13794,-1.0509014129638672,False
Coro2a,ENSMUSG00000028337,4,46602202,46536937,-,0.0603,1.1324673,-1.8010962009429932,False
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,1.1369859,0.3385595679283142,True
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,1.7914174,-1.0658810138702393,False
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.7379416,-0.5823174715042114,False
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.520056,-1.6677014827728271,False
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.05286285,-1.8337597846984863,False
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,0.5573633,0.6582915484905243,True
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.016527852,-0.19217312335968018,False
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,1.9148352,-0.47829747200012207,False
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,1.5252639,-0.5275282859802246,False
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,1.1816322,0.048656463623046875,True
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,5.445761,-0.8648940324783325,False
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.035686765,-1.347710132598877,False
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,4.267141,-0.15977418422698975,False
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,6.9023128,-2.828437328338623,False
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,1.0887033,-0.7632482051849365,False
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,1.7969068,-0.2884402275085449,False
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,1.936281,-2.2311952114105225,False
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.17247376,-0.27133500576019287,False
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.13696396,-2.07666277885437,False
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.18434653,-0.43547677993774414,False
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.23206823,-0.35983097553253174,False
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.6973907,0.13576942682266235,True
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,1.828338,-0.7512691020965576,False
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,4.3844676,-0.946266770362854,False
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.3594592,-0.3445802927017212,False
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.013206675,-7.062899589538574,False
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,2.6056325,-1.4743287563323975,False
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.3724515,-0.12768304347991943,False
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.49426004,-0.7849502563476562,False
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,2.8059275,0.0648764967918396,True
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,1.4439735,-0.22272789478302002,False
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.015737517,-4.553501605987549,False
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,4.627683,-1.9527332782745361,False
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.6491872,-0.9524657726287842,False
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.91748935,-2.573770761489868,False
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.4620187,-1.2435252666473389,False
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.56031644,-10.026113510131836,False
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.6372222,-0.7818832397460938,False
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.39322227,-0.6456365585327148,False
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.64445305,0.8180316537618637,True
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.29119733,-2.6415576934814453,False
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,2.4685419,-0.8105500936508179,False
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.3874815,-1.1039986610412598,False
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,2.046074,-0.8283722400665283,False
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.18017828,-2.995570182800293,False
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.6871229,-0.9525047540664673,False
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.7966813,-5.4519805908203125,False
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.48096824,-0.7487673759460449,False
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,1.2948179,-0.9212466478347778,False
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,0.88782245,0.29788100719451904,True
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.27769646,-0.9293620586395264,False
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.7819512,-1.6516940593719482,False
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,2.101111,-0.0016134977340698242,False
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.829054,-0.5836830139160156,False
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.10234946,-0.44506847858428955,False
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.07706204,-2.4137115478515625,False
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,4.745544,-1.9762356281280518,False
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,1.1874455,-0.8903594017028809,False
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.39667687,-5.294659614562988,False
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.68103236,-0.49385809898376465,False
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,1.719145,0.2872380018234253,True
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,1.5196682,-0.8484488725662231,False
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.76813203,0.8002380430698395,True
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.074541375,-1.5347256660461426,False
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,2.8919792,-0.37304091453552246,False
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.05249279,-4.487596035003662,False
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.36873177,-0.9095929861068726,False
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.31738538,-1.881267786026001,False
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.006705632,-2.5960164070129395,False
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.1718979,-0.15271508693695068,False
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.5260052,-1.9009759426116943,False
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.16174917,-3.3480677604675293,False
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.0380307,-1.734644889831543,False
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,1.186418,-0.24979257583618164,False
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,4.6993012,-3.269321918487549,False
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.55492455,-1.5775120258331299,False
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,1.8231465,-1.1219379901885986,False
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.032662947,-1.0322155952453613,False
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.5019266,-2.3138833045959473,False
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.049193244,-2.7473795413970947,False
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.39444077,-0.8483511209487915,False
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.032171756,-1.0761573314666748,False
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.23183599,-3.739682674407959,False
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,1.052673,0.5372159779071808,True
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.5149016,-1.5940909385681152,False
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,3.4555607,-0.9587717056274414,False
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,4.299413,-2.429856777191162,False
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.22143282,-5.916629314422607,False
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.41117063,-1.2683701515197754,False
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,4.11513,-4.689801216125488,False
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.27815542,-0.7273122072219849,False
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,1.2564834,-0.6004525423049927,False
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.2124223,-2.3033993244171143,False
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.9684906,0.42796456813812256,True
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.13449821,-2.395036220550537,False
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.4212782,-0.8957524299621582,False
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.07798802,-1.1348989009857178,False
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.04698175,0.09019511938095093,True
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,1.8823602,-0.16486215591430664,False
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.3629475,-0.1656360626220703,False
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.2587086,-1.8098056316375732,False
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.49415082,-1.4676017761230469,False
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,8.245249,-17.508319854736328,False
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.8434962,-1.0116674900054932,False
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.4323744,-1.4248697757720947,False
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,3.6536884,-0.4114729166030884,False
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,1.1238996,-0.8861052989959717,False
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.45870414,-1.4119091033935547,False
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.5970364,-0.004018902778625488,False
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.63551414,0.07958662509918213,True
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.92297477,-0.49704980850219727,False
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.35385522,-1.2000236511230469,False
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.67698324,-0.08073210716247559,False
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.03814652,-3.0080628395080566,False
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.2559956,-0.5886915922164917,False
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.36131892,-0.020906448364257812,False
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,1.167322,-1.6247220039367676,False
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.7055558,-1.7204432487487793,False
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.4641502,-1.0493884086608887,False
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.14701484,-3.559358596801758,False
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,3.7276506,0.48704057931900024,True
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.6392877,-0.9719258546829224,False
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,2.6282732,-1.5239307880401611,False
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.16276464,-1.939347505569458,False
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,4.9905534,-0.0488734245300293,False
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,1.2688364,-1.3442671298980713,False
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.5503605,-0.6790378093719482,False
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.712012,-0.7925740480422974,False
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.07104657,-2.080822229385376,False
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.9513031,-3.412869930267334,False
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.52258664,0.2918744683265686,True
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.7002673,0.3029620051383972,True
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.2543857,-1.406235694885254,False
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.7985864,-0.25086939334869385,False
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.9795211,-0.43816542625427246,False
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.2921944,-3.101260185241699,False
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.44679368,-0.8219717741012573,False
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.1765816,-0.19384551048278809,False
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.08677614,-0.13517546653747559,False
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.1422136,-1.3817720413208008,False
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,1.1096227,-1.708756685256958,False
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.5275669,-0.0707470178604126,False
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.3390567,-1.4698553085327148,False
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.07884731,-0.7112696170806885,False
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.2287794,-1.869725227355957,False
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.029353999,-0.3398658037185669,False
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.0031089978,-4.4286065101623535,False
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,2.6099274,-0.5757557153701782,False
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.016740827,-1.4249887466430664,False
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.7796346,-1.4816465377807617,False
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.079549566,-3.6798057556152344,False
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.35225466,-0.12420523166656494,False
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,2.3676507,-0.46832895278930664,False
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.1909362,0.24939268827438354,True
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.9453796,-0.2456955909729004,False
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.05811124,0.09232878684997559,True
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,2.8586938,-0.15252995491027832,False
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.9503169,0.20568305253982544,True
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,1.0333934,-0.21896147727966309,False
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,2.7502184,-0.6027804613113403,False
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.09834996,-0.9435486793518066,False
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.03455082,-1.0220441818237305,False
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.59343815,-5.82573938369751,False
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.40926036,-1.2832255363464355,False
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.014429928,-3.437819480895996,False
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.43064708,-1.4866743087768555,False
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,3.4243736,-0.4753957986831665,False
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.17873181,-1.2918002605438232,False
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.14724785,0.29819148778915405,True
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.09238219,-0.9880713224411011,False
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.10445083,-3.9838223457336426,False
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.81510675,-0.9761494398117065,False
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.02621122,-1.606257438659668,False
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.6049916,0.8668078780174255,True
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.352777,-0.6580773591995239,False
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.8888716,-0.755943775177002,False
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.29205108,-1.0946152210235596,False
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.5761663,-0.1969548463821411,False
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.70860744,-0.5388810634613037,False
