,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.8574421,-0.34234023094177246,False,,,,,,,,,,,,,,,
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,1.9450356,-0.8310589790344238,False,,,,,,,,,,,,,,,
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,1.0444437,-3.5725932121276855,False,,,,,,,,,,,,,,,
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,2.0817304,-3.011683940887451,False,,,,,,,,,,,,,,,
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,4.428072,-3.816923141479492,False,,,,,,,,,,,,,,,
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.5276461,-2.3367760181427,False,,,,,,,,,,,,,,,
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,0.7561212,0.6613036394119263,True,1.4241955481180648,0.5758828687682294,0.5096534010284949,20.268203609251803,0.3858536571264267,0.5051044225692749,0.5890756249427795,0.29818610243884575,0.0,0.0,0.49043927450399555,3.0110424002633556,2.9249799780804535,0.4600421816179636,2.0251431787202474
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,4.6256366,-3.3736839294433594,False,,,,,,,,,,,,,,,
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.4968851,-0.16527140140533447,False,,,,,,,,,,,,,,,
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.45133758,-0.7824175357818604,False,,,,,,,,,,,,,,,
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.0381995,-1.6421263217926025,False,,,,,,,,,,,,,,,
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.23943897,-0.331748366355896,False,,,,,,,,,,,,,,,
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.8710877,-0.1355363130569458,False,,,,,,,,,,,,,,,
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,13.134763,-1.7967751026153564,False,,,,,,,,,,,,,,,
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.6667961,-0.8290532827377319,False,,,,,,,,,,,,,,,
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,3.6019168,-7.562989234924316,False,,,,,,,,,,,,,,,
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,3.8499115,-0.6241896152496338,False,,,,,,,,,,,,,,,
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.11307198,-2.413405418395996,False,,,,,,,,,,,,,,,
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,3.4018388,-3.360133171081543,False,,,,,,,,,,,,,,,
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,2.7903326,-0.34684669971466064,False,,,,,,,,,,,,,,,
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,2.245602,-1.1466858386993408,False,,,,,,,,,,,,,,,
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.60294646,-1.8954534530639648,False,,,,,,,,,,,,,,,
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.17438269,-0.22416985034942627,False,,,,,,,,,,,,,,,
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.0918503,0.006054222583770752,False,,,,,,,,,,,,,,,
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,12.765805,-0.9283621311187744,False,,,,,,,,,,,,,,,
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,3.3607945,-1.7315056324005127,False,,,,,,,,,,,,,,,
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.05534755,-3.4245762825012207,False,,,,,,,,,,,,,,,
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.107343994,-0.8715652227401733,False,,,,,,,,,,,,,,,
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.44112208,-0.6399898529052734,False,,,,,,,,,,,,,,,
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,4.9988403,-0.5150752067565918,False,,,,,,,,,,,,,,,
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.03549764,-0.45407891273498535,False,,,,,,,,,,,,,,,
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.71000654,-0.057608842849731445,False,,,,,,,,,,,,,,,
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.23390298,-0.27764952182769775,False,,,,,,,,,,,,,,,
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.4941479,-2.1320242881774902,False,,,,,,,,,,,,,,,
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.74647385,-0.921040415763855,False,,,,,,,,,,,,,,,
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,4.2030435,-2.1482744216918945,False,,,,,,,,,,,,,,,
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.005209416,-0.2993009090423584,False,,,,,,,,,,,,,,,
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.122166656,-1.2170696258544922,False,,,,,,,,,,,,,,,
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,3.8855767,-5.114511013031006,False,,,,,,,,,,,,,,,
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.083165206,-0.599848747253418,False,,,,,,,,,,,,,,,
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.46183872,-0.5064405202865601,False,,,,,,,,,,,,,,,
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.48858935,-1.4966464042663574,False,,,,,,,,,,,,,,,
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.15207633,-0.3910607099533081,False,,,,,,,,,,,,,,,
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.34489483,-1.3816635608673096,False,,,,,,,,,,,,,,,
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.207136,-3.904137134552002,False,,,,,,,,,,,,,,,
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,2.2153606,-0.8314918279647827,False,,,,,,,,,,,,,,,
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,1.2928293,-0.4955258369445801,False,,,,,,,,,,,,,,,
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.8150061,-1.1450321674346924,False,,,,,,,,,,,,,,,
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,4.4587173,0.2784058451652527,True,0.09868795953423795,0.019859059808259902,0.1264336005814334,20.80581487682378,4.445464611053467,1.007258415222168,0.11329057067632675,0.35705685465054493,0.0,0.0,0.4024625640349534,2.907270980853773,0.4239071546572036,0.4147093807794819,5.663620737569206
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.6860924,-0.4345301389694214,False,,,,,,,,,,,,,,,
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.67513794,0.6124078631401062,True,0.44309405297192733,0.623666977087524,0.2878726836240145,17.55431895201388,1.0700793087482452,0.2152501493692398,0.2916724979877472,0.25130944831612073,0.0,0.0,0.36674768149000536,0.8565910289626439,1.3001166165902696,0.902630541292796,2.172697610600554
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.4335713,-0.812802791595459,False,,,,,,,,,,,,,,,
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.8197311,-0.7937561273574829,False,,,,,,,,,,,,,,,
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,2.2060874,-0.26643383502960205,False,,,,,,,,,,,,,,,
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,1.8086871,-1.4735572338104248,False,,,,,,,,,,,,,,,
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,13.562817,-6.122470855712891,False,,,,,,,,,,,,,,,
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,1.671931,-6.781667232513428,False,,,,,,,,,,,,,,,
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,15.403418,-2.4108567237854004,False,,,,,,,,,,,,,,,
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.54814506,-1.2678742408752441,False,,,,,,,,,,,,,,,
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,1.1605352,-0.4072309732437134,False,,,,,,,,,,,,,,,
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.6293255,-0.4707115888595581,False,,,,,,,,,,,,,,,
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.7154555,-1.1373164653778076,False,,,,,,,,,,,,,,,
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,4.6596737,-2.0160813331604004,False,,,,,,,,,,,,,,,
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.2897059,-0.8778358697891235,False,,,,,,,,,,,,,,,
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.33725858,0.3191366195678711,True,1.5230546596569288,0.6958077936980409,0.1900425896837126,18.64481669144122,0.44077510088682176,0.4865184426307678,1.8212358951568604,0.41890143818518505,0.0,0.0,0.45028113236260503,2.1289847305218097,6.116317198194306,0.2903147530395547,5.379942100403865
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.9244757,-1.824763536453247,False,,,,,,,,,,,,,,,
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.8046656,-0.2013951539993286,False,,,,,,,,,,,,,,,
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.12794039,-3.258254051208496,False,,,,,,,,,,,,,,,
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,1.4627951,0.9077467918395996,True,0.4359788721098047,0.5927323922412514,0.8139152944498873,4.916224925792446,0.7748072663942973,0.22680135071277618,0.1414811909198761,0.28033345433247253,0.0,0.0,0.48164989723126383,0.7141422492856961,0.2615683599383217,0.32104113372051385,1.0524328631144084
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.12645608,0.5053769946098328,True,0.10193449255856511,1.0954419729343985,0.08555526227607958,32.56466639740027,0.1540870387107134,0.025957999750971794,0.2442716807126999,0.20504598591262724,0.0,0.0,0.4696964225339024,0.07172814043960765,0.6926288420197972,0.6517587244447802,9.470897015153364
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,2.273627,-0.5343469381332397,False,,,,,,,,,,,,,,,
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.16325913,-1.8690130710601807,False,,,,,,,,,,,,,,,
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.0077670026,-0.8402371406555176,False,,,,,,,,,,,,,,,
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.9496765,0.986567035317421,True,1.433804080968866,0.1168483503763138,0.17064392034938805,29.573579956543487,0.8109335374832156,2.2688448429107666,1.1331164836883545,0.14304267568526258,0.0,0.0,0.49749869867170343,9.332061166708476,4.971836597425863,0.8876437365028309,4.986478668676967
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.27947825,0.9901236891746521,True,1.2220885863891668,3.785436707341788,1.1357683080722898,5.836892049064667,0.1282149137556553,0.08402074873447418,0.3047199845314026,0.3830195294876584,0.0,0.0,0.46525134427939807,0.288414545160017,1.0193580708964247,0.10395020261666221,0.8808086791138016
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.6878174,-0.9985449314117432,False,,,,,,,,,,,,,,,
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.44649327,-1.4871816635131836,False,,,,,,,,,,,,,,,
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,2.8493237,-1.7728114128112793,False,,,,,,,,,,,,,,,
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,10.77234,-1.8798656463623047,False,,,,,,,,,,,,,,,
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,4.058368,0.1065206527709961,True,0.11082333858656213,0.027273840806387922,0.10983602229017994,19.955638104472985,3.1868078871568044,0.9136302471160889,0.14071767032146454,0.21118130437786592,0.0,0.0,0.2791357448852785,3.7753246576409096,0.531301796950143,1.2721559392515303,6.142549966961797
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.06494748,-2.030636787414551,False,,,,,,,,,,,,,,,
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,1.2594616,0.5101586580276489,True,0.308192726922492,0.4092143802815553,0.4085741684315191,15.978233634657958,0.5270344356695811,0.1356872320175171,0.12443619966506958,0.24309580374226003,0.0,0.0,0.028709480099588146,0.6415087743272023,0.5719874772275316,0.7767514850456504,2.241077463271216
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,0.84548956,-3.504270076751709,False,,,,,,,,,,,,,,,
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.43354574,-1.6039423942565918,False,,,,,,,,,,,,,,,
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.17833777,-0.43113183975219727,False,,,,,,,,,,,,,,,
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.282961,-0.291027307510376,False,,,,,,,,,,,,,,,
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,2.0847468,-0.8816261291503906,False,,,,,,,,,,,,,,,
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,11.372799,0.5671777427196503,True,0.010110998791288631,0.00475778116588015,0.05330681758868891,29.1797439383634,36.99856634140015,0.7432522177696228,0.03113744780421257,0.39225407945062846,0.0,0.0,0.12001854439260295,2.1886074717360393,0.09247983498739656,0.325984225412621,8.80526314714729
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.49818188,-0.31192922592163086,False,,,,,,,,,,,,,,,
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,1.3490163,-0.25060439109802246,False,,,,,,,,,,,,,,,
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.42666253,-0.5713356733322144,False,,,,,,,,,,,,,,,
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,2.9771175,-0.7119227647781372,False,,,,,,,,,,,,,,,
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.106605895,-1.5971465110778809,False,,,,,,,,,,,,,,,
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,0.9628024,-0.37821364402770996,False,,,,,,,,,,,,,,,
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.16677903,-2.6460161209106445,False,,,,,,,,,,,,,,,
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.012599086,-2.5427184104919434,False,,,,,,,,,,,,,,,
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.25217232,-0.3234773874282837,False,,,,,,,,,,,,,,,
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,5.7986655,-0.7566726207733154,False,,,,,,,,,,,,,,,
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.21304163,-1.9531874656677246,False,,,,,,,,,,,,,,,
Smad2,ENSMUSG00000024563,18,76310963,76241580,+,0.029,2.444718,-1.234570026397705,False,,,,,,,,,,,,,,,
Ier3ip1,ENSMUSG00000090000,18,76941612,76930017,+,0.0808,0.06758137,-2.1778059005737305,False,,,,,,,,,,,,,,,
Pias2,ENSMUSG00000025423,18,77153800,77065208,+,-0.0192,3.839373,-0.13290107250213623,False,,,,,,,,,,,,,,,
Atp5a1,ENSMUSG00000025428,18,77782869,77773729,+,0.4389,0.28865477,-0.2583571672439575,False,,,,,,,,,,,,,,,
Epg5,ENSMUSG00000039840,18,78035013,77938465,+,-0.0443,1.4179119,-4.221686363220215,False,,,,,,,,,,,,,,,
Pard6g,ENSMUSG00000056214,18,80119639,80046890,+,-0.0457,0.26172847,-0.21326696872711182,False,,,,,,,,,,,,,,,
Txnl4a,ENSMUSG00000057130,18,80225855,80206795,+,0.1681,0.044603907,-1.3589482307434082,False,,,,,,,,,,,,,,,
Pqlc1,ENSMUSG00000034006,18,80292725,80253292,+,0.0354,1.1643865,-0.38652944564819336,False,,,,,,,,,,,,,,,
Mbp,ENSMUSG00000041607,18,82585637,82475146,+,-0.0356,23.492094,-0.34473633766174316,False,,,,,,,,,,,,,,,
Zfp516,ENSMUSG00000058881,18,83005314,82910663,+,-0.043,1.3285725,0.0202978253364563,True,0.0034464183707754604,0.046861729259893334,0.06227010440452745,26.159299271525093,6.597689774036409,0.0492604561150074,0.01293539721518755,0.1689311756797363,0.0,0.0,0.328154979158482,0.13167567941863276,0.044749366320220044,1.1194245004372008,5.743635975793458
Zadh2,ENSMUSG00000049090,18,84097528,84088063,+,-0.0367,1.9371437,-1.4813365936279297,False,,,,,,,,,,,,,,,
Cyb5a,ENSMUSG00000024646,18,84879871,84838704,+,-0.034,0.13330048,-4.108302593231201,False,,,,,,,,,,,,,,,
Rttn,ENSMUSG00000023066,18,89131016,88971790,+,0.0121,5.725114,-2.13362193107605,False,,,,,,,,,,,,,,,
Cd226,ENSMUSG00000034028,18,89272229,89176967,+,-0.1401,0.7498867,0.8200544863939285,True,1.1234592490562127,0.693672067955288,0.663606037262473,13.047296374858272,0.4274463517963887,0.37156304717063904,0.41072648763656616,0.4024508922362645,0.0,0.0,0.48418309245538793,1.6708217456070724,1.7248790087499495,0.31772183010997496,1.5176677019618465
Tmx3,ENSMUSG00000024614,18,90543267,90510154,+,-0.0202,0.8742189,-1.4660558700561523,False,,,,,,,,,,,,,,,
Gm45871,ENSMUSG00000110277,18,90592528,90579777,+,-0.0218,0.8291998,-2.443544626235962,False,,,,,,,,,,,,,,,
Ighmbp2,ENSMUSG00000024831,19,3283017,3259076,-,-0.0073,1.6372199,-0.7004333734512329,False,,,,,,,,,,,,,,,
Ppp6r3,ENSMUSG00000024908,19,3575749,3454928,-,-0.0127,2.9992783,-1.3890633583068848,False,,,,,,,,,,,,,,,
Lrp5,ENSMUSG00000024913,19,3686564,3584828,-,0.0008,8.251942,-1.0584304332733154,False,,,,,,,,,,,,,,,
Tcirg1,ENSMUSG00000001750,19,3907133,3896050,-,-0.0437,0.32401755,-0.5466806888580322,False,,,,,,,,,,,,,,,
Ndufs8,ENSMUSG00000059734,19,3912774,3908863,-,0.1674,0.04316564,-4.67234468460083,False,,,,,,,,,,,,,,,
Ndufv1,ENSMUSG00000037916,19,4012806,4007384,-,0.1934,0.088446446,-2.074911117553711,False,,,,,,,,,,,,,,,
Gstp3,ENSMUSG00000058216,19,4059569,4057477,-,0.0081,0.05073388,-3.659364700317383,False,,,,,,,,,,,,,,,
Aip,ENSMUSG00000024847,19,4125858,4114446,-,0.0764,0.17793909,-0.36999428272247314,False,,,,,,,,,,,,,,,
Rps6kb2,ENSMUSG00000024830,19,4163354,4153991,-,-0.0171,0.13249852,-2.5429868698120117,False,,,,,,,,,,,,,,,
Carns1,ENSMUSG00000075289,19,4175479,4164324,-,-0.0777,0.24496834,0.17792075872421265,True,0.04236195794288548,0.4654635512594839,0.362170005208408,9.678778158224219,0.8406554952263832,0.02359955757856369,0.022107334807515144,0.14966847231050834,0.0,0.0,0.4002554677796339,0.07082472194174347,0.08122700794423321,2.0768218195657737,1.9167149422292449
Tbc1d10c,ENSMUSG00000040247,19,4191284,4183411,-,-0.1205,0.12319446,-0.7720264196395874,False,,,,,,,,,,,,,,,
Rad9a,ENSMUSG00000024824,19,4201662,4195196,-,-0.023,0.3586749,-3.962587833404541,False,,,,,,,,,,,,,,,
Grk2,ENSMUSG00000024858,19,4306222,4286001,-,0.0587,0.06452105,-2.3513576984405518,False,,,,,,,,,,,,,,,
Kdm2a,ENSMUSG00000054611,19,4398285,4314419,-,-0.0984,1.9435909,-0.30515849590301514,False,,,,,,,,,,,,,,,
Gm21992,ENSMUSG00000096370,19,4811612,4742913,-,-0.0226,51.453327,-19.78019142150879,False,,,,,,,,,,,,,,,
Ccs,ENSMUSG00000034108,19,4839332,4825366,-,-0.0559,0.20732471,-0.27080583572387695,False,,,,,,,,,,,,,,,
Dpp3,ENSMUSG00000063904,19,4928287,4907229,-,0.1158,0.13014682,-4.0857086181640625,False,,,,,,,,,,,,,,,
Rab1b,ENSMUSG00000024870,19,5107072,5099205,-,0.0253,0.049862247,-3.3136162757873535,False,,,,,,,,,,,,,,,
Klc2,ENSMUSG00000024862,19,5118560,5107746,-,-0.0345,0.700652,-0.5255650281906128,False,,,,,,,,,,,,,,,
Pacs1,ENSMUSG00000024855,19,5273119,5133158,-,-0.0708,2.919821,0.41553348302841187,True,0.17633887308618834,0.0870581050723768,0.2626829376765004,11.266638421021618,1.7733855593204497,0.4100027084350586,0.10750694572925568,0.1987118863539963,0.0,0.0,0.4520916323353497,2.0812555263420127,0.45424320824958125,1.247583398488767,2.769005009321377
Sf3b2,ENSMUSG00000024853,19,5295455,5273932,-,0.2269,0.17227747,-0.9454230070114136,False,,,,,,,,,,,,,,,
Banf1,ENSMUSG00000024844,19,5367168,5364638,-,0.277,0.0063972953,-3.9695935249328613,False,,,,,,,,,,,,,,,
Sart1,ENSMUSG00000039148,19,5388703,5377523,-,0.0798,0.28991452,-1.5438141822814941,False,,,,,,,,,,,,,,,
Drap1,ENSMUSG00000024914,19,5424979,5422805,-,0.0251,0.8344301,-1.5016655921936035,False,,,,,,,,,,,,,,,
Ccdc85b,ENSMUSG00000095098,19,5457894,5453180,-,-0.0156,0.01990771,-4.92545747756958,False,,,,,,,,,,,,,,,
Ctsw,ENSMUSG00000024910,19,5468507,5465043,-,-0.1134,0.024495455,-0.12130141258239746,False,,,,,,,,,,,,,,,
Mus81,ENSMUSG00000024906,19,5488402,5482345,-,0.0058,0.14443476,-1.3578002452850342,False,,,,,,,,,,,,,,,
Snx32,ENSMUSG00000056185,19,5510538,5492235,-,-0.0152,0.61260706,-9.001477241516113,False,,,,,,,,,,,,,,,
Kat5,ENSMUSG00000024926,19,5610237,5603014,-,0.026,0.36633253,-0.4567359685897827,False,,,,,,,,,,,,,,,
Sipa1,ENSMUSG00000056917,19,5663707,5651185,-,0.0433,0.14440337,-2.99067759513855,False,,,,,,,,,,,,,,,
Pcnx3,ENSMUSG00000054874,19,5688908,5664635,-,-0.0722,0.18858959,0.06554621458053589,True,0.058818651437303075,0.9677290544638393,0.2506518546884536,16.154010353224308,0.5776898458600044,0.025177134200930595,0.05883629620075226,0.17666664525115588,0.0,0.0,0.15417800937261394,0.08102705031483094,0.23944795330793694,1.6993167865988696,2.630647506901193
Ehbp1l1,ENSMUSG00000024937,19,5726317,5707376,-,0.0445,0.3761521,-1.0589866638183594,False,,,,,,,,,,,,,,,
Scyl1,ENSMUSG00000024941,19,5771419,5758351,-,0.0103,0.2837643,-1.8184418678283691,False,,,,,,,,,,,,,,,
Frmd8,ENSMUSG00000024816,19,5875274,5849702,-,0.0068,0.13992244,-1.769540786743164,False,,,,,,,,,,,,,,,
Dpf2,ENSMUSG00000024826,19,5913010,5896516,-,0.0035,0.2433101,-0.7723875045776367,False,,,,,,,,,,,,,,,
Pola2,ENSMUSG00000024833,19,5964202,5940542,-,0.1329,0.5060491,-0.11242115497589111,False,,,,,,,,,,,,,,,
Capn1,ENSMUSG00000024942,19,6015897,5988545,-,-0.0197,0.10279442,-1.1551377773284912,False,,,,,,,,,,,,,,,
Mrpl49,ENSMUSG00000007338,19,6057785,6053622,-,0.1262,0.03113461,-6.083095550537109,False,,,,,,,,,,,,,,,
Vps51,ENSMUSG00000024797,19,6077231,6067842,-,0.0198,1.9352835,-1.249049186706543,False,,,,,,,,,,,,,,,
Snx15,ENSMUSG00000024787,19,6128304,6119399,-,-0.0037,0.65477866,-0.5539681911468506,False,,,,,,,,,,,,,,,
Arl2,ENSMUSG00000024944,19,6141548,6134374,-,0.033,0.29785055,-1.3363912105560303,False,,,,,,,,,,,,,,,
Rps6ka4,ENSMUSG00000024952,19,6840636,6829085,-,0.0155,0.15549317,-2.690279722213745,False,,,,,,,,,,,,,,,
Ccdc88b,ENSMUSG00000047810,19,6858211,6844623,-,-0.0844,0.22613381,-0.365703821182251,False,,,,,,,,,,,,,,,
Prdx5,ENSMUSG00000024953,19,6910106,6906697,-,0.0023,0.028144449,-1.0969066619873047,False,,,,,,,,,,,,,,,
Esrra,ENSMUSG00000024955,19,6921840,6910977,-,-0.0498,0.2600163,-1.6713190078735352,False,,,,,,,,,,,,,,,
Fkbp2,ENSMUSG00000056629,19,6980501,6977741,-,0.2612,0.044200815,-5.0252509117126465,False,,,,,,,,,,,,,,,
Vegfb,ENSMUSG00000024962,19,6987651,6982473,-,0.0503,0.22708443,-1.8938868045806885,False,,,,,,,,,,,,,,,
Dnajc4,ENSMUSG00000024963,19,6992572,6987911,-,0.0078,0.32036665,-0.4273642301559448,False,,,,,,,,,,,,,,,
Fermt3,ENSMUSG00000024965,19,7019469,6998958,-,0.0249,0.546951,-0.5917439460754395,False,,,,,,,,,,,,,,,
Stip1,ENSMUSG00000024966,19,7039967,7020702,-,0.383,0.17059483,-0.0725175142288208,False,,,,,,,,,,,,,,,
Otub1,ENSMUSG00000024767,19,7206316,7198202,-,0.0603,0.079609565,-1.5876660346984863,False,,,,,,,,,,,,,,,
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.03827033,-3.3825955390930176,False,,,,,,,,,,,,,,,
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,1.2257147,-0.9499768018722534,False,,,,,,,,,,,,,,,
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.6905046,-0.422873854637146,False,,,,,,,,,,,,,,,
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,7.86342,-3.527308464050293,False,,,,,,,,,,,,,,,
