gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Anp32a,1.2042378187179565,1.2651866674423218,0.12402089685201645,0.9964027575295551,1.1201411485671997,0.12402089685201645,0.8961421654670859,0.9980255365371704,0.12402089685201645,0.7719230061477205,1.1588163375854492
Fem1b,0.0813114121556282,0.09859447926282883,0.290703147649765,0.9964027575295551,0.8204208016395569,0.290703147649765,1.0,0.5434733629226685,0.290703147649765,0.9318211094550427,0.6290528774261475
Gm26609,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Cln6,0.07107363641262054,0.08761130273342133,0.3138895034790039,0.9964027575295551,0.5435605645179749,0.3138895034790039,1.0,0.6331261396408081,0.3138895034790039,0.896888702068688,0.7189727425575256
Pias1,0.24520711600780487,0.24739564955234528,0.014463113620877266,0.9964027575295551,0.4978404939174652,0.014463113620877266,1.0,0.04747869819402695,0.014463113620877266,1.0,0.05528780817985535
Map2k5,0.13840188086032867,0.14797404408454895,0.10355018824338913,0.9964027575295551,0.6553206443786621,0.10355018824338913,1.0,0.2582791745662689,0.10355018824338913,1.0,0.29680895805358887
2300009A05Rik,0.17410606145858765,0.15299545228481293,-0.20212067663669586,0.9964027575295551,0.10414010286331177,-0.20212067663669586,1.0,-0.5186426043510437,-0.20212067663669586,0.9407612702469663,-0.6061289310455322
Aagab,0.07020049542188644,0.08858715742826462,0.34905511140823364,0.9964027575295551,0.7150107026100159,0.34905511140823364,0.9890416399115386,0.6992892026901245,0.34905511140823364,0.8603959809702838,0.7988030314445496
Smad3,0.14758028090000153,0.11404473334550858,-0.3966183662414551,0.9964027575295551,-0.3479803502559662,-0.3966183662414551,0.9249125692366063,-0.9136427044868469,-0.3966183662414551,0.7719230061477205,-1.0619959831237793
Zwilch,0.12186987698078156,0.16675278544425964,0.48552390933036804,0.9964027575295551,1.2623813152313232,0.48552390933036804,0.8961421654670859,1.2280454635620117,0.48552390933036804,0.7366291857481824,1.405737042427063
Rpl4,3.2077767848968506,3.1926791667938232,-0.02270663157105446,0.9964027575295551,0.05334005504846573,-0.02270663157105446,1.0,-0.5061725378036499,-0.02270663157105446,0.9500424099517476,-0.573335587978363
Snapc5,0.6265912055969238,0.589766263961792,-0.11662068963050842,0.9964027575295551,-0.5092704892158508,-0.11662068963050842,1.0,-0.66295325756073,-0.11662068963050842,0.8763247420722983,-0.764603853225708
Map2k1,0.19150876998901367,0.271161824464798,0.5614146590232849,0.9964027575295551,1.7030717134475708,0.5614146590232849,0.8961421654670859,1.8619036674499512,0.5614146590232849,0.5447580595207318,2.108603000640869
Gm48855,0.0,0.01087617501616478,23.38252067565918,0.9964027575295551,0.5359405279159546,23.38252067565918,0.8961421654670859,1.730086326599121,23.38252067565918,0.6562249887383498,1.730086326599121
Uchl4,0.015292002819478512,0.0036182634066790342,-2.087841749191284,0.9964027575295551,0.02794002741575241,-2.087841749191284,0.8961421654670859,-1.0253076553344727,-2.087841749191284,0.7391173152908223,-1.2769078016281128
Tipin,0.8810037970542908,0.8628154397010803,-0.04509937763214111,0.9964027575295551,-0.05842005833983421,-0.04509937763214111,1.0,-0.22990068793296814,-0.04509937763214111,1.0,-0.26153331995010376
Dis3l,0.049878641963005066,0.04741155356168747,-0.07497745007276535,0.9964027575295551,0.11684011667966843,-0.07497745007276535,1.0,-0.112630695104599,-0.07497745007276535,1.0,-0.12939679622650146
Rab11a,0.6980553269386292,0.630154550075531,-0.20199771225452423,0.9964027575295551,-1.2141212224960327,-0.20199771225452423,0.8961421654670859,-1.2873841524124146,-0.20199771225452423,0.7366291857481824,-1.4536333084106445
Dennd4a,0.4084499776363373,0.44813066720962524,0.16442053020000458,0.9964027575295551,0.8991609215736389,0.16442053020000458,1.0,0.6494506001472473,0.16442053020000458,0.8824939928296286,0.7507997155189514
Ints14,0.1604653298854828,0.11400065571069717,-0.5275029540061951,0.9964027575295551,-0.6680206656455994,-0.5275029540061951,0.8961421654670859,-1.285370111465454,-0.5275029540061951,0.7366291857481824,-1.5180717706680298
Hacd3,0.10970263183116913,0.14142920076847076,0.3898465633392334,0.9964027575295551,0.9652009606361389,0.3898465633392334,0.912668043803264,0.9499779939651489,0.3898465633392334,0.7719230061477205,1.083862066268921
Dpp8,0.119674913585186,0.16634422540664673,0.5095182061195374,0.9964027575295551,1.3195313215255737,0.5095182061195374,0.8961421654670859,1.3140045404434204,0.5095182061195374,0.7366291857481824,1.477094292640686
Parp16,0.011144797317683697,0.024412935599684715,1.1408746242523193,0.9964027575295551,0.5969005823135376,1.1408746242523193,0.8961421654670859,1.1022812128067017,1.1408746242523193,0.7699627048932493,1.2079277038574219
Clpx,0.11577260494232178,0.1517358273267746,0.41678786277770996,0.9964027575295551,1.1938011646270752,0.41678786277770996,0.9014141314782222,0.975520670413971,0.41678786277770996,0.7719230061477205,1.1243661642074585
Pdcd7,0.21426473557949066,0.16462691128253937,-0.41713032126426697,0.9964027575295551,-0.7340607047080994,-0.41713032126426697,0.8961421654670859,-1.2061643600463867,-0.41713032126426697,0.7366291857481824,-1.4013426303863525
Rasl12,0.004733372014015913,0.0,-22.177852630615234,0.9964027575295551,0.09525009244680405,-22.177852630615234,0.8961421654670859,-1.0,-22.177852630615234,0.7366291857481824,-1.2858201265335083
Mtfmt,0.05814987048506737,0.11543725430965424,1.0311827659606934,0.9964027575295551,1.8059418201446533,1.0311827659606934,0.8961421654670859,2.081427574157715,1.0311827659606934,0.49320958534960563,2.350729465484619
Spg21,0.5214207172393799,0.510982096195221,-0.03735008463263512,0.9971159807942497,-0.017780017107725143,-0.03735008463263512,1.0,-0.18483857810497284,-0.03735008463263512,1.0,-0.21184749901294708
Plekho2,0.1943008452653885,0.17531660199165344,-0.1624453365802765,0.9964027575295551,0.17018017172813416,-0.1624453365802765,1.0,-0.44235530495643616,-0.1624453365802765,0.9701433645163626,-0.5160030126571655
Pif1,0.13648217916488647,0.14436917006969452,0.08687262237071991,0.9964027575295551,0.6248406171798706,0.08687262237071991,1.0,0.21201474964618683,0.08687262237071991,1.0,0.2432776540517807
Oaz2,0.1424226015806198,0.12002215534448624,-0.2633891999721527,0.9964027575295551,-0.2908302843570709,-0.2633891999721527,1.0,-0.6458815336227417,-0.2633891999721527,0.882123504769156,-0.7519775629043579
Zfp609,0.0056952983140945435,0.02313106320798397,2.034595489501953,0.9964027575295551,0.6591306328773499,2.034595489501953,0.8961421654670859,1.564557671546936,2.034595489501953,0.6800732337617517,1.652134656906128
Trip4,0.09373047202825546,0.14305536448955536,0.6462658643722534,0.9964027575295551,1.4884414672851562,0.6462658643722534,0.8961421654670859,1.5706324577331543,0.6462658643722534,0.6496730877724831,1.7861400842666626
Pclaf,2.3859786987304688,2.4734935760498047,0.1384543478488922,0.9964027575295551,1.7653018236160278,0.1384543478488922,0.8961421654670859,1.4025050401687622,0.1384543478488922,0.6884828675092948,1.6336709260940552
Csnk1g1,0.11890332400798798,0.12387348711490631,0.06273620575666428,0.9964027575295551,0.6223006248474121,0.06273620575666428,1.0,0.13926221430301666,0.06273620575666428,1.0,0.16034851968288422
Ppib,1.795495629310608,1.7973089218139648,0.0031367249321192503,0.9964027575295551,-0.06858006864786148,0.0031367249321192503,1.0,0.034740012139081955,0.0031367249321192503,1.0,0.0414392314851284
Snx22,0.005354485474526882,0.0034567308612167835,-0.6327095031738281,0.9964027575295551,0.1905001848936081,-0.6327095031738281,1.0,-0.2977644205093384,-0.6327095031738281,1.0,-0.35065513849258423
Snx1,0.31162816286087036,0.3543192148208618,0.2177247852087021,0.9964027575295551,0.9042409062385559,0.2177247852087021,0.9297743991025487,0.8933786749839783,0.2177247852087021,0.7719230061477205,1.0140581130981445
Fam96a,0.7911155819892883,0.8410413265228271,0.1291467249393463,0.9964027575295551,0.8102608323097229,0.1291467249393463,0.962084708546007,0.7910423874855042,0.1291467249393463,0.8048820050472909,0.9208506941795349
Dapk2,0.42052003741264343,0.30168280005455017,-0.5700125694274902,0.9964027575295551,-1.5748015642166138,-0.5700125694274902,0.8961421654670859,-2.101781129837036,-0.5700125694274902,0.4449603029405244,-2.4754397869110107
Herc1,0.35261261463165283,0.40397217869758606,0.23555012047290802,0.9964027575295551,0.8940808773040771,0.23555012047290802,0.9245266507817299,0.9145854711532593,0.23555012047290802,0.7719230061477205,1.0446960926055908
Fbxl22,0.005837113130837679,0.008757839910686016,0.5874294638633728,0.9964027575295551,0.28575029969215393,0.5874294638633728,1.0,0.3439406752586365,0.5874294638633728,1.0,0.3813813626766205
Usp3,0.4903934597969055,0.48260021209716797,-0.029186828061938286,0.9964027575295551,0.18034018576145172,-0.029186828061938286,1.0,-0.13450905680656433,-0.029186828061938286,1.0,-0.15521764755249023
Car12,0.005980831105262041,0.00859209056943655,0.5245490074157715,0.9964027575295551,0.28321027755737305,0.5245490074157715,1.0,0.30395838618278503,0.5245490074157715,1.0,0.3380499482154846
Aph1b,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Aph1c,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Rab8b,0.5456464290618896,0.4832126200199127,-0.22418919205665588,0.9964027575295551,-0.5207005143165588,-0.22418919205665588,0.8961421654670859,-1.1071373224258423,-0.22418919205665588,0.7481080888907982,-1.2588310241699219
Rps27l,1.750545620918274,1.7281538248062134,-0.03918745741248131,0.9964027575295551,-0.12954013049602509,-0.03918745741248131,1.0,-0.4042554795742035,-0.03918745741248131,0.9880048787256607,-0.4656759202480316
Lactb,0.2377968281507492,0.252153605222702,0.09535190463066101,0.9964027575295551,0.39370039105415344,0.09535190463066101,1.0,0.3117949068546295,0.09535190463066101,1.0,0.3563391864299774
Tpm1,0.3078336715698242,0.23818306624889374,-0.4226059317588806,0.9964027575295551,-1.3487412929534912,-0.4226059317588806,0.8961421654670859,-1.4371696710586548,-0.4226059317588806,0.673577296358273,-1.6635085344314575
Tln2,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Vps13c,0.0386558435857296,0.06429015100002289,0.7525609135627747,0.9964027575295551,0.45466044545173645,0.7525609135627747,0.8961421654670859,1.1402058601379395,0.7525609135627747,0.7541516394733633,1.2427833080291748
Rora,0.4494285583496094,0.448150634765625,-0.005098619963973761,0.9964027575295551,0.07493007183074951,-0.005098619963973761,1.0,-0.01979614794254303,-0.005098619963973761,1.0,-0.022823236882686615
Ice2,0.0,0.007271388079971075,22.799047470092773,0.9964027575295551,0.4419604539871216,22.799047470092773,0.8961421654670859,1.3876410722732544,22.799047470092773,0.7366291857481824,1.3876410722732544
Anxa2,1.8417032957077026,1.8819397687911987,0.06872997432947159,0.9964027575295551,0.9829809665679932,0.06872997432947159,1.0,0.5841026306152344,0.06872997432947159,0.914331537199791,0.6724177002906799
Gm28731,0.0,0.0033278940245509148,21.6685791015625,0.9964027575295551,0.3479803502559662,21.6685791015625,0.8961421654670859,1.0,21.6685791015625,0.7719230061477205,1.0
Bnip2,0.5093377828598022,0.5304400324821472,0.0751022920012474,0.9964027575295551,0.6426206231117249,0.0751022920012474,1.0,0.35364437103271484,0.0751022920012474,1.0,0.4116898775100708
Gtf2a2,0.5544838309288025,0.5009031891822815,-0.18864738941192627,0.9964027575295551,-0.4724404811859131,-0.18864738941192627,0.9314433888339888,-0.8848920464515686,-0.18864738941192627,0.7719230061477205,-1.0344581604003906
Fam81a,0.011091885156929493,0.01625700667500496,0.5552912354469299,0.9964027575295551,0.22606022655963898,0.5552912354469299,1.0,0.4113590717315674,0.5552912354469299,0.9933406761640654,0.44679221510887146
Myo1e,0.010498293675482273,0.003177190665155649,-1.729617953300476,0.9964027575295551,0.030480030924081802,-1.729617953300476,0.9254315213195836,-0.9090476036071777,-1.729617953300476,0.7719230061477205,-1.1136245727539062
Ccnb2,1.2923924922943115,1.2453521490097046,-0.09441344439983368,0.9964027575295551,-0.6959607005119324,-0.09441344439983368,1.0,-0.4960889518260956,-0.09441344439983368,0.9496435424499167,-0.5744373798370361
Rnf111,0.1373940259218216,0.13601185381412506,-0.015606685541570187,0.9964027575295551,0.31623032689094543,-0.015606685541570187,1.0,-0.04121468588709831,-0.015606685541570187,1.0,-0.04737324267625809
Sltm,0.6166843771934509,0.5961241126060486,-0.0652407854795456,0.9964027575295551,-0.3429003357887268,-0.0652407854795456,1.0,-0.3299364149570465,-0.0652407854795456,1.0,-0.3773364722728729
Mindy2,0.227769136428833,0.22043642401695251,-0.05269680917263031,0.9964027575295551,0.2565402686595917,-0.05269680917263031,1.0,-0.15811975300312042,-0.05269680917263031,1.0,-0.18173876404762268
Gm10642,0.008050120435655117,0.004436449147760868,-0.8622142672538757,0.9964027575295551,0.1879601925611496,-0.8622142672538757,1.0,-0.39314699172973633,-0.8622142672538757,0.9848905331112049,-0.4709458649158478
Adam10,0.17727148532867432,0.20233947038650513,0.2094714194536209,0.9964027575295551,0.8394708633422852,0.2094714194536209,1.0,0.5662644505500793,0.2094714194536209,0.920138526898851,0.6549397110939026
Aqp9,0.01190902665257454,0.01237398199737072,0.05559039115905762,0.9964027575295551,0.12954013049602509,0.05559039115905762,1.0,0.037972718477249146,0.05559039115905762,1.0,0.042164042592048645
Polr2m,0.6259822845458984,0.5706719756126404,-0.1773126721382141,0.9964027575295551,-0.8102608323097229,-0.1773126721382141,0.9144519502841206,-0.9474897384643555,-0.1773126721382141,0.7719230061477205,-1.1036992073059082
Tcf12,0.23993675410747528,0.1919317990541458,-0.3579340875148773,0.9964027575295551,-0.8636008501052856,-0.3579340875148773,0.8961421654670859,-1.03183114528656,-0.3579340875148773,0.7719230061477205,-1.1939878463745117
Zfp280d,0.10435555875301361,0.10969654470682144,0.0759318619966507,0.9964027575295551,0.49022048711776733,0.0759318619966507,1.0,0.15737666189670563,0.0759318619966507,1.0,0.18246307969093323
Mns1,0.2881837487220764,0.43558114767074585,0.708675742149353,0.9964027575295551,2.6530325412750244,0.708675742149353,0.7279922178878379,2.75068998336792,0.708675742149353,0.2531580837672843,3.078500747680664
Tex9,0.06811530143022537,0.0980832502245903,0.5479443669319153,0.9964027575295551,0.7213607430458069,0.5479443669319153,0.8961421654670859,1.0829403400421143,0.5479443669319153,0.7693281395216421,1.209241271018982
4930509E16Rik,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Rfx7,0.1634930521249771,0.17058312892913818,0.06650222092866898,0.9964027575295551,0.6108705997467041,0.06650222092866898,1.0,0.17789560556411743,0.06650222092866898,1.0,0.2076745331287384
Nedd4,0.13860447704792023,0.19551996886730194,0.5385404229164124,0.9964027575295551,1.5113015174865723,0.5385404229164124,0.8961421654670859,1.302147388458252,0.5385404229164124,0.7366291857481824,1.4816598892211914
Dyx1c1,0.051949188113212585,0.040575530380010605,-0.36475870013237,0.9964027575295551,0.16510017216205597,-0.36475870013237,1.0,-0.5062315464019775,-0.36475870013237,0.9452705442134386,-0.58868008852005
Ccpg1os,0.020986611023545265,0.02481839433312416,0.24471502006053925,0.9964027575295551,0.16129015386104584,0.24471502006053925,1.0,0.20623594522476196,0.24471502006053925,1.0,0.2270372211933136
Ccpg1,0.08607456833124161,0.08830428868532181,0.038528189063072205,0.9964027575295551,0.1905001848936081,0.038528189063072205,1.0,0.07731665670871735,0.038528189063072205,1.0,0.08849573135375977
Pigb,0.021747494116425514,0.02130807936191559,-0.02976663038134575,0.9964027575295551,0.1879601925611496,-0.02976663038134575,1.0,-0.031807102262973785,-0.02976663038134575,1.0,-0.03648221865296364
Rab27a,0.26183050870895386,0.23273928463459015,-0.19176733493804932,0.9964027575295551,-0.3987804055213928,-0.19176733493804932,1.0,-0.6636621356010437,-0.19176733493804932,0.876530480242805,-0.7636392712593079
Khdc3,0.012574312277138233,0.011006303131580353,-0.19328263401985168,0.9964027575295551,0.2184402197599411,-0.19328263401985168,1.0,-0.14221620559692383,-0.19328263401985168,1.0,-0.165760800242424
Rsl24d1,0.41962042450904846,0.3744546175003052,-0.19902442395687103,0.9964027575295551,-0.7035806775093079,-0.19902442395687103,0.9432021880279361,-0.8469730615615845,-0.19902442395687103,0.776478618085475,-0.9856250286102295
Fam214a,0.10387764126062393,0.027860064059495926,-1.9540513753890991,0.9964027575295551,-1.2534912824630737,-1.9540513753890991,0.8362356822094661,-2.501100778579712,-1.9540513753890991,0.2532928981489729,-3.073291301727295
Arpp19,1.6139371395111084,1.6270458698272705,0.023575052618980408,0.9964027575295551,0.3683003783226013,0.023575052618980408,1.0,0.23576217889785767,0.023575052618980408,1.0,0.2743269205093384
Myo5a,0.10741940885782242,0.11220740526914597,0.06643017381429672,0.9964027575295551,0.43561044335365295,0.06643017381429672,1.0,0.1456385999917984,0.06643017381429672,1.0,0.16863656044006348
Gnb5,0.006237058434635401,0.0034679006785154343,-0.8488022089004517,0.9964027575295551,0.1879601925611496,-0.8488022089004517,1.0,-0.3880366086959839,-0.8488022089004517,0.9881921032459765,-0.4644048511981964
Mapk6,0.20079560577869415,0.2036266326904297,0.022309428080916405,0.9964027575295551,0.05080005154013634,0.022309428080916405,1.0,0.0688798800110817,0.022309428080916405,1.0,0.07876216620206833
4933433G15Rik,0.0,0.015239597298204899,23.87232780456543,0.9964027575295551,0.6299206018447876,23.87232780456543,0.8961421654670859,2.01212739944458,23.87232780456543,0.5773437116674841,2.01212739944458
