,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rmdn3,ENSMUSG00000070730,2,119157034,119137001,-,0.0329,0.9432971,-1.416654109954834,False,,,,,,,,,,,,,,,,-1.409576177597046
Dnajc17,ENSMUSG00000034278,2,119208795,119172500,-,0.0094,0.7847199,-1.2811827659606934,False,,,,,,,,,,,,,,,,-0.3542141914367676
Ino80,ENSMUSG00000034154,2,119477687,119373042,-,-0.065,3.1213112,-0.5267975330352783,False,,,,,,,,,,,,,,,,-0.5149514675140381
Oip5,ENSMUSG00000072980,2,119618469,119609512,-,0.145,0.20266107,-1.6302645206451416,False,,,,,,,,,,,,,,,,0.09038770198822021
Ndufaf1,ENSMUSG00000027305,2,119662827,119655446,-,0.0646,0.120849185,-0.7480372190475464,False,,,,,,,,,,,,,,,,-0.2239682674407959
Rpap1,ENSMUSG00000034032,2,119787537,119763304,-,0.0346,0.3794574,-1.176692247390747,False,,,,,,,,,,,,,,,,-0.24506235122680664
Ehd4,ENSMUSG00000027293,2,120154606,120089175,-,0.1712,1.3255168,-0.1576162576675415,False,,,,,,,,,,,,,,,,-0.026515603065490723
Vps39,ENSMUSG00000027291,2,120353137,120316461,-,-0.0195,0.84326035,-0.6475162506103516,False,,,,,,,,,,,,,,,,-0.5813562870025635
Tmem87a,ENSMUSG00000033808,2,120404113,120355312,-,-0.0293,5.139118,-3.174304962158203,False,,,,,,,,,,,,,,,,-2.425321578979492
Zfp106,ENSMUSG00000027288,2,120563843,120506820,-,0.0278,0.36936238,-0.825037956237793,False,,,,,,,,,,,,,,,,0.013586699962615967
Lrrc57,ENSMUSG00000027286,2,120609520,120604238,-,0.0536,0.72215885,-0.2336883544921875,False,,,,,,,,,,,,,,,,-0.08718693256378174
Cdan1,ENSMUSG00000027284,2,120850128,120716154,-,0.0169,0.9281249,-0.1179584264755249,False,,,,,,,,,,,,,,,,0.12542039155960083
Ubr1,ENSMUSG00000027272,2,120970715,120860269,-,-0.0668,2.8071895,-7.133575439453125,False,,,,,,,,,,,,,,,,-3.611626625061035
Lcmt2,ENSMUSG00000074890,2,121140653,121128307,-,-0.0138,0.9853372,-0.9236171245574951,False,,,,,,,,,,,,,,,,-0.5931531190872192
Zscan29,ENSMUSG00000050619,2,121171125,121158273,-,-0.0277,0.79017377,-0.5848630666732788,False,,,,,,,,,,,,,,,,-0.5746694803237915
Trp53bp1,ENSMUSG00000043909,2,121271407,121193281,-,-0.0187,2.1298063,-0.3084895610809326,False,,,,,,,,,,,,,,,,-0.30848467350006104
Ppip5k1,ENSMUSG00000033526,2,121355396,121310561,-,0.0172,2.2123885,-1.4103782176971436,False,,,,,,,,,,,,,,,,-1.4095849990844727
Catsper2,ENSMUSG00000033486,2,121413792,121392631,-,-0.0123,5.3872533,-0.6513277292251587,False,,,,,,,,,,,,,,,,-0.5917904376983643
Mfap1b,ENSMUSG00000048222,2,121474067,121460235,-,-0.0161,1.1109288,-0.7115335464477539,False,,,,,,,,,,,,,,,,0.01605767011642456
Mfap1a,ENSMUSG00000068479,2,121506665,121491911,-,0.0081,1.0047129,-0.49592888355255127,False,,,,,,,,,,,,,,,,-0.15246081352233887
Spg11,ENSMUSG00000033396,2,122118386,122053520,-,-0.0068,2.7621465,-2.2251551151275635,False,,,,,,,,,,,,,,,,-2.0364317893981934
Slc30a4,ENSMUSG00000005802,2,122702663,122681233,-,0.0043,0.62809795,-0.8108612298965454,False,,,,,,,,,,,,,,,,-0.4918067455291748
Myef2,ENSMUSG00000027201,2,125123661,125084628,-,0.0641,5.4026394,-0.8227791786193848,False,,,,,,,,,,,,,,,,-0.643560528755188
Cep152,ENSMUSG00000068394,2,125625113,125563088,-,-0.0129,1.9636129,-0.9931985139846802,False,,,,,,,,,,,,,,,,-0.6616784334182739
Secisbp2l,ENSMUSG00000035093,2,125782870,125736986,-,-0.0543,0.8334988,-1.275660753250122,False,,,,,,,,,,,,,,,,-0.12989473342895508
Cops2,ENSMUSG00000027206,2,125859139,125830304,-,0.1023,0.5863115,-0.7670149803161621,False,,,,,,,,,,,,,,,,-0.14953851699829102
Atp8b4,ENSMUSG00000060131,2,126500674,126320973,-,-0.0223,5.4830756,0.12265706062316895,True,0.062498200418948435,0.010745610019469611,0.04111759230791599,53.19564056546613,3.077453112602234,1.046876311302185,0.16073325276374817,0.21549421128433632,0.0,0.0,0.26069306044590596,4.839071094167215,0.9539154788543438,1.24749835920064,13.60786505519637,0.2989940643310547
Hdc,ENSMUSG00000027360,2,126619299,126593667,-,-0.0248,3.3944316,-0.9335720539093018,False,,,,,,,,,,,,,,,,-0.8576668500900269
Gabpb1,ENSMUSG00000027361,2,126676337,126627442,-,0.0425,2.923502,-1.789872646331787,False,,,,,,,,,,,,,,,,-1.7309775352478027
Usp50,ENSMUSG00000027364,2,126783470,126709096,-,0.033,0.7976295,-1.0081796646118164,False,,,,,,,,,,,,,,,,-0.44290947914123535
Trpm7,ENSMUSG00000027365,2,126876230,126791565,-,-0.1056,3.516279,-1.8391180038452148,False,,,,,,,,,,,,,,,,-1.3341064453125
Sppl2a,ENSMUSG00000027366,2,126933235,126890391,-,-0.0094,0.4802427,-0.337213397026062,False,,,,,,,,,,,,,,,,-0.25198614597320557
Ncaph,ENSMUSG00000034906,2,127133954,127103809,-,0.1655,0.29346845,0.6155091226100922,True,0.5147429804118564,1.268999965333033,0.316325486574281,15.498139486404629,0.13070882230997086,0.11948397755622864,0.4319232404232025,0.39378240597657715,0.0,0.0,0.3176145567321552,0.3200085701042703,1.2371921264727055,0.3412157027549758,2.7129763125278847,0.6647870242595673
Itpripl1,ENSMUSG00000074825,2,127143442,127138772,-,0.0583,0.076563224,-4.2572102546691895,False,,,,,,,,,,,,,,,,0.03032851219177246
Ciao1,ENSMUSG00000003662,2,127247816,127240938,-,0.0333,0.22891699,-1.5900440216064453,False,,,,,,,,,,,,,,,,-0.07961130142211914
Fahd2a,ENSMUSG00000027371,2,127444565,127436215,-,-0.0099,0.10875154,-1.3286094665527344,False,,,,,,,,,,,,,,,,-0.06107175350189209
Kcnip3,ENSMUSG00000079056,2,127522094,127456498,-,-0.0206,0.58117014,-0.08395087718963623,False,,,,,,,,,,,,,,,,-0.08285951614379883
Bub1,ENSMUSG00000027379,2,127831865,127801122,-,0.2424,0.37186733,0.14590352773666382,True,0.3865994777461065,0.7680336765796792,0.250942469829711,17.561560317706217,1.0546659842133523,0.1692868322134018,0.26123371720314026,0.27302317183212127,0.0,0.0,0.30903730427160525,0.4870422217038824,1.277005188038637,0.6785639893952177,1.9135353770629508,0.42284995317459106
Anapc1,ENSMUSG00000014355,2,128687391,128610104,-,0.076,1.3793389,-0.35942935943603516,False,,,,,,,,,,,,,,,,-0.2618006467819214
Zc3h8,ENSMUSG00000027387,2,128944077,128926268,-,-0.0061,0.7894461,-0.6607013940811157,False,,,,,,,,,,,,,,,,-0.3721809387207031
Ckap2l,ENSMUSG00000048327,2,129297212,129268210,-,0.2486,0.20259751,0.1650395393371582,True,0.9097750970736513,2.647103898562839,0.5032316838271295,6.892897938827904,0.15336348116397858,0.09964720904827118,0.29238539934158325,0.2939456733556733,0.0,0.0,0.2681790429028096,0.2711467179332057,1.300439032629646,0.6575899620832201,1.108458832182586,0.5371425449848175
Il1b,ENSMUSG00000027398,2,129371139,129364570,-,-0.0307,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Snrpb,ENSMUSG00000027404,2,130179403,130171414,-,0.3877,0.08710608,-1.929192304611206,False,,,,,,,,,,,,,,,,-0.21953213214874268
Idh3b,ENSMUSG00000027406,2,130284547,130279309,-,0.0153,5.1324887,-2.06072735786438,False,,,,,,,,,,,,,,,,-1.5050206184387207
Pced1a,ENSMUSG00000037773,2,130424701,130417247,-,-0.0025,0.91003084,-0.6118761301040649,False,,,,,,,,,,,,,,,,-0.19786179065704346
Ubox5,ENSMUSG00000027300,2,130630038,130590002,-,0.0085,0.60667115,-0.37564408779144287,False,,,,,,,,,,,,,,,,-0.37563836574554443
Ddrgk1,ENSMUSG00000068290,2,130664659,130653960,-,-0.0416,0.12028656,-4.785590171813965,False,,,,,,,,,,,,,,,,-0.11972951889038086
4930402H24Rik,ENSMUSG00000027309,2,130906406,130706200,-,-0.0428,5.729564,-1.8577539920806885,False,,,,,,,,,,,,,,,,-1.7645139694213867
Rnf24,ENSMUSG00000048911,2,131352892,131298064,-,0.0058,13.206143,-7.796818733215332,False,,,,,,,,,,,,,,,,-7.386772155761719
Rassf2,ENSMUSG00000027339,2,132030258,131989415,-,-0.1208,0.24777049,-0.520784854888916,False,,,,,,,,,,,,,,,,-0.20837175846099854
Slc23a2,ENSMUSG00000027340,2,132145108,132052496,-,-0.019,4.04405,-2.719089984893799,False,,,,,,,,,,,,,,,,-2.503796339035034
Tmem230,ENSMUSG00000027341,2,132247807,132239492,-,-0.0129,0.59147805,-2.8861594200134277,False,,,,,,,,,,,,,,,,-0.4216710329055786
Pcna,ENSMUSG00000027342,2,132253314,132249162,-,0.3063,0.16261847,0.3617069125175476,True,1.9047700526638742,2.8725943459345213,0.4347424307820154,15.482254987572713,0.05924900371581316,0.13752159476280212,1.0967096090316772,0.5026840189917052,0.0,0.0,0.46172243449177974,0.4680380016763558,2.820074118416885,0.16962345514094973,2.6439738802776143,0.4457134008407593
Gpcpd1,ENSMUSG00000027346,2,132587729,132529082,-,-0.085,2.2762094,-5.895224571228027,False,,,,,,,,,,,,,,,,-4.610388278961182
Trmt6,ENSMUSG00000037376,2,132816055,132804207,-,0.1,0.62600416,-1.1152029037475586,False,,,,,,,,,,,,,,,,-1.0350239276885986
Tmx4,ENSMUSG00000034723,2,134644145,134594185,-,-0.0162,0.92166847,-0.6050374507904053,False,,,,,,,,,,,,,,,,-0.46643221378326416
Tasp1,ENSMUSG00000039033,2,140066805,139833480,-,-0.0279,3.7441726,-1.3679189682006836,False,,,,,,,,,,,,,,,,-1.3642852306365967
Esf1,ENSMUSG00000045624,2,140170564,140119883,-,0.0269,0.45443174,-2.110675573348999,False,,,,,,,,,,,,,,,,0.1912747621536255
Kif16b,ENSMUSG00000038844,2,142901531,142617474,-,-0.0258,1.8706732,-1.2183408737182617,False,,,,,,,,,,,,,,,,-1.103898286819458
Rrbp1,ENSMUSG00000027422,2,144011263,143947395,-,0.036,0.5195193,-2.670079231262207,False,,,,,,,,,,,,,,,,0.2921788692474365
Snx5,ENSMUSG00000027423,2,144270906,144250123,-,0.0431,1.2646974,-1.463782787322998,False,,,,,,,,,,,,,,,,0.05442529916763306
Ovol2,ENSMUSG00000037279,2,144332146,144305175,-,0.0356,1.0003003,-1.2812681198120117,False,,,,,,,,,,,,,,,,0.030792951583862305
Crnkl1,ENSMUSG00000001767,2,145935014,145917479,-,0.1129,1.0247867,-0.7096059322357178,False,,,,,,,,,,,,,,,,0.03705751895904541
Ralgapa2,ENSMUSG00000037110,2,146512344,146239879,-,-0.0554,11.534171,-2.679487466812134,False,,,,,,,,,,,,,,,,-1.9835290908813477
Cst3,ENSMUSG00000027447,2,148875692,148871722,-,-0.0167,0.007189345,-6.3479838371276855,False,,,,,,,,,,,,,,,,0.017914295196533203
Zfp120,ENSMUSG00000068134,2,150136708,150114406,-,-0.0442,0.70632166,-1.4275550842285156,False,,,,,,,,,,,,,,,,-0.6178144216537476
Apmap,ENSMUSG00000033096,2,150608567,150583080,-,0.0472,0.6414646,-0.5167886018753052,False,,,,,,,,,,,,,,,,-0.252597451210022
Acss1,ENSMUSG00000027452,2,150668500,150618105,-,-0.1176,1.2489034,0.6234962940216064,True,0.08015165226765696,0.2757994492836591,0.3659934344115068,12.692508053806685,2.0894547736644746,0.11179301887750626,0.06179647520184517,0.24819853549407686,0.0,0.0,0.38231313006490525,0.2546723700130416,0.18321637225594242,0.8142745920243921,1.908825883055458,0.6416746973991394
Abhd12,ENSMUSG00000032046,2,150904741,150832493,-,0.0048,0.8757941,-0.5712088346481323,False,,,,,,,,,,,,,,,,-0.5104993581771851
Psmf1,ENSMUSG00000032869,2,151744186,151715812,-,0.0452,0.55821097,-0.5949841737747192,False,,,,,,,,,,,,,,,,-0.12526726722717285
Fam110a,ENSMUSG00000027459,2,151980219,151969398,-,0.0658,0.3098339,-0.13956761360168457,False,,,,,,,,,,,,,,,,0.04857701063156128
Rbck1,ENSMUSG00000027466,2,152332653,152316334,-,-0.0267,0.12194109,-5.377633094787598,False,,,,,,,,,,,,,,,,-0.23355448246002197
Bcl2l1,ENSMUSG00000007659,2,152831728,152780668,-,-0.0014,4.1956854,-2.4462296962738037,False,,,,,,,,,,,,,,,,-0.5951974391937256
Pdrg1,ENSMUSG00000027472,2,153015427,153008890,-,-0.0363,0.027858391,-0.17142140865325928,False,,,,,,,,,,,,,,,,-0.11764228343963623
Plagl2,ENSMUSG00000051413,2,153241426,153227759,-,-0.0102,0.4126622,-0.7308576107025146,False,,,,,,,,,,,,,,,,-0.2920968532562256
Commd7,ENSMUSG00000056941,2,153632781,153616933,-,0.0422,0.11574982,-1.2695634365081787,False,,,,,,,,,,,,,,,,0.1399918794631958
Cdk5rap1,ENSMUSG00000027487,2,154373010,154335380,-,-0.03,1.2189969,-1.7432963848114014,False,,,,,,,,,,,,,,,,-1.553619623184204
E2f1,ENSMUSG00000027490,2,154569892,154559407,-,0.1081,0.43328497,0.24657005071640015,True,0.06829073327344647,0.38565223488355876,0.10257223911196162,24.99866993030379,0.5323291202634572,0.05465330183506012,0.14206719398498535,0.2865131876255693,0.0,0.0,0.30133892603051693,0.14037061724943647,0.3649554686733233,0.6445190609437377,6.796505636915565,0.3561697006225586
Pxmp4,ENSMUSG00000000876,2,154603708,154585758,-,-0.0298,0.24289438,-0.5167769193649292,False,,,,,,,,,,,,,,,,-0.3334636688232422
Eif2s2,ENSMUSG00000074656,2,154892935,154871410,-,0.1918,0.18937214,0.07541745901107788,True,0.2029398681142436,0.2840249069837584,0.054123926385306345,40.28105526119611,0.1965604045987129,0.14057159423828125,0.4130032956600189,0.23615652286652344,0.0,0.0,0.39168411841235573,0.5542667053236259,2.4673808011515383,1.0261222084088104,9.851678390441188,0.22761505842208862
Ahcy,ENSMUSG00000027597,2,155074497,155059310,-,0.1324,0.28069165,-2.1631197929382324,False,,,,,,,,,,,,,,,,-0.24696636199951172
Pigu,ENSMUSG00000038383,2,155357430,155278243,-,0.0426,0.8921934,-0.8060578107833862,False,,,,,,,,,,,,,,,,-0.728520393371582
Ncoa6,ENSMUSG00000038369,2,155473894,155390656,-,-0.0532,1.6929549,-1.4607608318328857,False,,,,,,,,,,,,,,,,-1.4242198467254639
Gss,ENSMUSG00000027610,2,155592810,155563181,-,0.0568,0.28738368,-0.7011481523513794,False,,,,,,,,,,,,,,,,0.04855644702911377
Trpc4ap,ENSMUSG00000038324,2,155692384,155634271,-,-0.0392,0.36935017,-0.10909426212310791,False,,,,,,,,,,,,,,,,-0.10909056663513184
Edem2,ENSMUSG00000038312,2,155729475,155701677,-,0.0894,0.38751557,-3.672968864440918,False,,,,,,,,,,,,,,,,-0.13942039012908936
Eif6,ENSMUSG00000027613,2,155826925,155819832,-,0.2286,0.044737887,-2.113523483276367,False,,,,,,,,,,,,,,,,0.18295717239379883
Uqcc1,ENSMUSG00000005882,2,155930310,155846894,-,0.0069,1.5504361,-0.8187059164047241,False,,,,,,,,,,,,,,,,-0.8151819705963135
Nfs1,ENSMUSG00000027618,2,156144186,156123639,-,-0.0037,6.8420153,-5.761518478393555,False,,,,,,,,,,,,,,,,-5.4580864906311035
Rbm39,ENSMUSG00000027620,2,156180238,156147239,-,0.0001,2.2321107,-5.51151704788208,False,,,,,,,,,,,,,,,,-2.564823627471924
Scand1,ENSMUSG00000046229,2,156312747,156311846,-,-0.0409,0.010278765,-3.326995372772217,False,,,,,,,,,,,,,,,,0.029896974563598633
Sla2,ENSMUSG00000027636,2,156887192,156872457,-,0.0361,0.9283985,-0.6724423170089722,False,,,,,,,,,,,,,,,,0.1974879503250122
Ndrg3,ENSMUSG00000027634,2,156992056,156927345,-,-0.0489,0.6209993,-0.3854595422744751,False,,,,,,,,,,,,,,,,-0.3790696859359741
Dsn1,ENSMUSG00000027635,2,157007154,156995265,-,0.0845,0.92317206,-0.21589887142181396,False,,,,,,,,,,,,,,,,-0.007095217704772949
Samhd1,ENSMUSG00000027639,2,157135265,157097533,-,-0.093,0.41047505,-0.05666828155517578,False,,,,,,,,,,,,,,,,0.3560231328010559
Rbl1,ENSMUSG00000027641,2,157204534,157145893,-,0.0589,1.1177108,0.4848098158836365,True,0.39846910418605935,0.4447911297047492,0.48591663337228813,13.659203645342766,0.7527827042341232,0.2948050796985626,0.1850406527519226,0.36900458028662014,0.0,0.0,0.26583096258743766,0.7922501808079871,0.6266954421740154,0.4126175754398524,1.4111593669977447,0.5177792310714722
Tti1,ENSMUSG00000027650,2,158028433,157981803,-,0.0059,0.847048,-0.35230553150177,False,,,,,,,,,,,,,,,,-0.04653966426849365
Tgm2,ENSMUSG00000037820,2,158146436,158116402,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zhx3,ENSMUSG00000035877,2,160872998,160748708,-,-0.0113,11.93118,-1.5466504096984863,False,,,,,,,,,,,,,,,,-1.544802188873291
Chd6,ENSMUSG00000057133,2,161109075,160946978,-,-0.132,1.9543103,-1.0311088562011719,False,,,,,,,,,,,,,,,,-0.5222653150558472
Oser1,ENSMUSG00000035399,2,163424697,163405822,-,0.0264,3.059375,-0.8523255586624146,False,,,,,,,,,,,,,,,,-0.6357929706573486
Serinc3,ENSMUSG00000017707,2,163645131,163623272,-,0.0547,0.8916768,0.08145654201507568,True,2.632406822697501,0.7262264142388807,0.5936156229980695,17.745479481547825,0.3640755464136601,0.6096445322036743,0.8498088121414185,0.4146232854944923,0.0,0.0,0.4732620128764736,2.7723522296251693,3.5235040311155648,0.3021180113427455,1.8280294857941886,0.08150571584701538
Tomm34,ENSMUSG00000018322,2,164071169,164053540,-,0.0712,0.33211184,-1.8130884170532227,False,,,,,,,,,,,,,,,,-0.4946376085281372
Slpi,ENSMUSG00000017002,2,164389095,164354070,-,-0.015,0.0686695,-0.11446666717529297,False,,,,,,,,,,,,,,,,-0.11143529415130615
Acot8,ENSMUSG00000017307,2,164804882,164792765,-,0.0449,0.51754826,-0.8376476764678955,False,,,,,,,,,,,,,,,,-0.17168879508972168
Pltp,ENSMUSG00000017754,2,164857711,164839518,-,-0.0215,0.34135133,-0.2192901372909546,False,,,,,,,,,,,,,,,,-0.07197654247283936
Zfp335,ENSMUSG00000039834,2,164911757,164891882,-,-0.034,0.39931297,-1.5071959495544434,False,,,,,,,,,,,,,,,,-0.07027101516723633
Ncoa5,ENSMUSG00000039804,2,165034867,165000357,-,0.0326,1.1978128,-1.4295058250427246,False,,,,,,,,,,,,,,,,-1.4265177249908447
Slc35c2,ENSMUSG00000017664,2,165287869,165276554,-,0.0156,0.4610255,-2.2327916622161865,False,,,,,,,,,,,,,,,,0.006555378437042236
Elmo2,ENSMUSG00000017670,2,165326479,165288031,-,-0.0005,0.33298075,-0.1838054656982422,False,,,,,,,,,,,,,,,,-0.17804527282714844
Zmynd8,ENSMUSG00000039671,2,165899016,165784152,-,-0.0729,1.1044165,-0.6671494245529175,False,,,,,,,,,,,,,,,,-0.3628976345062256
Sulf2,ENSMUSG00000006800,2,166155663,166073089,-,-0.022,0.0,-0.06094694137573242,False,,,,,,,,,,,,,,,,-0.06094694137573242
Prex1,ENSMUSG00000039621,2,166713832,166566342,-,-0.0311,1.3968086,-0.220145583152771,False,,,,,,,,,,,,,,,,-0.21467101573944092
Stau1,ENSMUSG00000039536,2,166996299,166947549,-,-0.0472,2.799274,-1.7249243259429932,False,,,,,,,,,,,,,,,,-1.1241612434387207
Znfx1,ENSMUSG00000039501,2,167063015,167035793,-,-0.0732,1.0024172,0.30320191383361816,True,0.1228882500807335,0.332935400631182,0.2823345542564399,12.013230708044704,0.4272358176112174,0.07605066895484924,0.08277293294668198,0.24850365596368257,0.0,0.0,0.29782647966755704,0.25383935354660103,0.2520512613339414,0.9037461838759137,3.1557150974727035,0.3178342580795288
B4galt5,ENSMUSG00000017929,2,167349183,167298444,-,0.0638,1.8761383,0.06070977449417114,True,0.04956946640095268,0.0405089568470533,0.05622509593824719,39.41578751619308,0.9607655373215676,0.17999523878097534,0.10819210857152939,0.24588361504841377,0.0,0.0,0.0544530318357467,0.8843300531695553,0.5074251587020939,0.9542874020521829,14.131693620765805,0.09478533267974854
Dpm1,ENSMUSG00000078919,2,168230591,168209048,-,0.0338,13.174015,-12.179845809936523,False,,,,,,,,,,,,,,,,-10.697478294372559
Nfatc2,ENSMUSG00000027544,2,168601657,168476410,-,-0.0212,1.6097099,-0.9164700508117676,False,,,,,,,,,,,,,,,,-0.635475754737854
Zfp64,ENSMUSG00000027551,2,168955587,168893331,-,0.0057,6.8729043,-1.8504278659820557,False,,,,,,,,,,,,,,,,-1.8346645832061768
Zfp217,ENSMUSG00000052056,2,170148103,170108643,-,-0.0772,0.7574003,-1.4690964221954346,False,,,,,,,,,,,,,,,,-0.5686172246932983
Aurka,ENSMUSG00000027496,2,172370535,172356190,-,0.325,0.10008408,-1.093792200088501,False,,,,,,,,,,,,,,,,0.28783494234085083
Zbp1,ENSMUSG00000027514,2,173218923,173206612,-,-0.0469,0.044916227,-0.5942766666412354,False,,,,,,,,,,,,,,,,0.028179407119750977
Pmepa1,ENSMUSG00000038400,2,173276533,173224458,-,-0.1062,1.1915276,-0.3439737558364868,False,,,,,,,,,,,,,,,,0.03902029991149902
Gm20721,ENSMUSG00000090625,2,174346712,174330319,-,0.0296,0.40431863,-0.9001697301864624,False,,,,,,,,,,,,,,,,-0.7998725175857544
Ctsz,ENSMUSG00000016256,2,174439039,174427493,-,0.0813,0.028547224,-0.8803621530532837,False,,,,,,,,,,,,,,,,-0.09946644306182861
Atp5e,ENSMUSG00000016252,2,174464105,174461072,-,0.1358,0.0034146663,-8.710531234741211,False,,,,,,,,,,,,,,,,0.0004132390022277832
Prelid3b,ENSMUSG00000016257,2,174473081,174465067,-,0.2174,0.06002119,-1.608717918395996,False,,,,,,,,,,,,,,,,-0.2132878303527832
Gm14325,ENSMUSG00000095362,2,177840336,177831791,-,-0.0109,2.6993222,-1.4602112770080566,False,,,,,,,,,,,,,,,,-1.442887783050537
Taf4,ENSMUSG00000039117,2,179976646,179912152,-,-0.0286,0.31718066,-0.5738726854324341,False,,,,,,,,,,,,,,,,-0.5584787130355835
Psma7,ENSMUSG00000027566,2,180042433,180036374,-,0.3839,0.019992622,-0.47498559951782227,False,,,,,,,,,,,,,,,,-0.07121765613555908
Cables2,ENSMUSG00000038990,2,180273496,180258540,-,0.0171,0.22354487,-6.16961145401001,False,,,,,,,,,,,,,,,,-0.08773541450500488
Dido1,ENSMUSG00000038914,2,180709999,180657964,-,-0.067,1.7209845,-0.5491222143173218,False,,,,,,,,,,,,,,,,-0.5075075626373291
Ythdf1,ENSMUSG00000038848,2,180920949,180904377,-,0.0183,0.6700733,-2.6056783199310303,False,,,,,,,,,,,,,,,,-0.1739025115966797
Helz2,ENSMUSG00000027580,2,181242027,181227615,-,-0.0594,1.6591014,-0.9686697721481323,False,,,,,,,,,,,,,,,,-0.5958050489425659
Gmeb2,ENSMUSG00000038705,2,181288035,181251449,-,0.0083,4.1906385,-1.2653884887695312,False,,,,,,,,,,,,,,,,-0.98211669921875
Arfrp1,ENSMUSG00000038671,2,181365404,181357690,-,-0.0168,0.28957558,-7.866151809692383,False,,,,,,,,,,,,,,,,0.039166033267974854
Uckl1,ENSMUSG00000089917,2,181584892,181569149,-,-0.0485,0.29679626,-1.7155437469482422,False,,,,,,,,,,,,,,,,-0.23871231079101562
Samd10,ENSMUSG00000038605,2,181599212,181595218,-,-0.0166,0.5973587,-1.8184208869934082,False,,,,,,,,,,,,,,,,-0.07647454738616943
Rgs19,ENSMUSG00000002458,2,181693977,181688419,-,0.0089,0.73735994,-0.7756057977676392,False,,,,,,,,,,,,,,,,0.06943285465240479
Nmt2,ENSMUSG00000026643,2,3328877,3284212,+,0.0965,2.0035746,-1.072303295135498,False,,,,,,,,,,,,,,,,-0.9737451076507568
Dclre1c,ENSMUSG00000026648,2,3464130,3424131,+,-0.0262,15.767278,-3.4249606132507324,False,,,,,,,,,,,,,,,,-2.9741640090942383
Cdnf,ENSMUSG00000039496,2,3526376,3513030,+,-0.0085,0.0,-2.641916036605835,False,,,,,,,,,,,,,,,,-2.641916036605835
Fam107b,ENSMUSG00000026655,2,3782142,3570488,+,0.1068,1.5004107,-1.1253907680511475,False,,,,,,,,,,,,,,,,-0.508366584777832
Frmd4a,ENSMUSG00000026657,2,4614043,4017717,+,-0.0299,0.9729783,-0.4795098304748535,False,,,,,,,,,,,,,,,,-0.47340357303619385
Sephs1,ENSMUSG00000026662,2,4910557,4881564,+,0.1062,0.354694,-1.6914260387420654,False,,,,,,,,,,,,,,,,-0.6321897506713867
Phyh,ENSMUSG00000026664,2,4938730,4919019,+,-0.0307,0.1996866,-0.821760892868042,False,,,,,,,,,,,,,,,,0.2007051706314087
Nudt5,ENSMUSG00000025817,2,5871895,5845019,+,0.1223,0.42111367,-0.643586277961731,False,,,,,,,,,,,,,,,,-0.09847903251647949
