,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ndufb5,ENSMUSG00000027673,3,32751566,32736990,+,0.2448,0.016878787,-3.2265548706054688,False,,,,,,,,,,,,,,,
Ttc14,ENSMUSG00000027677,3,33814860,33799832,+,-0.1156,0.5610785,-2.7237026691436768,False,,,,,,,,,,,,,,,
Fxr1,ENSMUSG00000027680,3,34070322,34019943,+,0.0009,1.3646345,-0.8939539194107056,False,,,,,,,,,,,,,,,
Atp11b,ENSMUSG00000037400,3,35856276,35754106,+,-0.0563,4.4471173,-0.660895824432373,False,,,,,,,,,,,,,,,
Acad9,ENSMUSG00000027710,3,36092853,36065979,+,0.0592,0.35006386,-0.2834963798522949,False,,,,,,,,,,,,,,,
Zfp267,ENSMUSG00000033883,3,36170342,36151017,+,-0.0204,0.23510307,-0.23168623447418213,False,,,,,,,,,,,,,,,
Exosc9,ENSMUSG00000027714,3,36565727,36552606,+,0.122,0.6524184,-0.15403103828430176,False,,,,,,,,,,,,,,,
4932438A13Rik,ENSMUSG00000037270,3,37053033,36863104,+,-0.1443,2.3192167,-1.457423448562622,False,,,,,,,,,,,,,,,
Bbs12,ENSMUSG00000051444,3,37321453,37312554,+,0.0064,0.34162173,-0.31080126762390137,False,,,,,,,,,,,,,,,
Spata5,ENSMUSG00000027722,3,37579096,37419896,+,0.0124,4.382342,-2.6183247566223145,False,,,,,,,,,,,,,,,
Spry1,ENSMUSG00000037211,3,37644598,37639947,+,-0.0059,0.17230567,-0.10879719257354736,False,,,,,,,,,,,,,,,
Hspa4l,ENSMUSG00000025757,3,40796103,40745382,+,0.0334,0.6082704,-0.37466704845428467,False,,,,,,,,,,,,,,,
Plk4,ENSMUSG00000025758,3,40816883,40800019,+,0.1866,0.4519778,0.6684577763080597,True,0.2940159085136774,0.7520911208711537,0.33343871449044704,9.696156168246791,0.7315336301922798,0.14537006616592407,0.2816850244998932,0.35819770391332095,0.0,0.0,0.38642128994599223,0.37056571499333946,0.6670113829253562,0.4223621959059872,2.453742643995995
Abhd18,ENSMUSG00000037818,3,40938138,40846970,+,-0.0423,1.8369287,-0.8548253774642944,False,,,,,,,,,,,,,,,
Larp1b,ENSMUSG00000025762,3,41040234,40949828,+,0.0768,1.7346646,-0.27317869663238525,False,,,,,,,,,,,,,,,
Jade1,ENSMUSG00000025764,3,41616864,41555731,+,-0.0085,0.28882688,-0.09459686279296875,False,,,,,,,,,,,,,,,
D3Ertd751e,ENSMUSG00000025766,3,41803320,41742611,+,0.0028,0.7070987,-0.4934051036834717,False,,,,,,,,,,,,,,,
Noct,ENSMUSG00000023087,3,51251644,51224447,+,0.0381,1.253286,-0.42743515968322754,False,,,,,,,,,,,,,,,
Naa15,ENSMUSG00000063273,3,51476507,51415148,+,0.0885,1.3354647,-1.7100000381469727,False,,,,,,,,,,,,,,,
Rab33b,ENSMUSG00000027739,3,51496232,51483920,+,-0.0532,0.567632,-1.0209431648254395,False,,,,,,,,,,,,,,,
Mgst2,ENSMUSG00000074604,3,51682677,51660360,+,-0.1121,0.13600956,-0.4813704490661621,False,,,,,,,,,,,,,,,
Foxo1,ENSMUSG00000044167,3,52353221,52268336,+,-0.1399,1.7183834,-0.9284906387329102,False,,,,,,,,,,,,,,,
Proser1,ENSMUSG00000049504,3,53481755,53463666,+,-0.0325,0.45588854,-0.5198507308959961,False,,,,,,,,,,,,,,,
Supt20,ENSMUSG00000027751,3,54728766,54692807,+,-0.0354,0.9660206,-0.985498309135437,False,,,,,,,,,,,,,,,
Alg5,ENSMUSG00000036632,3,54751318,54735539,+,0.0395,0.13400711,-1.597865104675293,False,,,,,,,,,,,,,,,
Spg20,ENSMUSG00000036580,3,55137322,55112108,+,-0.0116,0.13376555,-0.19361448287963867,False,,,,,,,,,,,,,,,
Dclk1,ENSMUSG00000027797,3,55539068,55242364,+,0.0068,1.2436467,0.16603362560272217,True,0.007653425322395921,0.08771286305550265,0.08095584126280012,19.252014158762634,2.350009560585022,0.028838643804192543,0.014316999353468418,0.12054788964426008,0.0,0.0,0.11723520861261078,0.08718446118037275,0.04451725149029416,0.9740609124723707,6.240113248052799
Rnf13,ENSMUSG00000036503,3,57835233,57736062,+,-0.0717,0.6807704,0.004984736442565918,False,,,,,,,,,,,,,,,
Tsc22d2,ENSMUSG00000027806,3,58466783,58414715,+,-0.0452,2.1207333,-1.4876735210418701,False,,,,,,,,,,,,,,,
Eif2a,ENSMUSG00000027810,3,58557501,58525821,+,0.1252,0.93035567,-0.16067039966583252,False,,,,,,,,,,,,,,,
Selenot,ENSMUSG00000075700,3,58593133,58576636,+,0.0466,0.44040594,-1.0232949256896973,False,,,,,,,,,,,,,,,
Med12l,ENSMUSG00000056476,3,59318682,59005825,+,-0.0341,2.3503547,-1.0224151611328125,False,,,,,,,,,,,,,,,
Mbnl1,ENSMUSG00000027763,3,60629750,60472830,+,-0.1662,1.8938128,0.019299089908599854,True,0.6229754122132339,0.03844808478313181,0.06254716984345253,32.76690633367112,0.887335633635521,2.1664011478424072,1.1535934209823608,0.19082011719580447,0.0,0.0,0.4463627650134019,11.376583129149202,4.589945786985858,1.5726688957475141,13.19015443242815
Gmps,ENSMUSG00000027823,3,64022579,63976106,+,0.2119,0.5996708,0.4964665174484253,True,0.7584708695043385,0.6365039132483535,0.38346710972539283,11.280555484954622,0.3294776375591755,0.2891826033592224,0.4147133529186249,0.334309729191116,0.0,0.0,0.4342615131774051,0.8374400338309895,1.2007964782673737,0.5002928033840364,2.1457814789019922
Tiparp,ENSMUSG00000034640,3,65555518,65528410,+,-0.0632,1.2213281,-1.0856640338897705,False,,,,,,,,,,,,,,,
Rsrc1,ENSMUSG00000034544,3,67358396,66981390,+,-0.0159,3.9722471,-0.9436733722686768,False,,,,,,,,,,,,,,,
Mlf1,ENSMUSG00000048416,3,67400003,67374097,+,0.1621,0.48303455,0.23391813039779663,True,0.047728137534654526,0.37859704173990144,0.20942846710903287,6.617360960343094,1.6541618863741556,0.05522682145237923,0.04226185753941536,0.20315977568455834,0.0,0.0,0.029982331402243628,0.15633071256483233,0.13203693687080825,1.012744757809513,1.9250056235849102
Gfm1,ENSMUSG00000027774,3,67476529,67430096,+,0.1036,0.4175037,-0.27511465549468994,False,,,,,,,,,,,,,,,
Mfsd1,ENSMUSG00000027775,3,67604237,67582741,+,0.0036,0.24464378,-0.40812158584594727,False,,,,,,,,,,,,,,,
Smc4,ENSMUSG00000034349,3,69034623,69004738,+,0.1687,0.6178166,0.512732058763504,True,1.5838075883038456,0.3997512146720154,0.23831882483158415,14.000729920739872,1.043655304759741,1.2692428827285767,1.7238945960998535,0.3620965030350535,0.0,0.0,0.49222902730077,3.0738308510398253,6.179565509845471,0.4221480020537624,3.316734871777134
Ppm1l,ENSMUSG00000027784,3,69560802,69316861,+,-0.0312,3.4235952,-0.3725663423538208,False,,,,,,,,,,,,,,,
Nmd3,ENSMUSG00000027787,3,69756373,69721985,+,0.0686,0.63727194,-0.3024320602416992,False,,,,,,,,,,,,,,,
Serpini1,ENSMUSG00000027834,3,75643495,75557547,+,-0.0362,2.2139664,-0.30363428592681885,False,,,,,,,,,,,,,,,
Ppid,ENSMUSG00000027804,3,79603650,79591342,+,0.2688,0.07223282,-0.1709498167037964,False,,,,,,,,,,,,,,,
4930579G24Rik,ENSMUSG00000027811,3,79632820,79629079,+,0.1152,0.04688481,-0.1147005558013916,False,,,,,,,,,,,,,,,
Ctso,ENSMUSG00000028015,3,81956725,81932601,+,-0.0697,0.498292,-0.04655909538269043,False,,,,,,,,,,,,,,,
Plrg1,ENSMUSG00000027998,3,83072355,83055522,+,0.1407,0.3286145,-0.466411828994751,False,,,,,,,,,,,,,,,
Tmem154,ENSMUSG00000056498,3,84704575,84666192,+,0.0011,0.7550308,-0.28236234188079834,False,,,,,,,,,,,,,,,
Fbxw7,ENSMUSG00000028086,3,84979198,84815268,+,-0.074,1.8022133,-2.042790174484253,False,,,,,,,,,,,,,,,
Gatb,ENSMUSG00000028085,3,85655622,85574119,+,0.0381,0.9746972,-0.619318962097168,False,,,,,,,,,,,,,,,
Lrba,ENSMUSG00000028080,3,86782692,86224680,+,0.0154,8.064433,-1.5537388324737549,False,,,,,,,,,,,,,,,
Fcrl1,ENSMUSG00000059994,3,87402934,87376387,+,0.0006,3.473742,-0.04219377040863037,False,,,,,,,,,,,,,,,
Etv3,ENSMUSG00000003382,3,87540156,87525407,+,-0.0486,0.3977682,-0.622411847114563,False,,,,,,,,,,,,,,,
Arhgef11,ENSMUSG00000041977,3,87738034,87617559,+,-0.0381,2.7044837,-0.057196736335754395,False,,,,,,,,,,,,,,,
Sh2d2a,ENSMUSG00000028071,3,87855722,87846755,+,-0.0237,0.0779844,0.08583575487136841,True,1.0210559379257715,3.003318643332058,0.22296363343494002,9.968205925947654,0.1560207773124178,0.11403680592775345,0.9252074956893921,0.25274231239135747,0.0,0.0,0.4344546875171652,0.33072231327677226,3.0757468705033437,0.8388482675781725,2.4441450995689964
Hdgf,ENSMUSG00000004897,3,87916132,87906321,+,0.325,0.01197632,-0.29358482360839844,False,,,,,,,,,,,,,,,
Mrpl24,ENSMUSG00000019710,3,87923672,87919506,+,0.0036,0.085803375,-1.3759784698486328,False,,,,,,,,,,,,,,,
Isg20l2,ENSMUSG00000048039,3,87940686,87930314,+,0.0162,0.17911865,-0.26313531398773193,False,,,,,,,,,,,,,,,
Gpatch4,ENSMUSG00000028069,3,88055993,88043108,+,0.0516,0.078026325,0.24911820888519287,True,0.2507539711655652,2.071224193593664,0.3037831335330869,9.602021783597742,0.21693102435519296,0.039884053170681,0.2177160531282425,0.22109261508008973,0.0,0.0,0.39025250741889,0.11932686969253116,0.6678161492635464,0.9457638943323866,2.3845056769058597
Iqgap3,ENSMUSG00000028068,3,88121048,88081971,+,0.0599,0.49737027,0.32522082328796387,True,0.0702751562239661,0.5613214097847561,0.27820530953761996,6.690383151513977,1.2282051818569504,0.04043078422546387,0.04932302236557007,0.2330042344871919,0.0,0.0,0.13142849774242993,0.11102280865073871,0.1434339780545119,0.7959273586189041,1.9980625271853794
Mef2d,ENSMUSG00000001419,3,88172086,88142372,+,-0.1081,1.5489193,-0.5488855838775635,False,,,,,,,,,,,,,,,
Cct3,ENSMUSG00000001416,3,88321767,88297116,+,0.3645,0.060098402,-0.6519832611083984,False,,,,,,,,,,,,,,,
Glmp,ENSMUSG00000001418,3,88331313,88325023,+,-0.0298,0.059788935,-0.527701735496521,False,,,,,,,,,,,,,,,
Smg5,ENSMUSG00000001415,3,88362338,88336260,+,-0.0124,1.3825846,-1.1528325080871582,False,,,,,,,,,,,,,,,
Ubqln4,ENSMUSG00000008604,3,88569725,88553758,+,0.0218,0.19133559,-0.29345476627349854,False,,,,,,,,,,,,,,,
Ssr2,ENSMUSG00000041355,3,88588419,88575876,+,0.3221,0.02370105,-0.6345280408859253,False,,,,,,,,,,,,,,,
Arhgef2,ENSMUSG00000028059,3,88648052,88605966,+,-0.0372,0.38341162,-0.2588467597961426,False,,,,,,,,,,,,,,,
Khdc4,ENSMUSG00000028060,3,88712924,88685803,+,-0.0701,1.9920775,-2.5252468585968018,False,,,,,,,,,,,,,,,
Rit1,ENSMUSG00000028057,3,88731049,88716838,+,-0.0223,0.2780783,-0.7969087362289429,False,,,,,,,,,,,,,,,
Gon4l,ENSMUSG00000054199,3,88910103,88835231,+,-0.0266,1.0852286,-0.5121691226959229,False,,,,,,,,,,,,,,,
Ash1l,ENSMUSG00000028053,3,89079375,88950622,+,-0.191,1.232524,-0.432942271232605,False,,,,,,,,,,,,,,,
Clk2,ENSMUSG00000068917,3,89176921,89164795,+,-0.0403,1.0625445,-1.2846007347106934,False,,,,,,,,,,,,,,,
Scamp3,ENSMUSG00000028049,3,89182765,89177473,+,0.043,0.06342553,-2.65427303314209,False,,,,,,,,,,,,,,,
Fam189b,ENSMUSG00000032657,3,89189295,89183143,+,-0.2155,0.073839076,-0.3358670473098755,False,,,,,,,,,,,,,,,
Gba,ENSMUSG00000028048,3,89208966,89202928,+,-0.0067,0.09331784,-0.686501145362854,False,,,,,,,,,,,,,,,
Krtcap2,ENSMUSG00000042747,3,89249906,89245966,+,0.2268,0.01812283,-1.495260238647461,False,,,,,,,,,,,,,,,
Dpm3,ENSMUSG00000042737,3,89267079,89259358,+,-0.0171,0.019418353,-4.708800315856934,False,,,,,,,,,,,,,,,
Shc1,ENSMUSG00000042626,3,89430027,89418443,+,0.0457,0.34829494,-0.18101942539215088,False,,,,,,,,,,,,,,,
Pygo2,ENSMUSG00000047824,3,89435128,89430214,+,-0.012,0.24801266,-0.5533970594406128,False,,,,,,,,,,,,,,,
Pbxip1,ENSMUSG00000042613,3,89450952,89436706,+,-0.146,0.10568957,-0.3394283056259155,False,,,,,,,,,,,,,,,
Pmvk,ENSMUSG00000027952,3,89469013,89454541,+,0.0058,7.430919,-0.45315325260162354,False,,,,,,,,,,,,,,,
Adar,ENSMUSG00000027951,3,89753446,89715022,+,-0.0667,0.75165087,-0.28728532791137695,False,,,,,,,,,,,,,,,
Ube2q1,ENSMUSG00000042572,3,89784000,89773616,+,0.0106,0.051751506,-2.2563064098358154,False,,,,,,,,,,,,,,,
Tpm3,ENSMUSG00000027940,3,90100902,90072649,+,0.3938,0.20187189,0.3820641040802002,True,3.1857305390614368,1.5262913256123132,0.2885585169442264,13.252994293549273,0.09599391806870698,0.4263872504234314,2.098757743835449,0.2503472899034616,0.0,0.0,0.4772392928910261,1.606184035525286,9.660441949449737,0.8828887522915194,3.0713644960512383
Nup210l,ENSMUSG00000027939,3,90212048,90104132,+,-0.0172,11.061444,-2.8843605518341064,False,,,,,,,,,,,,,,,
Jtb,ENSMUSG00000027937,3,90235838,90231597,+,-0.0027,0.091137156,-2.0888266563415527,False,,,,,,,,,,,,,,,
Slc39a1,ENSMUSG00000052310,3,90253612,90248172,+,0.0018,0.09967165,-0.8243595361709595,False,,,,,,,,,,,,,,,
Crtc2,ENSMUSG00000027936,3,90264125,90254163,+,-0.0277,0.08145636,-0.913231611251831,False,,,,,,,,,,,,,,,
Dennd4b,ENSMUSG00000042404,3,90280669,90265185,+,-0.037,0.36008862,-0.5586885213851929,False,,,,,,,,,,,,,,,
Gatad2b,ENSMUSG00000042390,3,90363407,90293178,+,-0.0931,1.33096,-0.45990097522735596,False,,,,,,,,,,,,,,,
Ilf2,ENSMUSG00000001016,3,90488379,90476126,+,0.164,0.2303707,0.12490159273147583,True,0.43526228087633845,1.156582481284414,0.2754203809875918,8.827825259579043,0.15068389199674131,0.09128892421722412,0.28625500202178955,0.36775148963809434,0.0,0.0,0.3332173085658744,0.250569147138049,0.8762158173425445,0.4010022245100784,2.5820763209375057
S100a13,ENSMUSG00000042312,3,90524581,90514435,+,-0.007,0.021947242,-0.6199647188186646,False,,,,,,,,,,,,,,,
S100a4,ENSMUSG00000001020,3,90606045,90603771,+,0.0588,0.0030010461,-1.804398775100708,False,,,,,,,,,,,,,,,
S100a6,ENSMUSG00000001025,3,90624181,90612882,+,0.2639,0.087334715,0.6081002652645111,True,37.79402246403522,5.380865169949487,0.4526092624949066,7.2045258149906335,0.049943169560283426,2.1772046089172363,20.59799575805664,0.44705274444922627,0.0,0.0,0.49783044026449513,5.56742024190096,47.45422188166914,0.2624081033186206,1.6744967277037013
S100a8,ENSMUSG00000056054,3,90670035,90668978,+,-0.0312,0.006218378,0.9804582316428423,False,,,,,,,,,,,,,,,
S100a11,ENSMUSG00000027907,3,93526287,93520488,+,0.0167,0.019917522,-0.3021293878555298,False,,,,,,,,,,,,,,,
S100a10,ENSMUSG00000041959,3,93564643,93555080,+,0.1586,0.011109706,-0.2996664047241211,False,,,,,,,,,,,,,,,
Them4,ENSMUSG00000028145,3,94332540,94310089,+,0.0173,0.6456812,-0.29610228538513184,False,,,,,,,,,,,,,,,
Mrpl9,ENSMUSG00000028140,3,94451130,94443318,+,0.011,0.9235186,-0.879585862159729,False,,,,,,,,,,,,,,,
Pogz,ENSMUSG00000038902,3,94882326,94837567,+,-0.022,1.7296667,-0.6468983888626099,False,,,,,,,,,,,,,,,
Rfx5,ENSMUSG00000005774,3,94961561,94954075,+,-0.0453,0.18166795,-0.22207140922546387,False,,,,,,,,,,,,,,,
Pi4kb,ENSMUSG00000038861,3,95006843,94974731,+,-0.0375,2.2161598,-2.195127010345459,False,,,,,,,,,,,,,,,
Vps72,ENSMUSG00000008958,3,95123051,95111022,+,0.0342,0.48115572,-0.646751880645752,False,,,,,,,,,,,,,,,
Cdc42se1,ENSMUSG00000046722,3,95236409,95228732,+,0.0746,0.06599778,-1.1231329441070557,False,,,,,,,,,,,,,,,
Mindy1,ENSMUSG00000038712,3,95296166,95281345,+,-0.0339,0.38607824,-0.26248764991760254,False,,,,,,,,,,,,,,,
Cers2,ENSMUSG00000015714,3,95323599,95314791,+,0.0412,0.031224994,-1.9227871894836426,False,,,,,,,,,,,,,,,
Arnt,ENSMUSG00000015522,3,95497240,95434388,+,-0.0435,2.2423584,-1.2701692581176758,False,,,,,,,,,,,,,,,
Ctss,ENSMUSG00000038642,3,95556403,95526786,+,-0.1379,0.10748919,0.31218576431274414,True,1.0998228936014975,2.203999240009579,0.38050440394843127,7.689865146547243,0.10551202174276113,0.12787044048309326,0.5726246237754822,0.24609392820862452,0.0,0.0,0.47352929198876226,0.3781178050628082,1.483417122656929,0.7103858524042346,1.9350809102772901
Golph3l,ENSMUSG00000046519,3,95619247,95588934,+,-0.0201,1.5674,-0.4998246431350708,False,,,,,,,,,,,,,,,
Ensa,ENSMUSG00000038619,3,95632102,95624993,+,-0.0223,0.2580344,-0.27999162673950195,False,,,,,,,,,,,,,,,
Mcl1,ENSMUSG00000038612,3,95663176,95658788,+,-0.1132,0.07709782,-0.6596533060073853,False,,,,,,,,,,,,,,,
Anp32e,ENSMUSG00000015749,3,95947390,95929246,+,0.3724,0.19534662,0.39129769802093506,True,2.6028926699745565,1.8659351600761334,0.26963201649347646,7.046001164229866,0.11339689977467061,0.3907068967819214,1.7485817670822144,0.4732057890638844,0.0,0.0,0.4887094919427975,0.937736931605364,4.850803397338966,0.24042966426640192,2.284278320397942
Otud7b,ENSMUSG00000038495,3,96161129,96104527,+,0.0064,1.6264082,-0.19936859607696533,False,,,,,,,,,,,,,,,
Sf3b4,ENSMUSG00000068856,3,96177564,96172332,+,0.0814,0.12559633,-1.259033203125,False,,,,,,,,,,,,,,,
Txnip,ENSMUSG00000038393,3,96561883,96557957,+,-0.2832,0.051357813,-0.35171806812286377,False,,,,,,,,,,,,,,,
Rbm8a,ENSMUSG00000038374,3,96633791,96629933,+,0.1997,0.06199492,-0.13233673572540283,False,,,,,,,,,,,,,,,
Pias3,ENSMUSG00000028101,3,96706070,96696384,+,-0.0071,0.16490132,-0.2455768585205078,False,,,,,,,,,,,,,,,
Rnf115,ENSMUSG00000028098,3,96791638,96727664,+,0.0038,0.7825222,-0.302318811416626,False,,,,,,,,,,,,,,,
Fmo5,ENSMUSG00000028088,3,97655282,97628804,+,-0.0479,0.737783,-0.07230484485626221,False,,,,,,,,,,,,,,,
Prkab2,ENSMUSG00000038205,3,97673812,97658193,+,-0.0351,0.6080393,-0.39343392848968506,False,,,,,,,,,,,,,,,
Sec22b,ENSMUSG00000027879,3,97923276,97901190,+,0.0887,0.33307195,-0.4872952699661255,False,,,,,,,,,,,,,,,
Notch2,ENSMUSG00000027878,3,98150361,98013527,+,-0.0674,1.3487998,-0.1402357816696167,False,,,,,,,,,,,,,,,
Gdap2,ENSMUSG00000027865,3,100206981,100162381,+,0.0294,1.7312527,-0.9633324146270752,False,,,,,,,,,,,,,,,
Tspan2,ENSMUSG00000027858,3,102801513,102734529,+,0.0574,2.2541242,-0.41499996185302734,False,,,,,,,,,,,,,,,
Sike1,ENSMUSG00000027854,3,103008459,102995708,+,0.0183,0.10658948,-1.035200595855713,False,,,,,,,,,,,,,,,
Csde1,ENSMUSG00000068823,3,103058186,103020426,+,0.0217,0.8829991,-0.401688814163208,False,,,,,,,,,,,,,,,
Nras,ENSMUSG00000027852,3,103067914,103058285,+,0.0323,0.8394112,-0.41931331157684326,False,,,,,,,,,,,,,,,
Ampd1,ENSMUSG00000070385,3,103099720,103074014,+,-0.0505,0.4555499,0.25285041332244873,True,0.044693500457491465,0.2472779851350813,0.1828928122049184,12.227670205368037,1.4351222741603857,0.07498235255479813,0.07040426135063171,0.20436468049676101,0.0,0.0,0.08023991825969351,0.2046520467175257,0.18046384839870935,0.885797500269795,3.7971208141020063
Dennd2c,ENSMUSG00000007379,3,103169769,103102604,+,-0.0106,0.7902365,-0.2817556858062744,False,,,,,,,,,,,,,,,
Bcas2,ENSMUSG00000005687,3,103179166,103171655,+,0.2257,0.07152831,-0.5572488307952881,False,,,,,,,,,,,,,,,
Trim33,ENSMUSG00000033014,3,103358775,103279293,+,-0.0293,1.7397343,-0.87391197681427,False,,,,,,,,,,,,,,,
Ptpn22,ENSMUSG00000027843,3,103912247,103859795,+,0.0047,3.431763,0.04179960489273071,True,0.8247577727295222,0.061057696566982816,0.18772111398061916,10.137079028396183,2.4494280660152437,2.8693888187408447,0.5535113215446472,0.2522513914586262,0.0,0.0,0.39386959269181143,11.271396561262943,2.151692936646527,0.8751871192147277,3.0088975987042996
Rsbn1,ENSMUSG00000044098,3,103966636,103914120,+,-0.0607,1.28171,-0.8943562507629395,False,,,,,,,,,,,,,,,
Phtf1,ENSMUSG00000058388,3,104024598,103968110,+,-0.0031,1.4019266,-0.9649995565414429,False,,,,,,,,,,,,,,,
Slc16a1,ENSMUSG00000032902,3,104658462,104638668,+,0.0665,0.61170894,0.03741222620010376,True,0.14047735338375086,0.24511535606798207,0.2611945154993432,12.864882873759825,1.8515052562952041,0.2097218632698059,0.1526326835155487,0.26099468107949386,0.0,0.0,0.18660949074319078,0.5807004490833148,0.45150751190195826,0.762979294456137,2.827769497546022
Ppm1j,ENSMUSG00000002228,3,104786018,104781056,+,-0.0222,0.26546648,-0.0915755033493042,False,,,,,,,,,,,,,,,
Rhoc,ENSMUSG00000002233,3,104794459,104788375,+,0.0079,0.044090576,-0.324537992477417,False,,,,,,,,,,,,,,,
St7l,ENSMUSG00000045576,3,104930064,104864005,+,-0.0472,1.0319058,-0.7190232276916504,False,,,,,,,,,,,,,,,
Wdr77,ENSMUSG00000000561,3,105970037,105959369,+,0.0395,0.116888985,-0.23299896717071533,False,,,,,,,,,,,,,,,
Dennd2d,ENSMUSG00000027901,3,106503030,106482405,+,-0.1089,0.888743,0.48408043384552,True,0.4596435103909693,0.27442281052669204,0.3861148028442612,7.828051437887831,0.8577542263269423,0.40247613191604614,0.21818767488002777,0.2645712874401491,0.0,0.0,0.469829661729319,1.1574909722634676,0.6337018756773964,0.7593810557645478,1.9069633379355244
Dram2,ENSMUSG00000027900,3,106575890,106547798,+,-0.0535,0.4401268,0.02523338794708252,True,0.0750005077737613,0.24273629708058478,0.198985181363275,12.352425289562552,1.5036125781138736,0.11195942014455795,0.09425430744886398,0.23087563487191912,0.0,0.0,0.18918604492124297,0.30950795718626495,0.2837264720222046,0.9837895656280083,3.2948030590106296
Lrif1,ENSMUSG00000056260,3,106736577,106684987,+,-0.0353,0.58782226,-0.235137939453125,False,,,,,,,,,,,,,,,
Lamtor5,ENSMUSG00000087260,3,107284082,107278858,+,0.1239,0.06189613,-2.083977222442627,False,,,,,,,,,,,,,,,
Psma5,ENSMUSG00000068749,3,108279974,108256926,+,0.2296,0.078318276,-0.13902223110198975,False,,,,,,,,,,,,,,,
Taf13,ENSMUSG00000048100,3,108583222,108571698,+,0.0045,1.0347652,-0.4880794286727905,False,,,,,,,,,,,,,,,
Wdr47,ENSMUSG00000040389,3,108645719,108591279,+,-0.0243,0.7714643,-0.6051620244979858,False,,,,,,,,,,,,,,,
Clcc1,ENSMUSG00000027884,3,108678840,108653913,+,0.007,0.8773652,-0.9242397546768188,False,,,,,,,,,,,,,,,
Slc25a24,ENSMUSG00000040322,3,109168457,109123149,+,0.0063,0.20152119,-0.5268596410751343,False,,,,,,,,,,,,,,,
Vav3,ENSMUSG00000033721,3,109685698,109340653,+,-0.0357,5.0185595,-0.5292882919311523,False,,,,,,,,,,,,,,,
Dph5,ENSMUSG00000033554,3,115934361,115887837,+,-0.0276,3.9848187,-0.13316452503204346,False,,,,,,,,,,,,,,,
Extl2,ENSMUSG00000027963,3,116029017,116007462,+,0.0083,0.7172825,-0.43933749198913574,False,,,,,,,,,,,,,,,
Dbt,ENSMUSG00000000340,3,116549981,116513070,+,-0.0337,0.6801012,-0.8808290958404541,False,,,,,,,,,,,,,,,
Sass6,ENSMUSG00000027959,3,116631004,116594982,+,0.1288,0.8320146,0.582840085029602,True,0.19509687902160355,0.3233209894095385,0.3861573500385481,11.712533788340796,2.7751294672489166,0.2526873052120209,0.15524747967720032,0.36923317326011124,0.0,0.0,0.3151228721468401,0.6491950521832457,0.4348631472776419,0.3908305781079151,1.7469899292098199
