gene_names,A8T,C8P,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Fuom,0.04918333888053894,0.0652594119310379,0.41972318291664124,0.10050736178430575,2.0626912117004395,0.41972318291664124,0.16978054532744222,1.7661725282669067,0.41972318291664124,0.2507511945033896,1.5754390954971313
Echs1,0.267011433839798,0.26771944761276245,0.004353715572506189,0.14652491329216297,1.8784898519515991,0.004353715572506189,1.0,0.03793313726782799,0.004353715572506189,1.0,0.03330514207482338
Paox,0.05110066756606102,0.0906299352645874,0.8554965853691101,0.0021335898431192792,3.484847068786621,0.8554965853691101,0.00039524000298937404,3.95310378074646,0.8554965853691101,0.001708664697104015,3.5876100063323975
Mtg1,0.06143055483698845,0.06231250613927841,0.02120816521346569,0.24739818489141285,1.5867949724197388,0.02120816521346569,1.0,0.09262264519929886,0.02120816521346569,1.0,0.0810045450925827
Sprn,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Olfr523,0.0,0.0008117723045870662,19.631303787231445,0.9877359684707391,0.1289527714252472,19.631303787231445,0.4685235351194644,1.0,19.631303787231445,0.5054533383987455,1.0
Olfr524,0.0010425623040646315,0.0021873991936445236,1.0699082612991333,0.9877359684707391,0.16720783710479736,1.0699082612991333,0.6226024948066241,0.7437998056411743,1.0699082612991333,0.6740592701170197,0.6929620504379272
Cd163l1,0.009093026630580425,0.010250328108668327,0.17367374897003174,0.8841517958915729,0.610776960849762,0.17367374897003174,0.9218964091631341,0.28136056661605835,0.17367374897003174,0.9563511188691681,0.2422228902578354
5830411N06Rik,0.004206412006169558,0.004637940786778927,0.14120563864707947,0.9877359684707391,0.1749141812324524,0.14120563864707947,1.0,0.1462567150592804,0.14120563864707947,1.0,0.12936507165431976
Olfr525,0.0008986749453470111,0.0,-19.77808952331543,0.9877359684707391,0.04939962178468704,-19.77808952331543,0.4685235351194644,-1.0,-19.77808952331543,0.6193553800705419,-0.7812809944152832
Olfr60,0.0013509809505194426,0.0022016067523509264,0.7051628828048706,0.9877359684707391,0.11792677640914917,0.7051628828048706,0.8097609697112357,0.45454028248786926,0.7051628828048706,0.8470261279913395,0.42086032032966614
Olfr530,0.007549119647592306,0.008944119326770306,0.24563848972320557,0.9877359684707391,0.36618950963020325,0.24563848972320557,0.8562025006409067,0.38230159878730774,0.24563848972320557,0.8979207989292026,0.3369627594947815
Olfr46,0.0006126525113359094,0.0012618076289072633,1.0428181886672974,0.9877359684707391,0.1480407863855362,1.0428181886672974,0.7335740536304757,0.570338785648346,1.0428181886672974,0.7826759344236611,0.5239465832710266
Olfr539,0.0,0.0016828064108267426,20.683652877807617,0.9877359684707391,0.17831288278102875,20.683652877807617,0.3011795627075053,1.4039267301559448,20.683652877807617,0.3236593913335649,1.4039267301559448
Cyp2e1,0.0,0.00021782403928227723,17.732967376708984,0.9877359684707391,0.1289527714252472,17.732967376708984,0.4685235351194644,1.0,17.732967376708984,0.5054533383987455,1.0
Syce1,0.0031240282114595175,0.006595556624233723,1.0805929899215698,0.9877359684707391,0.2846999168395996,1.0805929899215698,0.4685235351194644,1.0195316076278687,1.0805929899215698,0.5459858895196888,0.9330202341079712
Zfp941,0.001269801869057119,0.004247941076755524,1.7443087100982666,0.9877359684707391,0.44396430253982544,1.7443087100982666,0.2945841192318212,1.4265756607055664,1.7443087100982666,0.37784501725309577,1.28309965133667
Bet1l,0.16590861976146698,0.16426774859428406,-0.015555670484900475,0.16030765006170405,1.8309476375579834,-0.015555670484900475,1.0,-0.10357295721769333,-0.015555670484900475,1.0,-0.09107649326324463
Ric8a,0.2850562036037445,0.24084173142910004,-0.276451051235199,0.9933527416568921,0.03284087032079697,-0.276451051235199,0.0548390005984425,-2.328336000442505,-0.276451051235199,0.1134242558136211,-2.0322275161743164
Sirt3,0.10112476348876953,0.13125135004520416,0.39834845066070557,0.012200399961504892,2.914933443069458,0.39834845066070557,0.07243417039497661,2.2055020332336426,0.39834845066070557,0.1283963471266364,1.9688303470611572
Psmd13,0.608212947845459,0.8106825351715088,0.5777348279953003,2.0376423686071482e-10,6.769566059112549,0.5777348279953003,6.716873789268895e-14,7.930554389953613,0.5777348279953003,5.960014692871428e-11,7.012622833251953
Nlrp6,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Pgghg,0.03583395108580589,0.046590954065322876,0.38653564453125,0.3743910409557568,1.3241469860076904,0.38653564453125,0.3429257267015613,1.3053345680236816,0.38653564453125,0.4408475921645908,1.1650563478469849
Ifitm2,0.011369714513421059,0.03952154144644737,1.8178366422653198,0.2030266712765022,1.702113389968872,1.8178366422653198,0.001991376804865419,3.505354881286621,1.8178366422653198,0.004482665105378298,3.2950167655944824
Ifitm1,0.035066261887550354,0.04805833101272583,0.4641394317150116,0.9746387331693768,0.4978691637516022,0.4641394317150116,0.5044003217309222,0.9384875893592834,0.4641394317150116,0.6005985848484225,0.8482859134674072
Ifitm3,0.04375792667269707,0.12692205607891083,1.5971696376800537,0.0019151845962291818,3.515909433364868,1.5971696376800537,4.848577872993074e-06,4.988173484802246,1.5971696376800537,2.3522593346399038e-05,4.681443214416504
Ifitm6,0.0027235664892941713,0.008978457190096378,1.7254865169525146,0.9877359684707391,0.1673659235239029,1.7254865169525146,0.5005993643123827,0.944729745388031,1.7254865169525146,0.5593887354262285,0.9126026630401611
B4galnt4,0.0,0.0016924581723287702,20.691909790039062,0.9877359684707391,0.2276729792356491,20.691909790039062,0.21068487184384382,1.6386165618896484,20.691909790039062,0.22754096071188065,1.6386165618896484
Pkp3,0.4619845747947693,0.7293752431869507,0.8707297444343567,7.290963952641973e-19,9.258279800415039,0.8707297444343567,8.605549786160045e-21,9.852859497070312,0.8707297444343567,7.020233071886261e-17,8.850931167602539
Sigirr,0.1917526125907898,0.25707578659057617,0.471829354763031,1.5115383868331978e-05,4.7379374504089355,0.471829354763031,0.0010636089002931826,3.6813488006591797,0.471829354763031,0.0046438505852020705,3.2823753356933594
Ptdss2,0.045778386294841766,0.05704086273908615,0.32552284002304077,0.1683330735599768,1.804983139038086,0.32552284002304077,0.3496967966721824,1.2905848026275635,0.32552284002304077,0.4521635797889268,1.1447688341140747
Rnh1,0.416062593460083,0.6673212647438049,0.8791051506996155,1.188360659725737e-20,9.70145320892334,0.8791051506996155,6.610887519644985e-24,10.606511116027832,0.8791051506996155,4.787712163602446e-19,9.439901351928711
Hras,0.27083736658096313,0.37590134143829346,0.5527924299240112,9.338780241634402e-08,5.7503533363342285,0.5527924299240112,1.456564530971357e-06,5.226057052612305,0.5527924299240112,2.6634343666807153e-05,4.650723934173584
Lrrc56,0.012454354204237461,0.015142918564379215,0.2839367389678955,0.9877359684707391,0.416300505399704,0.2839367389678955,0.7352567300038146,0.5675390362739563,0.2839367389678955,0.7923939023177475,0.5063150525093079
Lmntd2,0.0038460129871964455,0.006658635102212429,0.7938933968544006,0.9877359684707391,0.3716432452201843,0.7938933968544006,0.5059076413204809,0.9356462955474854,0.7938933968544006,0.6036186640332083,0.843726634979248
Rassf7,0.02851080894470215,0.05131688341498375,0.8644849061965942,0.068441543578616,2.241201639175415,0.8644849061965942,0.013952358621500882,2.8710827827453613,0.8644849061965942,0.03072977441533017,2.6175339221954346
Phrf1,0.20782983303070068,0.261453241109848,0.37134259939193726,3.763622016652322e-05,4.531723976135254,0.37134259939193726,0.009689694794733734,2.998889923095703,0.37134259939193726,0.027878230032406654,2.6564781665802
Irf7,0.4689455032348633,0.5804610252380371,0.39522260427474976,1.7516162202804763e-05,4.705136299133301,0.39522260427474976,0.0002693813588244219,4.050830364227295,0.39522260427474976,0.001634486703097388,3.601043224334717
Cdhr5,0.0008832872263155878,0.0,-19.753162384033203,0.9877359684707391,0.04939962178468704,-19.753162384033203,0.4685235351194644,-1.0,-19.753162384033203,0.6193553800705419,-0.7812809944152832
Sct,0.001801446545869112,0.001236523617990315,-0.5432733297348022,0.9907143970594814,0.03849218785762787,-0.5432733297348022,0.8795471281855458,-0.34835997223854065,-0.5432733297348022,0.9158163004716868,-0.30946409702301025
Drd4,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Deaf1,0.09361220896244049,0.09380315244197845,0.0030798516236245632,0.3060462580769129,1.455668568611145,0.0030798516236245632,1.0,0.016256840899586678,0.0030798516236245632,1.0,0.014277299866080284
Tmem80,0.1044248640537262,0.15659144520759583,0.6229885816574097,8.291511624313938e-05,4.346336841583252,0.6229885816574097,0.0011905783378663953,3.649050235748291,0.6229885816574097,0.004895797509482042,3.2649986743927
Taldo1,1.025804877281189,1.0942919254302979,0.1512133777141571,0.7960251128253917,0.7203255295753479,0.1512133777141571,0.028834279795528193,2.5938804149627686,0.1512133777141571,0.06925365929520938,2.2676448822021484
Gatd1,0.3035414516925812,0.2784753143787384,-0.14330139756202698,0.7716774664098974,0.7501233816146851,-0.14330139756202698,0.3546176967022368,-1.2808325290679932,-0.14330139756202698,0.467448245461779,-1.1190389394760132
Cend1,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Slc25a22,0.03871334716677666,0.05056412145495415,0.39389488101005554,0.30630413558403724,1.4550362825393677,0.39389488101005554,0.30184602079021966,1.4001643657684326,0.39389488101005554,0.39604709133660543,1.2475416660308838
Pidd1,0.016812114045023918,0.04059138521552086,1.288907527923584,0.09793153302597304,2.0756139755249023,1.288907527923584,0.0015358711192386856,3.5790090560913086,1.288907527923584,0.004299626231255827,3.308643102645874
Rplp2,3.29327654838562,3.4309000968933105,0.20568467676639557,1.1177319753460097e-21,9.945961952209473,0.20568467676639557,8.254591090058915e-20,9.578843116760254,0.20568467676639557,5.307834404553415e-15,8.317526817321777
Pnpla2,0.23546957969665527,0.27239951491355896,0.23794902861118317,0.004190305961617122,3.275352954864502,0.23794902861118317,0.11530140457555761,1.974823236465454,0.23794902861118317,0.18974840191137474,1.7517764568328857
Cracr2b,0.0010736992117017508,0.00020427574054338038,-2.3946216106414795,0.9877359684707391,0.06848763674497604,-2.3946216106414795,0.4685235351194644,-1.0656943321228027,-2.3946216106414795,0.6041118136996586,-0.8429656028747559
Cd151,0.019674938172101974,0.026457615196704865,0.4322354793548584,0.7827493752936965,0.7368842959403992,0.4322354793548584,0.45395470776192465,1.0919933319091797,0.4322354793548584,0.5137939462212326,0.9862984418869019
Polr2l,0.10510177910327911,0.13280169665813446,0.35786378383636475,0.00502092382038803,3.2171010971069336,0.35786378383636475,0.0853267588895399,2.1256186962127686,0.35786378383636475,0.1497151229289933,1.8861020803451538
Tspan4,0.009872989729046822,0.041988521814346313,2.1117024421691895,0.034148614778767544,2.531276226043701,2.1117024421691895,9.50530893600574e-07,5.325303554534912,2.1117024421691895,4.018705245752294e-06,5.06766414642334
Chid1,0.07655973732471466,0.05619975924491882,-0.46087101101875305,0.9877359684707391,0.27920666337013245,-0.46087101101875305,0.09087829096332206,-2.0949835777282715,-0.46087101101875305,0.17406824763552653,-1.8024896383285522
Ap2a2,0.19981077313423157,0.18633927404880524,-0.11073262989521027,0.33072626900790625,1.4050832986831665,-0.11073262989521027,0.5812484989797787,-0.8090255260467529,-0.11073262989521027,0.6645156542746248,-0.7084134817123413
Muc6,0.0015881025465205312,0.0,-20.600019454956055,0.9933527416568921,0.0192065741866827,-20.600019454956055,0.3019203184524374,-1.399843692779541,-20.600019454956055,0.47897109014542605,-1.093671202659607
Tollip,0.09577889740467072,0.09793997555971146,0.033774230629205704,0.11655938714702647,1.9928598403930664,0.033774230629205704,0.9817057315596884,0.18353122472763062,0.033774230629205704,1.0,0.16048564016819
Brsk2,0.0007891914574429393,0.0,-19.590587615966797,0.9877359684707391,0.04939962178468704,-19.590587615966797,0.4685235351194644,-1.0,-19.590587615966797,0.6193553800705419,-0.7812809944152832
Mob2,0.28095218539237976,0.3238309919834137,0.23740334808826447,0.0034967957161912,3.333921194076538,0.23740334808826447,0.07856621296202883,2.1661558151245117,0.23740334808826447,0.14104616951082277,1.9190798997879028
Dusp8,0.011952185072004795,0.002766372635960579,-2.1178410053253174,0.9877359684707391,-0.28651779890060425,-2.1178410053253174,0.02240739641194331,-2.693110227584839,-2.1178410053253174,0.07952719398370695,-2.2067036628723145
Ifitm10,0.35496068000793457,0.16878996789455414,-1.2125777006149292,9.107827515042078e-07,-5.322157382965088,-1.2125777006149292,1.1994207047613487e-18,-9.269928932189941,-1.2125777006149292,1.800183109943925e-13,-7.858869552612305
Ctsd,1.880172610282898,1.8170138597488403,-0.10815203934907913,0.0065865450312295615,-3.128458261489868,-0.10815203934907913,0.09620062709498044,-2.0676779747009277,-0.10815203934907913,0.16549397009690053,-1.8298343420028687
Tnni2,0.0009163591312244534,0.0,-19.806217193603516,0.9877359684707391,0.04939962178468704,-19.806217193603516,0.4685235351194644,-1.0,-19.806217193603516,0.6193553800705419,-0.7812809944152832
Lsp1,2.222782611846924,2.1354475021362305,-0.14207947254180908,3.701556593134057e-06,-5.0400261878967285,-0.14207947254180908,0.0041436368742414735,-3.276864767074585,-0.14207947254180908,0.016066522198965753,-2.8639068603515625
Prr33,0.0007049045525491238,0.0018488067435100675,1.391918659210205,0.9877359684707391,0.1480407863855362,1.391918659210205,0.6108079206000908,0.762783408164978,1.391918659210205,0.660469864270845,0.7140917778015137
Tnnt3,0.00933927297592163,0.0034961749333888292,-1.4217520952224731,0.9877359684707391,-0.11705734580755234,-1.4217520952224731,0.1510399113212107,-1.8297418355941772,-1.4217520952224731,0.27005856849999493,-1.5277296304702759
Mrpl23,0.4078843891620636,0.6244473457336426,0.7840138077735901,4.081593038990123e-15,8.253926277160645,0.7840138077735901,2.8616542197104736e-17,8.917598724365234,0.7840138077735901,7.433367461286374e-14,7.964270114898682
Tspan32,0.16216179728507996,0.35355067253112793,1.2684667110443115,8.701634855150093e-19,9.238480567932129,1.2684667110443115,2.7342636225458554e-19,9.48373031616211,1.2684667110443115,2.605962146422493e-16,8.690473556518555
Cd81,0.00272422400303185,0.04040583223104477,3.9179251194000244,0.057564447257457955,2.318264961242676,3.9179251194000244,5.238427881485136e-08,5.88864803314209,3.9179251194000244,9.346120965473547e-08,5.820168495178223
Tssc4,0.0697965919971466,0.19474560022354126,1.5724800825119019,3.8623632354940135e-13,7.665952205657959,1.5724800825119019,2.0153669882671707e-17,8.992879867553711,1.5724800825119019,4.218899969646391e-15,8.34836196899414
Cdkn1c,0.003130302531644702,0.003707364434376359,0.24450837075710297,0.9877359684707391,0.1753884255886078,0.24450837075710297,0.9449518957879159,0.24469351768493652,0.24450837075710297,0.9722539816024786,0.2156977653503418
Slc22a18,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Phlda2,0.0003867023915518075,0.00029784842627123,-0.3767082989215851,0.9877359684707391,0.09872020781040192,-0.3767082989215851,0.98242933641332,-0.182036355137825,-0.3767082989215851,1.0,-0.1538153439760208
Nap1l4,0.5137118697166443,0.5847943425178528,0.24291542172431946,0.020472110741827882,2.728598117828369,0.24291542172431946,0.011376772841853275,2.943474531173706,0.24291542172431946,0.032995412839917374,2.589171886444092
Cars,0.05608883127570152,0.06963016837835312,0.32186898589134216,0.0714165601365685,2.2231805324554443,0.32186898589134216,0.30937431709038343,1.381243348121643,0.32186898589134216,0.4086729773158984,1.223578929901123
Tnfrsf26,0.05216897651553154,0.033009856939315796,-0.6742138862609863,0.9877359684707391,-0.31378641724586487,-0.6742138862609863,0.06525160579437733,-2.2523064613342285,-0.6742138862609863,0.1345792472122591,-1.9443916082382202
Tnfrsf22,0.00964709185063839,0.006793289445340633,-0.5080450773239136,0.9877359684707391,0.15843446552753448,-0.5080450773239136,0.6146356101141339,-0.7572293877601624,-0.5080450773239136,0.7025878433136181,-0.6481042504310608
Tnfrsf23,0.02347395569086075,0.01038024015724659,-1.1866929531097412,0.9877359684707391,-0.2734763026237488,-1.1866929531097412,0.04106138258644565,-2.452382802963257,-1.1866929531097412,0.10873231579407554,-2.0538394451141357
Osbpl5,0.08669262379407883,0.10532014816999435,0.2944521903991699,0.09285228440829142,2.1023688316345215,0.2944521903991699,0.26107190781663453,1.5051640272140503,0.2944521903991699,0.35020432728892453,1.3412895202636719
Mrgpre,0.00364323309622705,0.016357002779841423,2.1758031845092773,0.5252820033092608,1.0796781778335571,2.1758031845092773,0.004057793329680484,3.287670135498047,2.1758031845092773,0.007372893361948675,3.1349077224731445
