,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.84519434,0.26790928840637207,True
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.8519044,0.8823997676372528,True
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.0826072,-1.147456169128418,False
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.8588669,0.7281109988689423,True
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.4855126,-0.21167337894439697,False
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.3443953,-0.597594141960144,False
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,1.1779196,-1.611440896987915,False
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.39457563,-0.33631956577301025,False
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.6541242,0.4237672686576843,True
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,17.907516,-1.8883421421051025,False
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,2.202413,-0.00015020370483398438,False
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.14325443,-1.0577850341796875,False
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,5.51148,-2.312058687210083,False
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,0.90957314,-1.3785889148712158,False
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.4057617,-6.561487674713135,False
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.89630604,-1.119490623474121,False
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,2.3630629,-0.056287527084350586,False
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.4785119,-0.4266551733016968,False
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,8.020136,0.7331492304801941,True
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.84149605,0.24153894186019897,True
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.914129,-2.4361374378204346,False
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,11.418939,0.5939996242523193,True
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,1.9401217,0.6372869908809662,True
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,2.901066,-0.49436092376708984,False
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.101494454,-0.8757228851318359,False
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.2446606,-1.4868767261505127,False
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,1.2539293,-0.47479116916656494,False
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,7.1743574,-2.0133414268493652,False
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.561044,-0.4419090747833252,False
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,1.5081873,-3.5025806427001953,False
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.8272983,-0.13721787929534912,False
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.093756676,-3.6339492797851562,False
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.40451184,-1.0778281688690186,False
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.13859561,-0.4729282855987549,False
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,2.8288715,-0.6939682960510254,False
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.4727504,-0.2564060688018799,False
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.5859039,-1.3631744384765625,False
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.14757445,-3.2211642265319824,False
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.3070343,-1.0234553813934326,False
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.2034923,-1.85882568359375,False
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.11217662,-0.7708399295806885,False
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.48261228,-0.8751745223999023,False
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,1.7712648,-2.517678737640381,False
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.16687013,-1.7794556617736816,False
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.18709789,-1.3121678829193115,False
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.8814506,0.7520819753408432,True
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,3.0365374,-2.961836814880371,False
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.46313938,-0.6154265403747559,False
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,2.8555484,-0.5092368125915527,False
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.5657023,-2.1092305183410645,False
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.06733551,0.8245603442192078,True
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.04861447,0.09498041868209839,True
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.45780352,-0.8453236818313599,False
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,3.154257,-0.13652431964874268,False
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.011335102,-1.9832572937011719,False
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,2.8066747,0.039748966693878174,True
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.3931979,-1.6167006492614746,False
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,5.5780787,-0.8737108707427979,False
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.816748,-1.3209598064422607,False
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.26130766,0.8072873055934906,True
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.23506233,-0.8636257648468018,False
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.47448787,-0.30499374866485596,False
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,0.956021,-0.48672521114349365,False
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.4152462,0.4273662567138672,True
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.52451795,-1.495913028717041,False
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,7.9334607,-0.0987403392791748,False
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,1.6658359,-0.006229877471923828,False
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.23309825,-0.25825726985931396,False
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.1760598,0.332420289516449,True
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.35996887,0.04885709285736084,True
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.6624277,0.5782472491264343,True
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,6.489753,-1.637634515762329,False
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.04749121,-1.3341894149780273,False
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.21092226,-0.3408850431442261,False
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,4.631589,-1.08042573928833,False
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,2.7904112,-2.179835557937622,False
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,3.3944976,-0.03831279277801514,False
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,1.3049617,-0.19131898880004883,False
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,6.970923,-0.6064496040344238,False
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,5.778238,-2.5698390007019043,False
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.34009063,-0.44993412494659424,False
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.7163756,-0.23601853847503662,False
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.7866739,-0.47013533115386963,False
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,2.3141737,0.03926903009414673,True
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,6.599959,-0.2756232023239136,False
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.3940335,0.5550648272037506,True
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.6760472,-0.36308205127716064,False
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,3.1405518,-0.407421350479126,False
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.6292952,-0.2880200147628784,False
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,0.83340794,-0.7646111249923706,False
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,1.2181307,-0.8846299648284912,False
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.32769307,-1.2610530853271484,False
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,7.1180334,-2.499657392501831,False
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,0.90348345,0.14221227169036865,True
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,1.9427056,-1.5753777027130127,False
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,2.226094,-1.0052342414855957,False
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.2626566,-1.0701320171356201,False
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.91836345,-1.728698968887329,False
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.75502133,-0.9160981178283691,False
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.21859194,-0.8886619806289673,False
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.103390746,-1.1610941886901855,False
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.7747779,-3.215970516204834,False
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.6830246,0.6924356818199158,True
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,0.9547443,0.21500498056411743,True
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.060755566,-1.0352513790130615,False
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.225891,-3.2594027519226074,False
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,0.26483333,0.16912734508514404,True
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.61609584,-0.964415431022644,False
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.5542794,-0.4073336124420166,False
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,3.1973407,0.6716156303882599,True
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.2427527,-0.3469104766845703,False
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.33203766,-0.708845853805542,False
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.83103544,-1.201611042022705,False
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.4333043,-0.8212909698486328,False
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,5.3029547,-0.09282314777374268,False
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.2562777,-1.801767349243164,False
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,4.8500834,0.8368432074785233,True
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,1.1534581,-1.1223337650299072,False
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.709166,-1.0575132369995117,False
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.703716,-0.5734550952911377,False
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,1.6129433,-0.535441517829895,False
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.3858532,-0.5374271869659424,False
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,1.1651815,-2.015566825866699,False
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.06283716,0.4808337688446045,True
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,1.1970565,-0.352805495262146,False
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,5.8557796,-0.7453587055206299,False
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.76065415,-0.7116960287094116,False
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.1606962,-0.8431499004364014,False
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.7542428,-0.49263322353363037,False
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,1.2609292,-0.8600705862045288,False
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.12894395,-1.4874606132507324,False
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,8.281808,-0.8487594127655029,False
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.058792222,0.26182156801223755,True
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,1.4083862,-1.3537466526031494,False
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.06441985,-1.2348980903625488,False
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,4.075444,-5.366765975952148,False
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,0.55987936,0.016976773738861084,True
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,6.812231,-1.4510538578033447,False
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.48392704,-1.7283313274383545,False
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,2.1204374,-2.472874164581299,False
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,0.5382016,0.36973291635513306,True
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.37201166,0.17490655183792114,True
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.2413907,-0.9005811214447021,False
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.18313232,0.22885000705718994,True
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,0.739455,0.09266489744186401,True
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,1.4730874,-0.3864176273345947,False
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.15007317,-0.8884016275405884,False
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,0.36815363,-0.7420744895935059,False
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.56176406,-0.8182651996612549,False
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.6755276,-0.6196870803833008,False
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,0.82855296,0.2386993169784546,True
Csf3r,ENSMUSG00000028859,4,126044440,126024550,+,-0.0294,0.9713178,0.9427329264581203,True
Mrps15,ENSMUSG00000028861,4,126055532,126046925,+,0.1671,0.09588399,-1.539701223373413,False
Lsm10,ENSMUSG00000050188,4,126098584,126096623,+,0.0131,0.034989975,-1.788468837738037,False
Stk40,ENSMUSG00000042608,4,126141029,126103957,+,-0.0391,1.1652777,-0.36558687686920166,False
Trappc3,ENSMUSG00000028847,4,126275883,126262325,+,0.0697,0.164705,-4.212120056152344,False
Clspn,ENSMUSG00000042489,4,126593903,126556935,+,0.2809,1.3260556,0.9236101284623146,True
Psmb2,ENSMUSG00000028837,4,126709714,126677630,+,0.3833,0.22979338,-0.36262011528015137,False
AU040320,ENSMUSG00000028830,4,126870070,126753544,+,0.0005,5.6109314,-0.7347298860549927,False
Sfpq,ENSMUSG00000028820,4,127037013,127021324,+,0.12,0.44911313,-2.9131391048431396,False
Zmym6,ENSMUSG00000042408,4,127124372,127077383,+,-0.0128,1.7043097,-0.5832175016403198,False
Smim12,ENSMUSG00000042380,4,127247809,127243784,+,-0.0334,0.15647562,-2.3476197719573975,False
Phc2,ENSMUSG00000028796,4,128752881,128654702,+,-0.0482,0.54446536,0.2297167181968689,True
Ak2,ENSMUSG00000028792,4,129011529,128991958,+,0.1937,0.14262484,0.13125073909759521,True
Rnf19b,ENSMUSG00000028793,4,129085886,129058271,+,-0.0189,10.22316,-8.132274627685547,False
Yars,ENSMUSG00000028811,4,129219607,129189760,+,0.1031,3.0246751,0.5886403322219849,True
Zbtb8os,ENSMUSG00000057572,4,129354547,129335695,+,0.1313,0.39063746,-3.4891281127929688,False
Bsdc1,ENSMUSG00000040859,4,129488498,129461581,+,-0.0513,2.340035,-0.39728987216949463,False
Marcksl1,ENSMUSG00000047945,4,129515985,129513581,+,0.1403,0.053239774,-0.7808606624603271,False
Tmem234,ENSMUSG00000028797,4,129624059,129600668,+,-0.007,1.1961774,-1.843487024307251,False
Ptp4a2,ENSMUSG00000028788,4,129850003,129811219,+,0.0425,1.6695216,-0.27047407627105713,False
Pef1,ENSMUSG00000028779,4,130128135,130102558,+,0.027,0.6835825,-3.4343819618225098,False
Snrnp40,ENSMUSG00000074088,4,130390026,130360132,+,0.23,0.496724,0.017053604125976562,True
Pum1,ENSMUSG00000028580,4,130781564,130663321,+,-0.0739,1.7574043,-8.94568157196045,False
Laptm5,ENSMUSG00000028581,4,130936141,130913125,+,-0.2298,0.041840397,-0.5571514368057251,False
Mecr,ENSMUSG00000028910,4,131867786,131843470,+,0.0947,0.55895543,-0.620949387550354,False
Srsf4,ENSMUSG00000028911,4,131901706,131873617,+,0.0972,1.5086052,0.7912407517433167,True
Taf12,ENSMUSG00000028899,4,132295766,132274375,+,0.1894,0.1591573,-1.88576340675354,False
Dnajc8,ENSMUSG00000054405,4,132553742,132535550,+,0.1091,0.36451444,-0.44360828399658203,False
Ptafr,ENSMUSG00000056529,4,132582683,132564067,+,-0.0158,0.88321024,0.8527304828166962,True
Eya3,ENSMUSG00000028886,4,132724765,132638987,+,-0.0039,2.8718946,-2.452507495880127,False
Rpa2,ENSMUSG00000028884,4,132778752,132768332,+,0.2151,0.18707447,0.5065743029117584,True
Fgr,ENSMUSG00000028874,4,133001910,132974095,+,-0.0073,3.3281176,0.6004919409751892,True
Ahdc1,ENSMUSG00000037692,4,133078110,133011260,+,-0.0245,1.7298383,-0.8057422637939453,False
Wasf2,ENSMUSG00000028868,4,133199756,133130505,+,0.0261,2.9952307,-1.874798059463501,False
Slc9a1,ENSMUSG00000028854,4,133423702,133369706,+,-0.0258,3.114427,-1.6309459209442139,False
Gpatch3,ENSMUSG00000028850,4,133584243,133574745,+,-0.014,5.6106014,-0.5941822528839111,False
Gpn2,ENSMUSG00000028848,4,133591735,133584362,+,0.0711,0.34676003,-1.108536958694458,False
Crybg2,ENSMUSG00000012123,4,134092504,134060815,+,0.0246,1.0310463,-0.7709788084030151,False
Ubxn11,ENSMUSG00000012126,4,134127593,134102570,+,-0.0383,1.4952878,-1.922516107559204,False
Stmn1,ENSMUSG00000028832,4,134473843,134468320,+,0.3937,0.09025047,0.4299471974372864,True
Paqr7,ENSMUSG00000037348,4,134510235,134496697,+,-0.0977,0.078348584,-0.6207225322723389,False
Aunip,ENSMUSG00000078521,4,134523927,134510999,+,0.1097,0.88689905,0.7210356295108795,True
Rsrp1,ENSMUSG00000037266,4,134927671,134923592,+,-0.2289,0.18099098,-0.6356656551361084,False
Syf2,ENSMUSG00000028821,4,134937548,134930898,+,-0.0645,0.09974902,-1.8930962085723877,False
Runx3,ENSMUSG00000070691,4,135177990,135120652,+,0.004,1.1132705,0.15980345010757446,True
Srsf10,ENSMUSG00000028676,4,135869908,135855747,+,0.1266,1.1976092,0.724726676940918,True
Cnr2,ENSMUSG00000062585,4,135920207,135895394,+,-0.0583,0.16110314,-0.15572881698608398,False
Fuca1,ENSMUSG00000028673,4,135940311,135920735,+,-0.0237,0.2792823,-0.9494736194610596,False
Hmgcl,ENSMUSG00000028672,4,135962617,135946448,+,0.0698,0.29646298,-0.8422352075576782,False
Id3,ENSMUSG00000007872,4,136145755,136143497,+,-0.0195,7.402598,-0.22520196437835693,False
E2f2,ENSMUSG00000018983,4,136196057,136172394,+,0.1158,0.7737718,0.6195510625839233,True
Hnrnpr,ENSMUSG00000066037,4,136359447,136310942,+,0.0783,0.4888182,0.25985920429229736,True
Luzp1,ENSMUSG00000001089,4,136554780,136469761,+,-0.0039,2.3099928,-0.3513209819793701,False
Usp48,ENSMUSG00000043411,4,137658537,137593755,+,-0.0292,0.99481523,-0.1332646608352661,False
Ece1,ENSMUSG00000057530,4,137965229,137862237,+,-0.0305,2.1789742,-0.2595287561416626,False
Eif4g3,ENSMUSG00000028760,4,138208508,137993022,+,-0.0741,2.410455,-0.7682651281356812,False
Hp1bp3,ENSMUSG00000028759,4,138244683,138216296,+,0.014,0.17885976,-0.7305715084075928,False
Ddost,ENSMUSG00000028757,4,138312628,138304730,+,0.2661,0.011940756,-3.3626394271850586,False
Mul1,ENSMUSG00000041241,4,138442265,138434671,+,0.0041,0.5077166,-1.236255407333374,False
Tmco4,ENSMUSG00000041143,4,139059171,138972888,+,-0.0057,1.7714032,-1.1646833419799805,False
Capzb,ENSMUSG00000028745,4,139291818,139192899,+,0.2301,0.16542014,-1.0339977741241455,False
Akr7a5,ENSMUSG00000028743,4,139318426,139310744,+,0.0237,0.042436555,-0.6886471509933472,False
Ubr4,ENSMUSG00000066036,4,139489588,139352609,+,-0.0658,0.86442655,-1.6784515380859375,False
Rcc2,ENSMUSG00000040945,4,140723220,140700541,+,0.1617,0.30686182,0.42052364349365234,True
Padi2,ENSMUSG00000028927,4,140952586,140906344,+,-0.0557,0.76060414,-0.05097007751464844,False
Sdhb,ENSMUSG00000009863,4,140979193,140961203,+,0.2719,0.19833222,-2.4269113540649414,False
Atp13a2,ENSMUSG00000036622,4,141007330,140986873,+,-0.023,0.101656586,-0.9221071004867554,False
Fbxo42,ENSMUSG00000028920,4,141204062,141147913,+,0.0127,2.6577609,-0.9142000675201416,False
Zbtb17,ENSMUSG00000006215,4,141467930,141444654,+,-0.0283,1.2391727,0.07726240158081055,True
Pramef8,ENSMUSG00000046862,4,143421091,143412426,+,-0.0245,0.9309989,-1.5509741306304932,False
Dhrs3,ENSMUSG00000066026,4,144928209,144892827,+,-0.0093,0.89653635,-0.2042069435119629,False
Gm13212,ENSMUSG00000078502,4,145625345,145585166,+,-0.0584,0.68304145,-0.327465295791626,False
Zfp992,ENSMUSG00000070605,4,146470292,146449023,+,-0.0249,0.24470985,-0.7681312561035156,False
2510039O18Rik,ENSMUSG00000044496,4,147947314,147940895,+,0.0094,0.3886537,-3.62264347076416,False
Mad2l2,ENSMUSG00000029003,4,148145699,148130384,+,0.0536,0.20713899,-1.6816990375518799,False
Mtor,ENSMUSG00000028991,4,148557683,148448611,+,0.0103,3.5964575,-1.3143916130065918,False
