,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.34306234,-0.5288703441619873,False,,,,,,,,,,,,,,,,-0.32257676124572754
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,4.5617766,-2.775613307952881,False,,,,,,,,,,,,,,,,-2.732928991317749
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.33641306,-0.9138433933258057,False,,,,,,,,,,,,,,,,-0.3879204988479614
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.6384964,-0.9401617050170898,False,,,,,,,,,,,,,,,,-0.9195225238800049
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.0246393,-0.05314517021179199,False,,,,,,,,,,,,,,,,-0.03895390033721924
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.3013945,-0.5131939649581909,False,,,,,,,,,,,,,,,,-0.059865355491638184
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.044290416,-0.34229767322540283,False,,,,,,,,,,,,,,,,-0.145172119140625
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.26471713,-0.4008641242980957,False,,,,,,,,,,,,,,,,-0.12571167945861816
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.30436522,-0.26890289783477783,False,,,,,,,,,,,,,,,,-0.26401519775390625
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.11141146,-2.584932327270508,False,,,,,,,,,,,,,,,,-0.000500798225402832
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.907219,-0.24749970436096191,False,,,,,,,,,,,,,,,,-0.24742722511291504
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.4687607,-4.169565200805664,False,,,,,,,,,,,,,,,,-3.165060520172119
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,0.5004805,-0.731005072593689,False,,,,,,,,,,,,,,,,-0.7245887517929077
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,0.83676225,-1.0007500648498535,False,,,,,,,,,,,,,,,,-1.0002062320709229
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.26546574,-0.7877167463302612,False,,,,,,,,,,,,,,,,-0.28918278217315674
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.58978724,-1.1006078720092773,False,,,,,,,,,,,,,,,,-0.26779961585998535
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.1335502,-3.24214506149292,False,,,,,,,,,,,,,,,,-2.31481671333313
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.25261623,-1.6757781505584717,False,,,,,,,,,,,,,,,,-0.08588004112243652
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.6653498,-0.3661249876022339,False,,,,,,,,,,,,,,,,-0.309700608253479
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.20000044,-2.4149186611175537,False,,,,,,,,,,,,,,,,-0.08435070514678955
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.2221891,-3.1828174591064453,False,,,,,,,,,,,,,,,,-1.4257466793060303
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.10033903,-1.607588291168213,False,,,,,,,,,,,,,,,,-0.0333172082901001
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.36161813,-0.6722267866134644,False,,,,,,,,,,,,,,,,-0.4059032201766968
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.13079527,-3.7260098457336426,False,,,,,,,,,,,,,,,,-0.003225564956665039
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.025842741,-0.05121016502380371,False,,,,,,,,,,,,,,,,-0.04163062572479248
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.60332775,-2.002275228500366,False,,,,,,,,,,,,,,,,-1.689474105834961
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.281121,-2.8738296031951904,False,,,,,,,,,,,,,,,,-2.2097327709198
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.15111023,-0.6080076694488525,False,,,,,,,,,,,,,,,,-0.0267716646194458
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.3180629,-0.6673535108566284,False,,,,,,,,,,,,,,,,-0.30124056339263916
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,6.2540193,-7.913448333740234,False,,,,,,,,,,,,,,,,-7.763660430908203
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.53845346,-0.5182068347930908,False,,,,,,,,,,,,,,,,-0.2742084264755249
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.24996015,-0.8798155784606934,False,,,,,,,,,,,,,,,,-0.02517378330230713
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.8178992,-1.1184298992156982,False,,,,,,,,,,,,,,,,-1.0932974815368652
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.45213392,-0.6562068462371826,False,,,,,,,,,,,,,,,,-0.21712303161621094
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.42343128,-0.47982215881347656,False,,,,,,,,,,,,,,,,-0.42179667949676514
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.0584973,-0.8536062240600586,False,,,,,,,,,,,,,,,,-0.8420944213867188
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.49835956,-0.5850613117218018,False,,,,,,,,,,,,,,,,-0.11548328399658203
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.42325786,-0.302404522895813,False,,,,,,,,,,,,,,,,-0.2402418851852417
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.34469607,-0.42811882495880127,False,,,,,,,,,,,,,,,,-0.3708690404891968
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.65105176,-0.6618093252182007,False,,,,,,,,,,,,,,,,-0.5055751800537109
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.048762016,-2.3455843925476074,False,,,,,,,,,,,,,,,,-0.004666328430175781
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.27710235,-0.7989776134490967,False,,,,,,,,,,,,,,,,-0.16948580741882324
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.30905902,-0.42697978019714355,False,,,,,,,,,,,,,,,,-0.1742035150527954
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.6093317,-0.47310078144073486,False,,,,,,,,,,,,,,,,-0.3150520324707031
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.42621744,-0.595887303352356,False,,,,,,,,,,,,,,,,-0.4021238088607788
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.548822,-3.0183582305908203,False,,,,,,,,,,,,,,,,-2.5315444469451904
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.1683778,-0.9734772443771362,False,,,,,,,,,,,,,,,,-0.10992121696472168
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.8501747,-1.9320323467254639,False,,,,,,,,,,,,,,,,-1.5835661888122559
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.447795,-0.8210190534591675,False,,,,,,,,,,,,,,,,-0.43549251556396484
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.3096715,-0.9191174507141113,False,,,,,,,,,,,,,,,,-0.9184471368789673
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.14243384,-2.377322196960449,False,,,,,,,,,,,,,,,,-0.053415775299072266
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,3.1991596,-5.571141242980957,False,,,,,,,,,,,,,,,,-4.728458404541016
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.9049933,-0.5708280801773071,False,,,,,,,,,,,,,,,,-0.3872103691101074
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.12888615,-0.6897639036178589,False,,,,,,,,,,,,,,,,-0.03281688690185547
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.5561279,-0.5694949626922607,False,,,,,,,,,,,,,,,,-0.3289843797683716
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.05335339,-0.12625372409820557,False,,,,,,,,,,,,,,,,-0.10881376266479492
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.74604034,-0.3329533338546753,False,,,,,,,,,,,,,,,,-0.28367650508880615
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.8327207,-0.5168702602386475,False,,,,,,,,,,,,,,,,-0.06238067150115967
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.5027506,-0.8214097023010254,False,,,,,,,,,,,,,,,,-0.2609952688217163
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,0.7906937,-0.4541422128677368,False,,,,,,,,,,,,,,,,-0.4152735471725464
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.60093975,-0.7346713542938232,False,,,,,,,,,,,,,,,,-0.3732590675354004
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.6106298,-0.34145379066467285,False,,,,,,,,,,,,,,,,-0.2650216817855835
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.1663436,-2.479419469833374,False,,,,,,,,,,,,,,,,-0.021649837493896484
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.3755084,-0.5839318037033081,False,,,,,,,,,,,,,,,,-0.1895158290863037
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.057901740074157715,False,,,,,,,,,,,,,,,,-0.057901740074157715
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.11049529,-2.0947580337524414,False,,,,,,,,,,,,,,,,-0.0500943660736084
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.2628425,-1.0156264305114746,False,,,,,,,,,,,,,,,,-0.36705315113067627
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.37905124,-0.5583641529083252,False,,,,,,,,,,,,,,,,-0.2765824794769287
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.3536658,-1.380622386932373,False,,,,,,,,,,,,,,,,-0.5936150550842285
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.29902583,-0.49540209770202637,False,,,,,,,,,,,,,,,,-0.284271240234375
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.0667486,-0.2249763011932373,False,,,,,,,,,,,,,,,,-0.22343182563781738
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.2516772,-1.0002810955047607,False,,,,,,,,,,,,,,,,-0.9885717630386353
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.034383025,-2.7144148349761963,False,,,,,,,,,,,,,,,,-0.056650757789611816
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.00203496,-6.292125225067139,False,,,,,,,,,,,,,,,,0.02888023853302002
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,0.8671666,-0.7695374488830566,False,,,,,,,,,,,,,,,,-0.7674726247787476
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.01660774,-4.63500452041626,False,,,,,,,,,,,,,,,,0.0014761686325073242
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.21126473,-0.3847930431365967,False,,,,,,,,,,,,,,,,-0.09565079212188721
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.054172564,-5.791193008422852,False,,,,,,,,,,,,,,,,-0.005715131759643555
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.6684983,-0.06704235076904297,False,,,,,,,,,,,,,,,,0.010282814502716064
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,1.070972,-0.2693277597427368,False,,,,,,,,,,,,,,,,-0.21274471282958984
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.3401106,-1.0517468452453613,False,,,,,,,,,,,,,,,,-0.2077648639678955
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.8595178,-1.0603680610656738,False,,,,,,,,,,,,,,,,-1.0448763370513916
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.08215001,-2.817058801651001,False,,,,,,,,,,,,,,,,-0.13337528705596924
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.0054075,0.006964743137359619,False,,,,,,,,,,,,,,,,0.0577923059463501
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.7511386,-1.0047016143798828,False,,,,,,,,,,,,,,,,-0.9508950710296631
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,1.0749813,-0.7804995775222778,False,,,,,,,,,,,,,,,,-0.5996221303939819
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.8555744,-0.8068654537200928,False,,,,,,,,,,,,,,,,-0.7788486480712891
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.18670222,-2.9199020862579346,False,,,,,,,,,,,,,,,,-0.04607534408569336
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.030898228,-9.517071723937988,False,,,,,,,,,,,,,,,,-0.0034025907516479492
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.25736102,-1.3333189487457275,False,,,,,,,,,,,,,,,,-0.08614301681518555
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.14252447,-1.7086169719696045,False,,,,,,,,,,,,,,,,-0.029245853424072266
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.0069147274,-5.229496002197266,False,,,,,,,,,,,,,,,,-0.052066922187805176
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.41977814,-0.6428825855255127,False,,,,,,,,,,,,,,,,-0.40310823917388916
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.3860286,-1.4048924446105957,False,,,,,,,,,,,,,,,,-1.3967630863189697
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.18838836,-0.5790048837661743,False,,,,,,,,,,,,,,,,-0.5648565292358398
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.3228661,-0.8121262788772583,False,,,,,,,,,,,,,,,,-0.07177615165710449
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.44958234,-0.6263887882232666,False,,,,,,,,,,,,,,,,-0.39176297187805176
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.09285706,-2.154581069946289,False,,,,,,,,,,,,,,,,-0.05195820331573486
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.8422458,-0.6035473346710205,False,,,,,,,,,,,,,,,,-0.5492666959762573
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.09477715,-3.5293073654174805,False,,,,,,,,,,,,,,,,-0.0197068452835083
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.0,-0.06039237976074219,False,,,,,,,,,,,,,,,,-0.06039237976074219
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.48114148,-0.28435754776000977,False,,,,,,,,,,,,,,,,-0.12212228775024414
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.26385128,-1.2475526332855225,False,,,,,,,,,,,,,,,,-0.14740455150604248
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.7315255,-0.949209451675415,False,,,,,,,,,,,,,,,,-0.8807022571563721
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.4977743,-0.6585609912872314,False,,,,,,,,,,,,,,,,-0.6378796100616455
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.5392661,-1.2721974849700928,False,,,,,,,,,,,,,,,,-1.2203047275543213
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.4970667,-1.2730677127838135,False,,,,,,,,,,,,,,,,-1.2599081993103027
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.6289192,-0.5015976428985596,False,,,,,,,,,,,,,,,,-0.46369242668151855
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.07779375,-3.131527900695801,False,,,,,,,,,,,,,,,,-0.04040098190307617
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.16252124,-0.13461697101593018,False,,,,,,,,,,,,,,,,0.07842451333999634
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,0.997053,-1.342421531677246,False,,,,,,,,,,,,,,,,-1.2997820377349854
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,2.6298277,-4.500759124755859,False,,,,,,,,,,,,,,,,-3.026576042175293
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.6563628,-1.125415325164795,False,,,,,,,,,,,,,,,,-1.1173300743103027
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,2.0735793,-1.2921452522277832,False,,,,,,,,,,,,,,,,-1.2903950214385986
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.1305981,-1.3966898918151855,False,,,,,,,,,,,,,,,,-1.3541808128356934
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.1663007,-1.2370173931121826,False,,,,,,,,,,,,,,,,-1.2336323261260986
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.8416426,-0.9762363433837891,False,,,,,,,,,,,,,,,,-0.8859145641326904
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.36270475,-0.28470301628112793,False,,,,,,,,,,,,,,,,-0.21526432037353516
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.2712384,-1.3921959400177002,False,,,,,,,,,,,,,,,,-1.3707387447357178
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.08967359,-2.1882519721984863,False,,,,,,,,,,,,,,,,-0.03843533992767334
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.3629398,-0.34346866607666016,False,,,,,,,,,,,,,,,,-0.24197161197662354
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,1.3491242,-1.3483507633209229,False,,,,,,,,,,,,,,,,-1.3471167087554932
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.7790084,-1.6669738292694092,False,,,,,,,,,,,,,,,,-1.6614060401916504
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,0.13153806,0.06407696008682251,True,0.008774287167368023,0.27493722263407955,0.1766843621057141,10.129467900427171,1.9614458084106445,0.013571074232459068,0.011416207067668438,0.1999186146343726,0.0,0.0,0.00034132633341998333,0.029513943790355428,0.036887068205095574,0.667558811127697,1.5786292058583038,0.0698356032371521
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.2035665,-1.3583171367645264,False,,,,,,,,,,,,,,,,-0.012825727462768555
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,1.7097932,-1.4733185768127441,False,,,,,,,,,,,,,,,,-1.4651470184326172
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,2.9095488,-3.8559179306030273,False,,,,,,,,,,,,,,,,-3.508359432220459
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.3358099,-0.1514822244644165,False,,,,,,,,,,,,,,,,-0.09052181243896484
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,0.8074811,-0.6471110582351685,False,,,,,,,,,,,,,,,,-0.2586477994918823
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.23546457,-0.9942501783370972,False,,,,,,,,,,,,,,,,-0.0012880563735961914
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.15837622,-0.4592224359512329,False,,,,,,,,,,,,,,,,-0.06962418556213379
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.35790968,-0.3976285457611084,False,,,,,,,,,,,,,,,,-0.2971522808074951
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,5.158976,-1.3934967517852783,False,,,,,,,,,,,,,,,,-0.29976117610931396
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,6.317003,-9.680937767028809,False,,,,,,,,,,,,,,,,-9.066690444946289
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.50944805,-0.23389208316802979,False,,,,,,,,,,,,,,,,-0.11905539035797119
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.5077066,-0.3633897304534912,False,,,,,,,,,,,,,,,,-0.3544731140136719
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.6195535,-0.6205692291259766,False,,,,,,,,,,,,,,,,-0.08247554302215576
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.3543548,-0.657545804977417,False,,,,,,,,,,,,,,,,-0.4672757387161255
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.051376067,-0.09625494480133057,False,,,,,,,,,,,,,,,,-0.0962517261505127
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.02354317,-6.2818121910095215,False,,,,,,,,,,,,,,,,-0.029544830322265625
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.06695353,-4.392101764678955,False,,,,,,,,,,,,,,,,-0.07145524024963379
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.98817223,-0.4639265537261963,False,,,,,,,,,,,,,,,,-0.4376215934753418
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.47913978,-0.5206568241119385,False,,,,,,,,,,,,,,,,-0.29479455947875977
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.26360908,-0.5467081069946289,False,,,,,,,,,,,,,,,,-0.21148347854614258
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.22371858,-0.4345318078994751,False,,,,,,,,,,,,,,,,-0.08019733428955078
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,0.665823,-0.6779996156692505,False,,,,,,,,,,,,,,,,-0.6554737091064453
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.002524528,0.2482309341430664,False,,,,,,,,,,,,,,,,0.249303936958313
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.617269,-0.7548156976699829,False,,,,,,,,,,,,,,,,-0.5918612480163574
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,7.4629874,0.1671673059463501,False,0.026964471634752192,0.039189401121630094,0.2614729323427719,9.212927416791846,17.107284235954285,0.2682046592235565,0.027161795645952225,0.4001282754713301,0.0,0.0,0.058925076603990906,0.7064938038879727,0.06033012678782487,0.09000761861717511,2.522656460483242,0.1789393424987793
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.20802175,-1.0994055271148682,False,,,,,,,,,,,,,,,,-0.11894142627716064
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.7836355,-0.6690829992294312,False,,,,,,,,,,,,,,,,-0.5314580202102661
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,2.0041327,-3.265225410461426,False,,,,,,,,,,,,,,,,-2.6807286739349365
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.8572831,-2.088404417037964,False,,,,,,,,,,,,,,,,-1.7088367938995361
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,2.618874,-0.6254185438156128,False,,,,,,,,,,,,,,,,-0.565369725227356
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.362282,-0.28717148303985596,False,,,,,,,,,,,,,,,,-0.21812760829925537
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.55196434,-0.6536335945129395,False,,,,,,,,,,,,,,,,-0.21031761169433594
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,0.96737224,-0.5391919612884521,False,,,,,,,,,,,,,,,,-0.4728735685348511
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.4117603,-1.2224512100219727,False,,,,,,,,,,,,,,,,-1.2157089710235596
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.4892262,-0.16255700588226318,False,,,,,,,,,,,,,,,,0.010239660739898682
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.0613581,-0.5542768239974976,False,,,,,,,,,,,,,,,,-0.528266429901123
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.38124216,-0.58708655834198,False,,,,,,,,,,,,,,,,-0.25874578952789307
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.83789974,-0.45836341381073,False,,,,,,,,,,,,,,,,-0.13472533226013184
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.39450774,-0.2240685224533081,False,,,,,,,,,,,,,,,,-0.13737094402313232
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.5566562,-0.4137674570083618,False,,,,,,,,,,,,,,,,-0.2926015853881836
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,11.9919195,-0.22151660919189453,False,,,,,,,,,,,,,,,,-0.21851801872253418
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,2.0157468,-0.9894479513168335,False,,,,,,,,,,,,,,,,-0.9630074501037598
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.05791529,-1.1350212097167969,False,,,,,,,,,,,,,,,,-0.0502856969833374
