wilcoxon,t-test,t-test_overestim_var
,,Nlrx1
,,Glod4
,,Creld1
,,Rsph3b
,,Ggcx
,,Irgq
,,Cebpd
,,Zdhhc9
,,Isoc2a
,,Rims3
,,Tepsin
,,Pelo
,,Slc26a10
,,Rftn2
,,Hmga1b
,,Ppp1r3e
,,Rabl2
,,Arhgef10
,,Ptges3l
,,Dglucy
,,Mcmbp
,,H2bc7
,,Dnajc16
,,Nek3
,,Tpcn2
,,Zfp790
,,Tbc1d4
,,2210408I21Rik
,,Zc3h11a
,,D130040H23Rik
,,Fbxl19
,,Fxr1
,,Slc37a2
,,Proser3
,,Scmh1
,,Agl
,,Gm614
,,Naglu
,,2010300C02Rik
,,Marcks
,,Synj2
,,Eif5b
,,Zfp119a
,,Gm16286
,,Nnt
,,Dcaf6
,,Ephx1
,,Ppp1r16a
,,Abhd14b
,,Psmb2
,,Zfp85
,,Pla2g6
,,Dpp7
,,Gstt1
,,Gm8251
,,Rab5c
,,Efcab7
,,Zfp873
,,Zfp991
,,Dclk1
,,Klc2
,,Aff3
,,Chmp5
,,Uchl1
,,1700109H08Rik
,,Zpbp2
,,Mipol1
,,Frat1
,,Prss30
,,Srp54c
,,Cdk4
,,Grap2
,,Serpinf1
,,Bsg
,,Zfp760
,,Fbxl22
,,Plxnd1
,,Spry1
,,Lacc1
,,Rnf135
,,Fam151b
,,Fbxo27
,,Phlda3
,,Rab43
,,Abcf2
,,Ccdc112
,,Galnt1
,,Chrne
,,Klhl26
,,Cct7
,,Cdkl2
,,Ly6k
,,Kbtbd7
,,Cdk14
,,Lrrfip1
,,Homez
,,Fkbp11
,,Lrp11
,,Hspa1b
,,Acot11
,,Zfp324
,,Tom1l2
,,Actr3b
,,Zfp27
,,B230219D22Rik
,,Flywch2
,,Zfp773
,,Eif3i
,,Senp8
,,Paqr3
,,Inka1
,,Eif5a2
,,Ezh2
,,Tmem254a
,,Plpp1
,,Pcdhgc3
,,Nqo1
,,Carf
,,Tef
,,Bbs12
,,Sytl3
,,Vsig10l
,,Npdc1
,,Fbxw9
,,Faxc
,,Mccc2
,,Trbc2
,,9530077C05Rik
,,Rab3a
,,Pkn3
,,Prss57
,,Cyc1
,,Kctd1
,,Ablim2
,,H2bc12
,,Gm12166
,,Pank1
,,Slc25a43
,,Ankrd29
,,Slc27a1
,,Foxd2
,,Gpatch3
,,Slc35e4
,,Prkar2b
,,Gtpbp4
,,Slc9b2
,,Fkbp1b
,,Bambi
,,Lekr1
,,Ttc30a1
,,Zik1
,,Glb1l
,,Rasgef1b
,,Fastkd5
,,Wrb
,,Pcsk4
,,Ctsl
,,H2bc13
,,Slc9a5
,,Spata1
,,Adk
,,Stx1a
,,Rsad1
,,Stk3
,,Fitm2
,,Lhx2
,,Dnajb5
,,Tmem176b
,,Spef1
,,Lrrc29
,,Ssbp4
,,Pltp
,,Arrb1
,,Il1rl2
,,Zfp341
,,Bend3
,,Gm20498
,,Zbtb12
,,Purg
,,Fam199x
,,Rxra
,,Eprs
,,Tcf7l1
,,C1qtnf12
,,Sap30l
,,Fcsk
,,Hexdc
,,Clk1
,,Erbb3
,,Pigg
,,Gnal
,,Bcl2l11
,,Kdm5b
,,Virma
,,Lipo3
,,Zfp408
,,Dcun1d4
,,Stau2
,,Stmn2
,,Slc44a1
,,Als2cl
,,Glo1
,,Akr1b8
,,Tnfrsf25
,,Blcap
,,Arhgap39
,,Mrpl41
,,Nr2c1
,,Mapkbp1
,,Fxyd4
,,A830005F24Rik
,,Sugct
,,Smim15
,,Bach2
,,Pdp1
,,Cd101
,,1110008P14Rik
,,Idh1
,,Mettl26
,,Ccdc7a
,,Prickle1
,,Tns2
,,P3h3
,,Snrpc
,,Commd1
,,Fam120c
,,Pcyox1
,,Jup
,,Dctn4
,,Metrn
,,Nckap1
,,Igsf23
,,Hoxb4
,,Cep85l
,,Zfp933
,,Cdkn2d
,,Hexim2
,,Mapk6
,,Tsacc
,,Mturn
,,Itsn1
,,Zfp968
,,Serpina3g
,,Arap3
,,Zfp473
,,Fbxo32
,,Furin
,,Tbc1d12
,,Pqlc2
,,Gm35315
,,Maats1
,,Krt222
,,Srrm1
,,Ms4a4d
,,Zfp719
,,Zfp40
,,Tmcc3
,,Asap1
,,Slfn5
,,Gm29394
,,Gm42372
,,Gm49368
,,Spink2
,,Pheta2
,,Magi2
,,Amacr
,,Hsd17b11
,,Trim13
,,Rhoq
,,Cables1
,,Cd83
,,Wdr59
,,Sell
,,Aifm2
,,Tmem158
,,Meak7
,,Trdv2-2
,,Lratd2
,,Rasa4
,,Unc5cl
,,Tcn2
,,Map1b
,,Rflnb
,,Homer3
,,Thnsl1
,,Hpdl
,,Bbs4
,,Grk4
,,Pou5f1
,,Smtn
,,Ldlrad4
,,Gm29666
,,Plekhg5
,,Dusp18
,,Cyth3
,,Lysmd4
,,Fcrl1
,,Bsn
,,Abhd4
,,Mtx3
,,Vav2
,,Dusp3
,,Tmem81
,,Atl3
,,Zc3h6
,,Rnf24
,,Sdc3
,,Nme4
,,Gm14569
,,Stx8
,,Gm28557
,,Utp14b
,,Rab27a
,,Nicn1
,,Ldlr
,,Arl2bp
,,Tcta
,,Dnajb14
,,Dyrk1b
,,Tst
,,Ccdc171
,,C2
,,Ccdc126
,,Clcn6
,,Mphosph6
,,6330403K07Rik
,,Tecpr2
,,Ccnyl1
,,Pter
,,Slc16a13
,,H3c13
,,Tssk6
,,Gm15013
,,Pik3r2
,,Snx33
,,Zswim9
,,Zfp607b
,,Gm4631
,,Slc39a13
,,Fam57a
,,Crebbp
,,Cox6b2
,,Psd
,,Ccdc63
,,Zkscan5
,,Tmem63b
,,Zfp839
,,Atp6v1g3
,,Eps8l1
,,Mss51
,,Zfp583
,,Cmtr2
,,Scimp
,,Myo10
,,Fbf1
,,Slc25a29
,,Lyz2
,,Uprt
,,Smc3
,,Ccdc173
,,St3gal3
,,Pawr
,,Gamt
,,Areg
,,Zan
,,Pla2g15
,,AI854703
,,Pik3r6
,,Wdr78
,,Tcaim
,,Atp5mpl
,,Zfp626
,,Lims1
,,9930111J21Rik1
,,Fahd1
,,Ovca2
,,Glyctk
,,Klrb1c
,,Cd81
,,Zbtb4
,,Slc25a42
,,Mrpl48
,,Egr2
,,Glp1r
,,Ppp1r15b
,,Phldb3
,,Treml2
,,Hsbp1l1
,,Pgpep1
,,Iglc1
,,Hmgn3
,,Rbm25
,,Anxa5
,,Rasl11a
,,Zdhhc23
,,Sbds
,,Mpp5
,,Tln1
,,Mrpl3
,,1190005I06Rik
,,Fstl3
,,Miga2
,,Tmem170
,,S100a5
,,H4c6
,,Hpse
,,Plekhh3
,,Stard6
,,Tnfrsf12a
,,Kdelr3
,,Il2
,,Zfp418
,,Mblac1
,,Armcx2
,,Crybg2
,,Parp16
,,Nos3
,,Dzip1
,,Disc1
,,H2ac7
,,Ubox5
,,Rffl
,,Ccpg1os
,,Gpr137c
,,Dynlt1c
,,Prr36
,,Aoc2
,,Aicda
,,Tpd52l2
,,Zfp971
,,Prdm11
,,Grhl1
,,Tmem79
,,Bcl2l15
,,Bbs9
,,Zfp799
,,Dse
,,Rnf130
,,Prxl2b
,,Lbhd1
,,Nat8f4
,,Rgs2
,,Gon4l
,,Trbv12-2
,,Rab5if
,,Rundc3a
,,Rfx2
,,Trim3
,,Slc2a9
,,Bmf
,,Micos13
,,Snx29
,,Kcnq5
,,Bace1
,,Zbtb49
,,Zfp169
,,Zscan12
,,Acpp
,,Zfp58
,,Stxbp4
,,Asph
,,Jun
,,Pdzk1ip1
,,Mtmr10
,,Ceacam16
,,Tbc1d30
,,Sdf4
,,Smpd5
,,Pld4
,,Zscan18
,,Hnrnph1
,,Stx3
,,March8
,,Akap17b
,,Gm10767
,,Bcl2l2
,,Dnase1l3
,,Lysmd1
,,Zbtb34
,,Ccl6
,,Muc20
,,Tesk2
,,Ebp
,,Eri1
,,Nt5e
,,Fbxl14
,,Zfp273
,,Tusc1
,,Dcbld2
,,Tnfrsf10b
,,CAAA01147332.1
,,Wdsub1
,,Psmc5
,,Zfp831
,,Apoe
,,Raver2
,,Pglyrp1
,,Plagl1
,,Cdk11b
,,Tnfrsf8
,,Tmem159
,,Lbhd2
,,Ckm
,,Osr2
,,Stard9
,,B3gnt9
,,Slc14a1
,,Trgv2
,,4930404N11Rik
,,Ptpn5
,,Brd8dc
,,Slc7a14
,,Plk2
,,Gm20517
,,Zbtb3
,,Gm5244
,,Itga3
,,Metrnl
,,Rarg
,,Espn
,,Cacna1i
,,Pctp
,,Zc4h2
,,E430018J23Rik
,,Nfe2
,,Creb3l2
,,Exoc3l
,,Albfm1
,,Kank3
,,Fktn
,,Grifin
,,Serinc5
,,Polr3c
,,Ap5b1
,,Ccdc40
,,Spata2l
,,Tubb6
,,Olfr77
,,Itpripl2
,,Lca5
,,Lpar2
,,Kcnk6
,,Cyp4f13
,,Tmem86a
,,Qrich1
,,Muc1
,,Adam15
,,Dqx1
,,Icosl
,,Calcoco1
,,Trpt1
,,Pde2a
,,Suco
,,Tbc1d24
,,Snrpb2
,,Cd70
,,Zscan2
,,Hdc
,,Slc38a7
,,Tirap
,,1700010I14Rik
,,Dennd6b
,,Sema4c
,,Utp11
,,Rab31
,,Jchain
,,5730507C01Rik
,,Rbfa
,,Tnfaip3
,,Plek
,,Car7
,,Mmachc
,,Gpd2
,,Chtop
,,Bco1
,,Lrrc73
,,Ly6g5b
,,C9orf72
,,Upf3b
,,Efcab9
,,Fchsd1
,,G430095P16Rik
,,Ccdc96
,,Neil2
,,Boll
,,Ntf5
,,Tm4sf5
,,Nipal1
,,Nphs1
,,Ncbp3
,,Spef1l
,,Angpt2
,,Ssbp2
,,Tmem171
,,Trpm4
,,Ralgps1
,,Gstk1
,,Ccr1
,,Ccdc88a
,,Gramd1c
,,Gm49405
,,Gucy2e
,,Lgals7
,,Cuedc1
,,Zfp267
,,Vmn2r96
,,Atrnl1
,,Gtsf1
,,Lzts1
,,Gm7879
,,Zscan22
,,Got1
,,Mtm1
,,Slc5a6
,,Kif3c
,,Zfp90
,,Klhl8
,,Arhgap33
,,Slc29a2
,,Mxra8
,,Ggnbp1
,,Rab34
,,Tnfrsf23
,,Nutf2
,,Lipt1
,,Sox12
,,Fam220a
,,Nup210l
,,Clgn
,,Ankrd13d
,,Nrtn
,,D630039A03Rik
,,Ccnj
,,Ifi27l2a
,,Zfp94
,,Pfn2
,,Agrp
,,Fmo5
,,5430403G16Rik
,,Basp1
,,Gm28053
,,Dnajb1
,,Caskin2
,,Nos1
,,Epn2
,,Hus1b
,,Cask
,,Dlc1
,,Pigw
,,Rbbp9
,,Zfp358
,,Apbb1
,,Mblac2
,,Dip2a
,,Ccdc114
,,Mrps17
,,Spire1
,,Crb3
,,Fosl1
,,Col23a1
,,Hhat
,,Gm14698
,,Cited1
,,Dag1
,,Sh2d5
,,Ankrd44
,,Gys1
,,Gm9833
,,Aldh2
,,Tmem121
,,Bcar1
,,Cdc25b
,,Zfp526
,,Tmigd1
,,B230118H07Rik
,,Rbpms
,,Pard6b
,,Angptl2
,,Katnal1
,,Osbpl1a
,,Whrn
,,Sccpdh
,,Atcay
,,Pik3c2b
,,Id1
,,Slc31a2
,,Arhgdig
,,Pate2
,,Stom
,,Cabp4
,,Dleu7
,,Zbtb18
,,Alpl
,,Ier5l
,,Trim45
,,Tapbpl
,,Cntln
,,Abcb6
,,Ryr1
,,Csf2
,,Tomm5
,,Taf7
,,Arl10
,,Snhg4
,,Ssh3
,,Shpk
,,Ttc41
,,Nhsl2
,,Xlr3b
,,Lime1
,,Nphp4
,,Pald1
,,Mks1
,,Erap1
