wilcoxon,t-test,t-test_overestim_var
Zfp280b,Tnip3,Angptl4
Ccsap,St3gal5,Mlh1
Zc3h8,Gamt,Dolk
Polr3g,Prkce,Abi2
Smarcal1,Zfp386,Ebf1
Fcer1g,Zfp493,Masp2
Traf5,Sirt7,Slc35f2
Pank3,Syngr1,Smarcd1
Svbp,Nradd,Stap2
Pwp2,Pecam1,Rfx2
Zfp251,Ccdc78,Vars2
Il15ra,Lrif1,Slx4ip
Esrra,Tefm,Samd10
Mutyh,Atrnl1,Cep164
Sav1,Rita1,Cyb5r1
Slc43a2,Rfx2,Rita1
Aamp,Irf6,Car2
Msantd4,Oasl2,Pramef8
Cryz,Morn4,Xpo6
Dgkz,Mmp10,Pdcd7
Bcl2l13,Map2,Mars2
Socs6,Dhx58,Rnf149
Pnpo,Gm27029,Gm27029
Slc25a16,Rpp38,Celf5
Ggh,Hars2,Nradd
Pex3,Hist1h2ao,Rcbtb1
Neb,Cox15,Cass4
Mterf4,Zc3h8,Rpp38
Ddx20,Lxn,Wwc1
Extl3,Slc35a3,Noc3l
Aldh3a2,Kcnq5,Ccar2
Tube1,Setd4,Tefm
Adi1,Tmco4,Scand1
Pus7l,Gemin8,Pura
Wdr6,Rttn,Abhd13
Bpnt1,Yod1,Samd15
Rab3ip,Acad8,Glp1r
Crem,Tor1b,Cnep1r1
Cd68,H2ac15,Prkce
Cep128,Hilpda,Asrgl1
Fam20b,Gm867,Oser1
Dnaaf2,Maged1,Ms4a4a
Tnnt1,Srek1ip1,Pecam1
Tor3a,H2bc14,H1f10
Haspin,Mblac1,Zfp386
Fcgrt,Wsb2,Mapk1
Mrpl4,Cwc27,H2ac15
Sirt3,Srek1,Dhx58
Tmem175,Qtrt1,Gemin8
Fahd2a,Stat1,Renbp
Cog3,Mpst,Fam161b
Yod1,Oas2,Lrif1
Yipf6,Znhit2,Yod1
Exph5,Tasor2,Tmem217
St14,Washc1,Cd164
Mark2,Gcfc2,Cytip
Naa30,Zfp512,Acad8
Pdhx,Col15a1,Hars2
Ccl25,Slc25a13,Sirt7
Dusp14,Ppip5k2,Zfp985
Gtf2e1,Chmp2b,Nacc2
Letm2,BC049715,Setd4
Hus1,Tmem201,Cox15
Tmem62,Gtpbp6,P3h3
Zfyve26,Zfp985,Zc3h8
Mfn2,Ttll5,Cyb561
Plaat3,Ext2,H2bc14
Poglut1,Phf7,Rttn
Ifitm1,Itga2,Tmco4
Tbc1d2,Dlc1,Lxn
Taco1,Kdm4a,Mfsd12
Map3k11,Samd15,Slc35a3
Strada,Car2,Hilpda
Trappc2l,Plagl1,Il17f
Qrfp,Gpr55,BC049715
Acsf3,Wwc1,Tor1b
Prmt6,Ccr5,Slc25a13
Rad51b,0610010F05Rik,Itga2
Fadd,Nudt3,Wsb2
Ctla2b,Pf4,Cwc27
Tbp,Spns1,Srek1ip1
Tmem68,Gpank1,Ap1m2
Pigh,Renbp,Efna4
Entpd7,Ttc30b,Sccpdh
Prdx5,Tbl1x,Fam174b
0610010F05Rik,Celf5,Qtrt1
Rfng,Cabp1,Frmd4a
Lig3,H1f10,Mpst
Mob4,Agtrap,Tmem201
Zfp771,Dhx32,Gtpbp6
Irak3,Arid3a,Aldh2
Zadh2,Gga2,Zfp512
Mrnip,Hyls1,Gcfc2
Arfgap1,Zfp322a,Ttc30a1
Gadd45g,Ccdc88a,Gpr55
Bag2,Bpgm,Tasor2
Rps29,Frmd4a,Washc1
Pim3,Zfp975,Znhit2
Arel1,Hcn2,Endou
Zfp52,Ogfod3,Ttll5
Itgav,Gpi1,Stat1
Cd244a,Aldh2,Map6
Terf2,Sdhaf1,Serac1
Fbxo38,Cd3eap,Srek1
Coq10a,Mfsd12,Zfp820
Nsun6,Znrd2,Chmp2b
Fbh1,Cybc1,Tdrkh
Ap4b1,Pnkp,Ppip5k2
Slx4ip,Mmaa,Hecw2
Snx15,Pdxk,Phf7
Msto1,B4galt5,Gga2
Tomm40l,Mcu,Hyls1
Ppcdc,Wdr92,Tacstd2
Slc35b4,Mtpap,Tssk6
Pxmp4,Ebf1,Ext2
Setd4,Ipo8,Ccr5
Rnf40,Masp2,Kdm4a
AU040320,Vamp1,Flacc1
Zfp120,Stap2,0610010F05Rik
Smyd4,Galk2,Mmaa
Vapa,Abcd3,Ogfod3
Pbk,Nfil3,Ripor3
Odf2l,Dtwd2,Ankrd13d
Fntb,P2ry14,Spns1
Zfp507,Ankrd13d,Gpank1
Bud13,Zcchc9,Coprs
Tap1,Sap30l,Zfp322a
Slc27a4,Parp12,Dhx32
Klf4,Ap5s1,Dok3
Abcb8,Hexim2,Nudt3
Cpped1,Cyb561,Erfe
Hcls1,Cass4,Arid3a
Gm10282,Prmt6,Agtrap
Bcdin3d,Sart3,Ovgp1
Mtif3,Sh3bp1,Vamp1
Tasp1,Ap1m2,P2ry14
Pigo,Tdrkh,Bpgm
Zfp101,Tssk6,Tbl1x
Troap,Ercc8,Taf9
4833420G17Rik,Glp1r,1810062G17Rik
Nadk2,P3h3,Dtwd2
Umad1,Cfap46,March8
Prmt9,Abitram,Trbv5
Mterf1a,Il12rb2,Ccdc162
Skp2,Ada,Pdxk
Hspe1-rs1,Slc9a8,Sdhaf1
Rfxank,Ms4a4a,Spire1
Ube2l6,Coprs,Cd3eap
Pidd1,Zc3h14,Gm128
Poglut3,Tspan32,Parp12
Alkbh2,Arf2,Cybc1
Ncoa5,Tasp1,Tmem59l
Gch1,Ralb,Ap5s1
Otud7b,Wwox,Wdr92
Cpt2,Xpo5,Hexim2
Relt,Icmt,Nfil3
Dolpp1,Laptm4a,Pnkp
Pik3r4,Fam161b,Cfap46
Mllt11,Zfp830,Abcd3
Ptpn2,Tmem217,1700028J19Rik
Eogt,Nthl1,Mcu
Wrap53,Dmap1,Ipo8
Gpatch2,Poldip2,Ralb
Gpr55,Ppp4r3b,Mtpap
Zbtb17,Gatad2a,B4galt5
Eaf1,Slc12a2,Galk2
Mastl,Fam174b,H4c2
Tnks2,1700028J19Rik,Cd81
Trmt2b,Dcun1d2,Nthl1
Uba52,Pdhb,Lhx2
Cdk5,Nacc2,Prmt6
Atp6v0b,Oaz2,Gpi1
Nupl2,2310039H08Rik,Cryzl2
Aste1,Jak3,Ercc8
Mov10,Txndc5,H4c6
Slc30a6,Rab3ip,Cdk20
H2ac20,1810062G17Rik,Bcl2a1a
Nol6,Smim11,Zcchc9
Efcab11,Asb6,Bst1
Anxa6,Hacl1,Gm37988
Fbxo21,Il17f,Afp
Ptcd1,Cacul1,Arf2
Arfgef2,Triap1,Sap30l
Alkbh4,Spryd4,Ada
Atrip,BC003965,Stard6
Arhgdib,Stard6,Hacl1
Wtap,Txnl4b,Slc9a8
Sco1,Pml,St8sia1
Rrm2b,H4c2,Sart3
Akap12,Efna4,Pde6h
Mpzl3,Sccpdh,Sh3bp1
Letmd1,Mcur1,Abitram
Uspl1,Ptprs,Pcbp3
Gsn,Tigit,Icmt
Alms1,Tmem254a,Tasp1
Mrpl30,Cd81,Wwox
Grpel2,Ttc30a1,Dcun1d2
Ptdss2,Kat7,Il12rb2
Fastkd3,Endou,Tigit
Sec24d,Map6,Tspan32
Sirt2,Serac1,Slc12a2
Dph7,Zfp820,Ankmy1
Klc3,Rsrc2,Tmem254a
Tspyl3,Mex3b,Xpo5
Gna12,Hecw2,Yjefn3
Dus3l,Tacstd2,Dmap1
Lmtk2,Ptpn22,Txnl4b
Ess2,Flacc1,Gipc2
Armc5,Dis3l,Stac2
Adat2,Ccdc32,Poldip2
Nsl1,Ripor3,Zc3h14
1700037H04Rik,Utp14a,Olfr655
Btbd19,Dnpep,Oaz2
Sap18b,Nosip,Zfp830
Tmem129,Acaa1a,Laptm4a
Ranbp10,Dusp18,Rab3ip
Tecr,Ing5,4430402I18Rik
Camkk2,D16Ertd472e,Jak3
Ddrgk1,Zbtb48,Ptprs
Ppip5k1,Zfp850,Epdr1
Syne2,2510002D24Rik,Trbv3
Adipor1,Znrd1as,Dusp18
Tnfsf10,St8sia1,2310039H08Rik
Dclre1b,Dok3,Ppp4r3b
Ogfrl1,Erfe,Gatad2a
Trappc6b,Ccdc66,Spryd4
Armcx5,Ptch1,Asb6
Fbxw17,Tnpo3,C8g
Dctn2,Msl3l2,Faxc
Morc2a,Afp,Pdhb
Utp20,Ovgp1,Zbtb48
Slc26a2,Phkg2,H2ac7
Plgrkt,Nrip1,Cacul1
Polq,Cpsf1,Txndc5
Misp3,Mllt3,Wdsub1
Ergic1,Taf9,Triap1
Igf2bp3,March8,Pml
Atp23,Pet100,BC003965
Plbd2,Gpc1,Smim11
Ptgr1,Yjefn3,Hes7
Urb1,Trbv5,Mex3b
Zbtb33,C8g,Mcur1
BC035044,Ccdc162,Wdr54
Kdm5d,Faxc,Msh4
Tbc1d9b,Spire1,Grifin
BC052040,Gipc2,Atp8a2
Lman2l,Phtf1,Spo11
Tmem221,Gm128,
Slc17a9,Jkamp,
Dhx58,Wdsub1,
Tent5a,Zfp574,
Scly,Tmem59l,
Pdlim7,Wrb,
Rell1,Tbca,
Sil1,Mvd,
Mrps2,Vcl,
Syne3,Pigk,
Bicdl1,Ift57,
Tspyl4,Filip1,
Pacs2,Wdr54,
Nsun5,Tyro3,
Abhd14a,Grifin,
Mpv17,D10Wsu102e,
Epop,Flna,
Ints4,Abcb1b,
Nubpl,Lhx2,
Setx,Smndc1,
Lamtor5,Cryzl2,
Hsd17b7,4430402I18Rik,
Def6,Tnfrsf23,
Mdc1,Ppp1r16b,
Slc37a4,H4c6,
Kat14,Cdk20,
2810006K23Rik,Kyat1,
Cep72,Ipo13,
Snx16,Bcl2a1a,
Aptx,Aasdh,
Rev1,Usp16,
Wwox,Atp8a2,
Orc5,Bst1,
Zbtb41,Trbv3,
Rcan3,Gm37988,
Gla,Crocc,
Mettl7a1,Vps50,
Cptp,Mkks,
Nle1,Rasa2,
Urb2,Med1,
Nme2,Tox2,
Rps6ka5,Nsrp1,
Prkaa1,Mbd2,
Taf6l,Nkapd1,
Ankrd55,Scaf4,
Cnot1,Ier5l,
Pygo2,Tbc1d15,
Ptpn13,Pde6h,
Rab3gap2,Pms2,
Klhl5,Bad,
Mief2,Bud13,
Vrk3,Farp1,
Rttn,Pcbp3,
Ggact,Gm20721,
Necap1,Miip,
Nudt16,Magi3,
Ddit3,Gm10131,
Cers6,Rad51d,
Gtpbp8,Spo11,
Platr25,Tti2,
LTO1,Ankmy1,
Slc39a10,Decr2,
Rnf219,Top1mt,
Gnb4,Pex16,
Papss1,Raver2,
Mtrr,Meaf6,
Ttll5,Stac2,
Pde4dip,Cwc25,
Celsr1,Mex3c,
Snapc2,Olfr655,
Abcd3,Syk,
Idnk,Rrp1b,
BC147527,Tagap1,
Cep104,Nek4,
Npc1,Timm29,
Fermt3,Pgap3,
Mfhas1,Megf9,
Entpd1,Gm10130,
Taf8,Epdr1,
C1qtnf6,Men1,
Zbtb14,Zfp160,
Slc4a8,Mlst8,
Gzmm,Acbd3,
Sash3,H2-DMa,
Tmem143,H2ac7,
Hspa2,Tcta,
Cd28,Zmym1,
Igbp1,Eaf2,
Itm2a,Hes7,
Ccdc22,Ccl25,
Man2b2,Abracl,
Ets2,Msh4,
Tbc1d22a,D6Wsu163e,
Cstf2t,Mtdh,
Nfxl1,Ube4a,
Tnfaip1,Snhg4,
Nek8,Smox,
Nfya,Acoxl,
Phykpl,Nrbf2,
Med26,Nepro,
D6Wsu163e,Sepsecs,
Arap2,S100a8,
Rad51c,Ndufa7,
Rhoc,Thoc2l,
Tbc1d2b,,
Tmco6,,
Tg,,
Atxn3,,
Acsl1,,
Zfp64,,
Nxpe3,,
Tspan14,,
Scrn3,,
Cops7b,,
Serpinb9b,,
Mmab,,
Grb7,,
Mars2,,
Fam177a,,
Eri3,,
Fam210a,,
Brf2,,
Rab21,,
Eya3,,
Tti1,,
Oxnad1,,
Carmil2,,
Tnfaip8l1,,
Plxdc1,,
Cntrl,,
Uevld,,
Slc4a2,,
Ddah2,,
Acap3,,
Ccr9,,
Pex14,,
Exd2,,
Zfp426,,
Cdc40,,
Fam219b,,
Mospd2,,
5730455P16Rik,,
5730480H06Rik,,
Gtpbp10,,
Ksr1,,
Smyd5,,
Slc35e2,,
Dnaaf4,,
Stat1,,
Man1b1,,
Pdcd1lg2,,
Btbd6,,
Gas2,,
Tfb1m,,
Sgk3,,
Ddit4,,
Sirt6,,
Zfand2a,,
Tfap4,,
Nepro,,
Ubap2l,,
Rpusd3,,
Parp11,,
Ubqln4,,
Rbm4,,
Nudt7,,
Tfeb,,
Utp25,,
Gk,,
Cap1,,
Sclt1,,
Brms1l,,
Trim41,,
Polr3a,,
Zfp954,,
Mpi,,
Ydjc,,
Atp6v1d,,
Slc25a44,,
Ipo11,,
Dnm2,,
Lancl1,,
S100a10,,
Ssbp4,,
Poll,,
Castor1,,
Zfp938,,
Txndc5,,
Sfmbt1,,
Tmed1,,
Sec62,,
Supv3l1,,
Zfp617,,
Vipas39,,
Slc39a3,,
Itprip,,
Zmym3,,
Sec22a,,
Trp53bp1,,
Vps39,,
Pgap1,,
Hlcs,,
Zfp748,,
Deaf1,,
Rabl3,,
Tmem140,,
Huwe1,,
Osgepl1,,
Zfp770,,
Ddx11,,
Cpm,,
Erlin1,,
Zfp934,,
Eif4b,,
Scrib,,
Zc3h10,,
Nf1,,
Mfsd2a,,
Nfkbiz,,
Cetn4,,
Atox1,,
Ncald,,
Rpl22,,
Cep162,,
Nudt6,,
Fig4,,
Rfx1,,
Acyp2,,
Ankrd46,,
Rpa2,,
Dis3l,,
B4galt3,,
Zbtb8a,,
Tti2,,
Ubn1,,
Mettl22,,
Git1,,
Tmem201,,
Lilr4b,,
Bcl2a1b,,
2010300C02Rik,,
Immp2l,,
Rassf7,,
Usp53,,
Stk32c,,
Kctd9,,
Acad8,,
Zfp51,,
Coq8b,,
Ipmk,,
Setd1a,,
Uros,,
Xcl1,,
Spg11,,
Ranbp2,,
Zmym1,,
Tec,,
Slc9a1,,
Cdc37,,
Sept6,,
Evi2,,
Phf19,,
2010315B03Rik,,
Gm3448,,
Rab11fip1,,
Chmp4b,,
Rufy1,,
Sp3,,
Llgl1,,
Zfp809,,
Prdx6,,
Slc35g1,,
Dcaf4,,
Cep41,,
Zfp703,,
Tubb2b,,
Ccnf,,
Oxld1,,
Abcc1,,
Arf2,,
Mlst8,,
Elovl6,,
Usp46,,
Dynlt3,,
Smyd2,,
Tsen2,,
Enkd1,,
Ubl3,,
Puf60,,
Pank4,,
Fdxacb1,,
Kif18b,,
Rapsn,,
Pabpc1l,,
Fam185a,,
Shq1,,
Alg9,,
AI987944,,
Gmeb2,,
Ripk2,,
Cdan1,,
Lss,,
AU022252,,
Oga,,
Zfp668,,
Ttc27,,
Nudt15,,
Pex12,,
Mtmr4,,
Qpctl,,
Dhx37,,
Nhej1,,
Ppp4r3b,,
Ildr1,,
Snx11,,
Lsr,,
Efcab2,,
Pick1,,
Slc9a3r1,,
Pigv,,
Pi4k2b,,
Cdk16,,
Zfp959,,
C330018D20Rik,,
Zfp143,,
Zfp865,,
Zfp574,,
Slc5a3,,
Ubtf,,
Zfp141,,
Utf1,,
Tmem9,,
Mkks,,
Zfp296,,
Slc39a4,,
Msrb2,,
Spred2,,
Thap4,,
Mterf2,,
H1f3,,
Gpatch1,,
Riok3,,
Lyrm1,,
Cd2ap,,
Mcfd2,,
Pan2,,
Bphl,,
Cchcr1,,
Wdr24,,
Med18,,
Tmem260,,
Zfp930,,
Pisd,,
Mrm2,,
Pdxk,,
Top3a,,
Plekhj1,,
Scrn2,,
Gadd45a,,
Gimap9,,
Cd164,,
Golph3l,,
Nemp1,,
Fam234a,,
Tmem216,,
Pcyox1l,,
Fads1,,
Btbd2,,
Cnnm4,,
Cemip2,,
Spryd4,,
Hic1,,
Axl,,
St6galnac6,,
Tnpo2,,
Ganc,,
Pigc,,
Ltb4r1,,
Ero1lb,,
Ccdc84,,
Soat2,,
Fbxo46,,
Bod1,,
Tent4a,,
Lcmt2,,
Rhebl1,,
Foxo4,,
Egfl7,,
Hsf4,,
Lclat1,,
Zfand6,,
Dcun1d2,,
Vcl,,
Txnrd1,,
Chchd6,,
4930430F08Rik,,
Zfp932,,
Man2c1,,
Habp4,,
Hivep1,,
Daglb,,
Cd320,,
Mettl21a,,
Eno3,,
Shfl,,
Tmco3,,
Rad9a,,
Trmt10b,,
Faap100,,
Spryd7,,
Glt8d1,,
Slco4a1,,
Mettl8,,
Sec22c,,
Stk11ip,,
Spred1,,
Icmt,,
Ap3s1,,
Rab2a,,
Os9,,
Ddx31,,
D230025D16Rik,,
Fam126b,,
Mpp7,,
Rnf144a,,
Zranb3,,
Trim21,,
Rab10,,
N4bp3,,
Zfand4,,
Btd,,
Sirt7,,
Ivd,,
Zfp146,,
Scarb1,,
1110032A03Rik,,
Gpc1,,
H3c6,,
Mtss1,,
BC031181,,
Fam173a,,
Sh3bp5,,
Brd2,,
Usp33,,
Cd99l2,,
Pprc1,,
Fem1a,,
Ranbp6,,
Pim2,,
Myo1c,,
Tbccd1,,
Resf1,,
Trmt5,,
Pdk1,,
Abraxas1,,
Cwf19l1,,
Snx32,,
Depdc1b,,
Krtcap3,,
Ddias,,
Gm20721,,
Dnajc18,,
Ift22,,
Hcfc2,,
Slc35f2,,
Dtnb,,
Dffa,,
Extl2,,
Atg10,,
Appl2,,
Smap2,,
P2ry12,,
Tab3,,
Tpd52,,
Zbtb6,,
H2aj,,
Zswim1,,
Slx4,,
Nat2,,
Polrmt,,
Mrpl9,,
Rassf3,,
Ercc8,,
Oas1c,,
Gm11273,,
Fan1,,
Zfp943,,
Tmem181a,,
Slc8b1,,
Mfsd6,,
Ada,,
Ece1,,
Slfn3,,
Pcgf1,,
Pak6,,
BC055324,,
Gm8251,,
Mrpl52,,
Bcr,,
Mlf1,,
Aplf,,
Hgh1,,
Ankrd9,,
H2-Oa,,
B3galt6,,
Fbxo48,,
1810009A15Rik,,
Fam8a1,,
Urgcp,,
Il7r,,
Lrch4,,
Flvcr1,,
Zpbp2,,
Hps6,,
Eef1akmt4,,
Ninj2,,
Zfp160,,
Lrrc8d,,
Zbtb21,,
Tmem69,,
Glud1,,
P2rx4,,
Zfp41,,
Dyrk3,,
St7,,
Adpgk,,
Sugt1,,
Ikbip,,
Ice2,,
Nutf2-ps1,,
Med22,,
Ipo4,,
Tex9,,
H4f16,,
Pck2,,
Erbb3,,
Cnga1,,
Marveld2,,
Tes,,
Map2k2,,
Slc30a4,,
Siae,,
Tppp3,,
Lmtk3,,
Pcyt1a,,
Thada,,
Focad,,
Vamp1,,
Smc6,,
Fam3a,,
Acbd4,,
Rsph1,,
Tada2b,,
Fam20a,,
Gatb,,
Sept9,,
Heatr5a,,
Rps18-ps5,,
Prss30,,
Pask,,
Tmem218,,
Pif1,,
Tns1,,
Jrkl,,
Mocs3,,
Rundc1,,
Siah1b,,
Cntrob,,
Gng3,,
Phlpp1,,
Bcl7a,,
Gcc1,,
Kpna2,,
Zfp821,,
Atg13,,
Pitpnm2,,
Polr3e,,
Sepsecs,,
Srrm1,,
Dolk,,
Mex3b,,
Cep95,,
Plpp6,,
Kmt5c,,
Ccl27a,,
Phc1,,
Tpmt,,
Mttp,,
Tex15,,
Arfgap3,,
Nek1,,
Tacc2,,
Fubp3,,
Ankle1,,
Ighmbp2,,
Ctbs,,
B4galnt1,,
Armc6,,
Tmbim1,,
Mrm1,,
Ell2,,
Rab23,,
Napepld,,
Atp6v1g1,,
Sin3b,,
Zfp513,,
Ldlr,,
Gtse1,,
Osm,,
Nagk,,
Eral1,,
Zfp213,,
Apobr,,
Trmu,,
Erlin2,,
Adnp2,,
Palm3,,
H2ac6,,
Cenpo,,
Trmo,,
Sphk2,,
Rab3d,,
Apba3,,
Nradd,,
Dtwd2,,
Usp20,,
Aasdh,,
Il18,,
Tnfrsf4,,
Harbi1,,
Tefm,,
Rpp40,,
Slc39a14,,
Cst7,,
Ccdc12,,
Ybey,,
Zfp568,,
Recql4,,
Ptpn6,,
Zfp346,,
Vars2,,
Fam122b,,
Adnp,,
Coro1b,,
Ccdc181,,
Mapk1,,
Pim1,,
Il6st,,
Timp2,,
Itga2,,
Cox14,,
Dus4l,,
Eif4ebp2,,
Ankrd52,,
Atxn1l,,
Vps18,,
Dhodh,,
Gm6133,,
Ghdc,,
Rprd1a,,
Blvrb,,
Nkrf,,
Slc25a13,,
Fbxw2,,
Samd10,,
Tmem94,,
Zdhhc13,,
Ift57,,
Atf5,,
Ssx2ip,,
Atp5l,,
Enpp4,,
Cd38,,
Ppic,,
Pbrm1,,
Tmem177,,
Metap1d,,
Phlpp2,,
S100a3,,
Bcs1l,,
Tmem14a,,
Tex2,,
Slc19a1,,
Erc1,,
Tnks1bp1,,
Chml,,
Pgap3,,
Mlkl,,
Dph2,,
Zfp850,,
Zcwpw1,,
Capns1,,
Brk1,,
Vps28,,
Psenen,,
Pcbp2,,
