,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.4595756,-0.38361382484436035,False
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,1.0734496,-0.01966559886932373,False
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.19996458,-0.6550197601318359,False
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.32456812,-1.586043357849121,False
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.9587349,-0.2718850374221802,False
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.010459652,-1.608936071395874,False
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.77052987,-0.5276393890380859,False
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.005078627,-5.856696605682373,False
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.4866729,0.45721620321273804,True
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.28610045,-1.1481215953826904,False
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.24410877,-0.43529021739959717,False
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.7339862,-0.08128738403320312,False
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.009119981,0.29486793279647827,False
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.4789162,-0.7556818723678589,False
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.095075406,-1.8462324142456055,False
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.22070819,-2.4716219902038574,False
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.024055827,0.9765217415988445,True
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.6919317,-0.5984529256820679,False
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,2.1458297,-0.7671926021575928,False
Psmb4,ENSMUSG00000005779,3,94886961,94884093,-,0.2908,0.03270094,-4.298712253570557,False
Psmd4,ENSMUSG00000005625,3,95042614,95032694,-,0.0453,0.22153246,-4.639863014221191,False
Pip5k1a,ENSMUSG00000028126,3,95106930,95058530,-,-0.0668,1.7760406,-1.1660091876983643,False
Scnm1,ENSMUSG00000092607,3,95134011,95129536,-,0.0028,0.114762776,-0.8979616165161133,False
Tnfaip8l2,ENSMUSG00000013707,3,95142360,95139521,-,-0.0627,0.07148934,-2.2251999378204346,False
Gabpb2,ENSMUSG00000038766,3,95217916,95181766,-,-0.0687,1.349059,-0.6029152870178223,False
Mllt11,ENSMUSG00000053192,3,95232171,95219135,-,-0.0251,1.7461499,-0.971490740776062,False
Prune1,ENSMUSG00000015711,3,95282076,95253674,-,0.0094,0.65420413,-0.39836740493774414,False
Setdb1,ENSMUSG00000015697,3,95357202,95323525,-,0.0236,1.6666938,-0.11889255046844482,False
Tars2,ENSMUSG00000028107,3,95760206,95739976,-,0.0204,0.593468,-1.4305026531219482,False
Rprd2,ENSMUSG00000028106,3,95818863,95760341,-,-0.0885,1.4826477,-2.5920791625976562,False
Prpf3,ENSMUSG00000015748,3,95855885,95830124,-,0.0663,0.850994,-0.925748348236084,False
Mrps21,ENSMUSG00000054312,3,95871519,95862634,-,0.1682,0.1623791,-1.0027656555175781,False
Plekho1,ENSMUSG00000015745,3,95996001,95988429,-,-0.0561,0.35705233,-0.5430901050567627,False
Vps45,ENSMUSG00000015747,3,96058466,95999832,-,0.0287,1.1456777,-0.7103104591369629,False
Bola1,ENSMUSG00000015943,3,96219709,96196588,-,0.0603,0.116678335,-1.087320327758789,False
Fcgr1,ENSMUSG00000015947,3,96293969,96282909,-,-0.0231,0.0,-0.059050559997558594,False
Polr3gl,ENSMUSG00000028104,3,96594181,96577872,-,-0.042,0.33866832,-0.43080949783325195,False
Polr3c,ENSMUSG00000028099,3,96727628,96711490,-,0.0239,0.71516234,-1.0699992179870605,False
Cd160,ENSMUSG00000038304,3,96829351,96798763,-,0.0985,0.04633093,-0.07029688358306885,False
Gpr89,ENSMUSG00000028096,3,96905346,96868281,-,0.0399,0.7782545,-0.5090557336807251,False
Bcl9,ENSMUSG00000038256,3,97297917,97203662,-,-0.0519,1.0999168,-0.20364582538604736,False
Chd1l,ENSMUSG00000028089,3,97610203,97560742,-,0.0465,1.2870005,-0.8760063648223877,False
Pde4dip,ENSMUSG00000038170,3,97888707,97689824,-,0.0263,2.4180083,-1.52962327003479,False
Phgdh,ENSMUSG00000053398,3,98339990,98313170,-,0.4194,0.03445475,-1.1843712329864502,False
Wdr3,ENSMUSG00000033285,3,100162407,100138180,-,0.0704,0.32634914,-0.2400602102279663,False
Tent5c,ENSMUSG00000044468,3,100489324,100451628,-,-0.0211,11.531439,-4.092869758605957,False
Man1a2,ENSMUSG00000008763,3,100685503,100562208,-,-0.057,4.8528447,-3.96934175491333,False
Ttf2,ENSMUSG00000033222,3,100969663,100938860,-,0.0656,0.79544896,-0.4876394271850586,False
Cd101,ENSMUSG00000086564,3,101029556,100993529,-,-0.0273,1.1337955,-0.1201028823852539,False
Cd2,ENSMUSG00000027863,3,101287939,101275899,-,-0.1267,0.23406254,-2.422741651535034,False
Atp1a1,ENSMUSG00000033161,3,101604684,101576219,-,0.0385,0.22550945,-2.475151538848877,False
Slc22a15,ENSMUSG00000033147,3,101924453,101855776,-,-0.0093,1.7025325,-1.2646567821502686,False
Hipk1,ENSMUSG00000008730,3,103791563,103739815,-,-0.1061,0.80037355,-2.284228801727295,False
Magi3,ENSMUSG00000052539,3,104220374,104013259,-,-0.0148,2.9252255,-1.5301735401153564,False
Lrig2,ENSMUSG00000032913,3,104511918,104396418,-,-0.0307,13.178095,-7.426215171813965,False
Mov10,ENSMUSG00000002227,3,104818563,104794836,-,-0.0322,2.3582458,-0.19661355018615723,False
Capza1,ENSMUSG00000070372,3,104864505,104822779,-,0.112,3.9675467,-1.3846638202667236,False
Ddx20,ENSMUSG00000027905,3,105687574,105678270,-,0.03,0.93950874,0.44835877418518066,True
Rap1a,ENSMUSG00000068798,3,105801336,105727267,-,0.1284,0.7952525,-1.1006808280944824,False
I830077J02Rik,ENSMUSG00000074342,3,105932664,105924358,-,-0.0077,0.069580466,-0.08412587642669678,False
Atp5pb,ENSMUSG00000000563,3,105960099,105942698,-,0.4258,0.042186547,-2.175102472305298,False
Chil5,ENSMUSG00000043873,3,106032814,106016919,-,-0.0541,0.13420613,-0.08871018886566162,False
Chil3,ENSMUSG00000040809,3,106167564,106147554,-,-0.0105,0.075275525,0.7790351063013077,True
Cept1,ENSMUSG00000040774,3,106547802,106502260,-,-0.0125,1.0424811,-0.4698822498321533,False
Cd53,ENSMUSG00000040747,3,106790149,106759921,-,-0.2212,0.48783225,0.7188866138458252,True
Rbm15,ENSMUSG00000048109,3,107333673,107325421,-,0.0178,0.23618668,-2.422487735748291,False
Strip1,ENSMUSG00000014601,3,107631694,107612532,-,-0.0365,1.4077762,-0.8436957597732544,False
Ahcyl1,ENSMUSG00000027893,3,107696560,107663118,-,0.0018,1.2498868,-0.6019953489303589,False
Csf1,ENSMUSG00000014599,3,107760469,107741048,-,-0.0138,1.2768114,-0.556688666343689,False
Ampd2,ENSMUSG00000027889,3,108086651,108074062,-,0.0231,0.27732483,-0.9337087869644165,False
Gnai3,ENSMUSG00000000001,3,108146146,108107280,-,0.0722,1.0288653,-1.720912218093872,False
Sars,ENSMUSG00000068739,3,108445209,108424865,-,0.128,0.11828572,-3.5683579444885254,False
Tmem167b,ENSMUSG00000068732,3,108562466,108556425,-,-0.0276,0.30323553,-0.48929572105407715,False
Gpsm2,ENSMUSG00000027883,3,108722309,108678638,-,0.0655,0.29811606,-0.2287057638168335,False
Stxbp3,ENSMUSG00000027882,3,108840526,108793176,-,-0.0482,1.2658362,-0.3507506847381592,False
Prpf38b,ENSMUSG00000027881,3,108911727,108902805,-,-0.1063,0.12962095,-1.5207924842834473,False
Fam102b,ENSMUSG00000040339,3,109027607,108970997,-,-0.0281,0.6919981,-0.06588566303253174,False
Prmt6,ENSMUSG00000049300,3,110250998,110246109,-,-0.0165,0.7106735,-0.5889559984207153,False
Rnpc3,ENSMUSG00000027981,3,113630149,113605067,-,-0.006,1.7807087,-1.315697431564331,False
S1pr1,ENSMUSG00000045092,3,115715072,115710433,-,-0.1681,0.18788674,-2.141338586807251,False
Slc30a7,ENSMUSG00000054414,3,116007406,115938973,-,-0.003,1.7463691,-0.9248559474945068,False
Cdc14a,ENSMUSG00000033502,3,116428745,116272553,-,0.0002,1.9007677,-1.1306633949279785,False
Rtca,ENSMUSG00000000339,3,116508208,116488963,-,0.1265,0.50540984,-1.0058019161224365,False
Trmt13,ENSMUSG00000033439,3,116614587,116581093,-,-0.0276,3.7643156,-1.9619765281677246,False
Mfsd14a,ENSMUSG00000089911,3,116662677,116631164,-,-0.0073,0.2315188,-1.3412864208221436,False
Slc35a3,ENSMUSG00000027957,3,116712831,116669470,-,-0.01,4.3454003,-2.677438259124756,False
Agl,ENSMUSG00000033400,3,116808166,116739999,-,-0.0404,0.5521613,-0.2548534870147705,False
Ptbp2,ENSMUSG00000028134,3,119784466,119718742,-,-0.0422,4.0459666,-7.171109199523926,False
Abcd3,ENSMUSG00000028127,3,121815302,121758774,-,0.0484,0.58371705,-0.1719377040863037,False
Usp53,ENSMUSG00000039701,3,122984510,122931493,-,-0.0573,2.8054986,-3.8319664001464844,False
Mettl14,ENSMUSG00000028114,3,123386108,123368297,-,0.0217,0.81570524,-0.8693333864212036,False
Larp7,ENSMUSG00000027968,3,127553349,127536714,-,0.2039,0.57563883,0.01714766025543213,True
Ap1ar,ENSMUSG00000074238,3,127837523,127807007,-,0.0042,0.51029134,-0.13922131061553955,False
Fam241a,ENSMUSG00000050549,3,127896324,127869058,-,-0.1392,0.66215086,-0.6087998151779175,False
Gar1,ENSMUSG00000028010,3,129831396,129824912,-,0.2372,0.049426712,-0.53154456615448,False
Mcub,ENSMUSG00000027994,3,129970206,129914960,-,0.0422,0.32442874,-0.7732408046722412,False
Sec24b,ENSMUSG00000001052,3,130061553,129982759,-,-0.0197,2.3516514,-1.53780198097229,False
Ostc,ENSMUSG00000041084,3,130709444,130695912,-,0.334,0.026969215,-3.4450201988220215,False
Rpl34,ENSMUSG00000062006,3,130730398,130726831,-,-0.2177,0.003010206,-0.22297823429107666,False
Hadh,ENSMUSG00000027984,3,131272101,131233419,-,0.1869,0.0758795,-0.8577555418014526,False
Sgms2,ENSMUSG00000050931,3,131491411,131318985,-,-0.0201,12.922121,0.7005480825901031,True
Aimp1,ENSMUSG00000028029,3,132684370,132660481,-,0.0998,0.15720995,-4.4618239402771,False
Gstcd,ENSMUSG00000028018,3,133092033,132981752,-,0.0457,1.256463,0.26108551025390625,True
Tet2,ENSMUSG00000040943,3,133545139,133463679,-,-0.0694,3.8856657,-1.4322104454040527,False
Cisd2,ENSMUSG00000028165,3,135423925,135406412,-,0.0775,0.14977671,-1.4914729595184326,False
Nfkb1,ENSMUSG00000028163,3,135691547,135584655,-,-0.0422,3.629779,-1.0778822898864746,False
Bank1,ENSMUSG00000037922,3,136326066,136053363,-,-0.0436,0.124908864,-0.12267947196960449,False
Dapp1,ENSMUSG00000028159,3,137981545,137931007,-,-0.0166,2.9728038,-0.8816134929656982,False
Metap1,ENSMUSG00000005813,3,138489515,138458956,-,0.0552,0.6740005,-0.18082141876220703,False
Rap1gds1,ENSMUSG00000028149,3,139075201,138925902,-,-0.009,5.5377913,-0.8760552406311035,False
Pdlim5,ENSMUSG00000028273,3,142395696,142239590,-,-0.0252,3.0250623,-0.5311452150344849,False
Pkn2,ENSMUSG00000004591,3,142882004,142790902,-,-0.0663,2.706867,-1.1786668300628662,False
Lmo4,ENSMUSG00000028266,3,144205220,144188530,-,-0.0033,0.2635688,-2.5333425998687744,False
Hs2st1,ENSMUSG00000040151,3,144570181,144429706,-,0.011,1.7289848,-0.7787182331085205,False
Sh3glb1,ENSMUSG00000037062,3,144720335,144683678,-,0.0141,1.2126087,-1.0180282592773438,False
Spata1,ENSMUSG00000028188,3,146499753,146457196,-,-0.0189,4.536801,-1.9068610668182373,False
Rpf1,ENSMUSG00000028187,3,146521429,146505956,-,0.0567,0.2839558,-0.5008100271224976,False
Prkacb,ENSMUSG00000005034,3,146812990,146729574,-,-0.1138,0.45903397,-0.1441664695739746,False
Ifi44,ENSMUSG00000028037,3,151749960,151730922,-,-0.0265,0.23791228,0.281372606754303,True
Gipc2,ENSMUSG00000039131,3,152166230,152093533,-,0.0591,2.0905628,-0.4649477005004883,False
Dnajb4,ENSMUSG00000028035,3,152210302,152178511,-,-0.023,1.9826716,-2.6215455532073975,False
Miga1,ENSMUSG00000054942,3,152340407,152273849,-,-0.0451,1.6279259,-0.5895848274230957,False
St6galnac3,ENSMUSG00000052544,3,153725174,153198266,-,-0.0293,33.666496,-0.27585935592651367,False
Rabggtb,ENSMUSG00000038975,3,153913009,153907287,-,0.0624,0.36571652,0.13680988550186157,True
Acadm,ENSMUSG00000062908,3,153944632,153922357,-,0.0067,0.46933013,-2.3334126472473145,False
Tyw3,ENSMUSG00000047583,3,154597104,154576431,-,0.0163,0.5086945,-0.44276881217956543,False
Fpgt,ENSMUSG00000053870,3,155093403,155084918,-,-0.0271,0.6227551,-0.43172943592071533,False
Srsf11,ENSMUSG00000055436,3,158036639,158010473,-,0.0849,0.6108035,-3.025775909423828,False
Stmn2,ENSMUSG00000027500,3,8561606,8509360,+,0.0376,0.928606,0.11966544389724731,True
Zbtb10,ENSMUSG00000069114,3,9285333,9250602,+,-0.0375,1.3922627,0.6208412647247314,True
Fabp5,ENSMUSG00000027533,3,10016607,10012548,+,0.3848,0.007298134,-0.26681244373321533,False
Lrrcc1,ENSMUSG00000027550,3,14572658,14533788,+,0.0398,0.22442713,0.015471041202545166,True
E2f5,ENSMUSG00000027552,3,14606309,14578641,+,-0.0202,0.69408625,-0.6984788179397583,False
Car2,ENSMUSG00000027562,3,14900770,14886273,+,-0.0241,0.39898685,0.1578129529953003,True
Ythdf3,ENSMUSG00000047213,3,16217037,16183212,+,-0.0806,3.0321312,-9.451529502868652,False
Mtfr1,ENSMUSG00000027601,3,19220817,19187327,+,0.0415,0.8066132,-0.12471771240234375,False
Hltf,ENSMUSG00000002428,3,20118490,20057811,+,0.0305,0.9054325,-0.48433852195739746,False
Tbl1xr1,ENSMUSG00000027630,3,22216594,22076652,+,-0.0097,2.9881933,-1.2371633052825928,False
Tnfsf10,ENSMUSG00000039304,3,27342427,27317028,+,-0.0135,3.6983366,-1.106656789779663,False
Tnik,ENSMUSG00000027692,3,28675858,28263214,+,-0.1069,9.483499,-0.5537188053131104,False
Rpl22l1,ENSMUSG00000039221,3,28807424,28805436,+,0.292,0.015622767,-2.008240222930908,False
Mynn,ENSMUSG00000037730,3,30619873,30602065,+,-0.032,1.659649,-0.7709490060806274,False
Sec62,ENSMUSG00000027706,3,30821263,30792875,+,-0.0364,0.86521286,-0.724250316619873,False
Gpr160,ENSMUSG00000037661,3,30897192,30855950,+,0.068,2.1981149,-0.7269343137741089,False
Prkci,ENSMUSG00000037643,3,31052959,30995747,+,0.0241,1.32415,-0.2791212797164917,False
Skil,ENSMUSG00000027660,3,31122577,31095058,+,-0.0646,0.46995214,-1.8458046913146973,False
Pik3ca,ENSMUSG00000027665,3,32468486,32397671,+,-0.0765,2.2805252,-4.442800045013428,False
Zfp639,ENSMUSG00000027667,3,32520833,32510259,+,0.0114,0.65674317,-1.118271827697754,False
Mfn1,ENSMUSG00000027668,3,32579239,32529465,+,0.012,1.0612073,-1.665954828262329,False
Actl6a,ENSMUSG00000027671,3,32726973,32706298,+,0.2103,0.2302825,-0.6291669607162476,False
Ndufb5,ENSMUSG00000027673,3,32751566,32736990,+,0.2448,0.018349359,-4.351258754730225,False
Ttc14,ENSMUSG00000027677,3,33814860,33799832,+,-0.1156,0.8526653,-3.1541543006896973,False
Fxr1,ENSMUSG00000027680,3,34070322,34019943,+,0.0009,1.6796365,-1.6228508949279785,False
Atp11b,ENSMUSG00000037400,3,35856276,35754106,+,-0.0563,5.8274264,-0.298488974571228,False
Acad9,ENSMUSG00000027710,3,36092853,36065979,+,0.0592,0.40039134,-0.8245849609375,False
Zfp267,ENSMUSG00000033883,3,36170342,36151017,+,-0.0204,0.87909955,-0.2208191156387329,False
Exosc9,ENSMUSG00000027714,3,36565727,36552606,+,0.122,0.5826733,0.05112963914871216,True
4932438A13Rik,ENSMUSG00000037270,3,37053033,36863104,+,-0.1443,3.0509915,-1.5752909183502197,False
Bbs12,ENSMUSG00000051444,3,37321453,37312554,+,0.0064,0.3916136,-0.7936220169067383,False
Spata5,ENSMUSG00000027722,3,37579096,37419896,+,0.0124,7.520015,-3.113102436065674,False
Spry1,ENSMUSG00000037211,3,37644598,37639947,+,-0.0059,0.8435846,-0.271692156791687,False
Hspa4l,ENSMUSG00000025757,3,40796103,40745382,+,0.0334,0.6264961,0.039583444595336914,True
Plk4,ENSMUSG00000025758,3,40816883,40800019,+,0.1866,0.8486256,-0.34012675285339355,False
Abhd18,ENSMUSG00000037818,3,40938138,40846970,+,-0.0423,1.9880369,-1.6009013652801514,False
Larp1b,ENSMUSG00000025762,3,41040234,40949828,+,0.0768,1.5192451,0.33762872219085693,True
Jade1,ENSMUSG00000025764,3,41616864,41555731,+,-0.0085,0.4590183,-0.16349637508392334,False
D3Ertd751e,ENSMUSG00000025766,3,41803320,41742611,+,0.0028,2.088646,-0.5349956750869751,False
Noct,ENSMUSG00000023087,3,51251644,51224447,+,0.0381,1.8664306,-0.5984407663345337,False
Naa15,ENSMUSG00000063273,3,51476507,51415148,+,0.0885,1.2791847,-3.8257627487182617,False
Rab33b,ENSMUSG00000027739,3,51496232,51483920,+,-0.0532,1.3286123,-1.1549749374389648,False
Mgst2,ENSMUSG00000074604,3,51682677,51660360,+,-0.1121,0.15387906,-0.5377365350723267,False
Foxo1,ENSMUSG00000044167,3,52353221,52268336,+,-0.1399,2.6669452,-3.9631190299987793,False
Proser1,ENSMUSG00000049504,3,53481755,53463666,+,-0.0325,0.7666434,-0.7844350337982178,False
Supt20,ENSMUSG00000027751,3,54728766,54692807,+,-0.0354,1.3672358,-0.6985973119735718,False
Alg5,ENSMUSG00000036632,3,54751318,54735539,+,0.0395,0.13713345,-2.106400728225708,False
Spg20,ENSMUSG00000036580,3,55137322,55112108,+,-0.0116,0.27898583,-1.2868568897247314,False
Dclk1,ENSMUSG00000027797,3,55539068,55242364,+,0.0068,1.1696451,-0.166115403175354,False
Rnf13,ENSMUSG00000036503,3,57835233,57736062,+,-0.0717,0.5587041,-0.3806096315383911,False
Tsc22d2,ENSMUSG00000027806,3,58466783,58414715,+,-0.0452,2.8708377,-0.8287864923477173,False
Eif2a,ENSMUSG00000027810,3,58557501,58525821,+,0.1252,0.81604314,-1.8320350646972656,False
Selenot,ENSMUSG00000075700,3,58593133,58576636,+,0.0466,0.48305288,-1.9537997245788574,False
Med12l,ENSMUSG00000056476,3,59318682,59005825,+,-0.0341,4.4807644,-3.948512077331543,False
Mbnl1,ENSMUSG00000027763,3,60629750,60472830,+,-0.1662,2.3869374,0.5990467369556427,True
Gmps,ENSMUSG00000027823,3,64022579,63976106,+,0.2119,0.7886184,0.2966507077217102,True
Tiparp,ENSMUSG00000034640,3,65555518,65528410,+,-0.0632,2.345568,-0.2126772403717041,False
Rsrc1,ENSMUSG00000034544,3,67358396,66981390,+,-0.0159,6.153677,-1.2708051204681396,False
Mlf1,ENSMUSG00000048416,3,67400003,67374097,+,0.1621,1.5803571,-0.13273942470550537,False
Gfm1,ENSMUSG00000027774,3,67476529,67430096,+,0.1036,0.35102448,0.2410770058631897,True
Mfsd1,ENSMUSG00000027775,3,67604237,67582741,+,0.0036,0.4060302,-0.9255558252334595,False
Smc4,ENSMUSG00000034349,3,69034623,69004738,+,0.1687,1.3138359,-0.2402890920639038,False
Ppm1l,ENSMUSG00000027784,3,69560802,69316861,+,-0.0312,7.089601,-1.4517757892608643,False
Nmd3,ENSMUSG00000027787,3,69756373,69721985,+,0.0686,0.5925591,-0.41347837448120117,False
Serpini1,ENSMUSG00000027834,3,75643495,75557547,+,-0.0362,1.7807969,-0.042310237884521484,False
Ppid,ENSMUSG00000027804,3,79603650,79591342,+,0.2688,0.055164427,-1.0384299755096436,False
4930579G24Rik,ENSMUSG00000027811,3,79632820,79629079,+,0.1152,0.09646253,-0.6137969493865967,False
Ctso,ENSMUSG00000028015,3,81956725,81932601,+,-0.0697,0.38513505,0.0975104570388794,True
Plrg1,ENSMUSG00000027998,3,83072355,83055522,+,0.1407,0.34506428,-1.0404748916625977,False
Tmem154,ENSMUSG00000056498,3,84704575,84666192,+,0.0011,0.814137,-0.5235627889633179,False
Fbxw7,ENSMUSG00000028086,3,84979198,84815268,+,-0.074,3.2523575,-2.455660820007324,False
Gatb,ENSMUSG00000028085,3,85655622,85574119,+,0.0381,1.2027338,-0.6073986291885376,False
Lrba,ENSMUSG00000028080,3,86782692,86224680,+,0.0154,10.115681,-0.4080231189727783,False
Fcrl1,ENSMUSG00000059994,3,87402934,87376387,+,0.0006,0.51745105,-0.17766952514648438,False
Etv3,ENSMUSG00000003382,3,87540156,87525407,+,-0.0486,0.20521976,-2.4594531059265137,False
Arhgef11,ENSMUSG00000041977,3,87738034,87617559,+,-0.0381,1.056703,-0.31060338020324707,False
Sh2d2a,ENSMUSG00000028071,3,87855722,87846755,+,-0.0237,0.16489448,0.0009823441505432129,False
Hdgf,ENSMUSG00000004897,3,87916132,87906321,+,0.325,0.011771374,-0.9072816371917725,False
Mrpl24,ENSMUSG00000019710,3,87923672,87919506,+,0.0036,0.07628628,-2.193387031555176,False
Isg20l2,ENSMUSG00000048039,3,87940686,87930314,+,0.0162,0.24164593,-0.9818931818008423,False
Gpatch4,ENSMUSG00000028069,3,88055993,88043108,+,0.0516,0.16605869,-0.024384617805480957,False
Iqgap3,ENSMUSG00000028068,3,88121048,88081971,+,0.0599,1.4871157,-0.7131214141845703,False
Mef2d,ENSMUSG00000001419,3,88172086,88142372,+,-0.1081,1.4692533,-1.9817945957183838,False
Cct3,ENSMUSG00000001416,3,88321767,88297116,+,0.3645,0.047801163,-1.8615264892578125,False
Glmp,ENSMUSG00000001418,3,88331313,88325023,+,-0.0298,0.082941234,-1.2545156478881836,False
Smg5,ENSMUSG00000001415,3,88362338,88336260,+,-0.0124,2.4114416,-0.9404155015945435,False
Ubqln4,ENSMUSG00000008604,3,88569725,88553758,+,0.0218,0.14926092,-0.19867706298828125,False
Ssr2,ENSMUSG00000041355,3,88588419,88575876,+,0.3221,0.03348034,-5.686922073364258,False
Arhgef2,ENSMUSG00000028059,3,88648052,88605966,+,-0.0372,0.4851652,-1.795356035232544,False
Khdc4,ENSMUSG00000028060,3,88712924,88685803,+,-0.0701,2.8288069,-4.257225036621094,False
Rit1,ENSMUSG00000028057,3,88731049,88716838,+,-0.0223,0.37191835,-0.1943281888961792,False
Gon4l,ENSMUSG00000054199,3,88910103,88835231,+,-0.0266,1.5297163,-0.7790853977203369,False
Ash1l,ENSMUSG00000028053,3,89079375,88950622,+,-0.191,1.6052076,-2.5533246994018555,False
Clk2,ENSMUSG00000068917,3,89176921,89164795,+,-0.0403,1.3153459,-2.263779401779175,False
Scamp3,ENSMUSG00000028049,3,89182765,89177473,+,0.043,0.042124916,-3.7050118446350098,False
Fam189b,ENSMUSG00000032657,3,89189295,89183143,+,-0.2155,0.04585154,-0.11423659324645996,False
Gba,ENSMUSG00000028048,3,89208966,89202928,+,-0.0067,0.08603108,-0.40978825092315674,False
Krtcap2,ENSMUSG00000042747,3,89249906,89245966,+,0.2268,0.024210284,-2.392752170562744,False
Dpm3,ENSMUSG00000042737,3,89267079,89259358,+,-0.0171,0.02295132,-14.299022674560547,False
