,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.23503704,-2.4029996395111084,False
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.32893372,-0.8126906156539917,False
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.1325662,-0.2703702449798584,False
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.120052174,-0.24229371547698975,False
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.093712784,-1.3108689785003662,False
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.118611306,-0.6612377166748047,False
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.02051281,-0.4045602083206177,False
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.07791468,-2.5790231227874756,False
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.24563745,-4.094788551330566,False
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.15291144,-1.1955883502960205,False
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,0.66091967,-1.1045935153961182,False
Rnf38,ENSMUSG00000035696,4,44233789,44126210,-,-0.062,1.6575527,-0.22045934200286865,False
Pax5,ENSMUSG00000014030,4,44710487,44524757,-,-0.0496,0.87086326,0.5919024646282196,True
Zbtb5,ENSMUSG00000049657,4,45012412,44991242,-,-0.0297,0.54541147,-0.4163041114807129,False
Tomm5,ENSMUSG00000078713,4,45108114,45105208,-,0.1892,0.031588815,-10.582694053649902,False
Exosc3,ENSMUSG00000028322,4,45342732,45316613,-,0.2538,0.11802734,-0.2534109354019165,False
Slc25a51,ENSMUSG00000045973,4,45408766,45395923,-,0.0097,0.3638777,-0.5995631217956543,False
Tstd2,ENSMUSG00000035495,4,46138694,46114746,-,0.0311,0.55572677,-0.7577850818634033,False
Xpa,ENSMUSG00000028329,4,46196311,46155347,-,-0.0645,0.28926265,-0.9490185976028442,False
Trmo,ENSMUSG00000028331,4,46389437,46376505,-,-0.0144,1.4740279,-1.3651690483093262,False
Trim14,ENSMUSG00000039853,4,46536141,46493781,-,-0.0619,5.2576036,-2.536834478378296,False
Coro2a,ENSMUSG00000028337,4,46602202,46536937,-,0.0603,1.1953269,0.5101860165596008,True
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,0.19813111,0.05389493703842163,True
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,0.73064405,-0.7038079500198364,False
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.49938753,-0.5864081382751465,False
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.2871944,-0.8899117708206177,False
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.06667948,-1.7184710502624512,False
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,1.0047894,0.0766192078590393,True
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.14380053,-0.18663740158081055,False
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,1.395355,-1.3759868144989014,False
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,3.08234,-0.1357976198196411,False
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,0.98664975,-1.0611839294433594,False
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,2.651368,-0.9268605709075928,False
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.021044504,-0.22236907482147217,False
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,2.8430152,-1.739330768585205,False
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,3.2505739,-1.6851165294647217,False
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,1.0131794,-0.2500523328781128,False
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,0.6587091,-0.922925591468811,False
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,1.5291059,-1.6191942691802979,False
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.24263087,-1.2868351936340332,False
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.07336739,-0.6443299055099487,False
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.060450763,-1.1558139324188232,False
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.2000148,-1.7129569053649902,False
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.47690657,0.4160657525062561,True
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,1.0349233,-0.788487434387207,False
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,2.0676918,-0.6759694814682007,False
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.3080477,-0.741186261177063,False
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.030433642,-8.834624290466309,False
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,1.5463483,-0.35830509662628174,False
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.3481469,-0.1889704465866089,False
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.4270249,-1.0742380619049072,False
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,1.3193762,-0.5639764070510864,False
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.7272428,-0.5021954774856567,False
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.019281626,-3.726187229156494,False
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,5.7571406,-0.223679780960083,False
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.22041146,0.23971116542816162,True
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.70368207,-0.9481676816940308,False
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.5328218,-1.0487983226776123,False
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.7639423,-0.5866256952285767,False
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.45558813,-0.6848994493484497,False
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.6614911,-0.5318701267242432,False
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.40529928,0.6380700469017029,True
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.43466407,-0.3429607152938843,False
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,1.5346311,-1.1391644477844238,False
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.2886314,-0.7417786121368408,False
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,1.5715272,-0.38592529296875,False
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.23937117,-0.42770934104919434,False
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.49171388,-0.6901525259017944,False
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.3608339,-0.559902548789978,False
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.13031131,-0.18218541145324707,False
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.40651596,-0.455202579498291,False
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,1.8840204,-1.0652663707733154,False
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.36577612,-0.5487030744552612,False
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,0.6737511,-0.44953322410583496,False
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,1.2862124,-0.8972359895706177,False
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.31494066,-0.36199212074279785,False
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.15337488,-0.6002887487411499,False
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.07434042,-1.546401023864746,False
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,1.648966,-1.1583993434906006,False
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,0.90146804,-0.6679887771606445,False
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.35295582,-1.1167054176330566,False
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.34499818,0.7296759188175201,True
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,5.41698,-0.4720141887664795,False
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.43640822,-0.1704256534576416,False
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.42570457,-0.6761850118637085,False
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.067774214,-1.3494155406951904,False
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,1.0238985,-1.190626621246338,False
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.02157663,-0.9297184944152832,False
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.2845184,-0.583403468132019,False
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.50160474,-0.4075106382369995,False
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.0079582,-3.2842040061950684,False
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.0773724,0.14743995666503906,True
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.4139838,-0.6858927011489868,False
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.10879687,-1.141709327697754,False
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.094388574,-3.2431368827819824,False
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,1.0058081,-0.4879605770111084,False
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,4.9345818,-2.4569127559661865,False
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.39245096,-0.9106190204620361,False
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.79441065,-0.6047052145004272,False
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.031734895,-0.025180459022521973,False
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.07401991,-0.13590943813323975,False
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.029160526,0.05969721078872681,True
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.30571264,-0.11152517795562744,False
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.6418872,-0.45135557651519775,False
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.13332431,-0.6769351959228516,False
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.44664377,-0.6264948844909668,False
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.4863973,-2.098025321960449,False
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,0.61722416,-0.7425988912582397,False
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,1.5283105,-1.5773532390594482,False
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.42032403,-0.3521096706390381,False
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.29991603,-0.5875917673110962,False
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.3035066,-1.667985200881958,False
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.2614381,-0.7606304883956909,False
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.99510324,-0.5535147190093994,False
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.16048174,-0.48684215545654297,False
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.3880593,-1.03117036819458,False
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.14539103,-0.3281240463256836,False
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.3606702,-1.4101974964141846,False
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.15580447,-4.531588554382324,False
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.11123458,0.41336727142333984,True
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.7434846,-0.18431031703948975,False
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.5038369,-1.0257658958435059,False
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.25911677,-1.2115192413330078,False
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.34710807,-0.545860767364502,False
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,5.444706,-5.78248929977417,False
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.38164183,-0.6697587966918945,False
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.24456802,-0.546045184135437,False
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.7199916,-1.193223237991333,False
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.5985742,-0.9445106983184814,False
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.33678457,-0.3819540739059448,False
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.1787678,-0.833551287651062,False
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.33428708,0.12199777364730835,True
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.47562182,-0.31517648696899414,False
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.37577036,-0.5423296689987183,False
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.69447345,-0.08354747295379639,False
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.03619863,-0.9075334072113037,False
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.38590246,-0.10950756072998047,False
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.22983235,-0.27403080463409424,False
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.5302156,-0.5083355903625488,False
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.422073,-0.5258649587631226,False
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.1719613,-2.6671671867370605,False
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.26267296,-1.5699427127838135,False
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.6867864,-2.5047285556793213,False
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.42711025,-0.6960989236831665,False
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.0722512,-0.7187809944152832,False
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.21151319,-1.2256488800048828,False
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,3.178974,-4.074451923370361,False
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.9574837,-0.7641950845718384,False
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.0573563,-0.09545087814331055,False
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,0.71729004,-0.5787175893783569,False
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.04678903,-0.17408645153045654,False
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.45850322,0.06828469038009644,True
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.76770747,-0.2686392068862915,False
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.49083692,-0.6703879833221436,False
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.1688313,-0.694999098777771,False
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.52256405,-0.5601089000701904,False
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.4648883,-0.45904719829559326,False
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.19330822,-1.6584088802337646,False
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.5084413,-0.4212770462036133,False
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.03980839252471924,False
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.03154113,-0.09783589839935303,False
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,0.8108733,-1.932450294494629,False
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.44017658,-0.4976480007171631,False
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.47783968,-1.1204960346221924,False
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.4160959,-0.6540781259536743,False
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.02749799,-0.3251415491104126,False
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,2.2137144,-0.9348746538162231,False
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.034363538,-2.902785539627075,False
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.0037772437,-5.5359063148498535,False
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,0.9675129,-0.7738549709320068,False
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.07592733,-4.02752685546875,False
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.17295407,-0.25527751445770264,False
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.043949068,-3.1125454902648926,False
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.3847922,-0.24856257438659668,False
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,0.7437799,-0.3539618253707886,False
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.35837528,-0.5557187795639038,False
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.2669514,-1.3380980491638184,False
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.10171689,-3.518930435180664,False
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.5673693,-0.21869564056396484,False
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.75532115,-0.7702497243881226,False
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.9781029,-0.724754810333252,False
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,2.0875716,-0.8450437784194946,False
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.14687859,-1.7852275371551514,False
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.017450396,-5.797856330871582,False
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.32112053,-1.173393964767456,False
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.22479591,-0.8331462144851685,False
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.0077685406,-6.243408203125,False
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.4705357,-0.9451569318771362,False
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.9693335,-1.377363920211792,False
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.2053645,-0.29581940174102783,False
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.20378089,-0.38760972023010254,False
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.32288197,-0.3740137815475464,False
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.08412025,-0.7132370471954346,False
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.7111645,-0.7951823472976685,False
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.046413038,-0.5412857532501221,False
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,0.0,False
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.0,-0.08305644989013672,False
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.34332126,-0.2571984529495239,False
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.20895536,-0.5410652160644531,False
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.72312355,-1.0544960498809814,False
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.57798237,-0.6976735591888428,False
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.1761906,-1.4032950401306152,False
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.2318366,-0.742807149887085,False
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.62626624,-0.5684690475463867,False
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.06934987,-1.272343635559082,False
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.017258786,-0.017976999282836914,False
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.0539235,-1.6132752895355225,False
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,3.5322247,-2.040191888809204,False
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.0327218,0.2517120838165283,True
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,1.5076072,-0.708014726638794,False
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.4457568,-0.8972240686416626,False
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,0.79175127,-0.5591504573822021,False
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.63465357,-0.7428282499313354,False
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.4055476,-0.5259085893630981,False
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.1439476,-0.9361927509307861,False
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.06629744,-0.2701840400695801,False
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.23418069,-0.319177508354187,False
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,1.6964144,-1.3616652488708496,False
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,3.4234638,-1.9690628051757812,False
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,1.8260311,0.6292752623558044,True
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.114283614,-0.4592869281768799,False
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,1.7072186,-0.15069663524627686,False
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,2.9406788,-3.329155445098877,False
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.44661522,-0.40438807010650635,False
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,0.9892507,-1.3251874446868896,False
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.15122189,-0.20292067527770996,False
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.21941416,-0.4358255863189697,False
