,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.32605648,-0.12768888473510742,False
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.7694633,-1.1644043922424316,False
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.087990254,-1.7698554992675781,False
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,3.2018247,-0.9368032217025757,False
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.63531107,0.018499433994293213,True
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.9143684,-0.593683123588562,False
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.9471097,-0.014033675193786621,False
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.10023202,-1.14243745803833,False
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.030943088,-4.800132751464844,False
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.46841884,-2.1492600440979004,False
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.23505363,-0.7147932052612305,False
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.013825498,-3.590001106262207,False
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.49689955,-1.3111846446990967,False
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.9711021,-1.7208645343780518,False
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.20104678,-0.4162008762359619,False
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.22192794,-0.48112666606903076,False
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.13836418,-0.297890305519104,False
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.09883352,-0.6392511129379272,False
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.7428445,-0.8847101926803589,False
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.018922461,-0.10997152328491211,False
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.53087425,0.8069803416728973,True
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,1.1069963,-0.036554574966430664,False
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.19895546,-0.23238766193389893,False
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.25067985,-1.0463178157806396,False
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.563505,-0.5088905096054077,False
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.51651466,-0.6617604494094849,False
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.2089467,-1.059624433517456,False
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.2276311,-1.1230392456054688,False
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.6921297,-0.6304965019226074,False
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.077718794,-2.5353124141693115,False
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.43146577,0.19563204050064087,True
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.1771815,-1.7813806533813477,False
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,3.4602432,-1.702347755432129,False
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.7190051,-0.4830249547958374,False
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,2.6242998,-0.44398343563079834,False
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.3105173,-0.13468384742736816,False
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,0.61474425,-1.1586401462554932,False
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.59058803,-1.0534379482269287,False
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.4370783,-0.46251392364501953,False
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.1312307,-1.5090162754058838,False
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.053742032,-0.18504822254180908,False
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.41372368,-0.514815092086792,False
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,0.8963097,0.25213366746902466,True
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.619527,-1.37971830368042,False
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,0.71676177,0.719736635684967,True
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.055474505,-0.4474639892578125,False
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,1.5941814,-0.05580782890319824,False
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,3.066461,-3.556392192840576,False
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.5527179,-0.4574469327926636,False
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,0.9631855,-0.3943098783493042,False
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.21322434,-0.13263583183288574,False
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.3206246,-0.7390254735946655,False
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.40725523,-0.3178194761276245,False
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,6.9178696,0.5268031656742096,True
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,8.15185,-11.353028297424316,False
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.25612602,0.1781402826309204,True
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.17324118,-0.535050630569458,False
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.55125165,-0.6143640279769897,False
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.2713691,-0.4506416320800781,False
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,1.4302475,-0.18669390678405762,False
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.019939378,-7.297016143798828,False
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.056689102,-0.8055566549301147,False
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,1.0223737,-0.4427058696746826,False
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.38132155,-0.2722979784011841,False
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.272597,-0.22995972633361816,False
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.1417938,0.22379463911056519,True
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,1.5057743,-0.586939811706543,False
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.022496821,-1.1909997463226318,False
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,1.1112381,-1.5362610816955566,False
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,9.439451,0.8573620617389679,True
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.2252919,-0.4228013753890991,False
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.5015527,-0.6721869707107544,False
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,2.8241847,-0.9339687824249268,False
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.2499497,0.23370850086212158,True
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,1.7345723,-7.705521583557129,False
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,1.2046745,-0.4797194004058838,False
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.43171823,-0.9175491333007812,False
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.6120663,0.884739376604557,True
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.1487153,-1.407918930053711,False
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.392011,0.7298552691936493,True
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,0.8214129,0.31133127212524414,True
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.1783009,-0.3465147018432617,False
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.8669251,-0.47038042545318604,False
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.37069684,-0.21329033374786377,False
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.5580216,0.6799876987934113,True
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,9.092384,-1.920423984527588,False
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,1.7124066,-0.5495582818984985,False
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.09889335,-0.32898151874542236,False
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,4.838964,-4.2713422775268555,False
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,1.0040047,-0.710963249206543,False
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.49132112,-2.4146530628204346,False
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.89865124,-0.4587503671646118,False
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.257959,-0.12497925758361816,False
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.3981663,-0.6101515293121338,False
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,3.8886971,0.6644003093242645,True
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.8012715,0.4259909987449646,True
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.7567888,-1.9937446117401123,False
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,3.8866286,0.02518928050994873,True
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,0.7140453,0.21204453706741333,True
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,0.98586094,0.41061025857925415,True
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.121433824,-3.100210666656494,False
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.1844003,-0.8069766759872437,False
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.83282906,0.04882645606994629,True
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,5.6656394,-5.664891719818115,False
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.49755505,-1.4745399951934814,False
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.7111803,-1.2812986373901367,False
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.3856243,-0.3470109701156616,False
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.052313842,-1.1947846412658691,False
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.5602764,-1.3935661315917969,False
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.12757005,-2.2637195587158203,False
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,2.0499132,-1.3560051918029785,False
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.6279054,-0.21398591995239258,False
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.3262206,-1.5232255458831787,False
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.12981342,-1.9689390659332275,False
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.1931559,-0.5309815406799316,False
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.21527502,-1.49007248878479,False
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.0874684,-0.737214207649231,False
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.4355837,-0.6677696704864502,False
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,1.4135442,-0.6545010805130005,False
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.15912119,-1.4436554908752441,False
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.18987027,-0.6985828876495361,False
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.75177664,0.857593223452568,True
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,3.0026171,-1.1522974967956543,False
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.19842856,-0.6900931596755981,False
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,1.6886896,-1.3996410369873047,False
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.6299671,-1.903008222579956,False
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.069679886,0.9094657674431801,True
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.05586852,-0.1875312328338623,False
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.502109,-0.5913927555084229,False
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,1.700347,-1.5201244354248047,False
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.012687737,-2.126067638397217,False
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,3.3329406,-0.9229253530502319,False
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.5229579,-1.0356040000915527,False
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,2.7888546,-1.533897876739502,False
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.67618686,-0.7303237915039062,False
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.25553998,0.8770865648984909,True
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.22522049,-1.4439423084259033,False
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.58374286,-0.4461243152618408,False
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,0.67204833,0.38832932710647583,True
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,0.7904461,0.6637441515922546,True
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.450777,-0.8056573867797852,False
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,3.136246,-2.0566389560699463,False
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,0.9838244,-0.5391702651977539,False
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.22259648,-0.3708310127258301,False
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.3625708,-0.648472785949707,False
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.40818456,-0.1369417905807495,False
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.6185659,0.5078097283840179,True
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,3.8149097,-2.1988813877105713,False
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.023339588,-0.7494896650314331,False
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.22101791,-0.6917221546173096,False
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,4.8450255,-1.026501178741455,False
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,1.852132,-3.5660696029663086,False
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,2.7644467,-1.463136911392212,False
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.5725606,0.3894127607345581,True
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,4.053045,-1.1808545589447021,False
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,5.147798,-4.545528888702393,False
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.3366721,-0.07098925113677979,False
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.031649806,0.02222597599029541,True
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.39743426,0.5621894896030426,True
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,2.8640447,-0.6290445327758789,False
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,3.437592,-0.24324536323547363,False
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.2989548,0.5420331656932831,True
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.51528406,-0.2876863479614258,False
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,0.6464758,-0.6198489665985107,False
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.56955296,-0.6875978708267212,False
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.325413,-0.5940674543380737,False
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,0.93095446,0.050611257553100586,True
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.18587025,-1.3270866870880127,False
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,3.98661,-2.0531678199768066,False
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,0.75839686,-1.9555799961090088,False
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,1.5769718,-1.2038817405700684,False
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,1.7829016,-1.777895212173462,False
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.24242574,-0.36045217514038086,False
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.57708913,-0.25795161724090576,False
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.69325125,-0.3643532991409302,False
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.16493778,-2.250751495361328,False
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.16761868,-1.7781009674072266,False
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.6684066,-0.28837597370147705,False
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,0.93921167,0.7070769667625427,True
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,1.0747685,-1.1642107963562012,False
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.062201686,-0.22313594818115234,False
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.19044574,-1.5304770469665527,False
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,0.35696512,0.31142085790634155,True
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.5908886,0.0052092671394348145,False
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.1365048,0.41598939895629883,True
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,2.9300368,0.7874774932861328,True
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.27946225,-0.42536306381225586,False
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.3441377,-0.1933072805404663,False
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.56817234,-0.4738672971725464,False
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.4620066,-0.5168598890304565,False
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,4.7635026,-0.9520418643951416,False
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.5064292,-1.7420415878295898,False
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,5.1953816,0.9052293822169304,True
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,0.7259586,-0.9794274568557739,False
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.4173128,-0.6855074167251587,False
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.3996602,-0.6940494775772095,False
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,0.6673799,-0.523361086845398,False
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.2347196,-0.6190704107284546,False
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,0.9992457,-1.4949240684509277,False
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.062412404,0.3826930522918701,True
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,1.8517379,-1.4285221099853516,False
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,3.758183,-0.7485537528991699,False
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.0624545,0.09001785516738892,True
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.11579156,-0.4679250717163086,False
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.49270567,-0.5557056665420532,False
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,1.436122,-1.3910887241363525,False
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.12399912,-2.0524191856384277,False
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,5.045058,-1.0282015800476074,False
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.051965576,0.46774744987487793,True
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,1.0927002,-0.5981465578079224,False
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.06050592,-3.0436248779296875,False
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,2.6017017,-6.641287803649902,False
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,1.0095643,-1.200896978378296,False
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,3.6049902,-0.7703181505203247,False
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.5411624,-1.0818393230438232,False
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,1.452164,-1.120450496673584,False
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,0.4925485,0.04053544998168945,True
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.36578733,-0.10553348064422607,False
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.18284184,-0.2525061368942261,False
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.12416811,0.07867711782455444,True
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,0.64168835,-0.6328145265579224,False
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,0.88647175,-0.6685725450515747,False
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.16450764,-1.964231014251709,False
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,0.105266616,-0.2840604782104492,False
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.6714238,-0.14847242832183838,False
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.44458482,-0.37451672554016113,False
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,1.3479462,-0.2404165267944336,False
