,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,3.0724354,-0.23356366157531738,False,,,,,,,,,,,,,,,,-0.1980903148651123
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.58772904,-1.0635316371917725,False,,,,,,,,,,,,,,,,-0.03776669502258301
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.3685657,-0.9180054664611816,False,,,,,,,,,,,,,,,,-0.9174091815948486
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.17589761,-2.643378973007202,False,,,,,,,,,,,,,,,,0.044806718826293945
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,2.3205826,-0.9998478889465332,False,,,,,,,,,,,,,,,,-0.9266675710678101
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.7090919,-0.5214741230010986,False,,,,,,,,,,,,,,,,-0.5163944959640503
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.15532516,-0.3295377492904663,False,,,,,,,,,,,,,,,,-0.0593869686126709
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.4171298,-0.454220175743103,False,,,,,,,,,,,,,,,,-0.4060016870498657
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.03769927,0.07638972997665405,True,0.7983105958182294,4.338086188175032,0.1610094848211681,15.603212989761309,0.06207949664443731,0.050948817282915115,1.1448804140090942,0.37348750523019303,0.0,0.0,0.46712329120255114,0.1296543201000679,4.173639540014595,0.3907623882043304,4.762237062662756,0.07685720920562744
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.7498535,-0.8343462944030762,False,,,,,,,,,,,,,,,,-0.8329635858535767
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.7713839,-0.4760788679122925,False,,,,,,,,,,,,,,,,-0.14871370792388916
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.76691645,-0.9162523746490479,False,,,,,,,,,,,,,,,,0.17248070240020752
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,0.8393815,-0.2960338592529297,False,,,,,,,,,,,,,,,,-0.2696264982223511
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.6526579,-0.7203563451766968,False,,,,,,,,,,,,,,,,-0.2884829044342041
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.7056542,-0.3279367685317993,False,,,,,,,,,,,,,,,,-0.16565191745758057
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.15711443,-1.381009578704834,False,,,,,,,,,,,,,,,,-0.0620269775390625
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.3386292,-0.3876655101776123,False,,,,,,,,,,,,,,,,-0.18705236911773682
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.060231804847717285,False,,,,,,,,,,,,,,,,-0.060231804847717285
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.06341124,0.34251338243484497,True,1.5250640334189365,7.7549426101122965,0.47906546242702874,11.403143323859794,0.032875956036150455,0.049413520842790604,0.6989085674285889,0.30265152455410954,0.0,0.0,0.47600588219295853,0.13684983391993027,2.7784909570011598,0.5141518692838318,1.6767917937287666,0.40984582901000977
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.2508756,-0.7998054027557373,False,,,,,,,,,,,,,,,,-0.49106836318969727
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.33196658,-0.5081667900085449,False,,,,,,,,,,,,,,,,-0.4262038469314575
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.363186,-1.476731300354004,False,,,,,,,,,,,,,,,,-0.8825849294662476
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.31532538,-0.7642205953598022,False,,,,,,,,,,,,,,,,-0.2462911605834961
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.059181586,0.20027172565460205,True,0.5501155917757883,3.825096695362394,0.23473723923227122,9.52936090801949,0.07616227492690086,0.028537772595882416,0.6388583183288574,0.7698591712912786,0.0,0.0,0.4113397018781936,0.07758390307455369,1.6605106803492227,0.08882601275656736,5.3805320606428975,0.21265333890914917
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.1317413,-1.2025885581970215,False,,,,,,,,,,,,,,,,-1.1918339729309082
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.041157752,-4.241409778594971,False,,,,,,,,,,,,,,,,-0.14057648181915283
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.0021410824,-5.030098915100098,False,,,,,,,,,,,,,,,,0.021326124668121338
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.3076614,-0.651031494140625,False,,,,,,,,,,,,,,,,-0.5534490346908569
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.02007759,-4.678348541259766,False,,,,,,,,,,,,,,,,-0.004245877265930176
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.44374388,-1.18263840675354,False,,,,,,,,,,,,,,,,-0.00917041301727295
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.047799937,-4.15936803817749,False,,,,,,,,,,,,,,,,-0.033658385276794434
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.78621864,-0.05796802043914795,False,,,,,,,,,,,,,,,,0.02925509214401245
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,1.1987659,-0.2984650135040283,False,,,,,,,,,,,,,,,,-0.2391982078552246
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.25970355,-0.49051451683044434,False,,,,,,,,,,,,,,,,-0.12211918830871582
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.6901748,-1.1427934169769287,False,,,,,,,,,,,,,,,,-1.0735681056976318
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.07944207,-2.5438289642333984,False,,,,,,,,,,,,,,,,-0.20719444751739502
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.0842446,-0.026862144470214844,False,,,,,,,,,,,,,,,,0.09703189134597778
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.78387815,-0.4109383821487427,False,,,,,,,,,,,,,,,,-0.31533050537109375
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.8768153,-0.5444308519363403,False,,,,,,,,,,,,,,,,-0.542285680770874
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,2.0130908,-0.9094564914703369,False,,,,,,,,,,,,,,,,-0.888870358467102
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.16243497,-2.2431845664978027,False,,,,,,,,,,,,,,,,-0.008054733276367188
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.021942737,-4.625070571899414,False,,,,,,,,,,,,,,,,-0.016357779502868652
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.22847944,-1.0332157611846924,False,,,,,,,,,,,,,,,,-0.07773256301879883
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.16741543,-1.080125331878662,False,,,,,,,,,,,,,,,,-0.26410818099975586
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.0070708264,-3.6410703659057617,False,,,,,,,,,,,,,,,,-0.061893343925476074
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.41439855,-0.7037680149078369,False,,,,,,,,,,,,,,,,-0.41788363456726074
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.4569436,-1.6106715202331543,False,,,,,,,,,,,,,,,,-1.6013083457946777
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.1879804,-0.5253496170043945,False,,,,,,,,,,,,,,,,-0.5158666372299194
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.32953122,-0.5568152666091919,False,,,,,,,,,,,,,,,,0.07727205753326416
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.46772715,-0.6006217002868652,False,,,,,,,,,,,,,,,,-0.3299766778945923
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.083437726,-0.5214332342147827,False,,,,,,,,,,,,,,,,0.1871982216835022
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.599058,-0.7028794288635254,False,,,,,,,,,,,,,,,,-0.7028617858886719
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.04483936,-0.5486558675765991,False,,,,,,,,,,,,,,,,0.046564579010009766
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.03713953495025635,False,,,,,,,,,,,,,,,,-0.03713953495025635
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.9085036,0.012564301490783691,True,0.0013754238981872776,0.06788041324460513,0.055359171569436254,31.311396757776183,2.5675890147686005,0.007520537357777357,0.004832894541323185,0.12665023441254164,0.0,0.0,0.36373011218117235,0.023159179313507774,0.013114815489549575,1.1085747743083092,10.437405486750205,0.01281505823135376
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.37421238,-0.22530221939086914,False,,,,,,,,,,,,,,,,-0.1389446258544922
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.26212966,-1.0839271545410156,False,,,,,,,,,,,,,,,,-0.11351096630096436
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.7087197,-1.0109758377075195,False,,,,,,,,,,,,,,,,-0.9177558422088623
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.5277443,-0.6549301147460938,False,,,,,,,,,,,,,,,,-0.5843304395675659
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.6434879,-1.2688663005828857,False,,,,,,,,,,,,,,,,-1.2256600856781006
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.337406,-1.57731032371521,False,,,,,,,,,,,,,,,,-1.3570103645324707
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.6295025,-0.47040998935699463,False,,,,,,,,,,,,,,,,-0.4112156629562378
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.06415346,-1.9463770389556885,False,,,,,,,,,,,,,,,,-0.057900309562683105
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.3137442,-0.5449961423873901,False,,,,,,,,,,,,,,,,0.1232985258102417
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.0024289,-1.432931661605835,False,,,,,,,,,,,,,,,,-1.2715263366699219
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,2.5509717,-6.024016380310059,False,,,,,,,,,,,,,,,,-4.159189224243164
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.5817789,-1.354283332824707,False,,,,,,,,,,,,,,,,-1.195166826248169
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,6.248053,-0.40211760997772217,False,,,,,,,,,,,,,,,,-0.4015239477157593
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.1096253,-0.8020634651184082,False,,,,,,,,,,,,,,,,-0.7371706962585449
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.0739546,-1.5102660655975342,False,,,,,,,,,,,,,,,,-1.4765620231628418
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,1.0536166,-0.9717444181442261,False,,,,,,,,,,,,,,,,-0.7863044738769531
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.36907434,-0.29329419136047363,False,,,,,,,,,,,,,,,,-0.21327471733093262
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.4956776,-1.5874104499816895,False,,,,,,,,,,,,,,,,-1.5523884296417236
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.100138456,-3.3861584663391113,False,,,,,,,,,,,,,,,,-0.04340970516204834
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.3602858,-0.33971846103668213,False,,,,,,,,,,,,,,,,-0.31859290599823
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,2.334105,-0.14139389991760254,False,,,,,,,,,,,,,,,,0.13693022727966309
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.6017303,-1.3217010498046875,False,,,,,,,,,,,,,,,,-1.2399470806121826
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,0.9007378,0.6121170520782471,True,0.031616747486011426,0.21200077119214694,0.30164281506429635,10.73845889158402,2.5507326126098633,0.05654902756214142,0.022169720381498337,0.20421541816481992,0.0,0.0,1.0851187199915379e-08,0.140572462397327,0.07204848914086048,0.9292946594911522,1.2978447371720678,0.6891776323318481
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.17797802,-1.7666010856628418,False,,,,,,,,,,,,,,,,-0.05283689498901367
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,1.6496564,-1.2722642421722412,False,,,,,,,,,,,,,,,,-1.237229824066162
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,3.185434,-3.2500548362731934,False,,,,,,,,,,,,,,,,-3.0931262969970703
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.4871604,-0.39154088497161865,False,,,,,,,,,,,,,,,,-0.16470849514007568
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,0.78698564,-0.9355049133300781,False,,,,,,,,,,,,,,,,-0.8660709857940674
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.1141371,-0.10458159446716309,False,,,,,,,,,,,,,,,,-0.03301107883453369
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.1538373,-0.3744926452636719,False,,,,,,,,,,,,,,,,-0.22970342636108398
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.32733226,-0.334741473197937,False,,,,,,,,,,,,,,,,-0.3172096014022827
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,9.355365,-1.1393861770629883,False,,,,,,,,,,,,,,,,0.37480050325393677
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,6.4652715,-9.788551330566406,False,,,,,,,,,,,,,,,,-8.543503761291504
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.3014559,0.15267455577850342,True,0.49488133899575143,0.722111004583258,0.2990210773217803,11.475719552467762,0.26616441026329996,0.19472484290599823,0.3456791639328003,0.27740053854720875,0.0,0.0,0.3081760003659568,0.5709786516063688,1.1688818422884775,0.7495098310552595,2.341308092732923,0.1798606514930725
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.35507455,-0.41436684131622314,False,,,,,,,,,,,,,,,,-0.4142864942550659
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.68308365,-1.7001488208770752,False,,,,,,,,,,,,,,,,-0.13869762420654297
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.33527565,-0.4820173978805542,False,,,,,,,,,,,,,,,,-0.39403510093688965
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.1126926,-0.08683741092681885,False,,,,,,,,,,,,,,,,-0.08679699897766113
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.02005847,-3.8279247283935547,False,,,,,,,,,,,,,,,,-0.021773219108581543
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.04976374,-1.6231460571289062,False,,,,,,,,,,,,,,,,0.013348400592803955
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.92819077,-0.2541407346725464,False,,,,,,,,,,,,,,,,-0.2540794610977173
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.50647914,-0.4868896007537842,False,,,,,,,,,,,,,,,,-0.23102974891662598
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.25126606,-0.5195497274398804,False,,,,,,,,,,,,,,,,-0.19869160652160645
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.22462553,-0.24345052242279053,False,,,,,,,,,,,,,,,,0.007552742958068848
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,0.93023396,-0.7973332405090332,False,,,,,,,,,,,,,,,,-0.7101576328277588
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0026406944,0.25834161043167114,False,,,,,,,,,,,,,,,,0.26414668560028076
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.64483386,-0.5541958808898926,False,,,,,,,,,,,,,,,,-0.5202580690383911
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,9.378046,0.5588525831699371,False,0.038862713792770016,0.028183079250725135,0.23886805727687307,6.867716408330851,14.831085126399994,0.30242422223091125,0.031045662239193916,0.09142469578196391,0.0,0.0,0.43517647192214853,1.089668433947873,0.10623473518303242,1.3471567028865024,3.469018634256342,0.5755266845226288
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.22432122,-1.2166132926940918,False,,,,,,,,,,,,,,,,-0.18853461742401123
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.6046475,-0.6169154644012451,False,,,,,,,,,,,,,,,,-0.590535044670105
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,2.2402387,-3.032904624938965,False,,,,,,,,,,,,,,,,-2.558511972427368
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.8437287,-1.1165101528167725,False,,,,,,,,,,,,,,,,-1.0123212337493896
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,2.5403297,-1.9173552989959717,False,,,,,,,,,,,,,,,,-1.5572922229766846
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.55303526,-0.55524742603302,False,,,,,,,,,,,,,,,,-0.36069202423095703
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.53353155,-0.5603066682815552,False,,,,,,,,,,,,,,,,-0.21838152408599854
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,0.810711,0.5757523775100708,True,0.1529254672692574,0.4211091747620971,0.5423236329020314,10.215022125055896,0.6714292609691621,0.10032454878091812,0.07060065865516663,0.32671314101680793,0.0,0.0,0.23628244452570557,0.2648740519454176,0.1829015143890062,0.4724475962588483,1.671116954283974,0.5976073443889618
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.3881544,-1.316450595855713,False,,,,,,,,,,,,,,,,-1.2372448444366455
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.2912766,0.8010010421276093,True,0.027422196535279348,0.11881609081350665,0.13063923849707276,20.20193313343216,2.454029706716538,0.09149392694234848,0.05284884572029114,0.36184518895529044,0.0,0.0,0.001986569166914849,0.2039979409143276,0.1250166722476996,0.4145392576840214,4.629975504482742,0.801569327712059
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.1079544,-0.8068652153015137,False,,,,,,,,,,,,,,,,-0.7433441877365112
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.31991956,-0.3897552490234375,False,,,,,,,,,,,,,,,,-0.21316158771514893
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.77341825,-0.19021332263946533,False,,,,,,,,,,,,,,,,-0.027095913887023926
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.53345996,-0.317668080329895,False,,,,,,,,,,,,,,,,-0.16348624229431152
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.23873365,0.09677374362945557,True,0.05054311214672303,0.39023990203116127,0.1532729980802039,16.95879358290442,0.7391212586561837,0.046629685908555984,0.07985889911651611,0.23589409855010982,0.0,0.0,0.22861241810643973,0.12538374894733045,0.20764601344628067,0.8457251603969824,4.179649473147715,0.1583724021911621
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,11.403481,-0.467587947845459,False,,,,,,,,,,,,,,,,-0.43255746364593506
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,1.8454362,-1.081167221069336,False,,,,,,,,,,,,,,,,-0.9926362037658691
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.076803565,-1.2322759628295898,False,,,,,,,,,,,,,,,,-0.06732022762298584
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,3.638523,-3.030327796936035,False,,,,,,,,,,,,,,,,-2.8558261394500732
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,0.82056665,-1.0016446113586426,False,,,,,,,,,,,,,,,,-0.9436029195785522
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.42224342,-1.7843620777130127,False,,,,,,,,,,,,,,,,-1.732130765914917
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.63625264,-0.7289661169052124,False,,,,,,,,,,,,,,,,-0.6912697553634644
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.1493844,-0.25909924507141113,False,,,,,,,,,,,,,,,,-0.16005003452301025
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.2617098,-0.5618807077407837,False,,,,,,,,,,,,,,,,-0.5602030754089355
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,2.3962102,0.29112064838409424,False,0.04878560842845992,0.024855602891316175,0.1464679236465522,15.001906092286148,4.181236810684204,0.5432931780815125,0.060420241206884384,0.2990446488523709,0.0,0.0,0.21453931345214727,1.702865991449721,0.18014383015768795,0.45012057020827073,4.113457856026568,0.4156416058540344
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.7514808,-0.3712676763534546,False,,,,,,,,,,,,,,,,-0.3668396472930908
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.713818,-1.9582080841064453,False,,,,,,,,,,,,,,,,-1.4001891613006592
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,15.095042,-0.5246943235397339,False,,,,,,,,,,,,,,,,-0.39109206199645996
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,2.624687,-1.7162666320800781,False,,,,,,,,,,,,,,,,0.07212114334106445
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,1.8398545,-1.3608338832855225,False,,,,,,,,,,,,,,,,-1.3423302173614502
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.15140492,-1.445788860321045,False,,,,,,,,,,,,,,,,-0.07204461097717285
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.2024465,-1.6389360427856445,False,,,,,,,,,,,,,,,,-1.6314642429351807
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.0,-0.04638493061065674,False,,,,,,,,,,,,,,,,-0.04638493061065674
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,5.577575,-3.4589037895202637,False,,,,,,,,,,,,,,,,-2.5098154544830322
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.36301035,-0.10955286026000977,False,,,,,,,,,,,,,,,,-0.044365525245666504
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.77239275,-0.47640252113342285,False,,,,,,,,,,,,,,,,-0.40072011947631836
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.48731643,-0.460870623588562,False,,,,,,,,,,,,,,,,-0.3534379005432129
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.058504287,-0.9621168375015259,False,,,,,,,,,,,,,,,,-0.0853121280670166
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.7864841,-1.5397467613220215,False,,,,,,,,,,,,,,,,-0.8006787300109863
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.13259375,-2.101581335067749,False,,,,,,,,,,,,,,,,-0.1975841522216797
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.6707213,-2.5312998294830322,False,,,,,,,,,,,,,,,,-2.1871728897094727
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.5623067,-1.1240565776824951,False,,,,,,,,,,,,,,,,-0.16220438480377197
