,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.10840323,-0.3459811210632324,False
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.104596786,-0.8598117828369141,False
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.2822071,-0.5948623418807983,False
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.0035881659,-1.8253302574157715,False
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.05459281,-0.07112884521484375,False
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,1.5154214,-2.349882125854492,False
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.435247,-1.171980381011963,False
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.48571178,-0.14135503768920898,False
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,0.8685921,-0.8500252962112427,False
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.64117515,-0.7586414813995361,False
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.91220164,-0.8296369314193726,False
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,1.7096356,-0.7703847885131836,False
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.17581476,-0.45164644718170166,False
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.08553457,-1.857492208480835,False
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,0.80605763,-0.5242215394973755,False
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.00196697,-0.1246875524520874,False
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,0.24940664,0.22073209285736084,True
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,1.7780979,-0.8642909526824951,False
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.077638656,-3.358463764190674,False
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.18906224,-0.18086731433868408,False
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,1.2674351,-1.3953993320465088,False
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.42314145,-0.3358635902404785,False
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.19656737,-0.926283597946167,False
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.26124293,-0.793952226638794,False
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.064569436,-1.5792193412780762,False
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.053109948,-3.046538829803467,False
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.42256296,-1.581787109375,False
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.20909894,-0.6852895021438599,False
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.3185842,-0.528772234916687,False
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.13765804,-1.5869395732879639,False
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.79548234,-0.630936861038208,False
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.05810439,-0.6557170152664185,False
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,0.399171,0.20145535469055176,True
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.012040923,-3.896122455596924,False
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.2683988,-0.23928380012512207,False
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.064721875,-2.029130220413208,False
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,0.8666672,-0.5864154100418091,False
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.3187533,-1.8383197784423828,False
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,0.46007803,-0.4883958101272583,False
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,0.6400098,-0.30565130710601807,False
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.083023116,-1.7982828617095947,False
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.13024667,0.6443860828876495,True
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.11042137,-2.3754918575286865,False
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,1.4995536,-1.5757548809051514,False
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,0.61182815,-1.727916955947876,False
Ms4a6b,ENSMUSG00000024677,19,11531256,11516512,+,-0.0494,0.121164076,-0.7843688726425171,False
Ms4a4d,ENSMUSG00000024678,19,11558467,11536801,+,0.0125,0.46012086,-0.07184207439422607,False
Mrpl16,ENSMUSG00000024683,19,11774960,11770391,+,0.1598,0.014437214,-1.4160513877868652,False
Patl1,ENSMUSG00000046139,19,11945091,11912399,+,-0.0044,1.0109221,-0.9408135414123535,False
Osbp,ENSMUSG00000024687,19,11994112,11965941,+,0.0316,0.72181916,-0.5169539451599121,False
Fam111a,ENSMUSG00000024691,19,12589768,12545740,+,0.1034,0.44347173,-1.3389296531677246,False
Lpxn,ENSMUSG00000024696,19,12833807,12796193,+,0.0199,1.487175,0.013296127319335938,True
Gnaq,ENSMUSG00000024639,19,16387463,16132831,+,-0.016,3.39812,-1.3728346824645996,False
Rfk,ENSMUSG00000024712,19,17401349,17394043,+,0.0782,0.11150414,-1.9624826908111572,False
Nmrk1,ENSMUSG00000037847,19,18652428,18631950,+,0.0154,0.7695637,-0.7579375505447388,False
Carnmt1,ENSMUSG00000024726,19,18707200,18670764,+,0.0887,1.7460182,-1.135009527206421,False
D030056L22Rik,ENSMUSG00000047044,19,18718428,18713193,+,0.1309,0.08745115,-0.4571431875228882,False
Trpm6,ENSMUSG00000024727,19,18892511,18749983,+,0.015,0.0,-0.025615692138671875,False
Zfand5,ENSMUSG00000024750,19,21286840,21272278,+,0.0088,0.90483046,-0.4632103443145752,False
Abhd17b,ENSMUSG00000047368,19,21685637,21653185,+,0.0036,1.7654604,-1.3303396701812744,False
Cemip2,ENSMUSG00000024754,19,21858360,21778342,+,0.026,1.1492158,-0.536379337310791,False
Klf9,ENSMUSG00000033863,19,23168134,23141226,+,-0.0484,0.1837791,0.11698377132415771,True
Ptar1,ENSMUSG00000074925,19,23731668,23687429,+,-0.0363,0.9164819,-0.7599798440933228,False
Dock8,ENSMUSG00000052085,19,25202432,24999534,+,-0.0501,3.0825796,-3.7828874588012695,False
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,1.4061317,-3.4897642135620117,False
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,0.83969605,-1.1352338790893555,False
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,1.6871939,-0.5244126319885254,False
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,1.9586726,-0.4200325012207031,False
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,1.1075484,0.15267187356948853,True
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,1.0380485,0.07822602987289429,True
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,1.4473653,0.24669891595840454,True
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,2.8343208,-0.3424733877182007,False
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.6029278,-0.3032410144805908,False
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.0110717,-0.5545793771743774,False
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,2.0375624,-1.4889440536499023,False
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.7615277,-1.1204917430877686,False
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.2695351,-0.43809831142425537,False
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.0954623,-0.26604950428009033,False
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.45107085,-5.488033294677734,False
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.096342854,-0.3293955326080322,False
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.33585268,-0.3286712169647217,False
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.21672276,-0.33289647102355957,False
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,1.2058269,0.5137321054935455,True
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,1.9268876,-0.560291051864624,False
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,1.604676,-0.9516760110855103,False
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,4.316306,-7.258140563964844,False
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.45092836,-0.7845655679702759,False
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,1.5414858,-0.2770578861236572,False
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,2.5428689,-1.8216443061828613,False
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.40588307,-0.4278310537338257,False
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.31079307,-1.310600757598877,False
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,2.7336178,-1.127899169921875,False
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.6659488,-0.4394468069076538,False
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,2.3103187,-0.3355133533477783,False
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.3153038,-0.944796085357666,False
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.0,0.0,False
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,6.111249,-10.654498100280762,False
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.09345718,-0.7059434652328491,False
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,1.3757396,-0.4152555465698242,False
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,1.1204733,-1.308851957321167,False
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.56254727,-0.7923545837402344,False
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,3.131069,-1.8784809112548828,False
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.22287384,-0.3948150873184204,False
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.18056278,-0.40868234634399414,False
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.109474875,-1.675022840499878,False
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.15020171,-0.6568983793258667,False
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,0.95254064,-0.9792236089706421,False
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.10877012,-1.1910746097564697,False
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,3.5793777,-2.3620526790618896,False
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.048011735,-3.6497926712036133,False
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,1.0105608,-0.045864224433898926,False
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.095043644,0.030039489269256592,True
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,2.4665437,-2.3363373279571533,False
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.35596922,-0.30709075927734375,False
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.27000147,-0.49186646938323975,False
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.7609149,-0.27098822593688965,False
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,2.4039195,-2.443850517272949,False
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.07606171,-1.6811439990997314,False
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,0.9878104,-0.14943885803222656,False
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.11906936,-0.1281425952911377,False
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.0996712,0.18971949815750122,True
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,2.8811233,-0.5054396390914917,False
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.58263946,-0.4948655366897583,False
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.449677,-0.5882594585418701,False
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.93722904,-0.08850514888763428,False
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.15156144,-1.2663564682006836,False
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.19210404,-0.8499965667724609,False
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.7058705,-0.6518868207931519,False
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,1.2848015,0.2824046015739441,True
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.21560192,0.40354859828948975,True
Smc3,ENSMUSG00000024974,19,53645833,53600398,+,0.2602,0.4411137,-0.4126265048980713,False
Pdcd4,ENSMUSG00000024975,19,53929860,53892231,+,-0.1395,5.018822,-3.404064178466797,False
Shoc2,ENSMUSG00000024976,19,54033133,53944306,+,-0.023,1.2918516,-1.3808887004852295,False
Acsl5,ENSMUSG00000024981,19,55297720,55251938,+,0.1198,0.3576549,-0.7699241638183594,False
Vti1a,ENSMUSG00000024983,19,55627309,55316295,+,0.0196,10.664556,-9.12378215789795,False
Tcf7l2,ENSMUSG00000024985,19,55933654,55741820,+,-0.016,1.4011797,0.16683447360992432,True
Casp7,ENSMUSG00000025076,19,56442344,56397129,+,0.0373,0.9311721,-0.39742469787597656,False
Nhlrc2,ENSMUSG00000025078,19,56603503,56548261,+,-0.015,1.5972294,-0.7656952142715454,False
Fam160b1,ENSMUSG00000033478,19,57389586,57360680,+,-0.0807,0.21304928,-0.34188997745513916,False
Trub1,ENSMUSG00000025086,19,57491005,57452912,+,0.0056,0.4959602,-0.0183030366897583,False
Atrnl1,ENSMUSG00000054843,19,58133343,57611034,+,0.0098,6.8728676,-4.7608842849731445,False
Fam45a,ENSMUSG00000024993,19,60836227,60811585,+,0.0057,0.64278775,-0.6327626705169678,False
Grk5,ENSMUSG00000003228,19,61095968,60889749,+,-0.0191,2.6258428,-1.4136309623718262,False
Rpp38,ENSMUSG00000049950,2,3332643,3328949,-,-0.0127,0.26366675,-0.23209500312805176,False
Suv39h2,ENSMUSG00000026646,2,3475031,3455815,-,0.1529,0.4697343,-0.5544493198394775,False
Hspa14,ENSMUSG00000109865,2,3512814,3488850,-,0.2478,0.91233534,-0.4365319013595581,False
Prpf18,ENSMUSG00000039449,2,4652113,4622058,-,0.0388,0.6684728,-0.6612018346786499,False
Mcm10,ENSMUSG00000026669,2,5012791,4989714,-,0.1289,0.072474934,0.0057547688484191895,False
Optn,ENSMUSG00000026672,2,5064051,5020642,-,0.0069,0.6061107,-0.39896631240844727,False
Camk1d,ENSMUSG00000039145,2,5714515,5293457,-,-0.0973,7.2497315,-11.70031452178955,False
Cdc123,ENSMUSG00000039128,2,5845164,5794294,-,0.1602,0.7261048,-0.8302661180496216,False
Sec61a2,ENSMUSG00000025816,2,5895432,5870987,-,0.0079,1.206376,-1.2810673713684082,False
Celf2,ENSMUSG00000002107,2,7509563,6539694,-,0.0049,2.050228,-2.194532871246338,False
Gata3,ENSMUSG00000015619,2,9890034,9857078,-,-0.0286,0.37008005,-0.6196997165679932,False
Taf3,ENSMUSG00000025782,2,10048596,9914552,-,-0.0568,1.2649759,-0.6073542833328247,False
Atp5c1,ENSMUSG00000025781,2,10080510,10056016,-,0.3323,0.082182966,-3.2722373008728027,False
Pfkfb3,ENSMUSG00000026773,2,11554077,11471433,-,-0.0176,5.7008033,-4.328511714935303,False
Rbm17,ENSMUSG00000037197,2,11604153,11585437,-,0.154,0.20664781,-1.1509976387023926,False
Fbh1,ENSMUSG00000058594,2,11777582,11742573,-,0.0063,0.7149377,-0.5605868101119995,False
Mindy3,ENSMUSG00000026767,2,12419470,12347263,-,0.1499,3.572119,-0.3071995973587036,False
Rsu1,ENSMUSG00000026727,2,13271415,13076821,-,0.0268,0.2145041,0.023062705993652344,True
Trdmt1,ENSMUSG00000026723,2,13544668,13509014,-,0.0385,0.76702076,-0.39561927318573,False
St8sia6,ENSMUSG00000003418,2,13794064,13651021,-,-0.0278,0.0,-0.0392228364944458,False
Nsun6,ENSMUSG00000026707,2,15055069,14995131,-,-0.0294,1.9618045,-2.3008410930633545,False
Nebl,ENSMUSG00000053702,2,17731464,17343909,-,0.0244,7.226307,-0.5216590166091919,False
Dnajc1,ENSMUSG00000026740,2,18392830,18195654,-,-0.0305,4.2409225,-0.3287147283554077,False
Pip4k2a,ENSMUSG00000026737,2,18998126,18842255,-,-0.0065,5.2527747,-0.7433671951293945,False
Arhgap21,ENSMUSG00000036591,2,20968881,20847919,-,0.0415,2.007396,-0.3586646318435669,False
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.5822208,-2.658586025238037,False
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,1.108202,-0.6488087177276611,False
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,1.2051653,-0.44243788719177246,False
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.0521936,-0.9060037136077881,False
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.27002874,-1.1694931983947754,False
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.052071806,-3.465874195098877,False
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.47678903,-0.5498247146606445,False
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.025987843,-1.6226146221160889,False
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.053497117,-5.771420955657959,False
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.23817061,-0.8900647163391113,False
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.35990065,-0.5756986141204834,False
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,0.9502158,-1.263700246810913,False
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,0.38367066,-0.5197315216064453,False
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.28608978,-0.7473758459091187,False
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.37861452,-0.2591789960861206,False
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.060224067,-2.314575433731079,False
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.38582948,-0.48740243911743164,False
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.22105262,-0.9544553756713867,False
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,0.9498601,-0.9553947448730469,False
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.28667447,-0.7116128206253052,False
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.06212333,-0.8191683292388916,False
Lcn4,ENSMUSG00000026919,2,26671282,26667674,-,-0.1007,0.07012917,0.19282972812652588,True
Surf6,ENSMUSG00000036160,2,26902879,26888628,-,-0.0024,0.5727785,-0.9971053600311279,False
Med22,ENSMUSG00000015776,2,26910677,26905262,-,-0.008,0.22812642,-2.808298110961914,False
Surf1,ENSMUSG00000015790,2,26916530,26913381,-,0.0354,0.09544365,-1.4487667083740234,False
Surf4,ENSMUSG00000014867,2,26933928,26920040,-,0.1854,0.0710578,-2.9432013034820557,False
Rexo4,ENSMUSG00000052406,2,26964386,26953563,-,-0.0148,0.3859955,-0.8651448488235474,False
Vav2,ENSMUSG00000009621,2,27427033,27262104,-,-0.0023,0.95519847,-0.33535683155059814,False
Brd3,ENSMUSG00000026918,2,27507662,27445579,-,-0.0187,0.26963714,-1.6445209980010986,False
Gtf3c5,ENSMUSG00000026816,2,28583751,28566311,-,0.0166,0.5864979,-0.4206949472427368,False
Gtf3c4,ENSMUSG00000035666,2,28840360,28822299,-,-0.0112,0.010209834,-0.08402752876281738,False
Ntng2,ENSMUSG00000035513,2,29253005,29194541,-,-0.0062,7.33428,-2.1705989837646484,False
Trub2,ENSMUSG00000039826,2,29788502,29761224,-,-0.0026,1.2437922,-1.2799272537231445,False
Wdr34,ENSMUSG00000039715,2,30048881,30031546,-,-0.0023,0.0,0.0,False
Zer1,ENSMUSG00000039686,2,30124585,30097283,-,-0.0605,0.30936065,-0.45255231857299805,False
Spout1,ENSMUSG00000039660,2,30178459,30173453,-,0.0235,0.25162968,-0.5676119327545166,False
Kyat1,ENSMUSG00000039648,2,30205847,30185124,-,-0.0134,0.47404927,-0.306007981300354,False
Sh3glb2,ENSMUSG00000026860,2,30359337,30344809,-,0.0233,0.1219283,-12.113716125488281,False
Asb6,ENSMUSG00000039483,2,30830333,30823097,-,-0.0248,0.16705723,-1.1192355155944824,False
Tor1a,ENSMUSG00000026849,2,30967933,30960627,-,0.0508,0.11615542,-0.9695616960525513,False
BC005624,ENSMUSG00000026851,2,30982201,30972177,-,0.0598,0.25591528,-0.9717156887054443,False
Fnbp1,ENSMUSG00000075415,2,31142008,31026206,-,-0.0609,3.48169,-1.6195383071899414,False
Fam78a,ENSMUSG00000050592,2,32084857,32050055,-,-0.0684,0.6624897,-0.3726762533187866,False
Swi5,ENSMUSG00000044627,2,32288075,32278816,-,0.2931,0.041660305,-5.71409797668457,False
1110008P14Rik,ENSMUSG00000039195,2,32381938,32377097,-,0.035,0.0,0.0,False
Lcn2,ENSMUSG00000026822,2,32388252,32384633,-,-0.0192,0.0,0.0,False
Slc25a25,ENSMUSG00000026819,2,32451445,32414487,-,0.0266,2.095625,-0.8670871257781982,False
Fpgs,ENSMUSG00000009566,2,32704145,32682609,-,0.0071,0.18854116,-0.361891508102417,False
Cdk9,ENSMUSG00000009555,2,32713076,32705784,-,0.0465,0.038618725,-5.617611408233643,False
Slc2a8,ENSMUSG00000026791,2,32982083,32972990,-,0.0026,0.13661686,-0.28909432888031006,False
Ralgps1,ENSMUSG00000038831,2,33371486,33133417,-,-0.0183,1.7898172,-0.8467161655426025,False
Zbtb34,ENSMUSG00000068966,2,33431324,33406108,-,-0.0024,0.3333815,-0.3609057664871216,False
Zbtb43,ENSMUSG00000026788,2,33468559,33450287,-,-0.0511,0.2032662,-0.5865757465362549,False
Mvb12b,ENSMUSG00000038740,2,33887946,33729953,-,-0.0246,1.9263183,-0.4542829990386963,False
Pbx3,ENSMUSG00000038718,2,34373142,34171457,-,-0.0076,3.0821645,-1.063016414642334,False
Gapvd1,ENSMUSG00000026867,2,34755232,34674594,-,-0.0267,1.4166948,-1.3065969944000244,False
Rabepk,ENSMUSG00000070953,2,34799912,34777556,-,0.0192,0.2661875,-0.46479332447052,False
Fbxw2,ENSMUSG00000035949,2,34826311,34804514,-,0.0034,0.48816973,-0.6549241542816162,False
Psmd5,ENSMUSG00000026869,2,34874968,34849734,-,0.0592,0.4551546,-0.278796911239624,False
Phf19,ENSMUSG00000026873,2,34914026,34893757,-,0.0582,0.24684474,-0.15129435062408447,False
Traf1,ENSMUSG00000026875,2,34961772,34941750,-,-0.0742,0.5815568,0.000874638557434082,False
Rab14,ENSMUSG00000026878,2,35201120,35180205,-,-0.0077,0.39300534,-1.2557792663574219,False
Ggta1,ENSMUSG00000035778,2,35463231,35400179,-,-0.033,1.8752985,-2.0692851543426514,False
Ndufa8,ENSMUSG00000026895,2,36049406,36036326,-,0.2229,0.005031833,-3.3885345458984375,False
Rbm18,ENSMUSG00000026889,2,36136773,36116079,-,-0.0231,0.42386955,-0.8518815040588379,False
