,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,0.0,-1.1514990329742432,False
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,2.6318307,0.05696588754653931,True
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,1.12409,-1.3970575332641602,False
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.2266257,-0.7139778137207031,False
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.18165685,-0.536656379699707,False
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.2623663,-0.3039320707321167,False
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,0.7235811,-0.7946840524673462,False
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.33610344,-1.1906583309173584,False
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.0,-0.03379535675048828,False
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.5761149,-1.9982268810272217,False
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.87150735,-0.7427223920822144,False
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.34822863,-0.6262329816818237,False
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,5.438363,-2.0478336811065674,False
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.53899604,-0.5825463533401489,False
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,0.0,-0.06621289253234863,False
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.34017512,-1.5828328132629395,False
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,2.7427506,0.057993412017822266,True
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.36388537,-0.4868842363357544,False
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.7655716,-0.8827193975448608,False
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.3634987,-0.6245685815811157,False
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,1.342899,-2.9175848960876465,False
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.5723374,-0.8082019090652466,False
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.5623228,-0.531408429145813,False
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.2634642,-0.5867534875869751,False
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.3428191,-0.4115978479385376,False
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,1.6512554,-2.051492691040039,False
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,2.060881,-0.2730463743209839,False
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,1.1946787,-0.28401076793670654,False
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.5382907,-0.974125862121582,False
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.40586543,-0.571682333946228,False
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.37589407,0.8959979116916656,True
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.016563943,-2.8244717121124268,False
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.01281895,-11.397132873535156,False
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.23332253,-0.589889407157898,False
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,1.2050097,-0.050812721252441406,False
Npm3,ENSMUSG00000056209,19,45749591,45747734,-,0.2128,0.04191344,-4.293171405792236,False
Oga,ENSMUSG00000025220,19,45783837,45750259,-,-0.0547,2.1079373,-1.3172006607055664,False
Armh3,ENSMUSG00000039901,19,45998488,45817364,-,0.0107,5.8707805,-3.2459325790405273,False
Ldb1,ENSMUSG00000025223,19,46045214,46031570,-,-0.0956,0.06356438,-1.0124225616455078,False
Cuedc2,ENSMUSG00000036748,19,46338702,46329812,-,0.0534,0.121418096,-1.311631202697754,False
Actr1a,ENSMUSG00000025228,19,46395748,46376811,-,0.0556,1.6191053,-0.5640912055969238,False
Arl3,ENSMUSG00000025035,19,46573198,46531096,-,0.058,0.39610538,-0.7536495923995972,False
Nt5c2,ENSMUSG00000025041,19,47015153,46883317,-,0.0259,3.4719827,-3.083414077758789,False
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.7843844,-0.12204480171203613,False
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.11650782,-0.9242739677429199,False
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,0.70320535,0.49010729789733887,True
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,1.0426824,-0.4264047145843506,False
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,3.161644,-2.5337114334106445,False
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.66197455,-0.06881105899810791,False
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.18604636,-0.9700495004653931,False
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,4.878001,-1.996277093887329,False
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.2947256,-0.27766597270965576,False
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.754691,-0.5761882066726685,False
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,1.1821668,0.7039245069026947,True
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,1.5000627,-1.5531635284423828,False
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,1.2747324,-0.42386770248413086,False
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.42085686,-0.9302371740341187,False
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,2.8589878,-1.6651263236999512,False
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.32563102,-1.4908447265625,False
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.09563341,-4.773873329162598,False
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,2.5410879,-2.3327770233154297,False
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.30279332,-1.2219798564910889,False
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.47112334,0.48556625843048096,True
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,1.2758411,-0.5217752456665039,False
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,1.1243595,-0.252862811088562,False
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,8.430838,-4.235307216644287,False
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.50395656,-0.4523129463195801,False
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.0065356484,-10.290447235107422,False
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.10965861,-0.18642091751098633,False
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.1716637,-2.842151641845703,False
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.0104085,-2.7130706310272217,False
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0020253055,-7.4572248458862305,False
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.28057346,-0.9848382472991943,False
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,1.6275377,-1.3887743949890137,False
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.068622164,-1.9780235290527344,False
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.0483938,-4.4461493492126465,False
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.06543433,-3.50706148147583,False
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,4.2632794,-0.5075451135635376,False
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.09344051,-1.1207654476165771,False
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.015339204,-1.0429599285125732,False
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.03744781,-1.6805782318115234,False
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.49844024,-0.24691081047058105,False
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.15949935,-1.4423003196716309,False
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.11763567,-0.5582361221313477,False
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.17092834,-0.6124399900436401,False
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.41007188,-1.1510343551635742,False
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.0027563837,-1.7455430030822754,False
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.13332336,0.47139543294906616,True
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,1.7586222,-0.12551963329315186,False
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.251736,-0.6222051382064819,False
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.63411146,-0.5312849283218384,False
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,1.9845017,-0.5538203716278076,False
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.67955947,-0.40905869007110596,False
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.8207738,-0.8279104232788086,False
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,1.9014591,-0.9265681505203247,False
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.19959354,0.34428316354751587,True
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.073400915,-2.141221523284912,False
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,1.5744098,-0.5446997880935669,False
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.010718931,-7.031411170959473,False
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,0.2575858,0.43162715435028076,True
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,4.5442996,-1.811471939086914,False
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.06557427,-0.7641581296920776,False
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.1642609,-0.19521677494049072,False
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,1.9626318,-1.0402870178222656,False
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.47155482,-0.8768645524978638,False
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.3773897,-2.187879800796509,False
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.2038019,-0.6043081283569336,False
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.12164566,-1.865778923034668,False
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.08198042,-2.2727713584899902,False
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.39474133,-2.7547054290771484,False
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.22458331,-0.6630074977874756,False
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.20624965,-0.5428155660629272,False
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.111858845,-1.7678449153900146,False
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.9234565,-0.8581054210662842,False
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.06081309,-0.5387705564498901,False
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,1.074597,-0.00015115737915039062,False
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.0104313055,-3.0735034942626953,False
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.33588442,-0.1976107358932495,False
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.032135755,-2.2666072845458984,False
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,1.0161806,-1.0357773303985596,False
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.17478499,-0.7838048934936523,False
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,1.0559565,-0.9583154916763306,False
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,1.91297,-0.022258520126342773,False
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.07858678,-2.0403904914855957,False
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.12858579,0.07680118083953857,True
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.13098486,-0.315875768661499,False
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,1.7382979,-1.3796422481536865,False
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,1.0950413,-1.5550365447998047,False
Ms4a6b,ENSMUSG00000024677,19,11531256,11516512,+,-0.0494,0.09581453,-0.13969910144805908,False
Ms4a4d,ENSMUSG00000024678,19,11558467,11536801,+,0.0125,1.5353738,-0.21614813804626465,False
Mrpl16,ENSMUSG00000024683,19,11774960,11770391,+,0.1598,0.038521912,-7.720571517944336,False
Patl1,ENSMUSG00000046139,19,11945091,11912399,+,-0.0044,1.4048375,-0.7182654142379761,False
Osbp,ENSMUSG00000024687,19,11994112,11965941,+,0.0316,0.77827466,-0.27766501903533936,False
Fam111a,ENSMUSG00000024691,19,12589768,12545740,+,0.1034,0.27719522,0.34525495767593384,True
Lpxn,ENSMUSG00000024696,19,12833807,12796193,+,0.0199,2.850375,0.0918952226638794,True
Gnaq,ENSMUSG00000024639,19,16387463,16132831,+,-0.016,4.4445467,-1.799210786819458,False
Rfk,ENSMUSG00000024712,19,17401349,17394043,+,0.0782,0.07086709,-1.4176216125488281,False
Nmrk1,ENSMUSG00000037847,19,18652428,18631950,+,0.0154,1.9033657,-0.20413744449615479,False
Carnmt1,ENSMUSG00000024726,19,18707200,18670764,+,0.0887,3.217247,-0.005061507225036621,False
D030056L22Rik,ENSMUSG00000047044,19,18718428,18713193,+,0.1309,0.17588949,-0.7019716501235962,False
Trpm6,ENSMUSG00000024727,19,18892511,18749983,+,0.015,2.8981903,-0.09149622917175293,False
Zfand5,ENSMUSG00000024750,19,21286840,21272278,+,0.0088,1.0212024,-0.43782567977905273,False
Abhd17b,ENSMUSG00000047368,19,21685637,21653185,+,0.0036,2.7418015,-0.9421900510787964,False
Cemip2,ENSMUSG00000024754,19,21858360,21778342,+,0.026,1.4122823,0.269336462020874,True
Klf9,ENSMUSG00000033863,19,23168134,23141226,+,-0.0484,0.21590306,0.328493595123291,True
Ptar1,ENSMUSG00000074925,19,23731668,23687429,+,-0.0363,0.8113129,-2.1786580085754395,False
Dock8,ENSMUSG00000052085,19,25202432,24999534,+,-0.0501,3.0883777,-1.3424952030181885,False
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,1.4824334,-0.5332868099212646,False
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,1.648747,-2.455227851867676,False
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,1.772595,-0.8607572317123413,False
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,6.2509384,-1.3077726364135742,False
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,1.8481803,-1.931751012802124,False
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,2.8339148,-0.5234693288803101,False
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,4.0744624,0.16639620065689087,True
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,4.4228787,0.4620301127433777,True
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.5046259,-0.2065267562866211,False
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.0365015,-1.2930140495300293,False
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,2.51646,-0.9120256900787354,False
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.757681,-0.349490761756897,False
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.5460264,-0.33745086193084717,False
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.030126382,0.1087687611579895,True
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.09786642,-0.11028397083282471,False
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.027800404,0.09773886203765869,True
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.39368072,0.30807626247406006,True
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.30317414,-0.5678774118423462,False
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,3.0180776,-0.2759671211242676,False
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,3.4895446,0.033127546310424805,True
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,2.7310448,-0.3008190393447876,False
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,6.6273046,-3.7775392532348633,False
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.55620205,-0.8341742753982544,False
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,0.78141767,0.29571032524108887,True
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,2.726129,-1.5066959857940674,False
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.6112123,0.4587685465812683,True
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.32584247,-1.28587007522583,False
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,3.1758046,-1.684403419494629,False
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.78917116,0.5383621454238892,True
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,3.081853,0.6583561897277832,True
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.9834715,-0.7026991844177246,False
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.0,0.0,False
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,9.88629,-7.430359840393066,False
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.208757,-1.7325375080108643,False
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,1.3340131,-0.07195591926574707,False
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,2.1110578,-1.8247735500335693,False
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.5167011,-1.0007898807525635,False
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,4.899819,-3.544567584991455,False
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.35723257,-0.95283043384552,False
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.3622794,-1.1538712978363037,False
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.10120405,-0.5146477222442627,False
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.3064186,-1.4309768676757812,False
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,1.3014625,-1.2751176357269287,False
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.19582266,-1.1443171501159668,False
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,3.7627797,-1.0689826011657715,False
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.06057872,-2.0518338680267334,False
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,0.97148997,-0.1907947063446045,False
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.24102557,-0.367753267288208,False
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,2.8691804,-0.8483530282974243,False
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.2693971,-0.8123863935470581,False
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.34618577,-0.4932987689971924,False
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.7584087,0.0062705278396606445,False
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,2.1634827,-2.9975714683532715,False
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.15465769,-1.6508355140686035,False
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,1.1161109,-0.8741555213928223,False
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.11750568,-0.17435550689697266,False
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.22445978,-0.00012123584747314453,False
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,1.2644825,-1.4476380348205566,False
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.55145925,-0.40131235122680664,False
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.4120734,-0.6434921026229858,False
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.9622569,-1.2445182800292969,False
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.13252358,-1.4173665046691895,False
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.1707668,-0.14097273349761963,False
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.7447661,-0.08073461055755615,False
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,3.3298826,0.30303025245666504,True
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.29353693,0.02140522003173828,True
Smc3,ENSMUSG00000024974,19,53645833,53600398,+,0.2602,0.30718672,0.5494548976421356,True
Pdcd4,ENSMUSG00000024975,19,53929860,53892231,+,-0.1395,5.5367723,-2.0808615684509277,False
Shoc2,ENSMUSG00000024976,19,54033133,53944306,+,-0.023,1.4852753,-0.9010714292526245,False
Acsl5,ENSMUSG00000024981,19,55297720,55251938,+,0.1198,0.43539265,-0.8931411504745483,False
Vti1a,ENSMUSG00000024983,19,55627309,55316295,+,0.0196,9.375619,-6.612127304077148,False
Tcf7l2,ENSMUSG00000024985,19,55933654,55741820,+,-0.016,2.3232534,0.31217312812805176,True
Casp7,ENSMUSG00000025076,19,56442344,56397129,+,0.0373,0.34367353,-0.0023409128189086914,False
Nhlrc2,ENSMUSG00000025078,19,56603503,56548261,+,-0.015,2.1133907,-1.160994052886963,False
Fam160b1,ENSMUSG00000033478,19,57389586,57360680,+,-0.0807,0.48555145,-0.5182418823242188,False
Trub1,ENSMUSG00000025086,19,57491005,57452912,+,0.0056,0.5482455,-0.0014868974685668945,False
Atrnl1,ENSMUSG00000054843,19,58133343,57611034,+,0.0098,9.101384,-4.732595443725586,False
Fam45a,ENSMUSG00000024993,19,60836227,60811585,+,0.0057,0.98318374,-0.73697829246521,False
Grk5,ENSMUSG00000003228,19,61095968,60889749,+,-0.0191,5.052042,-2.1126816272735596,False
Rpp38,ENSMUSG00000049950,2,3332643,3328949,-,-0.0127,0.18412678,-0.2983916997909546,False
Suv39h2,ENSMUSG00000026646,2,3475031,3455815,-,0.1529,0.87856436,0.018339872360229492,True
Hspa14,ENSMUSG00000109865,2,3512814,3488850,-,0.2478,1.1355127,0.5431022644042969,True
Prpf18,ENSMUSG00000039449,2,4652113,4622058,-,0.0388,0.8611439,-0.1906224489212036,False
Mcm10,ENSMUSG00000026669,2,5012791,4989714,-,0.1289,0.63693917,0.6290226578712463,True
