,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Snx9,ENSMUSG00000002365,17,5931954,5841329,+,-0.0035,2.2086215,0.37893056869506836,True
Synj2,ENSMUSG00000023805,17,6044290,5941280,+,0.0052,3.683935,-1.2324841022491455,False
Gtf2h5,ENSMUSG00000034345,17,6086517,6079786,+,0.2031,0.06396361,-3.988525390625,False
Tulp4,ENSMUSG00000034377,17,6251128,6106437,+,-0.0072,1.9992698,-1.8047502040863037,False
Tmem181a,ENSMUSG00000038141,17,6308314,6256860,+,-0.0104,0.6471432,-1.8411870002746582,False
Sytl3,ENSMUSG00000041831,17,6738044,6659093,+,0.0299,3.8437672,-0.9005268812179565,False
Tagap,ENSMUSG00000033450,17,7934897,7926000,+,-0.0634,0.54961586,0.2629156708717346,True
Rsph3a,ENSMUSG00000073471,17,7979824,7945614,+,0.0244,2.3674998,-0.7609810829162598,False
Fgfr1op,ENSMUSG00000069135,17,8196804,8165501,+,-0.0026,1.4810978,-0.5945576429367065,False
Ccr6,ENSMUSG00000040899,17,8257141,8236043,+,-0.0026,0.083068885,-0.2885754108428955,False
Mpc1,ENSMUSG00000023861,17,8297661,8282904,+,0.0294,5.50016,-2.133906364440918,False
Sft2d1,ENSMUSG00000073468,17,8327442,8311102,+,-0.0008,0.4923165,-1.1888105869293213,False
Pde10a,ENSMUSG00000023868,17,8986648,8525372,+,0.014,0.0,-0.2932692766189575,False
Agpat4,ENSMUSG00000023827,17,12219645,12118704,+,0.0537,1.0877544,-0.34337317943573,False
Tcp1,ENSMUSG00000068039,17,12925067,12915701,+,0.4039,0.18601227,-0.32988059520721436,False
Sod2,ENSMUSG00000006818,17,13040063,13006846,+,0.0735,1.2849138,-0.3354989290237427,False
Afdn,ENSMUSG00000068036,17,13906150,13760539,+,-0.001,1.2285037,-0.693061113357544,False
Fam120b,ENSMUSG00000014763,17,15433583,15396202,+,-0.055,1.605084,-0.930794358253479,False
Tbp,ENSMUSG00000014767,17,15528379,15499888,+,0.0089,0.3853359,-0.8343112468719482,False
Chd1,ENSMUSG00000023852,17,15772610,15704967,+,0.013,1.3525512,-1.593212366104126,False
Riok2,ENSMUSG00000116564,17,17394899,17374309,+,0.0264,2.1629899,-0.22550880908966064,False
Vmn2r96,ENSMUSG00000091679,17,18616003,18573151,+,-0.0503,1.3299744,0.07156646251678467,True
Ppp2r1a,ENSMUSG00000007564,17,20965916,20945311,+,0.0843,0.43492815,-1.195655345916748,False
Zfp160,ENSMUSG00000067942,17,21043070,21008903,+,-0.0126,3.2495036,-2.6940860748291016,False
Zfp677,ENSMUSG00000062743,17,21399265,21383748,+,-0.041,0.29187244,-0.20583832263946533,False
Zfp54,ENSMUSG00000023882,17,21435640,21423227,+,-0.0058,1.313193,-0.3895125389099121,False
Zfp51,ENSMUSG00000023892,17,21465587,21450374,+,-0.0318,1.5030613,-1.0458972454071045,False
Zfp53,ENSMUSG00000057409,17,21510473,21488998,+,-0.0667,4.933913,-1.010166883468628,False
Zfp52,ENSMUSG00000051341,17,21562601,21535539,+,-0.0254,2.7622077,-0.5109646320343018,False
Zfp948,ENSMUSG00000067931,17,21588699,21567008,+,-0.0204,1.2469963,-1.4844112396240234,False
Zfp983,ENSMUSG00000035868,17,21664966,21650624,+,-0.018,1.4186797,-1.4733669757843018,False
Zfp760,ENSMUSG00000067928,17,21725636,21707741,+,-0.0236,0.34808648,-0.6933870315551758,False
Zfp758,ENSMUSG00000044501,17,22377281,22361453,+,-0.0402,0.53172684,-0.3557339906692505,False
Hcfc1r1,ENSMUSG00000023904,17,23675227,23673596,+,-0.0377,0.05461006,-11.821388244628906,False
Pkmyt1,ENSMUSG00000023908,17,23736735,23726336,+,0.1025,0.22537322,0.14197587966918945,True
Srrm2,ENSMUSG00000039218,17,23824741,23790532,+,-0.1328,0.43477213,-0.1519705057144165,False
Abca3,ENSMUSG00000024130,17,24410201,24351950,+,-0.0592,0.656782,-0.12590157985687256,False
Rnps1,ENSMUSG00000034681,17,24425901,24414565,+,0.1933,0.30091283,-0.7974857091903687,False
Eci1,ENSMUSG00000024132,17,24439348,24426641,+,0.0448,0.1070671,-2.1490321159362793,False
Pgp,ENSMUSG00000043445,17,24473110,24470392,+,0.2214,0.030154618,-2.5125231742858887,False
Pkd1,ENSMUSG00000032855,17,24596508,24549834,+,-0.0806,0.1196719,-0.8436959981918335,False
Zfp598,ENSMUSG00000041130,17,24682016,24669687,+,-0.0015,0.17104867,-4.084575653076172,False
Rps2,ENSMUSG00000044533,17,24721929,24718116,+,0.5962,0.0063925195,-0.033728718757629395,False
Msrb1,ENSMUSG00000075705,17,24742778,24736642,+,0.0221,0.07235029,-4.039543151855469,False
Hagh,ENSMUSG00000024158,17,24864450,24840143,+,-0.044,0.34684676,-0.3668419122695923,False
Spsb3,ENSMUSG00000024160,17,24892152,24886643,+,-0.0128,0.04978577,-5.185771942138672,False
Mrps34,ENSMUSG00000038880,17,24897502,24895116,+,0.0353,0.0144084245,-17.986045837402344,False
Ift140,ENSMUSG00000024169,17,25099495,25016085,+,-0.0232,2.102138,-2.179718494415283,False
Clcn7,ENSMUSG00000036636,17,25162104,25133391,+,-0.0405,0.7833504,-0.419269323348999,False
Unkl,ENSMUSG00000015127,17,25234443,25188397,+,-0.031,3.8221655,-2.1558783054351807,False
Tsr3,ENSMUSG00000015126,17,25242798,25240170,+,0.0147,0.10532844,-2.1792123317718506,False
Lmf1,ENSMUSG00000002279,17,25662826,25579085,+,-0.0023,0.9574854,-0.16785287857055664,False
Ciao3,ENSMUSG00000002280,17,25783332,25773776,+,-0.0107,0.04672672,-0.31466805934906006,False
Mettl26,ENSMUSG00000025731,17,25877169,25875074,+,0.0092,0.356073,-0.23036301136016846,False
Tmem8,ENSMUSG00000024180,17,26123254,26113299,+,-0.0241,0.5191072,-0.6279442310333252,False
Mrpl28,ENSMUSG00000024181,17,26126613,26123500,+,0.2536,0.24488103,-2.202326774597168,False
Axin1,ENSMUSG00000024182,17,26195811,26138688,+,-0.0253,1.7114702,-0.8883188962936401,False
Luc7l,ENSMUSG00000024188,17,26285504,26252896,+,0.0258,0.9803682,-0.6789064407348633,False
Ergic1,ENSMUSG00000001576,17,26656934,26561489,+,0.056,0.81897855,-0.4579111337661743,False
Atp6v0e,ENSMUSG00000015575,17,26699647,26663231,+,0.102,0.058469437,-3.5962371826171875,False
Crebrf,ENSMUSG00000048249,17,26776635,26715650,+,-0.1611,3.4116488,-3.6384501457214355,False
Bnip1,ENSMUSG00000024191,17,26792565,26781066,+,0.0815,0.43969592,-0.47648847103118896,False
Kifc5b,ENSMUSG00000024301,17,26932583,26917091,+,0.0083,1.1561525,-0.5229799747467041,False
Phf1,ENSMUSG00000024193,17,26937908,26933052,+,-0.1509,0.10596981,-0.5879218578338623,False
Itpr3,ENSMUSG00000042644,17,27122223,27057304,+,-0.067,0.82924366,-2.477198600769043,False
Hmga1,ENSMUSG00000046711,17,27563674,27556497,+,0.0734,0.83406967,-0.2774432897567749,False
Pacsin1,ENSMUSG00000040276,17,27711482,27655509,+,-0.088,0.55785924,0.7869586497545242,True
Snrpc,ENSMUSG00000024217,17,27851968,27838150,+,0.0841,0.17528631,-2.334616184234619,False
Anks1,ENSMUSG00000024219,17,28062775,27909306,+,-0.0336,3.009228,-0.6467629671096802,False
Def6,ENSMUSG00000002257,17,28228608,28207778,+,0.0363,0.549323,-0.8419562578201294,False
Ppard,ENSMUSG00000002250,17,28301474,28232700,+,-0.0151,2.7730496,-0.832379937171936,False
Fance,ENSMUSG00000007570,17,28326572,28313519,+,-0.0298,0.36322346,-0.7795823812484741,False
Rpl10a,ENSMUSG00000037805,17,28331033,28328471,+,0.1654,0.0053386926,-2.3309710025787354,False
Mapk14,ENSMUSG00000053436,17,28748406,28691329,+,-0.0133,1.8581346,-0.4546208381652832,False
Brpf3,ENSMUSG00000063952,17,28839949,28801090,+,-0.0354,0.8452729,-0.6669626235961914,False
Kctd20,ENSMUSG00000005936,17,28969549,28951950,+,0.0425,0.2364753,-0.7960829734802246,False
Srsf3,ENSMUSG00000071172,17,29043373,29032628,+,0.4868,0.060720928,-1.9782648086547852,False
Cdkn1a,ENSMUSG00000023067,17,29100727,29090976,+,0.0978,0.14894879,0.4752364754676819,True
BC004004,ENSMUSG00000052712,17,29314065,29268788,+,0.0262,0.5091028,-4.413402557373047,False
Fgd2,ENSMUSG00000024013,17,29379661,29360914,+,-0.0208,0.60704553,-0.09655416011810303,False
Pim1,ENSMUSG00000024014,17,29496112,29490753,+,0.0392,0.45160997,0.09697747230529785,True
Tbc1d22b,ENSMUSG00000042203,17,29606898,29549785,+,-0.0397,1.8532705,-1.277235984802246,False
Zfand3,ENSMUSG00000044477,17,30210828,30004733,+,-0.0393,5.366091,-4.539713382720947,False
Dnah8,ENSMUSG00000033826,17,30877365,30624354,+,-0.0638,2.5127192,0.23359721899032593,True
Abcg1,ENSMUSG00000024030,17,31117988,31057675,+,-0.1473,0.79152715,0.5107290148735046,True
Ubash3a,ENSMUSG00000042345,17,31246892,31207873,+,-0.0913,0.5606916,-0.3787510395050049,False
Slc37a1,ENSMUSG00000024036,17,31350739,31286792,+,-0.056,1.2905099,-0.8200212717056274,False
Ndufv3,ENSMUSG00000024038,17,31531331,31520115,+,0.0324,0.10258296,-3.840421199798584,False
Pknox1,ENSMUSG00000006705,17,31607693,31564734,+,-0.0296,0.5027285,-0.22904539108276367,False
Rrp1b,ENSMUSG00000058392,17,32062865,32036100,+,0.1155,0.6975088,-0.12129724025726318,False
Cyp4f17,ENSMUSG00000091586,17,32530143,32506050,+,0.0091,0.6166157,-0.8639922142028809,False
Zfp472,ENSMUSG00000053600,17,32979233,32965814,+,-0.0179,0.75626165,0.033483922481536865,True
Zfp952,ENSMUSG00000053390,17,33005457,32993129,+,-0.0398,0.80427665,-1.155609130859375,False
Zfp563,ENSMUSG00000067424,17,33110705,33089310,+,-0.0296,0.40863055,-1.1032800674438477,False
Zfp955b,ENSMUSG00000096910,17,33307241,33289544,+,-0.0485,0.6870617,-1.4113397598266602,False
Adamts10,ENSMUSG00000024299,17,33553782,33524204,+,-0.0886,1.4264641,-0.7932040691375732,False
Myo1f,ENSMUSG00000024300,17,33607764,33555707,+,0.0386,2.5233366,-4.163511753082275,False
Zfp414,ENSMUSG00000073423,17,33631779,33629090,+,0.0475,0.11062021,-1.3890380859375,False
Ndufa7,ENSMUSG00000041881,17,33838317,33824572,+,0.0403,0.12546739,-0.8221114873886108,False
Daxx,ENSMUSG00000002307,17,33915590,33909414,+,-0.0241,0.3373228,-0.7872663736343384,False
Tapbp,ENSMUSG00000024308,17,33929292,33915899,+,-0.0562,0.12516712,-0.506954550743103,False
Rgl2,ENSMUSG00000041354,17,33937687,33929543,+,-0.0939,0.15448141,-1.519374132156372,False
Wdr46,ENSMUSG00000024312,17,33949697,33940660,+,0.0266,0.13522999,-0.16823315620422363,False
Vps52,ENSMUSG00000024319,17,33967035,33955812,+,0.069,0.5238878,-7.230710983276367,False
Rxrb,ENSMUSG00000039656,17,34038399,34031812,+,-0.0536,0.12417227,-0.2954779863357544,False
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.23954639,-1.0129611492156982,False
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,1.3484927,0.4399036765098572,True
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.0,0.0,False
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.04645022,-1.1239898204803467,False
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.0035772629,-6.420074939727783,False
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.12178764,-1.7209076881408691,False
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.42818028,-0.011883258819580078,False
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.072478175,0.8058237880468369,True
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.1027265,0.9238527789711952,True
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,7.9526844,-3.0990257263183594,False
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.19159615,-3.471543788909912,False
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.31485507,-3.994169235229492,False
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.33337766,-2.9670515060424805,False
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.1986814,0.3712010979652405,True
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.1703324,-0.13788509368896484,False
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.15611735,-3.8118247985839844,False
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.015532588,-1.6502537727355957,False
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.11977135,-0.7922494411468506,False
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.040811136,-1.6439902782440186,False
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.69298345,-3.2225823402404785,False
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.15902755,-3.8297715187072754,False
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.32250303,-0.46388328075408936,False
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.003920608,0.014736413955688477,False
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.116803184,-1.5204463005065918,False
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.011822198,0.023404717445373535,True
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.20554292,-0.22738587856292725,False
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.21542348,-1.0416350364685059,False
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.0071492135,-0.9438415765762329,False
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.039782215,-4.171247482299805,False
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.32484102,0.33830726146698,True
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.07423082,-3.1949543952941895,False
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.40233818,-0.6899802684783936,False
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.013827369,-1.0546143054962158,False
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.036814436,-6.106886386871338,False
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.37611488,-0.9707798957824707,False
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,1.2614112,-3.067333221435547,False
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.18722446,-2.536707639694214,False
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,10.70186,-9.114810943603516,False
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,2.2554793,-5.985610008239746,False
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,1.3519354,-0.1205897331237793,False
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.06706402,-0.7388794422149658,False
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.24462935,-0.39395248889923096,False
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.0,-0.09220325946807861,False
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,5.9857006,-0.48511457443237305,False
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.5719148,-0.6137186288833618,False
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.5707252,-0.29440057277679443,False
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.0,0.0,False
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.018593485,-5.7310380935668945,False
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.17289568,-0.7426202297210693,False
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.50407684,-1.1623461246490479,False
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.25604036,-0.31500399112701416,False
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.11896236,-3.6140737533569336,False
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.67631817,-0.31258833408355713,False
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.3531289,-1.1163842678070068,False
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.05516415,-4.12588357925415,False
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.2630854,-1.4656610488891602,False
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.2734597,-0.24413228034973145,False
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,3.7685153,-30.601276397705078,False
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,0.8604388,-0.5796316862106323,False
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.0,0.0,False
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.0,0.0,False
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.094408266,-0.9703319072723389,False
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.047883827,-0.05661642551422119,False
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.14057712,-3.821706771850586,False
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,7.652037,-3.9021687507629395,False
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,1.9483824,-1.8840007781982422,False
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,4.00843,-0.5680018663406372,False
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.4527635,-0.8241130113601685,False
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.5023738,-0.7330352067947388,False
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.1033717,-2.384575605392456,False
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.36783338,0.02629011869430542,True
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.19064243,-3.266846179962158,False
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,0.28971452,0.059845924377441406,True
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.28243458,0.6780741810798645,True
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,2.3387334,-0.8648804426193237,False
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.4098045,-0.41746246814727783,False
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.024598166,-0.16930103302001953,False
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.25021008,-0.2913273572921753,False
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,1.0089682,-0.250744104385376,False
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.80410606,-3.754974842071533,False
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.4268382,-0.3354915380477905,False
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.14018677,-3.0237178802490234,False
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.21024357,-3.218893527984619,False
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.9459369,-2.960017204284668,False
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,3.9230616,-0.4193214178085327,False
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,1.6455323,-2.7804923057556152,False
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.2598375,-4.867542266845703,False
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,1.228691,0.13285362720489502,True
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.22294776,-0.3710896968841553,False
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,1.7839055,-2.3893938064575195,False
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.7765976,-1.536107063293457,False
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.51203525,-2.51731538772583,False
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.42068726,-5.689432621002197,False
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,1.665766,-0.37667739391326904,False
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.15218478,-0.09720849990844727,False
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,1.1359744,-1.2447893619537354,False
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,2.9746902,-0.237290620803833,False
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.757142,-1.5070109367370605,False
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,2.3512657,-4.280609130859375,False
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,1.9676778,0.21004325151443481,True
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,1.5105001,0.5479535162448883,True
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,0.41952562,0.4321884512901306,True
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.10527638,-2.026902198791504,False
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.055724673,-5.50954008102417,False
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.5329067,-0.982756495475769,False
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,0.77934194,-1.448641061782837,False
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,0.85887575,-0.055568575859069824,False
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.119410634,-1.4106531143188477,False
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,3.2975404,0.03461664915084839,True
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,7.39641,-0.3906010389328003,False
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,5.1463704,-3.8372750282287598,False
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,6.486949,-3.50577974319458,False
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,5.7974277,-2.468604564666748,False
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.4664612,-0.31450724601745605,False
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,1.4192151,-1.9601497650146484,False
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.21482602,-0.7684895992279053,False
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,6.4184203,-1.2912981510162354,False
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.79302984,-0.32394635677337646,False
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.24667916,-0.09424304962158203,False
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.4458509,-0.5150289535522461,False
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.56494296,-0.2513664960861206,False
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,2.1831386,-0.2632259130477905,False
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,1.1713804,-1.0228779315948486,False
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,4.393639,-1.4283013343811035,False
