,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.2866581,-0.3650083541870117,False
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.055725805,-1.4048771858215332,False
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.039047956,-6.694303512573242,False
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.3976297,-0.6807664632797241,False
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.8958974,-1.0530011653900146,False
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.13085034,-0.9807732105255127,False
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,1.7761292,-3.4792089462280273,False
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,2.0161867,-4.725436210632324,False
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,0.56868017,-0.1008291244506836,False
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.12090603,-1.126532793045044,False
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.35909542,-0.6196043491363525,False
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.0,0.0,False
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,3.292255,-1.6294105052947998,False
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.46625468,-0.46390700340270996,False
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.5646612,-0.63379967212677,False
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.04933269,-1.205331563949585,False
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.0219025,-0.6737378835678101,False
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.19860967,-0.7280585765838623,False
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.3664309,-0.602641224861145,False
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.8991727,-0.6458033323287964,False
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.09067742,-1.0147356986999512,False
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.75717795,-0.1290748119354248,False
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.35476708,-1.4909396171569824,False
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.07175817,-3.6498680114746094,False
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.33762577,-0.960193395614624,False
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.23352116,-0.4919086694717407,False
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,1.4983937,-0.1923917531967163,False
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,0.9610405,-0.38469409942626953,False
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.0,0.0,False
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.0,0.0,False
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.021280115,0.043933749198913574,True
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,0.0,False
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.1213679,-2.05556321144104,False
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,6.9135957,-3.378844738006592,False
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,1.4879663,-2.9085772037506104,False
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,2.4154625,-1.0480291843414307,False
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.23521078,-0.7064684629440308,False
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.3513382,-0.5369569063186646,False
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.07895752,-1.523789644241333,False
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.57010293,0.569055050611496,True
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.2311556,-0.5684336423873901,False
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,0.43620932,-0.701756477355957,False
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.52035105,0.6157991886138916,True
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,1.5780295,-0.824469804763794,False
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.5420129,-0.7309937477111816,False
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.038166452,-2.5771522521972656,False
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.4673292,-0.7196650505065918,False
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,1.2785323,-0.05609142780303955,False
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.33195406,-0.46988415718078613,False
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.7495505,-0.06976556777954102,False
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.05622475,-2.4297964572906494,False
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.051599253,-0.5317081212997437,False
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.9136196,-0.3598618507385254,False
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,2.8252041,-1.4376611709594727,False
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,1.6125375,-1.678936243057251,False
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.22257064,-3.5456795692443848,False
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,1.0498105,-0.31770265102386475,False
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.42865488,-0.47179245948791504,False
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,2.108626,-0.531988263130188,False
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,1.0188609,-0.13073337078094482,False
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.38759995,-0.6734168529510498,False
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.16291338,-0.7342308759689331,False
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,1.4179431,0.22882288694381714,True
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.16340114,-1.0033998489379883,False
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,0.8035427,-0.6300190687179565,False
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,3.1536522,-0.7064169645309448,False
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.63009816,-1.2596971988677979,False
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,1.672474,-6.0995354652404785,False
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,1.9922452,-0.31027984619140625,False
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,-0.01959407329559326,False
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,0.9103081,0.40535998344421387,True
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.12868313,-0.5383691787719727,False
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.09890118,-4.866267681121826,False
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.524533,-0.35720670223236084,False
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,1.4274539,-1.2439134120941162,False
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,1.2446024,-0.5122134685516357,False
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.069141224,-0.21047186851501465,False
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.6726284,-2.5820162296295166,False
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,3.5116558,-4.454432010650635,False
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,2.4576836,-4.600553035736084,False
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,8.244904,-0.9653347730636597,False
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,4.9433985,-0.8232663869857788,False
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.3472545,-0.6108726263046265,False
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,1.7264354,-0.8068796396255493,False
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.17095836,-1.0014185905456543,False
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,1.7369343,-1.0409338474273682,False
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.69761384,-0.6184767484664917,False
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.37474906,0.13893628120422363,True
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.96325016,-0.4018658399581909,False
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.29200035,0.0822095274925232,True
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,1.8148885,-0.8056756258010864,False
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,0.95847976,-0.8362783193588257,False
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,1.4406378,-4.451013565063477,False
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.5505402,-0.15611696243286133,False
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,1.325847,-1.0664994716644287,False
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,2.243693,-0.9687720537185669,False
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.570366,-0.9387335777282715,False
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,2.1281903,-5.164309024810791,False
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,3.4154315,-1.9735193252563477,False
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,2.4995084,-2.5596227645874023,False
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.5622167,0.3885790705680847,True
Rock1,ENSMUSG00000024290,18,10182045,10064401,-,0.012,1.3452307,-2.3362631797790527,False
Esco1,ENSMUSG00000024293,18,10610352,10566507,-,-0.0335,2.0561788,-2.731889009475708,False
Tmem241,ENSMUSG00000049411,18,12121537,11964450,-,-0.0085,8.140359,-2.609520673751831,False
Npc1,ENSMUSG00000024413,18,12236400,12189692,-,-0.0448,0.44527596,-0.4675956964492798,False
Ss18,ENSMUSG00000037013,18,14682914,14624198,-,0.0003,1.3653867,-0.772990345954895,False
Kctd1,ENSMUSG00000036225,18,15151446,14968685,-,0.0071,1.1460276,-0.6472556591033936,False
Trappc8,ENSMUSG00000033382,18,20896093,20817223,-,-0.0135,2.8812444,-4.3890156745910645,False
Zfp24,ENSMUSG00000051469,18,24020810,24009702,-,-0.0245,0.41131288,-0.5246415138244629,False
Ino80c,ENSMUSG00000047989,18,24121953,24104757,-,0.11,0.1738954,-0.5381406545639038,False
Rprd1a,ENSMUSG00000040446,18,24530204,24484960,-,0.0042,2.1766543,-2.909994125366211,False
Slc39a6,ENSMUSG00000024270,18,24603817,24579881,-,0.0448,0.36664045,-0.34244251251220703,False
Tpgs2,ENSMUSG00000024269,18,25169007,25127223,-,0.0276,0.73948723,-0.6443262100219727,False
Celf4,ENSMUSG00000024268,18,25754157,25477632,-,0.0497,0.3757543,-0.1200636625289917,False
Slc25a46,ENSMUSG00000024259,18,31609911,31556111,-,-0.0055,2.9955173,-1.5998835563659668,False
Gypc,ENSMUSG00000090523,18,32560034,32528322,-,0.0082,2.5184615,-0.9881725311279297,False
Stard4,ENSMUSG00000024378,18,33213862,33199355,-,0.0564,0.40890536,-0.09021759033203125,False
Reep5,ENSMUSG00000005873,18,34374070,34344885,-,0.2169,0.16534662,-0.502957820892334,False
Fam13b,ENSMUSG00000036501,18,34506831,34442351,-,-0.0403,3.078444,-2.202047824859619,False
Brd8dc,ENSMUSG00000049357,18,34597468,34579846,-,-0.0074,0.38233083,-0.19076967239379883,False
Brd8,ENSMUSG00000003778,18,34624601,34598615,-,0.0498,0.6350402,-0.8117446899414062,False
Cdc23,ENSMUSG00000024370,18,34651735,34630951,-,0.0054,0.4288028,-0.30150914192199707,False
Cdc25c,ENSMUSG00000044201,18,34751533,34732993,-,0.1472,0.022652037,-0.0942685604095459,False
Etf1,ENSMUSG00000024360,18,34932007,34902785,-,0.2036,1.0903919,-3.635974407196045,False
Hspa9,ENSMUSG00000024359,18,34954357,34937414,-,0.1954,0.42276177,-3.762448787689209,False
Sil1,ENSMUSG00000024357,18,35499780,35266396,-,0.0168,3.7802165,-1.4319875240325928,False
Spata24,ENSMUSG00000024352,18,35662186,35656689,-,0.0873,0.23945387,-0.3383646011352539,False
Dnajc18,ENSMUSG00000024350,18,35708414,35671103,-,-0.0019,1.3213102,-0.8946588039398193,False
Tmem173,ENSMUSG00000024349,18,35740554,35733679,-,-0.0078,0.06456518,-0.47290289402008057,False
Pfdn1,ENSMUSG00000024346,18,36454524,36403676,-,0.215,0.14259969,-0.45945286750793457,False
Sra1,ENSMUSG00000006050,18,36670815,36666681,-,0.1535,0.2194409,-2.24048113822937,False
Apbb3,ENSMUSG00000117679,18,36679366,36671154,-,-0.0388,0.36511496,-0.39376604557037354,False
Ndufa2,ENSMUSG00000014294,18,36744557,36742332,-,0.0731,0.034386814,-6.362480640411377,False
Hars,ENSMUSG00000001380,18,36783205,36766528,-,0.1397,0.77599835,-0.47288358211517334,False
Taf7,ENSMUSG00000051316,18,37644204,37640491,-,-0.0898,0.07138295,-3.054417133331299,False
Diaph1,ENSMUSG00000024456,18,37935476,37843601,-,-0.0144,0.8320401,0.4605664014816284,True
Hdac3,ENSMUSG00000024454,18,37955016,37935844,-,0.1247,0.20114416,-0.9951819181442261,False
Gnpda1,ENSMUSG00000052102,18,38339003,38327535,-,0.0662,0.3254563,-0.9963779449462891,False
Nr3c1,ENSMUSG00000024431,18,39519421,39410545,-,-0.0964,1.2982223,-0.3112829923629761,False
Yipf5,ENSMUSG00000024487,18,40219429,40203896,-,0.0304,1.0572954,0.001922905445098877,False
Prelid2,ENSMUSG00000056671,18,41951242,41875600,-,0.1328,0.1731887,-0.25174808502197266,False
Lars,ENSMUSG00000024493,18,42262194,42202298,-,0.1198,0.56521463,-0.6542079448699951,False
Trim36,ENSMUSG00000033949,18,46212607,46165300,-,-0.0105,1.9985483,-0.8285443782806396,False
Pggt1b,ENSMUSG00000024477,18,46280993,46235351,-,-0.0145,0.68063956,-0.6867753267288208,False
Fem1c,ENSMUSG00000033319,18,46525971,46501746,-,-0.0403,1.412952,-1.347839117050171,False
Tmed7,ENSMUSG00000033184,18,46597535,46560235,-,-0.0097,4.307571,-1.9778618812561035,False
Atg12,ENSMUSG00000032905,18,46741580,46730144,-,-0.0594,0.44513667,-1.1997568607330322,False
Dtwd2,ENSMUSG00000024505,18,49755601,49696145,-,0.0273,1.1461627,-0.6102937459945679,False
Ppic,ENSMUSG00000024538,18,53418115,53406332,-,-0.0222,0.22278519,-0.3205294609069824,False
Cep120,ENSMUSG00000048799,18,53744608,53681723,-,-0.0223,4.681656,-3.2060418128967285,False
Zfp608,ENSMUSG00000052713,18,54992555,54888048,-,-0.0191,1.2390997,-0.10368537902832031,False
Aldh7a1,ENSMUSG00000053644,18,56572951,56509687,-,0.1538,0.32613876,-0.45241856575012207,False
March3,ENSMUSG00000032656,18,56925548,56761716,-,-0.021,9.192377,-2.098337411880493,False
C330018D20Rik,ENSMUSG00000024592,18,56975368,56955833,-,0.0004,0.21523947,-0.3197561502456665,False
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,1.5309931,-0.6650134325027466,False
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.35920393,-0.329362154006958,False
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.27291155,-1.0578618049621582,False
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,1.049473,-1.6009328365325928,False
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.10063278,-1.517345905303955,False
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,0.7735934,-0.32962095737457275,False
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.35365146,-0.6698406934738159,False
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.39581123,-0.9336246252059937,False
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.368025,-2.2452845573425293,False
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.11920693,0.24324101209640503,True
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.5733428,-0.3211709260940552,False
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.2706822,0.20519065856933594,True
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,0.6854848,-0.7414289712905884,False
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.21378976,-0.4271470308303833,False
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.26441425,-0.9206066131591797,False
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.57611144,-0.9752241373062134,False
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,1.1740341,-0.5653135776519775,False
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,1.6091944,-0.8516591787338257,False
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.50865614,-0.5341916084289551,False
4930503L19Rik,ENSMUSG00000044906,18,70472509,70452212,-,0.0195,0.909831,-0.7260129451751709,False
Poli,ENSMUSG00000038425,18,70530620,70508680,-,-0.0426,0.2144026,-0.39109933376312256,False
Smad4,ENSMUSG00000024515,18,73703780,73639009,-,-0.1518,0.86306804,-0.0003790855407714844,False
Elac1,ENSMUSG00000036941,18,73754479,73735038,-,-0.0345,0.20209467,-0.433565616607666,False
Me2,ENSMUSG00000024556,18,73815449,73769903,-,0.1717,0.576681,-1.2810757160186768,False
Ska1,ENSMUSG00000036223,18,74207818,74195299,-,0.2432,0.07246138,-0.9870656728744507,False
8030462N17Rik,ENSMUSG00000047466,18,77714486,77631497,-,-0.009,1.7051573,-1.2716364860534668,False
Haus1,ENSMUSG00000041840,18,77773886,77757567,-,0.1313,0.16597047,-0.9511693716049194,False
Slc14a1,ENSMUSG00000059336,18,78142119,78100091,-,-0.1013,0.81297356,-0.1888124942779541,False
Setbp1,ENSMUSG00000024548,18,79109391,78750380,-,-0.0435,6.927786,-1.6063988208770752,False
Adnp2,ENSMUSG00000053950,18,80151482,80126311,-,-0.0088,0.88070947,-0.42389023303985596,False
Rbfa,ENSMUSG00000024570,18,80200658,80192265,-,0.0102,0.21075833,-1.5971789360046387,False
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,0.5504821,-1.754967212677002,False
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,1.4645102,-3.0042710304260254,False
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,4.7751827,-4.519503593444824,False
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,1.3829079,-0.8650271892547607,False
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,1.6169661,-0.7783160209655762,False
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,28.805601,-11.353748321533203,False
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.35708758,-0.7625916004180908,False
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,1.7443244,-1.9814298152923584,False
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,0.95323294,-1.2254915237426758,False
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,2.8282285,-0.9165526628494263,False
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,6.818216,-2.978243827819824,False
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.18799005,-1.189668893814087,False
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,2.6172864,-2.0290281772613525,False
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,2.8911479,-0.956673264503479,False
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,1.8108635,0.7665697038173676,True
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,4.677235,-3.4613356590270996,False
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,2.595222,0.04520779848098755,True
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,4.722006,-0.05292928218841553,False
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.81263363,-0.7069679498672485,False
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,0.9778906,-1.0412302017211914,False
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,0.90013236,-1.1985130310058594,False
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.4895958,-1.6911475658416748,False
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,3.5195293,-1.906428575515747,False
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.1757954,-2.3489654064178467,False
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,0.9303428,-0.9552392959594727,False
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,1.7017328,-0.8093501329421997,False
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.15624954,-0.49835968017578125,False
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.19317637,-0.2502535581588745,False
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.0115032,-0.7656790018081665,False
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.22175127,-0.869908332824707,False
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.7542934,-0.44677555561065674,False
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,6.5332327,-1.3147790431976318,False
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,0.9154845,-2.484313488006592,False
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,3.4699519,-2.299160957336426,False
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,1.253601,-2.6409096717834473,False
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.12891985,-1.2197701930999756,False
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,4.4806385,-4.8795366287231445,False
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,2.1672432,-1.7841954231262207,False
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,1.38774,-2.603252410888672,False
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.5753602,-0.8728222846984863,False
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.26918066,-1.1062443256378174,False
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.5835936,-0.6653567552566528,False
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,12.545234,-3.9036998748779297,False
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,2.1593738,-1.1831567287445068,False
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.07320756,-1.6488866806030273,False
