ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000039159,2554.229843470798,0.03704790963835347,0.22288946935658666,0.16621650966866847,0.867986567337406,1
ENSMUSG00000039163,271.90365743593793,-0.07312946298785011,0.20261332155197084,-0.3609311689265812,0.7181509024926478,1
ENSMUSG00000039164,190.97455884830106,-0.09932972366584875,0.268129740473263,-0.37045395818653537,0.7110442760964255,1
ENSMUSG00000039166,16.694393445181824,0.13577854415028476,0.6983714803097637,0.19442166236522143,0.8458457294166304,1
ENSMUSG00000039167,35.706198304625985,0.29036181527686844,0.5813059460794904,0.4994991316279484,0.6174277983762168,1
ENSMUSG00000039168,1966.8691343696344,0.015102441424756252,0.15877422157736998,0.09511897633456133,0.9242203254792813,1
ENSMUSG00000039174,0,NA,NA,NA,NA,NA
ENSMUSG00000039176,1554.2040138337454,0.21238771913579546,0.1451364602417333,1.46336570963665,0.14336733632861615,1
ENSMUSG00000039178,22.356655414682916,0.8382188156725752,0.7004699681612628,1.1966520390201791,0.23144220809934868,1
ENSMUSG00000039179,0.08684507567768368,1.2864859437798581,4.987568162626671,0.2579385186993291,0.7964543568035838,NA
ENSMUSG00000039182,75.66302829585223,-0.24985467694043836,0.34179901428227777,-0.7309988224076435,0.4647798722209691,1
ENSMUSG00000039183,784.9253652536459,-0.14471847716197608,0.1702778526836741,-0.8498960662301763,0.3953828728321229,1
ENSMUSG00000039187,1083.5813505807666,-0.1719526967332226,0.21033691869211432,-0.8175107717771718,0.4136365960359973,1
ENSMUSG00000039191,1418.576402660829,-0.10467507696675676,0.23503102487841615,-0.44536706173538665,0.6560545116243437,1
ENSMUSG00000039193,71.68106933296335,0.07407846289402545,0.4138454879045745,0.17900029131429515,0.8579374729523703,1
ENSMUSG00000039194,0.4087574967431837,-0.21023975478961482,4.842189170329794,-0.043418327412288134,0.9653680683145615,NA
ENSMUSG00000039195,351.4955914477609,0.13682352233326808,0.2266896098881279,0.603572093140003,0.5461281712344348,1
ENSMUSG00000039196,0,NA,NA,NA,NA,NA
ENSMUSG00000039197,408.34943150222716,-0.11474617736702744,0.3117903397207755,-0.3680235169241889,0.7128556989482508,1
ENSMUSG00000039198,0,NA,NA,NA,NA,NA
ENSMUSG00000039199,30.85454097413107,1.0831712713255617,0.5506931074649278,1.9669236034419515,0.04919201892215986,1
ENSMUSG00000039200,1.1697329871386366,0.6699295752408572,2.8057847561682214,0.2387672731374307,0.8112860485707192,NA
ENSMUSG00000039201,203.33931675824107,-0.13151357155475618,0.2319943775691288,-0.5668825810900019,0.5707939594260689,1
ENSMUSG00000039202,6781.173311992759,-0.05522242070026904,0.1289228904318032,-0.4283368183517437,0.668405916927489,1
ENSMUSG00000039205,962.3987096487064,0.10065232088750574,0.18770454355531663,0.5362274081439241,0.5918013933256943,1
ENSMUSG00000039206,342.94883406206316,-0.07966898305930117,0.2089913895503923,-0.3812070115936106,0.7030496467426488,1
ENSMUSG00000039208,50.25404956026026,-0.2185125255481671,0.44665453109505016,-0.4892204384727637,0.6246856411746843,1
ENSMUSG00000039209,2.2816673321753016,-2.274079952115296,2.174992110187324,-1.0455577937335312,0.2957652443221372,NA
ENSMUSG00000039210,742.4528185800475,-0.12141526327851093,0.1698120917671749,-0.7149977484817769,0.4746104345284192,1
ENSMUSG00000039215,0,NA,NA,NA,NA,NA
ENSMUSG00000039217,26.104246150100124,-0.5289097438457812,0.5741478803600918,-0.9212082147095303,0.3569417302546543,1
ENSMUSG00000039218,12864.433489106248,0.2117616044293454,0.14311595462439097,1.479650574145388,0.13896652227167558,1
ENSMUSG00000039219,1982.2948900749766,-0.11022089945325617,0.24116609119266316,-0.4570331546535815,0.6476472151606978,1
ENSMUSG00000039220,1945.3399361137065,0.1433485011882295,0.23874622112297733,0.6004220737566824,0.5482249804031971,1
ENSMUSG00000039221,1674.8677034976822,-0.22861989367732294,0.1551996604542097,-1.4730695480147347,0.14073228359353065,1
ENSMUSG00000039224,0.08684507567768374,1.2864859437798586,4.987568162626671,0.2579385186993292,0.7964543568035837,NA
ENSMUSG00000039230,2126.466218204312,-0.07146446777146649,0.13395140590579474,-0.533510397208716,0.5936803157076457,1
ENSMUSG00000039231,1287.140996015394,-0.22579883134268003,0.2497650177059806,-0.9040450637025831,0.3659715066724798,1
ENSMUSG00000039232,1113.8757635235534,-0.1561691806258606,0.23613561853038828,-0.6613537661018437,0.5083854685179887,1
ENSMUSG00000039233,982.519082274588,0.07853258430817753,0.1638291742189775,0.4793565290343784,0.6316850133877837,1
ENSMUSG00000039234,600.999602610063,0.043345188243507235,0.1747682691783617,0.2480152057766895,0.8041226417890128,1
ENSMUSG00000039236,92.2523933153897,0.5857706921622308,0.3439402443704283,1.7031176250818378,0.08854605819720672,1
ENSMUSG00000039238,1.7428981123835219,1.0188126077058322,2.8093470680823307,0.3626510299424403,0.7168655851806724,NA
ENSMUSG00000039239,7.006532743633072,0.16422378176791552,1.5805861066088684,0.10390056010314806,0.9172482626166311,1
ENSMUSG00000039242,608.8124206796052,-0.1839141441445378,0.24476148127368214,-0.7514014998907963,0.45241106033894013,1
ENSMUSG00000039244,793.4076380198372,-0.05501288043722758,0.18048790185756936,-0.3048009305390484,0.7605177727627342,1
ENSMUSG00000039246,0.10159235879303156,-1.5215805389005042,4.993815886677637,-0.3046929589374199,0.7606000127413277,NA
ENSMUSG00000039252,1.527408292954827,-0.5315337135185618,2.2025843879475193,-0.2413227463279498,0.8093049827446726,NA
ENSMUSG00000039253,168.62927662648997,0.19561865812660026,0.24936094087525687,0.7844799487841952,0.43275854290040183,1
ENSMUSG00000039254,324.2872828984388,0.2442789572608832,0.3314699173920038,0.736956642047228,0.4611487168149865,1
ENSMUSG00000039257,0,NA,NA,NA,NA,NA
ENSMUSG00000039262,12685.92580087967,0.07163491844237453,0.14092984738830566,0.5083019656226406,0.6112415917775875,1
ENSMUSG00000039263,606.3645641209283,0.03435160958217937,0.17723249056933124,0.19382230352815266,0.8463150224790126,1
ENSMUSG00000039264,11358.92046392411,0.056742865931754476,0.16386140460565907,0.34628572889576476,0.7291279926345948,1
ENSMUSG00000039269,0,NA,NA,NA,NA,NA
ENSMUSG00000039270,311.7042906574428,0.006556494925727057,0.20374773536057653,0.032179473868133524,0.9743289251812797,1
ENSMUSG00000039275,1184.8020945248447,-0.3009468397050122,0.18221763763071713,-1.6515790876123202,0.09862038603397374,1
ENSMUSG00000039278,0.12752393432222375,0,4.997579810449104,0,1,NA
ENSMUSG00000039285,2895.510826228425,-0.053807358096015,0.1355594796241055,-0.3969280366464822,0.6914205286774054,1
ENSMUSG00000039286,26.55389791072728,0.6995804006817861,0.6889355688547115,1.0154511282452299,0.3098908316322062,1
ENSMUSG00000039294,1234.3371294629715,0.00949548898675714,0.1498466884003424,0.0633680269355585,0.9494734468735284,1
ENSMUSG00000039296,0,NA,NA,NA,NA,NA
ENSMUSG00000039298,1319.9222557048606,-0.22559107721016888,0.20795193092461675,-1.0848231906629728,0.27799997221532585,1
ENSMUSG00000039304,818.0848574796198,-0.389047365736613,0.14920568251085278,-2.607456761630475,0.009121759011337207,1
ENSMUSG00000039307,1000.3867318375742,0.09296360969632346,0.18827565155315742,0.4937633142120678,0.6214733446898271,1
ENSMUSG00000039308,394.10412428983255,-0.1437912315405455,0.2263729104912001,-0.6351962839923603,0.5253004065360165,1
ENSMUSG00000039313,3.623305968587971,0.7384992999942047,1.4091805309885004,0.5240629456299458,0.6002347599332727,NA
ENSMUSG00000039315,1.0160238806518107,-1.0133602507791024,2.9919026018704207,-0.3387009490701967,0.7348350256273481,NA
ENSMUSG00000039316,1228.2483762422505,-0.08343519268593522,0.16103604580132438,-0.5181150112743829,0.6043780273346822,1
ENSMUSG00000039318,1178.468010828434,0.0036658020921326207,0.14377414683242448,0.025496949019668223,0.9796585820271884,1
ENSMUSG00000039321,0,NA,NA,NA,NA,NA
ENSMUSG00000039323,0.1201710641106766,0,4.9975798104491,0,1,NA
ENSMUSG00000039328,47.68649690560066,0.14981516108900148,0.5642432929559176,0.2655151828285995,0.790612615262992,1
ENSMUSG00000039329,0.12752393432222375,0,4.997579810449104,0,1,NA
ENSMUSG00000039330,0.9416192661724272,-2.5556865355598597,3.2991807903622843,-0.774642766781877,0.4385507788912207,NA
ENSMUSG00000039335,0,NA,NA,NA,NA,NA
ENSMUSG00000039337,0,NA,NA,NA,NA,NA
ENSMUSG00000039339,0.3376966738343632,-1.594512398968946,4.9888124539303025,-0.3196176271795409,0.7492582102233221,NA
ENSMUSG00000039342,0.2248629860767175,0,4.997579810449098,0,1,NA
ENSMUSG00000039345,139.65068951877214,0.027747027876756977,0.32009355687528307,0.08668411869211086,0.9309226003424294,1
ENSMUSG00000039347,119.09859052349476,0.2086513465322576,0.473578722804512,0.44058429250502146,0.6595139763434908,1
ENSMUSG00000039349,2.034300219162294,-3.22541005891308,2.272442982435369,-1.4193579701860857,0.155794679291433,NA
ENSMUSG00000039354,623.544355931908,-0.19363395527217303,0.19537608143585453,-0.9910832167843766,0.3216449474535272,1
ENSMUSG00000039356,625.6071920630728,-0.03392104244096152,0.20511088031959154,-0.16537904955655097,0.8686456426441979,1
ENSMUSG00000039357,413.0477029994625,-0.034019547992727765,0.19446813824876164,-0.17493635872222066,0.8611296406347186,1
ENSMUSG00000039358,0,NA,NA,NA,NA,NA
ENSMUSG00000039361,8739.318961931753,0.024802168057377266,0.17677214437367306,0.14030586179318358,0.8884183330982494,1
ENSMUSG00000039364,0,NA,NA,NA,NA,NA
ENSMUSG00000039367,3541.19368025837,0.14375430412165208,0.14452231238070443,0.9946858845087585,0.31988906179244825,1
ENSMUSG00000039372,7.880730346351657,0.9660245623496172,1.009401979381217,0.9570266178215828,0.33855382015226543,1
ENSMUSG00000039375,7.066741774069413,1.0503564818031874,1.0037327327413672,1.0464503622737127,0.2953531510586967,1
ENSMUSG00000039376,18.20894360520414,0.5224098929522228,0.663264114979485,0.7876347915617011,0.4309103579377324,1
ENSMUSG00000039377,21.29157319235335,0.30498884409795074,0.6155790086834445,0.4954503642842511,0.6202822508484176,1
ENSMUSG00000039382,466.11596149185624,0.05051098999311715,0.22066039945333327,0.22890826862569671,0.8189402137571993,1
ENSMUSG00000039384,532.8623513244681,0.13085620529448638,0.18877791528657104,0.6931753912836806,0.4881994896257654,1
ENSMUSG00000039385,19.421940405506824,0.21160742939989444,0.6726729177849348,0.31457700140017975,0.7530828434671873,1
ENSMUSG00000039391,0.1146447918443774,1.4892730505608986,4.974850340248136,0.2993603724140607,0.764665094737645,NA
ENSMUSG00000039395,0.21440673944104852,-1.5201704994012946,4.993759976264374,-0.3044140100098426,0.7608124955196194,NA
ENSMUSG00000039396,939.3651614284752,-0.09175369147133529,0.25989609799966457,-0.3530398962413576,0.7240585309435081,1
ENSMUSG00000039405,0.3679677889611907,1.061570268530463,4.994421146865457,0.21255121210527353,0.8316770288866712,NA
ENSMUSG00000039410,37.116442886762684,-0.8688135321581214,0.5790116167670537,-1.500511400806074,0.13348198253410654,1
ENSMUSG00000039414,1499.6262337100977,0.07530076113979182,0.1727578723378489,0.4358745573835969,0.6629277456698923,1
ENSMUSG00000039419,12.426803871517189,-0.12548471239063713,0.9844821204494044,-0.12746266263663056,0.8985742229955272,1
ENSMUSG00000039427,298.6392744633045,-1.5875433433506543e-4,0.19749263616020313,-8.038493860919768e-4,0.9993586210547001,1
ENSMUSG00000039428,549.9592518231261,0.17065038472216407,0.18329936696044855,0.9309927663797453,0.35185730598394105,1
ENSMUSG00000039431,62.97348664043387,-0.22714307271545475,0.3847705023344834,-0.5903339038136501,0.5549668136286219,1
ENSMUSG00000039438,23.18841586998686,-0.1680500069815594,0.6978952661252658,-0.24079545332722743,0.809713653676392,1
ENSMUSG00000039449,2259.2998445792136,-0.11173075989001839,0.13901188468207704,-0.8037496948232079,0.42154154765865515,1
ENSMUSG00000039450,46.9681212656967,0.6539282651002981,0.4367515939268272,1.497254444387572,0.13432706364743174,1
ENSMUSG00000039452,3.849336758943565,-2.5237706433686773,1.4675793315276182,-1.7196826019222136,0.08549015203790818,NA
ENSMUSG00000039456,2805.181666343124,0.19914027701631934,0.19820171347837298,1.0047353956808691,0.3150242795398983,1
ENSMUSG00000039457,6.8327908274331275,-0.41050516071033266,1.296625707738912,-0.3165949574038461,0.7515509625176373,1
ENSMUSG00000039458,2368.9197238753595,-0.07842372590517255,0.15342690463201145,-0.5111471556652261,0.6092480183952205,1
ENSMUSG00000039461,174.93276947341081,-0.033644908779730635,0.25633564719803387,-0.131253335802094,0.8955749049873533,1
ENSMUSG00000039462,0.33060242567127773,-1.521019515489333,4.993793878896695,-0.304581957600817,0.7606845632337282,NA
ENSMUSG00000039463,1147.1982621061481,0.17541688360413096,0.1587914938651337,1.1046994982811718,0.26928982088951003,1
ENSMUSG00000039470,954.8668180728747,-0.08419344933534954,0.19947369426240855,-0.42207795692896066,0.6729681168038175,1
ENSMUSG00000039473,4047.3209580020857,0.04382575513637322,0.15667730973797211,0.27971985994441456,0.7796924402911799,1
ENSMUSG00000039474,14.61748525576151,0.09791276231834606,0.7306093323412429,0.13401520892784644,0.8933905479387766,1
ENSMUSG00000039476,0.33864601174329256,-1.592161139611474,4.988968508607522,-0.31913633787515416,0.7496231295710087,NA
ENSMUSG00000039477,2274.133794337775,0.28670075175978027,0.16397591240820208,1.7484321175543553,0.08038923050399033,1
ENSMUSG00000039478,102.03397943549825,0.23844163284685319,0.307303194651672,0.7759165443012288,0.43779826343403194,1
ENSMUSG00000039480,787.6438303702487,0.10445064034334331,0.19165033643066012,0.5450062978685872,0.5857491861471912,1
ENSMUSG00000039481,1.2755511036396499,2.421498555791885,3.0409285393092245,0.7963023545242373,0.42585631738487467,NA
ENSMUSG00000039483,962.4212046838954,0.10111086822669922,0.16768671354191667,0.6029748337898252,0.5465254311014889,1
ENSMUSG00000039485,405.3351579374172,-0.08457125172554801,0.18701782700633954,-0.45220957316909266,0.6511180122791798,1
ENSMUSG00000039488,0,NA,NA,NA,NA,NA
ENSMUSG00000039492,0.11279711980858914,0,4.9975798104491025,0,1,NA
ENSMUSG00000039496,69.72152597316409,-0.2922515239165099,0.5000601183807621,-0.5844327775285211,0.5589291796659861,1
ENSMUSG00000039497,342.16980943649907,-0.35844543294994813,0.36418564162444006,-0.9842382345199336,0.3249983905656707,1
ENSMUSG00000039501,2836.9638618747963,0.23472306709157137,0.16459518974920523,1.4260627388274254,0.15385023310414325,1
ENSMUSG00000039508,2.412536592938224,0.1061555918555758,1.8561657479165758,0.057190793427110954,0.9543932119390338,NA
ENSMUSG00000039509,976.1834018276896,-0.2356495177772405,0.2247121177040961,-1.048672942896417,0.29432867130860974,1
ENSMUSG00000039512,140.98101416110862,-0.03619346185352272,0.384329597197356,-0.0941729757933192,0.9249717515443402,1
ENSMUSG00000039515,2585.294531055604,-0.15760959053470128,0.17701941583517594,-0.8903519977800215,0.3732769087821729,1
ENSMUSG00000039518,0,NA,NA,NA,NA,NA
ENSMUSG00000039519,0,NA,NA,NA,NA,NA
ENSMUSG00000039521,1.4852347378577777,1.448974612733809,2.5819865688778365,0.5611859605309842,0.5746707727607419,NA
ENSMUSG00000039523,403.5096484183979,0.563906411050353,0.2240868735856415,2.516463378810269,0.0118539218425436,1
ENSMUSG00000039529,0.5650693716010546,-1.0337995383476954,4.181663251776496,-0.2472220922879207,0.8047363486872114,NA
ENSMUSG00000039530,622.8977752156052,-0.04721271290375893,0.22919586614515358,-0.2059928640853336,0.8367964854105102,1
ENSMUSG00000039531,1210.176448797655,0.2553998385550917,0.20416995772629593,1.2509178206201765,0.21096446144183456,1
ENSMUSG00000039533,3.7169479977011672,-0.33299217239531775,1.4566129170105202,-0.2286071807455438,0.8191742429301347,NA
ENSMUSG00000039536,802.3019767000467,0.049217544971987874,0.24393861283399226,0.20176201053287915,0.8401027819275423,1
ENSMUSG00000039539,1.184024095033511,0.3788245957295037,3.0052020984150087,0.12605627951920498,0.8996873752153524,NA
ENSMUSG00000039540,0,NA,NA,NA,NA,NA
ENSMUSG00000039542,25.97660431506878,0.14414259035461596,0.5883652629235483,0.24498827418597235,0.806465510597441,1
ENSMUSG00000039543,1.053747882993364,4.001089807960727,3.8995749275028686,1.026032293864107,0.3048763622242796,NA
ENSMUSG00000039546,0.08684507567768374,1.2864859437798586,4.987568162626671,0.2579385186993292,0.7964543568035837,NA
ENSMUSG00000039552,0.657852701390566,-1.21642566634711,4.024367144007775,-0.3022650823890038,0.7624499943417304,NA
ENSMUSG00000039555,0.47264038118947654,0,4.9975798104491,0,1,NA
ENSMUSG00000039556,65.64564413687071,-0.0646661558495088,0.3828870030763655,-0.16889096608121576,0.8658824051449159,1
ENSMUSG00000039568,1002.3750502721634,0.1514561588777886,0.2187180618948286,0.6924721148572397,0.48864089174036873,1
ENSMUSG00000039577,86.7339522235108,-0.7085359714394038,0.43946148365388327,-1.6122822995733608,0.1069005232623951,1
ENSMUSG00000039578,5.467268041054691,1.1951776752494445,1.2996308492925248,0.919628582147045,0.3577668851832737,1
ENSMUSG00000039579,0.5508513500216994,-1.109775248562547,4.622306131633704,-0.24009124816886782,0.8102595187663673,NA
ENSMUSG00000039585,698.7230587583304,0.007961054623709397,0.3138822856747218,0.02536318545851131,0.9797652754030959,1
ENSMUSG00000039599,555.8024925342885,0.18242633126942429,0.17780769748778716,1.0259754433969561,0.30490315925575556,1
ENSMUSG00000039601,8.560846279131464,0.233683886855476,0.9956036319186077,0.23471578383573038,0.8144293362017422,1
ENSMUSG00000039607,2.3660956718109247,-0.18961738376168646,1.9824528422320435,-0.09564786597808615,0.923800247888567,NA
ENSMUSG00000039608,0.12752393432222375,0,4.997579810449104,0,1,NA
ENSMUSG00000039611,0,NA,NA,NA,NA,NA
ENSMUSG00000039615,860.9937352517879,-0.027855738791822078,0.2042844168367362,-0.13635762934421153,0.8915385676375114,1
ENSMUSG00000039616,81.59878103751493,-0.038340142656539865,0.34101736636879937,-0.11242871019969179,0.9104834921873406,1
ENSMUSG00000039617,633.0102201590964,-0.13526737110542442,0.21284597547007422,-0.6355176357301751,0.5250908684136328,1
ENSMUSG00000039620,1.7221327025791047,-0.09494313460454162,1.8404691040060983,-0.051586377841324,0.9588582737955602,NA
ENSMUSG00000039621,19521.255351180822,0.060239988267190715,0.11541983636121383,0.5219205828594816,0.601725626641179,1
