ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000055471,0,NA,NA,NA,NA,NA
ENSMUSG00000055480,145.9841689827956,0.08467541931200781,0.2536117898021842,0.33387808736358104,0.7384715556434993,1
ENSMUSG00000055485,11.187181262537209,0.234608055217196,1.3317332408055829,0.17616745458368113,0.8601623883591691,1
ENSMUSG00000055489,0,NA,NA,NA,NA,NA
ENSMUSG00000055491,486.16598870450673,-0.3076610092406793,0.24924925468452383,-1.234350769193222,0.21707222541114785,1
ENSMUSG00000055493,1.292340994402984,3.2876737703368035,3.036019937584225,1.0828893873973768,0.27885752299339145,1
ENSMUSG00000055497,28.61717333842774,0.3221235494897866,0.5654347556954835,0.5696918101427553,0.5688867457976698,1
ENSMUSG00000055515,0,NA,NA,NA,NA,NA
ENSMUSG00000055523,0,NA,NA,NA,NA,NA
ENSMUSG00000055531,2574.22888813504,0.05821372801034659,0.15532214945971692,0.37479347416219233,0.7078140679709879,1
ENSMUSG00000055538,38.412979266707225,0.08786797744271752,0.5064081927431116,0.17351215620496643,0.8622488735342464,1
ENSMUSG00000055540,0,NA,NA,NA,NA,NA
ENSMUSG00000055541,1243.2437961002415,0.0778300491851085,0.14952735991986685,0.5205070779475968,0.6027101959644781,1
ENSMUSG00000055546,2.613543310514259,-0.2601913089187925,1.9844546814858017,-0.13111476485015114,0.8956845213329321,1
ENSMUSG00000055547,0,NA,NA,NA,NA,NA
ENSMUSG00000055553,920.6649416914973,-0.11781106147385657,0.1696768299765534,-0.6943261580861463,0.48747769017307346,1
ENSMUSG00000055555,0.7326660294294242,-0.9284343692468651,4.398901719883512,-0.2110604938160453,0.8328400671532686,1
ENSMUSG00000055560,169.58432548553867,0.30704655722472035,0.30373499405490245,1.010902804203125,0.3120629517654146,1
ENSMUSG00000055561,0.1201710641106766,1.6979880174316109,4.991888556413276,0.34014942405918475,0.7337440033644359,1
ENSMUSG00000055567,0.11243149303835885,0,4.997423793758969,0,1,1
ENSMUSG00000055571,2.709990917186436,0.26424672077369216,1.896995653493829,0.13929748351663884,0.8892150783586072,1
ENSMUSG00000055594,0,NA,NA,NA,NA,NA
ENSMUSG00000055602,0.17369015135536736,-2.040012038831767,4.907244414862682,-0.415714373764049,0.6776190220017628,1
ENSMUSG00000055609,0,NA,NA,NA,NA,NA
ENSMUSG00000055610,6.256732848030437,1.1720215591683327,1.1527982388459612,1.016675355387093,0.30930789329482833,1
ENSMUSG00000055612,1038.4072190317277,0.016446880626854607,0.3445539257921347,0.04773383611590836,0.9619283675076347,1
ENSMUSG00000055621,0,NA,NA,NA,NA,NA
ENSMUSG00000055629,24.75161163121886,0.4070285644529258,0.6470287609316091,0.6290733720505335,0.5293010222586155,1
ENSMUSG00000055632,1.9675389426295382,-2.716499775750258,2.460486117039788,-1.1040500317955382,0.26957143509676523,1
ENSMUSG00000055633,16.136404616317307,1.1819346615068713,0.7719434467066026,1.5311156102813535,0.12574082244146761,1
ENSMUSG00000055639,0.08684507567768368,-1.1642491018165777,4.987412333333886,-0.23343750706858515,0.8154216911154686,1
ENSMUSG00000055643,0,NA,NA,NA,NA,NA
ENSMUSG00000055652,1096.9073270052188,0.14489830441570142,0.1802272268952532,0.8039756640094968,0.42141102984911216,1
ENSMUSG00000055653,0.11263359415115154,0,4.9974237937548,0,1,1
ENSMUSG00000055660,744.1443870852778,0.14378918020907272,0.17462155475421082,0.8234331690120598,0.4102617073296962,1
ENSMUSG00000055670,5556.477080611851,-0.05716766956471681,0.12935190036178026,-0.44195461686164916,0.658522046913142,1
ENSMUSG00000055675,2073.7525293688946,0.068859436081148,0.17783599755471058,0.3872075228186782,0.6986025813058004,1
ENSMUSG00000055676,5.499902631414102,-0.6573580876075198,1.2268582216406554,-0.5358060744202755,0.5920925835895015,1
ENSMUSG00000055679,0,NA,NA,NA,NA,NA
ENSMUSG00000055681,1100.2392115445828,-0.006052089447615825,0.20697855265921164,-0.029240176674636124,0.9766730385686017,1
ENSMUSG00000055691,1.6412241560723044,1.110367956687528,2.2662636733731953,0.4899553259108694,0.6241655116715269,1
ENSMUSG00000055692,148.86448146421807,0.14850609110292265,0.32225064844742835,0.46084031736913567,0.6449131736415162,1
ENSMUSG00000055700,0,NA,NA,NA,NA,NA
ENSMUSG00000055707,172.45653936471825,0.04732969884055349,0.2682243658940152,0.17645562767125753,0.859936005629198,1
ENSMUSG00000055717,1115.0843365076528,0.14625545956520944,0.16501610496511354,0.886310215576411,0.3754503857193711,1
ENSMUSG00000055720,530.593432809465,-0.046496801847630914,0.1767281186679323,-0.2630979280382497,0.792475100892222,1
ENSMUSG00000055723,1491.1920631390637,-0.015234876152868051,0.15813648249097306,-0.09634004698275558,0.923250506097836,1
ENSMUSG00000055725,95.270428715721,0.04305451256854202,0.40158962982439955,0.10721022001332102,0.9146222077644237,1
ENSMUSG00000055730,0,NA,NA,NA,NA,NA
ENSMUSG00000055733,1.2206217451635546,1.8425588152693408,3.1649975960369368,0.5821675244166086,0.5604538458267365,1
ENSMUSG00000055737,3.444338721714549,0.6357109262567829,1.3927861811205648,0.45643109823599937,0.6480800073478794,1
ENSMUSG00000055745,66.64246370720767,0.32503222004407245,0.40822248159978697,0.7962134245284596,0.4259079960396814,1
ENSMUSG00000055746,0,NA,NA,NA,NA,NA
ENSMUSG00000055748,6.849549523480789,-0.11991038378244058,1.0851826549191328,-0.11049788092252197,0.9120145303588085,1
ENSMUSG00000055760,115.57891391528753,-0.2837019733748092,0.33005354724902175,-0.8595634730771706,0.3900297172399891,1
ENSMUSG00000055761,44.440868662352514,-0.07644825897535194,0.46940935304669984,-0.16286053628706965,0.8706282433923285,1
ENSMUSG00000055762,2696.004150589778,-0.11095138783854921,0.15282585214056088,-0.7259988168526761,0.46783949586678464,1
ENSMUSG00000055763,0,NA,NA,NA,NA,NA
ENSMUSG00000055771,0.1883329040628925,-1.1710118315500646,4.987675579285213,-0.23478107445750973,0.81437865760618,1
ENSMUSG00000055775,23.325697808773338,0.1935674098915236,0.5977535052826282,0.32382480099385047,0.7460706785867419,1
ENSMUSG00000055780,0.10159235879303152,0,4.997423793757209,0,1,1
ENSMUSG00000055782,32.89577939571344,0.33119308637634126,0.48808768165032884,0.6785524380711814,0.497421487527146,1
ENSMUSG00000055789,0,NA,NA,NA,NA,NA
ENSMUSG00000055795,2.1456346031860023,0.138713237052249,1.794512783798552,0.07729855050607466,0.9383860439875228,1
ENSMUSG00000055799,4.414207991691228,-2.165741675605765,1.7041160317367565,-1.2708886221782332,0.2037682746935059,1
ENSMUSG00000055805,8940.534278612264,0.06503767616333045,0.13064022626919683,0.4978380550973176,0.6185981910165945,1
ENSMUSG00000055809,2.7999823680549842,0.25483253443589765,1.5327903936828842,0.16625400021173373,0.8679570646816903,1
ENSMUSG00000055811,0,NA,NA,NA,NA,NA
ENSMUSG00000055817,2010.10994815024,-0.10104022446959124,0.1537321652660542,-0.6572484313528502,0.5110211889864869,1
ENSMUSG00000055820,11.747964762596446,0.5357863643298825,0.9439651677050218,0.5675912445291726,0.5703125536655592,1
ENSMUSG00000055826,0,NA,NA,NA,NA,NA
ENSMUSG00000055827,2.1637123441218624,1.7483624214801692,3.1211702918381072,0.5601624576692131,0.5753686317311444,1
ENSMUSG00000055835,141.15914386610393,0.13335853654797733,0.35060596330618693,0.3803658537077257,0.7036738579889061,1
ENSMUSG00000055838,0,NA,NA,NA,NA,NA
ENSMUSG00000055839,2090.7767332226526,-0.07631160598393898,0.18068860600925116,-0.42233767623417195,0.6727785615844137,1
ENSMUSG00000055850,856.6591895827851,0.15939377286635192,0.15043823841958312,1.0595296418041746,0.2893586370847886,1
ENSMUSG00000055862,286.88447115508467,-0.04700367904899451,0.2581390070049104,-0.18208669659948135,0.8555146887823364,1
ENSMUSG00000055865,111.86361180027541,-0.15063616723832754,0.3513103791744221,-0.42878370856085124,0.6680806358578979,1
ENSMUSG00000055866,33.725847655109455,-2.0792493796904896,0.9460994792372207,-2.1977069275705077,0.027969997566469215,1
ENSMUSG00000055872,5.93453424117973,0.04159112462240557,1.1457047845140809,0.0363017813878165,0.9710417295354404,1
ENSMUSG00000055874,0,NA,NA,NA,NA,NA
ENSMUSG00000055882,0,NA,NA,NA,NA,NA
ENSMUSG00000055884,1283.8166717357683,0.08410364135808275,0.2613915402525478,0.3217534939226595,0.747639448650909,1
ENSMUSG00000055891,0,NA,NA,NA,NA,NA
ENSMUSG00000055895,0,NA,NA,NA,NA,NA
ENSMUSG00000055897,271.5317291371261,-0.09227285981592709,0.23796128846688763,-0.3877641628620063,0.6981905683535219,1
ENSMUSG00000055900,259.78014583971094,-0.05104185226023071,0.23270447676256745,-0.21934194378352947,0.8263836908946598,1
ENSMUSG00000055912,6.259070788538191,0.08140441149107577,1.056167418866345,0.07707529131929913,0.9385636491865605,1
ENSMUSG00000055917,1043.0246603652438,-0.018055311398311864,0.16386728993554833,-0.11018252273173805,0.9122646227137962,1
ENSMUSG00000055923,270.67791421010884,-0.1599192293774892,0.2363786985340709,-0.6765382429518663,0.4986989739086678,1
ENSMUSG00000055926,3.9898679289207744,-0.8108376691347556,1.334662271532053,-0.6075227317274793,0.5435040616443799,1
ENSMUSG00000055932,796.1318663023097,0.10704930545847646,0.17777827829275375,0.6021506479109591,0.5470738633697061,1
ENSMUSG00000055933,0,NA,NA,NA,NA,NA
ENSMUSG00000055937,0,NA,NA,NA,NA,NA
ENSMUSG00000055942,1.6271364748663897,1.7835547469855688,2.3803215596839067,0.7492915147239244,0.4536815209788848,1
ENSMUSG00000055943,791.4594307995378,-0.042551926586480625,0.17102168584044078,-0.2488101223968788,0.8035076607566153,1
ENSMUSG00000055945,12.391015843218476,-1.0671053442994576,0.9145667028193163,-1.1667878799981604,0.24329604274400293,1
ENSMUSG00000055958,0,NA,NA,NA,NA,NA
ENSMUSG00000055960,28.86804675754341,-0.39702876310788454,0.6062878681492231,-0.6548519011602019,0.5125631107531963,1
ENSMUSG00000055963,0.2014841749475932,-2.2313743483637523,4.892206074218327,-0.4561080041421353,0.6483123146992537,1
ENSMUSG00000055968,0.5331475506557242,-1.1757516093366571,4.378237930261005,-0.26854447566913425,0.788280244993064,1
ENSMUSG00000055971,0,NA,NA,NA,NA,NA
ENSMUSG00000055976,1.8538517565621715,-0.5001146057706657,2.4279440058646724,-0.20598275930690504,0.8368043786101349,1
ENSMUSG00000055978,3.6040754549069893,0.4982106997514416,1.4940403553526134,0.333465356519006,0.7387830358845175,1
ENSMUSG00000055980,0,NA,NA,NA,NA,NA
ENSMUSG00000055991,214.32961879185865,0.11915266710578895,0.2618764373930777,0.45499575407366744,0.6491122934617783,1
ENSMUSG00000055994,48.04545264015362,0.1927121405038867,0.4107336659927262,0.4691900286238028,0.6389338122410855,1
ENSMUSG00000056004,0.08684507567768365,-1.1642491018165777,4.98741233333389,-0.23343750706858493,0.8154216911154688,1
ENSMUSG00000056008,0.41371111547752853,0.26630488878608105,4.706990312727672,0.05657646842101933,0.9548825799924971,1
ENSMUSG00000056014,186.89392829336896,-0.2604428654606146,0.2556171457882441,-1.0188787010256666,0.3082605564907496,1
ENSMUSG00000056018,38.44462395403419,-0.006861887028947203,0.46531986523832286,-0.01474660237304236,0.9882343400750045,1
ENSMUSG00000056019,432.3091403622826,0.23179792322462345,0.24548300120535038,0.9442524414581392,0.34504066266457367,1
ENSMUSG00000056025,21.808401993157627,-0.26111243273204754,0.6286437154099684,-0.4153583760266556,0.6778795727827356,1
ENSMUSG00000056035,0,NA,NA,NA,NA,NA
ENSMUSG00000056043,35.6776878403086,0.3526967914413696,0.5078171523963955,0.6945350108340946,0.48734675253344706,1
ENSMUSG00000056050,3011.4004509876277,-0.08006098785651763,0.12948048057394024,-0.6183247660314216,0.5363612796973963,1
ENSMUSG00000056054,3.7701558303896463,1.0855086469434232,1.7357970391267772,0.625366112785575,0.5317307977394378,1
ENSMUSG00000056055,199.91594898266231,-0.3800325068410125,0.2973844928192345,-1.2779163541389351,0.20127892101085101,1
ENSMUSG00000056069,2518.6354974673986,-0.024090918710572,0.15012157308758323,-0.160476060935739,0.8725060778316382,1
ENSMUSG00000056071,4.055842482742443,2.1142826049694485,1.9107112557676487,1.106542183486543,0.26849191624720425,1
ENSMUSG00000056073,36.38709399678877,0.5409108024293787,0.5105646078692809,1.0594365416097689,0.2894010152267279,1
ENSMUSG00000056076,1793.971168819391,-0.04202853924676568,0.20540884514733124,-0.20460919887174456,0.8378774677965836,1
ENSMUSG00000056078,0.11243149303835875,0,4.997423793758969,0,1,1
ENSMUSG00000056091,15.620471647006525,-0.49207052706785215,0.7127489285176992,-0.6903840993366472,0.489952673378249,1
ENSMUSG00000056115,0,NA,NA,NA,NA,NA
ENSMUSG00000056116,4207.148732346063,0.10964131120166516,0.1421216878963549,0.7714608011243386,0.4404338482522678,1
ENSMUSG00000056121,341.2491117764015,-0.050219203973849935,0.220677603590382,-0.22756819521688285,0.8199819477508458,1
ENSMUSG00000056124,42.91974144557631,-0.0693935908775312,0.41484484011909145,-0.16727601302118175,0.8671528770411385,1
ENSMUSG00000056130,134.13195890129447,0.01708938296600972,0.26363312258942373,0.06482259436203068,0.9483152515823496,1
ENSMUSG00000056131,347.83656014063996,0.09423001052875872,0.24893117482573776,0.37853840763304825,0.7050306674688431,1
ENSMUSG00000056133,2.035739568782457,0.23400742476105738,2.1703198466974998,0.10782163058460638,0.9141371841911408,1
ENSMUSG00000056144,969.5021202782074,0.10112368241220475,0.19292953132900584,0.5241482820986949,0.6001754090384385,1
ENSMUSG00000056148,20.959438033040517,-0.4733100121118893,0.6038710698165315,-0.783793156800326,0.4331614898966415,1
ENSMUSG00000056153,463.1846929350555,0.16423197879856827,0.16748178475991768,0.9805960632315451,0.3267919764665205,1
ENSMUSG00000056155,6.219778071094623,0.09743666276032317,1.1768466939769326,0.08279469472022244,0.9340147876453033,1
ENSMUSG00000056158,12.928778443182097,-0.12932235363633798,0.8028252894358886,-0.16108405569436823,0.8720271979580988,1
ENSMUSG00000056162,52.91101350180507,-0.5200949269255364,0.4085542604495477,-1.273013103212426,0.20301339220156525,1
ENSMUSG00000056167,1162.5222039313915,-0.01264851254669065,0.17151713378818315,-0.07374489222931548,0.9412133771793985,1
ENSMUSG00000056174,18.358006474274372,0.009388113862945061,0.8387872788376107,0.011192484792991956,0.9910698756357071,1
ENSMUSG00000056184,0.29389919913260215,-0.5664362161237523,4.901621654325537,-0.11556098288897694,0.9080004868123647,1
ENSMUSG00000056185,209.57027848914694,0.13949354388747717,0.28887466488670627,0.4828860431294144,0.6291766522322217,1
ENSMUSG00000056197,0,NA,NA,NA,NA,NA
ENSMUSG00000056201,22340.291809693434,0.022203345414611983,0.15976708294172837,0.13897321654617792,0.889471313739757,1
ENSMUSG00000056203,0.9957728388356878,1.7891623951429492,2.8671556900450796,0.624019965624824,0.5326144730865968,1
ENSMUSG00000056204,72.93349889660787,0.9693538151202231,0.45923913401182115,2.1107822555367663,0.034791032006286554,1
ENSMUSG00000056209,1394.3754099944788,0.011528519807940306,0.2097210331008504,0.05497073725741416,0.9561617768160299,1
ENSMUSG00000056211,2167.1509760431704,0.017333327059766826,0.1818199854608858,0.09533235312845009,0.9240508455903931,1
ENSMUSG00000056214,7.512482853579301,0.3100587591824198,0.9770143490319958,0.31735333210778244,0.7509755139136582,1
ENSMUSG00000056215,0.3472449740673463,0.10817424360273617,4.969160356128353,0.02176911909661505,0.9826321277380227,1
ENSMUSG00000056216,963.406647829918,-0.06486750828904508,0.2168899661437352,-0.2990802637963285,0.7648788046815703,1
ENSMUSG00000056219,0,NA,NA,NA,NA,NA
ENSMUSG00000056220,11.082942365174478,3.2804727343944493,1.2459323210854665,2.6329461712145603,0.008464776174855958,1
ENSMUSG00000056222,0,NA,NA,NA,NA,NA
ENSMUSG00000056223,0,NA,NA,NA,NA,NA
ENSMUSG00000056228,770.3368114223731,0.018687635116510587,0.16977390631819592,0.11007365926708194,0.9123509580548204,1
ENSMUSG00000056234,1989.1740538172417,-0.05848054729669134,0.1578047612321436,-0.37058797744804234,0.710944438055217,1
ENSMUSG00000056258,39.31637952895888,0.6250402847759098,0.5014967338508424,1.2463496620933374,0.21263605299590962,1
ENSMUSG00000056260,523.2298661927413,0.016458138440068763,0.2772512336715958,0.05936182220766395,0.9526639208745067,1
ENSMUSG00000056267,255.61772675276998,-0.0845441403180966,0.2749127718872857,-0.3075307841745516,0.7584393951525764,1
ENSMUSG00000056268,5474.589370879104,0.041314908043991294,0.14841182248823714,0.2783801677744766,0.7807205418830475,1
ENSMUSG00000056270,0,NA,NA,NA,NA,NA
ENSMUSG00000056271,31.017054372587193,0.4563572274833778,0.5936558062848188,0.7687235981726941,0.442057412849714,1
ENSMUSG00000056281,58.5806160618904,-0.24877780494266016,0.47464335830893434,-0.524136281668428,0.6001837550902178,1
ENSMUSG00000056290,14117.505751410357,0.02176411838165573,0.12880456532303344,0.16897008523783874,0.865820171553204,1
ENSMUSG00000056293,3.3800231154672944,-0.05664205997399301,2.303602701095145,-0.024588467424120086,0.9803832181823519,1
ENSMUSG00000056296,36.93178636629834,-0.42884958484158503,0.46105013348519447,-0.9301582489518063,0.352289155369496,1
ENSMUSG00000056300,1.0251692778768813,-1.850117581934408,2.981589858860169,-0.6205137760435263,0.5349195871550649,1
ENSMUSG00000056305,1192.4920987992796,0.06419682970863858,0.20356432922117856,0.3153638456906998,0.7524854142468146,1
ENSMUSG00000056306,0.11279711980858914,1.651929716118514,4.99510947358872,0.33070941184632147,0.7408639923519855,1
ENSMUSG00000056310,771.4999685967184,0.155180942296825,0.22080455877548674,0.7027977282598246,0.48218181316857317,1
ENSMUSG00000056313,0.10159235879303158,0,4.997423793757206,0,1,1
ENSMUSG00000056328,0.22920479296035495,0,4.997423793754741,0,1,1
ENSMUSG00000056342,5793.964782959803,-0.1306551477487424,0.1985368639089265,-0.6580901157413113,0.5104802268424538,1
ENSMUSG00000056350,0,NA,NA,NA,NA,NA
ENSMUSG00000056366,0,NA,NA,NA,NA,NA
ENSMUSG00000056367,8.564525140811435,-0.4949080352749665,1.0529652996901926,-0.47001362288062126,0.6383452847203496,1
ENSMUSG00000056370,4.781369515385904,-1.0097954817202162,1.2927411883089375,-0.7811273368965301,0.4347276051311227,1
ENSMUSG00000056379,0,NA,NA,NA,NA,NA
ENSMUSG00000056380,0,NA,NA,NA,NA,NA
ENSMUSG00000056383,384.7376830201223,0.1305378279330258,0.1965005563617131,0.6643127650627877,0.5064901526755763,1
ENSMUSG00000056394,2309.7369394585276,-0.01911476138195586,0.2865479415049934,-0.06670702738802528,0.9468149397292758,1
ENSMUSG00000056399,0,NA,NA,NA,NA,NA
ENSMUSG00000056412,3.0455222348319073,6.375184804926136,3.2452799291627694,1.9644483508610096,0.04947812035859598,1
ENSMUSG00000056413,1359.4848259973562,0.18972605575453588,0.24078205848871045,0.7879576117314055,0.43072150046159385,1
ENSMUSG00000056423,0.10159235879303156,0,4.997423793757206,0,1,1
ENSMUSG00000056426,0,NA,NA,NA,NA,NA
ENSMUSG00000056427,0.6803180162448395,3.2925897192603615,4.407357868054792,0.7470665686409445,0.45502337908565677,1
ENSMUSG00000056429,4208.835995580416,0.06942970630167843,0.15597733808586442,0.44512688287742075,0.6562280623805475,1
ENSMUSG00000056436,0,NA,NA,NA,NA,NA
