wilcoxon,t-test,t-test_overestim_var
,Hesx1,Phip
,Zscan18,Chmp5
,Aipl1,Ssbp2
,Ehhadh,Akap17b
,Arhgdig,Ceacam16
,Inpp5a,Zfp12
,Slc41a3,Zscan20
,Mtmr7,Tmem106a
,Loxl2,Pou2af1
,Trav21-dv12,Dmwd
,Ifit3b,Als2cl
,Evpl,Bex2
,Gng10,Inka1
,Tcp11,Zbtb4
,Plekha7,Pmm1
,Gm14698,Cep290
,S100a9,Inppl1
,Slc25a29,Snx29
,Dnase1l2,Scimp
,Asph,Dnajc27
,Ighg2b,Zc3h7a
,Mtm1,Acad11
,Zfp493,3830403N18Rik
,Lhpp,Mfsd13a
,H2-Aa,4931428F04Rik
,Nos1,Brd2
,Anxa9,Nr1d2
,Dennd5b,1700109H08Rik
,Spag6l,Zfp267
,Wnt10b,Sgsm3
,Bcl2l15,Mex3d
,Slc27a1,Car7
,Zc3hav1l,Cry2
,Bckdhb,E030030I06Rik
,Atg9b,2610301B20Rik
,Plagl1,Cd101
,Alox8,Tmem14a
,Pfn2,Gm9803
,Trip6,Cables1
,Pld4,Fbxo36
,Ttc30a1,Nedd4l
,Mcoln3,Trpm4
,Zfp112,Parp6
,D130040H23Rik,Pltp
,Xlr3a,Smyd1
,Lrrc49,Nbeal2
,Agrn,Cmip
,1700019D03Rik,Il2
,Gpm6b,E330009J07Rik
,Raver1,Dnajb14
,Dlg2,Klra3
,Homer3,Slc35f2
,Zfp608,Gfod2
,4930432K21Rik,Mpp5
,Zfp518b,Scarb1
,Arhgef9,Aplp1
,Spef1l,Ccdc112
,Plcd1,Eif5a2
,Gnb5,Srrm1
,S100a2,Sdhaf2
,Kbtbd8,Adam15
,Phf21b,AU041133
,Map3k13,Zfp459
,Kcnb1,Paqr3
,Tmem198,Hyal2
,Ntf5,Inpp5f
,Cryzl2,H4c2
,Stx3,Pdlim1
,Pigw,Zfp27
,Myo19,Aacs
,Nkd1,Rbm8a2
,Zfp973,Gmpr
,Mical2,Zfp566
,Mfsd4b4,Prkra
,Zfp383,Dab2ip
,Ccr6,Cops9
,Rdh5,9930022D16Rik
,Idua,Ptp4a1-1
,Crebl2,Zfp931
,Olfr56,L2hgdh
,Ighg2c,Vsig10l
,Ttbk2,Ewsr1
,Mansc1,Gm14569
,Slc6a8,Nt5e
,Tm4sf5,Klhl26
,Cstad,Rftn2
,Ckm,Mapk6
,Tacstd2,Zfp946
,Gstm5,Fbxl2
,Bbs10,Tmed2
,Pex11a,Cep83
,Acbd7,Prdm15
,Ttc16,Slc9b2
,Phlda3,1700066B19Rik
,P3h3,Angptl6
,Tcn2,Lbhd1
,Ociad2,Fbxo44
,C2,Kantr
,Kctd1,Gm9774
,Adssl1,Adrb1
,Adam4,Zmym6
,1700001O22Rik,Slc25a27
,Phldb1,Bambi
,Nrg4,Gtf2ird1
,Bbof1,Cd2
,Gm12258,Optn
,Zfp870,B230219D22Rik
,Gm48551,H4c11
,Fgr,Wnk1
,Tmem158,Spata1
,Aldoc,Fpgt
,Pemt,Dctn4
,Fnip2,Gsr
,Trdv4,Plcg2
,Zfp358,Ube2q1
,Lgals7,Eid3
,Rabl2,Taf1a
,Prox2,Ubn1
,Zfp951,Pfkp
,Zfp418,Hsbp1
,Armcx6,Klf8
,Tmem198b,Lsm8
,Clec11a,Sell
,Tnni3,Zfp169
,Gpx7,Pde1b
,Fgd1,Ovca2
,Disc1,Snx1
,Tgfbr3,Grk4
,Sccpdh,Mccc1
,Actr3b,Spata2l
,Nrbp2,Dynlt1c
,Cacna1d,Zfp940
,Esr1,Smim15
,Gipc2,Dip2a
,Psd3,Crppa
,Kcnc1,Pou6f1
,Ptp4a1,Tirap
,Cdiptos,Cirbp
,Prr36,Fam221a
,C130026I21Rik,Arxes2
,A730071L15Rik,Pde2a
,Mboat4,Uchl1
,Raver2,Cyth3
,Rgs9,Zscan2
,Ptov1,Plek
,Tulp1,Mocs1
,Zbtb46,Slc14a1
,Arvcf,Pigg
,Cacna2d2,Pik3cb
,Intu,2310022B05Rik
,Agbl3,Wdr34
,Tmppe,Zfp46
,Chrnb1,Wasf2
,Tmem91,Ccdc126
,Bco2,Abhd4
,Slc36a4,Sox5
,Ppp1r3f,Glyctk
,Rilpl1,Ccdc62
,Rai14,Pfkm
,Ccdc180,Txnl4b
,Irf6,Eif3d
,Gnat1,Afg1l
,Ppef2,Rab39b
,Rab4a,Bik
,Espn,Zfp974
,Slc24a1,Dzip1
,Rflnb,Usp16
,1110032F04Rik,Fam3c
,Prdm9,BC017158
,Abhd15,Trim32
,Arhgef10,Commd1
,Insyn2b,Plod1
,Taf9,Srp54c
,4933427D14Rik,Mrpl27
,Ccr1,Rpl22l1
,Nudt17,Map1b
,Mical3,Stard6
,Hexdc,Nqo1
,Gm49322,Ifitm2
,Rundc3a,Caskin2
,Dnah11,Hs6st1
,Mdk,Crtc1
,Bbs2,Rnf138
,Gm10767,Zfp839
,Trgv2,Creld1
,Csrnp2,Prelid3b
,Spats1,Gm10320
,Epb41l5,Ckb
,Clgn,1190005I06Rik
,Maoa,Cd81
,Rtl10,Rapgef5
,Ppp1r3e,Plec
,Kcnrg,Pld2
,Enkur,Dnajb2
,Rapgef4,Senp8
,Rbbp9,Fitm2
,Lipt2,Fam57a
,Nnt,Hlf
,Zfp808,Cntln
,Lzts1,Fkbp7
,Zc4h2,Coq8a
,Ccdc40,Serpinf1
,Mex3a,Cdon
,Maats1,Spry1
,Tbc1d24,Atf7ip
,Cnih2,Taok3
,Fam220a,Trim12c
,Cdh17,Glce
,Star,Repin1
,BC049352,Rps16
,Zbtb3,Mrpl22
,Zmynd10,Caprin1
,Gm20498,6720489N17Rik
,Eps8,Tpd52l2
,Il1r2,Brd8
,Serpinc1,Zfp764
,Klrc3,Akr1b3
,Spef1,Rab43
,Gm14419,Snx33
,Bmf,Enc1
,Glp1r,Mtf2
,Armc9,Zfp446
,Dennd2c,Mks1
,Hist1h4n,1700010I14Rik
,Hdhd2,Fcrl1
,F8,Fbxl22
,Trav15-2-dv6-2,Serinc3
,4930590J08Rik,Atp8a2
,Wdr78,Itm2b
,Dcbld2,Wdsub1
,D930048N14Rik,Cep170b
,E130208F15Rik,St3gal2
,Ifi44,Zfp772
,Prss56,Gas7
,Lrsam1,Ppargc1b
,Syce1,Map1lc3b
,Lipt1,Slc52a3
,Bcar1,Arl10
,Lrrc51,Prdm11
,,Wdr25
,,Ptpn5
,,Tcea2
,,Qrich1
,,Gpam
,,Dnajb5
,,Tyro3
,,Chml
,,Tarbp1
,,Zfyve21
,,Fxyd4
,,Zbtb12
,,Zkscan8
,,Mtmr10
,,a
,,Zfp90
,,Ccdc102a
,,Xkr5
,,Tfcp2
,,Tmem176b
,,Dnmbp
,,Ssr1
,,Trim47
,,Kifap3
,,Map2
,,Gm12185
,,Wdr59
,,Hic2
,,Dhx33
,,Cmtr2
,,4930404N11Rik
,,Rsph3a
,,Zfp239
,,Atp6v1g2
,,Rack1
,,Ccdc171
,,Rph3al
,,Slc35e4
,,Treml2
,,Numbl
,,Dennd3
,,Emc3
,,Katnal1
,,Slc2a12
,,Flywch2
,,Eef1b2
,,Xiap
,,Zfp710
,,Qtrt2
,,Ldlr
,,Arhgap35
,,Rbm25
,,Ndrg2
,,Cd22
,,Dyrk3
,,Ddx21
,,Snx30
,,Mpv17l
,,Hnrnph1
,,Ost4
,,Aup1
,,Bach2
,,Arhgef25
,,Hspa1b
,,Cox6b2
,,Gm7324
,,Zfp873
,,2810021J22Rik
,,Efcab7
,,Homez
,,Slc25a26
,,Cdkl2
,,Rims3
,,Patj
,,Fgd6
,,Armcx2
,,Myo6
,,Kank3
,,Timm8a1
,,Fam89b
,,Sag
,,Cct6b
,,Sdf4
,,Oasl2
,,Xrcc3
,,BC024978
,,Eps8l1
,,Nme3
,,Slc44a1
,,Galnt1
,,Steap3
,,Lsp1
,,Socs5
,,Mtdh
,,Tdp2
,,Slc35b1
,,Necap2
,,Gm10131
,,Slc22a5
,,Fam83e
,,Olfr530
,,Ybx1
,,Mtus2
,,Ticam2
,,Lmna
,,Ctsl
,,Kyat1
,,Tsacc
,,Itga3
,,Hmx2
,,Tmem267
,,Hectd2
,,Abcb6
,,Socs2
,,Cacna1i
,,Tnfrsf22
,,Ggcx
,,Dnase1l3
,,Prss36
,,Siva1
,,Izumo1r
,,Cnrip1
,,Plod3
,,Cyp39a1
,,Slc17a5
,,Fbxw9
,,Zfat
,,Rnf24
,,Calcoco1
,,Bivm
,,Zfp58
,,Tomm70a
,,Ube2cbp
,,Mapkbp1
,,Mrps36
,,Rasal2
,,Dcun1d4
,,Scmh1
,,Egr3
,,Aldh2
,,Zkscan5
,,Zbtb34
,,A430033K04Rik
,,Map1a
,,Tfpi
,,Mib2
,,Abhd14b
,,Gzmc
,,Itgb7
,,Akap8
,,Slc19a2
,,Pomk
,,Magi2
,,Xlr3b
,,Enho
,,Stk3
,,Wrb
,,Gm14326
,,Tmem254a
,,Cltc
,,Tctex1d2
,,Tesk2
,,Dus4l
,,Wapl
,,Pank1
,,Rarg
,,Cbarp
,,Zfp128
,,Camsap2
,,Gm8251
,,Eif4e2
,,Mss51
,,Cab39l
,,Zcchc3
,,Agl
,,Ddx43
,,Akap1
,,Tmem81
,,Hdhd3
,,Stx1a
,,C1qtnf12
,,Apold1
,,Srd5a1
,,Pls1
,,Igfbp7
,,Zfp948
,,Ppp1r12a
,,Frmd6
,,Zfp773
,,Zan
,,Ulk4
,,Siah2
,,Calm1
,,Eya2
,,Inafm1
,,Nckipsd
,,Myo10
,,Gm28053
,,Dse
,,Hemk1
,,Angel1
,,Trim16
,,Srsf1
,,Rem2
,,Celf4
,,Zfp712
,,Armcx4
,,1700030K09Rik
,,Plk2
,,Ston2
,,Vdac1
,,Ctse
,,Iigp1
,,Fam221b
,,Dlg3
,,Jun
,,Tmem205
,,H4c1
,,Znrf3
,,Palm3
,,Pgls
,,Ccpg1os
,,Spata7
,,Erh
,,Naip2
,,C2cd2
,,Tmem86b
,,Tcf7l1
,,Eme2
,,Commd5
,,E430018J23Rik
,,Meak7
,,Lig4
,,Pdp1
,,Kctd12
,,Zfp395
,,Rrbp1
,,Hyal1
,,Myh10
,,Spag4
,,Pecr
,,Bod1l
,,Rnf130
,,Slc9a5
,,Derl3
,,Ier5l
,,Abcc10
,,Cdk14
,,Itpripl2
,,Srxn1
,,Luc7l
,,Tdrkh
,,Nek4
,,Pglyrp1
,,Lmntd2
,,Uprt
,,Bsn
,,Tlr7
,,Zbtb39
,,Lpar2
,,Pomt2
,,Rab3a
,,Stom
,,Klrb1f
,,Fn3krp
,,2210408I21Rik
,,Rpusd2
,,Muc1
,,Wscd2
,,Sfswap
,,Smim40
,,Tmigd1
,,Rab20
,,Snn
,,Igfbp6
,,Camk2b
,,Zfp248
,,Camk2n2
,,Pcyt1b
,,C1qtnf4
,,Ap1m2
,,Tctn3
,,Prrg1
,,Sema4c
,,Miga2
,,Hhex
,,Gm29394
,,Gm10260
,,Cd70
,,Gnrh1
,,Kif3a
,,Bsg
,,Atrnl1
,,Lratd2
,,Tmod1
,,Fhl3
,,Plekha8
,,Nthl1
,,Zfp667
,,Trim45
,,Cd52
,,Gm12184
,,Rdh13
,,Cyp4f13
,,Tpst1
,,Etv5
,,Zfp831
,,Wdr31
,,Plod2
,,Rasa4
,,Klhl7
,,Mdh2
,,Cd109
,,Purg
,,6330403K07Rik
,,Dnajb1
,,Nat8f4
,,Cyp4v3
,,Zswim9
,,Mgrn1
,,Lrrc56
,,Tmem86a
,,Rab27a
,,Ephb6
,,Zfp874a
,,Zfp985
,,Rnf213
,,Rffl
,,Slc2a9
,,Plaa
,,Lacc1
,,Zfp119b
,,Ptges3l
,,Snx21
,,Il20rb
,,mt-Cytb
,,Lca5
,,Birc2
,,Ufd1
,,Cep85l
,,Reep2
,,Igip
,,Plekhg5
,,Aldh4a1
,,Unc13a
,,Slfn5
,,Slc26a10
,,Tns2
,,Sestd1
,,Cse1l
,,Tbca
,,Echdc2
,,Arid4b
,,Gstt1
,,9130230L23Rik
,,Jchain
,,Ebp
,,Fcsk
,,Iqcg
,,Dusp23
,,Plxnd1
,,Ribc1
,,Megf9
,,Rnaseh2b
,,Asah2
,,Clcn6
,,Ighd
,,Trim46
,,Gm3604
,,Pou5f1
,,Tnfrsf21
,,Hsd17b11
,,B9d1
,,Lyz2
,,Gys1
,,Limd2
,,Gnal
,,Sox4
,,Rps6kc1
,,Pik3cd
,,Nol4l
,,Stmn2
,,Icam1
,,Tubb6
,,Arap3
,,Zfp69
,,Efemp2
,,Rbm39
,,Tnfrsf12a
,,Kcnmb4
,,Pon3
,,Brd8dc
,,1110008P14Rik
,,Ccdc146
,,Mmachc
,,Otos
,,Zfp428
,,Celsr2
,,H4c12
,,Foxred2
,,Daam1
,,Gm9833
,,Lrif1
,,Ccdc73
,,Ufsp1
,,Sept4
,,Kcnk6
,,Zfp85
,,Prss57
,,Gas2l1
,,Tmem240
,,Trgc4
,,Ralb
,,Fkbp11
,,Slpi
,,Prkar2b
,,Prxl2b
,,Zfp971
,,Upb1
,,Emilin1
,,Rfx2
,,Nhsl2
,,Nicn1
,,Art3
,,Cyb5d1
,,Fbxo17
,,Sgsm2
,,Spa17
,,Stxbp4
,,C8g
,,Pfkfb4
,,Hspa1a
,,Mblac2
,,B3gnt9
,,Casz1
,,Zfr
,,Ankrd29
,,Ndnf
,,Yes1
,,Foxd2
,,Acrbp
,,Vmn2r96
,,H2-M3
,,Bco1
,,Trgc2
,,Swi5
,,Zscan22
,,Snx8
,,Epdr1
,,Pgpep1
,,Lix1l
,,Ccl6
,,H2ac21
,,Zkscan7
,,Tmem159
,,Gm21992
,,Tmem121
,,Fktn
,,Oard1
,,Hist1h2ao
,,Zfp300
,,Prnp
,,Lepr
,,Stk16
,,Mapre2
,,Cnnm2
,,Angptl4
,,Kif19a
,,Dqx1
,,Abcg2
,,Tmc4
,,Arhgap5
,,Nme4
,,Fbxo27
,,Ctbp1
,,Dclk1
,,Cyp2r1
,,Pctp
,,D630039A03Rik
,,Zscan25
,,Kctd4
,,Fbxl4
,,Ogfrl1
,,Zfp992
,,Gm26620
,,Pald1
,,Slc26a6
,,Ly6k
,,Hnrnpc
,,Car13
,,Aoc2
,,Fxyd7
,,Atp1a2
,,Kyat3
,,Tnfsf11
,,Cib2
,,Tlr1
,,Lamc2
,,Abi1
,,Hmga1b
,,Gm4924
,,Capsl
,,Tmem170
,,2200002D01Rik
,,Fahd1
,,Gm20605
,,Ccdc173
,,Dnajc16
,,Atraid
,,Gm1673
,,Dglucy
,,Muc20
,,Apbb1
,,Rasl11a
,,Maged1
,,Sfxn4
,,Mterf1b
,,Afp
,,Echs1
,,Rab6b
,,Matn2
,,Vmac
,,Arhgef11
,,Cdkn1c
,,Trpm6
,,Lrrc75a
,,Nfkbia
,,Heatr9
,,Akap13
,,Zfp991
,,Tbc1d19
,,Tbl1x
,,Ppp2r3a
,,Faxc
,,Nphp4
,,Arl2bp
,,Evi5l
,,Zscan12
,,Cuedc1
,,Hpse
,,9530077C05Rik
,,Mypop
,,Npdc1
,,Vav2
,,Per3
,,Cox20
,,Klc4
,,Rab31
,,Agpat4
,,Etnk1
,,Akna
,,Zfp647
,,Fmo5
,,Gm3435
,,Hk1
,,Zfp563
,,Nmnat3
,,Wdr35
,,Amigo1
,,Vamp4
,,Zfp607b
,,Agrp
,,Uchl4
,,Areg
,,Nr2c1
,,Msl3l2
,,Cbx2
,,Got2
,,Dhrs3
,,Ino80e
,,Lrp10
,,Frg2f1
,,Glb1l
,,Egln3
,,Nos3
,,Bst2
,,Gamt
,,Aicda
,,Trdv5
,,Xkr6
,,Cryba4
,,Map7
,,Bend3
,,Plcb3
,,C9orf72
,,Kctd11
,,Icosl
,,1700028J19Rik
,,Serpine2
,,Tctn1
,,Amotl1
,,Shf
,,Dapl1
,,Tmem67
,,S100a5
,,Zfp583
,,Mettl27
,,Mccc2
,,Ssh3
,,Cnbp
,,Jmjd4
,,Prpf38b
,,Bbs12
,,Pheta2
,,1700029J07Rik
,,Tssk4
,,Fbxo32
,,Spink2
,,Rasgef1c
,,Ggt7
,,Ccdc7a
,,Gm14325
,,Tmem79
,,Aldh1b1
,,Mcts2
,,Gm2237
,,Cyb561
,,Fam120c
,,Cd74
,,Mknk2
,,Mbd3
,,2810408A11Rik
,,Rsph10b
,,Ovol2
,,Rnf227
,,Cxcr3
,,Tert
,,Abcg3
,,B3gat2
,,Kdm4d
,,Oscp1
,,Becn1
,,Atcay
,,Zfp442
,,Zfp658
,,Mfsd12
,,Lins1
,,Ptpn21
,,Dapk3
,,Renbp
,,Mthfr
,,Pde10a
,,Nutf2
,,Map2k6
,,H3c14
,,Cystm1
,,Npm1
,,Icos
,,Tuft1
,,H3c10
,,Fcgr2b
,,Arhgef4
,,Tulp3
,,Ccdc114
,,Gpr137c
,,Tmem120b
,,St3gal5
,,Zfp691
,,Slc25a15
,,Phkg1
,,Pkn3
,,Usp49
,,Mcts1
,,Ppm1n
,,Dpf3
,,Tbc1d4
,,Lrrc73
,,Stau2
,,Ldhb
,,Uqcc3
,,Gabpb2
,,Mef2c
,,Cacnb4
,,Slc25a42
,,Arrb1
,,Slc25a47
,,Gm527
,,Slc6a20b
,,Arhgef2
,,Nt5c
,,Slc5a6
,,Fgfr1op2
,,Trim62
,,Gm42372
,,Slc29a4
,,Iglc1
,,Plekhh3
,,Ssbp4
,,Elmo3
,,Rassf1
,,B3gnt4
,,Ifngr1
,,Usp54
,,Rab34
,,BC048403
,,Rhox8
,,Trpc4ap
,,Cst7
,,Tyrobp
,,Castor2
,,Hsbp1l1
,,Fxyd1
,,Mcm3
,,Unc5cl
,,Arc
,,Csf2
,,Dnajb3
,,Fosl1
,,Slc38a1
,,P2rx7
,,Cfap126
,,Slc39a8
,,Ift43
,,Srl
,,Cabp4
,,Ctbp2
,,Gm19684
,,Vpreb1
,,Slc16a13
,,Khdc3
,,Ccdc63
,,Osbpl1a
,,Chrnb2
,,Pfkfb1
,,Amacr
,,Atf7ip2
,,Zfyve28
,,Lta
,,Rasgef1b
,,P4htm
,,Trav13-5
,,Tom1l2
,,Ctxn1
,,Dbil5
,,Trav16
,,Tssk6
,,Slc7a14
,,Gm20075
,,Fam129c
,,Zfp420
,,Hcn2
,,Olfr77
,,Vamp3
,,Egr2
,,Sh3yl1
,,Saa3
,,Cage1
,,Slc38a7
,,Bmpr2
,,Sugct
,,Gramd1c
,,Enah
,,Rab13
,,Ccnj
,,Atic
,,Mrpl33
,,Clec12a
,,Mturn
,,Cst6
,,Hpgds
,,Pard6b
,,Ctns
,,Tctex1d4
,,Angpt2
,,Klrb1b
,,Cyp2s1
,,Thap8
,,Lbhd2
,,Dram1
,,Ggnbp1
,,Zfp882
,,Chst14
,,Gm28557
,,Mllt10
,,Bcl2a1c
,,Ankrd24
,,Samd11
,,Gm28041
,,Opn3
,,Itgad
,,Map7d3
,,Krt18
,,Bcl9
,,AY074887
,,Cnbd2
,,Alpk2
,,Gatm
,,Dlc1
,,Enpp5
,,Mtx3
,,9130019O22Rik
,,Mtpn
,,C1qbp
,,Sall2
,,Arhgef6
,,Got1
,,Prr5l
,,Kif5c
,,Atf3
,,Sfmbt2
,,Hes1
,,Lipe
,,4930563E22Rik
,,Zfp968
,,Grifin
,,Ift88
,,Zfp11
,,Pir
,,Coprs
,,Tmem192
,,Card10
,,Cdk13
,,Grap
,,Crb3
,,Klrc1
,,Igsf23
,,Prr13
,,Cdkn2b
,,Mgat2
,,Flt1
,,Hmgn3
,,Cd46
,,Pnp2
,,Nop58
,,Gm10521
,,Dusp3
,,Csnk2b
,,Slc26a11
,,Lekr1
,,Id1
,,Npnt
,,Cldn12
,,Pcx
,,Lgals4
,,Plekha1
,,Gm7879
,,Krt222
,,Utp14b
,,Stx11
,,Tnp2
,,Olfm1
,,Mmp10
,,Dhdh
,,Xrn1
,,Cpt1a
,,Isca2
,,Bscl2
,,Col4a3bp
,,Celf5
,,Trpm7
,,Zbtb18
,,Spo11
,,Lynx1
,,Prdm16
,,Cfp
,,Fam161a
,,Zmat1
,,Hesx1
,,Zscan18
,,Aipl1
,,Ehhadh
,,Arhgdig
,,Inpp5a
,,2410004B18Rik
,,Slc41a3
,,Mtmr7
,,Loxl2
,,Trav21-dv12
,,Polr3c
,,Ifit3b
,,Evpl
,,Gng10
,,Tcp11
,,Plekha7
,,Gm14698
,,S100a9
,,Slc25a29
,,Dnase1l2
,,Asph
,,Ighg2b
,,Mtm1
,,Zfp493
,,Lhpp
,,H2-Aa
,,Nos1
,,Anxa9
,,Dennd5b
,,Spag6l
,,Wnt10b
,,Bcl2l15
,,Slc27a1
,,Cd44
,,Zc3hav1l
,,Bckdhb
,,Atg9b
,,Plagl1
,,Alox8
,,Pfn2
,,Trip6
,,Pld4
,,Ttc30a1
,,Mcoln3
,,Zfp112
,,D130040H23Rik
,,Xlr3a
,,Lrrc49
,,Agrn
,,1700019D03Rik
,,Gpm6b
,,Raver1
,,Dlg2
,,Homer3
,,Zfp608
,,Mrpl48
,,4930432K21Rik
,,Zfp518b
,,Ddx39b
,,Glo1
,,Arhgef9
,,Spef1l
,,Plcd1
,,Gnb5
,,S100a2
,,Kbtbd8
,,Phf21b
,,Map3k13
,,Kcnb1
,,Tmem198
,,Ntf5
,,Cryzl2
,,Rab11b
,,Stx3
,,Pigw
,,Myo19
,,Nkd1
,,Zfp973
,,Tmem179b
,,Mical2
,,Mfsd4b4
,,Zfp383
,,Ccr6
,,Rdh5
,,Idua
,,Crebl2
,,Olfr56
,,Ighg2c
,,Ttbk2
,,Mansc1
,,Slc6a8
,,Tm4sf5
,,Cstad
,,Ckm
,,Tacstd2
,,Gstm5
,,Bbs10
,,Mapkap1
,,Pex11a
,,Acbd7
,,Med30
,,Ttc16
,,Phlda3
,,P3h3
,,Tcn2
,,Ociad2
,,C2
,,Kctd1
,,Adssl1
,,Adam4
,,1700001O22Rik
,,Arhgap1
,,Pafah1b1
,,Phldb1
,,Tmem33
,,Nrg4
,,Bbof1
,,Gm12258
,,Zfp870
,,Gm48551
,,Fgr
,,Tmem158
,,Aldoc
,,Pemt
,,Katna1
,,Fnip2
,,Trdv4
,,Tomm22
,,Zfp358
,,Wbp2
,,Lgals7
,,Rabl2
,,Mrps24
,,Prox2
,,Zfp951
,,Zfp418
,,Rac1
,,Armcx6
,,Tmem198b
,,Clec11a
,,Tnni3
,,Gpx7
,,Fgd1
,,Disc1
,,Tgfbr3
,,Sccpdh
,,Actr3b
,,Nrbp2
,,Cacna1d
,,Esr1
,,Gipc2
,,Psd3
,,Kcnc1
,,Ptp4a1
,,Ccne1
,,Cdiptos
,,Prr36
,,C130026I21Rik
,,Wrn
,,A730071L15Rik
,,Zfp36l2
,,Mboat4
,,Raver2
,,Rgs9
,,Ptov1
,,Dcps
,,Tulp1
,,Zbtb46
,,Arvcf
,,Cacna2d2
,,Intu
,,Agbl3
,,Tmppe
,,Chrnb1
,,Tmem91
,,Bco2
,,Slc36a4
,,Ppp1r3f
,,Glipr1
,,Rilpl1
,,Rai14
,,Ccdc180
,,Gtf3c2
,,Irf6
,,Gnat1
,,Ppef2
,,Rab4a
,,Espn
,,Panx1
,,Slc24a1
,,Rbmx
,,Rflnb
,,1110032F04Rik
,,Prdm9
,,Abhd15
,,Arhgef10
,,Insyn2b
,,Taf9
,,Rasa3
,,4933427D14Rik
,,Ccr1
,,Tle3
,,Nudt17
,,Mical3
,,Hexdc
,,Gm49322
,,Rundc3a
,,Dnah11
,,Mdk
,,Bbs2
,,Gm10767
,,Trgv2
,,Ncbp3
,,Csrnp2
,,Anxa6
,,Gtf2f1
,,Ddx58
,,Spats1
,,Epb41l5
,,Clgn
,,Maoa
,,Rtl10
,,Ppp1r3e
,,Kcnrg
,,Enkur
,,Rapgef4
,,Fam92a
,,Rbbp9
,,Lipt2
,,Nnt
,,Zfp808
,,Rel
,,Lzts1
,,4930453N24Rik
,,Selenow
,,Zc4h2
,,Gnl3
,,Ythdf1
,,Ccdc40
,,Mex3a
,,Maats1
,,Ptpn22
,,Gapvd1
,,Tbc1d24
,,Ctnnbl1
,,Cnih2
,,Fam220a
,,Gbp7
,,Cdh17
,,Star
,,BC049352
,,Zbtb3
,,Zmynd10
,,Gm20498
,,Eps8
,,Il1r2
,,Serpinc1
,,Klrc3
,,Spef1
,,Gm14419
,,Bmf
,,Hbs1l
,,Glp1r
,,Armc9
,,Dennd2c
,,Hist1h4n
,,Hdhd2
,,F8
,,Trav15-2-dv6-2
,,4930590J08Rik
,,Wdr78
,,Dcbld2
,,D930048N14Rik
,,Rnf4
,,E130208F15Rik
,,Ifi44
,,Prss56
,,Topbp1
,,Lrsam1
,,Syce1
,,Lipt1
,,Bcar1
,,Lrrc51
,,Arhgef1
,,Gm9903
,,Enpp6
,,Fv1
,,Arid4a
,,Eif3i
,,Tbrg1
,,Slc36a3
,,Erfe
,,Mphosph6
,,H3c15
,,Rgs16
,,Dnajc21
,,Tmem25
,,Exoc3l
,,Zfp867
,,Trdv1
,,Capn3
,,Tbc1d12
,,Map4k3
,,Rab11fip3
,,Acad10
,,Ndufs1
,,Lrba
,,Hs1bp3
,,Arsg
,,Rpl39l
,,Acsbg3
,,Tnfrsf14
,,Tmem38a
,,Ndrg4
,,Tlr6
,,Sdc3
,,4430402I18Rik
,,Avpr2
,,Gm26566
,,Nup210l
,,Ret
,,Angptl2
,,Dst
,,Tmem144
,,Rbpms
,,Nphs1
,,Kcnj13
,,Atp6v1g3
,,Mab21l2
,,Acacb
,,Tnfrsf8
,,Zfp97
,,Insr
,,Adgrb2
,,Fam171b
,,Myo3b
,,Cdnf
,,Mafb
,,Syngr3
,,Galnt2
,,Ttc8
,,Neu3
,,Fam71e1
,,5730507C01Rik
,,Pdf
,,Trp73
,,Wnt4
,,Tnfsf13b
,,Mgarp
,,Rnf122
,,Kit
,,Ttll8
,,H2al1m
,,Teddm2
,,Ehd2
,,Glg1
,,B930094E09Rik
,,1700094D03Rik
,,Lamb2
,,Wdr54
,,Sema6b
,,Lmln
,,Xylb
,,Ntng2
,,Rnf43
,,Slc10a1
,,Atp1b1
,,Pih1d2
,,Stard9
,,Acaa1b
,,Nyap1
,,Dusp18
,,Aph1b
,,Kndc1
,,Spin4
,,1810010H24Rik
,,Gm4631
,,Ubtd2
,,Tbc1d32
,,Zfp763
,,Slc23a1
,,Zik1
,,Smco3
,,Cd163l1
,,Nim1k
,,C1ql1
,,Amdhd1
,,Fam229b
,,Fhit
,,Plau
,,Itgae
,,Boll
,,Plac8
,,Utp11
,,Bola2
,,Grtp1
,,Ccdc17
,,Vdac3
,,Hspa8
,,Bicd1
,,Gdpd3
,,Svip
,,Ift122
,,Trpm1
,,Aldh5a1
,,Cep131
,,Fkbp1b
,,Il18bp
,,Gm4724
,,Eaf2
,,Nxnl2
,,Atp9a
,,Pmpca
,,Slc49a4
,,Eps15
,,Vps53
,,Dnah14
,,Prdx1
,,Mrgpre
,,Hnrnpab
,,Pawr
,,Icam4
,,Efnb3
,,Trim3
,,Psmc5
,,Smim41
,,Cdc42ep4
,,Poln
,,Npb
,,Pam
,,Zfp189
,,Spata48
,,Gbp10
