,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Itprid2,ENSMUSG00000027007,2,79672966,79635352,+,-0.0248,0.7180836,-0.7936179637908936,False,,,,,,,,,,,,,,,,-0.7934318780899048
Dnajc10,ENSMUSG00000027006,2,80354043,80315466,+,0.0041,0.26106703,0.18858832120895386,True,0.1147929291667504,0.36434450666514084,0.1991759266826102,12.590132034487807,1.134326670318842,0.13298869132995605,0.15798117220401764,0.2612323587680526,0.0,0.0,0.18392822286731775,0.3363867044608651,0.45503198650890386,0.804048250116503,3.260456456722849,0.2074495553970337
Nup35,ENSMUSG00000026999,2,80658906,80617236,+,0.1121,1.2145675,-1.4579248428344727,False,,,,,,,,,,,,,,,,-1.4572174549102783
Zc3h15,ENSMUSG00000027091,2,83664622,83644435,+,0.1214,0.59442395,-0.7755061388015747,False,,,,,,,,,,,,,,,,-0.6951653957366943
Itgav,ENSMUSG00000027087,2,83806916,83724397,+,-0.0185,5.4846497,-2.612659454345703,False,,,,,,,,,,,,,,,,-2.5419740676879883
Med19,ENSMUSG00000027080,2,84688215,84678402,+,0.0275,0.1479745,-0.39710545539855957,False,,,,,,,,,,,,,,,,0.023473739624023438
Timm10,ENSMUSG00000027076,2,84830213,84826997,+,0.0414,0.011492285,-0.24331974983215332,False,,,,,,,,,,,,,,,,0.002153158187866211
Slc43a3,ENSMUSG00000027074,2,84958509,84936579,+,0.1192,0.1708448,-0.18806195259094238,False,,,,,,,,,,,,,,,,-0.05663478374481201
Ssrp1,ENSMUSG00000027067,2,85047109,85037234,+,0.4173,0.11056052,-1.49013090133667,False,,,,,,,,,,,,,,,,-0.08162355422973633
Tnks1bp1,ENSMUSG00000033955,2,85073048,85048022,+,0.0042,0.32533854,-0.2951383590698242,False,,,,,,,,,,,,,,,,0.03250885009765625
Nup160,ENSMUSG00000051329,2,90736328,90677215,+,0.0813,1.963854,-1.243948221206665,False,,,,,,,,,,,,,,,,-1.180891990661621
Fnbp4,ENSMUSG00000008200,2,90781021,90745370,+,-0.0649,0.85393465,-0.6180739402770996,False,,,,,,,,,,,,,,,,-0.6080995798110962
Mtch2,ENSMUSG00000027282,2,90866810,90847155,+,0.2848,0.13111836,-0.6643106937408447,False,,,,,,,,,,,,,,,,-0.14494121074676514
Kbtbd4,ENSMUSG00000005505,2,90911626,90904740,+,0.0501,0.7432709,-0.31743502616882324,False,,,,,,,,,,,,,,,,-0.2878854274749756
Celf1,ENSMUSG00000005506,2,91019497,90940382,+,-0.104,1.5908886,-1.799278736114502,False,,,,,,,,,,,,,,,,-1.4250457286834717
Psmc3,ENSMUSG00000002102,2,91066369,91054009,+,0.2438,0.14447013,-2.0485026836395264,False,,,,,,,,,,,,,,,,-0.03626573085784912
Spi1,ENSMUSG00000002111,2,91115756,91082390,+,-0.0459,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Arfgap2,ENSMUSG00000027255,2,91276931,91264974,+,0.002,0.59778845,-0.8155879974365234,False,,,,,,,,,,,,,,,,-0.5471062660217285
Ckap5,ENSMUSG00000040549,2,91620664,91526762,+,0.2446,1.2435648,-1.8219332695007324,False,,,,,,,,,,,,,,,,-1.6771464347839355
Arhgap1,ENSMUSG00000027247,2,91672326,91649860,+,0.0518,0.4411947,-0.38176631927490234,False,,,,,,,,,,,,,,,,-0.14982402324676514
Ambra1,ENSMUSG00000040506,2,91918849,91730134,+,-0.0368,13.182405,-16.64215850830078,False,,,,,,,,,,,,,,,,-12.308610916137695
Phf21a,ENSMUSG00000058318,2,92364666,92093117,+,-0.1473,4.4113693,-3.4305944442749023,False,,,,,,,,,,,,,,,,-2.2546212673187256
Pex16,ENSMUSG00000027222,2,92381217,92374676,+,0.0144,0.26117933,-0.3911527395248413,False,,,,,,,,,,,,,,,,-0.1632547378540039
Trp53i11,ENSMUSG00000068735,2,93201759,93187548,+,0.063,0.20728092,-0.7396676540374756,False,,,,,,,,,,,,,,,,-0.14123356342315674
Traf6,ENSMUSG00000027164,2,101701669,101678429,+,-0.0194,1.9236361,-0.924476146697998,False,,,,,,,,,,,,,,,,-0.9231414794921875
Commd9,ENSMUSG00000027163,2,101901646,101886247,+,0.067,0.075974435,-0.349163293838501,False,,,,,,,,,,,,,,,,-0.07103919982910156
Apip,ENSMUSG00000010911,2,103092644,103073675,+,0.1759,0.24142677,-0.4969073534011841,False,,,,,,,,,,,,,,,,-0.08764135837554932
Abtb2,ENSMUSG00000032724,2,103718423,103566310,+,-0.0619,9.961987,-2.2426645755767822,False,,,,,,,,,,,,,,,,-2.199272394180298
Lmo2,ENSMUSG00000032698,2,103981878,103957986,+,-0.0286,0.14181769,0.4264136552810669,False,0.15439807062418484,2.6605505317211846,0.35068155288984987,39.39620608123955,0.05931349843740463,0.00924246571958065,0.07012079656124115,0.00010770412569862899,0.0,0.0,0.1912538588126479,0.04891336559169953,0.3710962587903286,0.07752621243868657,2.851592484834278,0.4264136552810669
Fbxo3,ENSMUSG00000027180,2,104063240,104027721,+,-0.0074,1.2324065,-2.485300064086914,False,,,,,,,,,,,,,,,,-2.3487401008605957
Cstf3,ENSMUSG00000027176,2,104665429,104590523,+,0.0475,4.0589123,-2.220630407333374,False,,,,,,,,,,,,,,,,-1.8355302810668945
Ccdc73,ENSMUSG00000045106,2,105017904,104867805,+,-0.0171,1.735363,-2.2574098110198975,False,,,,,,,,,,,,,,,,-2.2545676231384277
Immp1l,ENSMUSG00000042670,2,105965558,105904638,+,0.0297,0.90872365,-1.5791797637939453,False,,,,,,,,,,,,,,,,-0.17939114570617676
Kif18a,ENSMUSG00000027115,2,109341747,109280738,+,0.1242,0.7362143,-0.704696774482727,False,,,,,,,,,,,,,,,,-0.704632043838501
Lin7c,ENSMUSG00000027162,2,109901003,109890853,+,-0.0208,0.49175364,-0.7495889663696289,False,,,,,,,,,,,,,,,,0.06129187345504761
Ccdc34,ENSMUSG00000027160,2,110173360,110017817,+,0.2012,0.18267767,-0.23277413845062256,False,,,,,,,,,,,,,,,,-0.003155827522277832
Lpcat4,ENSMUSG00000027134,2,112247111,112239468,+,0.0241,0.22172318,-0.6578328609466553,False,,,,,,,,,,,,,,,,-0.39676713943481445
Nop10,ENSMUSG00000027133,2,112263269,112261926,+,0.0873,0.01979767,-2.4210100173950195,False,,,,,,,,,,,,,,,,-0.015736937522888184
Katnbl1,ENSMUSG00000027132,2,112414240,112379211,+,0.0668,0.2810633,-0.2976372241973877,False,,,,,,,,,,,,,,,,-0.17608797550201416
Emc7,ENSMUSG00000055943,2,112472162,112454997,+,0.139,0.23652789,-1.5355687141418457,False,,,,,,,,,,,,,,,,-0.05950582027435303
Aven,ENSMUSG00000003604,2,112634573,112492964,+,0.0764,1.5259575,-0.8660674095153809,False,,,,,,,,,,,,,,,,-0.7199329137802124
BC052040,ENSMUSG00000040282,2,115778768,115581716,+,0.0659,3.436514,-2.1590278148651123,False,,,,,,,,,,,,,,,,-2.1537413597106934
Spred1,ENSMUSG00000027351,2,117182279,117121374,+,0.0181,1.8405095,-0.3239476680755615,False,,,,,,,,,,,,,,,,-0.2863723039627075
Fam98b,ENSMUSG00000027349,2,117271540,117249739,+,0.0793,0.7182346,-0.7309161424636841,False,,,,,,,,,,,,,,,,-0.2967449426651001
Thbs1,ENSMUSG00000040152,2,118127133,118111876,+,-0.0142,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eif2ak4,ENSMUSG00000005102,2,118475234,118388618,+,0.0136,2.537641,-2.8913989067077637,False,,,,,,,,,,,,,,,,-2.7763617038726807
Bub1b,ENSMUSG00000040084,2,118641591,118598211,+,0.2602,0.53852737,-0.17340505123138428,False,,,,,,,,,,,,,,,,-0.12273156642913818
Pak6,ENSMUSG00000074923,2,118698020,118663303,+,0.0178,0.34364548,0.0296136736869812,True,0.013259903026842232,0.27274992261051184,0.22013133831660725,15.973811110368443,1.603250688314438,0.016242675483226776,0.015703188255429268,0.18663440694800756,0.0,0.0,1.0550413378622784e-05,0.04304061289278941,0.0448350774702327,0.5483777402090273,4.120636525602062,0.034034907817840576
Knstrn,ENSMUSG00000027331,2,118853957,118814003,+,0.041,0.1995491,-0.13144230842590332,False,,,,,,,,,,,,,,,,-0.0792461633682251
Ivd,ENSMUSG00000027332,2,118882909,118861954,+,-0.0301,1.1143084,-0.18112194538116455,False,,,,,,,,,,,,,,,,-0.1428813934326172
Bahd1,ENSMUSG00000040007,2,118924528,118900377,+,-0.0307,0.16170885,-0.21511411666870117,False,,,,,,,,,,,,,,,,-0.20786595344543457
Knl1,ENSMUSG00000027326,2,119105501,119047119,+,0.2203,0.6172595,-0.29333460330963135,False,,,,,,,,,,,,,,,,-0.13838040828704834
Rad51,ENSMUSG00000027323,2,119147445,119112793,+,0.1337,0.22620468,-0.4241863489151001,False,,,,,,,,,,,,,,,,-0.42417824268341064
Zfyve19,ENSMUSG00000068580,2,119217049,119208617,+,0.0019,0.25578025,-0.4991527795791626,False,,,,,,,,,,,,,,,,-0.28268420696258545
Vps18,ENSMUSG00000034216,2,119298453,119288740,+,-0.0313,0.5876551,-0.4476478099822998,False,,,,,,,,,,,,,,,,-0.41155922412872314
Chp1,ENSMUSG00000014077,2,119587027,119547697,+,0.0019,1.1758866,-0.1967066526412964,False,,,,,,,,,,,,,,,,-0.09632718563079834
Nusap1,ENSMUSG00000027306,2,119651244,119618298,+,0.2798,0.32223672,-0.3587101697921753,False,,,,,,,,,,,,,,,,-0.09870409965515137
Rtf1,ENSMUSG00000027304,2,119735407,119675068,+,0.0093,0.77393705,-0.6227941513061523,False,,,,,,,,,,,,,,,,-0.16836190223693848
Mga,ENSMUSG00000033943,2,119969581,119897228,+,-0.1021,0.66258526,-0.060768723487854004,False,,,,,,,,,,,,,,,,-0.06056618690490723
Mapkbp1,ENSMUSG00000033902,2,120027408,119972699,+,-0.0279,0.8879702,-0.8716245889663696,False,,,,,,,,,,,,,,,,-0.8601255416870117
Ganc,ENSMUSG00000062646,2,120461700,120403896,+,-0.0113,4.5687966,-1.7801792621612549,False,,,,,,,,,,,,,,,,-1.7656807899475098
Snap23,ENSMUSG00000027287,2,120601255,120567671,+,-0.0263,0.49275783,-0.7823696136474609,False,,,,,,,,,,,,,,,,-0.5394014120101929
Haus2,ENSMUSG00000027285,2,120621560,120609383,+,0.0205,0.44975233,-0.9865109920501709,False,,,,,,,,,,,,,,,,-0.2572993040084839
Tmem62,ENSMUSG00000054484,2,121007852,120977017,+,-0.0052,0.7712925,-0.8526599407196045,False,,,,,,,,,,,,,,,,-0.8430221080780029
Ccndbp1,ENSMUSG00000023572,2,121016904,121008403,+,-0.0592,0.06733142,-1.695307731628418,False,,,,,,,,,,,,,,,,-0.022902846336364746
Adal,ENSMUSG00000027259,2,121156680,121140428,+,-0.0045,1.4491223,-0.7854970693588257,False,,,,,,,,,,,,,,,,-0.7705998420715332
Tubgcp4,ENSMUSG00000027263,2,121198770,121170654,+,-0.0009,1.2069759,-1.7540709972381592,False,,,,,,,,,,,,,,,,-1.6953644752502441
Pdia3,ENSMUSG00000027248,2,121438687,121413775,+,0.3641,0.19760615,-1.2407946586608887,False,,,,,,,,,,,,,,,,-0.2295142412185669
Serf2,ENSMUSG00000074884,2,121458313,121449195,+,0.0143,0.10028438,-1.4380528926849365,False,,,,,,,,,,,,,,,,-0.016243457794189453
Wdr76,ENSMUSG00000027242,2,121544860,121506723,+,0.1226,0.45257246,-0.4231247901916504,False,,,,,,,,,,,,,,,,-0.4085437059402466
Casc4,ENSMUSG00000060227,2,121936220,121866970,+,-0.0242,2.8030875,-0.4057735204696655,False,,,,,,,,,,,,,,,,-0.23083806037902832
Ctdspl2,ENSMUSG00000033411,2,122013642,121956001,+,0.0152,1.7921414,-1.3435139656066895,False,,,,,,,,,,,,,,,,-1.3422882556915283
Eif3j1,ENSMUSG00000027236,2,122056598,122028546,+,0.1478,1.349179,-0.6546617746353149,False,,,,,,,,,,,,,,,,-0.6180392503738403
B2m,ENSMUSG00000060802,2,122153083,122147686,+,-0.3158,0.03882254,-2.8867483139038086,False,,,,,,,,,,,,,,,,-0.15488362312316895
Trim69,ENSMUSG00000033368,2,122179027,122160700,+,-0.0187,0.6614396,-0.4451596736907959,False,,,,,,,,,,,,,,,,-0.4451568126678467
Sord,ENSMUSG00000027227,2,122265340,122234749,+,0.0076,0.08761423,-0.45708537101745605,False,,,,,,,,,,,,,,,,-0.03858458995819092
Slc28a2,ENSMUSG00000027219,2,122461137,122426477,+,-0.1023,1.9031779,-2.348668098449707,False,,,,,,,,,,,,,,,,-1.8808512687683105
Slc28a2b,ENSMUSG00000079071,2,122528040,122484941,+,-0.0849,0.7139572,0.702909380197525,True,0.45003766869637746,0.3329982599584873,0.47694624382414125,4.97667617773202,0.9572532999515534,0.3566422760486603,0.17324428260326385,0.1995422896795718,0.0,0.0,0.4238495447655019,1.0429803307813061,0.5336112972541616,1.0098372939552072,1.4081748443263902,0.7142762541770935
AA467197,ENSMUSG00000033213,2,122641191,122636986,+,0.0049,0.03400086,-0.18256473541259766,False,,,,,,,,,,,,,,,,-0.04816293716430664
Bloc1s6,ENSMUSG00000005804,2,122749475,122738503,+,0.0218,0.08045685,-0.5313695669174194,False,,,,,,,,,,,,,,,,-0.049393296241760254
Slc24a5,ENSMUSG00000035183,2,125088677,125068124,+,0.0018,0.069488525,-1.8242409229278564,False,,,,,,,,,,,,,,,,-0.01766049861907959
Dut,ENSMUSG00000027203,2,125258608,125247190,+,0.5661,0.10824822,-0.8651645183563232,False,,,,,,,,,,,,,,,,-0.05086493492126465
Galk2,ENSMUSG00000027207,2,125984299,125859109,+,0.0006,1.6177374,-1.6862413883209229,False,,,,,,,,,,,,,,,,-1.6347978115081787
Dtwd1,ENSMUSG00000023330,2,126165279,126152141,+,0.0297,0.17725053,-0.16479754447937012,False,,,,,,,,,,,,,,,,-0.09308290481567383
Usp8,ENSMUSG00000027363,2,126759297,126707328,+,-0.0279,0.8701354,-0.75547194480896,False,,,,,,,,,,,,,,,,-0.6132458448410034
Ap4e1,ENSMUSG00000001998,2,127067909,127008717,+,-0.0185,1.5923206,-1.5054140090942383,False,,,,,,,,,,,,,,,,-1.4784135818481445
Blvra,ENSMUSG00000001999,2,127097084,127070665,+,0.157,0.35754964,-1.2730989456176758,False,,,,,,,,,,,,,,,,-0.3112039566040039
Snrnp200,ENSMUSG00000003660,2,127240451,127208386,+,0.0662,0.32509506,-0.8889439105987549,False,,,,,,,,,,,,,,,,-0.31310296058654785
Tmem127,ENSMUSG00000034850,2,127261107,127247908,+,-0.0645,0.3949874,-0.6922259330749512,False,,,,,,,,,,,,,,,,-0.6882766485214233
Stard7,ENSMUSG00000027367,2,127298932,127270218,+,0.0562,0.7238653,-0.5851422548294067,False,,,,,,,,,,,,,,,,-0.15097880363464355
Dusp2,ENSMUSG00000027368,2,127338376,127336159,+,-0.0455,0.0061880704,-1.3337457180023193,False,,,,,,,,,,,,,,,,0.04171788692474365
Astl,ENSMUSG00000050468,2,127357651,127338639,+,-0.006,0.31905356,-0.11599624156951904,False,,,,,,,,,,,,,,,,-0.10271859169006348
Mrps5,ENSMUSG00000027374,2,127606829,127587222,+,0.1021,0.22547036,-0.739863395690918,False,,,,,,,,,,,,,,,,-0.01902592182159424
Acoxl,ENSMUSG00000027380,2,128123873,127838876,+,-0.024,2.0881045,-0.47195959091186523,False,,,,,,,,,,,,,,,,-0.4383668899536133
Bcl2l11,ENSMUSG00000027381,2,128162547,128126038,+,-0.0843,0.8932575,0.09117013216018677,False,0.13167939550997804,0.10046841665386902,0.14095179670351551,11.224857909051202,6.042807769775391,0.517792284488678,0.14138415455818176,0.3036686203090716,0.0,0.0,0.2080509075397159,1.2042109037989526,0.42572160611121823,0.6073095727077392,2.8536776006163054,0.11420345306396484
Tmem87b,ENSMUSG00000014353,2,128854261,128818118,+,-0.0666,1.015242,-1.1134040355682373,False,,,,,,,,,,,,,,,,-1.1108438968658447
Zc3h6,ENSMUSG00000042851,2,129018563,128967402,+,-0.0939,0.52976793,0.14710843563079834,True,0.12763047726840007,0.1757463430048676,0.2066966488984398,11.100784079548838,3.758957862854004,0.3033091127872467,0.13313797116279602,0.3196065819276074,0.0,0.0,0.23677085999381325,0.7082926366430061,0.3681248258157023,0.5509105183529668,2.4976420068116036,0.17322200536727905
Ttl,ENSMUSG00000027394,2,129096283,129065942,+,0.0224,0.52769685,-0.390781044960022,False,,,,,,,,,,,,,,,,-0.36101222038269043
Polr1b,ENSMUSG00000027395,2,129126594,129100995,+,-0.0084,0.41709477,-0.16370797157287598,False,,,,,,,,,,,,,,,,-0.1269623041152954
Chchd5,ENSMUSG00000037938,2,129134134,129129700,+,0.0131,0.21860848,-0.944909930229187,False,,,,,,,,,,,,,,,,-0.12733328342437744
Slc20a1,ENSMUSG00000027397,2,129211616,129198764,+,-0.0866,0.43266737,-0.17357230186462402,False,,,,,,,,,,,,,,,,0.15598636865615845
Sirpa,ENSMUSG00000037902,2,129632228,129592835,+,-0.0368,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Stk35,ENSMUSG00000037885,2,129832287,129800517,+,0.0382,0.21054798,-0.2892860174179077,False,,,,,,,,,,,,,,,,-0.2797725200653076
Nop56,ENSMUSG00000027405,2,130279313,130274430,+,0.1066,0.17343855,-0.5453418493270874,False,,,,,,,,,,,,,,,,-0.3553144931793213
Vps16,ENSMUSG00000027411,2,130444269,130424339,+,-0.0108,0.61504036,-0.8065280914306641,False,,,,,,,,,,,,,,,,-0.8021291494369507
Ptpra,ENSMUSG00000027303,2,130556124,130450278,+,0.0327,1.2326694,-0.9640196561813354,False,,,,,,,,,,,,,,,,-0.9626727104187012
Mrps26,ENSMUSG00000037740,2,130568695,130563742,+,0.1546,0.036235996,-7.391294479370117,False,,,,,,,,,,,,,,,,0.005623459815979004
Itpa,ENSMUSG00000074797,2,130681614,130667610,+,0.1415,0.23327252,-1.4513919353485107,False,,,,,,,,,,,,,,,,-0.06411302089691162
Atrn,ENSMUSG00000027312,2,131030333,130906495,+,-0.0522,3.0678864,-3.963014602661133,False,,,,,,,,,,,,,,,,-3.6601147651672363
Cdc25b,ENSMUSG00000027330,2,131198497,131186949,+,0.1563,0.21301082,-0.2771257162094116,False,,,,,,,,,,,,,,,,-0.03222250938415527
Mavs,ENSMUSG00000037523,2,131248025,131234063,+,-0.0192,0.30311486,-0.2687642574310303,False,,,,,,,,,,,,,,,,-0.1520390510559082
Pank2,ENSMUSG00000037514,2,131299188,131262495,+,-0.0,0.9561938,-1.2048695087432861,False,,,,,,,,,,,,,,,,-0.9923179149627686
Smox,ENSMUSG00000027333,2,131525922,131491496,+,-0.0173,0.91512495,-0.5193865299224854,False,,,,,,,,,,,,,,,,-0.5056703090667725
Cds2,ENSMUSG00000058793,2,132312050,132263148,+,-0.0297,0.7201915,-0.8250070810317993,False,,,,,,,,,,,,,,,,-0.824539303779602
Shld1,ENSMUSG00000044991,2,132751055,132686931,+,-0.0595,1.2402705,-0.2446441650390625,False,,,,,,,,,,,,,,,,-0.05784046649932861
Mcm8,ENSMUSG00000027353,2,132844197,132816141,+,0.1032,0.40082136,-0.19837355613708496,False,,,,,,,,,,,,,,,,-0.17625033855438232
Crls1,ENSMUSG00000027357,2,132866785,132846666,+,0.082,0.3012457,-0.46418535709381104,False,,,,,,,,,,,,,,,,-0.11092400550842285
Plcb1,ENSMUSG00000051177,2,135475258,134786067,+,0.0068,0.0,-0.09977304935455322,False,,,,,,,,,,,,,,,,-0.09977304935455322
Plcb4,ENSMUSG00000039943,2,136014593,135659011,+,-0.0213,1.5262836,-0.30382978916168213,False,,,,,,,,,,,,,,,,-0.30346786975860596
Slx4ip,ENSMUSG00000027281,2,137071950,136891218,+,-0.0235,3.7554495,-1.759988784790039,False,,,,,,,,,,,,,,,,-1.7505080699920654
Ndufaf5,ENSMUSG00000027384,2,140203689,140170649,+,0.0253,0.622348,-0.6232094764709473,False,,,,,,,,,,,,,,,,-0.6194753646850586
Snrpb2,ENSMUSG00000008333,2,143072853,143063039,+,0.1668,0.13586895,-1.9259464740753174,False,,,,,,,,,,,,,,,,0.014673888683319092
Dstn,ENSMUSG00000015932,2,143943324,143915320,+,0.0536,0.61325955,-0.6383779048919678,False,,,,,,,,,,,,,,,,-0.5693488121032715
Mgme1,ENSMUSG00000027424,2,144281227,144270663,+,0.0241,0.1864763,-0.24255645275115967,False,,,,,,,,,,,,,,,,-0.19151544570922852
Kat14,ENSMUSG00000027425,2,144407676,144368983,+,0.007,0.9377338,-0.9560669660568237,False,,,,,,,,,,,,,,,,-0.9545063972473145
Polr3f,ENSMUSG00000027427,2,144541995,144527718,+,0.002,0.4095268,-0.5297454595565796,False,,,,,,,,,,,,,,,,-0.18425893783569336
Sec23b,ENSMUSG00000027429,2,144590749,144556229,+,0.0768,1.1413453,-0.8401836156845093,False,,,,,,,,,,,,,,,,-0.48137545585632324
Smim26,ENSMUSG00000074754,2,144595366,144594054,+,0.0031,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Dtd1,ENSMUSG00000027430,2,144768758,144599897,+,0.1361,1.0747106,-0.07110142707824707,False,,,,,,,,,,,,,,,,0.05381244421005249
Naa20,ENSMUSG00000002728,2,145916425,145902099,+,0.2031,0.6369128,-0.8300591707229614,False,,,,,,,,,,,,,,,,-0.5924597978591919
Kiz,ENSMUSG00000074749,2,146970097,146855864,+,-0.0382,1.3674693,-1.0623042583465576,False,,,,,,,,,,,,,,,,-0.9834127426147461
Xrn2,ENSMUSG00000027433,2,147078000,147012996,+,0.0594,0.60017145,0.6554355919361115,True,0.5681454033212971,0.1329929435410916,0.09365831924870856,43.18194430316925,0.3785794070363045,1.0026483535766602,1.2513922452926636,0.3276685722328286,0.0,0.0,0.4573126139024403,3.8209414769720285,5.10312895117135,0.499078872531245,8.93772378082965,0.6833140552043915
Nxt1,ENSMUSG00000036992,2,148676027,148672601,+,0.1482,0.2170056,-1.194063425064087,False,,,,,,,,,,,,,,,,-0.1024775505065918
Cst7,ENSMUSG00000068129,2,150578944,150570415,+,0.0546,0.04998115,-2.6950106620788574,False,,,,,,,,,,,,,,,,-0.01254284381866455
Entpd6,ENSMUSG00000033068,2,150771675,150749042,+,-0.0247,0.64237976,-0.7300331592559814,False,,,,,,,,,,,,,,,,-0.3712191581726074
Pygb,ENSMUSG00000033059,2,150831758,150786735,+,0.0562,1.4769188,-1.255439281463623,False,,,,,,,,,,,,,,,,-1.1862685680389404
Gins1,ENSMUSG00000027454,2,150931280,150905400,+,0.1173,0.21754648,-0.19980323314666748,False,,,,,,,,,,,,,,,,-0.19879233837127686
Nsfl1c,ENSMUSG00000027455,2,151511414,151494182,+,0.0838,0.16440368,-0.8628408908843994,False,,,,,,,,,,,,,,,,-0.08784759044647217
Fkbp1a,ENSMUSG00000032966,2,151561692,151542483,+,0.2039,0.117919974,-0.9559687376022339,False,,,,,,,,,,,,,,,,-0.48264336585998535
Sdcbp2,ENSMUSG00000027456,2,151590005,151572622,+,-0.0056,0.13511835,-0.534723162651062,False,,,,,,,,,,,,,,,,-0.2721672058105469
Csnk2a1,ENSMUSG00000074698,2,152281852,152226839,+,0.0091,0.6363191,-0.2506197690963745,False,,,,,,,,,,,,,,,,-0.01249551773071289
Tbc1d20,ENSMUSG00000027465,2,152313996,152293828,+,-0.0405,0.26895833,-0.6753416061401367,False,,,,,,,,,,,,,,,,-0.20700478553771973
H13,ENSMUSG00000019188,2,152708670,152669461,+,0.0009,0.4384033,-0.9760093688964844,False,,,,,,,,,,,,,,,,-0.35275888442993164
Tpx2,ENSMUSG00000027469,2,152895321,152847964,+,0.3819,0.45944315,-0.2563028335571289,False,,,,,,,,,,,,,,,,-0.05780982971191406
Hck,ENSMUSG00000003283,2,153151441,153108468,+,-0.0248,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tm9sf4,ENSMUSG00000068040,2,153210466,153161303,+,-0.0304,0.80949247,-0.5659350156784058,False,,,,,,,,,,,,,,,,-0.49083471298217773
Pofut1,ENSMUSG00000046020,2,153270247,153241533,+,-0.0169,0.75650334,-0.6947404146194458,False,,,,,,,,,,,,,,,,-0.6937307119369507
Kif3b,ENSMUSG00000027475,2,153333390,153291413,+,-0.0514,0.8791308,-0.6759291887283325,False,,,,,,,,,,,,,,,,-0.3984978199005127
Asxl1,ENSMUSG00000042548,2,153404007,153345829,+,0.0054,2.6451316,-6.132180690765381,False,,,,,,,,,,,,,,,,-4.4941792488098145
Dnmt3b,ENSMUSG00000027478,2,153687730,153649450,+,-0.0226,0.38017854,-0.3818150758743286,False,,,,,,,,,,,,,,,,-0.3103090524673462
Mapre1,ENSMUSG00000027479,2,153773310,153741274,+,0.1258,0.17857543,-0.6838303804397583,False,,,,,,,,,,,,,,,,-0.08994567394256592
Cbfa2t2,ENSMUSG00000038533,2,154539356,154436481,+,-0.0184,2.9824586,-4.086678981781006,False,,,,,,,,,,,,,,,,-3.54408597946167
Zfp341,ENSMUSG00000059842,2,154646821,154613297,+,-0.0018,1.260788,-0.9885780811309814,False,,,,,,,,,,,,,,,,-0.9367729425430298
Chmp4b,ENSMUSG00000038467,2,154694785,154651705,+,0.0458,0.38508976,-0.09047830104827881,False,,,,,,,,,,,,,,,,0.057293713092803955
Raly,ENSMUSG00000027593,2,154867261,154791096,+,0.1471,0.11587133,-1.077702283859253,False,,,,,,,,,,,,,,,,-0.03896939754486084
a,ENSMUSG00000027596,2,155051012,154791402,+,0.0035,0.8066672,-2.3055965900421143,False,,,,,,,,,,,,,,,,-2.2986602783203125
Itch,ENSMUSG00000027598,2,155226855,155133509,+,-0.0354,2.4730575,-5.74153470993042,False,,,,,,,,,,,,,,,,-4.4184980392456055
