PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20
-0.010895311254688308,-0.0060229980019845825,-0.007087906639093962,0.026228407531486878,0.0414169228931422,0.020462588077543104,-0.010471358838368791,-0.019250401768877334,0.005068357356745471,-0.018221733200968575,0.02668405183507143,0.009175546907301785,-0.009607192245036714,0.04203670792453016,-0.016384380232414383,-0.0239441712418528,-0.01620289900652065,0.0005321654154351965,-0.029203061713145143,0.009421323221800755
-0.0007395704098003188,0.0010088517811700196,-0.007414905289435088,-0.005144113799637387,0.007483136561205041,-0.013284447195462073,-0.007568166117182565,-0.0052206981966585525,0.006696115228011434,-0.005249709359600931,0.0070423833151607405,0.0065964393030810775,0.0008531711406192308,0.009956451081476038,0.01057033796749242,0.006404455599291302,-0.0076812134820037035,-0.0023170467696170495,-0.013721577330742998,0.0029253730371048507
-0.0012317615290784623,-0.015044890217644524,-0.0022753974967525455,-0.02514280691639914,-0.006293806555145653,0.0003267301086192012,-0.00329778740766699,0.009511424597774558,0.00214844052878697,-0.018030615972755817,-0.005634930373034147,0.014981813198791527,0.011882758896766281,0.00292923905196791,-0.012849822629409171,-0.017449426093115297,-0.005632158137943647,-0.01910334272822533,-0.039727830784465734,-0.009824304168345871
-0.005212499075735536,-0.001966808870816467,-0.0014674481207430387,-0.009442349893768224,-0.0001593736373241824,0.0009812615955107173,-0.0014291908791910428,-0.007824723183419213,-0.002041272509217448,-0.0011977113589267648,-0.004227965251895644,-0.0073725906547379635,-0.0027133431366274875,-0.009882358863736831,-0.006443194460551521,0.0027772494109967855,0.014071287455977818,-0.011923117417246587,0.014338054606815783,0.024749518434477646
-0.0072528592505117185,-0.01692607084951872,-0.022553947376245144,-0.0017780795014150504,-0.0007013693365432862,0.024304875518257385,-0.006471464695336766,-0.016479832177876543,-0.012365380470692654,-0.011419094864302048,0.008448510845572016,-0.0046994697259409995,-0.01985759626463418,-0.03507525390142433,0.025161168541624174,-0.013796929520809775,-0.03163459652227779,0.0043331846516475895,0.009789393098974301,-0.021821682978352325
-0.0015392332102480524,0.0023261586150093508,0.010758733321845708,0.0025720374684668314,0.02173066059137497,-0.0002664080510992067,0.010288055972983988,-0.011386831741967137,-0.011994368851731909,0.02035734322820159,0.04130461016728715,0.030038231023608773,0.03843000460956733,-0.007975211693418017,0.0007783870148291616,-0.006351114602823979,0.0011302514440065354,-0.020979101564070932,-0.0026343783272340235,0.0004476781374016137
0.0006588557017319251,0.005057836846706516,0.0032561875104521326,-0.0024822308722497665,-0.0026676627854426357,0.002722080096298808,-0.0005932141801829426,-0.0023365484432452907,-0.0011384472741406072,0.004065910046789396,0.0008380304420411573,-0.0009076212676038036,0.0004397817634235924,0.0006232374998723999,0.0012457992864725643,-0.0027916142991259913,0.0002447996406647221,0.002182242222763901,-0.001599792870565922,0.0006365359371369898
-0.006975882625847971,0.008802574816303074,0.013233510089067242,-0.01556531948171749,-0.0028403969318923205,0.008878332209178842,-0.0069007209746308916,0.0031575248545280595,-0.011945707254808337,-0.002462986326481014,0.00560739993359523,0.0021850937075650048,0.004031410821413034,-0.0025912383467492192,-0.004300824744827396,-0.004212603172043698,0.01313606160173799,0.003005722658368861,0.002432820312669558,0.00440152030470561
-0.0024533861965105853,-0.010864758681540921,0.0038881450710128284,-0.01264366288949603,-0.008280026263830674,-0.0007405625636638185,0.006135255648622018,0.011332045854970762,0.015589746904865368,0.008283383524810168,-6.38929726566609e-05,-0.005651995191258483,0.005625780195971622,-0.020267968004658223,-0.015365658828310702,-0.0032849821685647603,0.010470427859071197,0.004387027714580951,-0.006883533543545034,0.007060863748318459
-0.015417439049105643,-0.02311651171618747,-0.009406494345005172,-0.012818198913671815,0.006724135611794733,0.028066081841453223,-0.030513033991246236,0.005576951624855971,0.0048130638248072245,-0.03077642257419802,0.0009855212474336413,-0.020132612519772723,0.017800814045123254,-0.0027285007171338744,0.0049357693559467205,-0.010181522949372192,0.006362332294008439,0.012503780846932731,-0.012301332876091151,-0.007039051154967125
-0.0006627512996563391,-0.0032447879464824014,0.00337159311940632,0.004501875618917584,-0.008051459577266516,0.00598300012645525,-0.0015522106804185002,-0.002085542774632414,-0.00645216033358233,0.004128769781628633,0.0018947503460002046,-0.0028025455525168513,-0.018499283678185794,0.006004201873403307,0.01786227722993528,0.009404737942076358,-0.024622405613690067,-0.02012186542254166,0.015960256468344536,-0.015326951472341251
-0.0004440482740774207,-0.0033607762230761194,0.0030108315401942143,0.0013435164189145828,-0.005763085578644596,-0.004683052271511795,-0.005821758519899108,-0.0030556145709118307,-0.013113374436425103,0.001550627316134611,-0.0011926787175347705,-0.0017088779430305737,-0.0050166364063931376,-0.005735116600277171,0.0004544613045082434,0.0012825731423216772,6.29839774316679e-05,-0.010316200578324507,-0.005675394890092988,0.0021875184275192837
-0.004130456181489683,-0.00016599324948904725,-0.0002752946599519963,-0.00832114089609467,0.002518025281517682,-0.0010201822174165625,0.0016347476590903678,-0.007941948668688416,0.00043413397116995843,0.002125753287564561,0.0018724322104199467,0.011836894613411999,-0.0024483170675599865,-0.0036981478931569205,-0.0032051775832785626,-0.0028119767656982512,0.004384608064191921,-0.0023430700736295287,0.0025462535164794916,0.00041505877870844587
-0.0020043416143989755,-0.0026961900160305907,-0.0017062436831461706,-0.004016746462498324,0.0011735034110984034,-0.0031117368831495426,-0.00018896287398271932,-0.003172279272925289,-0.0043410712267483,0.0023935071154717554,-0.0007280022598851242,0.0034185824916999627,0.0008938386478598063,-0.0014409628071385056,0.0034618234082073227,-0.0037582873665026975,-0.0007534156875989425,0.001474191379433266,7.262706797782576e-05,-4.012809770404214e-05
0.009288874800373449,0.037965568779431746,-0.030087342360801923,-0.00817789315976656,-0.04364485227690256,0.011329136631403558,-0.008356050792384464,0.0017680757319184514,0.002511759503744934,0.000737116604384117,0.019859121788364093,-0.0170684551835477,-0.0029033808940105467,0.009603969173099943,0.004009335463300666,-0.0032246974204314083,0.004679458195643396,-0.010552129864778236,-0.018720291148913232,-0.004097777300093332
-0.03543708425435254,0.01589673090018641,0.028116740931347944,-0.003559182980200459,-0.007842728434234284,-0.00717705591455613,0.00567655250934037,0.0073935346734569,-0.013246203432675527,-0.0191272531854702,0.024501793876411656,0.007920883292704343,-0.00017030668022222003,0.0522544370272479,-0.02326874334798379,-0.021488931058262783,-0.007452377811272253,0.00877131801555536,0.010432943693096951,0.0012561228195352473
-0.009067466621408667,-0.020611102709874186,0.0004286728522793822,-0.0036316829767310786,-0.015061264180545304,0.006332528365568408,-0.011723890749722105,-0.00041881539041577806,0.017305377044050448,0.0036676252283503468,-0.004301376031651551,-0.014704094700784397,-0.016009772561261057,-0.005057833446258765,-0.004884295081264265,-0.0007004914968031666,0.02165137933333409,-0.02526790080336427,0.02868932751114291,-0.02757177193850155
-0.007027998035199219,-0.01965211591700227,-0.010221357197308713,0.005972331477046876,-0.0012914136560298638,0.011825454300538782,0.006607141541113594,0.013338363791955684,-0.0208542316960549,-0.01513691473579825,-0.020429483766134307,0.01659806559776256,-0.026171576096035595,0.013180773584888087,-0.008005347197724362,-0.013142873076363146,-0.0416575478482676,-0.009151985633539327,0.026051296981199755,-0.007054604573781028
0.0014789685350662136,-0.004347494630221609,-0.0010267785338755916,-0.0023554089275251546,0.008923921158503077,-0.00040642387148219744,0.004225790329891255,-0.009375901449629256,-0.008454959639036077,0.006190428270283127,-0.0016057179621850254,0.002501242425554244,-0.012204402388726651,-0.000987100556161361,0.01408596559334728,-0.0015217523975931907,0.018113288954612387,0.0018090039366784908,0.0011347141618909518,0.0036604821180093497
-0.009263155646860317,0.000465541211766783,-0.008239588135940248,-0.0009440834614248462,-0.004153958776793076,-0.0018282963771690003,-0.0032172912767101385,-0.0031523649601715737,-0.011024279019436062,-0.00353891017042156,0.00445589716454451,-0.007178573363209626,-0.0070850037049318875,-0.0112116448411475,0.004109749054196054,0.004729752177832657,-0.007673312760588273,-0.0015622153782883239,-0.0074180187791629245,-0.013544422672814976
-0.00890550329556815,0.0032545047923474082,-0.0009354950045465259,0.010565334185022436,0.0004557516844373993,-0.006078721296136905,-0.01570299703488283,0.0007642229141951055,-0.006112692552999067,-0.0011414669477556151,0.0012911470018475838,0.004071396455665863,-0.0034821629596065097,-0.010915065380465664,-0.008844208522647803,-0.004081056474628516,0.007718356840309507,0.0035016717007465706,0.0016333792106904973,-0.009196149084153242
-0.00017054655948313787,0.0012992770515881133,-0.0008401637707998016,-0.0020245637487434688,0.0005472720395904906,-0.0036099370688661204,0.0015968899095275993,-0.0015757355287052662,-0.00165846008910046,0.0006095883350571886,-0.00047855499155401285,-0.0001944198280205377,0.0010023068778765554,-0.0016642893603361396,0.0001331944134018949,-0.002053870366560534,-0.0020394021263086524,0.0006133641671581952,-0.0001151314626473632,-0.0005754315653314457
0.0060780739521646,0.006706108710770297,0.004931207797155204,0.0028425829036577495,0.006294246078722116,0.0017850822923091824,-0.008824174147064476,0.0021022833258962097,0.001232027695193065,0.004299881928006061,0.0023416407599622397,0.0037949842135746458,-0.0031979889092726616,-2.521518926971019e-05,-0.004131759193666349,-0.0031776949030467047,0.0008270579895126794,0.0028505047875423627,-0.0004970544862188212,-0.0026431334718877318
-0.0071629451553312466,0.013512479447794556,0.0006662288788106687,-0.0019273113343448655,0.00129893701086225,-0.009587252086160104,0.0020357839615439246,0.0056542190344627905,0.01500750075958114,0.01685278164733637,0.007069892072491702,-0.0010941456011683516,-0.00823801754407508,-0.014528209134965749,0.00921465961074759,-0.0010758670488817917,-0.006017142666522924,0.00842512023398852,-0.010735324300203606,0.0017174280297355513
0.05109400100165786,0.04289503702854985,-0.0016272055260004906,-0.02788200688955914,-0.04155684910946873,0.009379817098293006,-0.0047121179260604315,0.00803574564120278,0.009363629206574376,-0.021846918722166587,-0.024239011391624887,-0.007256710860562432,-0.01545278543141514,0.015211740368169222,0.025269947082193586,-0.016356226311113345,0.003281860374969404,-0.0013301071356632646,0.007895236076537348,0.0009134575008031405
-0.012792586928944022,-0.000738916256672152,-0.002822619152311682,-0.004544487576002487,-0.004681682236986694,-0.0004921272917176589,-0.01052372068155969,0.00014698919421209938,0.018862159655265564,-0.01084771503218154,-0.0077382957147401465,-0.017549642418731706,0.0047687514785402976,-0.011647067058873395,-0.0003748201805584224,0.017581448262318767,0.01802597575802461,-0.0012232303614124003,0.0029746426109924767,0.03246747559397313
0.010706014546978422,-0.003584124865504545,0.041253457616974486,0.05107178477811852,0.09589767022539812,-0.00129795741867621,-0.057662843736760616,-0.0024427439929346237,-0.05791593328283546,0.01625371951150638,-0.012258546791678468,0.03519952861118361,0.004463367632596003,-0.054668097583318746,-0.03762058402178969,0.012262912021269466,0.000516044518966772,0.031175212684267848,0.015400078585843463,0.008149157942972562
0.0008571799212593077,0.0006275127914029384,0.005653679411808381,-0.003932190569119089,-0.002142125146835723,-0.007606804950331391,-0.0017293260993624382,-0.0055586842284658464,0.004299890299754034,-0.009462089805325256,-0.008663537225249571,0.0007848534827604865,0.004477302819753125,-0.0008018639498443873,0.0015046665036105205,-0.003852293277647859,0.002796014517616807,0.006412011676799616,0.008078196282564972,0.0054943490061462145
-0.03429920091842028,-0.010423586368239434,-0.0322610937588395,-0.005184020130359288,0.0035139656552444906,0.017303845508466097,0.006212348568069238,-0.0033487765267719827,-0.011223296304081653,-0.00039055057869279744,-0.001763190619645578,0.031019932349108707,-0.0233877942890319,-0.002737308435915335,-0.0276646492927732,-0.022665188402415003,-0.01417350826852516,0.0006119456687419234,0.001135814730739235,0.010745689461991144
0.000858397105465446,-0.01637126846057395,0.009880346456658516,-0.008536507076807046,-0.013848040475632315,-0.03035495335311596,0.018426819506735543,-0.03946039790284536,0.01995274986001649,-0.02366810975138391,-0.0011776057282806664,-0.009179181517494736,-0.0005623339964076582,0.015616346344103835,0.01763510586006092,0.013200792513167192,0.000755517379890549,0.015541086588547996,0.01736141052467121,0.025934341070329228
9.97019774486178e-05,-0.0019759258639030423,1.9473313837598506e-05,-0.0042701390047748065,-0.00011678110852797727,0.0032760118512621212,0.004239995258962279,-0.007158957310727418,0.01059425066087401,-0.0020164063508909115,-0.006474856252077725,0.004839918820627892,-0.0002505811969911281,0.0031622485578065448,0.005543262250075446,-0.006205161778664784,-0.01699189893030128,0.0047340326809427215,-0.010101856334033836,0.0031983933210331028
0.000667661752884789,-0.026873172580678846,-0.012746910596524006,-0.023312092273672622,0.0038506591255847646,0.01401053116016787,-0.027546558439806808,-0.031238729534042955,-0.0024910912181755726,0.01387750339569471,0.01439347953080281,-0.007763962020922754,0.001249158071740494,0.0001588257053965053,-0.004341864865701443,0.012192631978696555,-0.012513078989301539,0.01566698281349489,0.012290003061675903,0.0013501631667555477
-0.007853119859664965,0.0010858451935751357,0.003864922262258897,-0.002550735584726829,0.0005933498468980411,-0.024830381572470354,0.008799018351825822,-0.005515555422912891,0.011109053979588676,0.0071569198321615604,-0.017459148014089303,-0.015813080130451906,0.008155646068162782,-0.009414892813935084,-0.009964699160235416,0.020366027097546677,0.006588388159141312,0.02502772041709831,-0.023182801266720433,-0.015519650894250442
-0.0007137313414996533,-0.003911076112223548,-0.0023257682640363785,0.005304565986425958,-0.002469183626572168,0.005375398700284491,0.010651190919935497,0.004065535231553052,-0.007058065967063087,0.010680583600103983,0.0031269461989598775,0.007049740739097306,0.03812840682247554,-0.0024454561880608563,0.011394643221496113,0.011902323888033703,-0.0018001966226891487,-0.015476006164306087,0.008937528244121333,-0.0004407504233336241
