,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,4.2493267,-0.796493411064148,False
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,5.383417,-0.7768692970275879,False
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.47322533,-0.5791131258010864,False
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.2143437,-1.178246021270752,False
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,2.8970711,-1.3942337036132812,False
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.50206316,-0.9191347360610962,False
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.35505968,0.12261813879013062,True
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.018908586,0.34034085273742676,True
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.015269628,0.18448537588119507,True
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.031006267,0.19245481491088867,True
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.325561,0.49019789695739746,True
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.21059725,-0.04779338836669922,False
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,2.4771218,-0.15407001972198486,False
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,1.6574364,-0.4144800901412964,False
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,2.1197684,-1.1177637577056885,False
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,6.3845005,-0.7541292905807495,False
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.4411288,-0.23914086818695068,False
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,2.347141,0.8795490935444832,True
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,2.9845064,-0.44617342948913574,False
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.8471878,0.8648283779621124,True
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.26983365,-0.31924867630004883,False
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,2.6925704,-1.2477896213531494,False
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.7914068,0.9484882578253746,True
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,1.219514,0.14531928300857544,True
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.0252423,-1.647840976715088,False
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.13074048,0.01510310173034668,True
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,7.4270453,-13.840140342712402,False
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.22303176,-0.46997594833374023,False
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,1.5920548,-0.45030677318573,False
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,1.5717636,-1.8169798851013184,False
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.42986396,-0.7799861431121826,False
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,3.117649,-7.093794822692871,False
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.45095685,-0.5703433752059937,False
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.1992134,-0.3273813724517822,False
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.055825777,-0.3018122911453247,False
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.13620842,-0.2573190927505493,False
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,1.9148566,-0.7867997884750366,False
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.1843436,-0.6174070835113525,False
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,3.6135907,-0.995987057685852,False
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.13936655,-2.7011005878448486,False
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,0.79509133,-1.600250482559204,False
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.11040258,-0.014887452125549316,False
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,3.0870962,-0.6677480936050415,False
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.4541206,-0.19908177852630615,False
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.30348206,-0.4624001979827881,False
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.35675994,-0.45630455017089844,False
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,2.4617317,-3.615541934967041,False
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.09410566,-0.7576260566711426,False
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,1.205697,-0.30349910259246826,False
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.26999173,-0.8451517820358276,False
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.39132,-0.6593790054321289,False
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,1.410363,-1.5219764709472656,False
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.61219496,-0.2945690155029297,False
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.6897438,-0.638053297996521,False
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.7241045,-1.0819978713989258,False
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.11849765,0.19592273235321045,True
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.15123557,-0.0719459056854248,False
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.617247,0.5977857708930969,True
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,4.3146534,-0.5238422155380249,False
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.33340073,0.44285863637924194,True
Smc3,ENSMUSG00000024974,19,53645833,53600398,+,0.2602,0.39180064,0.4100010395050049,True
Pdcd4,ENSMUSG00000024975,19,53929860,53892231,+,-0.1395,2.5475202,0.10133379697799683,True
Shoc2,ENSMUSG00000024976,19,54033133,53944306,+,-0.023,1.8726535,-0.25127482414245605,False
Acsl5,ENSMUSG00000024981,19,55297720,55251938,+,0.1198,0.22115219,-0.7825734615325928,False
Vti1a,ENSMUSG00000024983,19,55627309,55316295,+,0.0196,12.074263,-3.7420907020568848,False
Tcf7l2,ENSMUSG00000024985,19,55933654,55741820,+,-0.016,1.161157,-0.2002110481262207,False
Casp7,ENSMUSG00000025076,19,56442344,56397129,+,0.0373,0.7820192,-0.9184998273849487,False
Nhlrc2,ENSMUSG00000025078,19,56603503,56548261,+,-0.015,1.9689522,-1.439253568649292,False
Fam160b1,ENSMUSG00000033478,19,57389586,57360680,+,-0.0807,0.31406912,-0.8406941890716553,False
Trub1,ENSMUSG00000025086,19,57491005,57452912,+,0.0056,0.51483697,-0.5531139373779297,False
Atrnl1,ENSMUSG00000054843,19,58133343,57611034,+,0.0098,9.613774,-6.376381874084473,False
Fam45a,ENSMUSG00000024993,19,60836227,60811585,+,0.0057,1.1301724,-0.4320460557937622,False
Grk5,ENSMUSG00000003228,19,61095968,60889749,+,-0.0191,4.338297,-0.47680890560150146,False
Rpp38,ENSMUSG00000049950,2,3332643,3328949,-,-0.0127,0.21056089,-0.7777742147445679,False
Suv39h2,ENSMUSG00000026646,2,3475031,3455815,-,0.1529,0.32872486,0.12631255388259888,True
Hspa14,ENSMUSG00000109865,2,3512814,3488850,-,0.2478,0.98032,0.6561475992202759,True
Prpf18,ENSMUSG00000039449,2,4652113,4622058,-,0.0388,0.38439068,0.03381139039993286,True
Mcm10,ENSMUSG00000026669,2,5012791,4989714,-,0.1289,0.5138319,0.8471506685018539,True
Optn,ENSMUSG00000026672,2,5064051,5020642,-,0.0069,2.906661,-0.04152095317840576,False
Camk1d,ENSMUSG00000039145,2,5714515,5293457,-,-0.0973,7.65231,-2.455644369125366,False
Cdc123,ENSMUSG00000039128,2,5845164,5794294,-,0.1602,0.47814882,-0.27566683292388916,False
Sec61a2,ENSMUSG00000025816,2,5895432,5870987,-,0.0079,1.1693336,-1.790703535079956,False
Celf2,ENSMUSG00000002107,2,7509563,6539694,-,0.0049,2.5220535,-0.9214968681335449,False
Gata3,ENSMUSG00000015619,2,9890034,9857078,-,-0.0286,0.44800872,-0.6491918563842773,False
Taf3,ENSMUSG00000025782,2,10048596,9914552,-,-0.0568,1.1882414,-2.077989339828491,False
Atp5c1,ENSMUSG00000025781,2,10080510,10056016,-,0.3323,0.05695342,-0.9936436414718628,False
Pfkfb3,ENSMUSG00000026773,2,11554077,11471433,-,-0.0176,8.667624,-6.453894138336182,False
Rbm17,ENSMUSG00000037197,2,11604153,11585437,-,0.154,0.07728036,0.33258622884750366,True
Fbh1,ENSMUSG00000058594,2,11777582,11742573,-,0.0063,1.0848933,-1.1023204326629639,False
Mindy3,ENSMUSG00000026767,2,12419470,12347263,-,0.1499,2.4910257,0.7149166762828827,True
Rsu1,ENSMUSG00000026727,2,13271415,13076821,-,0.0268,0.6897111,-0.9419034719467163,False
Trdmt1,ENSMUSG00000026723,2,13544668,13509014,-,0.0385,0.65442586,-0.6994894742965698,False
St8sia6,ENSMUSG00000003418,2,13794064,13651021,-,-0.0278,0.30615628,-0.045084357261657715,False
Nsun6,ENSMUSG00000026707,2,15055069,14995131,-,-0.0294,2.882719,-2.718571662902832,False
Nebl,ENSMUSG00000053702,2,17731464,17343909,-,0.0244,4.0159354,0.6998004019260406,True
Dnajc1,ENSMUSG00000026740,2,18392830,18195654,-,-0.0305,8.232341,-0.6661961078643799,False
Pip4k2a,ENSMUSG00000026737,2,18998126,18842255,-,-0.0065,3.4963198,-0.31814444065093994,False
Arhgap21,ENSMUSG00000036591,2,20968881,20847919,-,0.0415,0.61458087,0.21751505136489868,True
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.7974019,-1.0846035480499268,False
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,1.099676,0.39942842721939087,True
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,0.94661015,0.008705198764801025,False
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.2589635,-0.36605048179626465,False
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.32470664,-1.1707432270050049,False
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.043209728,-1.9286677837371826,False
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.4656668,-0.849658727645874,False
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.0026373577,-0.8240350484848022,False
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.015089269,-3.2535037994384766,False
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.22995624,-0.3134669065475464,False
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.51866096,-0.7783917188644409,False
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,0.7098464,-1.711454153060913,False
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,0.61412466,-0.5552377700805664,False
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.24067412,-0.6478531360626221,False
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.4617274,-0.3941476345062256,False
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.070113406,-3.9515790939331055,False
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.50321716,-0.7158094644546509,False
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.34546286,-1.8013513088226318,False
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,0.84118766,-0.5912799835205078,False
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.2548914,-0.02123105525970459,False
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.14893258,-0.8998738527297974,False
Lcn4,ENSMUSG00000026919,2,26671282,26667674,-,-0.1007,0.23370053,-0.2884615659713745,False
Surf6,ENSMUSG00000036160,2,26902879,26888628,-,-0.0024,0.57361823,-0.8593307733535767,False
Med22,ENSMUSG00000015776,2,26910677,26905262,-,-0.008,0.21464872,-0.17489981651306152,False
Surf1,ENSMUSG00000015790,2,26916530,26913381,-,0.0354,0.21780224,-2.2984914779663086,False
Surf4,ENSMUSG00000014867,2,26933928,26920040,-,0.1854,0.053255957,-0.5580706596374512,False
Rexo4,ENSMUSG00000052406,2,26964386,26953563,-,-0.0148,0.40269786,-0.6246938705444336,False
Vav2,ENSMUSG00000009621,2,27427033,27262104,-,-0.0023,0.5151649,-0.8390520811080933,False
Brd3,ENSMUSG00000026918,2,27507662,27445579,-,-0.0187,0.18942496,-0.9323151111602783,False
Gtf3c5,ENSMUSG00000026816,2,28583751,28566311,-,0.0166,1.8719716,-0.2282581329345703,False
Gtf3c4,ENSMUSG00000035666,2,28840360,28822299,-,-0.0112,0.09267055,-0.1604905128479004,False
Ntng2,ENSMUSG00000035513,2,29253005,29194541,-,-0.0062,4.497829,-4.0961713790893555,False
Trub2,ENSMUSG00000039826,2,29788502,29761224,-,-0.0026,2.0614247,-2.3097550868988037,False
Wdr34,ENSMUSG00000039715,2,30048881,30031546,-,-0.0023,0.6898285,-0.33278679847717285,False
Zer1,ENSMUSG00000039686,2,30124585,30097283,-,-0.0605,0.30618528,-0.48346173763275146,False
Spout1,ENSMUSG00000039660,2,30178459,30173453,-,0.0235,0.16317731,-0.4645652770996094,False
Kyat1,ENSMUSG00000039648,2,30205847,30185124,-,-0.0134,0.66114616,-0.5386735200881958,False
Sh3glb2,ENSMUSG00000026860,2,30359337,30344809,-,0.0233,0.07369309,-2.2707724571228027,False
Asb6,ENSMUSG00000039483,2,30830333,30823097,-,-0.0248,0.2320971,-1.0150768756866455,False
Tor1a,ENSMUSG00000026849,2,30967933,30960627,-,0.0508,0.16476868,-1.6820240020751953,False
BC005624,ENSMUSG00000026851,2,30982201,30972177,-,0.0598,0.27052727,-0.7599700689315796,False
Fnbp1,ENSMUSG00000075415,2,31142008,31026206,-,-0.0609,3.236266,-10.522886276245117,False
Fam78a,ENSMUSG00000050592,2,32084857,32050055,-,-0.0684,0.5129046,0.19264423847198486,True
Swi5,ENSMUSG00000044627,2,32288075,32278816,-,0.2931,0.014404174,-2.5531558990478516,False
1110008P14Rik,ENSMUSG00000039195,2,32381938,32377097,-,0.035,0.0080633685,-6.670228958129883,False
Lcn2,ENSMUSG00000026822,2,32388252,32384633,-,-0.0192,0.0,0.0,False
Slc25a25,ENSMUSG00000026819,2,32451445,32414487,-,0.0266,2.128622,-2.0760746002197266,False
Fpgs,ENSMUSG00000009566,2,32704145,32682609,-,0.0071,0.38946638,-0.3706449270248413,False
Cdk9,ENSMUSG00000009555,2,32713076,32705784,-,0.0465,0.027778955,-4.9842119216918945,False
Slc2a8,ENSMUSG00000026791,2,32982083,32972990,-,0.0026,0.5679672,-0.4310786724090576,False
Ralgps1,ENSMUSG00000038831,2,33371486,33133417,-,-0.0183,1.7516954,-0.5493640899658203,False
Zbtb34,ENSMUSG00000068966,2,33431324,33406108,-,-0.0024,1.2743317,-0.7275834083557129,False
Zbtb43,ENSMUSG00000026788,2,33468559,33450287,-,-0.0511,0.20679444,-0.8497140407562256,False
Mvb12b,ENSMUSG00000038740,2,33887946,33729953,-,-0.0246,1.6166706,-0.4361506700515747,False
Pbx3,ENSMUSG00000038718,2,34373142,34171457,-,-0.0076,2.3625853,-0.5420742034912109,False
Gapvd1,ENSMUSG00000026867,2,34755232,34674594,-,-0.0267,1.2622756,-2.1213579177856445,False
Rabepk,ENSMUSG00000070953,2,34799912,34777556,-,0.0192,0.53951895,-0.629281759262085,False
Fbxw2,ENSMUSG00000035949,2,34826311,34804514,-,0.0034,0.71002346,-0.9534159898757935,False
Psmd5,ENSMUSG00000026869,2,34874968,34849734,-,0.0592,0.72222745,-0.32578349113464355,False
Phf19,ENSMUSG00000026873,2,34914026,34893757,-,0.0582,1.0285286,0.7320999205112457,True
Traf1,ENSMUSG00000026875,2,34961772,34941750,-,-0.0742,0.62199074,-1.0657072067260742,False
Rab14,ENSMUSG00000026878,2,35201120,35180205,-,-0.0077,0.32857472,-0.7426115274429321,False
Ggta1,ENSMUSG00000035778,2,35463231,35400179,-,-0.033,1.7819413,-2.1825051307678223,False
Ndufa8,ENSMUSG00000026895,2,36049406,36036326,-,0.2229,0.015613533,-1.7256419658660889,False
Rbm18,ENSMUSG00000026889,2,36136773,36116079,-,-0.0231,0.33316126,-0.6011408567428589,False
Pdcl,ENSMUSG00000009030,2,37359332,37350074,-,0.024,0.23804633,-0.8977879285812378,False
Rc3h2,ENSMUSG00000075376,2,37422903,37370069,-,-0.0951,0.82914466,-3.9777297973632812,False
Strbp,ENSMUSG00000026915,2,37703859,37483228,-,0.0717,4.006406,-3.478027820587158,False
Dennd1a,ENSMUSG00000035392,2,38287390,37798991,-,-0.021,15.201594,-5.106176376342773,False
Psmb7,ENSMUSG00000026750,2,38644087,38588036,-,0.2832,0.16311489,0.0308341383934021,True
Nr6a1,ENSMUSG00000063972,2,38927688,38723370,-,-0.0112,3.143383,-1.8249928951263428,False
Rpl35,ENSMUSG00000062997,2,39005624,39001580,-,0.0113,0.0088786,-5.7890472412109375,False
Golga1,ENSMUSG00000026754,2,39065541,39016155,-,-0.0544,1.4684124,-1.0869641304016113,False
Scai,ENSMUSG00000035236,2,39190734,39066214,-,-0.0693,2.5778472,-0.7840237617492676,False
Ppp6c,ENSMUSG00000026753,2,39226451,39194354,-,0.0621,0.988116,-0.18459951877593994,False
Gtdc1,ENSMUSG00000036890,2,44927657,44564412,-,-0.0302,15.58106,-4.984536170959473,False
Zeb2,ENSMUSG00000026872,2,45117395,44983632,-,-0.107,12.504112,0.7638306170701981,True
Orc4,ENSMUSG00000026761,2,48950277,48902824,-,-0.0027,0.9857233,-2.5544321537017822,False
Mmadhc,ENSMUSG00000026766,2,50296801,50279881,-,0.1058,0.24529816,-0.6421819925308228,False
Rbm43,ENSMUSG00000036249,2,51935163,51924448,-,0.012,0.32437554,-1.3870131969451904,False
Nmi,ENSMUSG00000026946,2,51973494,51948487,-,0.0013,0.33088687,0.15533632040023804,True
Neb,ENSMUSG00000026950,2,52378474,52136647,-,0.0096,1.0560368,-0.03457903861999512,False
Arl5a,ENSMUSG00000036093,2,52424901,52397951,-,0.0443,1.3350552,-0.29837822914123535,False
Cacnb4,ENSMUSG00000017412,2,52676831,52428320,-,-0.01,1.0965091,-0.32744812965393066,False
Stam2,ENSMUSG00000055371,2,52742281,52691664,-,0.0433,1.5369844,-1.6735386848449707,False
Prpf40a,ENSMUSG00000061136,2,53191702,53134704,-,0.2031,0.91086924,0.6981939971446991,True
Nr4a2,ENSMUSG00000026826,2,57124003,57106830,-,-0.0285,0.77380645,0.5801168382167816,True
Ermn,ENSMUSG00000026830,2,58052864,58045113,-,0.0213,0.18330036,-0.035024046897888184,False
Cytip,ENSMUSG00000026832,2,58195532,58129137,-,-0.0565,0.9928136,-1.5773801803588867,False
Ccdc148,ENSMUSG00000036641,2,59160683,58821070,-,-0.005,0.58459854,-0.5538228750228882,False
Baz2b,ENSMUSG00000026987,2,60209839,59899363,-,-0.0803,1.7202964,0.16543829441070557,True
Ly75,ENSMUSG00000026980,2,60383303,60292103,-,-0.0652,0.70259374,0.041785359382629395,True
Rbms1,ENSMUSG00000026970,2,60963192,60750193,-,-0.0548,0.9002761,-1.1459147930145264,False
Dpp4,ENSMUSG00000035000,2,62412231,62330073,-,-0.0888,1.0101002,0.4428919553756714,True
Ifih1,ENSMUSG00000026896,2,62646255,62595798,-,0.0025,0.7562726,-0.11783730983734131,False
Cobll1,ENSMUSG00000034903,2,65239403,65088339,-,0.0173,1.2755694,0.18506205081939697,True
Galnt3,ENSMUSG00000026994,2,66124994,66082766,-,0.0238,2.0429745,0.6607210040092468,True
Ttc21b,ENSMUSG00000034848,2,66256617,66184327,-,0.0731,0.6700998,-0.8348430395126343,False
Stk39,ENSMUSG00000027030,2,68472268,68210445,-,0.1397,2.816593,0.6734696328639984,True
Spc25,ENSMUSG00000005233,2,69206194,69193895,-,0.1941,0.53015697,0.8440069705247879,True
Fastkd1,ENSMUSG00000027086,2,69713516,69686815,-,-0.0257,0.25870934,-0.3153855800628662,False
Ccdc173,ENSMUSG00000070883,2,69789575,69758033,-,-0.0136,0.6984949,-0.6636635065078735,False
Mettl5,ENSMUSG00000051730,2,69885615,69871198,-,0.0446,0.4336613,-0.6536248922348022,False
Tlk1,ENSMUSG00000041997,2,70825728,70712407,-,-0.0007,1.987438,-1.8403875827789307,False
Mettl8,ENSMUSG00000041975,2,71055583,70964561,-,-0.0371,0.7981136,0.2568347454071045,True
Slc25a12,ENSMUSG00000027010,2,71367749,71271063,-,0.0374,2.655495,-0.5792534351348877,False
Sp3,ENSMUSG00000027109,2,72980446,72936427,-,-0.0232,1.0079373,-0.9215794801712036,False
Ola1,ENSMUSG00000027108,2,73218924,73092801,-,0.2051,0.20815317,-1.465322732925415,False
Cir1,ENSMUSG00000041777,2,73312701,73283105,-,-0.0394,1.014302,-1.78859543800354,False
Gpr155,ENSMUSG00000041762,2,73386572,73341506,-,-0.0284,1.062574,-0.48625123500823975,False
Wipf1,ENSMUSG00000075284,2,73529734,73429610,-,-0.0456,1.069451,-6.27467155456543,False
Atf2,ENSMUSG00000027104,2,73892639,73816509,-,-0.0361,2.3956373,-3.387639045715332,False
Atp5g3,ENSMUSG00000018770,2,73911326,73908447,-,0.355,0.01132262,-0.47912609577178955,False
Lnpk,ENSMUSG00000009207,2,74579435,74520291,-,0.0699,1.2398007,-0.1428678035736084,False
Nfe2l2,ENSMUSG00000015839,2,75704641,75675513,-,-0.0754,1.0195663,-0.425862193107605,False
Pde11a,ENSMUSG00000075270,2,76338774,75989141,-,-0.0268,5.0349007,-0.4436379671096802,False
Ccdc141,ENSMUSG00000044033,2,77170636,77009902,-,-0.0075,2.8477545,0.06605476140975952,True
Sestd1,ENSMUSG00000042272,2,77280592,77180340,-,0.0929,3.1959996,-0.3034825325012207,False
Cwc22,ENSMUSG00000027014,2,77946375,77881159,-,0.0481,1.3288603,-0.9121569395065308,False
Cerkl,ENSMUSG00000075256,2,79456785,79330543,-,-0.011,1.6558104,-2.255227565765381,False
Nckap1,ENSMUSG00000027002,2,80581380,80500512,-,-0.0271,2.3903327,-1.36885404586792,False
Calcrl,ENSMUSG00000059588,2,84425411,84330626,-,-0.0663,3.4988067,-0.21961653232574463,False
Tfpi,ENSMUSG00000027082,2,84476775,84432855,-,0.0172,0.3572945,-0.5782961845397949,False
Selenoh,ENSMUSG00000076437,2,84670770,84669215,-,0.2202,3.460334,0.7975702434778214,True
Zdhhc5,ENSMUSG00000034075,2,84715180,84687970,-,0.0498,1.0613488,-0.6859323978424072,False
Clp1,ENSMUSG00000027079,2,84727350,84722104,-,0.0319,0.53299433,-0.678780198097229,False
Ptprj,ENSMUSG00000025314,2,90580647,90429754,-,0.0054,14.400676,0.5465322434902191,True
Ndufs3,ENSMUSG00000005510,2,90904827,90894634,-,0.113,0.27394086,-0.7292658090591431,False
Ptpmt1,ENSMUSG00000063235,2,90918258,90908716,-,0.029,0.12843236,-0.40624427795410156,False
Slc39a13,ENSMUSG00000002105,2,91070417,91061791,-,-0.0277,0.54808927,-0.5523018836975098,False
Madd,ENSMUSG00000040687,2,91183837,91137360,-,-0.0777,1.0807273,-0.5755873918533325,False
Ddb2,ENSMUSG00000002109,2,91236982,91211572,-,-0.024,1.4435601,-3.8413734436035156,False
1110051M20Rik,ENSMUSG00000040591,2,91444704,91275068,-,0.0102,6.6777453,-1.9147002696990967,False
Zfp408,ENSMUSG00000075040,2,91649791,91643669,-,-0.037,1.3685646,-1.8167123794555664,False
