gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mthfs,0.22717466950416565,0.24975600838661194,0.1536533534526825,0.998971265696996,0.6099350452423096,0.1536533534526825,1.0,0.4736502468585968,0.1536533534526825,0.9919937384844297,0.5165070295333862
Tmed3,0.4555940628051758,0.4562230110168457,0.0024782405234873295,0.998971265696996,0.1113574355840683,0.0024782405234873295,1.0,0.010082908906042576,0.0024782405234873295,1.0,0.01103028655052185
Ctsh,0.01243705302476883,0.0,-23.57712173461914,0.998971265696996,0.10503031313419342,-23.57712173461914,0.8967346449315542,-1.0,-23.57712173461914,0.8081098081556659,-1.1719615459442139
Morf4l1,1.4376683235168457,1.4538336992263794,0.030508456751704216,0.998971265696996,0.9364148378372192,0.030508456751704216,1.0,0.29153162240982056,0.030508456751704216,1.0,0.31046241521835327
Gm26882,0.009955357760190964,0.0,-23.254228591918945,0.998971265696996,-0.040493614971637726,-23.254228591918945,0.8967346449315542,-1.4186756610870361,-23.254228591918945,0.8081098081556659,-1.6626334190368652
Tbc1d2b,0.07861839979887009,0.05880938097834587,-0.4332735240459442,0.998971265696996,-0.025308508425951004,-0.4332735240459442,0.9920877175971118,-0.6786745190620422,-0.4332735240459442,0.9115908048280223,-0.7517575621604919
Plscr1,0.11675650626420975,0.08949707448482513,-0.40359199047088623,0.998971265696996,-0.41885581612586975,-0.40359199047088623,0.9490307045898029,-0.815711498260498,-0.40359199047088623,0.8531915515441929,-0.8937329649925232
Plscr4,0.0,0.00438662339001894,22.06784439086914,0.998971265696996,0.35431912541389465,22.06784439086914,0.8967346449315542,1.0,22.06784439086914,0.8081098081556659,1.0
Plod2,0.0,0.0034360093995928764,21.71478271484375,0.998971265696996,0.35431912541389465,21.71478271484375,0.8967346449315542,1.0,21.71478271484375,0.8081098081556659,1.0
1190002N15Rik,0.10566983371973038,0.0727044939994812,-0.563580334186554,0.998971265696996,-0.1442584991455078,-0.563580334186554,0.9048927722114543,-0.9674009680747986,-0.563580334186554,0.8081098081556659,-1.0819571018218994
Gm29395,0.0,0.0034364184830337763,21.714954376220703,0.998971265696996,0.35431912541389465,21.714954376220703,0.8967346449315542,1.0,21.714954376220703,0.8081098081556659,1.0
Slc9a9,0.02700088731944561,0.045844923704862595,0.7774307131767273,0.998971265696996,0.7086382508277893,0.7774307131767273,0.9081985687902053,0.9450836181640625,0.7774307131767273,0.8081098081556659,1.0149693489074707
Chst2,0.03225237876176834,0.02954222448170185,-0.12859201431274414,0.998971265696996,0.22524572908878326,-0.12859201431274414,1.0,-0.15116305649280548,-0.12859201431274414,1.0,-0.16585874557495117
U2surp,0.5652607083320618,0.5601804256439209,-0.017031237483024597,0.998971265696996,-0.08225265145301819,-0.017031237483024597,1.0,-0.0817001536488533,-0.017031237483024597,1.0,-0.08922786265611649
Gm28424,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Trpc1,0.018315522000193596,0.010943615809082985,-0.748308002948761,0.998971265696996,0.11641914397478104,-0.748308002948761,1.0,-0.6030687093734741,-0.748308002948761,0.9365805028717912,-0.6742716431617737
Pls1,0.006704752799123526,0.0,-22.68159294128418,0.998971265696996,0.10503031313419342,-22.68159294128418,0.8967346449315542,-1.0,-22.68159294128418,0.8081098081556659,-1.1719615459442139
1700065D16Rik,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Atr,0.05726322904229164,0.08933351188898087,0.6650088429450989,0.998971265696996,1.0654882192611694,0.6650088429450989,0.8967346449315542,1.2423242330551147,0.6650088429450989,0.8081098081556659,1.3396399021148682
Gm16794,0.0,0.008816913701593876,23.07820701599121,0.998971265696996,0.45808401703834534,23.07820701599121,0.8967346449315542,1.4169111251831055,23.07820701599121,0.8081098081556659,1.4169111251831055
Xrn1,0.17640312016010284,0.27245742082595825,0.6990327835083008,0.998971265696996,2.0892174243927,0.6990327835083008,0.8967346449315542,1.9562692642211914,0.6990327835083008,0.7409227852735049,2.1167209148406982
Gk5,0.00809908751398325,0.004001209046691656,-1.0202821493148804,0.998971265696996,0.20752976834774017,-1.0202821493148804,1.0,-0.45362919569015503,-1.0202821493148804,0.9931884092714098,-0.5131673812866211
Tfdp2,0.07129025459289551,0.028772374615073204,-1.3399465084075928,0.998971265696996,-0.3695042133331299,-1.3399465084075928,0.8967346449315542,-1.6199251413345337,-1.3399465084075928,0.8081098081556659,-1.8404165506362915
Atp1b3,1.424838900566101,1.4945402145385742,0.13100004196166992,0.998971265696996,1.0224637985229492,0.13100004196166992,0.9091663402413004,0.9357672929763794,0.13100004196166992,0.8081098081556659,1.0295981168746948
BC043934,0.024160433560609818,0.019967449828982353,-0.2780320942401886,0.998971265696996,0.22398030757904053,-0.2780320942401886,1.0,-0.2445097416639328,-0.2780320942401886,1.0,-0.2699514329433441
Rnf7,0.6804193258285522,0.7851479053497314,0.29123035073280334,0.998971265696996,1.7905769348144531,0.29123035073280334,0.8967346449315542,1.7157641649246216,0.29123035073280334,0.7986970841244049,1.8810679912567139
Rasa2,0.1786239892244339,0.18674378097057343,0.07016988843679428,0.998971265696996,0.24549253284931183,0.07016988843679428,1.0,0.1857878565788269,0.07016988843679428,1.0,0.2015773504972458
Zbtb38,0.18308459222316742,0.1673787534236908,-0.14105407893657684,0.998971265696996,-0.3770967721939087,-0.14105407893657684,1.0,-0.3674750030040741,-0.14105407893657684,1.0,-0.39724838733673096
Pxylp1,0.10096009075641632,0.11633839458227158,0.215836301445961,0.998971265696996,0.23283828794956207,0.215836301445961,1.0,0.45720627903938293,0.215836301445961,0.9975091937171536,0.4903617203235626
Gm19325,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Gm26767,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Slc25a36,0.12171149253845215,0.11303913593292236,-0.11302120983600616,0.998971265696996,0.10376488417387009,-0.11302120983600616,1.0,-0.23391686379909515,-0.11302120983600616,1.0,-0.2559296786785126
Nmnat3,0.049512915313243866,0.016543488949537277,-1.605454683303833,0.998971265696996,-0.5061701536178589,-1.605454683303833,0.8967346449315542,-1.7350350618362427,-1.605454683303833,0.7510081094731963,-1.965551495552063
Rbp1,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Copb2,0.4664895534515381,0.551902711391449,0.30938807129859924,0.998971265696996,1.7057934999465942,0.30938807129859924,0.8967346449315542,1.4490959644317627,0.30938807129859924,0.8081098081556659,1.570823311805725
Mrps22,0.1780938357114792,0.14563380181789398,-0.31433889269828796,0.998971265696996,-0.6225892901420593,-0.31433889269828796,0.9513374268065137,-0.8092426657676697,-0.31433889269828796,0.8569284460545878,-0.8838129639625549
Faim,0.4613924026489258,0.49515390396118164,0.12817047536373138,0.998971265696996,0.6921877264976501,0.12817047536373138,1.0,0.5769582390785217,0.12817047536373138,0.9549861712082308,0.622955322265625
Gm1123,0.013278553262352943,0.015037993900477886,0.1807863414287567,0.998971265696996,0.27080103754997253,0.1807863414287567,1.0,0.13812220096588135,0.1807863414287567,1.0,0.14951007068157196
Pik3cb,0.005751003045588732,0.0,-22.45953369140625,0.998971265696996,0.10503031313419342,-22.45953369140625,0.8967346449315542,-1.0,-22.45953369140625,0.8081098081556659,-1.1719615459442139
Cep70,0.027506718412041664,0.03137430548667908,0.19260303676128387,0.998971265696996,0.4125286936759949,0.19260303676128387,1.0,0.21459604799747467,0.19260303676128387,1.0,0.22907108068466187
Armc8,0.10807548463344574,0.07844501733779907,-0.48399150371551514,0.998971265696996,-0.1758941411972046,-0.48399150371551514,0.9136990064442301,-0.9221963286399841,-0.48399150371551514,0.8081098081556659,-1.026004672050476
Dbr1,0.15393075346946716,0.19214877486228943,0.3483056426048279,0.998971265696996,1.0465068817138672,0.3483056426048279,0.9135214138200347,0.9224548935890198,0.3483056426048279,0.8081098081556659,1.0041390657424927
Il20rb,0.012367463670670986,0.005869671236723661,-1.0798922777175903,0.998971265696996,0.06580211967229843,-1.0798922777175903,1.0,-0.6156980395317078,-1.0798922777175903,0.9342953812265149,-0.6831867694854736
Nck1,0.3310664892196655,0.2847791612148285,-0.25237739086151123,0.998971265696996,-0.4998430609703064,-0.25237739086151123,0.9280310636586245,-0.8761634826660156,-0.25237739086151123,0.8247750569848072,-0.957714855670929
Stag1,0.3844622075557709,0.377983033657074,-0.029490269720554352,0.998971265696996,0.5403366684913635,-0.029490269720554352,1.0,-0.11020193248987198,-0.029490269720554352,1.0,-0.12095873802900314
Pccb,0.0067732264287769794,0.022477462887763977,1.7419198751449585,0.998971265696996,0.6175276041030884,1.7419198751449585,0.8967346449315542,1.3097944259643555,1.7419198751449585,0.8081098081556659,1.370615005493164
Msl2,0.1176818460226059,0.2029114067554474,0.8490799069404602,0.998971265696996,1.7336328029632568,0.8490799069404602,0.8967346449315542,2.1820974349975586,0.8490799069404602,0.6917278707964296,2.3286900520324707
Ppp2r3a,0.01319549884647131,0.006877953186631203,-0.9445593357086182,0.998971265696996,0.06580211967229843,-0.9445593357086182,1.0,-0.5380423069000244,-0.9445593357086182,0.9670991192300394,-0.5936702489852905
Cep63,0.10874348133802414,0.10055702924728394,-0.11892332136631012,0.998971265696996,0.09111063182353973,-0.11892332136631012,1.0,-0.2476494312286377,-0.11892332136631012,1.0,-0.2710004150867462
Anapc13,0.7817803025245667,0.8711615204811096,0.22943328320980072,0.998971265696996,1.155333399772644,0.22943328320980072,0.8967346449315542,1.2282730340957642,0.22943328320980072,0.8081098081556659,1.346574306488037
Ryk,0.017159342765808105,0.03974086418747902,1.2279951572418213,0.998971265696996,0.6592866778373718,1.2279951572418213,0.8967346449315542,1.3236945867538452,1.2279951572418213,0.8081098081556659,1.3882801532745361
Slco2a1,0.0,0.004114500712603331,21.975255966186523,0.998971265696996,0.35431912541389465,21.975255966186523,0.8967346449315542,1.0,21.975255966186523,0.8081098081556659,1.0
Rab6b,0.0,0.009364929981529713,23.165597915649414,0.998971265696996,0.35431912541389465,23.165597915649414,0.8967346449315542,1.0,23.165597915649414,0.8081098081556659,1.0
Srprb,0.17010962963104248,0.15272048115730286,-0.16845214366912842,0.998971265696996,0.2809244394302368,-0.16845214366912842,1.0,-0.4218183755874634,-0.16845214366912842,1.0,-0.46787360310554504
Trf,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
1300017J02Rik,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Topbp1,0.5773158073425293,0.5277547240257263,-0.16851964592933655,0.998971265696996,-0.5061701536178589,-0.16851964592933655,0.9623016647840799,-0.7725083827972412,-0.16851964592933655,0.8704983576895415,-0.8534900546073914
Cdv3,0.5881708264350891,0.6651730537414551,0.2388036847114563,0.998971265696996,1.3236349821090698,0.2388036847114563,0.8967346449315542,1.2361983060836792,0.2388036847114563,0.8081098081556659,1.3479112386703491
5830418P13Rik,0.0,0.009401421993970871,23.171234130859375,0.998971265696996,0.45808401703834534,23.171234130859375,0.8967346449315542,1.4185768365859985,23.171234130859375,0.8081098081556659,1.4185768365859985
Bfsp2,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Tmem108,0.0,0.004845019429922104,22.211566925048828,0.998971265696996,0.35431912541389465,22.211566925048828,0.8967346449315542,1.0,22.211566925048828,0.8081098081556659,1.0
Nphp3,0.0,0.00437589967623353,22.064306259155273,0.998971265696996,0.35431912541389465,22.064306259155273,0.8967346449315542,1.0,22.064306259155273,0.8081098081556659,1.0
Uba5,0.19516852498054504,0.17070063948631287,-0.21143972873687744,0.998971265696996,-0.09996861219406128,-0.21143972873687744,1.0,-0.5941489338874817,-0.21143972873687744,0.9443355407957106,-0.6548816561698914
Acad11,0.01348904985934496,0.01901080459356308,0.49902474880218506,0.998971265696996,0.4707382619380951,0.49902474880218506,1.0,0.4314502775669098,0.49902474880218506,1.0,0.46953922510147095
Dnajc13,0.12692424654960632,0.12254437059164047,-0.053888801485300064,0.998971265696996,-0.06327126920223236,-0.053888801485300064,1.0,-0.12727880477905273,-0.053888801485300064,1.0,-0.13796132802963257
Acpp,0.018561001867055893,0.0,-24.159181594848633,0.998971265696996,-0.18601754307746887,-24.159181594848633,0.8967346449315542,-1.7369986772537231,-24.159181594848633,0.7487672212001353,-2.035695791244507
Mrpl3,0.2535250782966614,0.28939157724380493,0.2179354429244995,0.998971265696996,0.9022483229637146,0.2179354429244995,0.949300031868407,0.8147032260894775,0.2179354429244995,0.8600931069392789,0.879133939743042
Nudt16,0.13673046231269836,0.11598049104213715,-0.2527357339859009,0.998971265696996,0.3087638020515442,-0.2527357339859009,1.0,-0.5391062498092651,-0.2527357339859009,0.9654542761356802,-0.595992922782898
Aste1,0.02794753573834896,0.01603833958506584,-0.8098182678222656,0.998971265696996,-0.0645366981625557,-0.8098182678222656,0.9537435887783631,-0.8008104562759399,-0.8098182678222656,0.8543678316000966,-0.8891628384590149
Atp2c1,0.13355089724063873,0.13511471450328827,0.017948489636182785,0.998971265696996,0.40620157122612,0.017948489636182785,1.0,0.04360496252775192,0.017948489636182785,1.0,0.047399021685123444
Pik3r4,0.03526943549513817,0.0510554239153862,0.5451149940490723,0.998971265696996,0.7200270891189575,0.5451149940490723,0.974278621898039,0.7348647117614746,0.5451149940490723,0.8926637910501553,0.7973471283912659
Glyctk,0.006704752799123526,0.012066665105521679,0.85164475440979,0.998971265696996,0.31509092450141907,0.85164475440979,1.0,0.4949226677417755,0.85164475440979,0.9912920328609733,0.522901177406311
Wdr82,0.25755104422569275,0.2626413404941559,0.032066989690065384,0.998971265696996,0.5112318992614746,0.032066989690065384,1.0,0.10521303117275238,0.032066989690065384,1.0,0.11481739580631256
Ppm1m,0.2294534146785736,0.2692902386188507,0.26089006662368774,0.998971265696996,1.1996233463287354,0.26089006662368774,0.9537435887783631,0.8019515872001648,0.26089006662368774,0.8623174168046313,0.8723516464233398
Twf2,0.7642963528633118,0.8657985329627991,0.262954980134964,0.998971265696996,1.3691903352737427,0.262954980134964,0.8967346449315542,1.4065098762512207,0.262954980134964,0.8081098081556659,1.5520730018615723
Alas1,0.10573111474514008,0.09059721976518631,-0.233956441283226,0.998971265696996,0.2657393515110016,-0.233956441283226,1.0,-0.46195486187934875,-0.233956441283226,0.9945409762073234,-0.5084423422813416
Poc1a,0.1464698314666748,0.1425444632768631,-0.04209116846323013,0.998971265696996,0.5631143450737,-0.04209116846323013,1.0,-0.10383463650941849,-0.04209116846323013,1.0,-0.11417591571807861
Dusp7,0.08081618696451187,0.0773622915148735,-0.06553792208433151,0.998971265696996,-0.11768456548452377,-0.06553792208433151,1.0,-0.11826423555612564,-0.06553792208433151,1.0,-0.12748724222183228
Rpl29,3.09836745262146,3.0756418704986572,-0.03435395658016205,0.998971265696996,-0.6149967908859253,-0.03435395658016205,1.0,-0.6062746644020081,-0.03435395658016205,0.9385371783242833,-0.6683459877967834
Acy1,0.02656146138906479,0.07413498312234879,1.5154249668121338,0.998971265696996,1.016136646270752,1.5154249668121338,0.8967346449315542,2.058049201965332,1.5154249668121338,0.7408080263967908,2.1346850395202637
Abhd14a,0.0825318768620491,0.05749975144863129,-0.5396632552146912,0.998971265696996,-0.316356360912323,-0.5396632552146912,0.9080126782300275,-0.9471369385719299,-0.5396632552146912,0.8081098081556659,-1.0459152460098267
Abhd14b,0.04783347621560097,0.029919587075710297,-0.6899363398551941,0.998971265696996,-0.1404622197151184,-0.6899363398551941,0.9409759004181275,-0.8340094089508057,-0.6899363398551941,0.8376458533637211,-0.9245032072067261
Pcbp4,0.08756571263074875,0.05885469540953636,-0.5941715836524963,0.998971265696996,-0.27839359641075134,-0.5941715836524963,0.9046458015475333,-0.9703738689422607,-0.5941715836524963,0.8081098081556659,-1.0752736330032349
Parp3,0.05374867096543312,0.045104075223207474,-0.25925832986831665,0.998971265696996,0.23157285153865814,-0.25925832986831665,1.0,-0.34816768765449524,-0.25925832986831665,1.0,-0.3855178654193878
Rrp9,0.2468409538269043,0.20169705152511597,-0.32517245411872864,0.998971265696996,-0.8566930294036865,-0.32517245411872864,0.8967346449315542,-1.0243682861328125,-0.32517245411872864,0.8081098081556659,-1.1207932233810425
Tex264,0.27966123819351196,0.22674015164375305,-0.34242406487464905,0.998971265696996,-0.7314159274101257,-0.34242406487464905,0.8967346449315542,-1.1065292358398438,-0.34242406487464905,0.8081098081556659,-1.2088465690612793
Rad54l2,0.11632198840379715,0.10341433435678482,-0.17916907370090485,0.998971265696996,0.18601754307746887,-0.17916907370090485,1.0,-0.3811901807785034,-0.17916907370090485,1.0,-0.4168350100517273
Dcaf1,0.1494327038526535,0.13158418238162994,-0.19668622314929962,0.998971265696996,0.12021541595458984,-0.19668622314929962,1.0,-0.49156808853149414,-0.19668622314929962,0.9856849568646774,-0.5393320322036743
Manf,1.1896376609802246,1.3630906343460083,0.3473966717720032,0.998971265696996,2.5384433269500732,0.3473966717720032,0.8967346449315542,2.326453924179077,0.3473966717720032,0.6814933809609021,2.5162956714630127
