Gm16157,Lcp1,Nod1,Nmi,Tspyl4,Arhgef9,,,Cd72,,,,,Kif21b,Ankrd55,,,Carmil1,,,Asah2,Itgae,Axdnd1,Fancg,Ift80,Galnt9,Xaf1,Axdnd1,Tnfsf8,Bfar,Id3,Klhl3,Xaf1,Serpinb9,Fam53b,Sgk1,,Tmcc2,Rgmb,,Bsdc1,Traf3ip3,Zfp949,Glcci1,Fam53b,Ephx1,Ttc39b,H2-Oa,,St3gal1,Ica1,Atp8a1,,BC147527,,,Pde8a,,Nid1,Pxmp2,Arl5c,,Pgpep1l,Ralgps2,Tbx4,,Ccr7,,,,Gm15133,,Rmdn2,Glrx,Sesn3,Rfx5,Cyp4f13,,Atp10d,,Nemp2,Ripor2,Kit,,
H2afv,Ipcef1,Gm12216,AB124611,Rnf123,Pten,,,Nemp2,,,,,Ncoa7,Mxd4,,,Pou2f2,,,Lynx1,Asah2,Xaf1,Ncf1,Nbr1,Btg1,Optn,Xaf1,4930481A15Rik,Klrd1,Bsdc1,Mcur1,Optn,Rap1gap2,Eldr,A430035B10Rik,,Acsbg1,B230312C02Rik,,Sh3bp5,Cntrl,Bcas3,Ralgps2,Calcoco1,Traf3ip3,Gm4890,Prkar1b,,Wars,5830428M24Rik,Lrmda,,Sla,,,Ets1,,Dnajc1,Gucy2e,Mon1b,,Fryl,Slc12a7,Rcsd1,,Dmxl2,,,,Lcn4,,Mob2,Syne2,Tnik,Serp2,Gucy1a1,,Sec11c,,AI847159,Ppfibp2,Dapk2,,
Samd3,Hp1bp3,Ccn4,Pnrc2,Itgb7,Glrx,,,Pde3b,,,,,Pacsin1,Mrtfa,,,Gimap9,,,Cln5,Lynx1,Optn,Traf3ip3,Axdnd1,Dedd2,Rpgrip1,Zmynd12,Bloc1s1,Ttc39b,Sh3bp5,Paqr7,Rpgrip1,Depdc1b,Calcoco1,Tom1l2,,Fgd3,Cdkn1b,,Mta3,Plekhg2,Gfod1,Slc12a7,Ifit3b,Cntrl,Gtf2i,Il15,,Gimap5,Slain1,Herc4,,Scml4,,,Gimap1,,Ifnar1,E2f2,Gimap4,,Itgb8,Cd8b1,Evi2b,,A530032D15Rik,,,,Ece1,,Gramd1c,Rab37,Gsap,Samd14,Zfp36l1,,Rfx5,,Tha1,Fyco1,Ccr9,,
Asb13,Grk4,Dtx3l,Cnp,Lcp1,Syne2,,,Ypel2,,,,,Sla,Srr,,,Tnfsf8,,,Inpp4a,Cln5,Zmynd12,Cntrl,Xaf1,Ift80,Fam53b,Rpgrip1,Myl12b,Serpini1,Mta3,Ezh1,Fam53b,Ifi27l2a,Abi3,Gbp7,,Runx1,Tpra1,,Zfp260,Abhd6,Lipa,Cd8b1,Abi3,Plekhg2,Rorc,Synpo,,Wscd2,Abcd1,Cdk12,,Scn10a,,,Ostm1,,Sntb1,Phf21a,Orai2,,Mppe1,Ifi214,Tert,,Atp10d,,,,Tmem9,,Pex16,Pip4k2a,Pon2,Ankrd55,Pgpep1l,,Sash3,,Pde3b,Zfp317,Itga4,,
Pold4,Socs5,Ip6k1,Igtp,Ipcef1,Rab37,,,Otx1,,,,,Scml4,Rarg,,,Mical3,,,Gimap8,Tor1aip1,Rpgrip1,Plekhg2,Optn,Nbr1,Calcoco1,Fam53b,Ncoa2,Gm4890,Ssh1,Tsen34,Calcoco1,Cyp4f13,Adarb2,Otud5,,1700086O06Rik,A330040F15Rik,,Atxn7l1,Ddb2,Isoc2b,Ifi214,Fancg,Abhd6,Cracr2a,Hck,,Tmem140,Ing4,Ifnar2,,Cox20,,,Atp8a2,,Acaa2,Rnf43,Runx1,,Limd2,Ccnd3,Arid5b,,Rnf150,,,,Igf1r,,Ppp6r2,Gbp10,Kansl1l,Rusc2,Fryl,,Gnptab,,Ypel2,Ms4a6d,Uvssa,,
E2f2,Tdrp,Pik3cd,Plgrkt,Hp1bp3,Pip4k2a,,,Herc3,,,,,Dtnb,Nsmaf,,,Myl12b,,,Traf5,Siae,Fam53b,Ddb2,Zmynd12,Axdnd1,Ifit3b,Eldr,Cep70,Gtf2i,Atxn7l1,Tor3a,Adarb2,Gucy1a1,Ifit3b,Gata3,,Igfbp7,Myh10,,Timp2,Ablim1,Mylip,Ccnd3,Ncf1,Ddb2,Evi2a,2900026A02Rik,,Gm16157,Zfp831,Slc44a1,,Cd27,,,Ccdc28a,,Fgf13,Plekhb2,Dock2,,Gramd1b,Itgb7,Ifngas1,,Sec11c,,,,Evl,,Ikbke,Samd4,Ctse,Nos1ap,Itgb8,,Nsg2,,Irf9,Sntb2,Parp9,,
Phf21a,Gm19585,Parp11,Wbp1l,Grk4,Gbp10,,,Lyst,,,,,Cox20,Ttyh3,,,Ncoa2,,,Slc46a3,Dedd2,Eldr,Ablim1,Rpgrip1,Xaf1,Abi3,Adarb2,Tspan14,Cracr2a,Bin2,Sesn1,Abi3,Fn3k,Fancg,Prkd2,,Rgmb,Hmgb1,,Bin2,Sgk1,Elk3,Rnf123,Ephx1,Ablim1,Gm5914,Shisal1,,H2afv,Cd86,Klrb1f,,Abtb1,,,Tfdp2,,Ptk2b,Tapbp,Gbp4,,Sp140,Lcp1,Ugcg,,Slfn2,,,,Lrrc1,,Pcdhgb7,Siae,Mthfs,Pglyrp1,Irgm1,,Ankrd55,,Slc10a7,Zfp945,Cbfa2t3,,
Rnf43,Fbxl12,Arhgef3,Trpm1,Fbxo25,Samd4,,,,,,,,Cd27,Zup1,,,Cep70,,,Tor1aip1,Fam53b,Calcoco1,Sgk1,Fam53b,Optn,Fancg,Abi3,Crebbp,Git2,Ccdc61,Anapc13,Ifit3b,Zfp36l1,Ncf1,Ldlrad4,,B230312C02Rik,St6galnac3,,Pced1b,Uap1l1,Fam214a,Lcp1,Traf3ip3,Sgk1,Arhgap45,Slc6a3,,Pxmp2,Spns1,Itm2b,,Arap1,,,Itga9,,Card19,2610307P16Rik,Tpra1,,1600014C10Rik,Ipcef1,Ly6e,,Ifi47,,,,Kdm2b,,Samhd1,A430088P11Rik,Ercc4,Spock2,Mppe1,,Spock2,,Tcf7,Calhm6,Mov10,,
Plekhb2,Spin1,Nid1,Ssbp2,Tdrp,Heg1,,,,,,,,Abtb1,Efhc1,,,Fam129a,,,Arhgef9,Abi3,Abi3,Uap1l1,Calcoco1,Zmynd12,Ncf1,Ifit3b,Amigo2,Gm5914,Pced1b,Rgs12,Fancg,Pgpep1l,Traf3ip3,Abcc4,,Cdkn1b,Lypd6b,,Dcaf8,A430035B10Rik,Gbp3,Ipcef1,Cntrl,Dgkg,Gm17745,Abhd2,,Asb13,Casp7,Arl4d,,Gdpd5,,,Tef,,Coq8a,Haao,Cdc42se2,,Chst12,Gm19585,Nfia,,Gnptab,,,,Rapgef4,,Acot13,Heg1,Chd6,Pxdc1,Limd2,,A430093F15Rik,,Tlr1,Lrrc8a,Fam169b,,
Haao,Gm12216,Dnajc1,Sesn3,Cdk2ap2,A430088P11Rik,,,,,,,,Fbxl20,Podnl1,,,Tspan14,,,Pten,Abhd6,Adarb2,Tom1l2,Abi3,Rpgrip1,Ephx1,Fancg,Ankmy2,Gm6034,Dcaf8,Tlr6,Ncf1,Fryl,Cntrl,Cd84,,Pcdhga10,Zfp385b,,Lair1,Tom1l2,Hacl1,Hp1bp3,Plekhg2,Uap1l1,Scarb2,4930599N23Rik,,Pold4,Secisbp2l,Dzip1,,Ankrd37,,,Gm13710,,Ankrd12,Inpp4b,Mcoln2,,Gm12596,Spin1,Rxra,,Ankrd55,,,,Nxpe4,,Btg1,Mob2,Aff3,Dtx4,Gramd1b,,Pxdc1,,Herc3,Kdm3b,Gbp6,,
Inpp4b,Ccn4,Ifnar1,Tnik,Gm19585,Rmdn2,,,,,,,,Zcwpw1,Chd3,,,4930402H24Rik,,,Glrx,Ddb2,Ifit3b,Gbp7,Fancg,Fam53b,Traf3ip3,Ncf1,Evi2b,Carf,Kif21b,Tnrc6b,Ephx1,Itgb8,Plekhg2,9230116N13Rik,,A330040F15Rik,Carmil1,,Ncoa7,Gbp7,Rora,Grk4,Abhd6,Tom1l2,Wnt11,Ccn1,,E2f2,Akr1b10,Dapk2,,Kifc2,,,Usp3,,Slc29a3,B3galt5,Myh10,,Tnfsf4,Tenm4,Hvcn1,,Pglyrp1,,,,Neu3,,Dedd2,Gramd1c,Glcci1,Anks6,Sp140,,Nsmaf,,Lyst,Serpinb9,Zfpm1,,
B3galt5,Dtx3l,Sntb1,Pon2,Fbxl12,Mob2,,,,,,,,Eipr1,Baz2b,,,Ccser1,,,Syne2,Dgkg,Fancg,Otud5,Ncf1,Eldr,Cntrl,Traf3ip3,Arid5b,Hsh2d,Ncoa7,Ccng2,Traf3ip3,Irgm1,Abhd6,Tgm4,,Myh10,Pou2f2,,Scml4,Otud5,Lockd,Socs5,Ddb2,Gbp7,Glt28d2,Lingo1,,Vps9d1,Kat2b,Art3,,Wbp2,,,Syt11,,1600010M07Rik,D030024E09Rik,Hmgb1,,Slc30a3,Ccn4,Phlpp1,,A430093F15Rik,,,,Cd70,,Ift80,Rmdn2,Ralgps2,C920009B18Rik,1600014C10Rik,,Gm13483,,,Rap1gap2,Gm26839,,
D030024E09Rik,Ip6k1,Ccpg1,Kansl1l,Spin1,Gramd1c,,,,,,,,Erich1,1700056E22Rik,,,Tbx4,,,Rab37,Uap1l1,Ncf1,Gata3,Ephx1,Calcoco1,Plekhg2,Cntrl,Smc4,Arhgap45,Sla,Sit1,Cntrl,Mppe1,Ddb2,Map4k2,,Hmgb1,Slc43a1,,Dtnb,Gata3,Tspan3,Tdrp,Ablim1,Otud5,Btbd16,Tns1,,Phf21a,Psme2,Agrp,,Nsun2,,,2310001H17Rik,,Shld1,Pnrc2,Rnasel,,4933406I18Rik,Dsp,Esyt2,,Tgtp1,,,,Id3,,Nbr1,Pex16,Mx1,Cadm1,Mtrf1,,Lclat1,,,Depdc1b,Irf1,,
Nmi,Pik3cd,Acaa2,Fam124b,Nod1,Pex16,,,,,,,,Gdpd5,Dnah8,,,Cep85l,,,Pip4k2a,Otud5,Traf3ip3,Prkd2,Traf3ip3,Abi3,Abhd6,Plekhg2,Emb,Scarb2,Scml4,Tbc1d10c,Plekhg2,Limd2,Ablim1,Fas,,St6galnac3,Mical3,,Cox20,Prkd2,Kcnip2,Gm19585,Sgk1,Gata3,Hexb,Tmub2,,Rnf43,Irf7,Ccr9,,Daxx,,,Mbd4,,Ttc39b,Plgrkt,Pou2f2,,Itgae,Pik3cd,Irgc1,,Nsmaf,,,,Lamb3,,Axdnd1,Ppp6r2,Slc12a7,Baz2b,Hsd11b1,,C920009B18Rik,,,Ifi27l2a,Mturn,,
Jhy,Parp11,Apobec3,4930429F24Rik,Tcirg1,Ppp6r2,,,,,,,,Wbp2,Lacc1,,,Rcsd1,,,Gbp10,Gata3,Cntrl,Ccdc125,Cntrl,Adarb2,Ddb2,Ddb2,Ugcg,Wnt11,Dtnb,S1pr4,Abhd6,Gramd1b,Sgk1,Zfp949,,Lypd6b,Polr3h,,Abtb1,Ccdc125,Klhl3,Spin1,Dgkg,Prkd2,Stap1,Pdk2,,Plekhb2,Tspan13,Nt5dc1,,Enpp3,,,Tox2,,Klrd1,Wbp1l,Gimap9,,Asah2,Parp11,Bcl6,,Podnl1,,,,Sh3bp5,,Serpina3f,Ikbke,Cd8b1,Meis3,Mitd1,,Dleu2,,,Cyp4f13,Pigp,,
AB124611,Arhgef3,Ptk2b,Ctse,Gm12216,Ikbke,,,,,,,,Nsun2,Dleu2,,,Ugt1a10,,,Samd4,Prkd2,Plekhg2,Abcc4,Plekhg2,Ifit3b,Ablim1,Ablim1,Ly6e,Nusap1,Cd27,Trim59,Ddb2,Sp140,Uap1l1,Dhrs3,,Carmil1,Fam129a,,Gimap6,Abcc4,Mcur1,Nod1,Uap1l1,Ccdc125,Il6st,Apol7e,,Wbp1,Gm11346,Dock8,,Smim8,,,Narf,,Gtf2i,Trpm1,Polr3h,,Lynx1,Arhgef3,Mmd,,Lclat1,,,,Dixdc1,,Xaf1,Ifi204,Ifi214,Vsig10,Chst12,,Tle4,,,Gucy1a1,Zyx,,
Pnrc2,Vps53,Homez,Mthfs,Mospd1,Pcdhgb7,,,,,,,,Enpp3,Fbxl22,,,Arid5b,,,Siae,Ccdc125,Ddb2,Ldlrad4,Abhd6,Serpina3g,Sgk1,Sgk1,Sla2,Txk,Abtb1,Zbtb11os1,Ablim1,1600014C10Rik,A430035B10Rik,Bcas3,,Pou2f2,Card10,,Tbc1d10a,Ldlrad4,Paqr7,Gm12216,A430035B10Rik,Abcc4,Wnt10a,Sorl1,,Tapbp,Stk10,St18,,Pnkd,,,Crtam,,Cracr2a,Ssbp2,Myl12b,,Cln5,Nid1,Tbcel,,Baz2b,,,,Ssh1,,Optn,Samhd1,Ccnd3,Dleu2,Tnfsf9,,Hdac9,,,Fn3k,Arhgef2,,
Igtp,Nid1,Ifit1bl1,Ercc4,Smpdl3a,Ifi204,,,,,,,,Pnkd,Tmie,,,Ifngas1,,,Heg1,9230116N13Rik,Ablim1,Cd84,Ddb2,Fancg,Dgkg,Uap1l1,Klf3,Il6st,Arap1,Tbc1d4,Sgk1,Mtrf1,Tom1l2,Gfod1,,Slc43a1,4930402H24Rik,,Fbxl20,Cd84,Ezh1,Smpdl3a,Tom1l2,Ldlrad4,Gm10640,Gna14,,Haao,Habp4,Rab43,,Arl5c,,,Bcl3,,Carf,Sesn3,Mmaa,,Tor1aip1,Dnajc1,Cep97,,Fbxl22,,,,Atxn7l1,,Zmynd12,Acot13,Rnf123,Nod2,Gm12596,,Scfd2,,,Zfp36l1,Tnfsf10,,
Plgrkt,Dnajc1,Madd,Aff3,Tenm4,Samhd1,,,,,,,,Mon1b,Arrdc4,,,Emb,,,Rmdn2,Paqr7,Sgk1,9230116N13Rik,Ablim1,Ncf1,Uap1l1,A430035B10Rik,Nfia,Yipf1,Pafah1b3,Klrc1,Dgkg,Hsd11b1,Gbp7,Lipa,,Mical3,Prox1,,Eipr1,9230116N13Rik,Tsen34,Zfp418,Gbp7,Cd84,Inpp1,5031425E22Rik,,Inpp4b,Gpr137c,2610035D17Rik,,Fgd3,,,Maf1,,Hsh2d,Peli2,Ncoa2,,Siae,Cd74,B4galnt1,,Tle4,,,,Trerf1,,Rpgrip1,Galnt9,Accs,Tle4,Tnfsf4,,Bcl2a1d,,,Pgpep1l,Chst15,,
Wbp1l,Ap1m2,Arntl,Glcci1,Ip6k1,Btg1,,,,,,,,BC049715,Tle4,,,Ugcg,,,Mob2,Tsen34,Uap1l1,Tgm4,Sgk1,Ephx1,A430035B10Rik,Tom1l2,Ccndbp1,Stap1,Gimap6,Nr3c2,Uap1l1,Mitd1,Otud5,Mylip,,4930481A15Rik,Tbx4,,Erich1,Tgm4,Tor3a,Ccn4,Otud5,9230116N13Rik,Gm4070,Atxn1,,D030024E09Rik,Klf13,Pnpla7,,Mon1b,,,Paqr8,,Arhgap45,Pon2,Cep70,,Dedd2,Ifnar1,Tlr7,,Elf1,,,,Pced1b,,Fam53b,Btg1,Itgb7,Hdac9,4933406I18Rik,,Pkp4,,,Fryl,Ccr7,,
Cd200r4,Ifnar1,Ankrd12,Ralgps2,Pik3cd,Dedd2,,,,,,,,Gimap4,Elf1,,,Ly6e,,,Gramd1c,Ccng2,A430035B10Rik,Map4k2,Dgkg,Traf3ip3,Tom1l2,Gbp7,Ppp3ca,1810062O18Rik,Fbxl20,Tmem38b,A430035B10Rik,Chst12,Gata3,Elk3,,Bloc1s1,E030044B06Rik,,Gdpd5,Map4k2,Sesn1,Ip6k1,Gata3,Tgm4,Fyb,Wls,,Nmi,Fam3c,Mov10,,Runx1,,,Herc4,,Gm17745,Gsap,Fam129a,,Fam53b,Sntb1,Jade2,,Hdac9,,,,Serpine2,,Eldr,Ift80,Lcp1,Rnf122,Itgae,,Atg16l2,,,Itgb8,Brdt,,
Trpm1,Sntb1,Slc29a3,Mx1,Parp11,Ift80,,,,,,,,Orai2,Pkp4,,,Nfia,,,Pex16,Ctnnd2,Tom1l2,Fas,Uap1l1,Cntrl,Gbp7,Otud5,Rab4b,Il1rap,Eipr1,5830428M24Rik,Tom1l2,Tnfsf9,Prkd2,Fam214a,,Myl12b,Wdr19,,Ankrd37,Fas,Rgs12,Pik3cd,Prkd2,Map4k2,Cd3e,Tjp2,,Unc93b1,Atg7,Fam169b,,Dock2,,,Cdk12,,Scarb2,Kansl1l,Tspan14,,Abi3,Ccpg1,4930469K13Rik,,Scfd2,,,,Nrn1,,Calcoco1,Nbr1,Ipcef1,Gm18852,Asah2,,Tmem18,,,Irgm1,Gnptab,,
Ssbp2,Mxd1,Ttc39b,Slc12a7,Arhgef3,Nbr1,,,,,,,,Runx1,Atg16l2,,,Rxra,,,Ppp6r2,Nr3c2,Gbp7,A930005H10Rik,A430035B10Rik,Plekhg2,Otud5,Gata3,Ddx60,Trim12c,Erich1,Slain1,Gbp7,Gm12596,Ccdc125,Gbp3,,Cep70,Cep85l,,Lpar6,A930005H10Rik,Tlr6,Parp11,Ccdc125,Fas,Cxcr6,Zhx2,,Pnrc2,Lfng,Irf1,,Gbp4,,,Ifnar2,,Wnt11,Fam124b,Tbx4,,Gnmt,Acaa2,Cmpk2,,Bcl2a1d,,,,Lair1,,Abi3,Axdnd1,Hp1bp3,6820408C15Rik,Lynx1,,Rasa3,,,Mppe1,Gm11696,,
Sesn3,Apobec3,Bfar,Cd8b1,Vps53,Axdnd1,,,,,,,,Dock2,1500011B03Rik,,,Ppp3ca,,,Ikbke,Tmem38b,Otud5,Zfp949,Tom1l2,Abhd6,Gata3,Prkd2,Phlpp1,Wnt10a,Lpar6,Abcd1,Otud5,Tnfsf4,Abcc4,Hacl1,,Card10,Crebbp,,Wbp2,Zfp949,Tnrc6b,Arhgef3,Abcc4,A930005H10Rik,Zc3hav1,Ildr1,,Cnp,Pik3ip1,9530052C20Rik,,Mbd5,,,Ehd3,,Ctrl,4930429F24Rik,Wdr19,,Abhd6,Fgf13,Pde8a,,Atg16l2,,,,Kif21b,,Serpina3g,Serpina3f,Grk4,Aim2,Cln5,,Aim2,,,Limd2,Nsg2,,
Tnik,Ptk2b,Klrd1,Ifi214,Ap1m2,Xaf1,,,,,,,,Rgmb,Rasa3,,,Trim5,,,Pcdhgb7,5830428M24Rik,Gata3,Bcas3,Gbp7,Ddb2,Prkd2,Ccdc125,Esyt2,Oxr1,Wbp2,Ing4,Gata3,Slc30a3,Ldlrad4,Rora,,4930402H24Rik,Cd7,,Nsun2,Dhrs3,Ccng2,Vps53,Ldlrad4,Zfp949,Ikzf3,Asic1,,Igtp,Izumo4,Zyx,,Cdkn1b,,,Slc44a1,,Txk,Mthfs,Cd7,,Ddb2,Apobec3,Zscan29,,Tmem18,,,,Ncoa7,,Fancg,Xaf1,Socs5,Pias1,Tor1aip1,,Pias1,,,Gramd1b,Pglyrp1,,
Gsap,Ctbs,Gtf2i,Ccnd3,Ifnar1,Optn,,,,,,,,Gbp4,Ubxn6,,,Phlpp1,,,Ifi204,H2-Eb1,Prkd2,Gfod1,Otud5,Ablim1,Ccdc125,Abcc4,Herc6,Gm10640,Nsun2,Zfp831,Prkd2,4933406I18Rik,Cd84,Lockd,,Ak8,Amigo2,,Smim8,Bcas3,Sit1,Dnajc1,Cd84,Dhrs3,Cmtm7,Ypel2,,Plgrkt,Axl,Usp32,,Rasgrp2,,,Itm2b,,Il6st,Dscam,Rcsd1,,Dgkg,Ptk2b,Slc12a6,,Rasa3,,,,Sla,,Ncf1,Optn,Fbxo25,Endod1,Siae,,Snx29,,,Sp140,Spock2,,
Pon2,Madd,Cracr2a,Tspyl4,Sntb1,Zmynd12,,,,,,,,Mbd5,Snx29,,,Ppp6r3,,,Samhd1,Spns1,Ccdc125,Lipa,Gata3,Sgk1,Abcc4,Cd84,Bcl6,Inpp1,Daxx,H2-Eb1,Ccdc125,Itgae,Tgm4,Klhl3,,Prox1,Lmtk3,,Enpp3,Gfod1,Ctnnd2,Ifnar1,9230116N13Rik,Bcas3,Zap70,Otx1,,Wbp1l,Stim2,Rab19,,Cdc42se2,,,Arl4d,,Stap1,Cd180,Lmtk3,,Uap1l1,Coq8a,Ets1,,Arel1,,,,Scml4,,Ephx1,Zmynd12,Gm19585,Myo1e,Dedd2,,Atm,,,1600014C10Rik,A430093F15Rik,,
Kansl1l,Card19,Evi2a,Accs,Ccpg1,Rpgrip1,,,,,,,,Gsdmd,Atm,,,Irgc1,,,Galnt9,Tmod1,Abcc4,Isoc2b,Prkd2,Uap1l1,Ldlrad4,9230116N13Rik,Mmd,Gm4070,Smim8,Spns1,Abcc4,Asah2,Map4k2,Kcnip2,,Tbx4,Pcdhgb6,,Arl5c,Lipa,Tbc1d10c,Sntb1,Tgm4,Gfod1,Asap1,Tcf7,,Trpm1,Spo11,Zfp53,,Hmgb1,,,Dzip1,,Trim12c,Aff3,Arid5b,,Otud5,Slc29a3,Gimap1,,Aim2,,,,Scn10a,,Traf3ip3,Rpgrip1,Tdrp,Adck5,Fam53b,,Utrn,,,Mtrf1,Mxd4,,
4930429F24Rik,Ankrd12,Git2,Rnf123,Acaa2,Fam53b,,,,,,,,Atp6v1d,Utrn,,,Bcl6,,,Btg1,Akr1b10,Ldlrad4,Mylip,Ccdc125,A430035B10Rik,Cd84,Tgm4,Tbcel,Ifi203,Pnkd,Ano8,Ldlrad4,Lynx1,Fas,Mcur1,,E030044B06Rik,Ifngas1,,Fgd3,Isoc2b,S1pr4,Ccpg1,Map4k2,Lipa,Gtf2ird2,Jhy,,Ssbp2,Plxdc1,Chst15,,Hint3,,,Dapk2,,Wnt10a,Glcci1,Smc4,,Gata3,1600010M07Rik,Ostm1,,Atm,,,,Cox20,,Cntrl,Fam53b,Fbxl12,4933427D06Rik,Abi3,,1500015L24Rik,,,Hsd11b1,Mrtfa,,
Dct,Slc29a3,Gm6034,Itgb7,Mxd1,Eldr,,,,,,,,St6galnac3,Endod1,,,Tbcel,,,Acot13,Psme2,Cd84,Elk3,Abcc4,Tom1l2,9230116N13Rik,Map4k2,Cep97,Zfp579,Arl5c,Casp7,Cd84,Cln5,Zfp949,Paqr7,,Wdr19,Pgap3,,Mon1b,Mylip,Trim59,Mxd1,Fas,Isoc2b,1810034E14Rik,,,Sesn3,Ets2,Ccr7,,Pou2f2,,,Ccr9,,Oxr1,Ralgps2,Ifngas1,,Prkd2,Ttc39b,Csf1,,Utrn,,,,Cd27,,Plekhg2,Eldr,Nod1,Fam78a,Abhd6,,Endod1,,,Mitd1,Nsmaf,,
Ctse,Tbxa2r,Carf,Lcp1,Fgf13,Calcoco1,,,,,,,,Hmgb1,Adck5,,,Cep97,,,Dedd2,Gm11346,9230116N13Rik,Fam214a,Ldlrad4,Gbp7,Tgm4,Fas,Parp14,Exoc3,Fgd3,Secisbp2l,Tgm4,Tor1aip1,Dhrs3,Ezh1,,Cep85l,Gm4969,,BC049715,Elk3,Zbtb11os1,Fgf13,A930005H10Rik,Mylip,Lcn4,,,Tnik,Kcnip1,A530032D15Rik,,Gimap9,,,Dock8,,Mcoln3,Cd8b1,Emb,,Ccdc125,Klrd1,Dgka,,Cd9,,,,Tbc1d10a,,Abhd6,Calcoco1,Spin1,Dhx58,Ddb2,,Cd9,,,Chst12,Ttyh3,,
Mthfs,Shld1,Arhgap45,Ipcef1,Apobec3,Abi3,,,,,,,,Rnasel,Npas4,,,Parp14,,,Ift80,Habp4,Tgm4,Gbp3,9230116N13Rik,Otud5,Map4k2,A930005H10Rik,B4galnt1,Gm10033,Mon1b,Akr1b10,Map4k2,Siae,Bcas3,Tsen34,,Crebbp,Eml1,,Gimap4,Fam214a,Tbc1d4,Apobec3,Zfp949,Elk3,Ece1,,,Gsap,Cd160,Hps1,,Polr3h,,,Uvssa,,Inpp1,Ifi214,Ugcg,,9230116N13Rik,Gtf2i,Tfdp2,,Birc2,,,,Eipr1,,Ddb2,Abi3,Tcirg1,Npas4,Dgkg,,Fam78a,,,Tnfsf9,Zfp386,,
Ercc4,Bfar,Scarb2,Hp1bp3,Ptk2b,Adarb2,,,,,,,,Hint3,Prkacb,,,B4galnt1,,,Nbr1,Rtn4rl1,Map4k2,Hacl1,Tgm4,Gata3,Fas,Bcas3,Jade2,Ccnf,Gimap4,Kat2b,Fas,Dedd2,Gfod1,Tor3a,,Cd7,Sla2,,Runx1,Gbp3,Klrc1,Ptk2b,Dhrs3,Fam214a,Igf1r,,,Pon2,Slc12a8,Rfx5,,Myl12b,,,Parp9,,Gm4070,Ccnd3,Ly6e,,Paqr7,Rorc,Itga9,,Farp1,,,,Erich1,,Ablim1,Adarb2,Ccn4,Farp1,Uap1l1,,Npas4,,,Gm12596,Podnl1,,
Chd6,Klrd1,Wnt11,Grk4,Kctd2,Ifit3b,,,,,,,,Carmil1,Trim26,,,Tlr7,,,Axdnd1,Klf13,Fas,Rora,Map4k2,Prkd2,A930005H10Rik,Gfod1,Zscan29,Chpt1,Orai2,Psme2,Zfp949,Fam53b,Lipa,Sesn1,,Amigo2,Klf3,,Dock2,Hacl1,Ica1,Homez,Bcas3,Gbp3,Evl,,,Galt,St3gal1,Rnf2,,Mmaa,,,2610035D17Rik,,Ifi203,Itgb7,Sla2,,Tsen34,Cracr2a,Snx9,,Prkacb,,,,Gdpd5,,Sgk1,Ifit3b,Ip6k1,Prkacb,Otud5,,Serpinb6b,,,Tnfsf4,Lclat1,,
Aff3,Serpini1,Nusap1,Fbxo25,Ifit1bl1,Serpina3g,,,,,,,,Pou2f2,Foxj2,,,Jade2,,,Serpina3f,Atg7,A930005H10Rik,Lockd,Fas,Ccdc125,Zfp949,Lipa,Slc12a6,Fyb,Runx1,Irf7,Dhrs3,Abi3,Isoc2b,Anapc13,,Lmtk3,Nfia,,1700086O06Rik,Rora,Tmem38b,Ctbs,Gfod1,Hacl1,Kdm2b,,,Kansl1l,Gimap5,Sash3,,Ncoa2,,,Pnpla7,,Eml6,Lcp1,Klf3,,Ccng2,Bank1,Cysltr2,,Colq,,,,Smim8,,Dgkg,Serpina3g,Pik3cd,Trim26,Gata3,,Prkacb,,,Slc30a3,C920009B18Rik,,
Glcci1,Gtf2i,Hexb,Tdrp,Madd,Fancg,,,,,,,,Gimap9,Rab8a,,,Slc12a6,,,Xaf1,Izumo4,Zfp949,Tspan3,A930005H10Rik,Abcc4,Dhrs3,Isoc2b,Tmem138,Cd3e,Dock2,Spry2,Bcas3,Abhd6,Mylip,Tlr6,,Ifngas1,Phlpp1,,Mbd5,Lockd,4921525O09Rik,Kctd2,Lipa,Rora,Rapgef4,,,4930429F24Rik,Wscd2,Map2k6,,Cep70,,,Fam169b,,Fyb,Ipcef1,Nfia,,Ctnnd2,Fap,Sptlc1,,Prkar1b,,,,Enpp3,,Uap1l1,Ncf1,Parp11,Fam163a,Prkd2,,Prkar1b,,,4933406I18Rik,1700056E22Rik,,
Mx1,Cracr2a,Txk,Gm19585,Arntl,Pcdhga1,,,,,,,,Tnfsf8,Synpo,,,Oas1b,,,Optn,Stim2,Bcas3,Kcnip2,Zfp949,Ldlrad4,Bcas3,Mylip,Ets1,Ifi209,1700086O06Rik,Tspan13,Gfod1,Ddb2,Elk3,Tnrc6b,,Ugcg,Snrpn,,Cdkn1b,Tspan3,5830428M24Rik,Card19,Isoc2b,Lockd,Gimap7,,,Dct,Tmem140,Wrn,,Fam129a,,,2810013P06Rik,,Cd3e,Grk4,Ppp3ca,,Nr3c2,Arhgap45,2310001H17Rik,,Il15,,,,Mpeg1,,A430035B10Rik,Ephx1,Slc3a1,Tnnt2,Ccdc125,,Ticam2,,,Itgae,Dnah8,,
