Atf1,Las1l,Sertad1,Snord49b,Irgm1,Golga5,,,4930513N10Rik,,,,,Hspa5,E330012B07Rik,,,Bmpr1a,,Elmo2,Traf1,Arl1,Thsd7b,Gpr132,Gdf11,Mir8119,Dnaja1,Rnf121,Uevld,Rnf7,Washc1,Xist,Pi4kb,Zc3h10,Sppl2b,Timp2,Ccdc92b,Phb,Katnbl1,,Rpl7l1,Uqcrq,Eprs,Nlk,Ubr2,Tuba1c,Ubr4,Htra3,Gpr83,Kctd13,Tob1,Zfp658,,Vmn2r102,,,Tsnaxip1,,Wee1,Kdm3b,Bcl3,,F13a1,Gm16897,Elf4,,Stk24,,,,Rnft1,,Snx20,Acp5,Zfp708,Aph1b,Cycs,Rpusd1,Sec31a,,Atp10a,Rpusd4,Rsbn1l,,
Trmt13,Map3k2,1700066B17Rik,Yod1,Gpr146,Npnt,,,Elovl5,,,,,Ak5,Mtpn,,,Thada,,Selenoi,Fam193a,Msrb1,Icos,Zfp429,1500009L16Rik,Btbd9,Vwa3b,Pinx1,Aqr,9530068E07Rik,4930507D05Rik,Ucp2,Cbwd1,Gpbar1,Dock9,Cldn10,Kcng2,Lat,Gpr75,,Dnajc21,Gm16157,Usp47,Slc36a3,Exosc6,Traf6,Sfmbt1,Syt9,Raly,Ppm1k,Clk4,Ccl5,,Sptlc2,,,Ywhaz,,Rpl6,Hspa5,Laptm5,,Ccdc88b,Ap3m1,Aff3,,Prdx6b,,,,Cited2,,Sik2,Taf6l,Pop5,Ddx50,Dhx36,H2afz,Tnr,,Ccp110,Hvcn1,Zswim6,,
Pmf1,Smad2,Cemip2,Epn1,Mlf2,Armcx6,,,Hira,,,,,Cyp4f13,Gm5464,,,P2ry12,,Nsrp1,Slc30a1,Tjp2,Acyp2,Rnf34,Mir6973a,Gm10684,Pgap2,Endou,Ssh1,Bbc3,Atp2b1,Hexa,Bsg,Rnaset2a,Timm50,Ripor1,Zfhx2os,Zbtb24,P4ha2,,Nfya,Ankra2,Zfp318,Cd9,Ino80d,Sf3b6,Nsmaf,Kcnh3,Ptger3,Gtf2h1,Bcs1l,Gskip,,Psma1,,,Nfatc1,,Cfl2,Ak5,Prrc2b,,Mrpl1,Rgl1,Ankrd33b,,Chst11,,,,Padi2,,Snapc5,Frmd6,Eea1,Gm23284,Pde6h,Fam172a,Ddc,,Arpc3,4930559C10Rik,Plxdc2,,
Il1rap,Ska3,Ramac,Ccr9,Trir,Umad1,,,Cep350,,,,,Pan2,Hps5,,,4930524C18Rik,,Get4,Tmem62,Golga5,Myo19,Rxylt1,Ttc27,Fbxw10,A130010J15Rik,Ccnj,Klk8,Wdr36,Cd3d,Pex10,Tmem126b,Gm10432,Cdca2,Aamdc,Wwc2,Sgpp2,Stat5b,,Gtf2h2,Plekhb2,Usp9x,Elob,Tfap2a,Clmp,Rtca,Lef1,Crybg1,G6pdx,Sec61a2,Prpf39,,Rexo5,,,Golm1,,Ica1l,Pofut2,Nelfa,,Lipk,Dusp12,Myo1g,,Gm2a,,,,H2-D1,,Nsmce1,Ndufa5,Cd68,Vwc2,AU019990,Zfp672,Dr1,,Ankrd55,Zc3h10,Spata48,,
Zfp959,Tpp2,Cherp,Cdc16,Dnajc7,Traf1,,,Anp32a,,,,,Zfp36l1,1300002E11Rik,,,Elovl5,,Ajap1,Emg1,Npnt,Sppl2b,Ddc,Nt5c2,9530077C05Rik,Tango6,Siva1,Nedd1,Cxcr4,Ccnb1,Xrcc5,Unc80,Glipr1l2,Acta2,Klhl2,Cacna1a,Zfp655,AI197445,,Tmem168,Gm6712,Ncbp3,Atp2b4,Ppp2r1b,BC005537,Taf12,Fgf1,Slc35g2,Mff,Tsc22d2,Vmn1r77,,Wbp11,,,Bpgm,,Mir1931,Btnl9,Mis18bp1,,Gemin7,Mgll,Ifng,,Wasf2,,,,Abca1,,Lzts2,Calr4,Mdk,2900079G21Rik,5730507C01Rik,H2afj,Slc16a12,,Wipf2,Rnaset2a,Acot11,,
8030462N17Rik,Itgae,Tbk1,Polg2,Gm10778,Fam193a,,,Pdia4,,,,,Pgpep1l,Ptpn14,,,Cep350,,Lrrk1,Ubqln4,Armcx6,Dock9,Braf,Zfp143,Ubr2,Ppib,Zfp609,Gapdh,Npat,Smarca2,Gtf2ird2,Gon4l,Ext2,Lmna,Aunip,Cfap43,Unc45b,Gdnf,,Gan,Dcaf17,Rps6kb2,Mrpl50,Prmt5,Snord104,C920009B18Rik,Iqsec2,Gm10649,Ppp3r1,Hps4,Phf10,,Pdzd8,,,Icosl,,Arsg,Ifi27l2a,Malt1,,Gldn,Pdpn,Rnf19a,,Dpy19l4,,,,Ago2,,Sf3a1,Polr2a,Foxred2,Gcnt2,Snrnp25,Nfkbie,Nktr,,Pold3,Gm10432,Trim41,,
Tcp1,Mgst3,Frmd4b,Pced1a,Icam2,Crb1,,,Brd7,,,,,Rpl34,Cadm4,,,Pdia4,,Nectin1,Klf11,Umad1,Timm50,Mrpl54,Slc16a5,Exosc6,Tollip,Ttc39c,Usp14,Rnf13,Atad3a,Tmem56,Icos,9330182L06Rik,Sgk1,Ctdsp2,Amotl1,Gm5420,Iqce,,Plekha5,Vamp1,Dad1,Zfp212,5730522E02Rik,Fsip1,Gadd45g,Megf11,Creg2,Spsb3,H3f3b,Flt1,,Prdm2,,,Hbp1,,Zfp36,Blzf1,Herc4,,Pkm,Kcnk12,Vash1,,Adgb,,,,Htt,,Fmr1nb,Ripor3,Etnk1,Aatk,Wls,Orc5,Braf,,Smchd1,Stxbp3-ps,Itgb3,,
Ctc1,Ankrd13c,Atad2b,Rgs2,Txlna,Slc30a1,,,Heca,,,,,Gpr146,Mrtfa,,,Anp32a,,Plcg2,Actr1b,Traf1,Cdca2,Tuba1c,Det1,Ppp2r1b,Ccdc12,Plaur,AW554918,Siah1a,Ndufc1,Raet1e,Myo19,Ilf2,Znrf3,Tprgl,Tmem132b,Lmo4,Arhgap27,,Selenoh,Rpap3,Pwp1,Kansl3,Commd3,Chchd6,Ddx39,Rap1b,Anp32e,Psmc2,Ctps2,Pdlim5,,Il21r,,,Zfp658,,Myl6,Pan2,Rpl19,,Elp4,Ptprn2,Gm19585,,Cnot8,,,,Tmem94,,Chka,Dnajc28,Acbd6,B230312C02Rik,Cdc27,Zmat2,Ednrb,,Abi2,Ext2,Airn,,
Tmem121b,Vps13d,Oxsr1,Cry1,Hsd11b1,Tmem62,,,Slc25a3,,,,,Tbc1d19,Mrpl52,,,Nbea,,Dhx35,Peg13,Fam193a,Acta2,Sh3bp5l,Ino80dos,Prmt5,Nudt15,Ssrp1,Fbxl19,Supt4a,Cyb5r4,Tuba1b,Sppl2b,Carns1,Prepl,Stx1a,Tet1,Zcchc14,Nhlrc2,,Zfp68,Lman2l,Arsa,Rab8a,Atcayos,Afdn,Parp3,Stum,Rnf43,Ccdc57,Ska2,Casp2,,Scrg1,,,Ccl5,,Hmgcs1,Zfp36l1,Tnip3,,Crybg1,Pcgf5,Gpr33,,Il23r,,,,Usp44,,Fbh1,A430090L17Rik,Rps8,Hid1,Srsf5,Vac14,Eef2k,,Slc14a2,9330182L06Rik,Hnrnph1,,
Uhmk1,Tor1aip1,Ipcef1,Rapgef2,Zfp809,Dpp10,,,Shf,,,,,Mlf2,Grk6,,,4930486F22Rik,,Cuta,AI847159,Slc30a1,Lmna,Traf6,Mydgf,5730522E02Rik,Mrnip,Ppp1cc,Ubqln1,Tubg2,St13,Dph1,Dock9,Zfp691,Cd48,Sp4,Xpa,Pawr,Atp2b1,,Rplp1,Dicer1,Nfrkb,Dcun1d1,Rtf1,Ndrg2,Baz1a,Fbxw4,Eya1,Mycbp2,Eif4h,Ficd,,Prtg,,,Slc16a10,,Tomm5,Pgpep1l,BC004004,,Mirg,Cenpl,Akr1e1,,2700097O09Rik,,,,Pfkp,,Ppp1r3f,Bdp1,Pfdn2,Mfap3l,Tjp2,Stard4,Chrm3,,Uvrag,Ilf2,Ola1,,
Tmem251,C2,Prpf40a,Ascc3,Mphosph10,Ubqln4,,,Pdia6,,,,,Trir,Tex10,,,Spop,,Gramd4,Asic1,Tmem62,Sgk1,Sf3b6,Zgrf1,Commd3,Parp8,Eef1a1,Kif21b,Ppp1r37,Pde3b,Alkbh8,Timm50,Copg2,Chmp1b,Castor1,Slc6a7,D1Ertd622e,Lypd6,,Npas2,Mcrs1,F8a,Mysm1,Terc,Cfap77,Csnk1g2,Sema5b,Bcar3,Ndufb5,Dapp1,Vcpkmt,,Rras,,,Btbd10,,Ifih1,Rpl34,Dock4,,Inafm1,Cd6,Ppp2r2a,,Lrrn3,,,,Mettl8,,Lrfn1,Asb14,Golga1,Igf2bp1,Arl1,Iffo2,Traf6,,Plekho2,Carns1,Dock10,,
Bcl7b,Lrba,Zfp983,Thoc5,Alg1,Oasl1,,,Mllt11,,,,,Dnajc7,Ndufaf3,,,St8sia1,,2410017I17Rik,Pnma1,Emg1,Znrf3,Clmp,Rbl1,Atcayos,Arf4,Tnrc6b,Sla,Gfm2,Usp34,Ccnyl1,Cdca2,Vps11,Usp4,Tmem42,Vash2,Vax2os,Sox2ot,,Zmym4,Epb41l4a,Cox6c,Otulin,Eomes,Hinfp,Ccdc142,Art4,Dync1li1,Zfp874a,Luc7l,Mtmr4,,Rars,,,Nubp2,,Kdm6b,Pde9a,Apbb1ip,,Anp32e,Psma1,Dcaf12,,Gm27162,,,,Arid3b,,A830009L08Rik,Smim20,Dhx29,Bnc2,Msrb1,Gsk3a,Dnmt3a,,Tnfaip8,Zfp691,Gm10804,,
Pds5b,Nkap,Zkscan8,Qtrt2,Naaladl2,Klf11,,,Med30,,,,,Txlna,Ubr4,,,Morc1,,Enc1,Lrrc75b,Ubqln4,Cd48,BC005537,Echdc3,Rtf1,Ruvbl1,Gcnt4,Pop4,Zfp11,Ywhaz,Zranb1,Acta2,Glp1r,Cubn,Atcay,Irs1,Ube2l6,Ank,,Anp32a,Ndor1,5830417I10Rik,Plk3,Gdi1,Plekhm1,Hmox1,Irf8,Utp6,Ogfr,Fam57a,Rad9b,,Utp18,,,A930024E05Rik,,Rnf146,Sumo1,Atat1,,Ap1s2,Rexo5,Rxfp1,,Cxcr3,,,,Arl6ip5,,Aqp3,Tcp11l2,Plin3,Kcnk13,Armcx6,Nav2,Fyn,,Pvt1,Copg2,Stambpl1,,
Tjap1,Rad23b,Dpp9,Sfswap,Las1l,Actr1b,,,Trim8,,,,,Slc22a4,Crebl2,,,Heca,,Kctd17,Rab11fip4,Klf11,Chmp1b,Snord104,Rab11fip5,Terc,Tsix,Cyb561d1,Fchsd2,Pea15a,Ap1b1,Cct7,Lmna,Kmt5c,Fuca1,Mir6359,Plxnc1,Plac9a,Mfge8,,Slc25a3,Dct,Ccdc38,Herpud2,Gm28535,Slc25a43,Mmp25,Ryr2,Esr2,Mapk1ip1l,Katna1,Dip2b,,Snrnp35,,,Glrp1,,Dhx30,Gpr146,Eaf2,,Kctd12b,Pdzd8,Ccn4,,Chst14,,,,Apobec1,,Ipo11,Ring1,Actn4,Tfap2e,Golga5,Focad,Pitpnc1,,Lyrm2,Vps11,Vav1,,
Zfp687,Larp1,Kat7,Ppp3cc,4933406I18Rik,Peg13,,,Tmem203,,,,,Slc25a42,Nsmaf,,,Tssc4,,Pde12,Polk,Actr1b,Usp4,Chchd6,Atp6v1e1,Eomes,Snu13,Pradc1,Wdr53,Cdc5l,Hspa13,Cbarp,Fnbp1l,4921511C10Rik,Tbp,Klre1,Tcte2,Gm10037,Fgf12,,Shf,Cep162,Ptprc,Zfp599,Gpr132,Alg9,Meis3,Camsap3,Tmem8b,H2-T22,Hmox2,Gde1,,Dolk,,,Mtmr4,,C230024C17Rik,Dnajc7,Naa25,,Dync1li1,Lrrc27,Ldlrap1,,Rmi1,,,,Zfp82,,Fam104a,Blk,1500004A13Rik,Akt3,Umad1,Pgap2,Stoml1,,Pdcd1,Kmt5c,Stk39,,
Gadd45b,Kdm1a,Necap2,Hacd3,Map3k2,AI847159,,,Gm16677,,,,,Mphosph10,Crebzf,,,Shf,,Kti12,Acvr1,Peg13,Cubn,Afdn,Alyref,Gdi1,Vps33b,Nat3,R3hdm4,Klhl18,Gskip,Cldn12,Sgk1,Catsperg1,Drosha,Lrrc23,Epor,Baz2b,Tsnaxip1,,Ipo7,Glcci1,Mgat1,Fam45a,Zfp429,Bckdhb,Vsig10,Itga8,Scrg1,AU041133,Rtkn2,Sacs,,Emc10,,,Rad9b,,Dld,Icam2,Upf1,,Ppdpf,Creg2,Ctla4,,Hectd1,,,,Sptbn1,,Pycr2,Adrb2,Hspa2,Stk11ip,Traf1,A130010J15Rik,A330076C08Rik,,Fkbp5,4921511C10Rik,Map3k8,,
Lcn4,Maco1,Zdhhc21,Heatr5a,Mtrf1l,Asic1,,,Kif5c,,,,,Dna2,Bcap29,,,Ephb2,,Tspan14,Nsf,AI847159,Mfsd12,Ndrg2,Cep55,Slc13a3,Hes6,Gp5,Lrp10,Nfkbid,Btbd10,Gm20257,Znrf3,Sobp,Zfp949,Nipsnap3b,Adamts20,Tmem232,Ywhaz,,Trim24,Slc7a15,Harbi1,Ccdc15,Rnf34,Pepd,Nanos3,Unc5c,Cyp4b1,Wdr12,Hnrnpul2,Dnajc21,,Elf4,,,Dip2b,,Fggy,Mtrf1,Actb,,Ros1,Ano7,Pecr,,Pgam1,,,,Cabcoco1,,Mrpl46,Trp53bp1,Wipi2,D930020B18Rik,Fam193a,Kazald1,Susd6,,Gle1,Gm12159,Mfsd2a,,
Wdr26,4931406P16Rik,Rpe,Hax1,Wdr92,Xkr7,,,Arl5a,,,,,Alg1,Sfmbt1,,,Fam114a1,,Cenpf,Erh,Asic1,Fuca1,Cfap77,H2afx,Gm28535,Milr1,Stk10,Mvk,Med16,Ficd,Ncl,Prepl,Dglucy,Rbm14,P2rx5,Samd14,Katnal2,Ap1b1,,Stambp,Slc12a7,Mlxip,Gclm,Rxylt1,Poc1b,Hemk1,Mef2a,Dstyk,Rab11b,Prc1,Tmem260,,Unc119,,,Sacs,,Ptbp1,Hsd11b1,Csnk2b,,A930041C12Rik,Il21r,Sfxn1,,Zfp97,,,,Nme6,,Nipsnap2,Rasa4,Fbxo21,Gmpr,Crb1,Nelfcd,Zdhhc13,,Zbtb7a,Catsperg1,Zdhhc18,,
Ptgr2,Sntg1,Xrcc2,Smyd3,Amfr,Gm13034,,,Maf,,,,,Naaladl2,Dcaf1,,,Cndp2,,Ncbp3,Hnrnpul1,Pnma1,Tbp,Hinfp,Rpusd1,Gpr132,Ctbp2,Tmem181a,Arl5c,2610301B20Rik,Mtmr4,Klf4,Cd48,Selenof,Ankle1,Urm1,Epop,Cbx2,Il1r1,,Coa5,Lncpint,Agap2,Slc35a1,Ddc,Mrps22,Pdgfb,Smad5,Prtg,Eif5b,Selenok-ps1,Mia2,,Rnf19a,,,Cyp2s1,,Me1,Zfp809,Nup50,,Elovl7,Ctsz,Slc22a8,,Araf,,,,4933411E08Rik,,Slc35b3,Cd1d1,Arfgef1,Card10,Slc30a1,Tollip,Frmd5,,Tle4,Sobp,Etv3,,
Snord13,Insig1,Psma3,Gtpbp6,Smad2,Pnma1,,,Pxylp1,,,,,Zfyve16,3110056K07Rik,,,Med30,,Dad1,Fez1,Lrrc75b,Drosha,Plekhm1,Snrpc,Zfp429,Uhrf1bp1l,Coil,Ddit4,Cacybp,Uqcrh,Tmed2,Chmp1b,Nsfl1c,Wdr89,Rpl11,1110038F14Rik,Mphosph8,Hbp1,,Copa,Dnajc12,Apip,2210408F21Rik,Mccc1,Gm5141,Ikzf4,Lncppara,Elovl7,Cers4,Bloc1s3,Atg10,,Gm19585,,,Tmem260,,Man1a,Sult2b1,Hlf,,Tmem156,Scrg1,Asb5,,Hecw2,,,,Ifrd1,,Ufsp2,Ccser2,Lgals8,Cyth4,Tmem62,Gm20753,Alg9,,Mical1,Dglucy,Prdm1,,
Mcm3,1700063D05Rik,Svil,Safb2,Tpp2,Lrrc75b,,,Hspg2,,,,,Map3k2,Rtca,,,Kif5c,,Ippk,Ppp2r5d,Rab11fip4,Zfp949,Slc25a43,Kptn,Rnf34,Slc18a1,Ctla2a,Ddx50,Atf7,S100pbp,Zfp422,Usp4,Tlr7,Lipa,Golt1b,Chst9,Mpp2,Glrp1,,2310033P09Rik,Selenos,Rabif,Arhgap12,Pcdhgb8,Baiap3,Ywhaq,Atp1a3,A930012L18Rik,Nup35,Tgfbr2,Gpr18,,Dcaf12,,,Mia2,,Car12,Fcgrt,4930512M02Rik,,Zfp493,Fbxo9,Zfp827,,Dlg2,,,,Ky,,Rspo3,Tpgs2,Lrrc42,Egr1,Emg1,Ccdc12,Minpp1,,Ryr1,Selenof,Med4,,
Ttc26,Ddb2,Ccpg1,Rexo4,Itgae,Rab11fip4,,,Neurl4,,,,,Amfr,Iws1,,,Incenp,,Sell,Kctd11,Polk,Rbm14,Alg9,P2rx2,Rxylt1,Usp35,Usp53,Rbm22,Ano6,Rad9b,Pdf,Cubn,Ninl,Igsf9,Cpox,Skil,Paip2b,Cd300a,,Gm15772,1300017J02Rik,Mynn,Fam160b1,Braf,Tmem217,Pptc7,Rassf8,Rassf6,Ikzf5,Bag6,Nrip1,,Atf5,,,Gpr18,,Platr14,Las1l,Slc17a5,,Thop1,Prtg,Dnajc1,,Slc30a2,,,,Pde2a,,Stk24,Aida,Fam217a,Kif18b,Ubqln4,Sf1,Poc1b,,Arsb,Nsfl1c,Gm12610,,
Ginm1,Zc3h14,Vps4a,Pdpk1,Zfyve19,Polk,,,Ipo7,,,,,Smad2,Nampt,,,Maf,,5830417I10Rik,Ptgs1,Acvr1,Ankle1,Bckdhb,Zfp810,Ddc,Dnajc18,Reck,Slc16a13,Tmem140,Rpl7l1,Clec2i,Mfsd12,Sun1,Pinx1,Morn1,St6galnac5,Selenon,Nhsl2,,Cse1l,4931414P19Rik,Sec24a,Fam32a,Tuba1c,Anks1,Med25,Tagap1,Zfp619,Zfp58,Tspyl3,Myl6b,,Mettl3,,,Myl6b,,Rbm17,Tnfsf4,Cnr2,,Slc43a3,Rassf6,Ano1,,Akap6,,,,Cytip,,Zbtb45,Slc9b2,Snapc2,Prox1,Oasl1,Mrnip,Mast4,,Ncor2,Tlr7,Dtx1,,
Col16a1,G530011O06Rik,Susd3,Adgrg3,Vps13d,Acvr1,,,Nop53,,,,,Ska3,Taf12,,,Nop53,,Ptprc,Hdac1,Nsf,Wdr89,Pepd,Qser1,Mccc1,Ints6,Knl1,Exoc7,Pkd2l2,Gfm1,Anln,Fuca1,Ppp1r14a,Endou,Ibtk,Comp,4921511I17Rik,BC006965,,Dpy19l1,Washc5,Cx3cr1,Tmem131,Traf6,Pde6d,Ssbp4,Nme9,Trim3,Ero1l,Wdr11,Ccng1,,Hnrnpu,,,Gnas,,Mrps18a,4933406I18Rik,Gm5617,,Nmi,Snrnp35,Ryr3,,Ccnh,,,,4930526H09Rik,,Camk2b,Snord93,Aldh18a1,Adtrp,Klf11,Kpna1,Sdccag8,,Dusp6,Ninl,Kctd4,,
Rufy1,Gata3,Tbl1xr1,Rp9,Tor1aip1,Nsf,,,Trim24,,,,,Tpp2,Gadd45g,,,Trim24,,Mgat1,Acp5,Erh,Lipa,Poc1b,Lgr6,Braf,Trim28,St3gal1,Ptpn23,Vcp,Gtf2h2,Timp2,Tbp,Pard6b,Rnf121,Ttll5,Greb1,Acvr1b,Plekha5,,Fbxw4,Atp6v0d2,Pik3c3,Fktn,Sf3b6,Btla,Pmm2,Trim47,Abcg8,Fam98b,Cdkn2c,4932438A13Rik,,Prorsd1,,,Tnfaip1,,Ergic1,Map3k2,Mdh2,,Sarnp,Fam124b,Ndufb6,,Slc35f5,,,,Vmn2r99,,Coch,Ganab,Ccnk,Tbr1,Actr1b,Ppp1r15b,Klf2,,Pik3r1,Sun1,Perp,,
Zfp260,1700012I11Rik,Tmem60,Matk,Rnf169,Gm10745,,,Khdrbs1,,,,,Zfyve19,E130308A19Rik,,,Ndnf,,Osbpl1a,Slc26a6,Hnrnpul1,Rnf121,Mrps22,As3mt,Mrpl54,Plxna3,Gak,Psmb8,Morf4l1,Tmem168,Cldn10,Drosha,C2cd2,Ccnj,Ndfip2,Crip2,Pde7a,1810021B22Rik,,Eif3m,Zfp775,Eif3d,Prrc2a,Clmp,Zfp770,Strada,Fam160a2,Efhd1,Sp2,Galk1,Sf3b2,,Dnajc1,,,Sf3b2,,Gcm1,Gm5441,Cipc,,Vmn2r27,Emc10,Atp2c1,,Gm29685,,,,4930533N22Rik,,Tgfb3,Zcrb1,Myc,Nrcam,Peg13,Parp4,Atxn10,,Gas7,Pard6b,Tmem109,,
Bbs10,9630013K17Rik,Lif,Nedd4l,Neurl2,Erh,,,Ndnf,,,,,0610010F05Rik,Csnk1g2,,,Slc38a11,,F730043M19Rik,Taf6l,Fez1,Pinx1,Gm5141,Slc43a2,Tuba1c,Zbtb34,Cnot2,Dennd4a,1700021F05Rik,Gan,Ripor1,Zfp949,A830052D11Rik,Siva1,Faap24,AI661453,Zfp618,Rplp1,,Rbm4,Hipk2,Mllt10,Zcchc10,BC005537,Man2a1,Ankrd46,Nhsl1,Col4a1,Pde4d,Klc1,Clstn1,,Ptar1,,,Kntc1,,Mgrn1,Mtrf1l,Wee1,,Efhd1,Elf4,Fam107b,,Slc7a11,,,,Ndufc2,,Krtcap3,Ccl3,Mapkap1,Rtraf,AI847159,Glce,Gm17359,,Snx29,Arhgef5,Sirt3,,
Bin2,E2f5,Ncoa3,Gpr108,Lrba,Hnrnpul1,,,Rdh10,,,,,Ankrd13c,Baz1a,,,Tbl3,,Mynn,Frmd6,Ppp2r5d,Endou,Tmem217,Plekhg1,Sh3bp5l,Mcu,Zbtb43,Hid1,Phc3,Rgp1,Aamdc,Ankle1,Neil1,Zfp609,Fkbp2,Cplx1,Rnf111,Adal,,Mrpl33,Setdb1,Dnttip1,Bloc1s6os,Snord104,Nkd2,Dleu2,Spon1,Col23a1,Stub1,Psmb9,Vdac2,,Ifnar1,,,Acbd3,,Nr1h3,Wdr92,Mrpl38,,Mdh1,Ralgps2,Icam1,,Ermn,,,,Erg,,2700097O09Rik,Rimbp3,Cetn4,Kif28,Asic1,Hyls1,Magi2,,She,C2cd2,Igf2r,,
Tspan32,Psen2,Fosl2,Zfp414,Nkap,Fez1,,,Zfp715,,,,,Vps13d,Efl1,,,Gpr55,,Sgk3,Ndufa5,Kctd11,Ccnj,Anks1,Hdhd5,Traf6,Gtf3c1,Bbip1,Hs2st1,Mlec,Selenoh,Klhl2,Wdr89,Lats1,Ttc39c,Cux1,Spock2,Clspn,Npas2,,Slc25a53,Dut,Slc35b2,Cdkn2d,Fsip1,Psmd14,Dnaja3,Meox1,Kif19a,Rbms2,Ppp2r5b,Oxsm,,Esco1,,,Wdr90,,Grk2,Amfr,Nup133,,Klf10,Ankrd33b,Foxo3,,Mir6973a,,,,Wdfy1,,Rab14,H2-Q10,Gm12992,Klhl22,Fscn2,Gpi1,5430437J10Rik,,Sv2b,A830052D11Rik,Asxl2,,
Slc2a3,1700030F04Rik,Edc4,Snrpa,Rad23b,Ppp2r5d,,,Tpm1,,,,,Tor1aip1,Eps15,,,4933432I03Rik,,Ndfip1,Polr2a,Ptgs1,Siva1,Pde6d,Taok2,Sf3b6,Ccdc117,Smpd5,Fchsd1,Lrrc59,Rplp1,Aunip,Lipa,Zfp280b,Sh2d5,Dennd1a,Slc22a23,Jmy,Zmym4,,Eef1d,Zfp133-ps,Slc41a2,Ipmk,Chchd6,Ate1,Cbx2,Tpmt,Rhcg,Khk,Nudt18,Bcl10,,Prkag1,,,Zc3h13,,Slc23a4,Smad2,E2f4,,Stx16,Rnf19a,Epb41l4aos,,Capn2,,,,Bod1l,,Il10rb,Ankrd60,Simc1,Neil2,Pnma1,Ssu72,Ezh2,,Rubcnl,Neil1,Kif5b,,
Lysmd3,Cwc22,Ppp2r5c,Pip4k2b,Larp1,Kctd11,,,2310033P09Rik,,,,,Rnf169,Baz2b,,,Coro2a,,Slc41a2,Dnajc28,Hdac1,Zfp609,Btla,Prss12,Clmp,Sdcbp,Uqcrq,Eif4enif1,Tmbim6,Adal,Ctdsp2,Igsf9,Slc38a1,Plaur,Jmjd6,Adamts14,Golim4,Pcdhga12,,Ankib1,Cd109,Ppp3ca,Tnfrsf1a,Afdn,Ggcx,Il2ra,Sdc1,Klf10,Rpl41,Nadk2,Rgp1,,Slc9a9,,,Gan,,Prrc2c,Tpp2,Spryd7,,Sirt6,Gm19585,Slc9a9,,Slc7a13,,,,Zdhhc7,,Xiap,Myo9a,Sbno2,Thtpa,Lrrc75b,Dbnl,Eif4e,,Tagap,Lats1,Rps6ka4,,
Rpl27,Dennd6a,Prrg2,Zfp446,Kdm1a,Ptgs1,,,Slc39a10,,,,,C2,Ccdc142,,,Nqo2,,Ppp3ca,Bdp1,Acp5,Ttc39c,Zfp770,Dcp1b,BC005537,Rsbn1l,Gm16157,Ankrd49,Ppip5k2,Anp32a,Tprgl,Pinx1,Klhdc4,Wasf1,Tbl2,Esrrb,Ttll9,Anp32a,,A330035P11Rik,4933424L21Rik,Atp6v1a,Itgb1bp1,Ndrg2,Slc35f2,Sowahc,Arhgap21,Tjp3,Sphk2,Rpp38,Memo1,,Oplah,,,Bcl10,,Tiprl,Itgae,Mir1931,,Vmn2r34,Dcaf12,Abcb4,,Gpd2,,,,Fndc1,,Sp3os,Snord96a,Fam114a2,Kcnh2,Rab11fip4,Gpn2,Rb1,,Hnrnpf,Zfp280b,1700108F19Rik,,
Lair1,C1galt1,Ssr4,Ift52,Maco1,Hdac1,,,Cntnap2,,,,,Lrba,Eef2,,,Cntnap2,,Cstf2t,Smim20,Slc26a6,Plaur,Man2a1,Vac14,Frg2f1,Brinp3,Ankra2,Stk11ip,5430427O19Rik,Slc25a3,Stx1a,Endou,Pask,Ssrp1,Vmac,Bmp8a,A4galt,Rarb,,Ube3a,Mfsd14b,Ddx39b,Ik,Cfap77,Rsrc1,Elf1,Wnt7b,Sytl2,Map3k1,Lcorl,Mbd2,,Poldip3,,,Plekha5,,Ranbp6,Asah2,Arsg,,Relch,Mettl3,Coq8a,,Tnfrsf1b,,,,Snx1,,Emid1,Khdc3,Exosc1,Sfta3-ps,Polk,Stard5,Pde6d,,Denr,Slc38a1,Derl1,,
Nab1,Amph,Metap1,Asb3,4931406P16Rik,Acp5,,,Mtx2,,,,,Rad23b,Hemk1,,,Slc39a10,,Tbc1d9,Tcp11l2,Taf6l,Ssrp1,Psmd14,Sephs1,Snord104,Eftud2,Plekhb2,Ncapd3,Msn,Shf,Sp4,Rnf121,Adgrf1,Ppp1cc,Smc1a,Med13,Dysf,Shf,,Taf7,Slc38a2,Eef2kmt,Ctsd,Hinfp,Atp8b4,Ripk4,Atoh8,Zfp322a,Leng1,Parp6,Rplp1,,Ipo9,,,Stradb,,Il2rb,Ankrd13c,Zfp36,,Gas6,Dnajc1,Sv2c,,F2rl1,,,,3830406C13Rik,,Rmi1,Slain2,Cdc26,Tbx18,Acvr1,Ndrg1,Btla,,Neurl3,Klhdc4,Ppp2r1b,,
