Serinc3,Nfkbib,Traf1,Phf6,Cd72,Csde1,,,,,,,,,,,,,,,Ypel3,Birc2,Thap3,Tnfsf8,Tnfsf8,Pou2f2,Plscr1,Pou2f2,,Atp2b1,,Ikzf2,Irak2,Mlxip,Ikzf2,Hcst,,,,,,Arf4,Tmbim4,Arf5,Pou2f2,Arf4,Vmp1,,,Gm8369,Sdf2,,,,,,,,Cd226,Hif1a,,,Ikzf2,Grcc10,B4galnt1,,,,,,,,Ypel3,Pou2f2,Furin,,Rbpj,,,,,Mlxip,,,
Atxn1,Casp3,Nfkb1,Pnrc1,Sh2d2a,Ypel3,,,,,,,,,,,,,,,Thap3,Csde1,Pou2f2,Tmbim4,Il18r1,Serpinb6b,Sdf2,Serpinb6b,,Nfkb1,,Irak2,Sdcbp2,Serpinb1b,Irak2,Mfhas1,,,,,,Trim26,Plscr1,0610010K14Rik,Serpinb6b,Tnfsf8,B4galnt1,,,Usp28,Ikzf2,,,,,,,,Tnfrsf18,Gstm1,,,Irak2,Ptpn6,Ipcef1,,,,,,,,Thap3,Serpinb6b,Hif1a,,Mlxip,,,,,Serpinb1b,,,
Serpinb1b,Mospd3,Cd3d,Anxa11,Tango2,Thap3,,,,,,,,,,,,,,,Pou2f2,Slc25a20,Serpinb6b,Cd160,Tmbim4,Actn1,Ikzf2,Actn1,,Cd3d,,Sdcbp2,Gimap5,Emb,Sdcbp2,Bhlhe40,,,,,,Il18r1,Trim26,Phf6,Actn1,Il18r1,Ipcef1,,,Slc35a1,Irak2,,,,,,,,Trim30a,Zc3h12d,,,Sdcbp2,Rexo2,Casp3,,,,,,,,Pou2f2,Actn1,Zc3h12d,,Serpinb1b,,,,,Emb,,,
Cox7a2l,Gpr183,0610010K14Rik,Ier5,Vps28,Pou2f2,,,,,,,,,,,,,,,Serpinb6b,Ypel3,Actn1,Trim26,Trim26,Arf4,Irak2,Arf4,,Arf5,,Gimap5,Tpt1,Ly6e,Gimap5,Slamf6,,,,,,Cd160,Sdf2,Mdfic,Arf4,Cd160,Casp3,,,Clint1,Sdcbp2,,,,,,,,Nfatc1,Stat3,,,Gimap5,Emb,,,,,,,,,Serpinb6b,Tnfsf8,Stat3,,Emb,,,,,Ly6e,,,
Grcc10,,Phf6,Cd72,Eci1,Serpinb6b,,,,,,,,,,,,,,,Actn1,Thap3,Arf4,Plscr1,Plscr1,Tnfsf8,Sdcbp2,Tnfsf8,,0610010K14Rik,,Tpt1,Slc22a15,Cx3cr1,Tpt1,Cox6c,,,,,,Tmbim4,Ikzf2,Pnrc1,Tnfsf8,Tmbim4,Mospd3,,,Tns1,Gimap5,,,,,,,,Prkca,Ndfip1,,,Slc22a15,Ly6e,,,,,,,,,Actn1,Il18r1,Noa1,,Ly6e,,,,,Cx3cr1,,,
Ptpn6,,Mdfic,Itm2c,Cd226,Actn1,,,,,,,,,,,,,,,Arf4,Pou2f2,Tnfsf8,Sdf2,Sdf2,Il18r1,Gimap5,Il18r1,,Phf6,,Slc22a15,Ptprcap,Stat3,Ttc14,Gm8369,,,,,,Plscr1,Irak2,Prr13,Il18r1,Plscr1,Gpr183,,,Rbpj,Tpt1,,,,,,,,Ccl4,Hdac7,,,Ttc14,Cx3cr1,,,,,,,,,Arf4,Cd160,Ndfip1,,Cx3cr1,,,,,Stat3,,,
Rexo2,,Pnrc1,Sh2d2a,Tnfrsf18,Arf4,,,,,,,,,,,,,,,Tnfsf8,Serpinb6b,Il18r1,Ikzf2,Ikzf2,Cd160,Slc22a15,Cd160,,Mdfic,,Ttc14,Smap2,Ndfip1,Smap2,Usp28,,,,,,Sdf2,Sdcbp2,Anxa11,Cd160,Trim26,,,,Tnfaip3,Slc22a15,,,,,,,,Vmp1,Il1rl1,,,Ptprcap,Furin,,,,,,,,,Tnfsf8,Tmbim4,Hdac7,,Stat3,,,,,Ndfip1,,,
Emb,,Prr13,Tango2,Trim30a,Tnfsf8,,,,,,,,,,,,,,,Il18r1,Actn1,Cd160,Irak2,Irak2,Tmbim4,Ttc14,Tmbim4,,Pnrc1,,Ptprcap,Rel,Hvcn1,Rel,Slc35a1,,,,,,Ikzf2,Gimap5,Ier5,Tmbim4,Sdf2,,,,Ppdpf,Ttc14,,,,,,,,Irf9,Atp2b1,,,Smap2,Hif1a,,,,,,,,,Il18r1,Plscr1,Il1rl1,,Ndfip1,,,,,Hvcn1,,,
Ly6e,,Anxa11,Vps28,Nfatc1,Il18r1,,,,,,,,,,,,,,,Cd160,Arf4,Tmbim4,Sdcbp2,Sdcbp2,Plscr1,Ptprcap,Plscr1,,Prr13,,Smap2,Hcst,Pnrc1,Hcst,Clint1,,,,,,Irak2,Tpt1,Itm2c,Plscr1,Ikzf2,,,,Dusp5,Ptprcap,,,,,,,,B4galnt1,Traf1,,,Rel,Gstm1,,,,,,,,,Cd160,Trim26,Atp2b1,,Hvcn1,,,,,Pnrc1,,,
Ndufa1,,Ier5,Cd226,Irf9,Cd160,,,,,,,,,,,,,,,Tmbim4,Tnfsf8,Plscr1,Gimap5,Gimap5,Trim26,Smap2,Trim26,,Anxa11,,Rel,Mfhas1,Itm2c,Mfhas1,Rbpj,,,,,,Sdcbp2,Slc22a15,Sh2d2a,Trim26,Irak2,,,,Inpp4b,Smap2,,,,,,,,Ipcef1,Nfkb1,,,Hcst,Zc3h12d,,,,,,,,,Tmbim4,Sdf2,Traf1,,Pnrc1,,,,,Itm2c,,,
Cx3cr1,,Cd72,Tnfrsf18,Acot9,Tmbim4,,,,,,,,,,,,,,,Plscr1,Il18r1,Trim26,Tpt1,Slc22a15,Sdf2,Rel,Sdf2,,Ier5,,Hcst,Bhlhe40,Sh2d2a,Bhlhe40,Tnfaip3,,,,,,Gimap5,Ttc14,Vps28,Sdf2,Sdcbp2,,,,Mlxip,Rel,,,,,,,,Nfkbib,Cd3d,,,Mfhas1,Stat3,,,,,,,,,Plscr1,Ikzf2,Nfkb1,,Itm2c,,,,,Sh2d2a,,,
Hif1a,,Sh2d2a,Trim30a,Vmp1,Plscr1,,,,,,,,,,,,,,,Trim26,Cd160,Sdf2,Slc22a15,Ttc14,Ikzf2,Hcst,Ikzf2,,Itm2c,,Mfhas1,Slamf6,Tango2,Slamf6,Ppdpf,,,,,,Tpt1,Smap2,Eci1,Ikzf2,Gimap5,,,,Serinc3,Hcst,,,,,,,,Casp3,Phf6,,,Bhlhe40,Noa1,,,,,,,,,Trim26,Irak2,Hvcn1,,Sh2d2a,,,,,Tango2,,,
Gstm1,,Vps28,Nfatc1,B4galnt1,Trim26,,,,,,,,,,,,,,,Sdf2,Tmbim4,Ikzf2,Ttc14,Ptprcap,Irak2,Mfhas1,Irak2,,Sh2d2a,,Bhlhe40,Cox6c,Prelid2,Pcmt1,Dusp5,,,,,,Slc22a15,Rel,Cd226,Irak2,Slc22a15,,,,Atxn1,Mfhas1,,,,,,,,,Mdfic,,,Slamf6,Ndfip1,,,,,,,,,Sdf2,Sdcbp2,Cd3d,,Tango2,,,,,Prelid2,,,
Zc3h12d,,Cd226,Prkca,Ipcef1,Sdf2,,,,,,,,,,,,,,,Ikzf2,Plscr1,Irak2,Ptprcap,Smap2,Sdcbp2,Bhlhe40,Sdcbp2,,Vps28,,Slamf6,Gm8369,Vps28,Cox6c,Inpp4b,,,,,,Ttc14,Hcst,Tnfrsf18,Sdcbp2,Ttc14,,,,Serpinb1b,Bhlhe40,,,,,,,,,Pnrc1,,,Pcmt1,Hdac7,,,,,,,,,Ikzf2,Gimap5,Phf6,,Prelid2,,,,,Vps28,,,
Stat3,,Tnfrsf18,Irf9,Nfkbib,Ikzf2,,,,,,,,,,,,,,,Irak2,Trim26,Sdcbp2,Smap2,Rel,Gimap5,Slamf6,Gimap5,,Cd226,,Pcmt1,Usp28,Tnfrsf18,Gm8369,Mlxip,,,,,,Ptprcap,Mfhas1,Mettl23,Gimap5,Ptprcap,,,,Cox7a2l,Slamf6,,,,,,,,,Prr13,,,Cox6c,Il1rl1,,,,,,,,,Irak2,Tpt1,Mdfic,,Vps28,,,,,Tnfrsf18,,,
Ndfip1,,Trim30a,Acot9,Mospd3,Irak2,,,,,,,,,,,,,,,Sdcbp2,Sdf2,Gimap5,Rel,Hcst,Tpt1,Pcmt1,Tpt1,,Mettl23,,Cox6c,Clint1,Ccl4,Usp28,Serinc3,,,,,,Smap2,Bhlhe40,Trim30a,Tpt1,Smap2,,,,Grcc10,Pcmt1,,,,,,,,,Anxa11,,,Usp28,Atp2b1,,,,,,,,,Sdcbp2,Slc22a15,Pnrc1,,Tnfrsf18,,,,,Ccl4,,,
Hdac7,,Nfatc1,Vmp1,Gpr183,Sdcbp2,,,,,,,,,,,,,,,Gimap5,Ikzf2,Tpt1,Hcst,Mfhas1,Slc22a15,Cox6c,Slc22a15,,Trim30a,,Gm8369,Nrgn,Vmp1,Clint1,Atxn1,,,,,,Rel,Slamf6,Nfatc1,Slc22a15,Rel,,,,Ptpn6,Cox6c,,,,,,,,,Ier5,,,Slc35a1,Traf1,,,,,,,,,Gimap5,Ttc14,Prr13,,Ccl4,,,,,Vmp1,,,
Il1rl1,,Ccl4,B4galnt1,,Gimap5,,,,,,,,,,,,,,,Tpt1,Irak2,Slc22a15,Mfhas1,Bhlhe40,Ttc14,Gm8369,Ttc14,,Nfatc1,,Usp28,Tns1,B4galnt1,Nrgn,Serpinb1b,,,,,,Hcst,Pcmt1,Ccl4,Ttc14,Hcst,,,,Rexo2,Gm8369,,,,,,,,,Itm2c,,,Clint1,Nfkb1,,,,,,,,,Tpt1,Smap2,Klc3,,Vmp1,,,,,B4galnt1,,,
Atp2b1,,Vmp1,Ipcef1,,Tpt1,,,,,,,,,,,,,,,Slc22a15,Sdcbp2,Ttc14,Bhlhe40,Slamf6,Ptprcap,Usp28,Ptprcap,,Prkca,,Slc35a1,Rbpj,Nfkbib,Tns1,Cox7a2l,,,,,,Mfhas1,Cox6c,Acot9,Ptprcap,Mfhas1,,,,Emb,Usp28,,,,,,,,,Sh2d2a,,,Nrgn,Hvcn1,,,,,,,,,Slc22a15,Rel,Anxa11,,B4galnt1,,,,,Nfkbib,,,
Traf1,,Irf9,Nfkbib,,Slc22a15,,,,,,,,,,,,,,,Ttc14,Gimap5,Ptprcap,Slamf6,Pcmt1,Smap2,Slc35a1,Smap2,,Ccl4,,Clint1,Tnfaip3,Mospd3,Rbpj,Grcc10,,,,,,Bhlhe40,Gm8369,Vmp1,Smap2,Bhlhe40,,,,Ly6e,Slc35a1,,,,,,,,,Prelid2,,,Tns1,Cd3d,,,,,,,,,Ttc14,Hcst,Itm2c,,Nfkbib,,,,,Mospd3,,,
Nfkb1,,B4galnt1,Mospd3,,Ttc14,,,,,,,,,,,,,,,Ptprcap,Tpt1,Smap2,Pcmt1,Cox6c,Rel,Clint1,Rel,,Vmp1,,Tns1,Ppdpf,Ets1,Tnfaip3,Ptpn6,,,,,,Slamf6,Usp28,B4galnt1,Rel,Slamf6,,,,Ndufa1,Clint1,,,,,,,,,Cd226,,,Rbpj,Phf6,,,,,,,,,Ptprcap,Mfhas1,Sh2d2a,,Mospd3,,,,,Ets1,,,
Hvcn1,,Ipcef1,Gpr183,,Ptprcap,,,,,,,,,,,,,,,Smap2,Slc22a15,Rel,Cox6c,Gm8369,Hcst,Tns1,Hcst,,Irf9,,Rbpj,Dusp5,Gimap1,Ppdpf,Rexo2,,,,,,Cox6c,Slc35a1,Ipcef1,Hcst,Pcmt1,,,,Furin,Tns1,,,,,,,,,Tnfrsf18,,,Tnfaip3,Mdfic,,,,,,,,,Smap2,Bhlhe40,Prelid2,,Ets1,,,,,Gimap1,,,
Arf5,,Nfkbib,,,Smap2,,,,,,,,,,,,,,,Rel,Ttc14,Hcst,Gm8369,Usp28,Mfhas1,Rbpj,Mfhas1,,B4galnt1,,Tnfaip3,Inpp4b,Sri,Dusp5,Emb,,,,,,Gm8369,Clint1,Nfkbib,Mfhas1,Cox6c,,,,Hif1a,Rbpj,,,,,,,,,Trim30a,,,Ppdpf,Pnrc1,,,,,,,,,Rel,Slamf6,Vps28,,Gimap1,,,,,Sri,,,
Cd3d,,Casp3,,,Rel,,,,,,,,,,,,,,,Hcst,Ptprcap,Mfhas1,Usp28,Slc35a1,Bhlhe40,Tnfaip3,Bhlhe40,,Ipcef1,,Ppdpf,Mlxip,Fis1,Inpp4b,Ly6e,,,,,,Usp28,Tns1,Mospd3,Bhlhe40,Gm8369,,,,Zc3h12d,Tnfaip3,,,,,,,,,Nfatc1,,,Dusp5,Anxa11,,,,,,,,,Hcst,Pcmt1,Cd226,,Mmp16,,,,,Fis1,,,
0610010K14Rik,,Mospd3,,,Hcst,,,,,,,,,,,,,,,Mfhas1,Smap2,Bhlhe40,Slc35a1,Clint1,Slamf6,Ppdpf,Slamf6,,Nfkbib,,Dusp5,Atxn1,Batf,Mlxip,Cx3cr1,,,,,,Slc35a1,Rbpj,Gpr183,Slamf6,Usp28,,,,Stat3,Ppdpf,,,,,,,,,Prkca,,,Inpp4b,Ier5,,,,,,,,,Mfhas1,Cox6c,Tnfrsf18,,Sri,,,,,Batf,,,
Phf6,,Gpr183,,,Mfhas1,,,,,,,,,,,,,,,Bhlhe40,Rel,Slamf6,Clint1,Tns1,Pcmt1,Dusp5,Pcmt1,,Casp3,,Inpp4b,Serpinb1b,Fam13b,Serinc3,Furin,,,,,,Clint1,Tnfaip3,,Pcmt1,Slc35a1,,,,Noa1,Dusp5,,,,,,,,,Ccl4,,,Mlxip,Cd72,,,,,,,,,Bhlhe40,Gm8369,Mettl23,,Fis1,,,,,Fam13b,,,
Mdfic,,,,,Bhlhe40,,,,,,,,,,,,,,,Slamf6,Hcst,Pcmt1,Tns1,Rbpj,Cox6c,Inpp4b,Cox6c,,Mospd3,,Mlxip,Cox7a2l,Crtam,Atxn1,Hif1a,,,,,,Rbpj,Ppdpf,,Cox6c,Clint1,,,,Ndfip1,Inpp4b,,,,,,,,,Vmp1,,,Serinc3,Itm2c,,,,,,,,,Pcmt1,Usp28,Trim30a,,Batf,,,,,Crtam,,,
Pnrc1,,,,,Slamf6,,,,,,,,,,,,,,,Pcmt1,Mfhas1,Cox6c,Rbpj,Tnfaip3,Gm8369,Mlxip,Gm8369,,,,Atxn1,Grcc10,Vamp8,Serpinb1b,Zc3h12d,,,,,,Tnfaip3,Dusp5,,Gm8369,Nrgn,,,,Hdac7,Mlxip,,,,,,,,,Irf9,,,Atxn1,Sh2d2a,,,,,,,,,Cox6c,Slc35a1,Nfatc1,,Fam13b,,,,,Vamp8,,,
Prr13,,,,,Pcmt1,,,,,,,,,,,,,,,Cox6c,Bhlhe40,Gm8369,Tnfaip3,Ppdpf,Usp28,Serinc3,Usp28,,,,Cox7a2l,Ptpn6,Fam110a,Cox7a2l,Stat3,,,,,,Ppdpf,Inpp4b,,Usp28,Tns1,,,,Il1rl1,Serinc3,,,,,,,,,B4galnt1,,,Serpinb1b,Prelid2,,,,,,,,,Gm8369,Clint1,Prkca,,Crtam,,,,,Fam110a,,,
Anxa11,,,,,Cox6c,,,,,,,,,,,,,,,Gm8369,Slamf6,Usp28,Ppdpf,Dusp5,Slc35a1,Atxn1,Slc35a1,,,,Grcc10,Rexo2,Arap2,Grcc10,Noa1,,,,,,Dusp5,Mlxip,,Slc35a1,Rbpj,,,,Atp2b1,Atxn1,,,,,,,,,Ipcef1,,,Cox7a2l,Cd226,,,,,,,,,Usp28,Nrgn,Ccl4,,Vamp8,,,,,Arap2,,,
Ier5,,,,,Gm8369,,,,,,,,,,,,,,,Usp28,Pcmt1,Slc35a1,Dusp5,Inpp4b,Clint1,Cox7a2l,Clint1,,,,Ptpn6,Emb,Rbm39,Ptpn6,Ndfip1,,,,,,Inpp4b,Atxn1,,Clint1,Tnfaip3,,,,Traf1,Serpinb1b,,,,,,,,,Casp3,,,Grcc10,Tnfrsf18,,,,,,,,,Slc35a1,Tns1,Vmp1,,Fam110a,,,,,Rbm39,,,
Cd72,,,,,Usp28,,,,,,,,,,,,,,,Slc35a1,Cox6c,Clint1,Inpp4b,Mlxip,Tns1,Grcc10,Tns1,,,,Rexo2,Ly6e,Dapk2,Rexo2,Hdac7,,,,,,Mlxip,Serpinb1b,,Nrgn,Ppdpf,,,,Nfkb1,Cox7a2l,,,,,,,,,,,,Ptpn6,Trim30a,,,,,,,,,Clint1,Rbpj,Irf9,,Arap2,,,,,Dapk2,,,
Itm2c,,,,,Slc35a1,,,,,,,,,,,,,,,Clint1,Gm8369,Tns1,Mlxip,Serinc3,Rbpj,Ptpn6,Rbpj,,,,Emb,Cx3cr1,S100a4,Emb,Il1rl1,,,,,,Atxn1,Cox7a2l,,Tns1,Dusp5,,,,Hvcn1,Grcc10,,,,,,,,,,,,Rexo2,Nfatc1,,,,,,,,,Nrgn,Tnfaip3,B4galnt1,,Rbm39,,,,,S100a4,,,
Sh2d2a,,,,,Clint1,,,,,,,,,,,,,,,Nrgn,Usp28,Rbpj,Serinc3,Atxn1,Tnfaip3,Rexo2,Tnfaip3,,,,Ly6e,Furin,Inpp5e,Ly6e,Atp2b1,,,,,,Serpinb1b,Grcc10,,Rbpj,Inpp4b,,,,Arf5,Ptpn6,,,,,,,,,,,,Emb,Prkca,,,,,,,,,Tns1,Ppdpf,Ipcef1,,Dapk2,,,,,Inpp5e,,,
Vps28,,,,,Nrgn,,,,,,,,,,,,,,,Tns1,Slc35a1,Tnfaip3,Atxn1,Cox7a2l,Ppdpf,Emb,Ppdpf,,,,Ndufa1,Hif1a,Dock8,Cx3cr1,Traf1,,,,,,Cox7a2l,Ptpn6,,Tnfaip3,Mlxip,,,,Cd3d,Rexo2,,,,,,,,,,,,Ly6e,Ccl4,,,,,,,,,Rbpj,Dusp5,Nfkbib,,S100a4,,,,,Dock8,,,
Eci1,,,,,Tns1,,,,,,,,,,,,,,,Rbpj,Clint1,Ppdpf,Cox7a2l,Grcc10,Dusp5,Ly6e,Dusp5,,,,Furin,Gstm1,Ifih1,Furin,Nfkb1,,,,,,Grcc10,Rexo2,,Ppdpf,Serinc3,,,,0610010K14Rik,Emb,,,,,,,,,,,,Ndufa1,Vmp1,,,,,,,,,Tnfaip3,Inpp4b,Casp3,,Inpp5e,,,,,Ifih1,,,
Cd226,,,,,Rbpj,,,,,,,,,,,,,,,Tnfaip3,Nrgn,Dusp5,Grcc10,Ptpn6,Inpp4b,Ndufa1,Inpp4b,,,,Hif1a,Zc3h12d,Chd9,Hif1a,Hvcn1,,,,,,Ptpn6,Emb,,Dusp5,Atxn1,,,,Phf6,Ly6e,,,,,,,,,,,,Cx3cr1,Irf9,,,,,,,,,Ppdpf,Mlxip,Gpr183,,Dock8,,,,,Chd9,,,
Tnfrsf18,,,,,Tnfaip3,,,,,,,,,,,,,,,Ppdpf,Tns1,Inpp4b,Ptpn6,Rexo2,Mlxip,Cx3cr1,Mlxip,,,,Zc3h12d,Stat3,Pabpc1l,Gstm1,Arf5,,,,,,Rexo2,Ly6e,,Inpp4b,Cox7a2l,,,,Mdfic,Ndufa1,,,,,,,,,,,,Furin,B4galnt1,,,,,,,,,Dusp5,Serinc3,,,Ifih1,,,,,Pabpc1l,,,
Trim30a,,,,,Ppdpf,,,,,,,,,,,,,,,Dusp5,Rbpj,Mlxip,Rexo2,Emb,Serinc3,Furin,Serinc3,,,,Stat3,Noa1,Fibp,Zc3h12d,Cd3d,,,,,,Emb,Ndufa1,,Mlxip,Grcc10,,,,Pnrc1,Cx3cr1,,,,,,,,,,,,Hif1a,Ipcef1,,,,,,,,,Inpp4b,Atxn1,,,Chd9,,,,,Fibp,,,
Nfatc1,,,,,Dusp5,,,,,,,,,,,,,,,Inpp4b,Tnfaip3,Serinc3,Emb,Ly6e,Atxn1,Hif1a,Atxn1,,,,Noa1,Ndfip1,Capns1,Stat3,Mdfic,,,,,,Ly6e,Cx3cr1,,Serinc3,Ptpn6,,,,Prr13,Furin,,,,,,,,,,,,Gstm1,Nfkbib,,,,,,,,,Mlxip,Serpinb1b,,,Fibp,,,,,Capns1,,,
Prkca,,,,,Inpp4b,,,,,,,,,,,,,,,Mlxip,Ppdpf,Atxn1,Ly6e,Ndufa1,Serpinb1b,Zc3h12d,Serpinb1b,,,,Ndfip1,Hdac7,Mov10,Noa1,Pnrc1,,,,,,Ndufa1,Furin,,Atxn1,Rexo2,,,,Anxa11,Hif1a,,,,,,,,,,,,Zc3h12d,Casp3,,,,,,,,,Atxn1,Cox7a2l,,,Capns1,,,,,Mov10,,,
Ccl4,,,,,Mlxip,,,,,,,,,,,,,,,Serinc3,Dusp5,Serpinb1b,Ndufa1,Cx3cr1,Cox7a2l,Stat3,Cox7a2l,,,,Hdac7,Il1rl1,Bcl2l11,Ndfip1,Prr13,,,,,,Cx3cr1,Hif1a,,Serpinb1b,Emb,,,,Ier5,Zc3h12d,,,,,,,,,,,,Stat3,Gpr183,,,,,,,,,Cox7a2l,Grcc10,,,Mov10,,,,,Bcl2l11,,,
Acot9,,,,,Serinc3,,,,,,,,,,,,,,,Atxn1,Inpp4b,Cox7a2l,Cx3cr1,Furin,Grcc10,Ndfip1,Grcc10,,,,Atp2b1,Atp2b1,Pigp,Hdac7,Klc3,,,,,,Furin,Zc3h12d,,Cox7a2l,Ly6e,,,,Cd72,Stat3,,,,,,,,,,,,Noa1,,,,,,,,,,Grcc10,Ptpn6,,,Bcl2l11,,,,,Pigp,,,
Vmp1,,,,,Atxn1,,,,,,,,,,,,,,,Cox7a2l,Mlxip,Grcc10,Furin,Hif1a,Ptpn6,Hdac7,Ptpn6,,,,Traf1,Traf1,Lilr4b,Il1rl1,Anxa11,,,,,,Hif1a,Stat3,,Grcc10,Ndufa1,,,,Itm2c,Ndfip1,,,,,,,,,,,,Ndfip1,,,,,,,,,,Ptpn6,Rexo2,,,Pigp,,,,,Il2rb,,,
B4galnt1,,,,,Serpinb1b,,,,,,,,,,,,,,,Grcc10,Serinc3,Ptpn6,Hif1a,Zc3h12d,Rexo2,Atp2b1,Rexo2,,,,Nfkb1,Nfkb1,Il2rb,Atp2b1,Ier5,,,,,,Zc3h12d,Noa1,,Ptpn6,Furin,,,,Sh2d2a,Hdac7,,,,,,,,,,,,Hdac7,,,,,,,,,,Rexo2,Emb,,,Lilr4b,,,,,Rtp4,,,
Irf9,,,,,Cox7a2l,,,,,,,,,,,,,,,Ptpn6,Atxn1,Rexo2,Zc3h12d,Stat3,Emb,Traf1,Emb,,,,Cd3d,Hvcn1,Ssbp3,Traf1,Cd72,,,,,,Stat3,Ndfip1,,Rexo2,Hif1a,,,,Prelid2,Il1rl1,,,,,,,,,,,,Il1rl1,,,,,,,,,,Emb,Ly6e,,,Il2rb,,,,,Ssbp3,,,
Ipcef1,,,,,Grcc10,,,,,,,,,,,,,,,Rexo2,Cox7a2l,Emb,Stat3,Ndfip1,Ly6e,Nfkb1,Ly6e,,,,Arf5,Arf5,Jund,Nfkb1,Itm2c,,,,,,Noa1,Hdac7,,Emb,Gstm1,,,,Vps28,Atp2b1,,,,,,,,,,,,Atp2b1,,,,,,,,,,Ly6e,Ndufa1,,,Rtp4,,,,,Jund,,,
Nfkbib,,,,,Ptpn6,,,,,,,,,,,,,,,Emb,Grcc10,Ly6e,Noa1,Hdac7,Ndufa1,Hvcn1,Ndufa1,,,,0610010K14Rik,Cd3d,Sec11c,Hvcn1,Sh2d2a,,,,,,Ndfip1,Il1rl1,,Ly6e,Zc3h12d,,,,Cd226,Traf1,,,,,,,,,,,,Traf1,,,,,,,,,,Ndufa1,Cx3cr1,,,Ssbp3,,,,,Sec11c,,,
Casp3,,,,,Rexo2,,,,,,,,,,,,,,,Ly6e,Ptpn6,Cx3cr1,Ndfip1,Atp2b1,Cx3cr1,Arf5,Cx3cr1,,,,Phf6,Mdfic,Slc25a20,Arf5,Nmb,,,,,,Hdac7,Atp2b1,,Ndufa1,Stat3,,,,Tnfrsf18,Nfkb1,,,,,,,,,,,,Nfkb1,,,,,,,,,,Furin,Furin,,,Jund,,,,,Slc25a20,,,
Mospd3,,,,,Emb,,,,,,,,,,,,,,,Ndufa1,Rexo2,Furin,Hdac7,Traf1,Furin,Cd3d,Furin,,,,Mdfic,Pnrc1,Ric1,Cd3d,Vps28,,,,,,Il1rl1,Traf1,,Furin,Ndfip1,,,,Trim30a,Hvcn1,,,,,,,,,,,,Hvcn1,,,,,,,,,,Hif1a,Hif1a,,,Sec11c,,,,,Slfn2,,,
Gpr183,,,,,Ly6e,,,,,,,,,,,,,,,Furin,Emb,Hif1a,Atp2b1,Nfkb1,Hif1a,0610010K14Rik,Hif1a,,,,Pnrc1,Prr13,Slfn2,0610010K14Rik,Cd226,,,,,,Atp2b1,Nfkb1,,Hif1a,Hdac7,,,,Nfatc1,Arf5,,,,,,,,,,,,Arf5,,,,,,,,,,Gstm1,Gstm1,,,Slc25a20,,,,,Rnf2,,,
