Btg3,B4galnt1,Ly6e,Use1,Gbp5,Pou2f2,,,,,,,,,,,,,,,Ccdc28b,Ly6a,Actn1,Plscr1,Tmbim4,Smg6,Pitpnm2,Serpinb6b,,Use1,,Slc22a15,Vasp,Ccdc28b,Pitpnm2,Sdcbp2,,,,,,Cd160,Pitpnm2,Hdac7,Dclk2,Actn1,Casp3,,,Rbpj,Tmbim4,,,,,,,,Adora2a,Rbpj,,,Il18r1,Dusp5,Stk39,,,,,,N4bp2l2,,Tnfrsf4,Dclk2,Dusp5,,Casp4,,,,,Ccdc28b,,,
Atp5j,Prdm1,Cd44,Ifi213,Aopep,Serpinb6b,,,,,,,,,,,,,,,Ly6a,Birc2,Smg6,Vasp,Plscr1,Il18r1,Srpk2,Actn1,,Ripor2,,Smap2,Vamp5,Ly6a,Srpk2,Gimap5,,,,,,Tmbim4,Srpk2,Adora2a,Pou2f2,Smg6,Gpr183,,,Odc1,Plscr1,,,,,,,,Plxdc2,Odc1,,,Tmbim4,Inpp4b,Cd226,,,,,,,,Ypel3,Pou2f2,Inpp4b,,Myo1e,,,,,Ly6a,,,
Phf11c,Ipcef1,Slc39a14,Ripor2,Lyst,Actn1,,,,,,,,,,,,,,,Birc2,Tnfrsf4,Il18r1,Vamp5,Vasp,Cd160,Ikzf2,Smg6,,Sh2d2a,,Rel,Pitpnm2,Birc2,Ikzf2,Tpt1,,,,,,Plscr1,Ikzf2,Traf1,Serpinb6b,Il18r1,Gbp5,,,Tnfaip3,Vasp,,,,,,,,Il1rl1,Tnfaip3,,,Plscr1,Btg3,Nfatc1,,,,,,,,Dclk2,Serpinb6b,Btg3,,Cd9,,,,,Birc2,,,
Atxn1,Casp3,Hif1a,Sh2d2a,N4bp2l2,Smg6,,,,,,,,,,,,,,,Tnfrsf4,Ypel3,Cd160,Pitpnm2,Vamp5,Tmbim4,Irak2,Il18r1,,Cd226,,Bhlhe40,Srpk2,Ypel3,Irak2,Tgif1,,,,,,Vasp,Irak2,Gpr65,Actn1,Cd160,Aopep,,,Samsn1,Pitpnm2,,,,,,,,Traf1,Samsn1,,,Vasp,Atxn1,Oxsr1,,,,,,,,Pou2f2,Actn1,Atp5j,,Ccdc28b,,,,,Ypel3,,,
Cep57,Gpr183,Stat3,Stk39,Suox,Il18r1,,,,,,,,,,,,,,,Ypel3,Dclk2,Tmbim4,Srpk2,Pitpnm2,Plscr1,Sdcbp2,Cd160,,Nfatc1,,Mindy3,Ikzf2,Dclk2,Sdcbp2,Ubr5,,,,,,Vamp5,Sdcbp2,Dnajc14,Smg6,Tmbim4,Lyst,,,Dusp5,Srpk2,,,,,,,,Gpr65,Dusp5,,,Vamp5,Grcc10,Prkca,,,,,,,,Serpinb6b,Smg6,Phf11c,,Ly6a,,,,,Dclk2,,,
Grcc10,Aopep,Hdac7,Cd226,,Cd160,,,,,,,,,,,,,,,Dclk2,Pou2f2,Plscr1,Ikzf2,Srpk2,Vasp,Gimap5,Tmbim4,,Oxsr1,,Slamf6,Irak2,Pou2f2,Gimap5,Gemin7,,,,,,Pitpnm2,Gimap5,Irf2,Il18r1,Plscr1,N4bp2l2,,,Inpp4b,Ikzf2,,,,,,,,Irf2,Inpp4b,,,Pitpnm2,Gls,Rps7,,,,,,,,Actn1,Il18r1,Atxn1,,Birc2,,,,,Pou2f2,,,
Gls,Lyst,Adora2a,Nfatc1,,Tmbim4,,,,,,,,,,,,,,,Pou2f2,Serpinb6b,Vasp,Irak2,Ikzf2,Vamp5,Tgif1,Plscr1,,Prkca,,Gm8369,Sdcbp2,Serpinb6b,Tpt1,Smap2,,,,,,Srpk2,Tpt1,Cd3d,Cd160,Vasp,,,,Btg3,Irak2,,,,,,,,Cd3d,Btg3,,,Srpk2,Ptpn6,Eif3h,,,,,,,,Il18r1,Cd160,Cep57,,Tnfrsf4,,,,,Serpinb6b,,,
Ptpn6,N4bp2l2,Il1rl1,Oxsr1,,Plscr1,,,,,,,,,,,,,,,Serpinb6b,Actn1,Pitpnm2,Sdcbp2,Irak2,Pitpnm2,Ubr5,Vasp,,Rps7,,Tns1,Gimap5,Actn1,Tgif1,Rel,,,,,,Ikzf2,Tgif1,Mrps6,Tmbim4,Vamp5,,,,Atp5j,Sdcbp2,,,,,,,,Mrps6,Atxn1,,,Ikzf2,Rexo2,B4galnt1,,,,,,,,Cd160,Tmbim4,Gls,,Ypel3,,,,,Actn1,,,
Rexo2,,Traf1,Prkca,,Vasp,,,,,,,,,,,,,,,Actn1,Smg6,Srpk2,Gimap5,Sdcbp2,Srpk2,Gemin7,Pitpnm2,,Eif3h,,Nelfe,Tpt1,Smg6,Ubr5,Bhlhe40,,,,,,Irak2,Ubr5,Casp1,Plscr1,Pitpnm2,,,,Phf11c,Gimap5,,,,,,,,Ubash3b,Cep57,,,Irak2,Emb,Prdm1,,,,,,,,Tmbim4,Plscr1,Ptpn6,,Dclk2,,,,,Smg6,,,
Emb,,Gpr65,Rps7,,Vamp5,,,,,,,,,,,,,,,Smg6,Il18r1,Ikzf2,Tpt1,Gimap5,Ikzf2,Slc22a15,Srpk2,,B4galnt1,,Rbpj,Tgif1,Il18r1,Gemin7,Mindy3,,,,,,Sdcbp2,Gemin7,Ubash3b,Vasp,Srpk2,,,,Atxn1,Tpt1,,,,,,,,Mdfic,Grcc10,,,Sdcbp2,Ly6e,Ipcef1,,,,,,,,Plscr1,Vasp,Rexo2,,Pou2f2,,,,,Il18r1,,,
Ly6e,,Cd3d,Eif3h,,Pitpnm2,,,,,,,,,,,,,,,Il18r1,Cd160,Irak2,Tgif1,Tgif1,Irak2,Smap2,Ikzf2,,Prdm1,,Odc1,Ubr5,Cd160,Smap2,Slamf6,,,,,,Gimap5,Slc22a15,Mdfic,Vamp5,Ikzf2,,,,Cep57,Tgif1,,,,,,,,Use1,Rexo2,,,Gimap5,Cd44,Casp3,,,,,,,,Vasp,Pitpnm2,Emb,,Serpinb6b,,,,,Cd160,,,
Cd44,,Irf2,B4galnt1,,Srpk2,,,,,,,,,,,,,,,Cd160,Tmbim4,Sdcbp2,Ubr5,Ubr5,Sdcbp2,Rel,Irak2,,Ipcef1,,Tnfaip3,Gemin7,Tmbim4,Rel,Gm8369,,,,,,Tpt1,Smap2,Pnrc1,Pitpnm2,Irak2,,,,Grcc10,Ubr5,,,,,,,,Ifi213,Emb,,,Tgif1,Slc39a14,Tnfrsf4,,,,,,,,Vamp5,Srpk2,Ly6e,,Actn1,,,,,Tmbim4,,,
Slc39a14,,Mrps6,Ipcef1,,Ikzf2,,,,,,,,,,,,,,,Tmbim4,Plscr1,Gimap5,Gemin7,Gemin7,Gimap5,Bhlhe40,Sdcbp2,,Casp3,,Samsn1,Slc22a15,Plscr1,Bhlhe40,Nelfe,,,,,,Tgif1,Rel,Use1,Srpk2,Sdcbp2,,,,Gls,Gemin7,,,,,,,,Ripor2,Ly6e,,,Ubr5,Hif1a,Aopep,,,,,,,,Pitpnm2,Ikzf2,Cd44,,Smg6,,,,,Plscr1,,,
Hif1a,,Ubash3b,Gpr183,,Irak2,,,,,,,,,,,,,,,Plscr1,Vasp,Tpt1,Slc22a15,Slc22a15,Tpt1,Mindy3,Gimap5,,Gbp5,,Dusp5,Smap2,Vasp,Mindy3,Rbpj,,,,,,Ubr5,Bhlhe40,Ifi213,Ikzf2,Gimap5,,,,Ptpn6,Slc22a15,,,,,,,,Sh2d2a,Cd44,,,Gemin7,Stat3,Lyst,,,,,,,,Srpk2,Irak2,Slc39a14,,Il18r1,,,,,Vasp,,,
Stat3,,Itgb3,Gbp5,,Sdcbp2,,,,,,,,,,,,,,,Vasp,Vamp5,Tgif1,Smap2,Smap2,Tgif1,Slamf6,Tpt1,,Aopep,,Inpp4b,Rel,Vamp5,Slamf6,Odc1,,,,,,Gemin7,Mindy3,Ripor2,Irak2,Tgif1,,,,Rexo2,Smap2,,,,,,,,Stk39,Slc39a14,,,Slc22a15,Sla2,N4bp2l2,,,,,,,,Ikzf2,Sdcbp2,Hif1a,,Cd160,,,,,Vamp5,,,
Sla2,,Mdfic,Aopep,,Gimap5,,,,,,,,,,,,,,,Vamp5,Pitpnm2,Ubr5,Rel,Rel,Ubr5,Gm8369,Tgif1,,Lyst,,Btg3,Bhlhe40,Pitpnm2,Gm8369,Tnfaip3,,,,,,Slc22a15,Slamf6,Sh2d2a,Sdcbp2,Ubr5,,,,Emb,Rel,,,,,,,,Cd226,Hif1a,,,Smap2,Hdac7,,,,,,,,,Irak2,Gimap5,Zfp362,,Tmbim4,,,,,Pitpnm2,,,
Hdac7,,Pnrc1,Lyst,,Tpt1,,,,,,,,,,,,,,,Pitpnm2,Srpk2,Gemin7,Bhlhe40,Bhlhe40,Gemin7,Tns1,Ubr5,,N4bp2l2,,Atp5j,Mindy3,Srpk2,Nrgn,Samsn1,,,,,,Smap2,Gm8369,Cd226,Gimap5,Gemin7,,,,Ly6e,Bhlhe40,,,,,,,,Nfatc1,Zfp362,,,Rel,Adora2a,,,,,,,,,Sdcbp2,Tpt1,Stat3,,Plscr1,,,,,Srpk2,,,
Adora2a,,Use1,N4bp2l2,,Tgif1,,,,,,,,,,,,,,,Srpk2,Ikzf2,Slc22a15,Mindy3,Mindy3,Slc22a15,Nelfe,Gemin7,,Suox,,Phf11c,Slamf6,Ikzf2,Tns1,Dusp5,,,,,,Rel,Tns1,Nfatc1,Tpt1,Slc22a15,,,,Cd44,Mindy3,,,,,,,,Oxsr1,Stat3,,,Bhlhe40,Plxdc2,,,,,,,,,Gimap5,Tgif1,Hdac7,,Vasp,,,,,Ikzf2,,,
Il1rl1,,Ifi213,Suox,,Ubr5,,,,,,,,,,,,,,,Ikzf2,Irak2,Smap2,Slamf6,Slamf6,Smap2,Rbpj,Slc22a15,,,,Atxn1,Gm8369,Irak2,Nelfe,Inpp4b,,,,,,Bhlhe40,Nelfe,Oxsr1,Tgif1,Smap2,,,,Slc39a14,Slamf6,,,,,,,,Prkca,Hdac7,,,Mindy3,Il1rl1,,,,,,,,,Tpt1,Ubr5,Adora2a,,Vamp5,,,,,Irak2,,,
Traf1,,Ripor2,,,Gemin7,,,,,,,,,,,,,,,Irak2,Sdcbp2,Rel,Gm8369,Gm8369,Rel,Odc1,Smap2,,,,Cep57,Nrgn,Sdcbp2,Rbpj,Btg3,,,,,,Mindy3,Rbpj,Rps7,Ubr5,Rel,,,,Hif1a,Gm8369,,,,,,,,Rps7,Adora2a,,,Slamf6,Traf1,,,,,,,,,Tgif1,Gemin7,Il1rl1,,Pitpnm2,,,,,Sdcbp2,,,
Gpr65,,Sh2d2a,,,Slc22a15,,,,,,,,,,,,,,,Sdcbp2,Gimap5,Bhlhe40,Tns1,Tns1,Bhlhe40,Tnfaip3,Rel,,,,Grcc10,Tns1,Gimap5,Odc1,Phf11c,,,,,,Slamf6,Odc1,Eif3h,Gemin7,Bhlhe40,,,,Stat3,Tns1,,,,,,,,Eif3h,Plxdc2,,,Nrgn,Gpr65,,,,,,,,,Ubr5,Slc22a15,Traf1,,Srpk2,,,,,Gimap5,,,
Dnajc14,,Stk39,,,Smap2,,,,,,,,,,,,,,,Gimap5,Tpt1,Mindy3,Nelfe,Nelfe,Mindy3,Samsn1,Bhlhe40,,,,Gls,Nelfe,Tgif1,Tnfaip3,Atxn1,,,,,,Gm8369,Tnfaip3,B4galnt1,Slc22a15,Mindy3,,,,Sla2,Nelfe,,,,,,,,B4galnt1,Il1rl1,,,Tns1,Irf2,,,,,,,,,Gemin7,Smap2,Gpr65,,Ikzf2,,,,,Tpt1,,,
Irf2,,Cd226,,,Rel,,,,,,,,,,,,,,,Tpt1,Tgif1,Slamf6,Rbpj,Rbpj,Slamf6,Dusp5,Mindy3,,,,Ptpn6,Rbpj,Ubr5,Samsn1,Cep57,,,,,,Nelfe,Samsn1,Prdm1,Smap2,Slamf6,,,,Hdac7,Rbpj,,,,,,,,Prdm1,Traf1,,,Nelfe,Cd3d,,,,,,,,,Slc22a15,Rel,Cd3d,,Irak2,,,,,Tgif1,,,
Cd3d,,Nfatc1,,,Bhlhe40,,,,,,,,,,,,,,,Tgif1,Ubr5,Gm8369,Odc1,Odc1,Gm8369,Inpp4b,Slamf6,,,,Rexo2,Odc1,Gemin7,Dusp5,Grcc10,,,,,,Rbpj,Dusp5,Ipcef1,Rel,Gm8369,,,,Adora2a,Odc1,,,,,,,,Ipcef1,Gpr65,,,Rbpj,Mrps6,,,,,,,,,Smap2,Bhlhe40,Irf2,,Sdcbp2,,,,,Ubr5,,,
Mrps6,,Oxsr1,,,Mindy3,,,,,,,,,,,,,,,Ubr5,Gemin7,Tns1,Tnfaip3,Tnfaip3,Tns1,Btg3,Gm8369,,,,Emb,Tnfaip3,Slc22a15,Inpp4b,Gls,,,,,,Odc1,Inpp4b,Gpr183,Bhlhe40,Nrgn,,,,Il1rl1,Tnfaip3,,,,,,,,Casp3,Irf2,,,Odc1,Casp1,,,,,,,,,Rel,Mindy3,Mrps6,,Gimap5,,,,,Gemin7,,,
Casp1,,Rps7,,,Slamf6,,,,,,,,,,,,,,,Gemin7,Slc22a15,Nelfe,Samsn1,Samsn1,Nelfe,Atp5j,Tns1,,,,Ly6e,Samsn1,Smap2,Btg3,Ptpn6,,,,,,Tnfaip3,Btg3,Gbp5,Mindy3,Tns1,,,,Traf1,Samsn1,,,,,,,,Tnfrsf4,Cd3d,,,Tnfaip3,Itgb3,,,,,,,,,Bhlhe40,Slamf6,Ubash3b,,Tpt1,,,,,Slc22a15,,,
Itgb3,,Eif3h,,,Gm8369,,,,,,,,,,,,,,,Slc22a15,Smap2,Rbpj,Dusp5,Dusp5,Rbpj,Atxn1,Nelfe,,,,Cd44,Dusp5,Rel,Atp5j,Rexo2,,,,,,Samsn1,Atp5j,Aopep,Slamf6,Rbpj,,,,Gpr65,Dusp5,,,,,,,,Gbp5,Mrps6,,,Samsn1,Mdfic,,,,,,,,,Mindy3,Gm8369,Itgb3,,Tgif1,,,,,Smap2,,,
Mdfic,,B4galnt1,,,Nrgn,,,,,,,,,,,,,,,Smap2,Rel,Odc1,Inpp4b,Inpp4b,Odc1,Cep57,Rbpj,,,,Slc39a14,Inpp4b,Bhlhe40,Phf11c,Emb,,,,,,Dusp5,Phf11c,Lyst,Gm8369,Odc1,,,,Dnajc14,Inpp4b,,,,,,,,Aopep,Casp1,,,Dusp5,Ubash3b,,,,,,,,,Gm8369,Nrgn,Mdfic,,Ubr5,,,,,Rel,,,
Ubash3b,,Prdm1,,,Tns1,,,,,,,,,,,,,,,Rel,Bhlhe40,Tnfaip3,Btg3,Btg3,Tnfaip3,Grcc10,Odc1,,,,Hif1a,Btg3,Mindy3,Atxn1,Ly6e,,,,,,Inpp4b,Atxn1,N4bp2l2,Nrgn,Tnfaip3,,,,Irf2,Btg3,,,,,,,,Lyst,Itgb3,,,Inpp4b,Pnrc1,,,,,,,,,Nrgn,Tns1,Pnrc1,,Gemin7,,,,,Bhlhe40,,,
Pnrc1,,Ipcef1,,,Nelfe,,,,,,,,,,,,,,,Bhlhe40,Mindy3,Samsn1,Atp5j,Atp5j,Samsn1,Gls,Tnfaip3,,,,Zfp362,Atp5j,Slamf6,Cep57,Cd44,,,,,,Btg3,Cep57,,Tns1,Samsn1,,,,Cd3d,Atp5j,,,,,,,,N4bp2l2,Mdfic,,,Btg3,Use1,,,,,,,,,Tns1,Nelfe,Use1,,Slc22a15,,,,,Mindy3,,,
Use1,,Casp3,,,Rbpj,,,,,,,,,,,,,,,Mindy3,Slamf6,Dusp5,Phf11c,Atxn1,Dusp5,Ptpn6,Samsn1,,,,Stat3,Phf11c,Gm8369,Grcc10,Slc39a14,,,,,,Atp5j,Grcc10,,Rbpj,Dusp5,,,,Mrps6,Phf11c,,,,,,,,,Ubash3b,,,Atp5j,Ifi213,,,,,,,,,Nelfe,Rbpj,Ifi213,,Smap2,,,,,Slamf6,,,
Ifi213,,Gpr183,,,Odc1,,,,,,,,,,,,,,,Slamf6,Gm8369,Inpp4b,Atxn1,Cep57,Inpp4b,Rexo2,Dusp5,,,,Sla2,Atxn1,Nrgn,Gls,Hif1a,,,,,,Phf11c,Gls,,Odc1,Inpp4b,,,,Itgb3,Atxn1,,,,,,,,,Pnrc1,,,Phf11c,Ripor2,,,,,,,,,Rbpj,Odc1,Ripor2,,Rel,,,,,Gm8369,,,
Ripor2,,Gbp5,,,Tnfaip3,,,,,,,,,,,,,,,Gm8369,Nrgn,Btg3,Cep57,Grcc10,Btg3,Emb,Inpp4b,,,,Hdac7,Cep57,Tns1,Ptpn6,Zfp362,,,,,,Atxn1,Ptpn6,,Tnfaip3,Btg3,,,,Mdfic,Cep57,,,,,,,,,Use1,,,Atxn1,Sh2d2a,,,,,,,,,Odc1,Tnfaip3,Sh2d2a,,Bhlhe40,,,,,Nrgn,,,
Sh2d2a,,Aopep,,,Samsn1,,,,,,,,,,,,,,,Nrgn,Tns1,Atp5j,Grcc10,Gls,Atp5j,Ly6e,Btg3,,,,Adora2a,Grcc10,Nelfe,Rexo2,Stat3,,,,,,Cep57,Rexo2,,Samsn1,Atp5j,,,,Pnrc1,Grcc10,,,,,,,,,Ifi213,,,Cep57,Stk39,,,,,,,,,Tnfaip3,Samsn1,Stk39,,Mindy3,,,,,Tns1,,,
Stk39,,Lyst,,,Dusp5,,,,,,,,,,,,,,,Tns1,Nelfe,Phf11c,Gls,Ptpn6,Phf11c,Cd44,Atp5j,,,,Plxdc2,Gls,Rbpj,Emb,Sla2,,,,,,Grcc10,Emb,,Dusp5,Phf11c,,,,Use1,Gls,,,,,,,,,Ripor2,,,Grcc10,Cd226,,,,,,,,,Samsn1,Dusp5,Cd226,,Slamf6,,,,,Nelfe,,,
Cd226,,N4bp2l2,,,Inpp4b,,,,,,,,,,,,,,,Nelfe,Rbpj,Atxn1,Ptpn6,Rexo2,Atxn1,Slc39a14,Phf11c,,,,Traf1,Ptpn6,Odc1,Ly6e,Hdac7,,,,,,Gls,Ly6e,,Inpp4b,Atxn1,,,,Ripor2,Ptpn6,,,,,,,,,Sh2d2a,,,Gls,Nfatc1,,,,,,,,,Dusp5,Inpp4b,Nfatc1,,Gm8369,,,,,Rbpj,,,
Nfatc1,,,,,Btg3,,,,,,,,,,,,,,,Rbpj,Odc1,Cep57,Rexo2,Emb,Cep57,Hif1a,Atxn1,,,,Gpr65,Rexo2,Tnfaip3,Cd44,Adora2a,,,,,,Ptpn6,Cd44,,Btg3,Grcc10,,,,Sh2d2a,Rexo2,,,,,,,,,Stk39,,,Ptpn6,Oxsr1,,,,,,,,,Inpp4b,Btg3,Oxsr1,,Nrgn,,,,,Odc1,,,
Oxsr1,,,,,Atp5j,,,,,,,,,,,,,,,Odc1,Tnfaip3,Grcc10,Emb,Ly6e,Grcc10,Zfp362,Cep57,,,,Dnajc14,Emb,Samsn1,Slc39a14,Plxdc2,,,,,,Rexo2,Slc39a14,,Atp5j,Gls,,,,Stk39,Emb,,,,,,,,,Cd226,,,Rexo2,Prkca,,,,,,,,,Btg3,Atp5j,Prkca,,Tns1,,,,,Tnfaip3,,,
Prkca,,,,,Phf11c,,,,,,,,,,,,,,,Tnfaip3,Samsn1,Gls,Ly6e,Cd44,Gls,Stat3,Grcc10,,,,Irf2,Ly6e,Dusp5,Hif1a,Il1rl1,,,,,,Emb,Hif1a,,Phf11c,Ptpn6,,,,Cd226,Ly6e,,,,,,,,,Nfatc1,,,Emb,Rps7,,,,,,,,,Atp5j,Phf11c,Rps7,,Nelfe,,,,,Samsn1,,,
Rps7,,,,,Atxn1,,,,,,,,,,,,,,,Samsn1,Dusp5,Ptpn6,Cd44,Slc39a14,Ptpn6,Sla2,Gls,,,,Cd3d,Cd44,Ide,Zfp362,Traf1,,,,,,Ly6e,Zfp362,,Atxn1,Rexo2,,,,Nfatc1,Cd44,,,,,,,,,Oxsr1,,,Ly6e,Eif3h,,,,,,,,,Phf11c,Atxn1,Eif3h,,Rbpj,,,,,Dusp5,,,
Eif3h,,,,,Cep57,,,,,,,,,,,,,,,Dusp5,Inpp4b,Rexo2,Slc39a14,Hif1a,Rexo2,Hdac7,Ptpn6,,,,Mrps6,Slc39a14,Inpp4b,Stat3,Gpr65,,,,,,Cd44,Stat3,,Grcc10,Emb,,,,Oxsr1,Slc39a14,,,,,,,,,Prkca,,,Cd44,B4galnt1,,,,,,,,,Atxn1,Cep57,B4galnt1,,Odc1,,,,,Inpp4b,,,
B4galnt1,,,,,Grcc10,,,,,,,,,,,,,,,Inpp4b,Btg3,Emb,Hif1a,Zfp362,Emb,Adora2a,Rexo2,,,,Casp1,Hif1a,Btg3,Sla2,Dnajc14,,,,,,Hif1a,Sla2,,Gls,Ly6e,,,,Prkca,Hif1a,,,,,,,,,Rps7,,,Slc39a14,Prdm1,,,,,,,,,Cep57,Grcc10,Ipcef1,,Tnfaip3,,,,,Btg3,,,
Prdm1,,,,,Gls,,,,,,,,,,,,,,,Btg3,Atp5j,Ly6e,Zfp362,Stat3,Ly6e,Plxdc2,Emb,,,,Itgb3,Zfp362,Atp5j,Hdac7,Irf2,,,,,,Zfp362,Hdac7,,Ptpn6,Cd44,,,,Rps7,Zfp362,,,,,,,,,Eif3h,,,Hif1a,Ipcef1,,,,,,,,,Grcc10,Gls,Casp3,,Samsn1,,,,,Atp5j,,,
Ipcef1,,,,,Ptpn6,,,,,,,,,,,,,,,Atp5j,Phf11c,Cd44,Stat3,Sla2,Cd44,Traf1,Ly6e,,,,Mdfic,Stat3,Phf11c,Adora2a,Cd3d,,,,,,Stat3,Adora2a,,Rexo2,Slc39a14,,,,Eif3h,Stat3,,,,,,,,,B4galnt1,,,Zfp362,Casp3,,,,,,,,,Gls,Ptpn6,Gpr183,,Dusp5,,,,,Phf11c,,,
Casp3,,,,,Rexo2,,,,,,,,,,,,,,,Phf11c,Atxn1,Slc39a14,Sla2,Hdac7,Slc39a14,Gpr65,Cd44,,,,Ubash3b,Sla2,Atxn1,Il1rl1,Mrps6,,,,,,Sla2,Il1rl1,,Emb,Hif1a,,,,B4galnt1,Sla2,,,,,,,,,Prdm1,,,Stat3,Gpr183,,,,,,,,,Ptpn6,Rexo2,Gbp5,,Inpp4b,,,,,Atxn1,,,
Gpr183,,,,,Emb,,,,,,,,,,,,,,,Atxn1,Cep57,Hif1a,Hdac7,Adora2a,Hif1a,Dnajc14,Slc39a14,,,,Pnrc1,Hdac7,Cep57,Traf1,Casp1,,,,,,Hdac7,Traf1,,Ly6e,Zfp362,,,,Prdm1,Hdac7,,,,,,,,,Ipcef1,,,Sla2,Gbp5,,,,,,,,,Rexo2,Emb,Aopep,,Btg3,,,,,Cep57,,,
Gbp5,,,,,Ly6e,,,,,,,,,,,,,,,Cep57,Grcc10,Zfp362,Adora2a,Plxdc2,Zfp362,Irf2,Hif1a,,,,Use1,Adora2a,Grcc10,Gpr65,Itgb3,,,,,,Adora2a,Gpr65,,Cd44,Stat3,,,,Ipcef1,Adora2a,,,,,,,,,Casp3,,,Hdac7,Aopep,,,,,,,,,Emb,Ly6e,Lyst,,Atp5j,,,,,Grcc10,,,
Aopep,,,,,Cd44,,,,,,,,,,,,,,,Grcc10,Gls,Stat3,Plxdc2,Traf1,Stat3,Cd3d,Zfp362,,,,Ifi213,Il1rl1,Gls,Dnajc14,Mdfic,,,,,,Il1rl1,Dnajc14,,Slc39a14,Sla2,,,,Casp3,Il1rl1,,,,,,,,,Gbp5,,,Adora2a,Lyst,,,,,,,,,Ly6e,Cd44,N4bp2l2,,Phf11c,,,,,Gls,,,
Lyst,,,,,Slc39a14,,,,,,,,,,,,,,,Gls,Ptpn6,Sla2,Traf1,Gpr65,Sla2,Mrps6,Stat3,,,,Ripor2,Traf1,Ptpn6,Irf2,Ubash3b,,,,,,Traf1,Irf2,,Hif1a,Hdac7,,,,Gpr183,Traf1,,,,,,,,,Aopep,,,Plxdc2,N4bp2l2,,,,,,,,,Cd44,Slc39a14,Suox,,Atxn1,,,,,Ptpn6,,,
N4bp2l2,,,,,Hif1a,,,,,,,,,,,,,,,Ptpn6,Rexo2,Hdac7,Gpr65,Dnajc14,Hdac7,Ubash3b,Sla2,,,,Sh2d2a,Gpr65,Rexo2,Cd3d,Pnrc1,,,,,,Gpr65,Cd3d,,Zfp362,Adora2a,,,,Gbp5,Gpr65,,,,,,,,,Lyst,,,Il1rl1,,,,,,,,,,Slc39a14,Hif1a,,,Cep57,,,,,Rexo2,,,
