Tnrc6b,Ptpn1,Cd6,Zbtb4,Zfp831,N4bp2,,,Ccm2,,,,,Cnp,Fbxl20,,Agpat3,Fmnl3,,Jund,Grhpr,Itgae,Pear1,Rnf169,Traf5,Zfp874b,Stk38,Btg1,Zfp260,Grn,Vps53,Zc3h6,Pip4k2a,Crebrf,Heg1,Rab37,,Jak1,Tmem108,,Il6st,Nbr1,Ifit3b,Relb,Rab37,Stk38,Abtb2,Smox,,Fbxw5,Icos,Sp110,,Lpp,,,Gadd45b,,Fam71b,Cd86,Arhgef3,,N4bp2,Gmfg,Pacsin1,,Foxo1,,,,Inpp1,,Man2a1,Asah2,Irf7,Ropn1l,Fam120b,,Actb,,Jund,Trim34a,Prkch,,
Ccng2,Synj2,H2afv,Gbf1,Cd86,Cerk,,,2310001H17Rik,,,,,Pde4b,Dcun1d4,,Atp2b1,Ikzf3,,Tgfbr3,P2rx7,Asah2,Grb2,Gimap8,Man2a1,Stk38,Syne2,Pear1,Jmjd1c,Tle3,Casp6,Gnai2,Rab37,Tanc1,Zgpat,Heg1,,Ncoa7,Tulp4,,Dnajc10,1700010I14Rik,Zc3h6,Myl12a,Heg1,Syne2,Inpp5d,Ssh2,,Zfp831,Gnai2,Fyb,,Smpdl3a,,,Wdfy2,,Oxsr1,Tesc,Ifnar1,,Cerk,Tnfrsf26,Sla,,Ptpra,,,,Ifi203,,Zfp874b,Cd200,Psme2,Pik3c2b,Spn,,Ski,,Tgfbr3,Fam120b,Dock2,,
Usp6nl,2010016I18Rik,Ptpn1,Marcks,Tesc,Asah2,,,Pcbd2,,,,,Kcna2,Slc25a24,,Traf1,Zap70,,Il17a,N4bp2,Cd200,Kctd1,Traf5,Zfp874b,Syne2,Pip4k2a,Grb2,Clec2i,Rassf2,Ifnar1,Ephx1,Heg1,Fnbp1,1110019D14Rik,Zgpat,,Pacsin1,Cdkn1b,,Inpp1,Phactr2,Ncf1,Sufu,Zgpat,Pip4k2a,Saraf,Lrig1,,Cd86,Traf3ip3,Keap1,,Kdm7a,,,Nfkb2,,Prkca,Ppp1r21,Lnx2,,Itgae,Aff3,Scml4,,Tfdp2,,,,Rab22a,,Stk38,Rb1,Tnfsf14,Smad3,Mbp,,Itm2b,,Il17a,Spn,Sik3,,
Zbtb4,Itgb3bp,Synj2,Dus2,Rinl,Cd200,,,Bcl3,,,,,Arf5,Crlf2,,Irf2,Fez2,,Axin2,Cerk,Rb1,Csk,Man2a1,Stk38,Pip4k2a,Rab37,Kctd1,Bin2,AB124611,Lnx2,Traf3ip3,Zgpat,Trim34a,S100a13,Ifi204,,Scml4,A330040F15Rik,,Fam118a,Kbtbd11,Icos,Ubc,Ifi204,Rab37,Asb2,Pik3r1,,2010320M18Rik,Dock9,Bmf,,Arhgef3,,,Evl,,Ptp4a2,Cpeb2,Foxo3,,Asah2,Trim30a,Fchsd2,,2310001H17Rik,,,,Fyb,,Syne2,Pde6d,Cacnb4,3830408C21Rik,Klf2,,Ttc17,,Stk17b,Mbp,Gbp4,,
Gbf1,Asb13,2010016I18Rik,Tespa1,Irf7,Rb1,,,Atp8a1,,,,,Sesn3,Ubtd1,,Runx3,Mcl1,,Stk17b,Asah2,Pde6d,Nbr1,Zfp874b,Syne2,Rab37,Heg1,Csk,Rabep2,Cnp,Foxo3,Dock9,S100a13,Fam120b,Ifi204,Ikbke,,Cacng4,Sema4b,,Ifi203,Map4k4,Gnai2,Pdk1,Ikbke,Heg1,Reep3,Bahd1,,Ppp1r21,Tspan5,Fmnl3,,Ifnar1,,,Wdr26,,Ipcef1,Tnfsf14,Atp13a2,,Cd200,Fam71b,Nucb2,,Ubl3,,,,Zeb2,,Pip4k2a,Btla,Prickle1,Zhx2,Lancl3,,Art3,,Lyl1,Klf2,Tulp4,,
Dus2,Il21r,Samd3,Btbd11,Psme2,Pde6d,,,Actb,,,,,Gmfg,Arid5a,,Fos,Bcl2,,Slfn2,Cd200,Btla,Phactr2,Stk38,Pip4k2a,Heg1,Zgpat,Nbr1,Oas3,1700025G04Rik,Slc9a9,Tspan5,Ifi204,Spn,Ikbke,Btg1,,Slc6a8,Rere,,Rab22a,Dusp7,Eno2,Ypel3,Btg1,Zgpat,Tapbp,Mapre2,,Cpeb2,Acta2,Fam117a,,Lnx2,,,Rapgef4,,Rnf19a,Cacnb4,Slc9a9,,Rb1,Oxsr1,Miat,,Tox2,,,,Fam117a,,Rab37,Rnf169,Fam50a,Bik,Grhpr,,Cfl2,,Shisa5,Lancl3,Sema4b,,
Tespa1,Abtb2,Itgb3bp,Fbxw5,Tnfsf14,Btla,,,Ski,,,,,Tor4a,Tbx21,,Bcl11b,Asap1,,Cdk19,Rb1,Rnf169,Kbtbd11,Syne2,Rab37,Zgpat,S100a13,1700010I14Rik,Jak1,Pde4b,Kctd2,Nabp1,Ikbke,Mbp,Btg1,Pear1,,Fam135a,Gnal,,Fyb,Papss1,Traf3ip3,Cxcl10,Pear1,Ifi204,Haao,Oasl2,,Rinl,Nabp1,Zap70,,Foxo3,,,Zfp260,,Gm19585,Ablim2,Lif,,Pde6d,Prkca,Arhgap26,,Crtam,,,,Ikzf3,,Heg1,Gimap8,Bnip3l,Runx3,P2rx7,,Ica1l,,Rabgap1l,Grhpr,Rere,,
Btbd11,Inpp5d,Il21r,Ifit1,Fam50a,Rnf169,,,Itm2b,,,,,Tnfrsf26,Mirt1,,Ier5,Gm15133,,Kif1b,Pde6d,Gimap8,Map4k4,Pip4k2a,Heg1,1110019D14Rik,Ikbke,Phactr2,Ncoa7,Arf5,Arntl,Plekhg2,Btg1,Klf2,Pear1,Grb2,,Fbxl20,Jarid2,,Bmf,Dennd1c,Dock9,Gimap5,Grb2,Ikbke,Inpp4b,Nlk,,Irf7,Plekhg2,Mcl1,,Atp13a2,,,Socs1,,Prkcq,Fam168a,4930417O13Rik,,Rnf169,Ptp4a2,Slc25a24,,Laptm5,,,,Fez2,,Zgpat,Traf5,Relb,Fos,N4bp2,,Cbfa2t3,,Mxd4,P2rx7,Gramd4,,
Fbxw5,Saraf,Abtb2,Zfp831,Bnip3l,Gimap8,,,Spen,,,,,Dpy19l3,Gimap4,,Ildr1,Gadd45b,,Tbc1d1,Btla,Traf5,Dusp7,Rab37,Zgpat,Ifi204,Btg1,Kbtbd11,Acss1,Sesn3,Ncoa3,Il6ra,Pear1,Lancl3,Grb2,Kctd1,,Nucb2,Pou2f2,,Fam117a,Slc14a1,Ephx1,Cd6,Kctd1,Btg1,Ddr1,Slc25a36,,Psme2,Il6ra,Bcl2,,Slc9a9,,,Cldn10,,St6gal1,Plagl1,Arntl,,Gimap8,Ipcef1,Cux1,,Flna,,,,Mcl1,,1110019D14Rik,Man2a1,Myl12a,Ildr1,Itgae,,Vav3,,Bbx,N4bp2,Dennd2d,,
Zfp831,Asb2,Inpp5d,Cd86,Relb,Traf5,,,Kdm5b,,,,,Rnf32,Atp6v1g3,,Tha1,Nfkb2,,A430093F15Rik,Rnf169,Man2a1,Papss1,Heg1,S100a13,Ikbke,Pear1,Map4k4,Lrmp,Gmfg,Ttc39b,Ablim1,Grb2,Chic1,Kctd1,Csk,,Dcun1d4,Slc43a1,,Ikzf3,Luzp1,Tspan5,H2afv,Csk,Pear1,Trib2,Dhx58,,Tnfsf14,Ablim1,Asap1,,Lif,,,Bin2,,Lpp,Igf2bp3,Ncoa3,,Traf5,Rnf19a,Arid5a,,Actb,,,,Bcl2,,S100a13,Zfp874b,Igf2bp3,Il4,Asah2,,Ano10,,Tnfaip8,Cerk,Tnfsf8,,
Cd86,Haao,Saraf,Tesc,Myl12a,Man2a1,,,Cfl2,,,,,Fam71b,Abcg1,,Gfi1,Ccdc88c,,Shisa5,Gimap8,Zfp874b,Dennd1c,Zgpat,Ikbke,Btg1,Grb2,Dusp7,Sla,Tor4a,Tmem154,Ass1,Kctd1,Grhpr,Csk,Nbr1,,Miat,Snrk,,Zap70,Ifit3b,Nabp1,Ptpn1,1700010I14Rik,Grb2,Grn,Ampd1,,Cacnb4,Ass1,Gm15133,,4930417O13Rik,,,Tspan32,,Kdm7a,Sufu,Atxn7,,Man2a1,Prkcq,Tbx21,,Ip6k2,,,,Asap1,,Ikbke,Stk38,Ccdc28b,Ndufb3,Cd200,,Fam174a,,Lyrm2,Itgae,Satb1,,
Tesc,Inpp4b,Asb2,Ppp1r21,Fam168a,Zfp874b,,,S1pr5,,,,,Tpd52,Runx1,,Ifit3,Wdr26,,Bbx,Traf5,Stk38,Slc14a1,S100a13,Btg1,Pear1,Kctd1,Papss1,Scml4,Chd6,Rbm47,Uap1l1,Csk,P2rx7,Nbr1,Phactr2,,Arhgap26,Egr1,,Fez2,Zc3h6,Plekhg2,Synj2,Phactr2,Kctd1,Tle3,Il10,,Fam50a,Ldlrad4,Gadd45b,,Arntl,,,Oas3,,Necap2,Ubc,Ttc39b,,Stk38,Gm19585,Grap,,Arl4d,,,,Gm15133,,Btg1,Syne2,Sufu,Nt5e,Rb1,,Mov10,,Nsmaf,Asah2,Enc1,,
Ppp1r21,Tax1bp1,Reep3,Cpeb2,Igf2bp3,Stk38,,,Cbfa2t3,,,,,Oxsr1,Prkch,,Irf9,Rapgef4,,Mndal,Man2a1,Syne2,Luzp1,Ikbke,Pear1,Grb2,Csk,Dennd1c,Fchsd2,Mx1,Gtf2i,Ldlrad4,Nbr1,N4bp2,1700010I14Rik,Kbtbd11,,Wnt3,Zfp318,,Mcl1,Ncf1,Il6ra,2010016I18Rik,Kbtbd11,Csk,Rassf2,Sgms1,,Bnip3l,Prkd2,Gadd45a,,Ncoa3,,,Jak1,,Arhgef3,Cxcl10,Tmem154,,Syne2,St6gal1,Fgd3,,Dzip1,,,,Gadd45b,,Pear1,Rab37,Ubc,Nanos1,Pde6d,,Metrnl,,Rnf19b,Cd200,Pitpnm2,,
Cpeb2,Atn1,Haao,Rinl,Ubc,Syne2,,,Dap,,,,,Prkca,Sik3,,Treml2,Id3,,Tnfaip8,Zfp874b,Rab37,Ifit3b,Btg1,Grb2,Kctd1,Nbr1,Slc14a1,Ggnbp2,Trim30a,Kctd21,Prkd2,1700010I14Rik,Cerk,Map4k4,Map4k4,,Crlf2,Sept9,,Bcl2,Icos,Ablim1,Samd3,Map4k4,1700010I14Rik,AB124611,Ampd3,,Relb,Cd84,Nfkb2,,Pdlim7,,,Izumo1r,,Casp6,Spo11,Rbm47,,Rab37,Lpp,Mirt1,,Ppp1r15a,,,,Evl,,Grb2,Pip4k2a,Pdk1,,Btla,,Bcl2l11,,Csnk1g2,Rb1,Myo1f,,
Rinl,Trib2,Inpp4b,Irf7,Pdk1,Rab37,,,Ano10,,,,,Ptp4a2,Tmem108,,Tlr1,Zfp365,,Nsmaf,Stk38,Pip4k2a,Zc3h6,Pear1,Kctd1,Csk,Phactr2,Luzp1,Armc7,Oxsr1,Git2,Cd84,Phactr2,Itgae,Kbtbd11,Dusp7,,Cux1,Sell,,Asap1,Gnai2,Ass1,Asb13,Dusp7,Phactr2,Cnp,Synpo,,Myl12a,Fuca1,Ccdc88c,,Atxn7,,,Lrmp,,Ifnar1,Gimap5,Gtf2i,,Pip4k2a,Kdm7a,Gimap4,,Krcc1,,,,Ccdc88c,,Kctd1,Heg1,Ypel3,,Rnf169,,Vrk1,,Dnah8,Pde6d,Snrk,,
Irf7,Nmi,Arf3,Psme2,Ypel3,Pip4k2a,,,Slc9a3r1,,,,,Ipcef1,Gbp4,,Rnf114,Ssh1,,Rnf19b,Syne2,Heg1,Ncf1,Grb2,Csk,Nbr1,Kbtbd11,Ifit3b,Gimap6,Prkca,Lats2,Fuca1,Kbtbd11,Asah2,Dusp7,Dennd1c,,Wdr47,Lrrk2,,Gm15133,Ephx1,Uap1l1,Phf21a,Papss1,Kbtbd11,1700025G04Rik,Cerkl,,Fam168a,Ly96,Wdr26,,Ttc39b,,,Pacsin1,,Lnx2,Cd6,Cxcr5,,Heg1,Taok3,Atp6v1g3,,Ica1l,,,,Wdr26,,Csk,Zgpat,Gimap5,,Gimap8,,Pou2af1,,Itgal,Btla,Egr1,,
Tnfsf14,Tle3,Tax1bp1,Cacnb4,Spo11,Heg1,,,Fam174a,,,,,Rnf19a,Tulp4,,Nt5e,Jmjd1c,,Parp3,Rab37,Zgpat,Icos,Kctd1,Nbr1,1700010I14Rik,Map4k4,Zc3h6,Dcaf11,Tspyl4,Scarb2,Ly96,Map4k4,Cd200,Papss1,Slc14a1,,Ubtd1,Il4ra,,Nfkb2,Traf3ip3,Ldlrad4,Il21r,Dennd1c,Map4k4,Pde4b,Itga7,,Ccdc28b,Pikfyve,Rapgef4,,Tmem154,,,Sla,,Foxo3,Ptpn1,Lats2,,Zgpat,Arhgef3,Orai2,,Zfp36,,,,Rapgef4,,Nbr1,1110019D14Rik,Cd6,,Traf5,,Abr,,Tle4,Rnf169,Zfp318,,
Cacnb4,Rassf2,Ddr1,Fam50a,Gimap5,Zgpat,,,Mov10,,,,,Tdrp,Gsdmd,,Dapp1,Trerf1,,Dleu2,Pip4k2a,Ifi204,Gnai2,Csk,1700010I14Rik,Phactr2,Dusp7,Ncf1,Fbxl20,Ptp4a2,Stat2,Pikfyve,Dusp7,Rb1,Dennd1c,Luzp1,,Arid5a,Macf1,,Ccdc88c,Dock9,Prkd2,Inpp5d,Slc14a1,Dusp7,Kcna2,2210408F21Rik,,Sufu,Gpbp1l1,Id3,,Rbm47,,,Scml4,,Fgf13,Synj2,Scarb2,,1110019D14Rik,Casp6,Runx1,,Vav3,,,,Id3,,1700010I14Rik,S100a13,H2afv,,Man2a1,,Rasgrp1,,Elf1,Gimap8,Sh2d3c,,
Fam50a,Cnp,Atn1,Bnip3l,Cd6,Ifi204,,,Bcl2l11,,,,,Prkcq,Cdkn1b,,,Clec2i,,Elf1,Heg1,Ikbke,Eno2,Nbr1,Phactr2,Kbtbd11,Papss1,Icos,Dcun1d4,Ipcef1,Plcg1,Gpbp1l1,Papss1,Pde6d,Slc14a1,Ifit3b,,Grap,Arid1b,,Wdr26,Tspan5,Cd84,Saraf,Luzp1,Papss1,Nrp2,Kif13a,,Ubc,Fas,Jmjd1c,,Gtf2i,,,Natd1,,Slc9a9,Phf21a,Cd22,,S100a13,Ifnar1,Prkch,,Bcl2l11,,,,Zfp365,,Phactr2,Ifi204,Ptpn1,,Zfp874b,,Tgfbr3,,Mical1,Traf5,Ubald2,,
Bnip3l,Pde4b,Trib2,Relb,Metrn,Ikbke,,,Rapgef2,,,,,Gm19585,Sema4b,,,Socs1,,Pkp4,Zgpat,Btg1,Traf3ip3,1700010I14Rik,Kbtbd11,Map4k4,Dennd1c,Gnai2,Cux1,Rnf19a,Il6st,Fas,Dennd1c,Btla,Luzp1,Ncf1,,Fgd3,Cx3cr1,,Rapgef4,Nabp1,Fuca1,Asb2,Ifit3b,Dennd1c,Arf5,Hey1,,Pdk1,A930005H10Rik,Socs1,,Cxcr5,,,Fchsd2,,Lif,Il21r,Txk,,Ifi204,Lnx2,Dock2,,Pou2af1,,,,Dnase1l3,,Kbtbd11,Ikbke,Synj2,,Stk38,,Il17a,,Pkp4,Man2a1,Sept9,,
Relb,Kcna2,Nmi,Myl12a,H2afv,Btg1,,,Irf1,,,,,St6gal1,Msi2,,,Cldn10,,Zmynd8,Ifi204,Pear1,Dock9,Phactr2,Map4k4,Dusp7,Slc14a1,Eno2,Wdr47,Fbxl12,Dnajc10,A930005H10Rik,Slc14a1,Rnf169,Ifit3b,Icos,,Mirt1,Gnb2,,Id3,Plekhg2,Ly96,Reep3,Zc3h6,Slc14a1,Sesn3,Sorl1,,Ypel3,Tox,Cldn10,,Lats2,,,Armc7,,4930417O13Rik,Abtb2,Plcg1,,Ikbke,Foxo3,Sik3,,Tnfsf11,,,,Ssh1,,Map4k4,Btg1,2010016I18Rik,,Syne2,,Stk17b,,Ryr1,Zfp874b,Osbpl9,,
Myl12a,Nrp2,Tle3,Fam168a,Ptpn1,Pear1,,,Abr,,,,,Nod1,Rere,,,Timp2,,Ssh2,Ikbke,Grb2,Tspan5,Kbtbd11,Dusp7,Papss1,Luzp1,Traf3ip3,Arid5a,Prkcq,Trim12c,Tox,Luzp1,Gimap8,Zc3h6,Gnai2,,Abcg1,Fam102a,,Zfp260,Il6ra,Pikfyve,Tapbp,Ncf1,Luzp1,Itgad,Ropn1l,,Spo11,Gfod1,Bin2,,Scarb2,,,Dcaf11,,Ncoa3,Inpp5d,Il6st,,Btg1,Trat1,Tmem108,,Zfp53,,,,Jmjd1c,,Dusp7,Pear1,Samd3,,Rab37,,Cdk19,,Zmynd8,Stk38,Sell,,
Ablim2,Sesn3,Rassf2,Igf2bp3,Samd3,Grb2,,,Rasgrp1,,,,,Lpp,Hint3,,,Prnp,,Rasa3,Btg1,Kctd1,Acta2,Map4k4,Papss1,Dennd1c,Ifit3b,Dock9,Grap,Gm19585,Ifi203,Dhrs3,Ifit3b,Traf5,Ncf1,Traf3ip3,,Runx1,Klf3,,Jmjd1c,Ablim1,Gpbp1l1,Haao,Icos,Ifit3b,Tor4a,Pik3c2b,,Gimap5,Pik3r4,Tspan32,,Chst2,,,Rnf113a2,,Atxn7,Saraf,Dnajc10,,Pear1,Fgf13,Gbp4,,Rasgrp1,,,,Trerf1,,Papss1,Grb2,Asb13,,Pip4k2a,,Tbc1d1,,Ssh2,Syne2,Ptprc,,
Fam168a,Gmfg,Cnp,Ccdc28b,Asb13,Kctd1,,,Hsdl1,,,,,Smpdl3a,Jarid2,,,Jak1,,Dusp6,Pear1,Csk,Nabp1,Dusp7,Dennd1c,Slc14a1,Zc3h6,Tspan5,Fgd3,Nod1,Sec14l1,Gfod1,Zc3h6,Man2a1,Icos,Dock9,,Prkch,Afap1,,Socs1,Ass1,Fas,Inpp4b,Gnai2,Zc3h6,Tnfrsf26,Smad3,,Cd6,Lipa,Oas3,,Cd22,,,Mpeg1,,Ttc39b,Asb2,Trim12c,,Grb2,Atp13a2,Sema4b,,Il17a,,,,Clec2i,,Dennd1c,Kctd1,Phf21a,,Heg1,,Nsg2,,Rasa3,Rab37,Ankmy2,,
Etaa1os,Tnfrsf26,1700025G04Rik,Ubc,Phf21a,Csk,,,Brwd1,,,,,Kdm7a,Gramd4,,,Izumo1r,,Lrig1,Grb2,Nbr1,Plekhg2,Papss1,Slc14a1,Luzp1,Ncf1,Nabp1,Borcs7,Lpp,Fyb,Pik3r4,Ncf1,Zfp874b,Gnai2,Tspan5,,Tmem108,Tec,,Timp2,Uap1l1,A930005H10Rik,Arf3,Eno2,Icos,Aff3,Atp2b1,,H2afv,Mylip,Jak1,,Txk,,,Crlf2,,Tmem154,Reep3,Inpp1,,Kctd1,Slc9a9,Msi2,,Stk17b,,,,Socs1,,Slc14a1,Csk,Il21r,,Zgpat,,A430093F15Rik,,Dusp6,Pip4k2a,Arid5b,,
Ccdc28b,Dpy19l3,Pde4b,Pdk1,Slc36a4,Nbr1,,,Jund,,,,,Necap2,Pou2f2,,,Ncoa7,,Pik3r1,Kctd1,1700010I14Rik,Il6ra,Dennd1c,Luzp1,Ifit3b,Icos,Plekhg2,Gimap4,Smpdl3a,Keap1,Lipa,Icos,Stk38,Eno2,Acta2,,Tulp4,Thtpa,,Bin2,Ldlrad4,Tox,Tax1bp1,Traf3ip3,Gnai2,Mx1,Zhx2,,Ptpn1,Rora,Izumo1r,,Plcg1,,,Cux1,,Rbm47,Tapbp,Fam118a,,Csk,Lif,Rere,,Slfn2,,,,Tspan32,,Luzp1,Nbr1,Abtb2,,1110019D14Rik,,Rabgap1l,,Lrig1,Heg1,Macf1,,
Sufu,Aff3,Nrp2,Ypel3,Il21r,1700010I14Rik,,,Tgfbr3,,,,,Arhgef3,Tnfsf8,,,Lrmp,,Utrn,Csk,Phactr2,Ablim1,Slc14a1,Zc3h6,Zc3h6,Gnai2,Il6ra,Abcg1,Kdm7a,Zeb2,Mylip,Gnai2,Syne2,Traf3ip3,Nabp1,,Cdkn1b,Ddx43,,Rabep2,Prkd2,Gfod1,Atn1,Dock9,Eno2,Trim30a,Bik,,Synj2,Fam214a,Ncoa7,,Il6st,,,Wdr47,,Gtf2i,Haao,Fyb,,Nbr1,4930417O13Rik,Jarid2,,Tbc1d1,,,,Prnp,,Zc3h6,1700010I14Rik,Inpp5d,,Ifi204,,Bbx,,Pik3r1,Zgpat,Arid1b,,
Ubc,Trim30a,Sesn3,Spo11,Abtb2,Phactr2,,,Xpa,,,,,Ifnar1,Satb1,,,Sla,,Casp4,Nbr1,Kbtbd11,Ass1,Luzp1,Ncf1,Ncf1,Eno2,Ablim1,Orai2,Taok3,Fmnl3,Rora,Eno2,Rab37,Dock9,Plekhg2,,A330040F15Rik,Pnrc1,,Jak1,Cd84,Pik3r4,Trib2,Ephx1,Traf3ip3,Fam71b,Runx3,,2010016I18Rik,Psme1,BC147527,,Dnajc10,,,Arid5a,,C030034L19Rik,Inpp4b,Zeb2,,1700010I14Rik,Ncoa3,Gramd4,,H1f0,,,,Jak1,,Ncf1,Phactr2,Saraf,,Ikbke,,Il2,,Mapre2,1110019D14Rik,Cx3cr1,,
Pdk1,Fam71b,Gmfg,Gimap5,Inpp5d,Kbtbd11,,,Axin2,,,,,Lnx2,Enc1,,,Scml4,,Akna,1700010I14Rik,Map4k4,Uap1l1,Ifit3b,Icos,Icos,Traf3ip3,Ass1,Runx1,Necap2,Fam117a,Fam214a,Traf3ip3,Pip4k2a,Tspan5,Il6ra,,Sema4b,Slc37a2,,Izumo1r,Fuca1,Lipa,Nmi,Tspan5,Dock9,Tpd52,Fos,,Itgb3bp,Gabarap,Sla,,Inpp1,,,Grap,,Cxcr5,Tax1bp1,Fmnl3,,Phactr2,Ttc39b,Pou2f2,,A430093F15Rik,,,,Izumo1r,,Icos,Kbtbd11,Tapbp,,Btg1,,Nsmaf,,Nlk,S100a13,Fam102a,,
Ypel3,Oxsr1,Tor4a,Cd6,Saraf,Map4k4,,,Stk17b,,,,,Foxo3,Pitpnm2,,,Fchsd2,,Tagap,Phactr2,Dusp7,Ldlrad4,Zc3h6,Gnai2,Gnai2,Dock9,Uap1l1,Prkch,Arhgef3,Ikzf3,Psme1,Dock9,Heg1,Acta2,Ablim1,,Rere,Fbxo28,,Ncoa7,Ly96,Mylip,Tle3,Nabp1,Ephx1,Oxsr1,Ildr1,,Asb13,Cdk17,Scml4,,Fam118a,,,Fgd3,,Lats2,Ddr1,Fam117a,,Kbtbd11,Tmem154,Dennd2d,,Rabgap1l,,,,Tnp2,,Gnai2,Map4k4,Reep3,,Pear1,,Rnf19b,,Akna,Ifi204,Klf3,,
Krt10,Tspyl4,Tnfrsf26,Metrn,Tapbp,Dusp7,,,Cdk19,,,,,Mxd1,Snrk,,,Ggnbp2,,Il10,Kbtbd11,Papss1,Prkd2,Ncf1,Eno2,Eno2,Ephx1,Prkd2,Dock2,Casp6,Zap70,Gabarap,Ephx1,Zgpat,Nabp1,Ldlrad4,,Gnal,Bcl6,,Acss1,Pikfyve,Rora,Rassf2,Plekhg2,Tspan5,Prkca,Atp2a3,,Phf21a,Tspan3,Natd1,,Sp110,,,Mirt1,,Scarb2,Atn1,Ikzf3,,Map4k4,Rbm47,Tnfsf8,,Shisa5,,,,Ncoa7,,Eno2,Dusp7,Haao,,Grb2,,Il22,,Tagap,Ikbke,Spice1,,
Spo11,Ptp4a2,Aff3,H2afv,Reep3,Papss1,,,Kif1b,,,,,Lif,Egr1,,,Gimap6,,Sgms1,Map4k4,Dennd1c,Cd84,Icos,Traf3ip3,Traf3ip3,Tspan5,Cd84,Sik3,Ifnar1,Mcl1,Cdk17,Tspan5,1110019D14Rik,Plekhg2,Prkd2,,Jarid2,Tbcel,,Lrmp,Gpbp1l1,Fam214a,Cnp,Il6ra,Nabp1,Ptp4a2,Il4,,Il21r,Lockd,Fchsd2,,Fyb,,,Atp6v1g3,,Chst2,Acsl3,Zap70,,Dusp7,Gtf2i,Satb1,,Bbx,,,,Acss1,,Traf3ip3,Papss1,Inpp4b,,Kctd1,,Dleu2,,Gzmm,Btg1,Ubash3b,,
Gimap5,Ipcef1,Trim30a,Ptpn1,Haao,Dennd1c,,,H1f0,,,,,Kctd2,Zfp318,,,Fbxl20,,Ampd3,Dusp7,Slc14a1,Fuca1,Gnai2,Dock9,Dock9,Acta2,Fuca1,Cdkn1b,Lnx2,Bcl2,Tspan3,Acta2,S100a13,Il6ra,Cd84,,Pou2f2,Parp14,,Scml4,Fas,Psme1,1700025G04Rik,Ablim1,Plekhg2,Ipcef1,Tcf7,,Abtb2,Gpr174,Ggnbp2,,Zeb2,,,Abcg1,,Txk,Trib2,Mcl1,,Papss1,Kctd21,Pitpnm2,,Tnfaip8,,,,Lrmp,,Dock9,Dennd1c,Arf3,,Csk,,Malat1,,Ampd1,Pear1,Esyt2,,
Cd6,Rnf19a,Fam71b,Asb13,Inpp4b,Slc14a1,,,Idh2,,,,,Arntl,Sept9,,,Arhgap26,,Dusp1,Papss1,Luzp1,Ly96,Eno2,Ephx1,Ephx1,Nabp1,Ly96,Sema4b,Foxo3,Asap1,Lockd,Nabp1,Ifi204,Ablim1,Fuca1,,Slc43a1,Pde8a,,Ggnbp2,A930005H10Rik,Gabarap,Pde4b,Ass1,Il6ra,Rnf19a,Nt5e,,Inpp5d,Coro2b,Armc7,,Fmnl3,,,Orai2,,Pou5f2,Tle3,Asap1,,Dennd1c,Cxcr5,Vamp5,,Angptl2,,,,Sla,,Ephx1,Slc14a1,Tax1bp1,,Nbr1,,Itgal,,Il10,Grb2,Slc37a2,,
H2afv,Tdrp,Oxsr1,Phf21a,Arf3,Luzp1,,,Rabgap1l,,,,,Ncoa3,Osbpl9,,,Slc25a24,,Birc3,Dennd1c,Ifit3b,Pikfyve,Traf3ip3,Tspan5,Tspan5,Plekhg2,Pikfyve,Irak4,Mxd1,Gm15133,Gpr174,Plekhg2,Ikbke,Ass1,Ly96,,Enc1,Tslp,,Armc7,Tox,Cdk17,Arf5,Uap1l1,Ablim1,Tdrp,Nanos1,,Saraf,Sh3kbp1,Dcaf11,,Fam117a,,,Runx1,,Plcg1,Rassf2,Gm15133,,Slc14a1,Lats2,Cd28,,Nsmaf,,,,Scml4,,Tspan5,Luzp1,Ddr1,,1700010I14Rik,,Tle4,,Sgms1,Kctd1,Fbxo28,,
Ptpn1,Fbxl12,Tspyl4,Il21r,Tax1bp1,Ifit3b,,,Bbx,,,,,Pdlim7,Sell,,,Crlf2,,Rnf157,Slc14a1,Zc3h6,Gpbp1l1,Dock9,Nabp1,Nabp1,Il6ra,Gpbp1l1,Msi2,Atp13a2,Gadd45b,Scp2,Il6ra,Btg1,Uap1l1,Gpbp1l1,,Bloc1s1,Ets1,,Gimap6,Dhrs3,Tspan3,Sesn3,Ldlrad4,Ass1,Prkcq,,,Tapbp,Tor3a,Dcun1d4,,Ikzf3,,,Prkch,,Il6st,1700025G04Rik,Gadd45b,,Luzp1,Chst2,Myo1f,,Rnf19b,,,,Fchsd2,,Nabp1,Ifit3b,Acsl3,,Phactr2,,Ly75,,Dusp1,Csk,Tbcel,,
Synj2,Prkcq,Ptp4a2,Abtb2,Atn1,Zc3h6,,,Nsmaf,,,,,Atxn7,Frg1,,,Ubtd1,,Sigirr,Luzp1,Ncf1,Fas,Tspan5,Plekhg2,Plekhg2,Ablim1,Fas,Rere,Slc9a9,Nfkb2,Sh3kbp1,Ablim1,Pear1,Ldlrad4,Fas,,Snrk,Tfdp2,,Dcaf11,Gfod1,Lockd,Gmfg,Prkd2,Uap1l1,Gm19585,,,Reep3,Ctss,Arhgap26,,Zap70,,,Dock2,,Dnajc10,Pde4b,Nfkb2,,Zc3h6,Btbd16,Snrk,,Il22,,,,Nucb2,,Plekhg2,Zc3h6,Trib2,,Kbtbd11,,Mical1,,Birc3,Nbr1,Cyb5a,,
