1700021F05Rik,Ifng,Nrd1,Gpr83,Plagl2,Ak5,,,Gnpnat1,,,,,Mrps28,Lpcat4,,Fam126a,Fam110b,,,Msmo1,Shmt1,Rsl24d1,Tet2,Msmo1,Hspa5,Tet2,Cpd,9530052E02Rik,Ptpn2,Coq5,Rpl17,Rai14,Shcbp1l,Lrba,Mir6546,,Anxa3,Dab2ip,,Nup160,Acaca,Tnfrsf8,Rps27a,Ciart,Rsl24d1,Rreb1,P2ry2,,Npm3,Rala,Rbpj,,Rpn2,,,Eif4enif1,,Ddx21,Irf4,Eif3c,,1110059E24Rik,Piezo1,Slc39a8,,Gm17767,,,,Mir7688,,Eif1,Map1b,Icos,Eif4e3,Aatf,,,,,Shcbp1l,,,
Sypl,Manf,Hk2,Prdm2,Pacsin2,Hspa5,,,Slc2a3,,,,,Hspd1,Fosl2,,Noct,9530052E02Rik,,,Slc1a4,Clpx,Larp1,1110059E24Rik,Slc1a4,Pofut2,1110059E24Rik,2310061I04Rik,Mcph1,Ifng,Fosl2,Rwdd3,Lyar,Lrpprc,Rwdd3,Timm44,,Slc2a1,Ntrk3,,Rpl7a,Larp1,Klf6,Auh,U2surp,Larp1,Nav1,Cdyl,,Prmt7,Timm44,Sav1,,Rabggtb,,,Fbl,,Rbm27,Atp2a2,Rpl11,,Dennd5a,Bcl2,Msantd2,,Snord83b,,,,Malt1,,Snd1,Zfp184,Rala,Vrk1,Eif1,,,,,Lrpprc,,,
Abtb2,Senp5,Tgs1,Adhfe1,Dpy19l3,Pofut2,,,Lsm1,,,,,Mrps5,Tex2,,Fgd2,Jcad,,,Spata5,Msmo1,Maco1,Dennd5a,Rps12,Ltv1,Dennd5a,Tab2,Pigk,Manf,Tmem131l,Rsl24d1,Aqp9,Prdm5,Rsl24d1,Timm50,,Trim16,Kctd17,,Clic4,Bsg,Gpt2,Nup85,Cd200,Maco1,Ak2,Gm7854,,Pinx1,Myo19,Camsap2,,Stk38l,,,Dhx35,,Fam20a,Mfhas1,Nufip2,,Map1b,Dmwd,Cth,,Fam210a,,,,Ddn,,Nlgn2,Cpd,Timm44,Trio,Snd1,,,,,Prdm5,,,
Slamf1,Slc26a10,Hipk2,Rrp15,Hspa8,Ltv1,,,Rcor2,,,,,Wdr78,Tmem131l,,Setd4,Pigk,,,Rps12,Slc1a4,Rev1,Cpd,Rab34,Rpl34,Zfp184,Fam133b,Rpl37,Senp5,Ddx21,Larp1,Pabpc1,Trub1,Larp1,Slc39a11,,Rreb1,Fndc3a,,Tmed2,Maco1,Rev1,Adpgk,0610010F05Rik,Rev1,Cmtm6,Gpr141,,Gars,Timm50,Atf4,,Ccdc88c,,,Yipf5,,Basp1,1700021F05Rik,Fam83e,,Cpd,Gadd45b,Edaradd,,Nbas,,,,Rpl19,,Tkt,2310061I04Rik,Myo19,Mettl1,Nlgn2,,,,,Trub1,,,
Phc3,Nifk,Ndufa10,Glb1,Cish,Rpl34,,,Pphln1,,,,,Repin1,2610507B11Rik,,Treml2,Csgalnact1,,,Rab34,Rps12,Tigar,2310061I04Rik,Tet2,Gpr146,Cpd,Ak5,Mrps27,Nifk,2610507B11Rik,Maco1,Nomo1,Sdcbp2,Maco1,Dock9,,Nav1,Zscan12,,Atxn7l1,Tnfrsf8,Dusp7,Dicer1,Ankrd13c,Tigar,Atp5g2,She,,Nfx1,Slc39a11,Mgat1,,D030028A08Rik,,,Il18r1,,Metap1,Ptpn9,Mtmr3,,2310061I04Rik,Rtn4ip1,Gzmb,,Tmcc3,,,,Dph6,,Shmt1,Tab2,Timm50,Lama5,Tkt,,,,,Sdcbp2,,,
Tbpl1,Osgin2,Psma3,Gpatch4,Smo,Gpr146,,,Arl4a,,,,,Eif5a,Fkbp4,,,Mirt1,,,Tet2,Rab34,Timm23,Tab2,1110059E24Rik,Zbtb32,2310061I04Rik,Hspa5,Slc2a1,Hnrnpu,Fkbp4,Rev1,Adk,Sdf2l1,Tigar,Nabp1,,Ak2,Timm8a1,,Nedd1,Klf6,Xpo5,Dnajc2,Dock3,Snord45c,Kcnc3,Emilin2,,Rrp12,Dock9,Gm8579,,Atic,,,Ntrk3,,Nhp2,Abtb2,Nap1l1,,Tab2,Stk38l,Rps10,,Ppt1,,,,Tnip3,,Clpx,Fam133b,Slc39a11,Tead1,Shmt1,,,,,Sdf2l1,,,
Odc1,Hnrnpu,Dusp22,Irf4,Hspa9,Ptch2,,,Hsp90ab1,,,,,Kpnb1,Rbm27,,,Anxa3,,,1110059E24Rik,Tet2,Snord45c,Fam133b,Dennd5a,Ndufaf6,Tab2,Pofut2,Rreb1,Snapc1,Nhp2,Tigar,Eif6,Tmem39a,Timm23,Eif4b,,Atp5g2,Gatm,,Rps13,Rev1,Slc14a1,Ttll4,Lrba,Tuba4a,Pgs1,Epha2,,Lyar,Nabp1,Sec24a,,Atp11b,,,Eprs,,Canx,Ctsz,Rab5if,,Fam133b,Ccdc88c,Kcng3,,Pmepa1,,,,Elp2,,Msmo1,Ak5,Dock9,Mrps18a,Clpx,,,,,Tmem39a,,,
Yars,Abhd17c,Slc25a30,Atp2a2,Fem1b,Ndufaf6,,,Acsl1,,,,,Cass4,Fam20a,,,Slc2a1,,,Dennd5a,1110059E24Rik,Rpl23a,Ak5,Map1b,Pop1,Fam133b,Ltv1,Ak2,Atg16l1,Canx,Tuba4a,Pcgf6,Shmt2,Rpl23a,1110038B12Rik,,Lrp12,Slc30a4,,Adsl,Dusp7,Rcc1,Znrf2,Rwdd3,Ldha,Tmem108,Aldh1l2,,Twsg1,Eif4b,Mtap,,Cct7,,,Coq2,,Tcf4,Slamf1,Ahcyl2,,Ak5,Zbtb7b,Chd9,,Gnaq,,,,Tulp3,,Slc1a4,Hspa5,Nabp1,Tm9sf4,Msmo1,,,,,Shmt2,,,
Lrrc59,Snapc1,Epb41l4aos,Mfhas1,Oxsr1,Rsl1d1,,,Rpl11,,,,,Arf1,Canx,,,Trim16,,,Map1b,Dennd5a,Tuba4a,Hspa5,Zfp184,Rsl1d1,Ak5,Rpl34,Mpc2,Sfxn1,Tcf4,Ldha,Mrps28,Tmem248,Tuba4a,Lipg,,Kcnc3,Gli1,,Nudc,Xpo5,Slc25a5,Frmd4b,Rsl24d1,AI854703,Elovl6,Phospho1,,Ube2f,1110038B12Rik,Alpk2,,Tecpr2,,,Fndc3a,,Mier3,Phc3,Nsun2,,Hspa5,Atp11b,Kdm6b,,P4ha2,,,,BC004004,,Rps12,Pofut2,Pck2,Eif2s2,Slc1a4,,,,,Tmem248,,,
Guk1,Zc3h8,Plpbp,1700021F05Rik,Lncpint,Ubiad1,,,Syce2,,,,,Tanc2,Tcf4,,,Rreb1,,,Zfp184,Map1b,Ldha,Pofut2,Cpd,Ubiad1,Hspa5,Gpr146,Cmtm6,Tgs1,Mier3,AI854703,Gemin5,Enah,Ldha,Znrf3,,Tmem108,Cluh,,Gnpnat1,Slc14a1,Aen,Slc25a32,Larp1,Utp20,Tbkbp1,Ampd1,,Zfp609,Nop16,Cx3cr1,,Csnk2a2,,,Mapk8ip3,,Gnb1l,Odc1,Eef1g,,Pofut2,Ptgfrn,Efna5,,Ptprj,,,,Myo5a,,Rab34,Msh4,Eif4b,Tgfbr3,Spata5,,,,,Enah,,,
Fgd6,Atg16l1,C9orf72,Sypl,Rps7,Mphosph10,,,Mtmr3,,,,,Zfas1,Mier3,,,Nav1,,,Cpd,Zfp184,Acvrl1,Ltv1,2310061I04Rik,Mphosph10,Pofut2,Zbtb32,Lrp12,Nrd1,Gnb1l,Utp20,Bcr,Tmem209,Acvrl1,Ddx18,,Npm1,Fgfrl1,,Snrpf,Rcc1,Tigar,Plagl2,Maco1,Gars,Akap1,Gapvd1,,Ttc39c,Znrf3,Slc16a6,,Tent5a,,,Uso1,,Mthfd1l,Yars,F2rl2,,Msh4,Iars,Cnksr3,,Rps19,,,,Slc39a8,,Tet2,Ltv1,Lipg,Reep1,Rps12,,,,,Tmem209,,,
Nr4a3,Ctla4,Lif,Abtb2,Glud1,Prps1l3,,,Nap1l1,,,,,Gemin5,Gnb1l,,,Papola,,,2310061I04Rik,Cpd,AI854703,Rpl34,Tab2,Prps1l3,Ltv1,Ndufaf6,Elovl6,Hk2,Mthfd1l,Gars,Evi5,Aatf,AI854703,Rpl9,,Akap1,Il4ra,,Ywhag,Slc25a5,Rps25,Dpy19l3,Rev1,Lyar,Sesn2,Gm17767,,Ranbp1,Ddx18,Otud7b,,Ndufa12,,,Thg1l,,Slc7a5,Mir5136,Rps28,,Ltv1,Tent5a,Emp1,,Chd7,,,,Cth,,1110059E24Rik,Rpl34,Nop16,Hax1,Rab34,,,,,Aatf,,,
Sigmar1,Tgs1,Lpcat4,Mir18,Letm1,Rps5,,,Rab5if,,,,,Gls2,Mthfd1l,,,Ak2,,,Tab2,2310061I04Rik,Utp20,Gpr146,Fam133b,Rps5,Rpl34,Pop1,Pum3,Mpp6,Hsp90b1,Rai14,Rrp15,Eif1,Utp20,Cd48,,Myo18a,Mgat1,,Slc2a3,Aen,Icos,Hspa8,Tigar,Pabpc1,Myo18a,Pcyt1a,,Tada2a,Rpl9,Ndfip1,,Nup160,,,Itk,,Tex15,Usp39,Rpl27a,,Rpl34,Gm20257,Ccdc141,,Mei4,,,,Edaradd,,Dennd5a,Gpr146,Znrf3,Cdhr3,Tet2,,,,,Eif1,,,
Vamp1,Nrd1,Fosl2,Ctsz,Ptpn2,Cd82,,,Nsun2,,,,,Srpk1,Hsp90b1,,,Cmtm6,,,Fam133b,Tab2,Rasgrp4,Zbtb32,Ak5,Cd82,Gpr146,Rsl1d1,Npm1,Prag1,Slc7a5,Lyar,Glb1,Snd1,Rasgrp4,Atp2a1,,Nup93,Sav1,,Rpl27,Tigar,Rala,Cish,Snord45c,Nomo1,Trim46,Nbas,,Pa2g4,Cd48,Ythdf2,,Clic4,,,Zscan12,,Xbp1,Ddr1,Aco2,,Gpr146,Ncl,Herpud1,,Il12rb2,,,,Gzmb,,Map1b,Zbtb32,Ddx18,Cdc42bpa,1110059E24Rik,,,,,Snd1,,,
Cap1,Fam220a,Tex2,Slamf1,Manf,Cfdp1,,,Orc2,,,,,Pcgf5,Slc7a5,,,Gtpbp4,,,Ak5,Fam133b,Gars,Ndufaf6,Hspa5,Cfdp1,Zbtb32,Ubiad1,Psmd7,Hspe1,Mocos,Pabpc1,Mfhas1,Nlgn2,Gars,Serbp1,,Epn2,Camsap2,,Izumo1r,Rps25,Timm44,Hspa9,Tuba4a,Adk,Epn2,Tmcc3,,Pabpc1,Serbp1,Osbpl3,,Tmed2,,,Tes,,Crem,Nr4a3,Snupn,,Ptch2,Clic4,Vrk1,,Pik3cg,,,,Cipc,,Zfp184,Ptch2,Rpl9,Plxnc1,Dennd5a,,,,,Nlgn2,,,
Ppm1j,Prag1,Tmem131l,Phc3,Senp5,Rasa2,,,Arrdc3,,,,,Bcr,Tex15,,,Lrp12,,,Hspa5,Ak5,Rai14,Pop1,Pofut2,Rasa2,Ndufaf6,Mphosph10,Larp4,Ndufa10,Crem,Nomo1,1700021F05Rik,Tkt,Rai14,Prdx3,,Ryk,Osbpl1a,,Pphln1,Icos,Myo19,Fem1b,Ldha,Glrx3,Fpgs,Lonrf3,,Dus2,Prdx3,Stxbp6,,Atxn7l1,,,Timm8a1,,Slc3a2,Fnip2,Arrdc3,,Ndufaf6,Tmed2,Trio,,Vwa8,,,,Arsg,,Cpd,Ndufaf6,Cd48,Phb,Zfp184,,,,,Tkt,,,
Rpl23,Hspe1,Ddx21,Tbpl1,Mrto4,Polr1a,,,Arid5a,,,,,Sfi1,Xbp1,,,Pgs1,,,Pofut2,Hspa5,Lyar,Rsl1d1,Ltv1,Polr1a,Pop1,Prps1l3,Srm,Psma3,Slc3a2,Adk,Ptpn9,Shmt1,Lyar,Timm23,,Apbb2,Rif1,,Arl4a,Rala,Timm50,Fam71b,AI854703,Eif6,Apbb2,Pmepa1,,Zfp280c,Timm23,Rpl5,,Spry4,,,Trim35,,Lpgat1,Vamp1,Arid5a,,Rsl1d1,Atxn7l1,Gm13546,,Elmo1,,,,Kdm6b,,2310061I04Rik,Pop1,Atp2a1,Ybx3,Cpd,,,,,Shmt1,,,
Rps27a,Ndufa10,Fkbp4,Odc1,Nifk,Ccdc58,,,Fam110b,,,,,Rhot1,Crem,,,Tmem108,,,Ltv1,Pofut2,Tada2a,Ubiad1,Rpl34,Ccdc58,Rsl1d1,Rps5,Eif4enif1,Dusp22,Dennd3,Glrx3,Phc3,Clpx,Aqp9,Nars2,,Yipf5,Lrp1,,Hsp90ab1,Timm44,Slc39a11,Oxsr1,Utp20,Pcgf6,Il18r1,Taf15,,Nomo1,Nars2,Tec,,Nedd1,,,Pwp1,,Naca,Cap1,Tbl2,,Ubiad1,Spry4,D10Wsu102e,,Sdf4,,,,Rangap1,,Tab2,Rsl1d1,Serbp1,Gm15417,2310061I04Rik,,,,,Clpx,,,
Lss,Psma3,Fam20a,Yars,Atf5,Ciart,,,Traf4,,,,,Mrpl1,Dennd3,,,Cd36,,,Rpl34,Ltv1,Pabpc1,Mphosph10,Gpr146,Ciart,Ubiad1,Cd82,Fpgs,Slc25a30,Naca,Eif6,Lrrc59,Msmo1,Pabpc1,Mmp11,,Dab2ip,Gm8579,,Nop58,Myo19,Dock9,Mrvi1,Gars,Rmdn3,AI506816,P4ha2,,2310057M21Rik,Snord45c,Gfer,,Rps13,,,Cluh,,Batf3,Gnl3,Pigk,,Mphosph10,Nedd1,Hs3st3b1,,Agpat3,,,,Cnksr3,,Fam133b,Ubiad1,Prdx3,Tsc22d3,Tab2,,,,,Msmo1,,,
Ovca2,Slc25a30,Metap1,Utp6,Osgin2,U2surp,,,Tbl2,,,,,Atxn2,Batf3,,,Elovl6,,,Gpr146,Rpl34,Nomo1,Prps1l3,Zbtb32,U2surp,Mphosph10,Cfdp1,Fbl,Cdca7,Cct3,Pcgf6,Sigmar1,Slc1a4,Nomo1,Rpl23a,,Ntrk3,Clpb,,Snora65,Timm50,Nabp1,Lncpint,Lyar,Mrps28,Dab2ip,Gclm,,Slc17a9,Atp13a3,Atp6v0a1,,Chchd4,,,Rbpj,,Cox17,Ppm1j,Rpl37,,Prps1l3,Rps13,Ergic1,,Mir155hg,,,,Eif4e3,,Ak5,Mphosph10,Timm23,Crim1,Fam133b,,,,,Slc1a4,,,
Auh,Zdhhc14,Nhp2,Lrrc59,Hnrnpu,Cd200,,,Mcph1,,,,,Rexo5,Pak1ip1,,,Pum3,,,Zbtb32,Gpr146,Adk,Rps5,Ndufaf6,Cd200,Prps1l3,Rasa2,Dhx35,Crcp,Pak1ip1,Rmdn3,Fnip2,Spata5,Adk,Tuba4a,,Kctd17,Alpk2,,Rpl11,Slc39a11,Pck2,Rps7,Pabpc1,Gemin5,Ntrk3,Ptprj,,Gcsh,Tuba4a,Gtf2ird1,,Heatr1,,,Camsap2,,Aebp2,Txnrd3,Mirt1,,Rps5,Adsl,Lilr4b,,Mat2a,,,,Hspbp1,,Hspa5,Rps5,Nars2,Lmo4,Ak5,,,,,Spata5,,,
Nup85,Crcp,Canx,Guk1,Dnajb11,0610010F05Rik,,,Tacc2,,,,,Cyp11a1,Cox17,,,Lipe,,,Ptch2,Zbtb32,Eif6,Cd82,Pop1,0610010F05Rik,Rps5,Polr1a,Pfdn1,Polr3a,Cox17,Mrps28,Cap1,Rps12,Eif6,Atp13a3,,Fndc3a,Esm1,,Nufip2,Dock9,Eif4b,Glud1,Nomo1,Bcr,Kctd17,2210408F21Rik,,Adk,Ldha,Mogs,,Gnpnat1,,,Mgat1,,Sae1,Rpl23,Mrps27,,Cd82,Slc2a3,Snhg8,,Dgkh,,,,Herpud1,,Pofut2,Cd82,Gtf3c4,Tbc1d24,Hspa5,,,,,Rps12,,,
Adpgk,Epb41l4aos,Tcf4,Usp39,Snapc1,Ankrd13c,,,Rpl37,,,,,Txndc11,Aebp2,,,Psmd7,,,Ndufaf6,Ptch2,Pcgf6,Cfdp1,Rsl1d1,Ankrd13c,Cd82,Ccdc58,Yipf5,Epb41l4aos,Aebp2,Gemin5,Ppm1j,Rab34,Pcgf6,Ldha,,Amd1,Csnk1e,,Nars,Nabp1,1110038B12Rik,Letm1,Adk,Evi5,Eprs,Pros1,,Wwp1,Pikfyve,Themis,,Ywhag,,,Atf4,,Agpat5,Lss,Slc2a1,,Cfdp1,Plp2,Vezt,,Atf3,,,,Vrk1,,Ltv1,Cfdp1,Atp13a3,Lap3,Pofut2,,,,,Rab34,,,
Dicer1,Plpbp,Gpr160,Ddr1,Zc3h8,Dock3,,,Rreb1,,,,,Wdr43,Tcp1,,,Sesn2,,,Rsl1d1,Ndufaf6,Rmdn3,Rasa2,Ubiad1,Lrba,Cfdp1,Ciart,Polr3d,C9orf72,Tcp1,Bcr,Ovca2,Tet2,Rmdn3,Acvrl1,,Tes,Adora2b,,Adat1,Pck2,Nop16,Ptpn2,Glrx3,Rrp15,Ciapin1,Usp10,,Map4,Ssr1,Prelid2,,Slc2a3,,,Zc3h18,,Mars,Auh,Ak2,,Rasa2,Rpl27,Eif2s2,,Fam126a,,,,Trio,,Rpl34,Rasa2,Tuba4a,Tmed9,Ltv1,,,,,Tet2,,,
Ttll4,C9orf72,Gnb1l,Nr4a3,Atg16l1,Lrba,,,Papola,,,,,Ankrd6,Sae1,,,Larp4,,,Ubiad1,Rsl1d1,Mrps28,Polr1a,Mphosph10,Rpl17,Rasa2,U2surp,Eprs,Lpcat4,Sae1,Evi5,Ttll4,1110059E24Rik,Snora41,AI854703,,Gatm,Hormad2,,Mtmr3,Eif4b,Znrf3,Ifng,Eif6,Mfhas1,Coq2,Dst,,Rpl10,Trp53i11,Ggta1,,Rpl27,,,Gm8579,,Ubtd2,Adpgk,Papola,,Polr1a,Izumo1r,Fam49b,,Noct,,,,Mettl1,,Gpr146,Polr1a,Ldha,Rabgap1l,Rpl34,,,,,1110059E24Rik,,,
Znrf2,Hivep3,Mthfd1l,Sigmar1,Sfxn1,Rpl17,,,Mpc2,,,,,Gpr83,Agpat5,,,Selenoi,,,Mphosph10,Ubiad1,Gemin5,Ccdc58,Prps1l3,Rwdd3,Polr1a,Cd200,Fndc3a,Coq5,Psme4,Rrp15,3110082I17Rik,Dennd5a,Mrps28,Ssr1,,Gli1,Cx3cr1,,Nap1l1,1110038B12Rik,Ddx18,Manf,Pcgf6,1700021F05Rik,Fndc3a,Chd7,,Cpeb2,Utp20,Chsy1,,Izumo1r,,,Clpb,,Sestd1,Znrf2,Mpc2,,Ccdc58,Fabp5,Cdhr3,,Fgd2,,,,Ergic1,,Zbtb32,Ccdc58,Pikfyve,Kat14,Gpr146,,,,,Dennd5a,,,
Frmd4b,Prmt3,Slc7a5,Thop1,Hipk2,Rwdd3,,,Atp5g2,,,,,Uqcrq,Pam,,,Nup93,,,Rps5,Mphosph10,Bcr,Ciart,Rps5,Rsl24d1,Ccdc58,0610010F05Rik,Mapk8ip3,Fosl2,Agpat5,Mfhas1,Frmd4b,Map1b,Gemin5,Trp53i11,,Cluh,Slc7a7,,2500002B13Rik,Znrf3,Rpl9,Senp5,Rmdn3,Ptpn9,Amd1,Mei4,,Clptm1l,Pkib,Sap30,,Fabp5,,,Alpk2,,Usp24,Frmd4b,Cmtm6,,Ciart,Arl4a,Cdc42bpa,,Treml2,,,,Xpnpep1,,Ptch2,Ciart,AI854703,Impdh1,Zbtb32,,,,,Map1b,,,
Zfp608,Lpcat4,Mocos,Vamp1,Nrd1,Rsl24d1,,,Lrp12,,,,,Prdm2,Mars,,,Epn2,,,Cd82,Prps1l3,Evi5,U2surp,Cd82,Larp1,Ciart,Ankrd13c,Uso1,Tex2,Ubtd2,1700021F05Rik,Kif3a,Zfp184,Bcr,Utp20,,Fgfrl1,Ndfip1,,Rab5if,Ddx18,Cd48,Mrto4,Mrps28,Phc3,Itk,Rragd,,Rftn1,Npm3,Tufm,,Pphln1,,,Plaa,,Fosl1,Zfp608,Gtpbp4,,U2surp,Ddx31,Tnf,,Snhg5,,,,Slc25a13,,Ndufaf6,U2surp,Ssr1,Ptpn14,Ptch2,,,,,Zfp184,,,
Dock5,Firre,Xbp1,Cap1,Fam220a,Larp1,,,Pgs1,,,,,Rrp15,Ubtd2,,,Zmynd19,,,Cfdp1,Rps5,Rrp15,Cd200,Cfdp1,Maco1,U2surp,Lrba,Amd1,Tmem131l,Creg1,Ptpn9,Plagl2,Cpd,Evi5,Vpreb3,,Il4ra,Osbpl3,,Ahcyl2,Rpl9,Serbp1,Nifk,Gemin5,Lrrc59,Tes,Pcgf2,,Carm1,Prmt7,Mllt6,,Arl4a,,,Cx3cr1,,Itih5,Tpst1,Atp5g2,,Cd200,Eif3c,Plxnc1,,Tnfrsf4,,,,Vezt,,Pop1,Cd200,Utp20,Nedd4l,Ndufaf6,,,,,Cpd,,,
Pacsin2,Coq5,Crem,Gnl3,Mpp6,Maco1,,,Elovl6,,,,,Glb1,Stc2,,,Eif4enif1,,,Rasa2,Cd82,Glb1,0610010F05Rik,Rasa2,Rev1,Cd200,Rpl17,Thg1l,Ddx21,Usp24,Phc3,Dpy19l3,2310061I04Rik,Rrp15,Rasgrp4,,Camsap2,Rpl5,,Nsun2,Cd48,Prdx3,Ube2q2,Bcr,Mir5136,AF357399,Rbm28,,Rffl,Pinx1,Cmtr1,,Hsp90ab1,,,Slc16a6,,U2af1,Kif3a,Pgs1,,0610010F05Rik,Rpl11,Ybx3,,Slc16a10,,,,Ttc41,,Rsl1d1,0610010F05Rik,Fgf18,Hsd17b12,Pop1,,,,,2310061I04Rik,,,
Dpy19l3,Fosl2,Slc3a2,Rps27a,Prag1,Rev1,,,Psmd7,,,,,Mfhas1,Asns,,,Dhx35,,,Polr1a,Cfdp1,Mfhas1,Ankrd13c,Polr1a,Tigar,0610010F05Rik,Rwdd3,Itk,2610507B11Rik,Fosl1,Lrrc59,Oxsr1,Tab2,Glb1,Fgf18,,Osbpl1a,Spef2,,Eef1g,Atp2a1,Nars2,Osgin2,Evi5,Sigmar1,Slc30a4,Pik3c2b,,Eif6,Gars,Cfap54,,Acsl1,,,Eif3d,,Piezo1,Plagl2,Pum3,,Ankrd13c,Nufip2,Tsc22d3,,Susd1,,,,Tm9sf4,,Ubiad1,Ankrd13c,Npm3,Mxra7,Rsl1d1,,,,,Tab2,,,
Hspa8,Cenpv,Dnajb14,Auh,Ndufa10,Tigar,,,Sesn2,,,,,Irf4,Usp24,,,Pfdn1,,,Ccdc58,Rasa2,1700021F05Rik,Dock3,Ccdc58,Timm23,Ankrd13c,Rsl24d1,Zscan12,Fkbp4,Rpp40,Sigmar1,Ptpn2,Fam133b,Mfhas1,Pkib,,Lrp1,Tec,,Rps28,Serbp1,Gtf3c4,Hnrnpu,Rrp15,Fnip2,Gli1,Elmo1,,Zzz3,Nfx1,Rack1,,Ddx31,,,Rab26os,,Bcl2,Map2k3os,Npm1,,Dock3,Gfra1,Crim1,,,,,,Tgfbr3,,Mphosph10,Lrba,Prmt7,Thap12,Ubiad1,,,,,Fam133b,,,
Tgm2,Tex2,Naca,Nup85,Psma3,Tuba4a,,,Larp4,,,,,Atp2a2,Mvb12b,,,Apbb2,,,Ciart,Polr1a,Ptpn9,Lrba,Ciart,Snord45c,Dock3,Larp1,Tes,Rbm27,Atp5b,Fnip2,Mrto4,Ak5,1700021F05Rik,Npm3,,Gm8579,Dpf1,,Rpl27a,Prdx3,Atp13a3,Dnajb11,Mfhas1,Cap1,Fgfrl1,Papln,,Otud4,Rrp12,Cdv3,,Nufip2,,,Ndfip1,,Lonp1,Dock5,Psmd7,,Lrba,Il12rb1,Skil,,,,,,Fam49b,,Prps1l3,Rwdd3,Pinx1,Arhgap23,Mphosph10,,,,,Ak5,,,
Cish,Tmem131l,Batf3,Adpgk,Slc25a30,Ldha,,,Selenoi,,,,,Sypl,Itih5,,,Il18r1,,,U2surp,Ccdc58,Phc3,Rpl17,U2surp,Rpl23a,Lrba,Maco1,Pwp1,Nhp2,E2f3,Cap1,Lrrc32,Hspa5,Snord38a,Prmt7,,Clpb,Atp6v0a1,,Aco2,Timm23,Tuba4a,Abhd17c,1700021F05Rik,Ppm1j,Tatdn1,Timm10,,AW046200,Lyar,Nip7,,Nars,,,Ythdf2,,Gadd45b,Pacsin2,Sesn2,,Rpl17,Mtmr3,Gspt1,,,,,,Cdc42bpa,,Rps5,Rsl24d1,Gars,Dcaf1,Prps1l3,,,,,Hspa5,,,
Hspa9,Ddx21,Cct3,Dicer1,Cdca7,Acvrl1,,,Myo18a,,,,,1700021F05Rik,E2f3,,,AI506816,,,Cd200,Ciart,Lrrc59,Rwdd3,Cd200,Tuba4a,Rwdd3,Rev1,Cluh,Canx,Chuk,Ppm1j,Nrd1,Pofut2,Ptpn9,Gars,,Mtap,Ddx43,,Snupn,Nars2,Ldha,Snapc1,Snord38a,Ovca2,Il4ra,Lrp11,,Pcgf6,Twsg1,Gtdc1,,Mtmr3,,,Osbpl3,,Stk38l,Dpy19l3,Myo18a,,Rwdd3,Nap1l1,Lmo4,,,,,,Tnf,,Cd82,Larp1,Nfx1,Flvcr1,Rps5,,,,,Pofut2,,,
Fem1b,Rbm27,Cox17,Ttll4,Crcp,AI854703,,,Ice1,,,,,Ptpn9,U2af1,,,Dab2ip,,,0610010F05Rik,U2surp,Sigmar1,Rsl24d1,0610010F05Rik,Ldha,Rsl24d1,Tigar,Il4ra,Tcf4,Bcl2,Ovca2,Hk2,Msh4,Phc3,Rai14,,Alpk2,Apcdd1,,Arrdc3,Snord45c,Pikfyve,Atg16l1,Ptpn9,Ttll4,Rbpj,Daglb,,Rmdn3,Ube2f,Suz12,,Rab5if,,,Rpl5,,Ccdc88c,Hspa8,Nup93,,Rsl24d1,2500002B13Rik,Rabgap1l,,,,,,Diaph1,,Cfdp1,Maco1,Rrp12,Rnf19b,Cd82,,,,,Msh4,,,
Fam71b,Canx,Aebp2,Znrf2,Polr3a,Arhgap6,,,Nup93,,,,,Abtb2,Fez2,,,Eprs,,,Ankrd13c,Cd200,Fnip2,Larp1,Ankrd13c,Acvrl1,Larp1,Timm23,Rbpj,Mier3,Gadd45b,Ttll4,Mpp6,Ltv1,Lrrc59,Nfx1,,Csnk1e,Jag2,,Arid5a,Mmp11,AI854703,Sfxn1,Phc3,3110082I17Rik,Mgat1,Ppa1,,Hnrnpab,Zfp609,Rps20,,Ahcyl2,,,Atp6v0a1,,Atp11b,Tgm2,Epn2,,Larp1,Rab5if,Ptpn14,,,,,,Plxnc1,,Rasa2,Rev1,Lyar,Gadd45g,Cfdp1,,,,,Ltv1,,,
Oxsr1,Tcf4,Tcp1,Dpy19l3,Epb41l4aos,Utp20,,,Srm,,,,,Ctsz,Chuk,,,Coq2,,,Dock3,0610010F05Rik,Cap1,Maco1,Dock3,AI854703,Maco1,Snord45c,Sav1,Gnb1l,Rtn4ip1,3110082I17Rik,Prag1,Rpl34,Sigmar1,Rrp12,,Adora2b,Grwd1,,Traf4,Atp13a3,Ssr1,Hipk2,Lrrc59,Frmd4b,Atf4,Fgfr3,,Snhg12,Ttc39c,Trappc10,,Nsun2,,,Mir6974,,Iars,Smo,Zmynd19,,Maco1,Ahcyl2,Ptger4,,,,,,Phb,,Polr1a,Tigar,Twsg1,Rps6kc1,Rasa2,,,,,Rpl34,,,
