Fam3c,3010003L21Rik,Cwc22,Ddx54,Irak2,Hvcn1,,,Hipk3,,,,,B3galt6,Atg16l2,,Rcan3,Mfsd2a,,Fcho1,Col2a1,Zfp131,Arl6ip1,Cep55,Cycs,Nt5c2,4930467E23Rik,Rtf1,Sacm1l,Icam2,Aaas,Nat3,1500009L16Rik,Foxb2,Bptf,Braf,Itpripl2,C1ql1,Rnf225,,Atp2b1,Man2a1,Tmed2,Cct6b,Zbtb45,Hecw2,AW554918,Mib1,Meis3,Zfp708,Wdr5b,Zfp513,,Csrnp1,,,Cyp26b1,,C920006O11Rik,Kifc3,Kif21b,,Gbe1,Actb,1700112H15Rik,,Tgtp1,,,,Olfr432,,Itgal,Ube2l3,Rnf135,Lrrd1,Copg2,Smim4,Lrch3,,Alkbh7,Fgfr1,Lmo2,,
Tmem104,Prex1,Dennd6a,Sin3b,Calm1,Xndc1,,,Dyrk2,,,,,Sgsh,Chaf1b,,A530013C23Rik,Zdhhc18,,Akt2,Grin2d,Ube2l3,Trak1,H2afx,Dhx36,Zfp143,Clcc1,Terc,Copz1,Mtrf1,Man1a,Gp5,Mir6973a,Shprh,Mapre1,Bcl2l15,Tmc7,Tango2,Gm11520,,Cd3d,Psmd14,Zfp422,Ppp3cc,Dusp2,Gtf2a2,Kif21b,Ppp4r2,Vsig10,Pop5,Scfd2,Smpd2,,Setd1a,,,Dot1l,,Mir7094-1,Ppfia4,Gm16062,,Slc35a4,Slfn14,Tnfrsf13b,,H60c,,,,Helz,,Bcl2l12,Usp3,Clpp,Ceacam10,Vps11,Maml1,Dpy19l4,,Snx18,Oxgr1,Tsc22d1,,
Psph,Nemf,C1galt1,Rpl28,Tbc1d20,Xylt1,,,Man1c1,,,,,Abhd5,Emilin2,,Gm17767,Mad1l1,,Src,Nr2f1,Usp3,Txlnb,Rpusd1,Nae1,Det1,Trp53bp1,Eomes,Yipf1,Txlna,Uqcrc1,Stk10,Dstn,Cphx2,Iffo2,Mrpl54,Ctif,Frs3,Bard1,,Smarca2,Ate1,Pdf,1810024B03Rik,Camk2b,Tnip1,Gna12,Rmdn2,Dmrt3,Eci2,Eif4a2,Vrk2,,Dus3l,,,Ptpn11,,Fbxo9,Polg2,Snapc4,,Manbal,B4galnt4,Tm4sf20,,Fam20c,,,,Cndp2,,A930004D18Rik,Mir6406,Rarg,Daam1,4921511C10Rik,Cdc7,Adgb,,Mvb12b,Spata20,Mpnd,,
Kbtbd4,Kcnj15,Amph,Mir6911,Klrk1,Zc3h10,,,Smarcd1,,,,,Dlg1,Rnaseh2b,,Prps1l1,Arih1,,Ocel1,Cln6,Mir7668,Trappc1,Snrpc,Pde6h,Ino80dos,Rasa4,Gdi1,Nadsyn1,Hsd11b1,Fbxl15,Tmem181a,Ttc27,Sema6b,Fbxl8,Copg1,Kank2,Capn7,Tspan17,,Use1,Slc35f2,Clec2i,Hacd3,Coch,Ints2,Sla,Wnt5a,Erbb2,Eea1,Nkiras2,Paip2b,,Mterf1b,,,Ap1g1,,Coa7,Il10ra,Taf6,,Mia2,Serpinb6c,Entpd1,,Moxd2,,,,Ankrd22,,Foxn3,Dnm2,Stk25,9530003J23Rik,Catsperg1,Pgam1,Il23r,,Nbeal2,Steap1,Lax1,,
Csde1,Rbm8a,Lyar,Tango2,Zfp395,Pnrc1,,,Yars2,,,,,Mos,Mrps15,,1700016L21Rik,Inpp5a,,Il31,Rbm38,Dnm2,2700038G22Rik,Kptn,Aak1,Mydgf,Cd1d1,Slc13a3,Dnajc10,Mphosph10,Ergic1,Tsku,Eps8l3,Ablim2,Dnaja1,Tuba1c,Nr2f6,Cpeb3,Slpi,,Ndufc1,Rsrc1,Anln,Heatr5a,Cstf2,Myef2,Pop4,Lrig3,Pdgfb,Cd68,Aldh4a1,Zdhhc5,,Lta,,,Slc25a36,,Znrf4,Rgs2,Sla,,Atg10,Slc7a1,Rps6,,Ubl7,,,,Tnfrsf9,,Tsacc,Pmel,Pdcd1,Dusp10,Tlr7,Zfp821,Sirt2,,Cxcr6,Fam214b,Gm13293,,
Kpnb1,Olfml3,Setx,Rnf8,Galnt6,Rnaset2a,,,Gng5,,,,,Gps2,Ctps,,Gsk3b,Mlana,,Mrpl15,Vwce,Pmel,Pcsk7,A230072E10Rik,5730507C01Rik,Mir3970,Ccser2,Gpr132,Hook3,Dna2,Prrc2c,Alg13,Nt5c2,Mettl5,Vwa3b,Sh3bp5l,D330050G23Rik,Lypd3,Vapa,,Cyb5r4,Atp8b4,Cldn10,Smyd3,Tgfb3,Gdf11,Fchsd2,Frmpd1,Ikzf4,Mdk,1500011B03Rik,Slc35g1,,Ddx23,,,Kif15,,Rassf6,Rapgef2,Pop4,,Gpr18,Wee1,Rnf167,,A1cf,,,,Med30,,Cars,Zfp703,Fkbp5,Fam129c,Nsfl1c,Zscan20,2700097O09Rik,,Abcb9,Tmem246,Gm15408,,
Ets2,Hadh,Ercc3,Sap30,Prpf19,Ext2,,,C430049B03Rik,,,,,Tac4,Brpf1,,Tex14,Rhoa,,Nrtn,Pex2,Zfp703,Zfp382,Zfp810,Snrnp25,Zgrf1,Ptpn22,Zfp429,Dnajb5,Naaladl2,Tiprl,Coil,Zfp143,Fgfr1,A130010J15Rik,Traf6,Ankrd63,Filip1l,Gm10825,,St13,Pex16,Klhl2,Gtpbp6,Krtcap3,Hsd11b2,D5Ertd579e,Zfp786,Prep,Etnk1,Dcun1d2,Nme1,,Gm9949,,,Fignl1,,Zfp619,Ascc3,Nus1,,Nrip1,Krcc1,Cxcl14,,Adgrl2,,,,Trim8,,Rasa3,Fam136a,Taf1d,Efnb2,Sun1,Mns1,Mrpl48,,Stard3nl,D930016D06Rik,Arhgdib,,
Dbf4,Lrpprc,Rnf7,Chsy1,Atp6v1h,9330182L06Rik,,,Anapc16,,,,,Gyg,Ccdc106,,Tmem37,Perp,,Kremen1,Epb41l5,Fam136a,Etv3,Qser1,Wls,Rbl1,Aida,Rnf34,Zfp780b,Zfyve16,Ranbp6,Fgd1,Slc16a5,Spata20,D130017N08Rik,Sf3b6,Peg12,Ets1,Slc22a21,,Pde3b,Ifi204,Ctdsp2,Cutc,Sirt2,1500009L16Rik,Trim7,Wt1os,Ywhaq,Acbd6,Arel1,Slc9b1,,Trmu,,,Phospho1,,BC107364,Txnl4b,Fchsd2,,Gnas,F630040K05Rik,Igf1,,Map2k4,,,,Fam114a1,,4930509E16Rik,Meioc,Mak16,Muc5b,Pard6b,Camsap1,Lrrn3,,Ube2e2,Spink10,Foxp1,,
Vasp,Tmem9b,Vmn2r29,Cmtr1,Antxr2,Ilf2,,,Mcm4,,,,,Ctsc,Cnbd2,,Tmcc3,Cyp4f37,,Fgfr1op2,Mir7648,Cct8,Prdm1,Snord43,Cdc27,Echdc3,4930405A21Rik,Ddc,Ikzf3,Map3k2,Lyrm7,Usp53,Det1,Steap1,Tango6,Clmp,Slc9a5,Ms4a2,Tal2,,Usp34,Acot13,Sh3d21,Safb2,Rab14,Mir6973a,Rab35,Cercam,Pptc7,Leng9,Dusp6,Cyp26b1,,Cmah,,,Pde7a,,Hoxb8,Thoc5,Rab10os,,Kcnk3,1700012B09Rik,Hdc,,Mark2,,,,D630045J12Rik,,Pias1,Cct8,Zfp217,Lrrc34,Arhgef5,Ddi2,Myo10,,Grxcr2,Gm16136,Celf2,,
Tlk2,Slc41a1,Pogk,Vmp1,L3mbtl3,Carns1,,,Ptprj,,,,,Ctdp1,Slc39a13,,Pgf,Tmem109,,Zfp804a,Ddx49,Stx8,Slc25a45,As3mt,Srsf5,Atp6v1e1,Slc9b2,Mccc1,Kat6b,Mtrf1l,Ssbp3,Reck,Ino80dos,Fam214b,Ppib,BC005537,Slitrk5,Racgap1,1700030J22Rik,,Ywhaz,Pi4kb,Tprgl,Rexo4,Il10rb,Dstn,Arl5c,Rgs7bp,Plau,Pfdn2,Xcr1,Ptpn11,,Cbfa2t2,,,Chmp5,,Zswim1,Hephl1,Phf14,,Dlx6,Fggy,Jag1,,Rnf19b,,,,Arl5a,,Mapre2,Mzt1,Hgh1,A830019L24Rik,C2cd2,Xpr1,Rab14,,Dmwd,Suco,Adrb2,,
Pkdcc,Mir6516,9530068E07Rik,Smarcal1,Wdr44,Zfp691,,,Mypop,,,,,Hyou1,Ppp5c,,Gm12505,Ankrd52,,Rad51b,Art3,Mzt1,Spsb1,Dnajb3,2410018L13Rik,Alyref,4921507P07Rik,Braf,Nelfb,Wdr92,Zc3h3,St3gal1,Mydgf,Tmem246,Tollip,Snord104,Kcp,Acot5,Ece2,,Ifit3,Cbwd1,Sp4,Pdpk1,Xiap,4930451I11Rik,Ddit4,Npas1,Mir34a,Golga1,Wapl,Ap1g1,,Aftph,,,Pafah1b2,,Fam124b,Adgra2,Lrp10,,Ugdh,Gast,BC029722,,Podnl1,,,,Maf,,Endod1,Zbtb39,Wdr5b,Arhgap30,A830052D11Rik,Prpf31,Gm27162,,Rab27a,Nipal1,4930467E23Rik,,
Lrrc28,Rnf6,Bbc3,Capn7,Cbx1,Copg2,,,Stat5b,,,,,Fut8,Btbd8,,Lonrf3,Plekhg3,,Tra2b,Zeb1,Zbtb39,Mir8119,Slc43a2,Arl1,Cep55,Ganab,Bcl2l15,Echdc1,Amfr,H3f3a,Gak,Mir3970,D930016D06Rik,Ccdc12,Fsip1,Slc34a2,Cyp4f16,Mpst,,Ap1b1,Bsg,Mir6359,H1f0,Sp3os,Ttc27,Supt3,Insl3,Dleu2,Dhx29,Gas7,Fignl1,,Hat1,,,Ampd1,,Emc10,Sfswap,Mir7671,,Clstn1,Man1a,Cd83,,Tmem182,,,,Pxylp1,,Nr2e3,Ccno,Nln,B3galt6,Neil1,Gtf2a2,Cpq,,Barhl1,Cers2,Klra7,,
Emsy,Ppme1,Fer1l6,Cpeb3,Mrpl36,Vps11,,,Slc16a1,,,,,Ppard,Ahdc1,,Mir669n,Zmynd11,,Mir147,Dbt,Ccno,Btbd9,Taok2,Msrb1,H2afx,Rimbp3,Mrpl54,Gm15133,Ska3,Phb,Nit2,Rbl1,Spink10,Nudt15,Tiam1,Lpo,Il11ra1,Ahrr,,Hspa13,1700061F12Rik,Klre1,Rp9,Emid1,Nt5c2,Gm23284,Poll,Ankrd46,Plin3,Gm15880,Acvr1b,,Thoc2,,,Lgals7,,Elf4,Cct6b,Arl5c,,Chst8,Gpr15,Gm20750,,Stxbp3,,,,Spata6,,Snord22,Prr12,Zbtb10,Olfr1505,Lats1,Ilvbl,Cxcr3,,Nfkb2,Sidt2,4921507P07Rik,,
Rpl39,C1galt1c1,Wdr36,Zscan29,Zfp639,Glp1r,,,Tns1,,,,,Pik3r5,Crygn,,Itpr1,Vti1a,,Slc38a2,Echdc2,Klf5,Gm10684,Prss12,Tjp2,Rpusd1,H2-Q10,Copg1,Plcxd1,Tpp2,Lat,Cnot2,Snord72,Gm16136,Parp8,Cfap77,Cdk5r2,Nhlh2,Lekr1,,Hbp1,Tmem126b,Acsl1,Elac1,Smim4,Zfp143,Rdm1,B3gnt6,4930426D05Rik,Actn4,Eif1ax,Cox4i1,,Sfxn5,,,Sgms1,,Shc1,Ppp3cc,Ddit4,,Zc3h13,9230117E06Rik,Slc7a6,,Gripap1,,,,Ier5l,,Myoz3,Prss16,Eif4a2,Ldlrad3,Zfp280b,Cr2,Kcnq1ot1,,Kdm2b,Rbpms,Ccser2,,
Fbxw7,Nudcd3,Cxcr4,Mir5132,Hsph1,4921511C10Rik,,,Mir2861,,,,,Igsf23,Ptma,,Srp14,Igf2r,,Atp13a2,Cep290,Prss16,Irf2bp2,Dcp1b,Golga5,Snrpc,Ankrd60,Tuba1c,Wdr33,Zfyve19,Zfp655,Zbtb43,Echdc3,Suco,Sars2,Hinfp,Hey2,Ankrd13b,Cebpg,,Gskip,Mir30d,Nipsnap3b,Sept7,Chst14,Det1,Gcnt2,Htatip2,Cbx2,1500004A13Rik,Abcf1,Pde7a,,Ppp1cb,,,Borcs5,,Ralgps2,1810024B03Rik,Ddx50,,Rbfox3,Ergic1,8430436N08Rik,,Lilrb4a,,,,Trim24,,Ap4m1,Slc30a8,Nkiras2,Aggf1,Slc38a1,Med29,Jak2,,Atp11b,Dpm1,Soat1,,
Klhl42,Irak2,Nomo1,Filip1l,Proser1,Catsperg1,,,Senp1,,,,,Mapk6,Pcdh1,,Slamf6,Asxl2,,Tex2,Fads6,Prr12,Idh3b,Vac14,Npnt,Kptn,Myo9a,Sh3bp5l,Uevld,Vps13d,Acad9,Bbip1,Atp6v1e1,Nipal1,Smg1,Plekhm1,A830019P07Rik,Rsph3b,Edaradd,,Btbd10,Gon4l,Urm1,Ankrd17,Arc,Ino80dos,Exoc7,Nr6a1,Pard6g,Hspa2,Adck5,Phospho1,,Arhgef10,,,Jmy,,Ankrd33b,Hacd3,Rbm22,,E130309D02Rik,Notum,Cep128,,Eps8,,,,Slc38a11,,Ajuba,Zan,Aldh4a1,Abhd5,Klhdc4,Ccnh,Gm8882,,Adipor2,F13a1,Ptpn22,,
Rab40c,Calm1,Mob4,Ets1,Mir339,Sobp,,,Pabpc4,,,,,Psmf1,Gnaq,,Mir361,Mir28c,,Ttc39b,Osgepl1,Gins2,Cox7a1,Sephs1,Umad1,A230072E10Rik,Akr1cl,Traf6,Aqr,Tor1aip1,Entpd5,Smpd5,Alyref,Cers2,Ruvbl1,Slc6a19os,E2f8,Rnf225,2210417A02Rik,,Ficd,Icos,Rpl11,Zfp414,Cdc7,Mydgf,Psmb8,Igf2bp2,Gpx6,Wipi2,Farp1,Rnf111,,Clptm1,,,Lancl2,,Rnf19a,Noc3l,Slc16a13,,Mbd2,Tiprl,Naa20,,Notch1,,,,Stambp,,Pskh1,Gins2,1500011B03Rik,Dlg1,Pask,Ccdc155,Chst14,,Cct7,Ccdc88b,Setbp1,,
Atp2a2,Gpr155,Supt4a,Dgka,Rspry1,Nsfl1c,,,Cdk2ap1,,,,,Tmem64,Taf15,,Tpcn1,Slc38a10,,Cracr2a,Rnasek,F8,9530077C05Rik,Camk2g,Traf1,Zfp810,Khdc3,Sf3b6,Ssh1,Oma1,Brd1,Kalrn,Sept5,Sidt2,Mir5106,Slc25a43,Arhgap40,Dnajb9,Ccr9,,Mtmr4,Hdhd3,Golt1b,Erlin2,Mtor,Mir3970,Dennd4a,Cnep1r1,Sowahc,Fbxo21,Nr1h2,Pafah1b2,,Mir3075,,,Birc3,,Socs5,Heatr5a,Snupn,,Ggnbp1,Ranbp6,Ly86,,Vdac1,,,,Copa,,Sap18,Cmya5,Dcun1d2,Mos,Adgrf1,Clybl,Hectd1,,Tnfrsf22,Adam18,Ccl3,,
Mks1,Acot6,Ppp1r37,Racgap1,Atxn1l,Ninl,,,Hic2,,,,,Rbbp6,Pxk,,Zfp84,Prps1,,Cast,Mir9-2,Cmya5,Ubr2,Bptf,Fam193a,Qser1,Slain2,Clmp,Klk8,Rnf169,Lmo4,Zfhx3,Cep55,Rbpms,Vps33b,Il6,Kctd3,Tspan17,Mir7-2,,Uqcrh,Acyp2,Ntan1,Swi5,Imp4,Rbl1,Hid1,Steap3,Hdac9,Arfgef1,Ttc19,Ampd1,,Selp,,,Cd2ap,,Gm19585,Hax1,Supt3,,Csrp1,Ssbp3,Plek2,,Pdap1,,,,Rgs21,,Rab6a,Sms,Arel1,Tac4,Sec61g,Lyrm4,Cdc7,,Atxn7l1,Mrpl1,Mapkapk2,,
Ranbp9,Enah,Gfm2,Aifm1,Ifngr2,Sun1,,,Wsb2,,,,,1700030C10Rik,Hnrnpk,,Ap1m1,Phykpl,,Mier3,Pdcd11,Sms,Ppp2r1b,Mapre1,Slc30a1,Snord43,Eif2s3x,BC005537,Nedd1,Lrba,Pin4,Uqcrq,H2afx,Dpm1,Hes6,Alg9,Enpep,Slpi,Scrt1,,S100pbp,Myo19,Mir467h,Synj1,Zfp821,Echdc3,Igf2bp1,Lin28a,Ripk4,Lgals8,Ruvbl2,Sgms1,,Zfand6,,,Zfp41,,Akr1e1,Smyd3,Scyl3,,Maff,Mir26b,Tmem65,,N4bp1,,,,Gpr55,,Nek1,Col2a1,Dusp6,Usp50,Larp1b,Capn2,Catip,,Spi1,Lipk,Lrrc8c,,
Hmg20a,Zfp395,Klhl18,Cyp4f16,Pex26,Ppp1r14a,,,Cox18,,,,,Ddx47,Clint1,,Hsf2,Nktr,,Pltp,1700034P13Rik,Col2a1,Prmt5,Iffo2,Tmem62,As3mt,4930523C07Rik,Snord104,Gapdh,Nkap,Sec61b,Gm16157,Rpusd1,F13a1,Milr1,Scamp3,Arhgef10,Vapa,Rbm46,,Rad9b,Timm50,Cpox,Snrpa,Fam20b,Rab11fip5,Hs2st1,Rgl1,Ppp1r26,Lrrc42,Tex14,Kdm1b,,Alyref2,,,Rnf187,,Mettl3,Cutc,Rdm1,,Trim15,Olfr433,9330102E08Rik,,Hist1h2ao,,,,Dnm3os,,Alkbh1,Grin2d,Wapl,Tom1l1,Enox1,Serinc5,S1pr2,,Efcab6,Gemin7,Prkcz,,
Prkrip1,Galnt6,Nfkbid,Crtam,Mir142b,Pard6b,,,Pcp4,,,,,Rgl2,Usp10,,Atxn1,4930539M17Rik,,Chst2,Akap9,Grin2d,5730522E02Rik,Fbxl8,Emg1,Dnajb3,Atp5g1,Slc39a5,Usp14,Rad23b,Srprb,Ankra2,Snrpc,Ccdc88b,Uhrf1bp1l,Pepd,Dll3,Rraga,Kifc3,,Gde1,Dock9,Ibtk,Zfp446,S1pr2,Atp6v1e1,Trim46,Pdcd2,Zbtb20,Usp12,Ahcy,Jmy,,Spcs3,,,Plch2,,Prorsd1,Myl9,Vwc2,,Casp8ap2,Brdt,Rab11fip4os2,,Sel1l,,,,Il9,,Tmem216,Nr2f1,Gm15880,Ctsc,Zfp131,Nfatc2ip,Klhl8,,Klhl2,2610524H06Rik,Iqgap1,,
Rpl23,Atp6v1h,Mrps31,Rsph3b,Med24,Arhgef5,,,Acot2,,,,,Slc25a47,Gm11529,,Il12rb2,Ank2,,Tex15,Cpsf2,Nr2f1,Commd3,Dnaja1,Ubqln4,Slc43a2,Snx20,Ndrg2,AW554918,Larp1,Ube2l6,Plekhb2,Kptn,Mrpl1,1700026D11Rik,Pts,Plpp1,Gm10825,Ppfia4,,Rpl7l1,Cdca2,Ttll5,Ift52,Polr2c,Alyref,Cebpzos,Mgll,Ssh2,Snapc2,Foxj2,Sac3d1,,Sfxn2,,,Trmt61a,,Dnajc1,Pdpk1,Gcnt2,,Alas1,Phb,Pecam1,,Dhx40,,,,Nqo2,,Rnf157,Cln6,Eif1ax,Fam110c,Ube2l3,Gpd2,Il17ra,,Prnp,Magix,1700016G22Rik,,
Lss,Hars,Kansl2,Vamp8,Npc2,C2cd2,,,Gmeb2,,,,,Cav2,Rbx1,,Klhl4,Ankrd36,,Zfp94,Phrf1,Cln6,Rtf1,Vwa3b,Oasl1,Taok2,Sik2,Tiam1,Fbxl19,4931406P16Rik,Rbm41,Gm6712,Zfp810,Gemin7,Slc18a1,Poc1b,Ntn1,Slc22a21,Olfml2b,,Dnajc21,Lmna,Pcmtd2,Asb3,Klhl8,Sept5,Gm12167,Grem1,Ube2ql1,Aldh18a1,Fdft1,Ampd3,,Arpc5l,,,Tnfrsf12a,,Tapt1,Wfikkn2,Exoc7,,Mesp2,Lat,9430018G01Rik,,Malat1,,,,Itga1,,4933404K08Rik,Oprd1,Abcf1,Tspan33,Usp3,Dstn,Araf,,Exoc3l,1810009A15Rik,Khdc3,,
Sugt1,Antxr2,Pdk1,Dnajb9,Uba5,Neil1,,,Atp5j,,,,,Bambi,Supv3l1,,Specc1,Xdh,,Lpcat3,Ms4a4b,Oprd1,Terc,Pgap2,Klf11,Prss12,Snapc5,Cfap77,Ubqln1,Abi3,Csnk1g2,Dcaf17,Qser1,2610524H06Rik,Nop56,D030025P21Rik,Mt3,Tal2,Cdc16,,Nfya,Sgk1,Ndfip2,Ythdc1,Araf,Cep55,D930020B18Rik,Igf2bp3,Itpripl1,Ccnk,Il1rl2,Tubb5,,Gzmk,,,Mir5623,,Ifnar1,Robo2,Dennd4a,,Irgm2,Apln,Mprip,,Itgal,,,,Coro2a,,Synpo,Rbm38,Adck5,Fut8,Mir6406,Tle6,Hecw2,,Stx1a,Elp4,4930406D18Rik,,
Nfatc2,L3mbtl3,Gm973,Bard1,Spata5,Lats1,,,Snx12,,,,,Ccdc9,Sec24c,,Kcnj8,Fyn,,Plcg1,Rbm19,Rbm38,Eomes,A130010J15Rik,Actr1b,Dcp1b,Nsmce1,Plekhm1,Kif21b,Insig1,Baz2b,Gm15743,Lgr6,Magix,Hnrnpa2b1,Mrps22,Rasgrf1,1700030J22Rik,Rgs2,,Gtf2h2,Znrf3,Faap24,Syt6,Hecw2,H2afx,Rpl21,L3mbtl1,Smox,Ppip5k1,Eif2s1,H2-Oa,,Msl2,,,Ppt1,,A330015K06Rik,Elac1,Eif4enif1,,Bmpr1a,Zfp655,Fam81a,,Kansl1,,,,Cntnap2,,Pdcd6,Vwce,Nfe2,Msln,Dnm2,Slc31a1,Dlg2,,Mir181a-1,Icmt,Slain2,,
Nrp2,Wdr44,2610301B20Rik,Gtf3a,Aimp2,Zfp280b,,,Gpr180,,,,,Tram2,Sptan1,,Gm16793,Stoml1,,Snrnp200,Gga1,Vwce,Gdi1,Tango6,Peg13,Vac14,Lzts2,Slc6a19os,Taf6,Tmed1,Hemk1,Rfx2,As3mt,1810009A15Rik,Dnajc18,Evx2,Id2,Ece2,Atp11a,,Tmem168,Prepl,Fkbp2,Ptp4a3,Gtf2a2,Rpusd1,Hlx,Kcnk12,Srxn1,Myc,Snx2,Synrg,,Cbl,,,Pold2,,Prkag1,Sept7,Gm12167,,4732471J01Rik,Gm5420,Mpdu1,,Prf1,,,,Rprl1,,Hivep2,Pex2,Nr1h2,Mest,Pmel,Tnfrsf1b,Cr2,,Sp4,Pkm,4930523C07Rik,,
Ssbp2,Mrpl36,Cacybp,Vapa,Gm14305,Slc38a1,,,4930577N17Rik,,,,,Tacstd2,Rps17,,Vwa8,Klf2,,Batf3,Mir203,Pex2,Slc13a3,Ppib,Depdc7,Sephs1,Sf3a1,Hinfp,Sla,Ddb2,Dars2,Syn1,Slc43a2,Elp4,Ints6,Polr3gl,Atp1b2,Mpst,Paox,,Gan,Cd48,Cux1,Bcl2a1d,Tm9sf2,Snrpc,Gmpr,Ptprn2,Lrrc75a,Mapkap1,Itpr1,Zfp41,,Gls,,,Dyrk2,,Slc9a9,Rpgrip1l,Stk11ip,,Slc38a6,Lmo4,Tmtc4,,Kcnj2,,,,Cse1l,,Tepp,Mir7648,Ttc19,Mir3067,Zfp703,Ttc27,Slc30a2,,AW112010,Prss22,E330021D16Rik,,
Slc30a5,Zfp639,Arhgef12,Rraga,Zfp961,Klhdc4,,,Dhrs13,,,,,Apold1,Lpin2,,Aspn,Grhpr,,1700016K19Rik,2810006K23Rik,Epb41l5,Gm28535,Tollip,AI847159,Camk2g,Fmr1nb,Il6,Pop4,Urb1,Fastkd2,Vamp1,Taok2,Icmt,Trim28,Baiap3,Hoxd11,Ahrr,Armc3,,Plekha5,Usp4,Dennd1a,Zfp69,Tnip1,Kptn,Card10,Ccdc88a,Mpp2,Cetn4,Card6,Thumpd3,,Marf1,,,Man1c1,,Gstt3,Nedd4l,Rpl21,,Cyb5r2,Zcchc14,Srgn,,Foxn3,,,,Rap1b,,1700110C19Rik,Ddx49,Prps1l1,Gss,Fam136a,Rnft2,Akap6,,Oit3,Inafm1,Zfp36l2,,
Whamm,Hsph1,Gemin5,Gm10825,Pdcd10,Pask,,,5031425E22Rik,,,,,Acvr2a,Fgd4,,Elmo1,Mkrn1,,Itpk1,Imp3,Mir7648,Gpr132,Ccdc12,Pnma1,Bptf,Chka,Alg9,Fchsd2,Gata3,Med25,Hpdl,Prss12,Pkm,Olfr532,Tmem217,Jph1,Cebpg,Rapgef2,,Zfp68,Cubn,Wdr47,Uchl5,Ints2,P2rx2,Cyth4,Pcgf5,Pard3,Fam89b,Fbxo11,Cd2ap,,Mir7211,,,Smarcd1,,Psma5,Smim13,Ncapd3,,Mir6897,Pawr,Rcbtb2,,Atg16l2,,,,Duoxa1,,Mrpl57,Art3,Ruvbl2,Cyp3a13,Cct8,Socs3,Tnip1,,BC147527,Anp32e,Snx20,,
Dhcr7,Mir339,Ano6,Mpst,Ms4a6d,Sec61g,,,Itgb5,,,,,Hk1,Ube2c,,Pygm,Ccdc162,,H2-T24,Mapkapk3,Ddx49,Zfp429,Nudt15,Lrrc75b,Mapre1,Ppp1r3f,Bckdhb,Wdr53,Timm23,Mphosph8,Rragc,Dcp1b,Prss22,Zbtb34,Anks1,Fxyd7,Edaradd,Tbx1,,Rplp1,Fuca1,Jmjd6,Stam,Myef2,Zfp810,Egr1,Sptlc2,Fgf9,Coro1b,Fam49a,Lancl2,,Tmem245,,,Gng5,,Fam20a,Gen1,Med17,,Mir6368,Odf3l2,Pmaip1,,Rasa3,,,,Lef1,,2010204K13Rik,Zeb1,Tex14,Zfp512,Stx8,Zfp143,Ermn,,Myh9,Ap1s2,Trmt1,,
Fem1b,Rspry1,Tmem140,Actr8,Mir7036b,Larp1b,,,Cbx8,,,,,Tex261,Neat1,,Uba52,Lig1,,Prpf4b,Mettl21a,Art3,Rnf34,Parp8,Rab11fip4,Iffo2,Lrfn1,Scamp3,Cela3a,Psen2,Itpripl1,Nkx2-5,Vac14,Inafm1,Mcu,Pde6d,Slc6a20a,2210417A02Rik,Atf7ip2,,Npas2,Tbp,Zfp457,Serac1,Gdf11,Qser1,Gm5577,Gpr83,Slc16a8,Ext1,Asb1,Glipr1,,Cyp20a1,,,Mcm4,,Rbm27,Snrpa,Gmpr,,Hira,Sec61b,Smap1,,Rps26,,,,Crlf3,,Herc1,Dbt,Ahcy,Chrm1,Mzt1,Stip1,1500009L16Rik,,Scml4,Dctn5,Sik2,,
Lyrm9,Hes3,Pkd2l2,Slc35e3,Sntb2,Enox1,,,Ndufv2,,,,,Gpld1,Col15a1,,Gpr65,Gm5833,,Vps37b,Dazap1,Zeb1,Ddc,Arf4,Polk,Fbxl8,A830009L08Rik,Pepd,R3hdm4,Ccdc14,Ctu2,Rpap3,Camk2g,Anp32e,Dclk1,Btla,Frmd4a,Paxip1,Hephl1,,Zmym4,Rmrp,Tbl2,Nlk,Hsd11b2,Snord43,Dctn4,Sox1,Gm266,Zhx1,Atxn1,Birc3,,Trp53bp2,,,Anapc16,,Tcf4,Pip4k2b,Cep78,,Gm14169,Tlr8,Nebl,,Gpr141,,,,Irf8,,Xkr6,Echdc2,Fdft1,Rbbp6,Zbtb39,Mydgf,Capn2,,Zfp46,Wfdc11,Galnt7,,
Mrvi1,Atxn1l,Vcp,Cebpg,Telo2,Zfp131,,,Arhgap27,,,,,Rnf44,Gm15569,,Fsd1l,Diaph2,,Aff4,Psmb3,Dbt,Mccc1,Sars2,Acvr1,Dnaja1,Aqp3,Pts,Lrp10,Kcnq5,Rfc5,Lman2l,Bptf,Ap1s2,Gtf3c1,Zfp770,Rgma,Ccr9,Slc6a17,,Anp32a,Drosha,Vmac,Slc36a3,1500009L16Rik,Lgr6,Xrn1,Slc35g2,Tmem178b,Sbno2,Nmt2,Ppm1g,,Cd99l2,,,Sult5a1,,Calm2,Zfp446,Cyth4,,4930486F22Rik,Ccdc73,Hip1r,,Aim2,,,,Tctex1d1,,Sdr42e1,Mir6403,Gpr22,Fbxo15,Ccno,Mir3970,Micu3,,Rpl11,Dync1li1,Rab2a,,
