Nop10,Cd47,Yars,Eed,Rrp15,Nebl,,,Ppp3ca,,,,,Dynlt1a,Mfsd10,,,Per3,,,Chst12,Fam185a,Syncrip,Tnfsf9,D730003I15Rik,Syncrip,Nup43,BC029722,Wdr77,Irf4,Zbed4,Atxn10,Clip1,Ndufaf6,Sil1,Larp1,,Eif2s2,Ccr8,,Agfg1,Dusp19,Mrps22,Psma1,Pmaip1,Atxn10,Stard7,,,Vps50,Zfp72,Dph6,,Gnb1l,,,Ppp3ca,,Mrpl30,Nup214,Chchd4,,Cldnd1,Asf1a,Raph1,,,,,,Rhbdf2,,Syncrip,Chst12,Gmps,Efhd2,Ptpmt1,,,,,Bag2,,,
S100a6,Hspa9,Lrrc59,Sema4f,Nup214,Lsm12,,,Stard7,,,,,Ttll4,Il18r1,,,Hbs1l,,,BC029722,Chchd6,Fam185a,Chchd6,Nup43,Fam185a,Sil1,Vps35,Ankrd50,Cdr2,Zpbp2,Mgst3,Glrx,Cmss1,Dusp19,Nudcd1,,Eif3b,Prf1,,Agpat5,Pmaip1,Atxn10,Txndc11,Nebl,Mgst3,Il18,,,Calu,Slc35b1,Tacc1,,Seh1l,,,Ap1ar,,Batf3,Hip1,Ccl27a,,Eif4a1,Ncl,Vdac1,,,,,,Eif4e3,,Fam185a,Fut4,Cnot7,Acer1,Rsl1d1,,,,,Ptpmt1,,,
Pgrmc1,Nupl1,Tspan4,Wdr36,Irf4,Pla2g12a,,,Clcn5,,,,,3110082I17Rik,Slco4a1,,,Tomm20,,,Cldnd1,Slc7a6,Slc7a6,Fam185a,Sil1,Chchd6,Pmaip1,Cldnd1,Slc2a3,Uqcrc2,Rpf2,Fbxo44,Banf1,Txlna,Pmaip1,Gmps,,Snhg4,Cdyl,,Mars,Nebl,Fbxo44,Wdr43,Lsm12,Fbxo44,Ap1ar,,,Mrpl55,Vps50,Per3,,Slc7a5,,,Wdr18,,Filip1,Irf4,Ankrd50,,Rps5,Dhx32,Prep,,,,,,Cdc16,,Chchd6,BC029722,Xpo5,Mtch2,Cul5,,,,,Rsl1d1,,,
Eed,Nol9,5430427O19Rik,Nomo1,Uqcrc2,Ccdc58,,,Ap1ar,,,,,Bspry,Muc1,,,Zfp706,,,Eif4a1,Naa20,Naa20,Slc7a6,Dusp19,Slc7a6,Nebl,Eif4a1,Ptp4a1,Yars,Cd47,Eif4e,Slc35b1,Snhg6,Nebl,Serpina3f,,Gtf2h4,Nln,,Eif1a,Lsm12,Eif4e,Tmem41a,Pla2g12a,Cln5,Tspan2,,,Dclre1b,Calu,Pgm2l1,,Fbxl5,,,M6pr,,Gemin6,Cdh17,Slc2a3,,Syncrip,Smim3,Il2ra,,,,,,Hspbp1,,Slc7a6,Vps35,Prdx6,Fam126a,Agps,,,,,Cul5,,,
Sema4f,Nifk,Sigmar1,Rfk,Yars,Polr2b,,,M6pr,,,,,Zbed4,Hnrnpc,,,Tmed10,,,Rps5,D730003I15Rik,D730003I15Rik,Naa20,Pmaip1,Naa20,Lsm12,Rps5,Rpl27,Jagn1,Hspa9,Cln5,Vps50,Prkce,Lsm12,Cnot7,,Adamts20,Itpripl1,,Cyp2r1,Pla2g12a,Cln5,Nup214,Ccdc58,Tspan6,Wdr18,,,Mettl16,Mrpl55,Tomm20,,Trdmt1,,,Cdv3,,Srp68,Yars,Ptp4a1,,Fam185a,Rps13,Prf1,,,,,,Tagln2,,Naa20,Cldnd1,Tnpo1,Sec61a2,Cct6a,,,,,Agps,,,
Wdr36,Zmpste24,Snrpe,Dcaf4,Jagn1,Mrps22,,,Sap30,,,,,Zpbp2,Adap1,,,Gzmb,,,Syncrip,Nup43,Nup43,D730003I15Rik,Nebl,D730003I15Rik,Pla2g12a,Syncrip,Hsp90ab1,Lrrc59,Nupl1,0610010F05Rik,Mrpl55,Bag2,Pla2g12a,Xpo5,,Gstm5,Prkd3,,Scd1,Ccdc58,0610010F05Rik,Cdr2,Polr2b,0610010F05Rik,M6pr,,,Chchd1,Dclre1b,Zfp706,,Slc3a2,,,Nip7,,Ccnt2,Jagn1,Rpl27,,Chchd6,Usp14,Bcl2a1d,,,,,,Imp3,,D730003I15Rik,Eif4a1,Rcc1,Snhg20,Nupl2,,,,,Cct6a,,,
Adgrg1,Osgin2,Rpp14,Ampd2,Lrrc59,Atxn10,,,Socs2,,,,,Rpf2,Cad,,,Nipa2,,,Fam185a,Sil1,Sil1,Nup43,Lsm12,Nup43,Ccdc58,Fam185a,Nop58,Adam19,Nifk,Oma1,Dclre1b,Ptpmt1,Ccdc58,Prdx6,,Mgat4a,Rps26,,Tmem251,Polr2b,Oma1,Uqcrc2,Mrps22,Oma1,Dusp14,,,Atp8b4,Mettl16,Gzmb,,Rrn3,,,Set,,Agfg1,Adam19,Stx1a,,Slc7a6,Fastkd5,Itpripl1,,,,,,Ergic1,,Nup43,Rps5,Ubxn2a,Dusp14,Chst12,,,,,Nupl2,,,
Klrc1,Them4,Prpf8,Cers5,Adam19,Mgst3,,,Cdv3,,,,,Cd47,Pwp1,,,Uck2,,,Chchd6,Dusp19,Dusp19,Sil1,Pla2g12a,Sil1,Polr2b,Slc7a6,Nars,5430427O19Rik,Zmpste24,Trim37,Mettl16,Rsl1d1,Polr2b,Tnpo1,,Hsd17b12,Dnm3,,Ddx1,Mrps22,Trim37,Yars,Atxn10,Trim37,Socs2,,,Psme3,Chchd1,Uck2,,Ccnc,,,Slc38a1,,Agpat5,5430427O19Rik,Fabp5,,Naa20,Ankrd50,Dnm3,,,,,,Gtf2h4,,Sil1,Syncrip,Tmem126a,Rab34,Nptn,,,,,Chst12,,,
Lgals3,Dynll1,Rars,Cwf19l1,Sigmar1,Fbxo44,,,Set,,,,,Nol9,Trmt10a,,,Usp46,,,Slc7a6,Pmaip1,Pmaip1,Dusp19,Ccdc58,Dusp19,Mrps22,Naa20,Znrd1,Mrpl32,Polr2l,Cdk6,Chchd1,Cul5,Mrps22,Rcc1,,Magohb,Ccnd2,,Agpat2,Atxn10,Cdk6,Jagn1,Mgst3,Cdk6,Cdv3,,,Rsl24d1,Atp8b4,Avpi1,,Mrpl30,,,Nudcd2,,Mars,Snrpe,Hsp90ab1,,D730003I15Rik,Slc2a3,Ccnd2,,,,,,Adamts20,,Dusp19,Tnfsf9,Slc25a5,Ifitm2,Litaf,,,,,Nptn,,,
Pemt,Atg16l1,Dynlt1a,Ap3m1,Snrpe,Eif4e,,,Nckap1,,,,,Mrto4,Cluh,,,Tsen2,,,Naa20,Nebl,Nebl,Pmaip1,Polr2b,Pmaip1,Atxn10,D730003I15Rik,Slc25a17,Gnl3,Tcirg1,Pten,Atp8b4,Agps,Atxn10,Ubxn2a,,Trip10,Pls1,,Stard3nl,Fbxo44,Pten,Lrrc59,Fbxo44,Pten,Lhfpl2,,,Cbwd1,Psme3,Armt1,,Batf3,,,Prpsap2,,Eif1a,Gnl3,Nop58,,Gnai1,Plp2,Pls1,,,,,,Gnptab,,Pmaip1,Slc7a6,Cst7,Mpp7,Fut4,,,,,Litaf,,,
Tbc1d7,Fam220a,Mtpap,Rpl10,Gnl3,Cln5,,,Otud6b,,,,,Tcirg1,Uchl3,,,Avpi1,,,D730003I15Rik,Lsm12,Lsm12,Nebl,Mrps22,Nebl,Mgst3,Nup43,Orc3,Rpp14,Them4,4930430F08Rik,Psme3,Cct6a,Mgst3,Tmem126a,,Raph1,Bst1,,Pstk,Eif4e,4930430F08Rik,Tspan4,Cln5,4930430F08Rik,Nip7,,,Slc29a1,Rsl24d1,Rhbdf2,,Filip1,,,Eif2a,,Cyp2r1,Rpp14,Znrd1,,Sil1,Rpl27,Bst1,,,,,,Entpd5,,Nebl,Fam185a,Rps25,Prdm1,BC029722,,,,,Fut4,,,
Rfk,Pecr,Ttll4,Clptm1l,Rpp14,Tspan6,,,Zc3hav1l,,,,,Them4,Alg8,,,4930486L24Rik,,,Nup43,Pla2g12a,Pla2g12a,Lsm12,Atxn10,Lsm12,Fbxo44,Sil1,Ccne1,Prpf8,Dynll1,Clip1,Rsl24d1,Nupl2,Fbxo44,Cst7,,Vdac1,Tmem33,,Rnf40,Cln5,Clip1,Adam19,Tspan6,Clip1,Set,,,Bend3,Cbwd1,Tagln2,,Srp68,,,Polr3g,,Scd1,Bspry,Slc25a17,,Pmaip1,Stx1a,Atp2b4,,,,,,Adamts14,,Lsm12,Naa20,Cul1,Socs2,Vps35,,,,,BC029722,,,
Sqle,Hilpda,Bspry,Haus2,Prpf8,0610010F05Rik,,,Zfp280b,,,,,Dynll1,Tmem147,,,Eif4e3,,,Sil1,Ccdc58,Ccdc58,Pla2g12a,Mgst3,Pla2g12a,Eif4e,Dusp19,Gpr89,Rars,Sfxn1,Txn1,Cbwd1,Chst12,Eif4e,Serpina3g,,Cnbp,Atp2b4,,Ddx56,0610010F05Rik,Txn1,Mrpl32,0610010F05Rik,Txn1,Dpagt1,,,Acaca,Slc29a1,Celf4,,Tcp1,,,Fasn,,Cxcr6,Zpbp2,Ccne1,,Nebl,Lair1,Glipr1,,,,,,Hsd17b12,,Pla2g12a,D730003I15Rik,Bend4,Wdr5,Cldnd1,,,,,Vps35,,,
Ampd2,Kat7,Zbed4,1190007I07Rik,Rars,Oma1,,,Slc38a1,,,,,Atg16l1,Rbpj,,,Hspbp1,,,Dusp19,Polr2b,Polr2b,Ccdc58,Fbxo44,Ccdc58,Cln5,Pmaip1,Snx5,Mtpap,Atg16l1,Dennd1b,Slc29a1,Nptn,Cln5,Rps25,,Prep,Pde4dip,,Cct7,Anxa1,Dennd1b,Snrpe,Anxa1,Dennd1b,Slc38a1,,,Nudcd1,Bend3,Ripk2,,Agfg1,,,Ran,,Ddx1,Rpf2,Gpr89,,Lsm12,Trim36,6720489N17Rik,,,,,,Lilrb4a,,Ccdc58,Nup43,St3gal6,Mrps30,Rps5,,,,,Cldnd1,,,
Nomo1,Hspe1,Zpbp2,Dtwd2,Mtpap,Mamdc2,,,Larp1b,,,,,Fam220a,Pcid2,,,Gm13546,,,Pmaip1,Mrps22,Mrps22,Polr2b,Eif4e,Polr2b,Tspan6,Nebl,Nsun2,Ttll4,Hilpda,Glrx,Bend3,Litaf,Anxa1,Bend4,,Ccr8,Gsto1,,Parp1,Oma1,Glrx,Gnl3,Oma1,Glrx,Larp1b,,,Larp1,Acaca,Rcc2,,Mars,,,Gpr68,,Cmtm7,Cd47,Snx5,,Pla2g12a,Fabp5,Fasl,,,,,,Vdac1,,Polr2b,Sil1,Timm50,Lhfpl2,Eif4a1,,,,,Eif4a1,,,
Adk,D16Ertd472e,Rpf2,Suclg2,Zbed4,Cdk6,,,Snx9,,,,,Hilpda,Ppa2,,,Ripk2,,,Nebl,Atxn10,Atxn10,Mrps22,Cln5,Mrps22,0610010F05Rik,Lsm12,Ube2d3,Rpf2,Hk2,Banf1,Larp1,Fut4,Oma1,St3gal6,,Cdyl,Mrpl42,,Cnih4,Trim37,Banf1,Rpp14,Mamdc2,Banf1,Fasn,,,Gmps,Larp1,Pigf,,Eif1a,,,Fam136a,,Stard3nl,Trappc13,Dclre1a,,Ccdc58,Slc25a17,Fut7,,,,,,Prep,,Mrps22,Dusp19,Ninj2,Snhg5,Syncrip,,,,,Rps5,,,
Cers5,Mrpl15,Cd47,Fam3c,Rpf2,Pten,,,Eif2a,,,,,Hk2,Ccdc137,,,Ergic1,,,Lsm12,Mgst3,Mgst3,Atxn10,Tspan6,Atxn10,Oma1,Pla2g12a,Traf4,Cd47,Kat7,Zfp72,Gmps,BC029722,Trim37,Timm50,,Itpripl1,Il15,,Asf1a,Cdk6,Zfp72,Prpf8,Cdk6,Zfp72,Nek6,,,Cnot7,Gmps,Ankrd10,,Scd1,,,Cct8,,Ptpn5,Nupl1,Nsun2,,Polr2b,Ccne1,Itpr1,,,,,,Ccr8,,Atxn10,Pmaip1,Sgk1,Abcg2,Tnfsf9,,,,,Syncrip,,,
Cwf19l1,Tomm22,Hspa9,Atg7,Cd47,4930430F08Rik,,,Polr3g,,,,,Creld2,Josd1,,,Lilr4b,,,Pla2g12a,Fbxo44,Fbxo44,Mgst3,0610010F05Rik,Mgst3,Trim37,Ccdc58,Rpl37,Hspa9,Mpp6,Slc35b1,Prdx6,Vps35,Cdk6,Ninj2,,Prkd3,Il31ra,,Colgalt1,Pten,Slc35b1,Rars,Pten,Slc35b1,Gpaa1,,,Xpo5,Cnot7,Cox5a,,Tmem251,,,Prss16,,Dph1,Mrto4,F2rl2,,Mrps22,Gpr89,Ptprj,,,,,,Il2ra,,Mgst3,Nebl,Nop16,Epdr1,Chchd6,,,,,Tnfsf9,,,
Ap3m1,Dpy30,Nupl1,Mrpl23,Hspa9,Clip1,,,Sptlc1,,,,,Mpp6,Mtap,,,Metap2,,,Ccdc58,Eif4e,Eif4e,Fbxo44,Oma1,Fbxo44,Cdk6,Polr2b,Slc2a1,Nupl1,D16Ertd472e,Vps50,Tnpo1,Cldnd1,Pten,Med12l,,Rps26,Katnbl1,,Rps13,4930430F08Rik,Vps50,Dynlt1a,4930430F08Rik,Calu,Gpr68,,,Prdx6,Xpo5,Metap2,,Cxcr6,,,Cdk12,,Ddx56,Zmpste24,Ube2d3,,Atxn10,F2rl2,Slc16a1,,,,,,Prf1,,Fbxo44,Lsm12,Znrf3,Mt1,Fam185a,,,,,Chchd6,,,
Rpl10,Epb41l4aos,Nol9,Pfas,Trappc13,Txn1,,,Fasn,,,,,Hspe1,Slc16a6,,,Eif2s2,,,Polr2b,Cln5,Cln5,Eif4e,Trim37,Eif4e,Pten,Mrps22,Psmd12,Nifk,Mrpl15,Calu,Rcc1,Eif4a1,4930430F08Rik,Actn2,,Dnm3,Tbc1d2,,Usp14,Clip1,Calu,Mtpap,Txn1,Mrpl55,Prss16,,,Tnpo1,Prdx6,Chmp6,,Poglut1,,,Tacc1,,Iars,Osgin2,Rpl37,,Mgst3,D5Ertd605e,Rbx1,,,,,,Bcl2a1d,,Eif4e,Pla2g12a,Faap100,Them4,Slc7a6,,,,,Fam185a,,,
Clptm1l,Firre,Nifk,Surf2,Nupl1,Dennd1b,,,Ran,,,,,D16Ertd472e,Sgk3,,,Dtymk,,,Mrps22,Tspan6,0610010F05Rik,Cln5,Cdk6,Cln5,4930430F08Rik,Atxn10,Dennd4a,Zmpste24,Dpy30,Mrpl55,Tmem126a,Rps5,Txn1,1110038B12Rik,,Ccnd2,Fasl,,Nudc,Txn1,Mrpl55,Ttll4,Dennd1b,Dclre1b,Tacc1,,,Rcc1,Tnpo1,Entpd5,,Cmtm7,,,Mfsd5,,Cct7,P2ry13,Slc2a1,,Fbxo44,Gm6455,Zdhhc15,,,,,,Cdyl,,Cln5,Ccdc58,Ddx18,,Naa20,,,,,Slc7a6,,,
Haus2,Rrp8,Zmpste24,Hspd1,Nol9,Trim37,,,Nek6,,,,,Dusp22,Tlcd1,,,Adamts20,,,Atxn10,0610010F05Rik,Oma1,0610010F05Rik,Pten,0610010F05Rik,Clip1,Mgst3,Npm1,Polr2l,Epb41l4aos,Dclre1b,Cst7,Syncrip,Dennd1b,Sgk1,,Pls1,Itpr1,,Fastkd5,Dennd1b,Dclre1b,Bspry,Trim37,Mettl16,Per3,,,Ubxn2a,Rcc1,Rpl30,,Stard3nl,,,Hbs1l,,Cd70,Speer1,Spink2,,Eif4e,Spink2,Wdr95,,,,,,Nln,,Tspan6,Polr2b,Eif2b1,,D730003I15Rik,,,,,Naa20,,,
Wdr31,Chd1,Osgin2,Mrps28,Mrto4,Banf1,,,Hells,,,,,Irak3,Rps27l,,,Polr1b,,,Mgst3,Anxa1,Trim37,Oma1,4930430F08Rik,Oma1,Txn1,Fbxo44,Sept2,Tcirg1,Dctd,Mettl16,Csrp2,Tnfsf9,Clip1,Znrf3,,Tmem33,2010204K13Rik,,Ankrd50,Glrx,Mettl16,Zbed4,Clip1,Chchd1,Hbs1l,,,Tmem126a,Ubxn2a,Adamts14,,Rnf40,,,Tomm20,,Parp1,Atg16l1,Psmd12,,Cln5,Psmd12,Cltc,,,,,,Itpripl1,,0610010F05Rik,Mrps22,Cd48,,Sil1,,,,,D730003I15Rik,,,
1190007I07Rik,Klrd1,Dynll1,Mrps31,Nifk,Glrx,,,Fam136a,,,,,Tomm22,Ppp3ca,,,Gnptab,,,Fbxo44,Oma1,Cdk6,Mamdc2,Txn1,Mamdc2,Dennd1b,Eif4e,Sc5d,Them4,Rrp8,Chchd1,Rps25,Chchd6,Glrx,Faap100,,Atp2b4,Gnaq,,Slc2a3,Banf1,Chchd1,Zpbp2,Banf1,Atp8b4,Zfp706,,,Slc25a5,Tmem126a,Wdr45b,,Rabggtb,,,Zfp706,,Cnih4,Pecr,Dennd4a,,Tspan6,Dennd4a,Dars,,,,,,Urb2,,Oma1,Atxn10,Fcer1g,,Dusp19,,,,,Nup43,,,
Dtwd2,Aasdhppt,P2ry13,Kpnb1,Zmpste24,Zfp72,,,Cct8,,,,,Epb41l4aos,Dhx33,,,Mgat4a,,,Eif4e,Mamdc2,Pten,Trim37,Dennd1b,Trim37,Glrx,Cln5,Larp4,Dynll1,Chd1,Atp8b4,Cul1,Slc7a6,Banf1,Ddx18,,Pde4dip,Ptprj,,Ptp4a1,Zfp72,Atp8b4,Rpf2,Glrx,Psme3,Tmed10,,,Cst7,Slc25a5,Tmx1,,Cct7,,,Gzmb,,Slc7a3,Hilpda,Npm1,,0610010F05Rik,Npm1,Gpr65,,,,,,4930509E16Rik,,Mamdc2,Mgst3,Prdx3,,Pmaip1,,,,,Sil1,,,
Suclg2,Canx,Speer1,Cacybp,Polr2l,Slc35b1,,,Prss16,,,,,Dctd,Stard7,,,Bcap29,,,Cln5,Trim37,4930430F08Rik,Pten,Clip1,Pten,Banf1,0610010F05Rik,Tex30,Sfxn1,Fkbp4,Psme3,Bend4,Fam185a,Zfp72,Cd24a,,Tmco1,Slc16a1,,Rpl27,Slc35b1,Psme3,Cd47,Zfp72,Rsl24d1,Gzmb,,,Cul1,Cst7,Man1a2,,Ndufa12,,,Nipa2,,Ncl,Hk2,Sept2,,Oma1,Mrps23,Rhoq,,,,,,Dnm3,,Trim37,Fbxo44,Cercam,,Nebl,,,,,Dusp19,,,
Fam3c,Gnb1l,Sfxn1,Dnajb6,Tcirg1,Calu,,,Cdk12,,,,,Rrp8,Clcn5,,,Magohb,,,Tspan6,Pten,Txn1,4930430F08Rik,Glrx,4930430F08Rik,Slc35b1,Oma1,Utp15,Pecr,Klrd1,Rsl24d1,St3gal6,Naa20,Slc35b1,Eif2b1,,Tmem216,Usp10,,Lair1,Vps50,Rsl24d1,Hspa9,Slc35b1,Cbwd1,8030474K03Rik,,,Bend4,Cul1,Vdac1,,Colgalt1,,,Tsen2,,Smim3,Tmem171,Sc5d,,Mamdc2,Rps11,Mat2a,,,,,,Ccnd2,,Pten,Eif4e,Atp13a3,,Lsm12,,,,,Pmaip1,,,
Atg7,Sacm1l,Atg16l1,Trap1,Osgin2,Mrpl55,,,Dph6,,,,,Chd1,Guf1,,,Tmx1,,,0610010F05Rik,4930430F08Rik,Dennd1b,Txn1,Banf1,Txn1,Calu,Trim37,Rps11,Atg16l1,Aasdhppt,Cbwd1,Timm50,D730003I15Rik,Vps50,Cd48,,Srsf10,Gcat,,Hsp90ab1,Calu,Cbwd1,Trappc13,Calu,Slc29a1,Angptl4,,,Timm50,Bend4,Cnbp,,Asf1a,,,Avpi1,,Rps13,Mpp6,Tex30,,Trim37,Tmem107,Dgkh,,,,,,Pls1,,4930430F08Rik,Cln5,Tuba4a,,Pla2g12a,,,,,Nebl,,,
Mrpl23,Seh1l,Hilpda,Insl6,Dynll1,Dclre1b,,,Uqcrfs1,,,,,F2rl3,Ap1ar,,,Lilrb4a,,,Anxa1,Txn1,Clip1,Cdk6,Slc35b1,Cdk6,Mrpl55,Cdk6,Srm,Hilpda,Canx,Slc29a1,Ninj2,Nup43,Calu,Fcer1g,,Glipr1,Gpr180,,Nop58,Mrpl55,Slc29a1,Nupl1,Mrpl55,Bend3,Usp46,,,Ninj2,St3gal6,Il2ra,,Rps13,,,4930486L24Rik,,Slc2a3,D16Ertd472e,Rps11,,Pten,Ccl1,Got1,,,,,,Atp2b4,,Txn1,0610010F05Rik,Ldha,,Ccdc58,,,,,Lsm12,,,
Pfas,Fbxl5,Hk2,Caprin1,Sfxn1,Mettl16,,,Tacc1,,,,,Fam20a,L2hgdh,,,Man1a2,,,Oma1,Cdk6,Glrx,Dennd1b,Calu,Dennd1b,Dclre1b,Pten,Fpgs,Hk2,Slc25a39,Bend3,Med12l,Sil1,Dclre1b,Prdx3,,Mrpl42,Neto2,,Golt1b,Dclre1b,Bend3,Nol9,Dclre1b,Acaca,Uck2,,,1110038B12Rik,Timm50,Prf1,,Chchd4,,,Psmg2,,Ptp4a1,Dusp22,Zmynd19,,4930430F08Rik,Il18r1,Efhd2,,,,,,Pde4dip,,Cdk6,Anxa1,Ssr1,,Polr2b,,,,,Pla2g12a,,,
Hspd1,Trdmt1,Tmem171,Psma1,Fam220a,Chchd1,,,Per3,,,,,Canx,Dusp14,,,Vdac1,,,Mamdc2,Dennd1b,Banf1,Clip1,Mrpl55,Clip1,Mettl16,4930430F08Rik,Enpp4,Creld2,Sacm1l,Acaca,Actn2,Prune2,Mettl16,Cercam,,Il31ra,Pik3cg,,Nars,Mettl16,Acaca,Mrto4,Mettl16,Larp1,Rps10,,,Sgk1,Ninj2,Impdh2,,Wdr77,,,Hspbp1,,Plp2,Irak3,Ccl1,,Txn1,Slco4a1,Fam126a,,,,,,Serpinb6b,,Dennd1b,Oma1,Kdelr2,,Mrps22,,,,,Ccdc58,,,
Mrps28,Slc3a2,Kat7,Txndc11,Atg16l1,Atp8b4,,,Mfsd5,,,,,Cnnm3,Socs2,,,Prep,,,Trim37,Clip1,Zfp72,Banf1,Dclre1b,Banf1,Chchd1,Txn1,Umps,Mpp6,Gnb1l,Nudcd1,1110038B12Rik,Dusp19,Chchd1,Atp13a3,,Rnf187,Ptpn12,,Znrd1,Chchd1,Nudcd1,Nifk,Chchd1,Gmps,4930486L24Rik,,,Nop16,1110038B12Rik,Cdyl,,Ankrd50,,,Imp3,,Rpl27,Dpy30,Il18r1,,Cdk6,Tmem205,St13,,,,,,Srsf10,,Clip1,Mamdc2,Lyar,,Atxn10,,,,,Polr2b,,,
Mrps31,Rrn3,D16Ertd472e,Wdr43,Hilpda,Psme3,,,Tomm20,,,,,Slc25a39,Cdv3,,,Ccr8,,,Pten,Banf1,Slc35b1,Glrx,Mettl16,Glrx,Atp8b4,Dennd1b,Tmbim4,Kat7,Slc7a5,Larp1,Sgk1,Pmaip1,Atp8b4,Tuba4a,,Katnbl1,Dusp3,,Slc25a17,Atp8b4,Msc,Them4,Atp8b4,Cnot7,Rhbdf2,,,Znrf3,Sgk1,Prkd3,,Slc2a3,,,Gm13546,,Lair1,Epb41l4aos,Slco4a1,,Dennd1b,Hnrnpc,Trmt5,,,,,,Glipr1,,Banf1,Trim37,Siva1,,Mgst3,,,,,Mrps22,,,
5830416I19Rik,Ccnc,Mrpl15,Tmem41a,Kat7,Rsl24d1,,,Zfp706,,,,,Sacm1l,Set,,,Cul2,,,4930430F08Rik,Glrx,Calu,Slc35b1,Chchd1,Zfp72,Psme3,Clip1,Ankrd49,Hspe1,Slc3a2,Gmps,Nop16,Nebl,Psme3,Ldha,,Tbc1d2,Rasd1,,Orc3,Psme3,Larp1,Osgin2,Psme3,Xpo5,Hspbp1,,,Faap100,Nop16,Slc35g1,,Ptp4a1,,,Gart,,Fabp5,Firre,Polr3h,,Clip1,Cops2,Casp3,,,,,,Il15,,Glrx,Pten,Cep85,,Fbxo44,,,,,Atxn10,,,
Kpnb1,Mrpl30,Dusp22,Rrp15,Mpp6,Cbwd1,,,Rps15,,,,,Gnb1l,Zc3hav1l,,,Il2ra,,,Txn1,Zfp72,Mrpl55,Calu,Atp8b4,Slc35b1,Rsl24d1,Glrx,Slco4a1,D16Ertd472e,1700001G17Rik,Cnot7,Znrf3,Lsm12,Rsl24d1,Ssr1,,Fasl,Dars,,Ccne1,Rsl24d1,Gmps,Dynll1,Rsl24d1,Prdx6,Tagln2,,,Ddx18,Znrf3,Ccnd2,,Rpl27,,,Psmb3,,Hsp90ab1,Chd1,Cnot1,,Banf1,Gpx8,Slc16a10,,,,,,Il31ra,,Zfp72,Cdk6,Tada2a,,Eif4e,,,,,Mgst3,,,
Cacybp,Batf3,Tomm22,Nup214,D16Ertd472e,Slc29a1,,,Mbtps2,,,,,Seh1l,Zfp280b,,,Sf3b3,,,Cdk6,Slc35b1,Dclre1b,Mrpl55,Psme3,Vps50,Cbwd1,Banf1,Cnot1,Mrpl15,Ccnc,Xpo5,Faap100,Pla2g12a,Cbwd1,Kdelr2,,2310009B15Rik,Lrp11,,Gpr89,Cbwd1,Cnot7,P2ry13,Cbwd1,Tnpo1,Gm13546,,,Eif2b1,Eif2b1,Tmem33,,Stx1a,,,Ripk2,,Nop58,Klrd1,Hnrnpc,,Zfp72,Amd1,,,,,,,Tbc1d2,,Slc35b1,Txn1,Pole2,,Cln5,,,,,Fbxo44,,,
Bsn,Cct3,Dpy30,Irf4,Mrpl15,Bend3,,,Slc25a1,,,,,Slc7a5,Larp1b,,,Cdyl,,,Dennd1b,Vps50,Mettl16,Dclre1b,Rsl24d1,Calu,Slc29a1,Zfp72,Hnrnpc,Dusp22,Mrpl30,Prdx6,Ddx18,Ccdc58,Slc29a1,Ccr1,,Gnaq,Ppa1,,Snx5,Slc29a1,Xpo5,Sfxn1,Slc29a1,Rcc1,Psmb3,,,Cd48,Ddx18,Atp2b4,,Trim36,,,Ergic1,,Golt1b,Fam20a,Adap1,,Slc35b1,Adap1,,,,,,,Fasl,,Vps50,Dennd1b,Pa2g4,,Tspan6,,,,,Eif4e,,,
Gemin5,Gemin6,Epb41l4aos,Uqcrc2,Tomm22,Acaca,,,Spryd7,,,,,Fbxl5,Snx9,,,Itpripl1,,,Clip1,Calu,Chchd1,Mettl16,Slc29a1,Mrpl55,Bend3,Slc35b1,Cops2,Irak3,Cct3,Tnpo1,Cd24a,Polr2b,Acaca,Lyar,,Usp10,Rhoq,,Nsun2,Bend3,Prdx6,Fam220a,Bend3,Ubxn2a,Ripk2,,,Prdx3,Cd48,Pafah1b2,,Fabp5,,,Rcc2,,Nars,Canx,Pwp1,,Vps50,Slc30a4,,,,,,,Fut7,,Calu,Clip1,Eed,,0610010F05Rik,,,,,Cln5,,,
Trap1,Ccnt2,Rrp8,Yars,Epb41l4aos,Nudcd1,,,Uck2,,,,,Trdmt1,Eif2a,,,4930509E16Rik,,,Banf1,Mrpl55,Atp8b4,Chchd1,Bend3,Dclre1b,Acaca,Calu,Amd1,Tomm22,Srp68,Rcc1,Eif2b1,Mrps22,Nudcd1,Siva1,,Cycs,Dgkh,,Ube2d3,Acaca,Tnpo1,Pecr,Acaca,Tmem126a,Itgax,,,Cercam,Prdx3,Srsf10,,Hsp90ab1,,,Tomm70a,,Znrd1,Slc25a39,Naa15,,Calu,Naa15,,,,,,,Otulin,,Mrpl55,Glrx,Sema4f,,Anxa1,,,,,0610010F05Rik,,,
Tsga10,Tcp1,Gm12253,Jagn1,Chd1,Larp1,,,Rps10,,,,,Slc3a2,Fasn,,,Dnm3,,,Glrx,Dclre1b,Psme3,Atp8b4,Acaca,Mettl16,Nudcd1,Mrpl55,Ptrh2,Dpy30,Ccnt2,Ubxn2a,Cd48,Atxn10,Larp1,Cep85,,Rbx1,Eif5,,Traf4,Nudcd1,Rcc1,Atg16l1,Larp1,Slc25a5,Rcc2,,,Atp13a3,Cercam,Glipr1,,Nars,,,Eif2s2,,Ccne1,S100a5,Trmt10a,,Mrpl55,Cluh,,,,,,,Itpr1,,Dclre1b,Banf1,Ptpn3,,Oma1,,,,,Anxa1,,,
