Laptm5,Coro2a,Itga3,Ssbp3,Thap3,Paip1,,,Capzb,,,,,Vps45,Nfia,,,Hnrnpr,,,Max,Cap1,Dpy19l3,Zbtb17,Tspyl4,Eif4e2,Oxsr1,Mau2,Mctp2,Bcap29,Srp54a,Capza2,Chd1,Yipf4,Acad8,Agfg1,,Herc1,,,Usp25,Erg28,Kif3b,Myl6,Kif3b,Lif,Dennd4a,,,Bid,Tmsb10,Btg3,,Prpf18,,,Chsy1,,Trib1,Kif3b,Oas3,,Lcp1,Kdm2b,Slc37a2,,Pdcd1,,,,Cyb5a,,Wdr83os,Rbm25,Rbak,,Flii,,,,,Med31,,,
Pgghg,Cd274,Phf11b,H3f3a,Wdr1,Oxsr1,,,Cbfa2t3,,,,,Crem,Osbpl3,,,Alcam,,,Hif1a,Cox7a2l,Smim7,Ipcef1,Lcp1,Rbm25,Tspyl4,Wdr83os,Atp5pb,Ndufaf3,Lamtor4,Arntl,Shld1,Tgoln1,Smndc1,Agpat5,,Xkr6,,,Zfp266,Lamp1,Hccs,Ifih1,Hivep3,Lpcat4,Ctsb,,,Acin1,Evl,Cep57,,Pafah1b1,,,Gdi2,,Ncoa7,Irak3,Lmbrd1,,Zbtb17,Zbtb7b,Sh2d2a,,Gripap1,,,,Alcam,,Mdfic,Cemip2,Cdc40,,Morf4l1,,,,,Bcr,,,
BC004004,Nfatc3,Flt1,Slc25a20,Acaa1a,Tspyl4,,,Ctbp1,,,,,Scfd1,Ddx54,,,Vmp1,,,Exoc4,Max,Paip1,Erg28,Zbtb17,Cemip2,Lcp1,Mdfic,Cobll1,Nsmaf,Trim12c,Atrx,Evi2a,Cd160,Prag1,Cd3e,,Clint1,,,Sept1,Tigd2,Tmem80,Ctbp1,Lif,Capza2,S100a11,,,Msi2,Tesk1,Arid5b,,Klf4,,,Mmd,,Lrmp,Fgfr1op2,Trib1,,Ipcef1,Wdr33,Themis,,Gna13,,,,Ccl4,,Atad2b,Ramac,Lgals1,,Mfhas1,,,,,Gimap5,,,
Tacc1,Camk2d,March7,Fbxo8,Birc3,Lcp1,,,Chd9,,,,,Gpm6b,Ube2w,,,Parp14,,,Eif4e2,Hif1a,Oxsr1,Lamp1,Ipcef1,Ramac,Zbtb17,Atad2b,Fchsd2,Nampt,Cd38,Ppp2r5c,Espn,Rpl13a,Vps53,Ccni,,Gsn,,,Map1lc3b,Acad8,Hivep3,Hltf,Lpcat4,Arntl,Cdkn1b,,,Mcoln2,Chmp4b,Pomp,,Jdp2,,,Cyb5a,,Micu2,Ppp4c,Gm14569,,Lamp1,Vps13a,Itm2c,,N4bp1,,,,Vmp1,,Dpy19l3,Mau2,Cox7b,,Lrrcc1,,,,,Bag1,,,
Actb,Tmem41b,Dip2b,Stk17b,Ilrun,Zbtb17,,,Kdm6b,,,,,Stat2,Phlpp1,,,B4galnt1,,,Rbm25,Exoc4,Tspyl4,Tigd2,Lamp1,Mau2,Ipcef1,Dpy19l3,Cept1,Taf12,Pak1ip1,Med10,Man2b2,Hsbp1,D16Ertd472e,Nudt22,,Tns1,,,Commd1,Smndc1,Lpcat4,Kdm6b,Capza2,Atrx,Adss,,,Snx3,Prpf18,Josd1,,Ghitm,,,Bcl6,,Pacsin1,Apobec3,Lrmp,,Tigd2,Sema4c,Prelid2,,Ankrd46,,,,B4galnt1,,Smim7,Mdfic,Ly6e,,Tmbim6,,,,,Flii,,,
Gm5617,Taf7,Myl6b,Map2k7,Abcc1,Ipcef1,,,Dap,,,,,Il6st,Ubash3b,,,Tlr7,,,Cemip2,Eif4e2,Lcp1,Acad8,Tigd2,Wdr83os,Erg28,Smim7,Slc25a17,Baz1a,Cox8a,Actr2,Cacna1d,Med31,Zmat5,Zap70,,Cd2,,,Tmsb10,Prag1,Capza2,Vta1,Arntl,Ppp2r5c,Mafk,,,Ddx5,Gna15,Macf1,,Gna15,,,Hnrnpr,,Sla,Ptk2b,Sla,,Acad8,Id3,Tnfrsf18,,Pign,,,,Nsfl1c,,Paip1,Atad2b,Zfp362,,Clic1,,,,,Morf4l1,,,
Myl6,Lamtor2,Sf3b2,Chfr,Gng5,Lamp1,,,Ddx24,,,,,Cdc25b,Pnrc1,,,Selenof,,,Ramac,Rbm25,Zbtb17,Smndc1,Acad8,Mdfic,Lamp1,Paip1,Znrd1,Vsig10,Cox17,Chd1,Vps45,Bcr,Kif3b,Arl14ep,,Cox6b1,,,Nfkb2,Vps53,Arntl,Pex6,Atrx,Med10,Bid,,,Pfdn1,Nt5c,Emb,,Clic4,,,Sft2d1,,Nab1,Hivep3,Nab1,,Smndc1,Chmp4b,Chsy1,,Itgal,,,,Cd247,,Oxsr1,Dpy19l3,Ccndbp1,,Ppip5k2,,,,,Mfhas1,,,
Ifih1,Etv6,Atg10,Zfp655,Anapc16,Tigd2,,,Cep41,,,,,Cmas,Riox2,,,Cd247,,,Mau2,Cemip2,Ipcef1,Prag1,Smndc1,Atad2b,Tigd2,Oxsr1,Abtb1,Pign,Aebp2,Shld1,Avl9,Gimap5,Irak3,Asap1,,Wsb2,,,Kdm2b,D16Ertd472e,Atrx,Bcl2l11,Ppp2r5c,Actr2,Cd3g,,,Thap2,Lrmp,Ly6e,,Jmjd1c,,,B4galnt1,,Ppm1a,Lif,Ppm1a,,Prag1,Acot7,Mmd,,Kansl1,,,,Aopep,,Tspyl4,Smim7,Ube2w,,Inpp4b,,,,,Lrrcc1,,,
Ctbp1,Tmc6,Gpr18,Prdx5,Cd2,Acad8,,,Triobp,,,,,Hook3,Prelid2,,,Aopep,,,Wdr83os,Ramac,Erg28,Vps53,Prag1,Dpy19l3,Acad8,Tspyl4,Dcaf11,Zfp513,Gnb1,Espn,Crem,Bag1,Tmem80,Zfp266,,Usp15,,,Wdr26,Zmat5,Ppp2r5c,Aip,Med10,Chd1,Acin1,,,Dennd2d,Ncoa7,Chrac1,,2610002M06Rik,,,Smdt1,,Pfn1,Lpcat4,Pfn1,,Vps53,Epc2,Gabarapl1,,Top2b,,,,Dhrs4,,Lcp1,Paip1,Ppp2ca,,Tax1bp1,,,,,Tmbim6,,,
Hltf,Emc9,Gnas,Sec61b,Cox6b1,Smndc1,,,Mov10,,,,,H2-T24,Vps28,,,Dhrs4,,,Mdfic,Wdr83os,Lamp1,D16Ertd472e,D16Ertd472e,Smim7,Smndc1,Lcp1,Ccdc66,Ptpn11,Ifi203,Man2b2,Srp54a,Flii,Hivep3,Tmsb10,,Snx6,,,Rps6kb1,Kif3b,Med10,Prrc2c,Actr2,Shld1,Nsrp1,,,Tmbim4,Sec22b,Cx3cr1,,Clec2i,,,Tle5,,Sec22b,Capza2,Cox20,,D16Ertd472e,Dnase1l3,Bcl6,,Supt20,,,,N4bp2l2,,Zbtb17,Oxsr1,Tspan2,,Msn,,,,,Clic1,,,
Kdm6b,Farsb,Nrip1,Ap2b1,Slc50a1,Prag1,,,Polg2,,,,,Pak1ip1,Tnfrsf18,,,N4bp2l2,,,Atad2b,Mdfic,Tigd2,Zmat5,Zmat5,Paip1,Prag1,Zbtb17,Zfp654,Slc25a36,Sec14l1,Vps45,Mcoln3,Morf4l1,Lif,Evl,,Atxn1,,,Wdr33,Irak3,Actr2,Ranbp6,Chd1,Evi2a,Bloc1s4,,,Vamp2,Atp5pb,Cenpa,,Socs1,,,Nsfl1c,,Cd27,Coq8a,Cd27,,Zmat5,Klf4,Dusp14,,Spry1,,,,Cep120,,Ipcef1,Tspyl4,Riox2,,Trib2,,,,,Ppip5k2,,,
Bcl2l11,Eloa,Ppp1r18,Grk6,Gmeb2,D16Ertd472e,,,Rgs2,,,,,Cox8a,Chsy1,,,Snap23,,,Dpy19l3,Atad2b,Acad8,Kif3b,Kif3b,Oxsr1,Vps53,Ipcef1,Mtmr3,Chmp5,Agfg1,Avl9,Cox17,Mfhas1,Lpcat4,Tesk1,,Ropn1l,,,Vps13a,Hccs,Chd1,Tiprl,Shld1,Espn,Msi2,,,Fndc3a,Mob1b,Tbc1d14,,Atxn7l1,,,Rbm26,,Mctp2,Ankrd12,Mctp2,,Kif3b,Serpinb1a,Alcam,,Mical1,,,,Cdc42ep3,,Erg28,Lcp1,Atp5h,,Cap1,,,,,Inpp4b,,,
Slfn5,Pik3ap1,Bcl10,Bcap29,Wsb2,Zmat5,,,Pex6,,,,,Cox17,Bcl6,,,Cep120,,,Smim7,Dpy19l3,Smndc1,Irak3,Hccs,Tspyl4,D16Ertd472e,Erg28,Ehd4,Thap3,Agpat5,Crem,Agfg1,Lrrcc1,Capza2,Chmp4b,,Ptpn12,,,Id3,Tmem80,Shld1,Srrm2,Evi2a,Man2b2,Mcoln2,,,Lonp2,Ccdc66,Otud7b,,Bin2,,,Ctsa,,Cobll1,Rock1,Atp5pb,,Irak3,Jdp2,Ccl4,,Bcl2a1d,,,,Ets1,,Lamp1,Zbtb17,Prelid2,,Cox7a2l,,,,,Tax1bp1,,,
Grk2,Nkg7,Plekha5,Nsmaf,Atp5j,Kif3b,,,Bcl2l11,,,,,Aebp2,Gabarapl1,,,Ets1,,,Paip1,Smim7,Prag1,Hccs,Hivep3,Lcp1,Kif3b,Lamp1,Vsig10l,Wdr1,Ucp2,Srp54a,Agpat5,Tmbim6,Arntl,Prpf18,,Specc1l,,,Chmp4b,Hivep3,Evi2a,Acyp1,Espn,Cacna1d,Rin3,,,Dynlt1f,Rida,Stat3,,Fhl2,,,Selenof,,Ino80c,Ppp2r5c,Cobll1,,Hccs,Zfp260,Vmp1,,Foxn3,,,,Dnttip2,,Tigd2,Ipcef1,Tnfrsf18,,Max,,,,,Msn,,,
Aip,Saysd1,Snw1,Nampt,Pbxip1,Irak3,,,Cry1,,,,,Gnb1,Dusp14,,,St3gal2,,,Oxsr1,Paip1,Vps53,Hivep3,Lif,Zbtb17,Hccs,Tigd2,Rida,Acaa1a,Plcl2,Cox17,Cd3e,Clic1,Atrx,Gna15,,Tjp2,,,Nfkbib,Lpcat4,Man2b2,H3f3a,Man2b2,Vps45,Riok1,,,Arpc2,Smim8,Ndfip1,,Mettl4,,,Cd247,,Znrd1,Actr2,Fchsd2,,Tmem80,Txndc9,B4galnt1,,Atg16l2,,,,Gimap1,,Acad8,Erg28,Gdi2,,Hif1a,,,,,Trib2,,,
Prrc2c,Psmb1,Zfp68,Taf12,Snx6,Hccs,,,Celf4,,,,,Sec14l1,Glp1r,,,Gimap1,,,Tspyl4,Oxsr1,D16Ertd472e,Lif,Lpcat4,Ipcef1,Hivep3,Acad8,R3hdm4,Birc3,Haghl,Agfg1,Ccni,Ppip5k2,Ppp2r5c,Nt5c,,Atp2b1,,,Epc2,Capza2,Vps45,Ybx3,Vps45,Avl9,Snx3,,,Tes,Ist1,Nfia,,Gnpnat1,,,Nfkbib,,Mob1b,Tm2d1,Slc25a17,,Hivep3,Gna15,Tlr7,,Zfp513,,,,Mmp16,,Smndc1,Lamp1,Mmd,,Exoc4,,,,,Cap1,,,
Ranbp6,Vsir,Bloc1s2,Eps15,Ptpn6,Tmem80,,,Zfp62,,,,,Agfg1,Hnrnpr,,,Mmp16,,,Lcp1,Tspyl4,Zmat5,Lpcat4,Capza2,Erg28,Lif,Smndc1,Lrp10,Nbas,Cd3e,Agpat5,Nudt22,Inpp4b,Med10,Lrmp,,Traf1,,,Prpf18,Arntl,Avl9,Fbxo8,Avl9,Crem,Ubac2,,,Pim3,Rab1b,Rhog,,Ywhag,,,Aopep,,Zfp654,Chd1,Ino80c,,Lif,St14,Rbm26,,Rasa3,,,,Raf1,,Prag1,Tigd2,Ap3s1,,Eif4e2,,,,,Cox7a2l,,,
Tiprl,Ubn1,Cep350,Ankrd46,Ndufv2,Hivep3,,,Ulk1,,,,,Agpat5,Vmp1,,,Raf1,,,Zbtb17,Lcp1,Kif3b,Capza2,Arntl,Lamp1,Lpcat4,Prag1,Txnrd1,Ilrun,Rsbn1,Cd3e,Zap70,Tax1bp1,Actr2,Ncoa7,,Mrps6,,,Pafah1b1,Atrx,Crem,Stk17b,Crem,Srp54a,Gem,,,Pcmt1,Pigk,Osbpl3,,Oas3,,,Oaz2,,Mtmr3,Csnk1a1,Znrd1,,Lpcat4,Clic4,Ppt2,,Arel1,,,,4930503L19Rik,,D16Ertd472e,Acad8,B4galnt1,,Rbm25,,,,,Max,,,
Srrm2,Ap1s3,Anp32a,Zfp513,Gm42372,Lif,,,Mink1,,,,,Sh3glb2,Sft2d1,,,4930503L19Rik,,,Ipcef1,Zbtb17,Hccs,Arntl,Atrx,Tigd2,Capza2,Vps53,Daxx,Aurkaip1,Cxcr6,Ccni,Arl14ep,Msn,Chd1,Pacsin1,,Dgkh,,,Klf4,Ppp2r5c,Srp54a,Map2k7,Srp54a,Mcoln3,Rnasel,,,Was,Mcrip1,Flot2,,Lmbrd1,,,N4bp2l2,,Lrp10,Shld1,Abtb1,,Capza2,Jmjd1c,Cd247,,Aim2,,,,Csf1,,Zmat5,Smndc1,Rbm26,,Cemip2,,,,,Hif1a,,,
Acyp1,Lypla2,Uqcc3,Slc25a36,Copb1,Lpcat4,,,Ascc3,,,,,Plcl2,Parp14,,,Dgka,,,Erg28,Ipcef1,Tmem80,Atrx,Ppp2r5c,Acad8,Arntl,D16Ertd472e,Akap13,Gng5,Zc3hav1,Zap70,Asap1,Trib2,Shld1,Rchy1,,Anxa11,,,Clk1,Med10,Cox17,Chfr,Mcoln3,Psmd10,Xrn2,,,Jpt1,Prkch,Hvcn1,,Tprgl,,,Mospd3,,Akap13,Tmem154,Dcaf11,,Arntl,Socs1,Aopep,,Utrn,,,,Slc38a1,,Kif3b,Prag1,Ppt2,,Ramac,,,,,Exoc4,,,
Ssbp3,Atf7ip,Tnfrsf9,Dhx58,Zc3h12d,Capza2,,,Irf1,,,,,Bax,Smdt1,,,Sri,,,Lamp1,Lamp1,Hivep3,Ppp2r5c,Med10,Smndc1,Atrx,Zmat5,Smim8,Anapc16,Ikzf3,Vps29,Zfp266,Cap1,Evi2a,Sec22b,,Got1,,,Ghitm,Actr2,Agfg1,Zfp655,Psmd10,Cox17,Ddx5,,,Pdhb,Sik3,Ube2w,,Trib1,,,Cep120,,Smim8,Tm2d3,Zfp654,,Atrx,Smim3,Dhrs4,,Mapre2,,,,Trps1,,Hccs,Vps53,Ctsa,,Mau2,,,,,Eif4e2,,,
H3f3a,Cd5,Rnpc3,Thap3,Noa1,Arntl,,,Lrrc41,,,,,Mid1,Ap3s1,,,Trps1,,,Tigd2,Tigd2,Lif,Med10,Actr2,Prag1,Ppp2r5c,Kif3b,Ist1,Ptprj,Ndufa7,Arl14ep,Tmsb10,Cox7a2l,Espn,Atp5pb,,Efhd2,,,Txndc9,Chd1,Agpat5,Prdx5,Cox17,Agfg1,Jarid2,,,Rbak,Ctsb,Ubash3b,,Gm14569,,,Cdc42ep3,,Ist1,Tmem131l,Mtmr3,,Ppp2r5c,Clec2i,N4bp2l2,,Pls1,,,,Larp1b,,Tmem80,D16Ertd472e,Scyl1,,Mdfic,,,,,Rbm25,,,
Slc25a20,Eml4,Maf,Wdr1,Atp2b1,Atrx,,,Tmem59,,,,,Ucp2,B4galnt1,,,Larp1b,,,Acad8,Acad8,Lpcat4,Actr2,Chd1,Vps53,Med10,Hccs,Ostf1,Cd2,Zap70,Asap1,Evl,Max,Man2b2,Mob1b,,Sox5,,,Zfp260,Shld1,Cd3e,Plekhj1,Agfg1,Agpat5,Thap2,,,Josd1,Bid,Haus3,,Dnajc30,,,Ets1,,Ostf1,Ttc39b,Phf14,,Med10,Atxn7l1,Cdc42ep3,,Ptpn11,,,,Pde10a,,Hivep3,Zmat5,Arglu1,,Atad2b,,,,,Cemip2,,,
Ybx3,Vps54,Copa,Acaa1a,Dnajc14,Ppp2r5c,,,Tiprl,,,,,Snx18,Tle5,,,Pde10a,,,Smndc1,Smndc1,Capza2,Chd1,Shld1,D16Ertd472e,Actr2,Tmem80,Rps6ka1,Cox6b1,Stard3nl,Zfp266,Tesk1,Hif1a,Cacna1d,Ccdc66,,Cd72,,,Clic4,Evi2a,Ccni,Sec61b,Agpat5,Cd3e,Pou2f2,,,Cdc40,Acin1,Pnrc1,,Ncoa7,,,Gimap1,,Crlf2,Gch1,Vsig10l,,Actr2,Timp2,Ets1,,Casp4,,,,Usp3,,Lif,Kif3b,Aopep,,Dpy19l3,,,,,Ramac,,,
Stk17b,Spty2d1,Gpr55,Birc3,Cd3d,Med10,,,Srrm2,,,,,Rsbn1,Nsfl1c,,,Usp3,,,Prag1,Prag1,Arntl,Shld1,Espn,Zmat5,Chd1,Hivep3,Arl5c,Wsb2,Vps29,Tmsb10,Chmp4b,Exoc4,Vps45,Rida,,Kpna2,,,Jmjd1c,Man2b2,Zap70,Ap2b1,Cd3e,Ccni,Dnajc8,,,Lgals1,Msi2,Rnaset2a,,Lrmp,,,Ogdh,,Rps6ka1,Trappc9,Rnf113a2,,Chd1,Bin2,St3gal2,,Tagap,,,,Luc7l2,,Lpcat4,Irak3,Zfp788,,Smim7,,,,,Mau2,,,
Map2k7,Csrnp1,Coro2a,Nbas,Cyb5r4,Actr2,,,Ssbp3,,,,,Itih5,Selenof,,,Skap1,,,D16Ertd472e,D16Ertd472e,Atrx,Evi2a,Man2b2,Kif3b,Shld1,Lif,Uhrf2,Gmeb2,Mcl1,Evl,Prpf18,Eif4e2,Avl9,Smim8,,Tsc22d2,,,Atxn7l1,Vps45,Vps29,Grk6,Ccni,Nudt22,Dennd2d,,,Ly6e,Mcoln2,Themis,,Micu2,,,Ccdc186,,Arl5c,Tcf4,Lrp10,,Shld1,Fhl2,Gimap1,,Cd9,,,,Sptlc1,,Capza2,Tmem80,Ccdc186,,Paip1,,,,,Mdfic,,,
Chfr,Usp16,Itga1,Ilrun,Rlim,Chd1,,,Jund,,,,,Zc3hav1,Scyl1,,,Batf,,,Zmat5,Zmat5,Ppp2r5c,Espn,Cacna1d,Irak3,Espn,Lpcat4,Rbm22,Atp5j,Arl14ep,Tesk1,Gna15,Rbm25,Crem,Ist1,,Nfatc1,,,Socs1,Avl9,Arl14ep,Bcap29,Zap70,Zap70,Il18r1,,,Ccndbp1,Snx3,Sh2d2a,,Sla,,,Slc38a1,,Uhrf2,Cast,Akap13,,Evi2a,Mettl4,Mmp16,,Cox4i1,,,,Batf,,Arntl,Hivep3,Trps1,,Oxsr1,,,,,Atad2b,,,
Zfp655,Tgif2,Irf8,Abcc1,Uqcrb,Shld1,,,Sf3b1,,,,,Ccni,Cd247,,,Nfil3,,,Kif3b,Kif3b,Med10,Man2b2,Vps45,Hccs,Man2b2,Capza2,Ddx50,Pbxip1,Asap1,Chmp4b,Nt5c,Cemip2,Srp54a,Mcrip1,,Nsf,,,Timp2,Crem,Asap1,Nsmaf,Arl14ep,Arl14ep,Tnfsf8,,,Ube2w,Ddx5,Prelid2,,Nab1,,,Acbd4,,Supt3,Mis18a,Smim8,,Espn,Ndufs4,Raf1,,Birc2,,,,Nfil3,,Atrx,Lif,Tmem63a,,Tspyl4,,,,,Dpy19l3,,,
Prdx5,Ptprk,Cd274,Aurkaip1,Nfatc1,Espn,,,Zfc3h1,,,,,Pet100,Copb2,,,Tox2,,,Hccs,Hccs,Actr2,Cacna1d,Avl9,Tmem80,Cacna1d,Arntl,Ddit4,Ptpn6,Bcl2,Prpf18,Lrmp,Ramac,Cox17,Prkch,,Tcf7,,,Bin2,Srp54a,Zfp266,Nampt,Asap1,Asap1,Pitpnm2,,,Ppp2ca,Pfdn1,Herc6,,Ppm1a,,,Pde10a,,Ahi1,Man2b2,Ist1,,Man2b2,Chp1,4930503L19Rik,,Nfe2,,,,Top1,,Ppp2r5c,Lpcat4,Spata2,,Lcp1,,,,,Smim7,,,
Pglyrp1,Aftph,Nfatc3,Smarcd1,Ap1b1,Man2b2,,,Hacd3,,,,,Ikzf3,Aopep,,,Laptm5,,,Tmem80,Tmem80,Chd1,Vps45,Crem,Hivep3,Vps45,Atrx,Ahi1,Ndufv2,Usp25,Gna15,Ncoa7,Mau2,Agfg1,Sik3,,Itga3,,,Mettl4,Psmd10,Tmsb10,Taf12,Zfp266,Zfp266,Yeats4,,,Fundc1,Dennd2d,Chsy1,,Pfn1,,,Spata2,,Tacc2,Sacm1l,Ostf1,,Cacna1d,Oas3,Dgka,,Wdr1,,,,Tox2,,Med10,Capza2,Top1,,Zbtb17,,,,,Paip1,,,
1700020L24Rik,Thoc2,Camk2d,Gng5,Hbp1,Cacna1d,,,H3f3a,,,,,Zap70,N4bp2l2,,,Ell2,,,Hivep3,Hivep3,Shld1,Avl9,Srp54a,Lif,Avl9,Ppp2r5c,Pnpla2,Copb1,Zfp266,Nt5c,Pacsin1,Mdfic,Agpat5,Ctsb,,Scn2b,,,Chp1,Cox17,Evl,Eps15,Tmsb10,Tmsb10,Myl12b,,,Tspan2,Tmbim4,Gdi2,,Cox20,,,Usp3,,Pigk,Vps45,Crlf2,,Vps45,Lmbrd1,Csf1,,Farp1,,,,Crtam,,Actr2,Arntl,Laptm5,,Ipcef1,,,,,Oxsr1,,,
Ap2b1,Chmp2a,Tmem41b,Anapc16,Phf11b,Vps45,,,Fam49b,,,,,Xrcc5,Suox,,,Srgap3,,,Lif,Lif,Evi2a,Crem,Mcoln3,Lpcat4,Crem,Med10,Smc1a,Noa1,Sept1,Lrmp,Rchy1,Atad2b,Cd3e,Bid,,Lyst,,,Ndufs4,Agfg1,Tesk1,Baz1a,Evl,Evl,Cd28,,,Riox2,Vamp2,Copg2,,Cd27,,,Eif2a,,Ddx10,Avl9,Rps6ka1,,Avl9,Prnp,Slc38a1,,Gsk3b,,,,Laptm5,,Chd1,Atrx,Cwc15,,Erg28,,,,,Tspyl4,,,
Bcap29,Tut7,Taf7,Cd2,Uqcrh,Avl9,,,Xpa,,,,,Mcl1,Cdc42ep3,,,Ccr6,,,Lpcat4,Lpcat4,Espn,Srp54a,Cox17,Capza2,Srp54a,Actr2,Pigk,Atp2b1,Map1lc3b,Ncoa7,Sec22b,Dpy19l3,Ccni,Acin1,,,,,Gnpnat1,Agpat5,Chmp4b,Ankrd46,Tesk1,Tesk1,Plekha2,,,Atp5h,Fndc3a,Cyb5a,,Mctp2,,,Skap1,,Rdm1,Crem,Arl5c,,Crem,Trafd1,Trps1,,Birc3,,,,Ell2,,Shld1,Ppp2r5c,BC004004,,Lamp1,,,,,Lcp1,,,
Ndufaf3,Gas2,Lamtor2,Cox6b1,March7,Crem,,,Slc25a11,,,,,Arl14ep,Ets1,,,Gpr68,,,Capza2,Capza2,Man2b2,Cox17,Agfg1,Arntl,Mcoln3,Chd1,Ddx10,Dnajc14,Gadd45b,Pacsin1,Atp5pb,Smim7,Nudt22,Msi2,,,,,Ywhag,Cd3e,Prpf18,Pign,Chmp4b,Chmp4b,Myo1f,,,Prelid2,Lonp2,Hnrnpr,,Cobll1,,,Syt11,,Tent5c,Copz1,Uhrf2,,Srp54a,Trib1,Spata2,,Rnf157,,,,Srgap3,,Espn,Med10,Tacc1,,Tigd2,,,,,Zbtb17,,,
Nsmaf,Aig1,Etv6,Slc50a1,Dip2b,Srp54a,,,Bad,,,,,Asap1,St3gal2,,,Stx8,,,Arntl,Arntl,Cacna1d,Agfg1,Agpat5,Atrx,Cox17,Shld1,Tln1,Cd3d,Commd1,Sec22b,Ccdc66,Paip1,Zap70,Mcoln2,,,,,Lmbrd1,Ccni,Gna15,Ptpn11,Prpf18,Prpf18,Ciapin1,,,Tnfrsf18,Dynlt1f,Vmp1,,Fchsd2,,,Luc7l2,,Gimap4,Gpm6b,Rbm22,,Mcoln3,Ncoa7,Skap1,,Srpk2,,,,Ccr6,,Man2b2,Actr2,Actb,,Acad8,,,,,Ipcef1,,,
Nampt,B2m,Tmc6,Gmeb2,Ndufv3,Mcoln3,,,Plxnc1,,,,,Bcl2,Dnttip2,,,Cdip1,,,Atrx,Atrx,Vps45,Agpat5,Cd3e,Ppp2r5c,Agfg1,Evi2a,Tent5c,Rlim,Rab27a,Atp5pb,Smim8,Oxsr1,Arl14ep,Ppp2r3a,,,,,Tprgl,Zap70,Nt5c,Slc25a36,Gna15,Gna15,Gmpr,,,Gdi2,Arpc2,Sft2d1,,Abtb1,,,Batf,,Mcrip1,Shkbp1,Ddx50,,Cox17,Lrmp,Luc7l2,,Sigirr,,,,Gpr68,,Vps45,Chd1,Dpysl2,,Smndc1,,,,,Erg28,,,
Taf12,Pdlim2,Farsb,Wsb2,Myl6b,Psmd10,,,Stk17b,,,,,Usp25,Gimap1,,,Il18rap,,,Ppp2r5c,Ppp2r5c,Avl9,Cd3e,Ccni,Med10,Agpat5,Espn,Gimap4,Mettl23,Tmsb10,Mob1b,Ist1,Tspyl4,Asap1,Ddx5,,,,,Trafd1,Vps29,Lrmp,Cox4i1,Nt5c,Nt5c,Cnn2,,,Mmd,Tes,Ap3s1,,Mob1b,,,Cdc37l1,,Nr4a2,Cd22,Ddit4,,Agfg1,Micu2,Sptlc1,,Nbas,,,,Fam110a,,Avl9,Shld1,Krit1,,Prag1,,,,,Lamp1,,,
Eps15,Sfxn3,Eloa,Atp5j,Sf3b2,Cox17,,,Map2k7,,,,,Zfp266,Raf1,,,Arap2,,,Med10,Med10,Crem,Ccni,Nudt22,Actr2,Cd3e,Man2b2,Mea1,Nfatc1,Nfkb2,Ccdc66,Rab1b,Lcp1,Zfp266,Twist1,,,,,Trib1,Arl14ep,Ncoa7,Chmp5,Lrmp,Lrmp,Fndc3a,,,Ap3s1,Slc22a15,B4galnt1,,Dcaf11,,,Top1,,Rhoc,Stap1,Supt3,,Agpat5,Pacsin1,Batf,,Synpo,,,,Il18rap,,Crem,Evi2a,Myl6,,Vps53,,,,,Tigd2,,,
Baz1a,Frmd4a,Pik3ap1,Pbxip1,Gpr18,Agfg1,,,Rnf2,,,,,Map1lc3b,Csf1,,,Sms,,,Actr2,Actr2,Srp54a,Nudt22,Zap70,Chd1,Ccni,Cacna1d,Nr4a2,Hbp1,Evl,Rida,Mcrip1,Zbtb17,Tmsb10,Pfdn1,,,,,Nt5c,Asap1,Sec22b,Thap3,Ncoa7,Ncoa7,Fam129a,,,B4galnt1,Pim3,Tle5,,Zfp654,,,Tox2,,Adh5,Il6st,Ahi1,,Cd3e,Sla,Nfil3,,Hivep2,,,,Arap2,,Srp54a,Espn,Ifih1,,D16Ertd472e,,,,,Acad8,,,
Ankrd46,Stard10,Nkg7,Snx6,Gnas,Agpat5,,,Pacs1,,,,,Gadd45b,Myo1c,,,Cwc15,,,Chd1,Chd1,Mcoln3,Zap70,Vps29,Shld1,Nudt22,Vps45,Tmem128,Phf11b,Wdr26,Smim8,Prkch,Ipcef1,Evl,Thap2,,,,,Lrmp,Zfp266,Atp5pb,Wdr1,Pacsin1,Pacsin1,Dynlt1f,,,Rbm26,Pcmt1,Cox14,,Mtmr3,,,Narf,,Prkch,Cmas,Smc1a,,Ccni,Nab1,Top1,,A630001G21Rik,,,,Ceacam16,,Psmd10,Man2b2,Ctbp1,,Zmat5,,,,,Smndc1,,,
Zfp513,Arpc5l,Saysd1,Ptpn6,Nrip1,Cd3e,,,Map1lc3a,,,,,Tmsb10,Ccdc186,,,Rraga,,,Shld1,Shld1,Cox17,Vps29,Arl14ep,Evi2a,Zap70,Avl9,Cr1l,Uqcrh,Tesk1,Ist1,Sik3,Erg28,Tesk1,Dennd2d,,,,,Ncoa7,Tmsb10,Mob1b,Acaa1a,Sec22b,Sec22b,Ubr5,,,Ppt2,Was,Rbm26,,Phf14,,,Pcbd2,,Dclre1c,Lamtor4,Pigk,,Nudt22,Ppm1a,Tox2,,Mysm1,,,,Sms,,Cox17,Cacna1d,Pabpc1l,,Kif3b,,,,,Prag1,,,
