Ifng,P2ry10b,Bicra,Ccpg1,Slc9a9,Mrtfa,,,Slc9a3r1,,,,,Klre1,Ppp1r15a,,,Mrtfa,,,Brd1,Mrtfa,Ndrg3,Fbxl22,Eef2,Ndrg3,Paip2b,Chmp5,Dctn4,Pltp,Mbnl2,Stat5b,Ywhaq,Yju2,Gadd45g,Neu1,,Arhgap23,Tagap,,Cant1,Eef2,Dyrk2,Ip6k1,Ndrg3,Ube2h,Arpc2,,,Pkd1,Arhgef4,Pnrc1,,Nfkb2,,,Atp5h,,Zfp407,Klf4,Ggnbp2,,Zyx,Adgrg5,,,,,,,Tagap,,Gadd45g,Parp3,Icam1,,Itgax,,,,,Apbb1ip,Rasal3,,
Prkcq,Frat1,Plcg1,Icam1,Kctd2,D1Ertd622e,,,Smim14,,,,,Rchy1,Fth1,,,D1Ertd622e,,,Rpl30,D1Ertd622e,Vipr1,Elf1,Ywhaq,Vipr1,Ndrg3,Thap3,Ubb,Mocos,Kbtbd2,Cd2,Neu1,Yes1,Parp3,Fbxl22,,Rasl11a,Pde7a,,Ndufa6,Ywhaq,Apobec2,Necap2,Vipr1,Stat5b,Ubald2,,,Ikbkb,Tnfrsf26,Rlf,,Evl,,,Nck2,,Rxra,Jmjd1c,Cobll1,,Chst10,Esyt2,,,,,,,Pde7a,,Parp3,Csnk1g2,Foxo3,,Zyx,,,,,Tomm20,Fam49a,,
Cdk2ap2,Ifi27,Utf1,Foxo3,Ifit1bl1,Arhgap23,,,Ncln,,,,,Prkcd,Kdm5b,,,Uvrag,,,Mrtfa,Arhgap23,Pde7a,Ssh2,Neu1,Pde7a,Vipr1,Sgms1,Crebbp,Srgap2,Gimap6,Slc50a1,Fbxl22,Atp8a1,Csnk1g2,Elf1,,Mga,Npas4,,Atg14,Neu1,Ube2h,Smndc1,Pde7a,Slc15a2,Itk,,,Ptar1,Irf2bpl,Cir1,,Ccdc88c,,,Themis,,Fam241a,Rps13,Cd69,,Srrm2,Picalm,,,,,,,Neurl3,,Csnk1g2,Meis3,Cdk11b,,Chst10,,,,,Actb,Sorl1,,
Fbxl12,Fez2,Cmas,Tbl1xr1,Arntl,Flot1,,,Rgs2,,,,,Ggnbp2,S1pr5,,,Arhgap23,,,D1Ertd622e,Flot1,Chmp5,Paip2b,Fbxl22,Chmp5,Pde7a,Jmy,Jpt1,Sertad2,Armc7,Pbxip1,Elf1,Malt1,Meis3,Ssh2,,Rnf19b,Atp6v0e,,Zfp644,Fbxl22,Stat5b,Pik3cd,Thap3,Cd2,Rcn3,,,Sntb1,Atad2b,Ubn2,,Rapgef4,,,Prkx,,Ppp3ca,Bin2,Kbtbd2,,Acyp1,Themis,,,,,,,Mknk2,,Meis3,Eef2,Trat1,,Srrm2,,,,,Itm2b,Ctla2b,,
Nod1,Mcl1,Srp54a,Trip12,Fosl2,Gadd45g,,,Man1a,,,,,Cobll1,Csrnp2,,,Flot1,,,Arhgap23,Gadd45g,Thap3,Ndrg3,Elf1,Thap3,Chmp5,Golim4,Il4ra,Txk,Ndufa6,Gpr180,Ssh2,Rpl19,Eef2,Paip2b,,Gadd45g,Sgms1,,Erich1,Elf1,Slc15a2,Runx2,Tmem87a,Slc50a1,Smap2,,,Qrich1,Dpy19l3,Esyt2,,Atp11b,,,BC031181,,Rpl5,Tbca,Armc7,,Zmiz1,Nck2,,,,,,,Npas4,,Eef2,Ywhaq,Trip12,,Acyp1,,,,,Ttc17,Dapl1,,
Lpp,Map1lc3b,Srp68,Fgf13,Itgb2,Parp3,,,Cry1,,,,,Armc7,Zfp36,,,Katnb1,,,Flot1,Parp3,Sgms1,Vipr1,Ssh2,Sgms1,Thap3,Birc3,Ptprc,Slc3a2,Atg14,Atp2b1,Paip2b,Slc25a29,Ywhaq,Ndrg3,,Gnb5,Jmy,,Pcmtd2,Ssh2,Cd2,Arhgef3,Sgms1,Pbxip1,Dctn4,,,Fam107b,Gabbr1,Picalm,,Ctnnbip1,,,Rack1,,Xylt1,Slc2a3,Cant1,,Zc3h3,Prkx,,,,,,,Sgms1,,Ywhaq,Neu1,Tbl1xr1,,Zmiz1,,,,,Nup50,Wdr95,,
Snapc1,Gadd45b,Vps37b,Tra2b,Rock1,Csnk1g2,,,Rapgef2,,,,,Cant1,Kdm6b,,,Rnf19b,,,Gadd45g,Csnk1g2,Jmy,Pde7a,Paip2b,Jmy,Tmem87a,Washc2,Camsap2,Dennd3,Pitpnm1,Smarca2,Ndrg3,Apbb1ip,Neu1,Vipr1,,Otud1,Trim26,,Rnf113a2,Paip2b,Fcgr2b,Senp6,Jmy,Gpr180,Pim3,,,Stim1,Ralgps2,Themis,,Prkab2,,,Mblac2,,Fcho2,Snx14,Ndufa6,,H2-Q6,Uckl1,,,,,,,Trim26,,Neu1,Fbxl22,Tra2b,,Zc3h3,,,,,Cipc,Kcnj8,,
Kdm7a,Lcn4,Oxr1,Mfsd14b,Ccdc85b,Meis3,,,Zfp62,,,,,Ndufa6,Akap9,,,Gadd45g,,,Parp3,Meis3,Golim4,Chmp5,Ndrg3,Golim4,Sgms1,Abcg3,Xrn1,Bicra,Erich1,Nipal3,Vipr1,Tomm20,Fbxl22,Pde7a,,Meis3,Golim4,,Lpar6,Ndrg3,Slc50a1,Pkd1,Golim4,Atp2b1,Crebbp,,,Ccpg1,Slc12a7,Prkx,,Acot7,,,Ctsa,,Dnah17,Jak1,Erich1,,Jun,Ccl4,,,,,,,Golim4,,Fbxl22,Elf1,Mfsd14b,,H2-Q6,,,,,Myl6,Mvd,,
Rab20,Tmsb10,Fam118a,Slc9a9,Tmem131l,Eef2,,,Fzd5,,,,,Nucb2,Slc9a3r1,,,Epm2aip1,,,Csnk1g2,Eef2,Birc3,Thap3,Vipr1,Birc3,Jmy,Dyrk2,Btg3,Plcg1,Rnf113a2,Bcl11b,Pde7a,Actb,Elf1,Gzmm,,H2-Q4,Pcf11,,Selplg,Vipr1,Pbxip1,Ikbkb,Birc3,Smarca2,Jpt1,,,Icam1,Cd8b1,Ap3s1,,Lamb3,,,Cd247,,Spice1,Ube2d2a,Rnf113a2,,Akap8l,Ap3s1,,,,,,,Washc2,,Elf1,Ssh2,Slc9a9,,Jun,,,,,Zfp36,Gns,,
Ankrd11,Impact,Snx18,Slc38a2,Rexo1,Ywhaq,,,Ascc3,,,,,Zfp644,Smim14,,,Otud1,,,Meis3,Ywhaq,Washc2,Sgms1,Pde7a,Washc2,Golim4,Ube2h,Epb41,Cmas,Lpar6,Eif5,Chmp5,Itm2b,Ssh2,Chmp5,,Kidins220,Tmem37,,Wbp2,Pde7a,Gpr180,Ptar1,Washc2,Nipal3,Il4ra,,,Foxo3,Phf20l1,Capn7,,Pafah1b1,,,Bach1,,Rlf,Traf3,Selplg,,Diaph1,Capn7,,,,,,,Selenok,,Ssh2,Paip2b,Slc38a2,,Akap8l,,,,,Kdm6b,Sytl1,,
Ip6k1,Evl,Fyb,Kctd2,Tpst2,Neu1,,,Irf1,,,,,Erich1,Ncln,,,Kidins220,,,Eef2,Neu1,Abcg3,Jmy,Thap3,Abcg3,Birc3,Stat5b,Cdc40,Utf1,Selplg,Atp2a3,Thap3,Ttc17,Paip2b,Thap3,,Ywhaq,Ppp2r5a,,Akap13,Gzmm,Atp2b1,Sntb1,Abcg3,Bcl11b,Ptprc,,,Tbl1xr1,Arhgef18,Rack1,,Sh3bp5,,,Syf2,,Eef2kmt,Lair1,Wbp2,,Lat,Rack1,,,,,,,Abcg3,,Paip2b,Ndrg3,Kctd2,,Diaph1,,,,,Pnpla7,Smad3,,
Necap2,Ccdc88c,Zeb2,Ifit1bl1,Btbd7,Fbxl22,,,Usp32,,,,,Rnf113a2,Rgs2,,,Ywhaq,,,Ywhaq,Fbxl22,Dyrk2,Golim4,Tmem87a,Dyrk2,Washc2,Cd2,Arid1b,Srp54a,Wbp2,Rlim,Sgms1,Nup50,Ndrg3,Sgms1,,Frrs1,Fasl,,Ostf1,Chmp5,Smarca2,Qrich1,Dyrk2,Eif5,Xrn1,,,Trip12,Ifng,Rasl11b,,Aqr,,,Cep120,,Ubn2,Kif21b,Akap13,,Stk17b,Dglucy,,,,,,,Ppp2r5a,,Ndrg3,Vipr1,Apol8,,Lat,,,,,Man1a,Rap2b,,
Smndc1,Rapgef4,Rbm33,Arntl,Klrd1,Elf1,,,Tmem59,,,,,Selplg,Man1a,,,Dnah8,,,Neu1,Elf1,Ube2h,Birc3,Sgms1,Apobec2,Abcg3,Slc50a1,Emb,Vps37b,Txnrd1,Mettl23,Jmy,Cipc,Vipr1,Jmy,,Rabggta,Tgif1,,Errfi1,Thap3,Nipal3,Fam107b,Apobec2,Atp2a3,Atf4,,,Tra2b,Prkcq,Cd247,,Ubxn2b,,,Cdc42ep3,,Esyt2,Stx1a,Ostf1,,Kif1b,Ctsa,,,,,,,Tgif1,,Vipr1,Pde7a,Arntl,,Stk17b,,,,,Fzd5,Elmo1,,
Pik3cd,Atp11b,Atp7a,Fosl2,Oplah,Ssh2,,,Chst10,,,,,Wbp2,Emp1,,,Dhx40,,,Fbxl22,Ssh2,Stat5b,Washc2,Jmy,Ube2h,Dyrk2,Pbxip1,Ugcg,Oxr1,Akap13,Golm1,Golim4,Myl6,Pde7a,Golim4,,Top2b,Dyrk2,,Arl5c,Sgms1,Bcl11b,Stim1,Rac3,Rlim,Btg3,,,Mfsd14b,Cdk2ap2,Syf2,,Klf4,,,Ets1,,Picalm,Tnks,Errfi1,,Sash3,Cd247,,,,,,,Fasl,,Pde7a,Gzmm,Fosl2,,Kif1b,,,,,Mindy1,Atp2b1,,
Runx2,Prkab2,Nbeal2,Itgb2,Poldip3,Paip2b,,,Srrm2,,,,,Txnrd1,Cry1,,,Kansl1,,,Elf1,Paip2b,Cd2,Abcg3,Golim4,Stat5b,Apobec2,Gpr180,Ier2,Snx18,Ostf1,Hbp1,Birc3,Zfp36,Gzmm,Birc3,,Gab2,Pmepa1,,Ube2d3,Jmy,Eif5,Ccpg1,Ube2h,Golm1,Pter,,,Slc38a2,Fbxl12,Cep120,,Jmjd1c,,,C87436,,Atp5h,Ldlr,Arl5c,,Brd1,Bach1,,,,,,,Herpud2,,Chmp5,Chmp5,Itgb2,,Sash3,,,,,Itgax,Traf1,,
Arhgef3,Lamb3,Cxcr6,Rock1,Gtf2i,Ndrg3,,,Ube2b,,,,,Akap13,Rapgef2,,,Elf1,,,Ssh2,Ndrg3,Slc50a1,Dyrk2,Birc3,Cd2,Rac3,Atp2b1,Pik3c3,Fyb,Errfi1,Ccl5,Washc2,Kdm6b,Chmp5,Washc2,,Aplp2,Herc1,,Arid5a,Golim4,Atp2a3,Icam1,Stat5b,Hbp1,Csnk1e,,,Enkur,Lamp1,Ets1,,Rps13,,,Foxo1,,Nck2,Scml4,Ube2d3,,Rpl30,Cdc42ep3,,,,,,,Trip11,,Thap3,Thap3,Rock1,,Brd1,,,,,Zyx,Ahnak,,
Senp6,Pafah1b1,Fam117a,Ccdc85b,Ppp1r10,Vipr1,,,Ankrd10,,,,,Errfi1,Zfp62,,,Zc3h12a,,,Paip2b,Vipr1,Pbxip1,Rac3,Washc2,Slc50a1,Ube2h,Smarca2,Pip4p2,Zeb2,Arl5c,Pdlim5,Abcg3,Pnpla7,Thap3,Abcg3,,Ppargc1b,Rac3,,Arrdc3,Birc3,Rlim,Foxo3,Slc15a2,Ccl5,Esm1,,,Lcmt2,Nod1,C87436,,Kdm4b,,,Tnrc6c,,Themis,Klre1,Arid5a,,Mrtfa,Ets1,,,,,,,Pmepa1,,Sgms1,Sgms1,Ccdc85b,,Rpl30,,,,,Chst10,Sbk1,,
Src,Bsdc1,Zc3hav1,Tmem131l,Atg4d,Pde7a,,,Rasgrp1,,,,,Arrdc3,Fzd5,,,Mical1,,,Ndrg3,Pde7a,Gpr180,Ube2h,Abcg3,Pbxip1,Stat5b,Nipal3,Son,Rbm33,Ube2d3,Uqcrh,Dyrk2,Man1a,Sgms1,Dyrk2,,Zc3h12a,Stat5b,,Kmt2c,Washc2,Golm1,Cdk11b,Cd2,Pdlim5,Epb41,,,Kctd2,Acss2,Foxo1,,Bin2,,,Ogdh,,Uckl1,Tuba1a,Arrdc3,,D1Ertd622e,Dnaja4,,,,,,,Hcst,,Jmy,Jmy,Tmem131l,,Mrtfa,,,,,Srrm2,Zhx2,,
Ikbkb,Sh3bp5,Fus,Rexo1,Lats2,Thap3,,,Brwd1,,,,,Ube2d3,Ascc3,,,Usp36,,,Vipr1,Chmp5,Atp2b1,Stat5b,Dyrk2,Gpr180,Slc15a2,Bcl11b,Zfp407,Atp7a,Arid5a,March7,Apobec2,Fzd5,Jmy,Apobec2,,Usp36,Clint1,,Grap,Abcg3,Hbp1,Tbl1xr1,Slc50a1,Kiz,Macf1,,,Arntl,Smurf1,Tnrc6c,,Slc2a3,,,Spata2,,Ccl4,Ggnbp2,Kmt2c,,Arhgap23,C87436,,,,,,,Bhlhe40,,Golim4,Golim4,Rexo1,,D1Ertd622e,,,,,Acyp1,Ctsd,,
Ptar1,Aqr,P2ry10b,Tpst2,Calm2,Tmem87a,,,Jund,,,,,Arid5a,Irf1,,,Ssh2,,,Pde7a,Thap3,Smarca2,Slc15a2,Apobec2,Atp2b1,Cd2,Eif5,Fam241a,Nbeal2,Arrdc3,Kiz,Rac3,Mindy1,Golim4,Rac3,,Ssh2,Arhgap12,,Borcs7,Dyrk2,Ccl5,Trip12,Pbxip1,Ptpn18,Arid1b,,,Fosl2,Lpp,Dgka,,Snx14,,,Ddx6,,Capn7,Mbnl2,Grap,,Flot1,Foxo1,,,,,,,Pdlim1,,Birc3,Birc3,Tpst2,,Arhgap23,,,,,Zmiz1,Fos,,
Sntb1,Klf4,Frat1,Btbd7,Arhgap45,Sgms1,,,Sf3b1,,,,,Isca1,Zyx,,,Eif4a2,,,Chmp5,Tmem87a,Nipal3,Cd2,Rac3,Smarca2,Slc50a1,Atp2a3,Hsd17b11,Cxcr6,Isca1,Ptpn18,Ube2h,Itgax,Birc3,Ube2h,,Sema6c,Slc15a2,,Ccdc130,Apobec2,Pdlim5,Fgf13,Gpr180,Gnas,Emb,,,Itgb2,Snapc1,Spata2,,Lysmd3,,,Skap1,,Rack1,Cobll1,Cma1,,Gadd45g,Tm6sf1,,,,,,,Lrch1,,Washc2,Washc2,Btbd7,,Flot1,,,,,Zc3h3,Smarca2,,
Qrich1,Clk1,Ifi27,Klrd1,Scarb2,Jmy,,,Zmiz1,,,,,Cage1,Usp32,,,Rasa3,,,Thap3,Sgms1,Bcl11b,Slc50a1,Ube2h,Nipal3,Pbxip1,Rlim,Ccndbp1,Fam117a,Cage1,Gnas,Stat5b,Zyx,Washc2,Stat5b,,Sys1,Cd2,,Slc2a1,Ube2h,Uqcrh,Tra2b,Atp2b1,4932438A13Rik,Ugcg,,,Rock1,Kdm7a,Fam53c,,Jak1,,,Nipbl,,Dglucy,Cd69,Slc2a1,,Csnk1g2,Tnrc6c,,,,,,,Arhgap12,,Abcg3,Abcg3,Klrd1,,Gadd45g,,,,,H2-Q6,Bcl11b,,
Fam107b,Fam160b2,H2-Ke6,Oplah,Avl9,Golim4,,,Tgfbr3,,,,,Kmt2c,Wsb1,,,Arid4a,,,Tmem87a,Jmy,Eif5,Pbxip1,Stat5b,Bcl11b,Gpr180,Mettl23,Klf3,Zc3hav1,Grap,4932438A13Rik,Cd2,Chst10,Abcg3,Cd2,,Hif1an,Dleu7,,Abcg1,Stat5b,March7,Mfsd14b,Smarca2,Cd37,Cx3cr1,,,Ccdc85b,Ankrd11,Trip4,,Ube2d2a,,,Nr3c1,,Cd247,Gimap6,Abcg1,,Meis3,Dgka,,,,,,,Cd2,,Dyrk2,Dyrk2,Oplah,,Parp3,,,,,Jun,Eif5,,
Stim1,Jmjd1c,Mcl1,Poldip3,Unc5cl,Birc3,,,Jun,,,,,Grap,Srrm2,,,Pik3r1,,,Sgms1,Golim4,Atp2a3,Gpr180,Slc15a2,Eif5,Atp2b1,Golm1,Rpl5,Fus,Tln1,Cd37,Slc50a1,Srrm2,Dyrk2,Fcgr2b,,Paip2b,Chd7,,Rreb1,Slc15a2,Kiz,Slc9a9,Nipal3,Bcl10,Ier2,,,Tmem131l,Ip6k1,Ddx6,,Traf3,,,Fam13b,,Bach1,Tbc1d10a,Orai2,,Eef2,Notch3,,,,,,,Tnfaip3,,Rac3,Apobec2,Poldip3,,Csnk1g2,,,,,Akap8l,Smg9,,
Ccpg1,Rps13,Usp25,Gtf2i,Srgap2,Washc2,,,Xpa,,,,,Igfbp4,Ube2b,,,Ubxn6,,,Jmy,Birc3,Rlim,Atp2b1,Cd2,Atp2a3,Smarca2,Hbp1,Ppp3ca,Zzef1,Borcs7,Bcl10,Pbxip1,Acyp1,Apobec2,Slc50a1,,Rhob,Fcgr2b,,Runx1,Cd2,Ptpn18,Enkur,Bcl11b,Maff,Klf3,,,Rexo1,Necap2,Nipbl,,Kif21b,,,Nub1,,Syf2,Nucb2,Runx1,,Ywhaq,Spata2,,,,,,,Cd53,,Ube2h,Ube2h,Gtf2i,,Meis3,,,,,Diaph1,Rbl2,,
Icam1,Bin2,Sept1,Ppp1r10,Sertad2,Abcg3,,,Diaph1,,,,,Borcs7,Ankrd10,,,Gas7,,,Golim4,Washc2,Mettl23,Smarca2,Slc50a1,Rlim,Nipal3,Ccl5,Fcho2,Frat1,Ccdc130,Maff,Gpr180,Zmiz1,Rac3,Pbxip1,,Pik3r1,Fam49a,,Dock2,Fcgr2b,Gnas,Slc38a2,Eif5,Anp32a,Mon2,,,Tpst2,Smndc1,Trpm7,,Tprgl,,,Laptm5,,Cep120,Erich1,Dock2,,Neu1,Fam53c,,,,,,,Fam160b1,,Stat5b,Stat5b,Ppp1r10,,Eef2,,,,,Lat,Atp2a3,,
Foxo3,Tbca,Map1lc3b,Atg4d,Txk,Dyrk2,,,Stk17b,,,,,Slc2a1,Rasgrp1,,,Snx29,,,Birc3,Abcg3,Golm1,Nipal3,Pbxip1,Mettl23,Bcl11b,Uqcrh,Pnrc1,Fez2,Abcg1,Anp32a,Atp2b1,Zc3h3,Ube2h,Gpr180,,Bahd1,Gcat,,Hexim1,Slc50a1,4932438A13Rik,Lcmt2,Atp2a3,St8sia1,Rxra,,,Btbd7,Pik3cd,Nr3c1,,Stx1a,,,Dnm2,,Cdc42ep3,Rnf113a2,Hexim1,,Fbxl22,Ddx6,,,,,,,Chd7,,Cd2,Cd2,Atg4d,,Ywhaq,,,,,Stk17b,Grap2,,
Tbl1xr1,Slc2a3,Gadd45b,Lats2,Slc3a2,Rac3,,,Pan3,,,,,Abcg1,Brwd1,,,Tagap,,,Washc2,Dyrk2,Hbp1,Bcl11b,Gpr180,Golm1,Eif5,March7,Rlf,Mcl1,Rreb1,St8sia1,Smarca2,H2-Q6,Stat5b,Atp2b1,,Gas7,Sorl1,,Ndel1,Pbxip1,Cd37,Kctd2,Rlim,Heca,Ppp3ca,,,Serpini1,Runx2,Fam13b,,Tnks,,,Trp53inp2,,Ets1,Lpar6,Ndel1,,Elf1,Skap1,,,,,,,Fam49a,,Slc50a1,Slc50a1,Calm2,,Neu1,,,,,Kif1b,Qprt,,
Tra2b,Lysmd3,Lcn4,Calm2,Bicra,Ube2h,,,Crim1,,,,,Rreb1,Jund,,,Pde7a,,,Abcg3,Rac3,Ccl5,Eif5,Atp2b1,Hbp1,Atp2a3,Ptpn18,Cir1,Usp25,Orai2,Heca,Nipal3,Jun,Cd2,Smarca2,,Ndrg3,Gpr180,,Frat2,Gpr180,Bcl10,Ifit1bl1,Mettl23,Helz,Xylt1,,,Gtf2i,Arhgef3,Nub1,,Scml4,,,Klf7,,C87436,Selplg,Frat2,,Ssh2,Nipbl,,,,,,,Sorl1,,Pbxip1,Pbxip1,Arhgap45,,Fbxl22,,,,,Sash3,Hbp1,,
Mfsd14b,Jak1,Tmsb10,Arhgap45,Plcg1,Stat5b,,,Cdk19,,,,,Trim16,Ccr7,,,Chmp5,,,Dyrk2,Ube2h,Uqcrh,Atp2a3,Smarca2,Uqcrh,Rlim,Gnas,Esyt2,Sept1,Runx1,Helz,Bcl11b,Akap8l,Fcgr2b,Nipal3,,Mapre2,Pth1r,,Dennd4a,Atp2b1,Rgp1,Arntl,Golm1,Rnpc3,Mfng,,,Atg4d,Senp6,Laptm5,,Ggnbp2,,,Maf1,,Foxo1,Wbp2,Dennd4a,,Paip2b,Arid4b,,,,,,,Epsti1,,Gpr180,Gpr180,Scarb2,,Elf1,,,,,Brd1,Tcf7,,
Slc38a2,Ube2d2a,Impact,Scarb2,Cmas,Slc15a2,,,Pacs1,,,,,Orai2,Sf3b1,,,Mknk2,,,Rac3,Stat5b,March7,Rlim,Nipal3,March7,Golm1,4932438A13Rik,Picalm,Map1lc3b,Dock2,Rnpc3,Eif5,Diaph1,Slc50a1,Bcl11b,,Snx29,Dapl1,,Eya2,Smarca2,Maff,Fosl2,Hbp1,Nqo2,Dnah17,,,Lats2,Pkd1,Dnm2,,Cobll1,,,Dnajb9,,Tm6sf1,Txnrd1,Eya2,,Ndrg3,Trpm7,,,,,,,Ctla2b,,Atp2b1,Atp2b1,Avl9,,Ssh2,,,,,Rpl30,Ccl5,,
Slc9a9,Traf3,Evl,Avl9,Srp54a,Cd2,,,Kif1b,,,,,Runx1,Zmiz1,,,Npas4,,,Ube2h,Cd2,Kiz,Golm1,Bcl11b,Kiz,Hbp1,Cd37,Atp5h,Gadd45b,Hexim1,Nqo2,Atp2a3,Lat,Pbxip1,Eif5,,Vipr1,Kcnj8,,Cdkn1b,Nipal3,Anp32a,Itgb2,Ccl5,Zbtb11,Spice1,,,Calm2,Ikbkb,Trp53inp2,,Cd69,,,Malt1,,Tnrc6c,Akap13,Mafk,,Vipr1,Nr3c1,,,,,,,Dapl1,,Smarca2,Smarca2,Prune1,,Paip2b,,,,,Mrtfa,Herc3,,
Lcmt2,Lair1,Ccdc88c,Unc5cl,Srp68,Slc50a1,,,Skil,,,,,Dock2,Tgfbr3,,,Sgms1,,,Stat5b,Slc50a1,Ptpn18,Hbp1,Eif5,Ptpn18,Pdlim5,Bcl10,Nck2,Tmsb10,Ndel1,Zbtb11,Mettl23,Stk17b,Gpr180,Atp2a3,,Tagap,Gns,,Mafk,Bcl11b,St8sia1,Rock1,Pdlim5,Rap1b,Pnrc1,,,Arhgap45,Ptar1,Nr1d1,,Kbtbd2,,,Cdk12,,Spata2,Ostf1,Mepce,,Pde7a,Camk2n1,,,,,,,Wdr95,,Nipal3,Nipal3,Srgap2,,Ndrg3,,,,,D1Ertd622e,Nt5e,,
Ifit1bl1,Kif21b,Rapgef4,Srgap2,Vps37b,Pbxip1,,,Brd1,,,,,Tiam2,Jun,,,Arl8a,,,Slc15a2,Pbxip1,Nhsl2,Pdlim5,Atp2a3,Gnas,Uqcrh,Maff,Themis,Impact,Frat2,Rap1b,Golm1,Kif1b,Atp2b1,Rlim,,Pde7a,Zdhhc17,,Atp6v1d,Eif5,Heca,Ccdc85b,Kiz,Lef1,Rlf,,,Scarb2,Sntb1,Klf7,,Armc7,,,Ifnar2,,Fam53c,Errfi1,Fau,,Gzmm,Laptm5,,,,,,,Srsf5,,Bcl11b,Bcl11b,Sertad2,,Vipr1,,,,,Arhgap23,Susd1,,
Arntl,Stx1a,Atp11b,Sertad2,Oxr1,Gpr180,,,Crip2,,,,,Hexim1,Xpa,,,Nckap5l,,,Cd2,Gpr180,Gnas,Uqcrh,Rlim,4932438A13Rik,Kiz,Anp32a,Vps28,Evl,Dennd4a,Lef1,Hbp1,Sash3,Smarca2,Mettl23,,Dennd4c,Smad3,,Mepce,Atp2a3,Helz,Tmem131l,Ptpn18,Crlf3,Adgrg5,,,Avl9,Qrich1,Fnip1,,Cant1,,,Apbb1ip,,Trip4,Arl5c,Kmt2d,,Thap3,Tmprss13,,,,,,,Sytl1,,Eif5,Eif5,Txk,,Pde7a,,,,,Flot1,,,
Fosl2,Acss1,Ctnnbip1,Txk,Fam118a,Atp2b1,,,Axin1,,,,,Tmem108,Diaph1,,,Golim4,,,Slc50a1,Atp2b1,4932438A13Rik,Kiz,Golm1,Cd37,Ptpn18,St8sia1,Prkx,Ccdc88c,Cdkn1b,Crlf3,Ccl5,Brd1,Nipal3,Golm1,,Npas4,Rap2b,,Fau,Rlim,Rnpc3,Rexo1,Nhsl2,Fbxw4,Eef2kmt,,,Srgap2,Fam107b,Flna,,Ndufa6,,,Ehd3,,Skap1,Ube2d3,1810013L24Rik,,Tmem87a,Klf7,,,,,,,Zdhhc17,,Atp2a3,Atp2a3,Slc3a2,,Chmp5,,,,,Gadd45g,,,
Itgb2,Tnks,Acot7,Slc3a2,Creg1,Smarca2,,,Idh2,,,,,Ndel1,Pan3,,,Dusp1,,,Pbxip1,Smarca2,Cd37,Ptpn18,Hbp1,Bcl10,Gnas,Heca,BC031181,Nfkb2,Atp6v1d,Fbxw4,Pdlim5,Rpl30,Bcl11b,Hbp1,,Atp6v0e,Elmo1,,Senp2,Mettl23,Nqo2,Tpst2,Gnas,Rps24,Picalm,,,Sertad2,Stim1,Maf1,,Rnf113a2,,,Rbm39,,Nipbl,Arid5a,Otulinl,,Sgms1,Nr1d1,,,,,,,Smad3,,Rlim,Rlim,Bicra,,Thap3,,,,,Parp3,,,
Rock1,Scml4,Lamb3,Dennd3,Sp110,Nipal3,,,Snx4,,,,,Frat2,Ric1,,,Rab6a,,,Gpr180,Nipal3,Bcl10,Nhsl2,Pdlim5,Maff,4932438A13Rik,Helz,Uckl1,Atp11b,Mepce,Rps24,Uqcrh,Mrtfa,Eif5,Ccl5,,Sgms1,Atp2b1,,Ice1,Golm1,Itga1,Btbd7,4932438A13Rik,Mef2a,Themis,,,Txk,Ccpg1,Dnajb9,,Selplg,,,Tomm20,,Arid4b,Arrdc3,Cdc42se2,,Jmy,Vwa1,,,,,,,Rap2b,,Mettl23,Mettl23,Plcg1,,Sgms1,,,,,Csnk1g2,,,
Tmem131l,Ggnbp2,Pafah1b1,Bicra,Fyb,Bcl11b,,,Dgke,,,,,Dennd4a,Crim1,,,Birc3,,,Atp2b1,Bcl11b,Maff,Gnas,Uqcrh,Anp32a,Cd37,Rnpc3,Ap3s1,Anxa4,Fau,Mef2a,March7,D1Ertd622e,Atp2a3,Pdlim5,,Jmy,Sbk1,,Bloc1s4,Hbp1,Zbtb11,Klrd1,Cd37,Ptpre,Nck2,,,Slc3a2,Icam1,Atp8a1,,Wbp2,,,Actb,,Nr3c1,Cage1,Pate2,,Golim4,Fnip1,,,,,,,Elmo1,,Golm1,Golm1,Cmas,,Jmy,,,,,Meis3,,,
Rexo1,Cobll1,Bsdc1,Plcg1,Usp24,Eif5,,,Rfx3,,,,,Atp6v1d,Pacs1,,,Mettl27,,,Smarca2,Eif5,Anp32a,4932438A13Rik,Kiz,St8sia1,Bcl10,Nqo2,Capn7,Lamb3,Senp2,Ptpre,Ptpn18,Arhgap23,Mettl23,Uqcrh,,Trim26,Zhx2,,Kmt2d,Ccl5,Rap1b,Oplah,Bcl10,Ccr2,Vps28,,,Dennd3,Foxo3,Malt1,,Txnrd1,,,Mtmr12,,Nub1,Grap,Riok1,,Birc3,Flna,,,,,,,Atp2b1,,Hbp1,Hbp1,Srp54a,,Golim4,,,,,Eef2,,,
