Usp18,Chac2,Ccnd3,Ccdc107,Habp4,Itpr2,,,Cnbd2,,,,,Asb5,Uckl1,,,Dcps,,,1110006O24Rik,Gstz1,2610206C17Rik,Pou6f1,Pou6f1,Pou6f1,Nrbp1,Pdzk1ip1,Eno1,Rsu1,Galt,Alg1,Gpx4,Orai1,Lag3,Pfdn6,,Atp10d,Dleu2,,Klhl36,Mppe1,Tfpt,Flii,Ctdsp1,Hyi,Pmf1,,,Flii,Akr1b10,Urgcp,,Zeb2,,,Cnn2,,Etfb,Gtf2i,Tmsb10,,Ppfibp2,Rin3,Tcf7,,,,,,Aim2,,Zfp518b,Aimp2,Sesn1,,Psmc4,,,,,Enpp6,,,
Iah1,Gm19585,Arhgef18,Zbtb4,Myl12a,Nrbp1,,,Psen1,,,,,Parp11,Aup1,,,Rnf157,,,Zfp518b,Mrpl34,Ms4a6d,Tmem19,Tmem19,Tmem19,Npc2,Aimp2,Psmc3,Mrpl23,Tor4a,Derl2,Ifi27l2a,Rgs1,Ino80e,Slc9a8,,H3f3a,Rab3b,,Leprotl1,Limd2,Gmppa,Gimap5,Clk3,Ctdsp1,Sppl3,,,Gimap5,Arl16,Ggt7,,Bcl7b,,,Cyth4,,Psmb8,Cracr2a,Evl,,2610206C17Rik,Ubac2,Ccl5,,,,,,Emilin2,,Gstz1,Ppfibp2,Ttc39c,,Nrm,,,,,Psmc4,,,
Ube2f,Wrap53,Fbxo25,Slc9a8,Edem2,Npc2,,,Thap3,,,,,Thap7,Sft2d1,,,Gstt2,,,Gstz1,Ndufs6,Mpv17,Tbc1d22b,Tbc1d22b,Nans,Pdzk1ip1,2610206C17Rik,Zdhhc12,Nfkbid,Dock5,Cd82,Cyp4f13,Lbh,Irgm1,Tespa1,,Fam210b,Gab2,,Commd10,Dnajc7,Cd200,Cd6,Bend6,Clk3,Akt1,,,2010016I18Rik,Psme2,Ccm2,,Klra1,,,Gipc1,,Tbkbp1,Leprotl1,Ccdc88c,,Ms4a6d,Nmnat2,Tnfrsf4,,,,,,Oasl2,,Mrpl34,2610206C17Rik,Tor3a,,Adgre5,,,,,Nrm,,,
Htatip2,Lamp1,Gm19585,Dus2,Mrpl23,Maged2,,,Foxd2,,,,,Arhgef3,Zfp512b,,,Ston2,,,Mrpl34,Pou6f1,Mettl6,Nans,Nans,Josd2,Aimp2,Ms4a6d,Gtf2i,Igf2bp3,Arhgef4,Slc30a3,Lag3,Pttg1,Mppe1,Pym1,,2010001A14Rik,Aplp2,,Atg4d,1600014C10Rik,Asah2,Gemin7,Gmppa,Bend6,Lamtor4,,,Exosc4,Eif6,Sumo2,,Fez2,,,Galnt10,,Mepce,Trp73,Gimap7,,Mpv17,Rere,5830432E09Rik,,,,,,Lcmt1,,Ndufs6,Ms4a6d,Pigl,,Glrx2,,,,,Adgre5,,,
Tecr,Mettl3,Wrap53,Tespa1,Nfkbid,Pdzk1ip1,,,Sac3d1,,,,,Ndufb6,Smdt1,,,Abcg3,,,Ndufs6,Tmem19,Zfp945,Josd2,Josd2,Ndufa1,Ppfibp2,Mpv17,Cracr2a,Ndufa3,Rpp25l,Ascc1,Ino80e,Blvra,Limd2,S100a10,,Lat,Pkp4,,Slc25a39,Icam2,B3gnt2,E030030I06Rik,Cd200,Gmppa,H2-T24,,,Abhd11,D8Ertd738e,Ccdc97,,Ube2e2,,,Sept9,,4930595D18Rik,Commd10,Tfip11,,Mettl6,Pou2f2,,,,,,,Cd9,,Pou6f1,Mpv17,Ctss,,Rnf5,,,,,Glrx2,,,
Scp2,St6gal1,Lamp1,Atp5e,Mrps28,Ppfibp2,,,Foxj2,,,,,Ndufa10,B4galnt1,,,Mrpl57,,,Pou6f1,Nans,Pramef8,Ndufa1,Ndufa1,Itpr2,2610206C17Rik,Mettl6,Leprotl1,Prss2,Dpy19l3,Hyi,Irgm1,1110032A03Rik,Dnajc7,Ifit1,,1110038F14Rik,Ryr1,,Bnip1,Hsd11b1,Rnf169,Dedd,Asah2,Cd200,Inpp1,,,Tmbim6,Mrpl39,Psap,,Asap1,,,Ubb,,Rin3,Slc25a39,Capg,,Zfp945,Zfhx2,,,,,,,Cox4i1,,Tmem19,Mettl6,Pogk,,Ddit3,,,,,Rnf5,,,
Sh3kbp1,Gm12216,Nod1,Pym1,Rmi2,2610206C17Rik,,,Polr1d,,,,,Ocel1,Tcea2,,,Dtnbp1,,,Tmem19,Josd2,Gpx4,Itpr2,Itpr2,Nrbp1,Mpv17,Zfp945,Commd10,Ccdc28b,Smim7,Ctdsp1,Mppe1,Gm12185,1600014C10Rik,Prelid1,,Otub1,Smox,,Cfl1,Ttc7b,Tmem173,Uqcrq,B3gnt2,Asah2,Ndufb10,,,Clic1,Pea15a,Pcbd2,,Sept1,,,Rpl36,,Ubac2,Mlkl,Ift27,,Gpx4,Gimap9,,,,,,,P2rx4,,Nans,Zfp945,Laptm4a,,Sall2,,,,,Ddit3,,,
Ttc39c,Ube2s,Mettl3,S100a10,Prss2,Ms4a6d,,,Wdr45,,,,,Ap1m2,Jade2,,,Srp14,,,Nans,Ndufa1,Ifi27l2a,Nrbp1,Nrbp1,Npc2,Mettl6,Pramef8,Atg4d,Fam214b,Cish,Clk3,Limd2,Enpp6,Icam2,Supt4a,,Aspscr1,Arsb,,Scarb2,Rab24,Ndufa8,H2afv,Rnf169,B3gnt2,2700062C07Rik,,,Cap1,Habp4,Laptm5,,Gm19557,,,Sell,,Nmnat2,Scarb2,Id3,,Ifi27l2a,Dennd2d,,,,,,,Il10,,Josd2,Gpx4,Slc9a8,,Jpx,,,,,Fkbp11,,,
Tor3a,Dtx3l,Gm12216,Man2b1,Izumo4,Mpv17,,,Rab8a,,,,,Eif4ebp1,Scyl1,,,Herc1,,,Josd2,Itpr2,Cyp4f13,Npc2,Npc2,Maged2,Zfp945,Gpx4,Slc25a39,Ypel3,Aff3,Tfpt,Dnajc7,Psmc4,Hsd11b1,Psme2,,Prdx5,Sys1,,Alkbh3,Alg1,Slc44a2,Ptpn1,Tmem173,Rnf169,Sec14l1,,,Cox7a2l,Nfkbid,Rsph3b,,Map1lc3b,,,Fam173a,,Rere,Alkbh3,Acot7,,Cyp4f13,Tnfsf8,,,,,,,Npas4,,Ndufa1,Ifi27l2a,Dus2,,Clcf1,,,,,Sall2,,,
Sesn1,Zfand3,Mri1,Btbd11,Igf2bp3,Mettl6,,,Rnf157,,,,,Vav2,Cd247,,,Anapc16,,,Ndufa1,Nrbp1,Lag3,Pdzk1ip1,Maged2,Pdzk1ip1,Pramef8,Ifi27l2a,Bnip1,Rpl18a,Lamtor5,Bend6,1600014C10Rik,Nrm,Ttc7b,Eif6,,Snx33,Aldh4a1,,Clcn4,Derl2,Fam53b,2010016I18Rik,Ndufa8,Tmem173,Ucp2,,,Ppm1j,Mrps28,Flna,,Arl2,,,Pcid2,,Abcc10,Clcn4,Hgs,,Lag3,Pgls,,,,,,,Rab8a,,Itpr2,Cyp4f13,Tespa1,,Nudt14,,,,,Jpx,,,
Ctss,Asb5,Ube2s,Ifit1,Ndufa3,Zfp945,,,Ston2,,,,,Txnl4a,Eefsec,,,Apobec2,,,Itpr2,Npc2,Ino80e,Aimp2,Pdzk1ip1,Aimp2,Gpx4,Cyp4f13,Cfl1,Cd160,Cd8b1,Gmppa,Icam2,Adgre5,Rab24,Pea15a,,H1f0,Sdc4,,Srgap2,Fcgrt,Abi3,Samd3,Slc44a2,Ndufa8,Creg1,,,Unc93b1,Rmi2,Maf1,,Gadd45b,,,Brk1,,Pou2f2,Chst2,Lamb3,,Ino80e,Dab2ip,,,,,,,Rnf157,,Nrbp1,Lag3,Atp5e,,Coa4,,,,,Clcf1,,,
Pigl,Nrd1,Rpain,Zfp831,Rfxank,Pramef8,,,Gabarapl2,,,,,2210016F16Rik,Syf2,,,Pdlim1,,,Nrbp1,Maged2,Phf7,2610206C17Rik,Aimp2,Ppfibp2,Ifi27l2a,Lag3,Alkbh3,Sidt2,Ccnd3,Cd200,Hsd11b1,Glrx2,Alg1,Habp4,,Map7,Nxt1,,Hexb,Cd82,Cyb561a3,Nt5c3b,Fam53b,Slc44a2,Fyb,,,Eif4e2,Prss2,Ifnar2,,Tbcc,,,Arid5b,,2900076A07Rik,Shkbp1,Alg12,,Mppe1,Vamp5,,,,,,,Ston2,,Npc2,Ino80e,Pym1,,Cstb,,,,,Nudt14,,,
Tlr6,Prorsd1,Dtx3l,Tesc,Ypel3,Gpx4,,,Mrpl57,,,,,Icam1,Dnaja4,,,2210408F21Rik,,,Npc2,Pdzk1ip1,Irgm1,Ms4a6d,Ppfibp2,2610206C17Rik,Cyp4f13,Ino80e,Shkbp1,Hsbp1,Slc31a2,Asah2,Ttc7b,Rnf5,Derl2,Nfkbid,,Shisa5,Emilin2,,Txk,Ascc1,Ass1,Nup214,Abi3,Fam53b,Cd3e,,,Igtp,Izumo4,BC004004,,Tmsb10,,,Thumpd2,,Gimap9,Copz1,Gna15,,Limd2,Myl12b,,,,,,,Abcg3,,Maged2,Phf7,S100a10,,Rps16,,,,,Coa4,,,
Pogk,Parp11,Zfand3,Fxyd5,Spo11,Ifi27l2a,,,Srp14,,,,,Coro1a,H2-T23,,,Cd2,,,Maged2,Aimp2,Mppe1,Mpv17,2610206C17Rik,Ms4a6d,Lag3,Phf7,Copz1,Poc1a,Arhgef18,B3gnt2,Rab24,Ddit3,Fcgrt,Izumo4,,Zfp688,Mapre2,,Il6st,Hyi,0610012G03Rik,Pold4,Cyb561a3,Cyb561a3,Zeb2,,,Mau2,Ccdc28b,Cln6,,Evl,,,Cx3cr1,,Dennd2d,Srgap2,Bin2,,Dnajc7,Pygb,,,,,,,A630001G21Rik,,Pdzk1ip1,Mppe1,Man2b1,,Arfrp1,,,,,Cstb,,,
Laptm4a,Thap7,Asb5,Supt4a,Rpl18a,Cyp4f13,,,Herc1,,,,,Lnx2,Gimap1,,,Tnfaip3,,,Pdzk1ip1,Ppfibp2,Limd2,Zfp945,Mpv17,Mpv17,Ino80e,Irgm1,Srgap2,Sdf2,Chac2,Rnf169,Alg1,Fkbp11,Cd82,Rmi2,,Mxd4,Oasl2,,Gpatch2l,Ctdsp1,Klrg1,Ankra2,Abhd6,Abhd6,Ndufa7,,,Commd9,Cd160,Upf1,,Ccdc88c,,,Chrac1,,Tnfsf8,Btbd16,Fhl2,,1600014C10Rik,Gpx8,,,,,,,Hk1os,,Aimp2,Limd2,Tesc,,Calm1,,,,,Rps16,,,
Zbtb4,Arhgef3,Nrd1,Rinl,Cd160,Lag3,,,Anapc16,,,,,Rps19bp1,Raf1,,,Mei4,,,Aimp2,2610206C17Rik,Dnajc7,Pramef8,Mettl6,Mettl6,Irgm1,Mppe1,Hexb,Bag1,Wrap53,Tmem173,Derl2,Sall2,Slc30a3,Prss2,,Ubl7,Btg2,,Pmf1,Clk3,Rpp21,Ndufb9,Ass1,Ass1,Klra1,,,Dpy19l3,Hsbp1,Ski,,Dnlz,,,Caml,,Pgls,Cd22,Tspan32,,Icam2,Cyth4,,,,,,,Dtnbp1,,Ppfibp2,Dnajc7,Prelid1,,Cdpf1,,,,,1810006J02Rik,,,
Slc9a8,Surf1,Prorsd1,Calm3,Sidt2,Ino80e,,,Tnfaip3,,,,,Crcp,Notch3,,,Fcgr2b,,,Ppfibp2,Mpv17,1600014C10Rik,Gpx4,Zfp945,Zfp945,Mppe1,Limd2,Txk,Flii,Lamp1,Ndufa8,Fcgrt,Jpx,Ascc1,Ccdc28b,,Ndufb7,Acvr1b,,Sppl3,Tfpt,Myg1,Dctn5,Dgkg,Dgkg,Efna1,,,Smim7,Bag1,Csnk2b,,Gimap7,,,Klf3,,Nol12,Txk,Ssc4d,,Ttc7b,Nubp1,,,,,,,Hcst,,2610206C17Rik,1600014C10Rik,Fxyd5,,Gpr155,,,,,Arfrp1,,,
Dus2,Ndufa10,Parp11,Irf7,Hsbp1,Irgm1,,,Fam49a,,,,,Ppp4c,Ccm2,,,Fam49a,,,2610206C17Rik,Mettl6,Icam2,Ifi27l2a,Pramef8,Pramef8,Limd2,Dnajc7,Il6st,Gimap5,Nod1,Slc44a2,Cd82,Clcf1,Ctdsp1,Cd160,,Rasl11a,Cd9,,Lamtor4,Gmppa,Pogk,Tbpl1,0610012G03Rik,0610012G03Rik,Nat9,,,Arhgef18,Flii,Klrb1f,,Tfip11,,,Camkmt,,Myl12b,Il6st,Lmbrd1,,Rab24,Zfp318,,,,,,,Anapc16,,Mpv17,Icam2,Supt4a,,Babam1,,,,,Calm1,,,
Tespa1,Ocel1,Thap7,Arl16,Poc1a,Mppe1,,,Wsb2,,,,,Susd3,Sumo2,,,Hsd17b10,,,Ms4a6d,Zfp945,Hsd11b1,Cyp4f13,Gpx4,Gpx4,Dnajc7,1600014C10Rik,Yipf1,Cd6,Mettl3,Fam53b,Slc30a3,Nudt14,Clk3,Hsbp1,,Rtca,Arrdc1,,Inpp1,Cd200,Laptm4a,Abhd11,Klrg1,Rpp21,Fez2,,,Chac2,Gimap5,Ufsp1,,Acot7,,,Spag7,,Gpx8,Sppl3,Jak1,,Alg1,Galnt10,,,,,,,Pdlim1,,Mettl6,Hsd11b1,Cyb561d1,,Commd2,,,,,Cdpf1,,,
Pym1,Ap1m2,Arhgef3,Psme2,Sdf2,Limd2,,,Tpcn1,,,,,Plekhg5,Ccdc97,,,Fbln1,,,Mpv17,Pramef8,Ttc7b,Lag3,Ifi27l2a,Ifi27l2a,1600014C10Rik,Icam2,Ppcs,Gemin7,Tmem234,Abi3,Ascc1,Coa4,Tfpt,Gimap5,,Gadd45g,P2rx4,,Ndufb10,Asah2,Pfdn6,Tmbim6,Rpp21,Myg1,Ube2e2,,,Cdk2ap2,2010016I18Rik,Itm2b,,Lamb3,,,Rhog,,Cyth4,Lamtor4,Izumo1r,,Derl2,Sept9,,,,,,,Cd2,,Zfp945,Ttc7b,Rinl,,Inpp5k,,,,,Gpr155,,,
Man2b1,Snap47,Surf1,Eif6,Bag1,Dnajc7,,,Tmco4,,,,,Ndufs7,Pcbd2,,,Il12rb2,,,Mettl6,Gpx4,Rab24,Ino80e,Cyp4f13,Cyp4f13,Icam2,Hsd11b1,Pmf1,E030030I06Rik,Mri1,Cyb561a3,Hyi,Cstb,Gmppa,Flii,,Dkk3,Cmc2,,Med27,B3gnt2,Slc9a8,Dand5,Myg1,Pogk,Asap1,,,Lamp1,Exosc4,Gatc,,Alg12,,,Trappc4,,Nubp1,H2-T24,Plekhf1,,Fcgrt,Nfrkb,,,,,,,Tnfaip3,,Pramef8,Rab24,Calm3,,1110006O24Rik,,,,,Babam1,,,
S100a10,Txnl4a,Ndufb6,Spg21,Flii,1600014C10Rik,,,5730507C01Rik,,,,,Prkag1,Dpf2,,,Gm16675,,,Zfp945,Ifi27l2a,Alg1,Irgm1,Lag3,Lag3,Ttc7b,Ttc7b,Sppl3,Dedd,Acad8,Abhd6,Ctdsp1,Rps16,Cd200,G0s2,,Acoxl,Il10,,Bax,Rnf169,Tespa1,Clic1,Cdipt,Laptm4a,Sept1,,,Acad8,Abhd11,Pex2,,Gna15,,,Slc35b2,,Zfp318,Inpp1,Taf6,,Cd82,Pcmt1,,,,,,,Fam49a,,Gpx4,Alg1,Akr1b10,,Zfp518b,,,,,Commd2,,,
Btbd11,2210016F16Rik,Ndufa10,D8Ertd738e,Gimap5,Icam2,,,Cyb5r3,,,,,Rgs3,Maf1,,,Dapl1,,,Pramef8,Cyp4f13,Derl2,Mppe1,Ino80e,Ino80e,Rab24,Rab24,Lamtor4,Uqcrq,Smpdl3a,Ass1,Clk3,1810006J02Rik,Asah2,Abhd11,,Cox6a1,Npas4,,Tmem218,Tmem173,Pym1,Haao,Pogk,Pfdn6,Gm19557,,,Nrd1,Tmbim6,Dzip1,,Ccdc84,,,Ercc1,,Ifi35,Sec14l1,Lrmp,,Slc30a3,Ubb,,,,,,,Il12rb2,,Ifi27l2a,Derl2,Irf7,,Gstz1,,,,,Inpp5k,,,
Zfp831,Icam1,Txnl4a,Mrpl39,Cd6,Hsd11b1,,,Gm16675,,,,,Timm13,Prr12,,,Golgb1,,,Gpx4,Lag3,Cd82,Limd2,Irgm1,Phf7,Alg1,Alg1,Ndufb10,Ptpn1,Rpain,0610012G03Rik,Tfpt,Arfrp1,B3gnt2,Tmbim6,,Meis3,Marc2,,Fyb,Ndufa8,S100a10,Rhof,Laptm4a,Slc9a8,Gadd45b,,,Zmat5,Clic1,Dapk2,,Clec2i,,,Ddx54,,Sept9,Ucp2,Snx11,,Clcnka,Rpl36,,,,,,,Gm16675,,Cyp4f13,Fcgrt,Arl16,,Mrpl34,,,,,1110006O24Rik,,,
Tesc,Tmem192,2210016F16Rik,Pea15a,Smpd5,Ttc7b,,,Golgb1,,,,,Kctd2,Malsu1,,,Msra,,,Ifi27l2a,Ino80e,Ascc1,Dnajc7,Mppe1,Irgm1,Derl2,Derl2,Sec14l1,2010016I18Rik,Dtx3l,Rpp21,Bend6,Calm1,Rnf169,Clic1,,Ccl6,Sap18,,Cd3e,Slc44a2,Prelid1,Nmi,Ethe1,Tespa1,Commd1,,,Abhd8,Cap1,Cdkn1a,,Rps13,,,Rnaset2a,,Ubb,Med27,Arl4a,,Ascc1,Sell,,,,,,,Dapl1,,Lag3,Cd82,Psme2,,Ndufs6,,,,,Zfp518b,,,
Fxyd5,Ufc1,Tmem192,Habp4,Gemin7,Rab24,,,Ublcp1,,,,,Pdlim7,Il18rap,,,Kcnj8,,,Cyp4f13,Phf7,Hyi,1600014C10Rik,Limd2,Mppe1,Cd82,Cd82,Ucp2,Ap1s1,Zfand3,Myg1,Gmppa,Cdpf1,Tmem173,Cap1,,Pdgfb,Foxd2,,Bcl7b,Fam53b,Supt4a,Rras,Pfdn6,Pym1,Tbcc,,,Mad2l1bp,Cox7a2l,Ppp1r15a,,Bin2,,,Ddx39b,,Rpl36,Phldb2,Sla,,Hyi,Frg1,,,,,,,Vps25,,Ino80e,Slc30a3,Eif6,,Pou6f1,,,,,Gstz1,,,
Supt4a,Abhd8,Ufc1,Myl12a,E030030I06Rik,Alg1,,,Anapc5,,,,,Ap2m1,Ifnar2,,,Anapc5,,,Lag3,Irgm1,Ctdsp1,Icam2,Dnajc7,Limd2,Ascc1,Ascc1,Med27,Ankra2,Nrd1,Cdipt,Cd200,Gpr155,Ndufa8,Cox7a2l,,Becn1,1700027F09Rik,,Ndufa7,Abi3,Akr1b10,Cap1,Slc9a8,S100a10,Tmsb10,,,Rgs3,Ppm1j,Cfl2,,Fhl2,,,Eef2kmt,,Sell,Tmem218,Mdp1,,Ctdsp1,Nsmce2,,,,,,,Msra,,Phf7,Ascc1,Mast2,,Tmem19,,,,,Mrpl34,,,
Cyb561d1,Coro1a,Coro1a,Edem2,2610524H06Rik,Derl2,,,Usp21,,,,,Faim,BC004004,,,Ntmt1,,,Ino80e,Mppe1,Clk3,Ttc7b,1600014C10Rik,Dnajc7,Hyi,Hyi,Alkbh7,Ndufb9,Parp11,Pogk,Asah2,Babam1,Slc44a2,Ppm1j,,Dleu2,Foxj2,,Timm17b,Cyb561a3,Arl16,Ppp2r1a,Tespa1,H2-Eb1,Evl,,,Timm13,Unc93b1,Capzb,,Atg4b,,,Atp5h,,Ggh,Fyb,Pop4,,Clk3,Ccrl2,,,,,,,Cela1,,Irgm1,Hyi,Spg21,,Nans,,,,,Ndufs6,,,
Rinl,Lnx2,Abhd8,Mrpl23,Uqcrq,Fcgrt,,,Smad3,,,,,Tmem154,Cln6,,,Smad3,,,Phf7,Limd2,Tfpt,Rab24,Icam2,1600014C10Rik,Ctdsp1,Ctdsp1,Creg1,Dctn5,Thap7,Laptm4a,B3gnt2,Commd2,Snx17,Unc93b1,,Rab3b,Polr1d,,Ifi27,Abhd6,Psme2,Cox7a2l,Pym1,Supt4a,Ccdc88c,,,Itgb2,Eif4e2,Kdm6b,,Tspan32,,,Btbd2,,Nsmce2,Zeb2,Crispld2,,Tfpt,Arid5b,,,,,,,Ctso,,Mppe1,Ctdsp1,D8Ertd738e,,Josd2,,,,,Pou6f1,,,
Calm3,Rps19bp1,Lnx2,Nfkbid,H2afv,Cd82,,,Uba52,,,,,Psmc3,Upf1,,,Ms4a4d,,,Irgm1,Dnajc7,Gmppa,Alg1,Hsd11b1,Icam2,Clk3,Clk3,Tmem218,Tbpl1,Arhgef3,Pfdn6,Rnf169,Inpp5k,Fam53b,Eif4e2,,Gab2,Rnf157,,Fez2,Ass1,Eif6,Rassf2,S100a10,Akr1b10,Gimap7,,,Ppp2r5c,Igtp,2610035D17Rik,,Ssc4d,,,BC031181,,Brk1,Cd3e,Klre1,,Bend6,Pomp,,,,,,,Leprot,,Limd2,Clk3,Mrpl39,,Ndufa1,,,,,Tmem19,,,
Irf7,Crcp,Rps19bp1,Mrps28,Ptpn1,Slc30a3,,,Prpsap1,,,,,Zdhhc12,Alkbh2,,,Agpat3,,,Mppe1,1600014C10Rik,Cd200,Derl2,Ttc7b,Hsd11b1,Tfpt,Tfpt,Fyb,Abhd11,Surf1,Slc9a8,Tmem173,1110006O24Rik,Abi3,Igtp,,Aplp2,Ston2,,Vps29,0610012G03Rik,D8Ertd738e,Psmb2,H2-Eb1,Psme2,Capg,,,Zdhhc12,Mau2,Smim14,,Cdca7l,,,Bcl6,,Ccrl2,Efna1,Cib1,,Gmppa,Macf1,,,,,,,Smad3,,Dnajc7,Tfpt,Pea15a,,Itpr2,,,,,Tbc1d22b,,,
Eif6,Ppp4c,Ppp4c,Rmi2,Samd3,Ascc1,,,Cd3d,,,,,Eno1,Csnk2b,,,9330175E14Rik,,,Limd2,Icam2,Asah2,Cd82,Rab24,Ttc7b,Bend6,Gmppa,Cd3e,Cdc37,Ndufb6,Tespa1,Ndufa8,Zfp518b,Cyb561a3,Mau2,,Ube2r2,Uqcc2,,Terf1,Timm23,Mrpl39,Ppm1j,Supt4a,Eif6,Id3,,,Gm4890,Commd9,Mov10,,Lmbrd1,,,Cyb5a,,Arid5b,Nat9,Scml4,,Cd200,Cx3cr1,,,,,,,Ms4a4d,,1600014C10Rik,Bend6,Myl12a,,Nrbp1,,,,,Nans,,,
D8Ertd738e,Mad2l1bp,Susd3,Prss2,Nt5c3b,Hyi,,,Runx3,,,,,Klhl36,Ski,,,Uba52,,,Dnajc7,Hsd11b1,B3gnt2,Ascc1,Alg1,Rab24,Gmppa,Cd200,Bcl7b,Tmbim6,Ndufa10,Pym1,Slc44a2,Gstz1,Abhd6,Commd9,,Pkp4,Dtnbp1,,Asap1,Klrg1,Pea15a,Ddrgk1,Akr1b10,D8Ertd738e,Acot7,,,Commd10,Dpy19l3,Ulk3,,Jak1,,,Sumo3,,Pomp,Ifi27,Pfn1,,Asah2,Cenpa,,,,,,,Agpat3,,Icam2,Gmppa,Rsu1,,Npc2,,,,,Josd2,,,
Mrpl39,Susd3,Ndufs7,Izumo4,Ap1s1,Ctdsp1,,,Ddost,,,,,Gtf2i,Itm2b,,,Prpsap1,,,1600014C10Rik,Ttc7b,Rnf169,Hyi,Derl2,Alg1,Cd200,Asah2,Ndufa7,Dand5,Eif4ebp1,S100a10,Snx17,Mrpl34,Ass1,Dpy19l3,,Ryr1,Herc1,,Gm19557,Rpp21,Habp4,Bola1,Psme2,Mrpl39,Lamb3,,,Espn,Smim7,Dynlt1b,,Tprgl,,,Aup1,,Macf1,Ube2e2,Ntan1,,B3gnt2,Klf3,,,,,,,9330175E14Rik,,Ttc7b,Cd200,Edem2,,Pdzk1ip1,,,,,Ndufa1,,,
Pea15a,Ndufs7,Prkag1,Ccdc28b,Nup214,Clk3,,,Vti1b,,,,,Leprotl1,Gatc,,,Vipas39,,,Icam2,Rab24,Tmem173,Ctdsp1,Cd82,Derl2,Asah2,B3gnt2,Bdh1,Clic1,Ncdn,H2-Eb1,Fam53b,Ndufs6,0610012G03Rik,Smim7,,Smox,2210408F21Rik,,Sept1,Myg1,Nfkbid,Cnp,Eif6,Pea15a,Dnase1l3,,,Scarb2,Arhgef18,Ptbp1,,Plekhf1,,,Sft2d1,,Cx3cr1,Asap1,Gpr89,,Rnf169,Slc35b2,,,,,,,Cd3d,,Rab24,Asah2,Mrpl23,,Aimp2,,,,,Itpr2,,,
Myl12a,Prkag1,Rgs3,Igf2bp3,Pold4,Bend6,,,Fcgr3,,,,,Commd10,Pex2,,,Itgb1bp1,,,Hsd11b1,Alg1,Ndufa8,Clk3,Ascc1,Cd82,B3gnt2,Rnf169,Vps29,Tmed4,Txnl4a,Prelid1,Abi3,Pou6f1,Timm23,Arhgef18,,Arsb,Cd2,,Map1lc3b,Pogk,Mrps28,Mrps11,D8Ertd738e,Habp4,Gna15,,,Txk,C430002N11Rik,Metrnl,,Izumo1r,,,B4galnt1,,Cenpa,Gm19557,Armc7,,Tmem173,Rhog,,,,,,,Sbk1,,Alg1,B3gnt2,Tsc2,,Ppfibp2,,,,,Nrbp1,,,
Edem2,Rgs3,Slc9a9,Ndufa3,Ndufb9,Gmppa,,,Trim14,,,,,Espn,Cdkn1a,,,Sbk1,,,Ttc7b,Derl2,Slc44a2,Tfpt,Hyi,Ascc1,Rnf169,Tmem173,Fez2,Tpgs1,2210016F16Rik,Supt4a,Abhd6,Tmem19,Klrg1,C430002N11Rik,,Sys1,Mei4,,Arl2,Laptm4a,Rmi2,Mdh1,Mrpl39,Mrps28,Trerf1,,,Akt1,Chac2,Gga1,,Dnajc30,,,Smdt1,,Klf3,Arl2,Ndufa6,,Ndufa8,Abl1,,,,,,,Ctsd,,Derl2,Rnf169,Nfkbid,,2610206C17Rik,,,,,Npc2,,,
Mrpl23,Slc9a9,Ifit1bl1,Rfxank,BC037032,Cd200,,,Oxld1,,,,,Atg4d,Gm5617,,,Ctsd,,,Rab24,Cd82,Fam53b,Bend6,Ctdsp1,Hyi,Tmem173,Ndufa8,Terf1,Haao,Icam1,Akr1b10,Ass1,Tbc1d22b,Rpp21,Chac2,,Aldh4a1,Fcgr2b,,Tbcc,Pfdn6,Prss2,Dynlrb1,Pea15a,Rmi2,Timp2,,,Inpp1,Cdk2ap2,Bcl2l11,,Lrmp,,,Jade2,,Abl1,Gadd45b,Erich1,,Slc44a2,Ercc1,,,,,,,Runx3,,Cd82,Tmem173,Mrps28,,Ms4a6d,,,,,Pdzk1ip1,,,
Nfkbid,Itgb2,Itgb2,Ypel3,Dctn5,Asah2,,,Zfp3,,,,,Slc25a39,Dctn6,,,Runx3,,,Alg1,Slc30a3,Abi3,Gmppa,Clk3,Ctdsp1,Ndufa8,Slc44a2,Map1lc3b,Elovl7,Tmem192,Arl16,Dgkg,Nans,Myg1,Cdk2ap2,,Sdc4,Wsb2,,Commd1,Slc9a8,Izumo4,1700025G04Rik,Habp4,Prss2,Cldn10,,,2700062C07Rik,Lamp1,Vrk1,,BC147527,,,Ctsa,,Ldah,Commd1,Selplg,,Fam53b,Rnaset2a,,,,,,,Vti1b,,Slc30a3,Ndufa8,Rmi2,,Mpv17,,,,,Aimp2,,,
Mrps28,Ppp2r5c,Pdlim7,Spo11,Tbpl1,B3gnt2,,,Atp2a3,,,,,Bnip1,Ppp1r15a,,,Vti1b,,,Derl2,Ascc1,Cyb561a3,Cd200,Tfpt,Clk3,Slc44a2,Fam53b,Arl2,Rhof,Ufc1,Psme2,0610012G03Rik,Josd2,Cdipt,Lamp1,,Nxt1,Cnih2,,Tmsb10,Tespa1,Ccdc28b,Eif4e2,Mrps28,Ccdc28b,Gapdh,,,Fyb,Acad8,Pld3,,Arl4a,,,Mospd3,,Ercc1,Tmsb10,Smim12,,Abi3,Sin3b,,,,,,,Kxd1,,Ascc1,Slc44a2,Prss2,,Zfp945,,,,,Ppfibp2,,,
