Prag1,Wdr26,Cast,Asap1,Clec2i,Rpl18a,,,Metap2,,,,,Sla,Hnrnpr,,,Rbpj,,,Prickle1,Zzz3,Grb7,Ahr,Cxcl10,Foxp4,Knl1,Ly6a,Prelid2,Vps13a,Mbd5,Cox7a2l,Mettl26,Fxyd5,Cd160,Hif1a,,Nfia,Nfatc1,,Ly6e,Rpl12,Gemin7,Jaml,Knl1,Gimap5,Ddx5,,,Igtp,Ap1s2,Aopep,,Enpp4,,,Hltf,,Cd3e,Prxl2a,Fndc3a,,Knl1,Zap70,Tent5c,,Ly6e,,,,Cad,,Fam3c,Spry2,Atad2b,,Rinl,,Cemip2,,,Eif2ak2,Ipcef1,,
Senp6,Id3,Il6st,Bcl2,Rps13,Grb7,,,Hacd3,,,,,Nab1,Vmp1,,,Sav1,,,Zzz3,Fam3c,Cxcl10,Grb7,Rpl18a,Ccdc28b,Rpl12,Ahr,Herc6,Sema4c,Ctsb,Max,Nucks1,Rps15a,Gimap5,Uri1,,Plxdc2,Prkca,,Cenpa,Cd160,Mettl26,Aebp2,Tap1,Tasor2,Jarid2,,,Dicer1,Igbp1,Ets1,,Ddx5,,,Ddx24,,Itih5,Hibadh,Ubr5,,Tap1,Stard3nl,Nr4a2,,Cenpa,,,,Rel,,Foxp4,Prickle1,Aff3,,Eif2ak2,,Nfia,,,Carm1,Tcf7,,
D16Ertd472e,Epc2,Utf1,Rab27a,Socs1,Plk4,,,H3f3a,,,,,Cd27,Parp14,,,Arid5b,,,Fam3c,Foxp4,Rpl18a,Rpl18a,Grb7,Ly6a,Gimap5,Cxcl10,Mmd,Epc2,S100a11,Rpl23,Mfhas1,Rinl,Tpt1,Hdac7,,Rpl5,Parp14,,Zfp362,Gimap5,Nucks1,Cox17,Cd160,Gemin7,Pou2f2,,,Cemip2,Mbtd1,Filip1l,,Jarid2,,,Rangap1,,Cxcr6,Ctla4,Adap1,,Gimap5,Arl14ep,Exph5,,Otud7b,,,,Chit1,,Ccdc28b,Zzz3,Trim30a,,Carm1,,Adora2a,,,Irf7,Rnf19a,,
Rest,Dram2,Trim12c,Srcap,Timp2,Knl1,,,Wrnip1,,,,,Rpl11,B4galnt1,,,Emb,,,Foxp4,Ccdc28b,Plk4,Plk4,Plk4,Ahr,Tasor2,Rpl18a,Hnrnpr,Clec2i,Adss,Hif1a,Hip1,Eif2ak2,Tasor2,Igtp,,Atp2b1,Ipcef1,,Otud7b,Tpt1,Rpl39,Ifi203,Gimap5,Mettl26,Tnfsf8,,,Rps21,Snx13,Gimap1,,Pou2f2,,,Bcl2l11,,Zap70,Nrd1,Rel,,Tasor2,Asap1,Nab2,,Sla2,,,,Osbpl9,,Ly6a,Fam3c,Oxsr1,,Irf7,,Plxdc2,,,Spry2,Casp3,,
Dut,Clec2i,Jaml,Slfn8,Emc1,Rpl12,,,Rnf2,,,,,Cept1,Nsfl1c,,,Ly6e,,,Ccdc28b,Ly6a,Knl1,Knl1,Knl1,Grb7,Gemin7,Grb7,Vmp1,Rps13,Cd3g,Uri1,Mbtd1,Carm1,Gemin7,Dicer1,,Nfkb1,Tcf7,,Stat3,Tasor2,Mfhas1,Ucp2,Tpt1,Nucks1,Il18r1,,,Mdfic,Ptpn13,Raf1,,Il18r1,,,Prrc2c,,Stard3nl,Runx2,Chit1,,Gemin7,Bcl2,Pla1a,,Ndfip1,,,,Rbpj,,Ahr,Foxp4,Prkca,,Spry2,,Il1rl1,,,Prickle1,Aopep,,
Irak3,Rps13,Aebp2,Kdm2b,Rpl27,Cd160,,,Map1lc3a,,,,,Ehd4,Aopep,,,Otud7b,,,Ly6a,Ahr,Rpl12,Rpl12,Rpl12,Rpl18a,Mettl26,Plk4,Parp14,St14,Msi2,Dynlt3,Nrgn,Irf7,Mettl26,Cemip2,,Traf1,Rnf19a,,Ndfip1,Gemin7,Hip1,Hexa,Tasor2,Mfhas1,Rpl21,,,Kansl1l,Oxa1l,Usp3,,Tmbim4,,,Il2rb,,Pds5b,Prag1,Rpl36,,Mettl26,Rab27a,Igfbp7,,Nfia,,,,Slc24a5,,Grb7,Ccdc28b,Rps7,,Prickle1,,Nfkb1,,,Zzz3,Lyst,,
Zkscan3,Socs1,Cox17,Tesk1,Hmgn1,Gimap5,,,Rpl22,,,,,Crlf2,Ets1,,,Stat3,,,Ahr,Cxcl10,Tap1,Tap1,Tap1,Plk4,Nucks1,Knl1,B4galnt1,Socs1,Rin3,Hdac7,Ptpn13,Spry2,Nucks1,Rps21,,Mrps6,Map1b,,Srsf1,Mettl26,Ap1s2,Cd3e,Gemin7,Hip1,Slco4a1,,,Atad2b,Inpp4b,Luc7l2,,Polr3h,,,Srrm2,,Asap1,Senp6,Rbpj,,Nucks1,Ptpn5,Mbd5,,Rpl5,,,,Serpinb1b,,Rpl18a,Ly6a,Rnf123,,Zzz3,,Atp2b1,,,Fam3c,,,
Apobec3,Timp2,Ifi203,Wdr26,Lrmp,Tpt1,,,Sept7,,,,,Rpl27a,Filip1l,,,Ndfip1,,,Cxcl10,Rpl18a,Cd160,Cd160,Gimap5,Knl1,Rpl39,Rpl12,Nsfl1c,Emc1,St6galnac3,Igtp,Oxa1l,Prickle1,Mfhas1,Mdfic,,Phlpp1,Itga3,,Rpl5,Nucks1,Igbp1,Cxcr6,Mettl26,Ap1s2,Pitpnm2,,,Trim30a,Atn1,Adcy7,,Rpl21,,,Hacd3,,Bcl2,D16Ertd472e,Cep57,,Rpl39,Gadd45b,Ctsb,,Hvcn1,,,,Emb,,Plk4,Ahr,B230219D22Rik,,Fam3c,,Traf1,,,Foxp4,,,
Hccs,Emc1,Ucp2,Vps13a,Sla,Tasor2,,,Rabgap1l,,,,,Uhrf2,Gimap1,,,Nfia,,,Rpl18a,Grb7,Gimap5,Gimap5,Tasor2,Tap1,Mfhas1,Tap1,Rbm26,Rpl27,Enpp4,Dicer1,Inpp4b,Zzz3,Hip1,Kansl1l,,Dyrk1a,Epdr1,,Ddx54,Rpl39,Mbtd1,Gsr,Nucks1,Igbp1,Plekha2,,,Oxsr1,Trib2,Batf,,Slco4a1,,,Sec11c,,Rab27a,Rest,Arid5b,,Mfhas1,Kdm2b,S100a11,,Phlpp1,,,,Ly6e,,Knl1,Cxcl10,Ipcef1,,Foxp4,,Gpr65,,,Ccdc28b,,,
Madd,Rpl27,Bax,Id3,Nab1,Gemin7,,,Med13,,,,,Ddx50,Raf1,,,Phlpp1,,,Grb7,Plk4,Tpt1,Tpt1,Gemin7,Cd160,Hip1,Cd160,Arglu1,Lsm1,Ddx5,Cemip2,Atn1,Fam3c,Ap1s2,Atad2b,,Anxa11,,,Phlpp1,Mfhas1,Snx13,Zap70,Rpl39,Mbtd1,Ciapin1,,,Prkca,Cox7a2l,Cdc37l1,,Ciapin1,,,Wrnip1,,Ptpn5,Dut,Serpinb1b,,Hip1,Wdr26,Adss,,Dyrk1a,,,,Zfp362,,Tap1,Rpl18a,Rnf19a,,Ccdc28b,,Irf2,,,Ly6a,,,
Ankrd12,Hmgn1,Hexa,Epc2,Cd27,Mettl26,,,Rpl32,,,,,Ddit4,Csf1,,,Dyrk1a,,,Plk4,Knl1,Tasor2,Tasor2,Mettl26,Gimap5,Ap1s2,Gimap5,Ppt2,Trib1,Jarid2,Rps21,Trib2,Foxp4,Mbtd1,Aff3,,Kansl1l,,,Dyrk1a,Hip1,Ptpn13,Stard3nl,Mfhas1,Nrgn,Gmpr,,,Rps7,Max,Tox2,,Gmpr,,,Safb2,,Srcap,Irak3,Emb,,Ap1s2,Zbtb7b,Selenoi,,Npepps,,,,Otud7b,,Cd160,Grb7,Hibadh,,Ly6a,,Phlpp1,,,Ahr,,,
1810030O07Rik,Trib1,Cd3e,Clec2i,Rpl11,Nucks1,,,Lclat1,,,,,Tacc2,Trps1,,,Sh2d2a,,,Knl1,Tap1,Gemin7,Gemin7,Nucks1,Tpt1,Mbtd1,Tpt1,Aopep,Lrmp,Zfhx2,Mdfic,Cox7a2l,Ccdc28b,Nrgn,Trim30a,,Ildr1,,,Slc37a2,Ap1s2,Oxa1l,Pds5b,Hip1,Ptpn13,Fndc3a,,,Rnf123,Hif1a,Ell2,,Fndc3a,,,Rpl22,,Gadd45b,Zkscan3,Ly6e,,Mbtd1,Vps13a,Msi2,,Itm2c,,,,Stat3,,Gimap5,Knl1,Ctla4,,Ahr,,Il21,,,Cxcl10,,,
Gch1,Lrmp,Cxcr6,Rps13,Cept1,Rpl39,,,Fkbp5,,,,,Rpl37,Usp3,,,Prelid2,,,Tap1,Cd160,Mettl26,Mettl26,Rpl39,Tasor2,Snx13,Tasor2,Ets1,Sla,Tnfsf8,Kansl1l,Max,Ly6a,Ptpn13,Oxsr1,,Spata5,,,Sh2d2a,Igbp1,Inpp4b,Arl14ep,Ap1s2,Snx13,Ubr5,,,B230219D22Rik,Uri1,Cdip1,,Zfp318,,,Tbc1d1,,Kdm2b,Apobec3,Stat3,,Nrgn,Sema4c,Ogt,,Sh2d2a,,,,Ndfip1,,Tpt1,Tap1,Nrd1,,Cxcl10,,Mdfic,,,Rpl18a,,,
Tcf4,Rpl13,Gsr,Socs1,Slc25a17,Mfhas1,,,Baz1a,,,,,Gimap4,Luc7l2,,,Tnfrsf18,,,Cd160,Gimap5,Nucks1,Nucks1,Mfhas1,Gemin7,Ptpn13,Gemin7,Filip1l,Nab1,Tmbim4,Atad2b,Hif1a,Ahr,Snx13,Prkca,,Slc37a2,,,Herc6,Mbtd1,Atn1,Asap1,Igbp1,Oxa1l,Zfp318,,,Ipcef1,Dynlt3,Arap2,,Adap1,,,Ankrd55,,Tesk1,Hivep3,Sla2,,Ptpn13,Id3,Rin3,,Tnfrsf18,,,,Nfia,,Tasor2,Cd160,Cpt1a,,Rpl18a,,Anxa11,,,Grb7,,,
Cast,Sla,Zap70,Timp2,Nap1l1,Hip1,,,Hgsnat,,,,,Tent5c,Batf,,,Dynll2,,,Gimap5,Tpt1,Rpl39,Rpl39,Hip1,Mettl26,Oxa1l,Mettl26,Gimap1,Cd27,Rpl21,Aff3,Uri1,Cxcl10,Oxa1l,Rps7,,Itm2c,,,Mmd,Snx13,Trib2,Bcl2,Mbtd1,Inpp4b,Adap1,,,Rnf19a,Hdac7,Sms,,Rel,,,Rpl30,,Wdr26,Gstt3,Ndfip1,,Snx13,Epc2,Jarid2,,Dynll2,,,,Phlpp1,,Gemin7,Gimap5,Runx2,,Grb7,,Ildr1,,,Knl1,,,
Stap1,Nab1,Stard3nl,Emc1,Pcmtd2,Ap1s2,,,Raph1,,,,,Nr4a2,Ell2,,,Hnrnpr,,,Tpt1,Tasor2,Mfhas1,Mfhas1,Ap1s2,Nucks1,Inpp4b,Nucks1,Raf1,Cept1,Slco4a1,Trim30a,Hdac7,Rpl18a,Inpp4b,Rnf123,,Stk39,,,Hnrnpr,Ptpn13,Cox7a2l,Srcap,Nrgn,Atn1,Irf5,,,Abhd17c,Igtp,Myo5a,,Chit1,,,Shisa5,,Vps13a,Ankrd12,Nfia,,Oxa1l,Dram2,Pou2f2,,Mmd,,,,Dyrk1a,,Mettl26,Tpt1,Senp6,,Plk4,,Spata5,,,Tap1,,,
Il6st,Cd27,Pds5b,Rpl27,R3hdm4,Igbp1,,,Cd244a,,,,,Nab2,Ppp4r3a,,,Alcam,,,Tasor2,Gemin7,Hip1,Hip1,Mbtd1,Rpl39,Atn1,Rpl39,Trps1,Slc25a17,Zfp267,Oxsr1,Igtp,Grb7,Atn1,B230219D22Rik,,Atad2b,,,Vmp1,Oxa1l,Max,Gadd45b,Ptpn13,Trib2,Chit1,,,Prxl2a,Dicer1,Tacc1,,Osbpl9,,,Sept7,,Id3,1810030O07Rik,Rpl5,,Inpp4b,Serpinb1a,Tnfsf8,,Alcam,,,,Guf1,,Nucks1,Tasor2,D16Ertd472e,,Knl1,,Ripor2,,,Cd160,,,
Utf1,Rpl11,Arl14ep,Hmgn1,Crlf2,Mbtd1,,,Kansl1,,,,,Atp5g2,Mis18bp1,,,Vmp1,,,Gemin7,Mettl26,Ap1s2,Ap1s2,Snx13,Mfhas1,Trib2,Mfhas1,Usp3,Nap1l1,Plekha2,Rps7,Dicer1,Plk4,Trib2,Ipcef1,,Npepps,,,Parp14,Inpp4b,Rpl23,Kdm2b,Snx13,Cox7a2l,Osbpl9,,,Hibadh,Cemip2,Tia1,,Rbpj,,,Med13,,Clec2i,Gch1,Ddx54,,Atn1,Gna15,Il18r1,,Vmp1,,,,Slc37a2,,Rpl39,Gemin7,Rest,,Rpl12,,Npepps,,,Gimap5,,,
Trim12c,Cept1,Asap1,Lsm1,Rps28,Nrgn,,,Tle4,,,,,Pla1a,Cdip1,,,Parp14,,,Mettl26,Nucks1,Igbp1,Igbp1,Ptpn13,Hip1,Cox7a2l,Hip1,Luc7l2,Pcmtd2,Fndc3a,Rnf123,Mdfic,Knl1,Cox7a2l,Rnf19a,,Aff3,,,B4galnt1,Atn1,Hif1a,Tesk1,Oxa1l,Max,Rbpj,,,Ctla4,Rps21,Art3,,Cep57,,,Grk6,,Rps13,Tcf4,Dyrk1a,,Trib2,Clec2i,Slco4a1,,B4galnt1,,,,Itm2c,,Mfhas1,Mettl26,Dut,,Tap1,,Stk39,,,Tpt1,,,
Aebp2,Crlf2,Bcl2,Trib1,Uhrf2,Ptpn13,,,Uba6,,,,,Mbd5,Arap2,,,B4galnt1,,,Nucks1,Rpl39,Mbtd1,Mbtd1,Oxa1l,Ap1s2,Max,Ap1s2,Batf,Crlf2,Ubr5,B230219D22Rik,Kansl1l,Rpl12,Max,Abhd17c,,Tnfrsf18,,,Cox14,Trib2,Uri1,Wdr26,Inpp4b,Hif1a,Phf11c,,,Nrd1,Mdfic,Ccr9,,Arid5b,,,Ap2b1,,Socs1,Cast,Slc37a2,,Cox7a2l,Rps13,Vamp5,,Tlr7,,,,Prelid2,,Hip1,Nucks1,Zkscan3,,Cd160,,Prelid2,,,Tasor2,,,
Cox17,Rps28,Rab27a,Lrmp,Ddx50,Snx13,,,Zc3h12a,,,,,Tulp4,Tacc1,,,Tlr7,,,Rpl39,Mfhas1,Snx13,Snx13,Inpp4b,Igbp1,Rpl23,Igbp1,Cdc37l1,Rps28,Ifi35,Ipcef1,Atad2b,Tap1,Rpl23,Ctla4,,Dynll2,,,Nsfl1c,Cox7a2l,Hdac7,Vps13a,Atn1,Uri1,Serpinb1b,,,Cpt1a,Kansl1l,Dock8,,Serpinb1b,,,Lclat1,,Timp2,Stap1,Npepps,,Max,St14,Pitpnm2,,Rbm26,,,,Herc6,,Ap1s2,Mfhas1,Apobec3,,Gimap5,,Fyco1,,,Gemin7,,,
Ifi203,Rpl27a,Srcap,Sla,Ddit4,Oxa1l,,,Foxn3,,,,,Ctsb,Cables2,,,Aopep,,,Mfhas1,Hip1,Oxa1l,Ptpn13,Atn1,Mbtd1,Hif1a,Mbtd1,Ppp4r3a,Rpl27a,Cad,Rnf19a,Aff3,Cd160,Hif1a,Nrd1,,Alcam,,,Rbm26,Max,Igtp,Epc2,Trib2,Dynlt3,Arid5b,,,Runx2,Atad2b,Ddx24,,Emb,,,Fkbp5,,Ralgps1,Il6st,Sh2d2a,,Rpl23,Socs1,Plekha2,,Arglu1,,,,Dynll2,,Igbp1,Hip1,Ptms,,Tpt1,,Aff3,,,Mettl26,,,
Ucp2,Uhrf2,Gadd45b,Nab1,Rpl37,Inpp4b,,,Utrn,,,,,Adss,Gm5617,,,Ets1,,,Hip1,Ap1s2,Inpp4b,Oxa1l,Trib2,Snx13,Uri1,Snx13,Mis18bp1,Uhrf2,Rel,Abhd17c,Trim30a,Gimap5,Uri1,Cpt1a,,Nfatc1,,,Arglu1,Rpl23,Dicer1,Dram2,Cox7a2l,Hdac7,Emb,,,Prag1,Aff3,Rangap1,,Cenpa,,,Kansl1,,Rpl27,Lpgat1,Tnfrsf18,,Hif1a,Timp2,Ciapin1,,Aopep,,,,Mmd,,Mbtd1,Igbp1,Hivep3,,Tasor2,,Dynll2,,,Nucks1,,,
Bax,Ddx50,Kdm2b,Cd27,Tent5c,Atn1,,,Pls1,,,,,Msi2,Dock8,,,Filip1l,,,Ap1s2,Igbp1,Atn1,Inpp4b,Cox7a2l,Oxa1l,Dynlt3,Oxa1l,Fam110a,Ddx50,Osbpl9,Prxl2a,Oxsr1,Tasor2,Hdac7,Runx2,,Prkca,,,Ppt2,Hif1a,Cemip2,Gna15,Max,Igtp,Ly6e,,,Senp6,Trim30a,Bcl2l11,,Otud7b,,,Tle4,,Trib1,Trim12c,Dynll2,,Uri1,Ralgps1,Gmpr,,Ets1,,,,Alcam,,Nrgn,Mbtd1,Madd,,Gemin7,,Tet2,,,Rpl39,,,
Cd3e,Ddit4,Tesk1,Rpl11,Nab2,Trib2,,,Slc25a36,,,,,Zfp664,Parp9,,,Gimap1,,,Igbp1,Mbtd1,Trib2,Atn1,Max,Inpp4b,Hdac7,Inpp4b,Arap2,Ddit4,Rpl36,Hibadh,Rps7,Gemin7,Igtp,Prag1,,Parp14,,,Aopep,Uri1,Rps21,Clec2i,Hif1a,Dicer1,Otud7b,,,D16Ertd472e,Oxsr1,Prrc2c,,Stat3,,,Foxn3,,Lrmp,Jaml,Mmd,,Dynlt3,Rpl27,Fndc3a,,Filip1l,,,,Vmp1,,Ptpn13,Nrgn,Ankrd12,,Mettl26,,Alcam,,,Mfhas1,,,
Cxcr6,Tacc2,Wdr26,Cept1,Atp5g2,Cox7a2l,,,Ptpn11,,,,,Rin3,Cbfa2t3,,,Mmp16,,,Mbtd1,Nrgn,Cox7a2l,Trib2,Rpl23,Atn1,Igtp,Atn1,Tacc1,Rpl37,Rbpj,Nrd1,Rnf123,Mettl26,Dicer1,Senp6,,Ipcef1,,,Ets1,Dynlt3,Mdfic,Rps13,Uri1,Cemip2,Stat3,,,Rest,Prkca,Il2rb,,Ndfip1,,,Aim2,,Rpl13,Aebp2,Alcam,,Hdac7,Trib1,Ubr5,,Gimap1,,,,B4galnt1,,Snx13,Ptpn13,Dtx3,,Nucks1,,Nfatc1,,,Hip1,,,
Timm17b,Rpl37,Vps13a,Slc25a17,Ctsb,Max,,,Cd9,,,,,St6galnac3,Ddx24,,,Raf1,,,Nrgn,Ptpn13,Max,Cox7a2l,Hif1a,Trib2,Dicer1,Trib2,Tia1,Gimap4,Sav1,Cpt1a,B230219D22Rik,Nucks1,Cemip2,D16Ertd472e,,Tcf7,,,Filip1l,Hdac7,Kansl1l,St14,Dynlt3,Mdfic,Sla2,,,Dut,Rps7,Srrm2,,Nfia,,,Mul1,,Sla,Cox17,Vmp1,,Cemip2,Lrmp,Adap1,,Mmp16,,,,Nsfl1c,,Oxa1l,Snx13,1810030O07Rik,,Rpl39,,Oxsr1,,,Ap1s2,,,
Zap70,Gimap4,Epc2,Nap1l1,S100a11,Hif1a,,,Khdc4,,,,,Ddx5,Cpsf2,,,4930503L19Rik,,,Ptpn13,Snx13,Rpl23,Max,Uri1,Cox7a2l,Cemip2,Cox7a2l,Gm5617,Tent5c,Rif1,Runx2,Ipcef1,Rpl39,Rps21,Rest,,Rnf19a,,,Gimap1,Igtp,Atad2b,Socs1,Hdac7,Kansl1l,Ndfip1,,,Zkscan3,Rnf123,Metap2,,Rpl5,,,Utrn,,Nab1,Ifi203,B4galnt1,,Dicer1,Sla,Irf5,,Raf1,,,,Aopep,,Inpp4b,Oxa1l,Gch1,,Mfhas1,,Prkca,,,Mbtd1,,,
Stard3nl,Tent5c,Dram2,Pcmtd2,Adss,Uri1,,,Farp1,,,,,Jarid2,Rangap1,,,Trps1,,,Snx13,Oxa1l,Hif1a,Rpl23,Dynlt3,Max,Rps21,Max,Itga4,Nr4a2,Cep57,Prag1,Rnf19a,Mfhas1,Mdfic,Dut,,Map1b,,,Raf1,Dicer1,Aff3,Rpl27,Igtp,Atad2b,Nfia,,,Apobec3,B230219D22Rik,Hacd3,,Hvcn1,,,Ptpn11,,Cd27,Ucp2,Cox14,,Rps21,Nab1,Rel,,Csf1,,,,Ets1,,Atn1,Inpp4b,Cast,,Hip1,,Vmp1,,,Nrgn,,,
Pds5b,Nr4a2,Gna15,R3hdm4,Cd3g,Dynlt3,,,Kansl3,,,,,Pou2f2,Bcl2l11,,,Pde10a,,,Oxa1l,Inpp4b,Uri1,Hif1a,Hdac7,Rpl23,Mdfic,Rpl23,Dock8,Atp5g2,Arid5b,Senp6,Abhd17c,Hip1,Kansl1l,Irak3,,Ppt2,,,Trps1,Cemip2,Trim30a,Hmgn1,Dicer1,Aff3,Hvcn1,,,Hccs,Ipcef1,Sdr39u1,,Ddx54,,,Slc25a36,,Rpl11,Cd3e,Nsfl1c,,Mdfic,Cd27,Osbpl9,,4930503L19Rik,,,,Filip1l,,Trib2,Atn1,D630039A03Rik,,Ap1s2,,B4galnt1,,,Ptpn13,,,
Arl14ep,Nab2,Clec2i,Crlf2,Selenoi,Hdac7,,,Rnf157,,,,,Tnfsf8,Il2rb,,,Usp3,,,Inpp4b,Atn1,Dynlt3,Uri1,Igtp,Hif1a,Kansl1l,Hif1a,Parp9,Mbd5,Emb,D16Ertd472e,Hibadh,Ap1s2,Atad2b,Zkscan3,,Itga3,,,Usp3,Rps21,Oxsr1,Trib1,Cemip2,Trim30a,Ddx54,,,Ptms,Rnf19a,H3f3a,,Dyrk1a,,,Khdc4,,Crlf2,Itih5,Aopep,,Kansl1l,Rpl11,Pcmt1,,Trps1,,,,Gimap1,,Cox7a2l,Trib2,Stat2,,Igbp1,,Ipcef1,,,Snx13,,,
Asap1,Atp5g2,Rps13,Rps28,Msi2,Igtp,,,Srpk2,,,,,Il18r1,Srrm2,,,Cysltr2,,,Atn1,Trib2,Hdac7,Hdac7,Dicer1,Uri1,Atad2b,Uri1,Ifih1,Tulp4,Ly6e,Rest,Ctla4,Igbp1,Aff3,Apobec3,,Epdr1,,,Syt11,Mdfic,Rps7,Rpl13,Rps21,Oxsr1,Phlpp1,,,Madd,Abhd17c,Nat10,,Guf1,,,Rnf157,,Rps28,Cxcr6,Ets1,,Atad2b,Slc25a17,Rbpj,,Usp3,,,,Mmp16,,Max,Cox7a2l,Stap1,,Mbtd1,,Tcf7,,,Oxa1l,,,
Bcl2,S100a11,Socs1,Uhrf2,Ogt,Dicer1,,,Tgif1,,,,,Tmbim4,H3f3a,,,Adcy7,,,Trib2,Cox7a2l,Igtp,Igtp,Cemip2,Dynlt3,Aff3,Dynlt3,Hltf,Ctsb,Cenpa,Dut,Nrd1,Mbtd1,Trim30a,Hivep3,,,,,Luc7l2,Kansl1l,Rnf123,Sla,Mdfic,Rps7,Dyrk1a,,,Ankrd12,Prxl2a,Rnf2,,Slc37a2,,,Srpk2,,Rpl27a,Zap70,Filip1l,,Aff3,Ehd4,Slc24a5,,Cysltr2,,,,Raf1,,Rpl23,Max,Il6st,,Nrgn,,Rnf19a,,,Inpp4b,,,
Rab27a,Adss,Emc1,Ddx50,Zfp664,Cemip2,,,Ttc14,,,,,Rpl21,Sec11c,,,Batf,,,Cox7a2l,Max,Dicer1,Dicer1,Rps21,Hdac7,Trim30a,Hdac7,Ddx24,S100a11,Otud7b,Zkscan3,Cpt1a,Nrgn,Oxsr1,Madd,,,,,Batf,Atad2b,B230219D22Rik,Nab1,Kansl1l,Rnf123,Itm2c,,,Dtx3,Hibadh,Map1lc3a,,Npepps,,,Ilrun,,Uhrf2,Stard3nl,Gimap1,,Trim30a,Nap1l1,Serpinb1b,,Luc7l2,,,,Csf1,,Hif1a,Rpl23,Lpgat1,,Snx13,,Itga3,,,Atn1,,,
Srcap,Cd3g,Rpl27,Ddit4,Rin3,Mdfic,,,Rps3a1,,,,,Zfp267,Wrnip1,,,Tox2,,,Max,Rpl23,Cemip2,Cemip2,Mdfic,Igtp,Oxsr1,Igtp,Cpsf2,Adss,Stat3,Apobec3,Runx2,Ptpn13,Prkca,Ankrd12,,,,,Cdc37l1,Trim30a,Ipcef1,Cd27,Atad2b,B230219D22Rik,Sh2d2a,,,1810030O07Rik,Ctla4,Rpl22,,Sh2d2a,,,Tgif1,,Tacc2,Pds5b,Raf1,,Oxsr1,Crlf2,Arid5b,,Adcy7,,,,4930503L19Rik,,Uri1,Hif1a,Trim12c,,Oxa1l,,Arglu1,,,Trib2,,,
Gadd45b,Msi2,Hmgn1,Rpl37,St6galnac3,Kansl1l,,,Bhlhe40,,,,,Slco4a1,Safb2,,,Ell2,,,Hif1a,Hif1a,Rps21,Rps21,Kansl1l,Dicer1,Rps7,Dicer1,Rangap1,Cd3g,Sla2,Hccs,Prag1,Snx13,Rps7,Dtx3,,,,,Vamp8,Oxsr1,Rnf19a,Rpl11,Aff3,Ipcef1,Tnfrsf18,,,Gch1,Nrd1,Rpl30,,Mmd,,,Ttc14,,Rpl37,Arl14ep,Usp3,,Prkca,Uhrf2,Ly6e,,Batf,,,,Trps1,,Dynlt3,Uri1,Jaml,,Inpp4b,,Casp3,,,Cox7a2l,,,
Kdm2b,Ogt,Trib1,Tent5c,Ddx5,Atad2b,,,Anapc16,,,,,Pitpnm2,Ybx3,,,Srgap3,,,Uri1,Uri1,Mdfic,Mdfic,Atad2b,Cemip2,Rnf123,Cemip2,Bcl2l11,Selenoi,Ndfip1,Ptms,Senp6,Oxa1l,Rnf123,1810030O07Rik,,,,,Cdip1,Prkca,Abhd17c,Cept1,Trim30a,Rnf19a,Dynll2,,,Cast,Cpt1a,Slc25a19,,Hnrnpr,,,Rps3a1,,Gimap4,Asap1,Cysltr2,,Rps7,Ddit4,Cenpa,,Tox2,,,,Pde10a,,Hdac7,Hdac7,Aebp2,,Atn1,,Aopep,,,Max,,,
Tesk1,Zfp664,Lrmp,Nab2,Jarid2,Aff3,,,Clint1,,,,,Plekha2,Slfn2,,,Mis18bp1,,,Dynlt3,Dynlt3,Kansl1l,Kansl1l,Aff3,Rps21,B230219D22Rik,Rps21,Prrc2c,Msi2,Srsf1,Hivep3,D16Ertd472e,Inpp4b,B230219D22Rik,Gch1,,,,,Arap2,Rps7,Prxl2a,Ehd4,Oxsr1,Abhd17c,Mmd,,,Stat2,Runx2,Shisa5,,Alcam,,,Slamf6,,Tent5c,Bcl2,Syt11,,Rnf123,Tacc2,Otud7b,,Crtam,,,,Usp3,,Igtp,Igtp,Cox17,,Trib2,,,,,Rpl23,,,
Wdr26,Rin3,Rpl13,Atp5g2,Zfhx2,Trim30a,,,Tns1,,,,,Plekhm2,Rnf2,,,Cdip1,,,Hdac7,Hdac7,Atad2b,Atad2b,Trim30a,Mdfic,Ipcef1,Mdfic,Il2rb,Ogt,Nfia,Madd,Rest,Atn1,Ipcef1,Tcf4,,,,,Tacc1,Rnf123,Hibadh,Nap1l1,Rps7,Prxl2a,Alcam,,,Stap1,Prag1,Rabgap1l,,Vmp1,,,Anapc16,,Nr4a2,Rab27a,Luc7l2,,B230219D22Rik,Gimap4,Stat3,,Ell2,,,,Cysltr2,,Dicer1,Dicer1,Ifi203,,Cox7a2l,,,,,Hif1a,,,
Vps13a,Enpp4,Sla,Tulp4,Pou2f2,Oxsr1,,,Wsb2,,,,,Ciapin1,Tbc1d1,,,Arap2,,,Igtp,Igtp,Aff3,Aff3,Oxsr1,Kansl1l,Rnf19a,Kansl1l,Srrm2,Rin3,Rpl5,Gstt3,Dut,Trib2,Rnf19a,Cast,,,,,Cables2,B230219D22Rik,Ctla4,Pcmtd2,Rnf123,Hibadh,Vmp1,,,Il6st,Senp6,Sept7,,B4galnt1,,,Clint1,,Nab2,Ptpn5,Adcy7,,Ipcef1,Tent5c,Ndfip1,,Srgap3,,,,Luc7l2,,Cemip2,Cemip2,Ucp2,,Max,,,,,Uri1,,,
