Traf3ip3,Lmtk3,Tssc4,Mtmr3,Mpp6,Lif,,,Dnajb11,,,,,Pacs2,Mex3b,,,Cdyl,,,Svil,Tpd52l2,Zfp282,Hmg20b,Mtmr10,Oxld1,Gemin2,Rufy3,Galnt11,Insl6,2810004N23Rik,Tnfaip8l2,Sfxn2,Bambi,Nelfe,Rbm22,,Tmem165,Gns,,Nemp2,Sergef,Snapc4,Baz2a,Ccnb1,Gde1,Ywhab,,,Hyal3,Cflar,H3c1,,Nxf1,,,Trafd1,,Sgk1,H4c9,Cic,,6430550D23Rik,Sept9,,,,,,,,,Vps13c,Amd1,Eif2ak2,Wdr43,Cap1,,,,,Hadh,,,
Timm44,Hibch,Med30,Azi2,Prag1,Slc12a5,,,Evi5l,,,,,Ankrd39,Dnajc11,,,Ryr1,,,Ccpg1,Atad2b,Zfp467,Copb1,Zc3h18,Ccnb1,Krcc1,Cox19,Dars,Actr10,Gnai2,Letm2,Dcbld1,Ccdc9,Arpc5l,Slc16a13,,Lcor,Dars,,Carnmt1,Bcl7a,Taf6,Trnau1ap,Ank,Rpl7l1,Dusp5,,,Olfr1423,Rsf1,Midn,,Foxo1,,,Dnajc30,,Bace2,Reep5,Ap3d1,,Zfp787,Stx1b,,,,,,,,,Osbpl8,Sh2d3c,Tagln3,Hkdc1,Gabpb2,,,,,Dpep2,,,
Cdk7,Josd1,Tmem203,Smim12,Abhd8,Capza2,,,Hspb11,,,,,Snapc3,Ccdc71,,,Zc3h12a,,,Vps4a,Ppfia3,Setd1a,Zc3h12d,Fbxo24,Ank,Tomm5,Sfxn2,Hnrnpl,Gimap5,Trappc6b,3830406C13Rik,Nelfe,Tram2,Gzmk,Snupn,,Cpne7,Lrp11,,Atp6v1g2,Ube2n,Sla,Cdk5rap1,Smarca2,Gfm1,Nlgn2,,,Shcbp1,Scarb1,Socs6,,Akirin1,,,Micu2,,Stx12,St6galnac4,Gm20517,,Ankrd44,Ccrl2,,,,,,,,,Jak1,Ostc,Otud4,Stxbp1,Ppm1j,,,,,Sec14l2,,,
Twf2,Alpk2,Spata6,Daxx,Lasp1,Ch25h,,,Ltbp1,,,,,Pear1,Gbp2b,,,Zbtb10,,,Susd3,Paip1,Dus3l,Zfp273,Pdhb,Smarca2,Aaas,Nelfe,Tk2,Ykt6,Nabp1,Nedd4,Arpc5l,Hbegf,Msl2,Aste1,,4930444G20Rik,Efcab5,,Susd1,Irf6,Pop4,Mlh1,Mfge8,Dnajc21,Xxylt1,,,Dgat1,Dzank1,Tulp4,,Alms1,,,Myh9,,Cd48,Phf3,Znrf1,,Lysmd4,Arid5b,,,,,,,,,Ncoa7,Pim3,Tnpo3,Sypl2,P2rx3,,,,,Capn12,,,
Timm22,Agap3,Ier5l,Trpc4ap,Itgb2,Ncoa3,,,Zc3h8,,,,,Sept10,Cnnm2,,,Eif4a2,,,Tbl1xr1,Oxsr1,Rnf11,Mcat,Zfp426,Mfge8,Fggy,Arpc5l,Eif3j1,Numbl,Chd2,Entpd1,Msl2,Tacstd2,Vrk3,Scyl3,,Klhl36,Mrps6,,Pdcd7,Spaca6,Nus1,Pias4,Use1,Rasgef1a,Atp5c1,,,Dnajc3,Ssu72,Tmem185b,,Nfil3,,,Arpc1a,,Shcbp1,Map3k13,Fance,,Cxcl13,Pomp,,,,,,,,,Nt5c,Was,Eapp,Sqor,Hif1a,,,,,Kyat1,,,
Rpl9,Ptbp2,Tbl3,BC049715,Cenpv,Fosl2,,,Palm3,,,,,Map4k4,Fkbp1a,,,Slc25a40,,,Tmem60,Ipcef1,Tgif2,Washc1,Zfp938,Use1,Man1a,Gzmk,Rpl8,Skap2,Ost4,Zfp955a,Vrk3,Apold1,Cbl,Rdm1,,Ihh,Dusp23,,Enpp1,Pten,Fchsd2,Ash2l,Atad3a,Gtf2h2,Adora2a,,,Atp13a3,Dbnl,Mafk,,Tedc1,,,Gtpbp1,,Itga2,Arfip1,Myl12b,,Prex1,Slc7a7,,,,,,,,,Mob3b,Tatdn1,Cc2d1b,Sypl,Unc93b1,,,,,Lrpprc,,,
Fech,Mon2,Gpr55,Brf2,Wdr41,Edc4,,,Kdm7a,,,,,Rev1,Mtfr2,,,Aldh4a1,,,Lif,Prpf40a,Mterf1b,Zswim4,Smc4,Atad3a,Fzd5,Msl2,Orc1,Ptpn9,Tmem44,Abca2,Cbl,Manba,Dus4l,Gcnt2,,Pm20d2,Podn,,Mtf2,Dph5,D5Ertd579e,Slc35d1,Ndufc1,Tmem168,Trim33,,,Mapkapk5,Nutf2,Pak2,,Fam193b,,,Scml4,,Uts2b,Lmln,Riok2,,Fto,Zfp407,,,,,,,,,Btn1a1,Il4ra,Rab18,Ankra2,Sertad1,,,,,Tmem9b,,,
Tpr,Hnrnpm,Zfp715,Grpel1,Med10,Ppp2r5c,,,Ube2s,,,,,Tnpo1,Sema7a,,,Tmem18,,,Capza2,Zfp983,Lta,Atp2b1,Cacna2d2,Ndufc1,Uqcrc1,Vrk3,Lrrc57,Abhd11,Numb,Cct6a,4430402I18Rik,Acvr2a,4430402I18Rik,Exoc7,,Chst2,Dgkh,,Parp16,Stk38,Wdr53,Avpi1,Fxn,Gan,Snai3,,,Pdrg1,Nrbf2,Senp2,,Stam2,,,Lrrc23,,Atp13a3,Nudt6,Spsb4,,Mycn,Rxra,,,,,,,,,Dhx8,Cd7,Mrpl23,Cdh17,Cemip2,,,,,Gjc1,,,
Gbp7,Fam241a,Fam199x,Abcg1,Rln3,Prrg2,,,Fam220a,,,,,Cst7,Rasgef1b,,,Dusp6,,,Ch25h,Mrto4,Csad,Inpp5f,Cdc40,Fxn,Fbxl15,Cbl,Rbm43,Dtx2,Arl6ip4,LTO1,Gls,Hk1,Gls,Psmb8,,Hexb,Fam126a,,Rab6b,Mib1,Trim7,H4c6,Cyb5r4,Plekha5,Ripor2,,,Mettl18,Plekho1,Rasgrp2,,Fnip1,,,Smarcb1,,Ly96,Mmp10,Cplane1,,Nemf,Ercc1,,,,,,,,,Mdp1,Esrp2,Cbr4,Stard13,C2cd2l,,,,,Crybg2,,,
Mief1,Rps27l,Coro2a,Rreb1,Shld1,Polq,,,Hipk2,,,,,Xpnpep3,Ncoa1,,,Xcr1,,,Ncoa3,Capn15,Ddx23,Fam219a,Trappc5,Cyb5r4,Mindy1,Dus4l,Fam126a,Paxbp1,Prkar1a,Gm14288,Marf1,Hapln4,Marf1,Dennd4a,,Pnck,Kcnk6,,Cep44,Ppp4r2,Rab35,Mtif3,Pde3b,Selenoh,Msrb3,,,Necap1,Zbed3,Get4,,Arap2,,,Rpl11,,Necap1,Srebf1,Itk,,Spata2l,Pou2f1,,,,,,,,,Hsp90ab1,Mtmr10,Taco1,Phf21a,Ramac,,,,,Rnf6,,,
Acp1,Cog5,Mtx2,Mpc2,Ddx21,Efcab7,,,Ip6k1,,,,,Tbc1d22a,Macrod2,,,Lrig1,,,Fosl2,Spin1,Trmu,Cd3d,Ddx41,St13,Tmem143,4430402I18Rik,Zfand5,Tax1bp1,Ezh1,Vps35,Tmem245,Zfp819,Tmem245,Scgb3a1,,Map4k5,Mki67,,Lgals3bp,H2ac10,Phf14,Zcchc7,Cdiptos,Mrpl44,Ubac1,,,Lsm14a,Cpm,Lrrk1,,Ehd3,,,Nufip2,,Tmem158,C2cd3,Sept9,,Kcnj15,Donson,,,,,,,,,Eif3c,Zc3h18,Ypel3,Zswim5,3110082I17Rik,,,,,Ppme1,,,
Ehd1,Ms4a20,Zbtb11,Eya2,Ddx42,Ssr4,,,Erfe,,,,,Ass1,Spag1,,,Pik3r1,,,Edc4,Smurf1,Cmah,Oxld1,Zfp362,Pde3b,Klf16,Gls,Mki67,Rab11a,Cep85,Cldnd1,Dbi,Tex261,Dbi,Hid1,,Lurap1,Pde4c,,Kif18a,Zkscan7,R3hdm4,Eif2s2,Usp34,Zfp68,H2bc18,,,Pik3r4,Orc6,Nup93,,Zfp706,,,Nars,,Ankle1,Heatr6,Vcpip1,,Mmp15,Ubash3b,,,,,,,,,Cryzl1,Fbxo24,Zfp800,Abtb2,Cherp,,,,,C1galt1c1,,,
Iba57,Ly6i,Btf3,Npm1,Scarb2,Metap1,,,Creld2,,,,,Uap1l1,Rgs1,,,Gas7,,,Ppp2r5c,Zkscan8,Cbfa2t2,Ccnb1,Zfp870,Usp34,Ergic1,Marf1,Gfi1,Max,H2ac18,Cdkn3,Adck1,Elmod2,Adck1,Hs2st1,,Ggt1,Tlr1,,Yy1,Slc25a51,Lrp10,Atp6v1c1,Tsnaxip1,Rplp1,Rap1gap2,,,Zbtb14,Arhgef6,Scamp2,,Eepd1,,,Ino80c,,Lsm14a,Txndc16,Arid5b,,Olfml3,Ggta1,,,,,,,,,Slc6a6,Pdhb,Pdss2,Fbxo27,Setdb2,,,,,Slc41a1,,,
Brip1,Tada3,Crlf3,Chchd2,Rras2,Vps45,,,Cpt1a,,,,,Abraxas1,Tmem163,,,She,,,Prrg2,Dpp9,Aftph,Ank,Ccdc112,Tsnaxip1,Prrc2c,Tmem245,Cnpy3,Slk,Tut4,Cep128,Il27ra,Plppr2,Il27ra,Fchsd1,,Aebp2,Nexn,,Foxp1,Trabd,Mvk,Zranb3,Clhc1,Zmym4,Depdc1b,,,Acp2,Tbx19,Rnf103,,Itga4,,,Ntan1,,Trp53i11,Kri1,Chrac1,,Nkd1,Prkx,,,,,,,,,Mob1b,Zfp426,Armh3,Rfx2,Tbk1,,,,,Nudcd3,,,
Ccl28,Ppp2ca,Setd3,Smu1,Rad21,Acbd7,,,Tirap,,,,,Rpl23a,Lbh,,,Snx29,,,Polq,Kat7,Hat1,Smarca2,Trappc4,Clhc1,Tiprl,Dbi,Herc3,Exoc4,1110059G10Rik,Odf2l,Cfap36,Kctd9,Cfap36,Ice1,,Psme4,Sdhaf1,,Celf2,Zmat1,Slc25a24,Chmp6,Ywhaz,Pcdhga12,Fam133b,,,Gbp3,Ndrg1,Fpgs,,Kdm8,,,Abtb1,,Zbtb21,Qpct,Spag7,,Hadh,Smg7,,,,,,,,,Mgat4b,Gm17455,Ubr3,Ptpn13,Frmd4b,,,,,Slc2a6,,,
Nfx1,A430005L14Rik,Ptpre,Mepce,Itsn2,Avl9,,,Runx2,,,,,Gpr137b,Pdxdc1,,,Utrn,,,Efcab7,Scrib,Thoc2,Mfge8,Ccndbp1,Ywhaz,Cybrd1,Adck1,Atpsckmt,Igtp,Pemt,Elk1,Sytl3,Gpld1,Sytl3,Trim46,,Snx18,Lrrfip1,,Tmem135,Mrpl55,Arl5c,Ifrd2,Ifit3,Anp32a,Snn,,,Rora,Smad4,Fbl,,Ddx24,,,Ccne1,,Rab5b,Tut7,Ercc1,,Cel,4930469K13Rik,,,,,,,,,Dclre1a,Zfp938,Taok1,Parp12,Peli2,,,,,Irak2,,,
Mrps16,Rlf,Pex3,Rin3,Ubp1,Ankrd54,,,Akt2,,,,,Ldha,Degs1,,,Taf5,,,Ssr4,Necap2,Sfxn5,Use1,Brca2,Ifit3,Casd1,Il27ra,Sdhaf1,Aldh9a1,Cchcr1,Hip1r,Cyp20a1,Fastkd3,Cyp20a1,Bclaf3,,Trib3,Muc6,,Atxn2l,Rmdn2,Ddit4,Sem1,Ap1b1,Slc25a3,Gramd1b,,,Rars2,Ifitm10,Cuta,,Cfap97,,,Cd69,,Wdr89,Ngdn,Pou2f1,,Dpep2,Ptpra,,,,,,,,,Rps28,Smc4,Nt5c3b,Ddx52,Nphp1,,,,,Calm1,,,
Ergic2,Rasal1,Slc48a1,Ubac2,Zap70,Unc5cl,,,Rad23a,,,,,Arf6,Rhot2,,,Mul1,,,Metap1,Zdhhc21,Ppp1cb,Atad3a,Erbin,Ap1b1,Lyrm7,Cfap36,Fam72a,Nfyc,C2cd5,Gng10,Tctn1,Rnf44,Tctn1,Eif4enif1,,Exosc3,Ndufs2,,Ccdc62,Mettl16,Ddx50,Rtn4,Hspa13,Shf,Tpm3,,,Tecr,Hsf4,Gramd4,,Fam174a,,,Armc7,,Lipa,B3gntl1,Ubash3b,,Sec14l2,Snx9,,,,,,,,,Ncapg,Cdc40,Tmem68,Fads3,Tpd52l2,,,,,Tbc1d20,,,
Zmiz2,Tspan2,Tmf1,Pabpn1,Vps29,Pigx,,,Ocel1,,,,,Calr,Rnf149,,,Tmc3,,,Irak1,D16Ertd472e,Txndc12,Ndufc1,Grwd1,Hspa13,Ssbp3,Sytl3,Slc25a44,Mau2,Zmym2,Snrnp40,Trpa1,Aldh7a1,Trpa1,Akt3,,Zfp286,Usp2,,Crbn,Chchd1,Rbm22,Ncf4,Hbp1,D630045J12Rik,Zscan18,,,Tor3a,Micall1,Enc1,,Acox1,,,Fam83e,,Pik3r4,Ddx27,Ggta1,,Evc2,Notch3,,,,,,,,,Prdm10,Cacna2d2,Dop1b,Apol7b,Atad2b,,,,,Gpr155,,,
Ttll12,Mrps35,Nfatc3,Apol9a,Lrch4,Sec23a,,,Hilpda,,,,,H2bc14,Kbtbd3,,,Pls1,,,Vps45,Rpe,Nr2c2ap,Fxn,Mon1a,Hbp1,Zc3h3,Cyp20a1,Rabgef1,Nceh1,Cpeb2,Qsox2,Trp53bp2,Ppm1l,Trp53bp2,Rpl21,,Kdm2b,Esam,,Chpf,Ikbke,Slc16a13,Arl13b,Akap17b,Proca1,Fam76a,,,Sugct,Skp1a,Rrad,,Fam169b,,,Morn1,,Bcas3,Rasgrf1,Sumo3,,Capn12,Skap1,,,,,,,,,Mta1,Trappc5,Phf21a,Grin3b,Ppfia3,,,,,Klrk1,,,
Kmt2b,Tbcel,Rnps1,Vps39,Zfp266,Slc3a2,,,Pkd1,,,,,Tsen34,Nudt14,,,Hnrnpf,,,Acbd7,Xrcc2,Arhgef10,Cyb5r4,Man1b1,Akap17b,Ache,Tctn1,Ndufs2,Fam131b,Calm3,Rgs14,Lin7c,Cped1,Cd99l2,Zfp267,,Adipor2,Ccdc86,,Galnt7,Atp6v0c,Snupn,Bcor,Gskip,Nop2,2810459M11Rik,,,Pgrmc1,Mrpl35,Fbxl14,,Fbxo3,,,Zfp119b,,Pinx1,Nif3l1,Smg7,,Kyat1,Arid4b,,,,,,,,,Rilpl1,Ddx41,Ndufb9,Opa1,Paip1,,,,,Acot6,,,
Zbtb4,B4galnt1,Camk2d,Dnajc8,Mcmbp,Txk,,,1110008P14Rik,,,,,Tada2a,Myd88,,,Tagap,,,Avl9,Psma3,Ticam1,St13,Esyt2,Gskip,H3f3a,Trp53bp2,Zfp689,Tspyl4,Dhps,Mettl17,Klc3,Aldh8a1,Lin7c,Ncapd3,,Spata7,Vim,,Rab2a,Psme3,Supt3,Lmbr1l,Dpysl3,Ipo7,Ndufaf6,,,Ints1,Sectm1a,Eprs,,Pld3,,,Magi3,,St6galnac2,Ighmbp2,Med6,,Lrpprc,H13,,,,,,,,,Scamp5,Ccdc163,Mbtd1,Tspan4,Oxsr1,,,,,Ptgr1,,,
Fxyd5,Jade2,Dhrs7b,Slc30a9,Trmt44,Mdfi,,,Nek9,,,,,Abhd17a,Maml3,,,Denr,,,Ankrd54,Hmx2,Clptm1,Pde3b,Npepps,Tnfrsf4,Fbxo43,Cd99l2,Cpne3,Accs,Zfp622,Esco2,Tarbp2,Bora,Klc3,Hlx,,Pafah1b1,Fndc4,,Msto1,Btg1,Ndufs5,Fbxo6,Btbd10,Trim24,Nrip3,,,Ccdc107,Ralgds,Ncoa2,,Timm17a,,,Zfp654,,Gbp3,Sfxn3,Atxn7l2,,Tmem9b,Tm9sf3,,,,,,,,,Ankrd40,Zfp362,Snx13,Lhfpl3,Ipcef1,,,,,Enah,,,
Zfp574,Zfp788,Yae1d1,Prorp,Psmd9,Zfp777,,,Ttc21b,,,,,Sbds,Edrf1,,,Pde4dip,,,Unc5cl,Svil,Cip2a,Cdiptos,Btbd2,Btbd10,Psip1,Lin7c,Ccdc86,Ssb,Plxdc1,Tmem240,Cdc14b,Hepacam,Tarbp2,Gmpr,,Slc9a2,Asph,,Tank,Tmprss6,Scyl3,Lclat1,Dbil5,Khdrbs1,Fbxo47,,,Gnai3,Tmem160,Kti12,,Xpnpep1,,,Zcwpw1,,Rora,Dhx15,Otud6b,,Gjc1,Huwe1,,,,,,,,,Ppm1n,Ccdc112,Sgpp1,Ccdc40,Prpf40a,,,,,Zfp395,,,
Haus2,Snx19,Lamtor2,Cep70,Lamb3,Akt1,,,Dut,,,,,Zbtb12,Terf2,,,Il13,,,Sec23a,Ccpg1,Selp,Usp34,Wdr18,Ficd,Brdt,Klc3,Vim,Aurka,Arid1a,Sergef,Zfp954,Pbx4,Cdc14b,Cep78,,Prr15l,Mboat4,,Helz2,Selenot,Rdm1,Socs4,Ficd,Stambp,Slc2a8,,,Xpo1,Ciao3,Usp47,,Wsb1,,,Ttll5,,Gfod1,Slc28a2,Atp8a2,,Crybg2,Znhit6,,,,,,,,,Rpl37,Trappc4,Ift140,Zfp345,Zfp983,,,,,Galnt6,,,
Syne3,Zscan25,Rnf20,Cnn2,Smg5,Krt18,,,Mrpl15,,,,,Slc9a8,Commd2,,,Virma,,,Slc3a2,Vps4a,Bub3,Tsnaxip1,Usp1,Mtmr4,Phb,Tarbp2,Fam207a,Grk4,Tasor2,Bcl7a,Eif3k,Bphl,Zfp954,Cenph,,Spi1,Dip2c,,Galc,Tex264,Exoc7,Phc1,Glrp1,Copa,Chst12,,,Eif4g3,Dda1,Agfg2,,Rasgrp1,,,Sgta,,Olr1,Klk9,Notch3,,Rnf6,Tmem123,,,,,,,,,Borcs7,Ccndbp1,Ddx52,Hspa4,Mrto4,,,,,Prpf19,,,
Tuba8,Nisch,Trim44,Cnot10,Mta3,2700062C07Rik,,,Rbbp4,,,,,Smarcc1,Larp4b,,,Rcan3,,,Txk,Susd3,Zfand6,Clhc1,D6Ertd527e,Uqcrh,Lat,Xrcc4,Aspm,Chac2,Mettl26,Slc38a7,Ago2,Ehhadh,Eid2b,Cyth4,,Fubp3,Wrb,,AI837181,Polr1e,Ptpn23,Eif2ak3,Mtmr4,Cbs,Rab24,,,Snx15,AI413582,Dynlrb2,,Prss39,,,Fam122a,,Isoc2b,Mybbp1a,Skap1,,Ppme1,Map2k3,,,,,,,,,Tmem82,Zik1,Snapin,Nr4a3,Capn15,,,,,Jade1,,,
Fam50a,H2-T23,Thoc1,Glyr1,Mthfsd,Sestd1,,,Tmem192,,,,,Cog6,Gm8369,,,Farp1,,,Zfp777,Tbl1xr1,Alyref2,Ywhaz,Dynll2,S100pbp,Apln,Cdc14b,Ecsit,Nacc1,Mblac1,Ube2n,Usp44,Hace1,Ago2,Rilp,,Clec3b,Dnajc22,,Mtbp,Zc3h6,Psmb8,Suclg1,Igsf3,2310033P09Rik,Cd82,,,Xrcc1,Top2a,Rbm7,,Casc1,,,Ndfip2,,Hypk,Tsc1,H13,,C1galt1c1,Kit,,,,,,,,,Gad2,Brca2,Serpinc1,Kcnk4,Spin1,,,,,Atp6v1h,,,
Dtwd2,Cdkn2aip,Fbxo22,Zscan12,Mtfmt,Cd3e,,,Nrtn,,,,,Yjefn3,Ndc1,,,Prkacb,,,Sash1,Tmem60,Tshz1,Ifit3,Mmd,Rad9b,Zbtb24,Zfp954,Glo1,Cops7a,Zfp661,Grm6,Pfkp,Sh2d1a,Usp44,Egr1,,Ccdc61,Ranbp2,,S1pr1,Jak3,Dennd4a,Otud1,Rad9b,Tnfrsf21,Mgat2,,,Cby1,Fah,Zfp318,,Arpc3,,,Rnf113a2,,Hacl1,Ube2v2,Huwe1,,Slc41a1,Dctn6,,,,,,,,,Atp5g2,Erbin,St8sia4,Acsl3,Ggn,,,,,Antxr2,,,
Thap1,Ubfd1,Cks2,Ipo4,Pced1b,Scd1,,,Pip4k2c,,,,,Adk,Kbtbd7,,,Gsk3b,,,Akt1,Lif,Zfp148,Ap1b1,Iqcc,Gde1,Nanog,Eid2b,Pgm1,Tenm4,E2f2,Spaca6,Mrps30,Ppm1h,Pfkp,Galnt10,,Clip4,Pstpip2,,Cnnm4,Tctex1d4,Scgb3a1,Hgsnat,Gde1,Cse1l,Slc30a3,,,Golph3,Trmo,Usp9x,,Wipf2,,,Cd200r3,,Ube2f,Tfap4,Fam13b,,Nudcd3,Cd40lg,,,,,,,,,Gpr3,Grwd1,Slmap,Tifab,Smurf1,,,,,Cenpq,,,
Pgbd1,Dpagt1,Dnajb4,Armcx2,Rprd1b,Ttyh1,,,Kremen1,,,,,Cers5,Dusp5,,,Prkar1b,,,2700062C07Rik,Slc12a5,Rufy3,Hspa13,Ftsj3,Rpl7l1,Zfp655,Eif3k,Mcm9,Tsnax,Kdm3a,Pten,Vill,Sema4a,Mrps30,Wars2,,Extl3,Dusp16,,Ralgapa2,Tmem79,2310009A05Rik,Rnf38,Rpl7l1,Tmem184c,Crebrf,,,Pnp2,Mipol1,Ncbp3,,Shisa5,,,Ect2,,Klhl3,Rad51,Tmem123,,Slc2a6,Kcng3,,,,,,,,,Mmgt1,Mon1a,Capn10,Hpdl,Zkscan8,,,,,L3mbtl3,,,
F12,Ccdc186,Lrp8,Dnajb1,Ptp4a1,Sept4,,,Tmem165,,,,,Gm1604b,Nlgn2,,,Tex14,,,Sestd1,Capza2,Cox19,Hbp1,Dph7,Gfm1,Acad9,Ago2,Ranbp2,Hoxb4,Arf3,Mib1,Cyba,Asb8,Vill,Dctn4,,Micu2,Slc49a4,,Tbrg1,Zfp786,Hs2st1,Rps6ka5,Gfm1,Iqsec2,Ascc1,,,Rftn1,Stk11,Dad1,,Bbx,,,Ahcyl2,,Tecr,Grcc10,Map2k3,,Irak2,Smim14,,,,,,,,,Ctsb,Man1b1,Leng8,Tle3,Dpp9,,,,,Wdr44,,,
Prcc,Prpsap2,Egr3,Lsm6,Hmgn1,Macroh2a2,,,Tra2b,,,,,Scd2,Xxylt1,,,Casc4,,,Cd3e,Ch25h,Sfxn2,Akap17b,Ppt2,Dnajc21,Entpd5,Usp44,Hdgf,Isoc2a,Atrip,Stk38,Gpr183,Wdtc1,Cyba,Xrn1,,Scn4b,Lars2,,Hsp90aa1,Angptl7,H2ac20,Cyth2,Dnajc21,Dpy19l1,Polr1a,,,Kat2b,Fam177a2,Dexi,,Tnfaip8,,,Eef1g,,Zfp609,Agk,Dazap2,,Calm1,Ctnnbl1,,,,,,,,,Armc1,Esyt2,Dnaaf5,Rragc,Kat7,,,,,Cbx1,,,
Wdr78,Nf1,Styk1,Gpat4,Lrmp,Polr2m,,,Sntg2,,,,,Bicral,Adora2a,,,Mrpl11,,,Scd1,Ncoa3,Nelfe,Gskip,Oaz2,Nfya,Brd1,Pfkp,Ccdc71l,Mpp6,Snrnp48,Ppp4r2,Pik3r2,Olfr279,Gpr183,Polr2d,,Slc22a5,Gm5134,,Mesd,Ephx1,Fchsd1,Smim10l1,Nhsl2,Tctex1d1,Soat2,,,Eif2ak2,Vav1,Taf4,,Lyrm2,,,Txnrd1,,Ivns1abp,Atad1,Rpl7,,Tbc1d20,Tm9sf1,,,,,,,,,Nrep,Npepps,Kdm6a,Apol9b,Scrib,,,,,Mrpl36,,,
Med13l,Spa17,Surf4,Tm7sf3,Zfp712,Frat1,,,Mfsd14b,,,,,Fam168a,Rnpepl1,,,Tmem37,,,Polr2m,Fosl2,Arpc5l,Dpysl3,Tspyl2,Gtf2h2,Mfsd13b,Mrps30,Dusp16,Prag1,Phax,H2ac10,Gzma,Tmed5,Gzma,Rif1,,Nars,Pak6,,Cct2,Efr3a,Ice1,Fbrsl1,Rasgef1a,Fbxw4,Fnbp1,,,Otud4,Scand1,Pagr1a,,Stxbp4,,,Nsun2,,Ttc39c,Pdp1,Cacfd1,,Gpr155,Tmem35a,,,,,,,,,Sc5d,Btbd2,Ppil4,Txnrd3,Necap2,,,,,Zfp639,,,
Grb7,Prrc2b,Med18,Dtl,Tbc1d10b,Arhgef39,,,Lcor,,,,,Rmi2,Glrx5,,,Ppp2r5a,,,Sept4,Edc4,Gzmk,Tnfrsf4,Pnpo,Tmem168,Lmo4,Cyba,Slc49a4,Nek11,Spag5,Zkscan7,Apobec1,Kcnj16,Apobec1,Immp1l,,Magi3,Tomm7,,Manea,Faap100,Cebpzos,Oasl2,Gtf2h2,Engase,Ldlrad1,,,Tnpo3,Ccdc34,Kif24,,2810021J22Rik,,,Ostf1,,Ly6m,Cirbp,Dctn6,,Acot6,Gbp6,,,,,,,,,Ppp1r35,Wdr18,Znrf2,Dynlt1a,Zdhhc21,,,,,Ffar1,,,
Zswim8,Nelfa,Rmc1,Kdm4c,Tnks,Oaz3,,,Slc38a2,,,,,Stim2,Trim33,,,Tmcc3,,,Macroh2a2,Ppp2r5c,Msl2,Btbd10,Zc3hav1l,Gan,Pawr,Gpr183,Lars2,Zmat5,Rps27rt,Slc25a51,Rbfa,Srek1ip1,Rbfa,Ltk,,Drd1,Fer,,Acsl5,Tsfm,Ccne2,Tmem127,Tmem168,Eif3m,Nat14,,,Eapp,Pgrmc2,Frg1,,Tmx1,,,Crlf2,,Plaur,Nfkb1,Kcng3,,Enah,Hs3st3b1,,,,,,,,,Otulinl,Usp1,Psma6,Bend5,Vps53,,,,,Hsph1,,,
Ubxn1,Zfp628,Peli1,Zfp182,Gmppb,Fdx1,,,Prmt3,,,,,Polm,Ripor2,,,Tgif1,,,Frat1,Prrg2,Vrk3,Ficd,Ell,Plekha5,Pin4,Pik3r2,Tomm7,Abhd8,Zfp354c,Trabd,Spcs2,6430550D23Rik,Spcs2,Tbr1,,Cd200r3,Lamc1,,Pink1,Cercam,Bclaf3,Stx17,Gan,Rbm4,Plcl1,,,Cc2d1b,Ensa,Pfn2,,Man1a2,,,Cux1,,Ctss,Sh2b3,Prpf38b,,Zfp395,Tmbim7,,,,,,,,,Ppp2r3a,D6Ertd527e,Zbed4,Rpap3,D16Ertd472e,,,,,Proser1,,,
Spo11,Herc4,Rcn1,Alg2,2210010C04Rik,H2ac4,,,Cpne7,,,,,Qk,Brpf3,,,Tbc1d2,,,Arhgef39,Polq,Cbl,Mtmr4,Urgcp,Selenoh,Sec61b,Apobec1,Snrpd3,Mcidas,Nup210,Zmat1,Cand1,Zfp787,Cand1,Cep57,,Hmga2,Spns3,,Hadhb,Wiz,Eif4enif1,Akna,Plekha5,Mrpl33,Ciart,,,Rab18,Mfsd2a,Uchl3,,Ryr1,,,Wdr47,,Scp2,Hipk1,Rangap1,,Galnt6,Sf3b1,,,,,,,,,Pate2,Dynll2,Ctse,Nuggc,Rflna,,,,,Josd2,,,
Bsn,Rpl19,Atf7ip,Csnk1g3,Ddb1,Acpp,,,Madd,,,,,Agtpbp1,Zkscan6,,,Vmn2r97,,,Oaz3,Efcab7,Dus4l,Igsf3,Iqch,Mrpl44,D1Ertd622e,Rbfa,Cradd,Lasp1,Dynlrb1,Mrpl55,Tbxas1,Ankrd44,Dmrta2,Rtraf,,Dnajc25,Map2k1,,Wasf2,Ubxn7,Akt3,Dennd4c,Selenoh,Slc25a53,Ctdspl,,,Mrpl23,Zdhhc18,2300009A05Rik,,Cep295,,,Arrdc3,,Mapk1,Pgd,Smim14,,Prpf19,Lhpp,,,,,,,,,Snx3,Mmd,Acat1,1700025G04Rik,Rpe,,,,,Syt2,,,
