,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Trmt10a,ENSMUSG00000004127,3,138159821,138143448,+,0.07,1.7914042,-0.8553292751312256,False
Adh5,ENSMUSG00000028138,3,138455499,138443093,+,0.131,0.069163635,-2.300201892852783,False
Eif4e,ENSMUSG00000028156,3,138559696,138526179,+,0.1356,3.0094125,0.6370243728160858,True
Tspan5,ENSMUSG00000028152,3,138907905,138742195,+,-0.0241,6.3110356,-1.278160810470581,False
Gbp5,ENSMUSG00000105504,3,142522344,142493978,+,-0.0471,0.80744433,-1.1723065376281738,False
Gbp7,ENSMUSG00000040253,3,142550149,142530342,+,-0.0599,0.08667995,-0.531564474105835,False
Gbp3,ENSMUSG00000028268,3,142573209,142560026,+,0.0713,0.49461296,-0.003818988800048828,False
Gbp2,ENSMUSG00000028270,3,142638008,142620602,+,-0.124,0.1686623,-0.36601483821868896,False
Kyat3,ENSMUSG00000040213,3,142746870,142701051,+,0.0174,0.285512,-0.09592819213867188,False
Gtf2b,ENSMUSG00000028271,3,142783606,142765045,+,0.1085,0.462205,-1.675607442855835,False
Selenof,ENSMUSG00000037072,3,144597680,144570304,+,0.1857,0.039745416,-4.193880558013916,False
Odf2l,ENSMUSG00000028256,3,145153915,145118588,+,0.0521,1.0703697,-0.28090333938598633,False
Znhit6,ENSMUSG00000074182,3,145604795,145576205,+,0.0578,0.13682637,0.0650472640991211,True
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.15158518,-0.8299931287765503,False
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.26619336,-1.6550707817077637,False
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,1.1956292,-0.30574607849121094,False
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,0.9232206,-0.7498492002487183,False
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.3152128,-0.12865257263183594,False
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.07761771,-3.9904685020446777,False
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,0.98049337,-2.025831937789917,False
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,1.5581309,-1.2883050441741943,False
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,2.8058028,-0.6517529487609863,False
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,2.7169607,-0.5466972589492798,False
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.3386205,-1.110213279724121,False
Zranb2,ENSMUSG00000028180,3,157548410,157534160,+,0.0558,0.22290657,-0.13637375831604004,False
Ankrd13c,ENSMUSG00000039988,3,158008034,157947239,+,-0.0223,2.2523727,-0.4439108371734619,False
Lrrc40,ENSMUSG00000063052,3,158068487,158036662,+,0.0729,1.0548389,-0.2792391777038574,False
Depdc1a,ENSMUSG00000028175,3,159529955,159495433,+,0.1066,2.4463222,-0.675143837928772,False
Wls,ENSMUSG00000028173,3,159938664,159839672,+,-0.0582,1.459814,-0.10916018486022949,False
Tmem68,ENSMUSG00000028232,4,3574853,3549041,-,-0.0323,1.2116491,-2.5944430828094482,False
Rps20,ENSMUSG00000028234,4,3835665,3831334,-,-0.0494,0.005035746,-3.4811482429504395,False
Plag1,ENSMUSG00000003282,4,3938423,3900996,-,-0.0146,3.08092,-1.3754961490631104,False
Impad1,ENSMUSG00000066324,4,4793355,4762484,-,0.0071,0.29472148,-0.6739423274993896,False
Nsmaf,ENSMUSG00000028245,4,6454271,6396207,-,-0.0278,1.9677155,-0.28016889095306396,False
Tox,ENSMUSG00000041272,4,6991557,6686353,-,-0.0358,6.109088,-0.017514348030090332,False
Plekhf2,ENSMUSG00000049969,4,11007927,10988662,-,0.0213,0.49791217,-1.759183406829834,False
Ndufaf6,ENSMUSG00000050323,4,11076205,11051045,-,0.0648,0.531278,-0.4091719388961792,False
Ints8,ENSMUSG00000040738,4,11254258,11199158,-,0.0543,1.7297462,-0.454134464263916,False
Dpy19l4,ENSMUSG00000045205,4,11322137,11261315,-,-0.0201,1.1604201,-0.8904373645782471,False
Pdp1,ENSMUSG00000049225,4,11966452,11958184,-,-0.003,4.189509,-1.6336278915405273,False
Fam92a,ENSMUSG00000028218,4,12172015,12153409,-,0.1344,0.13192092,-1.1399059295654297,False
Otud6b,ENSMUSG00000040550,4,14826587,14809498,-,0.0396,0.8135024,-1.2396178245544434,False
Decr1,ENSMUSG00000028223,4,15945507,15917240,-,0.0916,0.22571501,-0.7924070358276367,False
Osgin2,ENSMUSG00000041153,4,16013888,15997121,-,0.03,0.49051273,-0.856796383857727,False
Ripk2,ENSMUSG00000041135,4,16163647,16122733,-,0.0005,4.4770255,-3.143314838409424,False
Cpne3,ENSMUSG00000028228,4,19570108,19519254,-,-0.0563,0.11869353,-0.07219791412353516,False
Wwp1,ENSMUSG00000041058,4,19708993,19608303,-,-0.0511,4.414488,-1.195563793182373,False
Tstd3,ENSMUSG00000028251,4,21767212,21757382,-,0.0699,0.1744674,-4.647684574127197,False
Ufl1,ENSMUSG00000040359,4,25281821,25248600,-,0.008,0.91449606,-0.818651556968689,False
Manea,ENSMUSG00000040520,4,26346891,26324506,-,-0.0356,0.81722045,-0.9142693281173706,False
Pnrc1,ENSMUSG00000040128,4,33290163,33245423,-,-0.2705,0.07200669,-5.980434417724609,False
Orc3,ENSMUSG00000040044,4,34614944,34570796,-,0.1086,1.7071921,-0.57253098487854,False
Slc35a1,ENSMUSG00000028293,4,34687438,34663257,-,0.0029,0.40933013,-0.6965351104736328,False
Smim8,ENSMUSG00000028295,4,34778423,34768664,-,0.0125,0.43590972,-2.6040539741516113,False
Zfp292,ENSMUSG00000039967,4,34882960,34803113,-,-0.2253,0.7572089,-11.264251708984375,False
Mob3b,ENSMUSG00000073910,4,35157484,34949074,-,-0.0422,6.2034526,-0.4636937379837036,False
C9orf72,ENSMUSG00000028300,4,35226175,35191285,-,-0.0212,1.997058,-1.9355125427246094,False
Ddx58,ENSMUSG00000040296,4,40239828,40203773,-,-0.067,0.5505701,0.19171208143234253,True
Topors,ENSMUSG00000036822,4,40269850,40259601,-,0.0073,0.4726334,-0.1937122344970703,False
Ndufb6,ENSMUSG00000071014,4,40279421,40270591,-,0.1936,0.05312376,-4.062439441680908,False
Aptx,ENSMUSG00000028411,4,40703194,40682382,-,0.0006,0.39047155,-1.1613967418670654,False
Smu1,ENSMUSG00000028409,4,40757923,40736542,-,0.1322,0.5065526,-2.3238558769226074,False
B4galt1,ENSMUSG00000028413,4,40854005,40804602,-,-0.0938,1.5138407,0.5823073089122772,True
Bag1,ENSMUSG00000028416,4,40948294,40936398,-,0.1824,0.100071944,-1.9711799621582031,False
Nol6,ENSMUSG00000028430,4,41124455,41114427,-,-0.0098,0.07750512,-0.19682645797729492,False
Ubap2,ENSMUSG00000028433,4,41275144,41194313,-,0.0527,2.7627354,0.303272545337677,True
Dcaf12,ENSMUSG00000028436,4,41314889,41291300,-,0.0273,1.0303024,-0.6951045989990234,False
Kif24,ENSMUSG00000028438,4,41464887,41390745,-,0.0208,10.908384,-0.1294407844543457,False
Fam219a,ENSMUSG00000028439,4,41569538,41517691,-,-0.0026,2.5969994,-0.975998044013977,False
Dctn3,ENSMUSG00000028447,4,41723170,41714798,-,0.1272,0.27535808,-1.8978660106658936,False
Sigmar1,ENSMUSG00000036078,4,41756157,41738493,-,0.2139,0.094698526,-1.615443229675293,False
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.27248198,-1.3548104763031006,False
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.31425032,-0.7353270053863525,False
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.5196311,-0.23585641384124756,False
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.3568166,-0.9102145433425903,False
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.073357,-1.6974358558654785,False
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.14733918,-0.9485169649124146,False
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.02469898,-4.480000972747803,False
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.07078889,-3.3846287727355957,False
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.27532527,-1.0951671600341797,False
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.23589262,-1.463179111480713,False
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,1.642389,-0.6570289134979248,False
Rnf38,ENSMUSG00000035696,4,44233789,44126210,-,-0.062,3.916645,-1.6824145317077637,False
Pax5,ENSMUSG00000014030,4,44710487,44524757,-,-0.0496,0.0,-0.08691513538360596,False
Zbtb5,ENSMUSG00000049657,4,45012412,44991242,-,-0.0297,1.8950211,-0.5459753274917603,False
Tomm5,ENSMUSG00000078713,4,45108114,45105208,-,0.1892,0.010300879,0.06413131952285767,True
Exosc3,ENSMUSG00000028322,4,45342732,45316613,-,0.2538,0.13041022,-1.5210118293762207,False
Slc25a51,ENSMUSG00000045973,4,45408766,45395923,-,0.0097,0.3048312,-0.6176377534866333,False
Tstd2,ENSMUSG00000035495,4,46138694,46114746,-,0.0311,1.3180925,-1.0148117542266846,False
Xpa,ENSMUSG00000028329,4,46196311,46155347,-,-0.0645,0.35336536,-0.08483076095581055,False
Trmo,ENSMUSG00000028331,4,46389437,46376505,-,-0.0144,3.0555956,-2.1794934272766113,False
Trim14,ENSMUSG00000039853,4,46536141,46493781,-,-0.0619,6.33696,-1.1384692192077637,False
Coro2a,ENSMUSG00000028337,4,46602202,46536937,-,0.0603,1.2282709,-1.224332571029663,False
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,1.3979267,0.0032485127449035645,False
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,1.314328,-1.6135618686676025,False
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.8518213,-0.8907771110534668,False
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.8178953,-0.9133092164993286,False
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.053040657,-2.2786920070648193,False
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,0.5030241,0.5696353018283844,True
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.024986342,-0.2118138074874878,False
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,1.9629312,-0.40097928047180176,False
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,1.5723952,-1.2206368446350098,False
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,0.94445056,0.0320664644241333,True
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,5.7150364,-0.7421810626983643,False
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.035413492,-1.785752773284912,False
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,4.466525,-0.2967151403427124,False
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,9.147479,-1.614302158355713,False
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,0.9579199,-1.3141050338745117,False
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,1.9430202,-0.7566204071044922,False
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,2.3359823,-1.1399948596954346,False
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.17765805,-0.3582268953323364,False
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.14298819,-0.9653376340866089,False
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.17712817,-0.854783296585083,False
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.21429032,-0.25421226024627686,False
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.82323194,0.40475988388061523,True
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,2.7597916,-0.7723748683929443,False
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,3.7125912,-0.7228784561157227,False
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.1285962,-0.39024341106414795,False
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.014650792,-9.573132514953613,False
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,2.299436,-0.43955302238464355,False
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.5628932,-0.10706496238708496,False
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.495173,-0.7152941226959229,False
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,2.4612596,0.3453599810600281,True
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,1.0449749,-0.6219428777694702,False
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.020271542,-4.291805744171143,False
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,5.084515,-0.7744001150131226,False
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.30814523,-0.5632596015930176,False
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.91273785,-1.571678876876831,False
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.5229046,-1.527665138244629,False
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.76179975,-5.152665615081787,False
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.7493117,-0.40647268295288086,False
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.43778014,-0.9975707530975342,False
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.5880092,0.7263078689575195,True
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,1.0146378,-1.1791388988494873,False
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,2.6319175,-0.8628754615783691,False
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.43798283,-1.1820518970489502,False
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,1.3502921,-0.5825861692428589,False
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.17442526,-0.892055869102478,False
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.64953786,-0.73652184009552,False
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.5787186,-3.2304768562316895,False
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.42142704,-0.45239758491516113,False
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,1.4565635,-0.7575932741165161,False
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,1.0048606,0.289667010307312,True
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.30503932,-1.306352138519287,False
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.2326827,-0.8009507656097412,False
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,1.7501732,-0.33663225173950195,False
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.87622416,-0.48630690574645996,False
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.0946591,-0.2318875789642334,False
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.07157085,-2.899934768676758,False
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,3.6214385,-2.4336273670196533,False
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,1.100704,-0.9040971994400024,False
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.537029,-2.237419366836548,False
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.54681814,0.16218215227127075,True
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,3.9979413,0.3753660321235657,True
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,1.1130203,-0.227003812789917,False
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.78091013,0.8627560287714005,True
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.07419877,-3.320374011993408,False
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,3.0145454,-0.23597276210784912,False
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.045174994,-3.5365028381347656,False
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.5778633,-0.31998777389526367,False
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.37544662,-1.3009822368621826,False
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.00656247,-1.205491304397583,False
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.2867145,-2.0356616973876953,False
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.5830855,-1.1602482795715332,False
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.19153488,-2.8291893005371094,False
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.05579225,-3.3636412620544434,False
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,1.3336608,-0.46092820167541504,False
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,7.701398,-1.2662031650543213,False
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.6858239,-0.6596635580062866,False
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,1.5961097,-1.3532466888427734,False
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.023653781,-0.5581713914871216,False
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.5175193,-1.6990926265716553,False
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.04774042,-1.3155581951141357,False
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.37574184,-0.37368011474609375,False
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.23163195,-0.9251307249069214,False
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.22381032,-1.4811656475067139,False
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,1.0322833,0.4893101453781128,True
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.5177922,-2.011016607284546,False
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,2.3633904,-1.1104247570037842,False
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,4.561303,-2.230539321899414,False
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.42045802,-0.5212726593017578,False
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.39925745,-1.503936529159546,False
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,4.513671,-1.2518460750579834,False
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.21032985,0.15809082984924316,True
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,1.3448285,-0.4183053970336914,False
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.2341353,-1.8508658409118652,False
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.9255242,0.30442267656326294,True
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.17988013,-4.075489044189453,False
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.4553361,-1.1658010482788086,False
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.07442682,-0.9709930419921875,False
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.08796565,-3.6685900688171387,False
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,1.9850425,-1.076897144317627,False
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.345935,-0.6879050731658936,False
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.3280683,-1.9225659370422363,False
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.5193739,-1.3421757221221924,False
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,9.143942,-11.290365219116211,False
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,1.063069,-2.237126350402832,False
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.43542618,-0.7148691415786743,False
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,3.6643407,0.0034560561180114746,False
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.85496235,0.1490766406059265,True
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,1.0705475,-0.3301960229873657,False
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.6353664,-0.5393980741500854,False
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.63653296,0.44105803966522217,True
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,1.0513597,-0.5653187036514282,False
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.3507721,-1.471137285232544,False
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.7333893,-0.3277024030685425,False
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.049498606,-3.9534506797790527,False
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.33036888,-0.5761404037475586,False
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.33460924,0.379188597202301,True
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.8870618,-0.7404981851577759,False
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.8335813,-0.6835651397705078,False
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.6440446,-0.6816169023513794,False
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.15663,-2.7308216094970703,False
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.1463645,0.35835719108581543,True
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.6500954,-0.34114110469818115,False
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,2.74701,-1.0732479095458984,False
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.15852137,-1.969937801361084,False
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,6.019974,0.29739224910736084,True
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,1.3018166,-0.7058854103088379,False
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.5338117,-0.9785840511322021,False
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.9599727,-1.2341618537902832,False
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.075735025,-2.601572275161743,False
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.8409883,-2.771815061569214,False
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.45428804,0.05465978384017944,True
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.6200196,0.12613117694854736,True
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.1293522,-1.1676883697509766,False
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.74535424,-0.7633737325668335,False
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.51103884,-0.5399210453033447,False
