,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ap1ar,ENSMUSG00000074238,3,127837523,127807007,-,0.0042,0.6679707,-0.778441309928894,False,,,,,,,,,,,,,,,,-0.4968048334121704
Fam241a,ENSMUSG00000050549,3,127896324,127869058,-,-0.1392,0.5431531,-0.09035909175872803,False,,,,,,,,,,,,,,,,-0.05825161933898926
Gar1,ENSMUSG00000028010,3,129831396,129824912,-,0.2372,0.027760155,0.08603411912918091,True,0.3701635547870044,6.006593854534861,0.2963064213141834,8.610092325923754,0.05351194739341736,0.01695145107805729,0.33261775970458984,0.2404303395606673,0.0,0.0,0.4088851402648668,0.04837576403386702,0.9011668623264494,0.8988068759841619,3.1111501864626927,0.20777595043182373
Mcub,ENSMUSG00000027994,3,129970206,129914960,-,0.0422,0.31121057,-0.23487579822540283,False,,,,,,,,,,,,,,,,-0.10729837417602539
Sec24b,ENSMUSG00000001052,3,130061553,129982759,-,-0.0197,1.5357052,-1.9764370918273926,False,,,,,,,,,,,,,,,,-1.5511858463287354
Ostc,ENSMUSG00000041084,3,130709444,130695912,-,0.334,0.032101724,-2.3488526344299316,False,,,,,,,,,,,,,,,,0.11984336376190186
Rpl34,ENSMUSG00000062006,3,130730398,130726831,-,-0.2177,0.004183562,-3.821592330932617,False,,,,,,,,,,,,,,,,-0.09447336196899414
Hadh,ENSMUSG00000027984,3,131272101,131233419,-,0.1869,0.07259917,-2.0977563858032227,False,,,,,,,,,,,,,,,,-0.02559947967529297
Sgms2,ENSMUSG00000050931,3,131491411,131318985,-,-0.0201,0.0,-0.040612220764160156,False,,,,,,,,,,,,,,,,-0.040612220764160156
Aimp1,ENSMUSG00000028029,3,132684370,132660481,-,0.0998,0.096543916,-2.0292136669158936,False,,,,,,,,,,,,,,,,-0.17489027976989746
Gstcd,ENSMUSG00000028018,3,133092033,132981752,-,0.0457,2.1930635,-0.24442625045776367,False,,,,,,,,,,,,,,,,-0.13435542583465576
Tet2,ENSMUSG00000040943,3,133545139,133463679,-,-0.0694,1.6221277,-3.16159725189209,False,,,,,,,,,,,,,,,,-2.749849557876587
Cisd2,ENSMUSG00000028165,3,135423925,135406412,-,0.0775,0.14071013,-1.6410183906555176,False,,,,,,,,,,,,,,,,-0.10106837749481201
Nfkb1,ENSMUSG00000028163,3,135691547,135584655,-,-0.0422,6.627138,-1.2270617485046387,False,,,,,,,,,,,,,,,,-0.1707364320755005
Bank1,ENSMUSG00000037922,3,136326066,136053363,-,-0.0436,11.856923,-0.02289748191833496,False,,,,,,,,,,,,,,,,0.1167718768119812
Dapp1,ENSMUSG00000028159,3,137981545,137931007,-,-0.0166,4.0547304,-0.5253641605377197,False,,,,,,,,,,,,,,,,-0.2279444932937622
Metap1,ENSMUSG00000005813,3,138489515,138458956,-,0.0552,0.96002233,-0.38990485668182373,False,,,,,,,,,,,,,,,,0.032170116901397705
Rap1gds1,ENSMUSG00000028149,3,139075201,138925902,-,-0.009,4.049454,-1.2309846878051758,False,,,,,,,,,,,,,,,,-1.0400688648223877
Pdlim5,ENSMUSG00000028273,3,142395696,142239590,-,-0.0252,2.601802,-0.9319541454315186,False,,,,,,,,,,,,,,,,-0.8827300071716309
Pkn2,ENSMUSG00000004591,3,142882004,142790902,-,-0.0663,1.2442605,-2.992800235748291,False,,,,,,,,,,,,,,,,-2.2463066577911377
Lmo4,ENSMUSG00000028266,3,144205220,144188530,-,-0.0033,0.10147662,-0.7776087522506714,False,,,,,,,,,,,,,,,,-0.04637718200683594
Hs2st1,ENSMUSG00000040151,3,144570181,144429706,-,0.011,2.2535295,-0.697381854057312,False,,,,,,,,,,,,,,,,-0.684429407119751
Sh3glb1,ENSMUSG00000037062,3,144720335,144683678,-,0.0141,0.9243858,-0.9010454416275024,False,,,,,,,,,,,,,,,,-0.8633737564086914
Spata1,ENSMUSG00000028188,3,146499753,146457196,-,-0.0189,2.1705077,-1.4490301609039307,False,,,,,,,,,,,,,,,,-1.445974588394165
Rpf1,ENSMUSG00000028187,3,146521429,146505956,-,0.0567,0.31905398,-0.6529515981674194,False,,,,,,,,,,,,,,,,-0.2356412410736084
Prkacb,ENSMUSG00000005034,3,146812990,146729574,-,-0.1138,0.33664227,-0.7316540479660034,False,,,,,,,,,,,,,,,,-0.2933434247970581
Ifi44,ENSMUSG00000028037,3,151749960,151730922,-,-0.0265,0.048372462,0.323914110660553,True,0.2406212563589466,2.678163308529623,0.2620294062179902,5.535845102265953,0.24380926951766013,0.022708561271429062,0.15880486369132996,0.17077573532741974,0.0,0.0,0.44453950171451223,0.07649968703900267,0.35445675170370217,0.7649020890233185,2.400602645812071,0.3255879282951355
Gipc2,ENSMUSG00000039131,3,152166230,152093533,-,0.0591,1.1002274,-0.27226221561431885,False,,,,,,,,,,,,,,,,-0.1252756118774414
Dnajb4,ENSMUSG00000028035,3,152210302,152178511,-,-0.023,2.2816293,-2.2293431758880615,False,,,,,,,,,,,,,,,,-2.2232916355133057
Miga1,ENSMUSG00000054942,3,152340407,152273849,-,-0.0451,1.1563731,-0.5358583927154541,False,,,,,,,,,,,,,,,,-0.3447434902191162
St6galnac3,ENSMUSG00000052544,3,153725174,153198266,-,-0.0293,86.14106,-0.30161941051483154,False,,,,,,,,,,,,,,,,-0.14078211784362793
Rabggtb,ENSMUSG00000038975,3,153913009,153907287,-,0.0624,0.46450314,-0.5217040777206421,False,,,,,,,,,,,,,,,,0.2069414258003235
Acadm,ENSMUSG00000062908,3,153944632,153922357,-,0.0067,0.2762875,-1.1443405151367188,False,,,,,,,,,,,,,,,,-0.1348787546157837
Tyw3,ENSMUSG00000047583,3,154597104,154576431,-,0.0163,0.38844162,-0.35205280780792236,False,,,,,,,,,,,,,,,,-0.26727235317230225
Fpgt,ENSMUSG00000053870,3,155093403,155084918,-,-0.0271,0.34523335,-0.1708848476409912,False,,,,,,,,,,,,,,,,-0.1566370725631714
Srsf11,ENSMUSG00000055436,3,158036639,158010473,-,0.0849,0.6483619,-1.5880045890808105,False,,,,,,,,,,,,,,,,-0.9290164709091187
Stmn2,ENSMUSG00000027500,3,8561606,8509360,+,0.0376,0.63935065,0.3890848755836487,True,0.01889854681209572,0.45559945291839016,0.1904249396401392,13.003205610371829,0.5009160563349723,0.010525458492338657,0.022063041105866432,0.1598443528338736,0.0,0.0,0.0003972008508590673,0.03338360745164445,0.06921906569362457,0.5347678471633026,5.145720234888403,0.4031825661659241
Zbtb10,ENSMUSG00000069114,3,9285333,9250602,+,-0.0375,1.202341,-0.02648162841796875,False,,,,,,,,,,,,,,,,-0.008154153823852539
Fabp5,ENSMUSG00000027533,3,10016607,10012548,+,0.3848,0.001512867,-0.06345415115356445,False,,,,,,,,,,,,,,,,-0.06321203708648682
Lrrcc1,ENSMUSG00000027550,3,14572658,14533788,+,0.0398,0.7086172,-1.1350293159484863,False,,,,,,,,,,,,,,,,-0.12576675415039062
E2f5,ENSMUSG00000027552,3,14606309,14578641,+,-0.0202,0.4279441,-0.6380624771118164,False,,,,,,,,,,,,,,,,-0.5530037879943848
Car2,ENSMUSG00000027562,3,14900770,14886273,+,-0.0241,0.17832088,-0.23085427284240723,False,,,,,,,,,,,,,,,,-0.007652163505554199
Ythdf3,ENSMUSG00000047213,3,16217037,16183212,+,-0.0806,2.715423,-5.54994010925293,False,,,,,,,,,,,,,,,,-3.5936007499694824
Mtfr1,ENSMUSG00000027601,3,19220817,19187327,+,0.0415,0.77594894,-0.495796799659729,False,,,,,,,,,,,,,,,,-0.43511080741882324
Hltf,ENSMUSG00000002428,3,20118490,20057811,+,0.0305,0.97842675,-0.7522362470626831,False,,,,,,,,,,,,,,,,-0.6256011724472046
Tbl1xr1,ENSMUSG00000027630,3,22216594,22076652,+,-0.0097,1.9186821,-0.8564561605453491,False,,,,,,,,,,,,,,,,-0.7905038595199585
Tnfsf10,ENSMUSG00000039304,3,27342427,27317028,+,-0.0135,1.5391086,-0.9149395227432251,False,,,,,,,,,,,,,,,,-0.909736156463623
Tnik,ENSMUSG00000027692,3,28675858,28263214,+,-0.1069,4.987922,-1.3941442966461182,False,,,,,,,,,,,,,,,,-0.6994014978408813
Rpl22l1,ENSMUSG00000039221,3,28807424,28805436,+,0.292,0.014739856,-0.43275749683380127,False,,,,,,,,,,,,,,,,-0.20815932750701904
Mynn,ENSMUSG00000037730,3,30619873,30602065,+,-0.032,0.7909956,-0.5885536670684814,False,,,,,,,,,,,,,,,,-0.5850439071655273
Sec62,ENSMUSG00000027706,3,30821263,30792875,+,-0.0364,0.94538283,-1.2261402606964111,False,,,,,,,,,,,,,,,,-0.41826164722442627
Gpr160,ENSMUSG00000037661,3,30897192,30855950,+,0.068,0.99448407,-0.7857629060745239,False,,,,,,,,,,,,,,,,-0.7459616661071777
Prkci,ENSMUSG00000037643,3,31052959,30995747,+,0.0241,0.79886514,-0.28485536575317383,False,,,,,,,,,,,,,,,,-0.2615046501159668
Skil,ENSMUSG00000027660,3,31122577,31095058,+,-0.0646,0.5167022,-0.32924604415893555,False,,,,,,,,,,,,,,,,-0.29288649559020996
Pik3ca,ENSMUSG00000027665,3,32468486,32397671,+,-0.0765,1.7699572,-1.5106611251831055,False,,,,,,,,,,,,,,,,-1.3060054779052734
Zfp639,ENSMUSG00000027667,3,32520833,32510259,+,0.0114,0.47306862,-0.6991863250732422,False,,,,,,,,,,,,,,,,-0.25907814502716064
Mfn1,ENSMUSG00000027668,3,32579239,32529465,+,0.012,0.9661672,-0.7468925714492798,False,,,,,,,,,,,,,,,,-0.7261002063751221
Actl6a,ENSMUSG00000027671,3,32726973,32706298,+,0.2103,0.15184017,-0.11098921298980713,False,,,,,,,,,,,,,,,,0.1549108624458313
Ndufb5,ENSMUSG00000027673,3,32751566,32736990,+,0.2448,0.016572013,-3.6421995162963867,False,,,,,,,,,,,,,,,,0.0019453167915344238
Ttc14,ENSMUSG00000027677,3,33814860,33799832,+,-0.1156,0.6112032,-1.421661615371704,False,,,,,,,,,,,,,,,,-1.3939027786254883
Fxr1,ENSMUSG00000027680,3,34070322,34019943,+,0.0009,1.1385063,-2.230347156524658,False,,,,,,,,,,,,,,,,-1.7290246486663818
Atp11b,ENSMUSG00000037400,3,35856276,35754106,+,-0.0563,4.0511622,-1.744269609451294,False,,,,,,,,,,,,,,,,-0.9578855037689209
Acad9,ENSMUSG00000027710,3,36092853,36065979,+,0.0592,0.3803359,-0.7448794841766357,False,,,,,,,,,,,,,,,,0.10860645771026611
Zfp267,ENSMUSG00000033883,3,36170342,36151017,+,-0.0204,0.23683023,-0.19124722480773926,False,,,,,,,,,,,,,,,,-0.1551111936569214
Exosc9,ENSMUSG00000027714,3,36565727,36552606,+,0.122,0.5647906,-0.5234870910644531,False,,,,,,,,,,,,,,,,-0.30410122871398926
4932438A13Rik,ENSMUSG00000037270,3,37053033,36863104,+,-0.1443,2.2470982,-2.197725534439087,False,,,,,,,,,,,,,,,,-1.3777775764465332
Bbs12,ENSMUSG00000051444,3,37321453,37312554,+,0.0064,0.28297508,-0.327390193939209,False,,,,,,,,,,,,,,,,-0.2401413917541504
Spata5,ENSMUSG00000027722,3,37579096,37419896,+,0.0124,4.704812,-3.2443132400512695,False,,,,,,,,,,,,,,,,-2.6217634677886963
Spry1,ENSMUSG00000037211,3,37644598,37639947,+,-0.0059,0.15463233,-0.0809708833694458,False,,,,,,,,,,,,,,,,-0.07989752292633057
Hspa4l,ENSMUSG00000025757,3,40796103,40745382,+,0.0334,0.79058903,-0.21045958995819092,False,,,,,,,,,,,,,,,,-0.12607061862945557
Plk4,ENSMUSG00000025758,3,40816883,40800019,+,0.1866,0.36636257,0.15473943948745728,True,0.2516712524484115,0.7052772395991337,0.37588935398411827,10.014466827281275,0.27072357773780825,0.06148379296064377,0.10560574382543564,0.2204762375603992,0.0,0.0,0.47699060973440055,0.20365140596932868,0.6174081466000141,0.9493732305483487,2.3509287583310683,0.1604844331741333
Abhd18,ENSMUSG00000037818,3,40938138,40846970,+,-0.0423,1.9202509,-1.1971862316131592,False,,,,,,,,,,,,,,,,-1.163863182067871
Larp1b,ENSMUSG00000025762,3,41040234,40949828,+,0.0768,1.5809064,-0.16534829139709473,False,,,,,,,,,,,,,,,,0.035770416259765625
Jade1,ENSMUSG00000025764,3,41616864,41555731,+,-0.0085,0.1694791,-0.42612743377685547,False,,,,,,,,,,,,,,,,-0.22528862953186035
D3Ertd751e,ENSMUSG00000025766,3,41803320,41742611,+,0.0028,0.53130317,-0.3058600425720215,False,,,,,,,,,,,,,,,,-0.2861686944961548
Noct,ENSMUSG00000023087,3,51251644,51224447,+,0.0381,1.2230968,-0.7662508487701416,False,,,,,,,,,,,,,,,,-0.7013965845108032
Naa15,ENSMUSG00000063273,3,51476507,51415148,+,0.0885,1.7756357,-0.7163910865783691,False,,,,,,,,,,,,,,,,-0.701630711555481
Rab33b,ENSMUSG00000027739,3,51496232,51483920,+,-0.0532,0.68707174,-0.5504755973815918,False,,,,,,,,,,,,,,,,-0.48784804344177246
Mgst2,ENSMUSG00000074604,3,51682677,51660360,+,-0.1121,0.08312225,-0.7216664552688599,False,,,,,,,,,,,,,,,,0.09198963642120361
Foxo1,ENSMUSG00000044167,3,52353221,52268336,+,-0.1399,2.122898,-1.8541643619537354,False,,,,,,,,,,,,,,,,-1.6007087230682373
Proser1,ENSMUSG00000049504,3,53481755,53463666,+,-0.0325,0.55273676,-0.5815496444702148,False,,,,,,,,,,,,,,,,-0.43828320503234863
Supt20,ENSMUSG00000027751,3,54728766,54692807,+,-0.0354,0.8202405,-0.9739701747894287,False,,,,,,,,,,,,,,,,-0.9109311103820801
Alg5,ENSMUSG00000036632,3,54751318,54735539,+,0.0395,0.13449898,-1.8680646419525146,False,,,,,,,,,,,,,,,,-0.0012072324752807617
Spg20,ENSMUSG00000036580,3,55137322,55112108,+,-0.0116,0.14285368,-0.3216288089752197,False,,,,,,,,,,,,,,,,-0.08638989925384521
Dclk1,ENSMUSG00000027797,3,55539068,55242364,+,0.0068,3.3459787,0.6003410518169403,False,0.0036708497940832565,0.03394300641568448,0.07592240520836048,23.481965266566966,4.515693337519963,0.03765824809670448,0.010167138651013374,0.20964965532665106,0.0,0.0,1.2682959543241694e-17,0.10773187873975754,0.030642831360857034,0.7346060795761535,6.348688166542661,0.6010001599788666
Rnf13,ENSMUSG00000036503,3,57835233,57736062,+,-0.0717,0.6758335,-0.1234283447265625,False,,,,,,,,,,,,,,,,-0.08387553691864014
Tsc22d2,ENSMUSG00000027806,3,58466783,58414715,+,-0.0452,2.1274946,-1.3646950721740723,False,,,,,,,,,,,,,,,,-1.3495051860809326
Eif2a,ENSMUSG00000027810,3,58557501,58525821,+,0.1252,0.9305776,-0.791159987449646,False,,,,,,,,,,,,,,,,-0.1287229061126709
Selenot,ENSMUSG00000075700,3,58593133,58576636,+,0.0466,0.48286876,-1.3175249099731445,False,,,,,,,,,,,,,,,,-0.6186568737030029
Med12l,ENSMUSG00000056476,3,59318682,59005825,+,-0.0341,3.3367515,-0.5393604040145874,False,,,,,,,,,,,,,,,,-0.539183497428894
Mbnl1,ENSMUSG00000027763,3,60629750,60472830,+,-0.1662,2.1346219,-0.10390746593475342,False,,,,,,,,,,,,,,,,-0.1036752462387085
Gmps,ENSMUSG00000027823,3,64022579,63976106,+,0.2119,0.49124336,0.11194151639938354,True,0.6343762033513866,0.7280275576816347,0.42135650090490934,14.764932404411752,0.31674457043409354,0.17955560982227325,0.26359838247299194,0.18754271694312294,0.0,0.0,0.45914295758191304,0.6430915919883526,1.190586815620291,1.501775565433946,1.900216070349381,0.15134108066558838
Tiparp,ENSMUSG00000034640,3,65555518,65528410,+,-0.0632,1.0249774,-1.2162466049194336,False,,,,,,,,,,,,,,,,-1.2162137031555176
Rsrc1,ENSMUSG00000034544,3,67358396,66981390,+,-0.0159,4.2679367,-0.6541332006454468,False,,,,,,,,,,,,,,,,-0.39037132263183594
Mlf1,ENSMUSG00000048416,3,67400003,67374097,+,0.1621,0.48204058,0.07797139883041382,True,0.026353903759182784,0.14952249625060318,0.15900935022350884,7.382931111390755,1.1958787518739702,0.05556636303663254,0.021954655647277832,0.19344515938339985,0.0,0.0,0.006622283431653893,0.14594811732883986,0.06397731717804384,0.8630182885402738,2.516626847554521,0.15668004751205444
Gfm1,ENSMUSG00000027774,3,67476529,67430096,+,0.1036,0.46333224,-1.1509785652160645,False,,,,,,,,,,,,,,,,-0.23911964893341064
Mfsd1,ENSMUSG00000027775,3,67604237,67582741,+,0.0036,0.21143548,-0.5741627216339111,False,,,,,,,,,,,,,,,,-0.1337660551071167
Smc4,ENSMUSG00000034349,3,69034623,69004738,+,0.1687,0.8595741,0.37370163202285767,True,0.40342086750472317,0.14172816539019886,0.16645654947585511,11.592427939930609,1.075420343577862,0.40681254863739014,0.41043636202812195,0.15621824502482154,0.0,0.0,0.491838079271622,2.127321808518668,1.8969228935652764,1.8382381129296457,6.544530427972487,0.558919221162796
Ppm1l,ENSMUSG00000027784,3,69560802,69316861,+,-0.0312,3.7551396,-1.026634693145752,False,,,,,,,,,,,,,,,,-0.9569734334945679
Nmd3,ENSMUSG00000027787,3,69756373,69721985,+,0.0686,0.62870157,-0.5892806053161621,False,,,,,,,,,,,,,,,,-0.17608535289764404
Serpini1,ENSMUSG00000027834,3,75643495,75557547,+,-0.0362,0.9326857,-0.638190746307373,False,,,,,,,,,,,,,,,,-0.6171332597732544
Ppid,ENSMUSG00000027804,3,79603650,79591342,+,0.2688,0.10636691,-0.05461609363555908,False,,,,,,,,,,,,,,,,-0.029035568237304688
4930579G24Rik,ENSMUSG00000027811,3,79632820,79629079,+,0.1152,0.027811816,-0.05845999717712402,False,,,,,,,,,,,,,,,,-0.05576348304748535
Ctso,ENSMUSG00000028015,3,81956725,81932601,+,-0.0697,0.4857556,-0.5953191518783569,False,,,,,,,,,,,,,,,,-0.4020543098449707
Plrg1,ENSMUSG00000027998,3,83072355,83055522,+,0.1407,0.28695154,-0.46930885314941406,False,,,,,,,,,,,,,,,,-0.23752963542938232
Tmem154,ENSMUSG00000056498,3,84704575,84666192,+,0.0011,0.5982815,-0.3530302047729492,False,,,,,,,,,,,,,,,,-0.17504334449768066
Fbxw7,ENSMUSG00000028086,3,84979198,84815268,+,-0.074,1.9569666,-0.9213626384735107,False,,,,,,,,,,,,,,,,-0.7987984418869019
Gatb,ENSMUSG00000028085,3,85655622,85574119,+,0.0381,0.9396953,-0.5918377637863159,False,,,,,,,,,,,,,,,,-0.5786099433898926
Lrba,ENSMUSG00000028080,3,86782692,86224680,+,0.0154,7.7544003,-7.084029197692871,False,,,,,,,,,,,,,,,,-4.321214199066162
Fcrl1,ENSMUSG00000059994,3,87402934,87376387,+,0.0006,5.05091,-0.09291660785675049,False,,,,,,,,,,,,,,,,-0.08056008815765381
Etv3,ENSMUSG00000003382,3,87540156,87525407,+,-0.0486,0.49176243,-0.5616085529327393,False,,,,,,,,,,,,,,,,0.04011589288711548
Arhgef11,ENSMUSG00000041977,3,87738034,87617559,+,-0.0381,1.160394,-0.4050424098968506,False,,,,,,,,,,,,,,,,-0.401924729347229
Sh2d2a,ENSMUSG00000028071,3,87855722,87846755,+,-0.0237,0.1268611,-1.155622959136963,False,,,,,,,,,,,,,,,,-0.32731878757476807
Hdgf,ENSMUSG00000004897,3,87916132,87906321,+,0.325,0.006778319,-0.06363093852996826,False,,,,,,,,,,,,,,,,-0.012853145599365234
Mrpl24,ENSMUSG00000019710,3,87923672,87919506,+,0.0036,0.06942589,-1.8697082996368408,False,,,,,,,,,,,,,,,,0.011761188507080078
Isg20l2,ENSMUSG00000048039,3,87940686,87930314,+,0.0162,0.23941632,-1.4572389125823975,False,,,,,,,,,,,,,,,,-0.17166948318481445
Gpatch4,ENSMUSG00000028069,3,88055993,88043108,+,0.0516,0.21681273,-0.025249838829040527,False,,,,,,,,,,,,,,,,0.34525424242019653
Iqgap3,ENSMUSG00000028068,3,88121048,88081971,+,0.0599,0.114459045,0.11477863788604736,True,0.016209752606157073,0.28530264666140565,0.22909460140511825,9.828673749136652,1.5625485791265965,0.016149483621120453,0.01682077907025814,0.17139415754902276,0.0,0.0,1.2550753768377931e-16,0.0487585266483588,0.04199788386226985,0.5190097910230679,2.0348540722081294,0.14272820949554443
Mef2d,ENSMUSG00000001419,3,88172086,88142372,+,-0.1081,1.6123128,-0.7944269180297852,False,,,,,,,,,,,,,,,,-0.6637461185455322
Cct3,ENSMUSG00000001416,3,88321767,88297116,+,0.3645,0.08941302,0.031954288482666016,True,0.41520454100827425,2.0449090843140127,0.16845728479975294,18.45982064137311,0.13554086610674854,0.07116042077541351,0.5512613654136658,0.22626263400109844,0.0,0.0,0.44981702771560333,0.20504329040537947,2.081362303988687,1.0908322470930216,3.788305882502404,0.09637987613677979
Glmp,ENSMUSG00000001418,3,88331313,88325023,+,-0.0298,0.08086028,-2.5192983150482178,False,,,,,,,,,,,,,,,,0.008423686027526855
Smg5,ENSMUSG00000001415,3,88362338,88336260,+,-0.0124,0.94906974,-0.7354681491851807,False,,,,,,,,,,,,,,,,-0.7329144477844238
Ubqln4,ENSMUSG00000008604,3,88569725,88553758,+,0.0218,0.18172717,-0.6259011030197144,False,,,,,,,,,,,,,,,,-0.034522056579589844
Ssr2,ENSMUSG00000041355,3,88588419,88575876,+,0.3221,0.03397304,-1.1654767990112305,False,,,,,,,,,,,,,,,,0.18186867237091064
Arhgef2,ENSMUSG00000028059,3,88648052,88605966,+,-0.0372,0.39590088,-0.8801524639129639,False,,,,,,,,,,,,,,,,0.08531999588012695
Khdc4,ENSMUSG00000028060,3,88712924,88685803,+,-0.0701,2.2127328,-2.1065852642059326,False,,,,,,,,,,,,,,,,-1.826594591140747
Rit1,ENSMUSG00000028057,3,88731049,88716838,+,-0.0223,0.2573936,-1.5740644931793213,False,,,,,,,,,,,,,,,,-0.05212962627410889
Gon4l,ENSMUSG00000054199,3,88910103,88835231,+,-0.0266,1.0833124,-0.8958696126937866,False,,,,,,,,,,,,,,,,-0.8701931238174438
Ash1l,ENSMUSG00000028053,3,89079375,88950622,+,-0.191,1.553089,-0.49860143661499023,False,,,,,,,,,,,,,,,,-0.4977668523788452
Clk2,ENSMUSG00000068917,3,89176921,89164795,+,-0.0403,1.0138538,-0.7975128889083862,False,,,,,,,,,,,,,,,,-0.7959306240081787
Scamp3,ENSMUSG00000028049,3,89182765,89177473,+,0.043,0.05681803,-3.3679275512695312,False,,,,,,,,,,,,,,,,-0.016802310943603516
Fam189b,ENSMUSG00000032657,3,89189295,89183143,+,-0.2155,0.053873956,-1.6095411777496338,False,,,,,,,,,,,,,,,,0.052908897399902344
Gba,ENSMUSG00000028048,3,89208966,89202928,+,-0.0067,0.06328174,-0.34706592559814453,False,,,,,,,,,,,,,,,,-0.087066650390625
Krtcap2,ENSMUSG00000042747,3,89249906,89245966,+,0.2268,0.015986413,-2.7588725090026855,False,,,,,,,,,,,,,,,,-0.05128669738769531
Dpm3,ENSMUSG00000042737,3,89267079,89259358,+,-0.0171,0.025016652,-3.994637966156006,False,,,,,,,,,,,,,,,,-0.03308403491973877
Shc1,ENSMUSG00000042626,3,89430027,89418443,+,0.0457,0.5244572,-0.8622729778289795,False,,,,,,,,,,,,,,,,-0.3137770891189575
Pygo2,ENSMUSG00000047824,3,89435128,89430214,+,-0.012,0.11528315,-0.3641420602798462,False,,,,,,,,,,,,,,,,-0.07310497760772705
Pbxip1,ENSMUSG00000042613,3,89450952,89436706,+,-0.146,0.1130785,-1.11824369430542,False,,,,,,,,,,,,,,,,-0.03647172451019287
Pmvk,ENSMUSG00000027952,3,89469013,89454541,+,0.0058,4.9876466,-1.2015926837921143,False,,,,,,,,,,,,,,,,-0.9474352598190308
Adar,ENSMUSG00000027951,3,89753446,89715022,+,-0.0667,0.71883196,-0.18712127208709717,False,,,,,,,,,,,,,,,,-0.18413794040679932
Ube2q1,ENSMUSG00000042572,3,89784000,89773616,+,0.0106,0.062389113,-3.5402936935424805,False,,,,,,,,,,,,,,,,-0.007695674896240234
Tpm3,ENSMUSG00000027940,3,90100902,90072649,+,0.3938,0.22024237,0.04095548391342163,True,1.3421773086139954,0.7300429036134694,0.15399707853432062,14.122876424132428,0.1904718277975917,0.2911604344844818,1.203794002532959,0.22831302842304635,0.0,0.0,0.46481642819892305,1.3538609882971975,6.54474112083172,1.1017322672584666,5.393642164484501,0.2839987874031067
Nup210l,ENSMUSG00000027939,3,90212048,90104132,+,-0.0172,3.5925121,-3.980833053588867,False,,,,,,,,,,,,,,,,-3.955611228942871
Jtb,ENSMUSG00000027937,3,90235838,90231597,+,-0.0027,0.086107984,-3.7557826042175293,False,,,,,,,,,,,,,,,,-0.06110727787017822
Slc39a1,ENSMUSG00000052310,3,90253612,90248172,+,0.0018,0.12124313,-0.9115538597106934,False,,,,,,,,,,,,,,,,-0.1230628490447998
Crtc2,ENSMUSG00000027936,3,90264125,90254163,+,-0.0277,0.07697323,-1.4582290649414062,False,,,,,,,,,,,,,,,,-0.0615849494934082
Dennd4b,ENSMUSG00000042404,3,90280669,90265185,+,-0.037,0.27551153,-0.4777423143386841,False,,,,,,,,,,,,,,,,-0.3323633670806885
Gatad2b,ENSMUSG00000042390,3,90363407,90293178,+,-0.0931,1.2701371,-0.46925175189971924,False,,,,,,,,,,,,,,,,-0.4320477247238159
