,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ampd2,ENSMUSG00000027889,3,108086651,108074062,-,0.0231,0.118689254,-0.5477511882781982,False
Gnai3,ENSMUSG00000000001,3,108146146,108107280,-,0.0722,0.6828118,-0.7358572483062744,False
Sars,ENSMUSG00000068739,3,108445209,108424865,-,0.128,0.21501824,-1.989405870437622,False
Tmem167b,ENSMUSG00000068732,3,108562466,108556425,-,-0.0276,0.11029268,-0.6792373657226562,False
Gpsm2,ENSMUSG00000027883,3,108722309,108678638,-,0.0655,1.1698551,-0.860997200012207,False
Stxbp3,ENSMUSG00000027882,3,108840526,108793176,-,-0.0482,1.1257157,-1.381270170211792,False
Prpf38b,ENSMUSG00000027881,3,108911727,108902805,-,-0.1063,0.08329336,-1.1269299983978271,False
Fam102b,ENSMUSG00000040339,3,109027607,108970997,-,-0.0281,1.4037308,-1.1631548404693604,False
Prmt6,ENSMUSG00000049300,3,110250998,110246109,-,-0.0165,0.22114116,-0.3987908363342285,False
Rnpc3,ENSMUSG00000027981,3,113630149,113605067,-,-0.006,1.4177978,-2.716928005218506,False
S1pr1,ENSMUSG00000045092,3,115715072,115710433,-,-0.1681,0.2065504,-0.0450289249420166,False
Slc30a7,ENSMUSG00000054414,3,116007406,115938973,-,-0.003,1.8359662,-2.070422887802124,False
Cdc14a,ENSMUSG00000033502,3,116428745,116272553,-,0.0002,2.2812896,-2.7921719551086426,False
Rtca,ENSMUSG00000000339,3,116508208,116488963,-,0.1265,0.6137057,-0.6124850511550903,False
Trmt13,ENSMUSG00000033439,3,116614587,116581093,-,-0.0276,1.284695,-1.9276323318481445,False
Mfsd14a,ENSMUSG00000089911,3,116662677,116631164,-,-0.0073,0.20200849,-0.7978545427322388,False
Slc35a3,ENSMUSG00000027957,3,116712831,116669470,-,-0.01,1.4750233,-2.2009153366088867,False
Agl,ENSMUSG00000033400,3,116808166,116739999,-,-0.0404,0.9947113,-0.9015629291534424,False
Ptbp2,ENSMUSG00000028134,3,119784466,119718742,-,-0.0422,2.9593723,-4.88438081741333,False
Abcd3,ENSMUSG00000028127,3,121815302,121758774,-,0.0484,1.0329183,-1.2443010807037354,False
Usp53,ENSMUSG00000039701,3,122984510,122931493,-,-0.0573,1.5637435,-1.9137380123138428,False
Mettl14,ENSMUSG00000028114,3,123386108,123368297,-,0.0217,0.577185,-0.5718483924865723,False
Larp7,ENSMUSG00000027968,3,127553349,127536714,-,0.2039,0.5547002,-0.8187259435653687,False
Ap1ar,ENSMUSG00000074238,3,127837523,127807007,-,0.0042,0.6509453,-0.5227172374725342,False
Fam241a,ENSMUSG00000050549,3,127896324,127869058,-,-0.1392,0.74358404,0.11330044269561768,True
Gar1,ENSMUSG00000028010,3,129831396,129824912,-,0.2372,0.11789575,-1.3452129364013672,False
Mcub,ENSMUSG00000027994,3,129970206,129914960,-,0.0422,0.2906985,-0.3439044952392578,False
Sec24b,ENSMUSG00000001052,3,130061553,129982759,-,-0.0197,2.0804713,-3.930284023284912,False
Ostc,ENSMUSG00000041084,3,130709444,130695912,-,0.334,0.045115236,-4.940199375152588,False
Rpl34,ENSMUSG00000062006,3,130730398,130726831,-,-0.2177,0.002965377,-6.078414440155029,False
Hadh,ENSMUSG00000027984,3,131272101,131233419,-,0.1869,0.17628558,-1.060600996017456,False
Sgms2,ENSMUSG00000050931,3,131491411,131318985,-,-0.0201,0.0,0.0,False
Aimp1,ENSMUSG00000028029,3,132684370,132660481,-,0.0998,0.13704303,-2.7433035373687744,False
Gstcd,ENSMUSG00000028018,3,133092033,132981752,-,0.0457,2.2181058,-1.5686626434326172,False
Tet2,ENSMUSG00000040943,3,133545139,133463679,-,-0.0694,1.7774402,-2.4928343296051025,False
Cisd2,ENSMUSG00000028165,3,135423925,135406412,-,0.0775,0.18313678,-2.0681252479553223,False
Nfkb1,ENSMUSG00000028163,3,135691547,135584655,-,-0.0422,2.4187334,-1.8761217594146729,False
Bank1,ENSMUSG00000037922,3,136326066,136053363,-,-0.0436,1.1940296,-0.279363751411438,False
Dapp1,ENSMUSG00000028159,3,137981545,137931007,-,-0.0166,2.041622,-3.4654598236083984,False
Metap1,ENSMUSG00000005813,3,138489515,138458956,-,0.0552,0.44384554,-0.7020336389541626,False
Rap1gds1,ENSMUSG00000028149,3,139075201,138925902,-,-0.009,5.4750032,-5.793403148651123,False
Pdlim5,ENSMUSG00000028273,3,142395696,142239590,-,-0.0252,2.9978418,-3.575730800628662,False
Pkn2,ENSMUSG00000004591,3,142882004,142790902,-,-0.0663,1.2110121,-2.185729503631592,False
Lmo4,ENSMUSG00000028266,3,144205220,144188530,-,-0.0033,0.11760475,-1.192403793334961,False
Hs2st1,ENSMUSG00000040151,3,144570181,144429706,-,0.011,3.0144534,-3.352914810180664,False
Sh3glb1,ENSMUSG00000037062,3,144720335,144683678,-,0.0141,0.87483746,-1.5214848518371582,False
Spata1,ENSMUSG00000028188,3,146499753,146457196,-,-0.0189,3.3953269,-4.023007392883301,False
Rpf1,ENSMUSG00000028187,3,146521429,146505956,-,0.0567,0.29521188,-0.7218005657196045,False
Prkacb,ENSMUSG00000005034,3,146812990,146729574,-,-0.1138,0.6145954,-0.6746350526809692,False
Ifi44,ENSMUSG00000028037,3,151749960,151730922,-,-0.0265,0.38551867,-0.09448182582855225,False
Gipc2,ENSMUSG00000039131,3,152166230,152093533,-,0.0591,0.0,0.0,False
Dnajb4,ENSMUSG00000028035,3,152210302,152178511,-,-0.023,1.8680136,-2.4191293716430664,False
Miga1,ENSMUSG00000054942,3,152340407,152273849,-,-0.0451,0.5462098,-0.5437635183334351,False
St6galnac3,ENSMUSG00000052544,3,153725174,153198266,-,-0.0293,13.058647,-1.8319804668426514,False
Rabggtb,ENSMUSG00000038975,3,153913009,153907287,-,0.0624,0.2955138,-1.46091890335083,False
Acadm,ENSMUSG00000062908,3,153944632,153922357,-,0.0067,0.51662076,-0.4053453207015991,False
Tyw3,ENSMUSG00000047583,3,154597104,154576431,-,0.0163,0.1710423,-0.1967543363571167,False
Fpgt,ENSMUSG00000053870,3,155093403,155084918,-,-0.0271,0.5755962,-0.5205037593841553,False
Srsf11,ENSMUSG00000055436,3,158036639,158010473,-,0.0849,0.4996315,-1.047257661819458,False
Stmn2,ENSMUSG00000027500,3,8561606,8509360,+,0.0376,0.0,0.0,False
Zbtb10,ENSMUSG00000069114,3,9285333,9250602,+,-0.0375,1.2190831,-0.9471302032470703,False
Fabp5,ENSMUSG00000027533,3,10016607,10012548,+,0.3848,0.0,0.0,False
Lrrcc1,ENSMUSG00000027550,3,14572658,14533788,+,0.0398,0.6138155,-0.39049744606018066,False
E2f5,ENSMUSG00000027552,3,14606309,14578641,+,-0.0202,0.6063569,-0.5751882791519165,False
Car2,ENSMUSG00000027562,3,14900770,14886273,+,-0.0241,0.27827102,-0.37576091289520264,False
Ythdf3,ENSMUSG00000047213,3,16217037,16183212,+,-0.0806,2.0216339,-3.968533515930176,False
Mtfr1,ENSMUSG00000027601,3,19220817,19187327,+,0.0415,1.0376878,-1.0116233825683594,False
Hltf,ENSMUSG00000002428,3,20118490,20057811,+,0.0305,1.1210638,-1.0787887573242188,False
Tbl1xr1,ENSMUSG00000027630,3,22216594,22076652,+,-0.0097,2.467331,-1.4732425212860107,False
Tnfsf10,ENSMUSG00000039304,3,27342427,27317028,+,-0.0135,1.5204698,-2.4175591468811035,False
Tnik,ENSMUSG00000027692,3,28675858,28263214,+,-0.1069,5.583064,-2.8339734077453613,False
Rpl22l1,ENSMUSG00000039221,3,28807424,28805436,+,0.292,0.019889103,-3.095290184020996,False
Mynn,ENSMUSG00000037730,3,30619873,30602065,+,-0.032,0.6127032,-0.5237559080123901,False
Sec62,ENSMUSG00000027706,3,30821263,30792875,+,-0.0364,0.51383555,-0.44854187965393066,False
Gpr160,ENSMUSG00000037661,3,30897192,30855950,+,0.068,1.30788,-0.16770696640014648,False
Prkci,ENSMUSG00000037643,3,31052959,30995747,+,0.0241,0.6057202,-0.5634351968765259,False
Skil,ENSMUSG00000027660,3,31122577,31095058,+,-0.0646,0.40860042,-0.6055898666381836,False
Pik3ca,ENSMUSG00000027665,3,32468486,32397671,+,-0.0765,1.0785407,-1.6526896953582764,False
Zfp639,ENSMUSG00000027667,3,32520833,32510259,+,0.0114,0.3863768,-0.44865477085113525,False
Mfn1,ENSMUSG00000027668,3,32579239,32529465,+,0.012,0.8237699,-1.2237820625305176,False
Actl6a,ENSMUSG00000027671,3,32726973,32706298,+,0.2103,0.34130064,-1.6469101905822754,False
Ndufb5,ENSMUSG00000027673,3,32751566,32736990,+,0.2448,0.03637048,-4.401413440704346,False
Ttc14,ENSMUSG00000027677,3,33814860,33799832,+,-0.1156,0.51128876,-0.363195538520813,False
Fxr1,ENSMUSG00000027680,3,34070322,34019943,+,0.0009,0.93923986,-0.8816018104553223,False
Atp11b,ENSMUSG00000037400,3,35856276,35754106,+,-0.0563,3.9908884,-6.030484199523926,False
Acad9,ENSMUSG00000027710,3,36092853,36065979,+,0.0592,0.23442413,-0.6031252145767212,False
Zfp267,ENSMUSG00000033883,3,36170342,36151017,+,-0.0204,0.1482248,-0.26758456230163574,False
Exosc9,ENSMUSG00000027714,3,36565727,36552606,+,0.122,0.41374683,-0.6777774095535278,False
4932438A13Rik,ENSMUSG00000037270,3,37053033,36863104,+,-0.1443,1.3623521,-5.176720142364502,False
Bbs12,ENSMUSG00000051444,3,37321453,37312554,+,0.0064,0.3744306,-0.22387278079986572,False
Spata5,ENSMUSG00000027722,3,37579096,37419896,+,0.0124,3.661956,-6.998326301574707,False
Spry1,ENSMUSG00000037211,3,37644598,37639947,+,-0.0059,0.07892927,-0.059198737144470215,False
Hspa4l,ENSMUSG00000025757,3,40796103,40745382,+,0.0334,0.43931052,-0.5967060327529907,False
Plk4,ENSMUSG00000025758,3,40816883,40800019,+,0.1866,0.35894883,-0.3490309715270996,False
Abhd18,ENSMUSG00000037818,3,40938138,40846970,+,-0.0423,1.9869359,-1.5296294689178467,False
Larp1b,ENSMUSG00000025762,3,41040234,40949828,+,0.0768,1.8048836,-1.3748419284820557,False
Jade1,ENSMUSG00000025764,3,41616864,41555731,+,-0.0085,0.22239345,-0.6394833326339722,False
D3Ertd751e,ENSMUSG00000025766,3,41803320,41742611,+,0.0028,1.0172845,-0.8917286396026611,False
Noct,ENSMUSG00000023087,3,51251644,51224447,+,0.0381,0.8425199,-1.1848030090332031,False
Naa15,ENSMUSG00000063273,3,51476507,51415148,+,0.0885,1.3628128,-1.1025769710540771,False
Rab33b,ENSMUSG00000027739,3,51496232,51483920,+,-0.0532,0.986354,-0.7907062768936157,False
Mgst2,ENSMUSG00000074604,3,51682677,51660360,+,-0.1121,0.24009085,-0.8597748279571533,False
Foxo1,ENSMUSG00000044167,3,52353221,52268336,+,-0.1399,1.4721648,-3.396322727203369,False
Proser1,ENSMUSG00000049504,3,53481755,53463666,+,-0.0325,0.3316996,-0.5583373308181763,False
Supt20,ENSMUSG00000027751,3,54728766,54692807,+,-0.0354,0.85182667,-1.08030104637146,False
Alg5,ENSMUSG00000036632,3,54751318,54735539,+,0.0395,0.15833302,-1.1538145542144775,False
Spg20,ENSMUSG00000036580,3,55137322,55112108,+,-0.0116,0.13324732,-0.26389265060424805,False
Dclk1,ENSMUSG00000027797,3,55539068,55242364,+,0.0068,0.0,0.0,False
Rnf13,ENSMUSG00000036503,3,57835233,57736062,+,-0.0717,1.1609862,-1.2216320037841797,False
Tsc22d2,ENSMUSG00000027806,3,58466783,58414715,+,-0.0452,1.9614178,-1.6391468048095703,False
Eif2a,ENSMUSG00000027810,3,58557501,58525821,+,0.1252,0.70714855,-0.7223649024963379,False
Selenot,ENSMUSG00000075700,3,58593133,58576636,+,0.0466,0.32629254,-0.7877197265625,False
Med12l,ENSMUSG00000056476,3,59318682,59005825,+,-0.0341,20.482262,-0.7870758771896362,False
Mbnl1,ENSMUSG00000027763,3,60629750,60472830,+,-0.1662,2.2448022,-3.9900150299072266,False
Gmps,ENSMUSG00000027823,3,64022579,63976106,+,0.2119,0.5281611,-0.7016427516937256,False
Tiparp,ENSMUSG00000034640,3,65555518,65528410,+,-0.0632,1.5578499,-1.6986026763916016,False
Rsrc1,ENSMUSG00000034544,3,67358396,66981390,+,-0.0159,3.6805036,-7.215806007385254,False
Mlf1,ENSMUSG00000048416,3,67400003,67374097,+,0.1621,0.0,0.0,False
Gfm1,ENSMUSG00000027774,3,67476529,67430096,+,0.1036,0.7142815,-0.773256778717041,False
Mfsd1,ENSMUSG00000027775,3,67604237,67582741,+,0.0036,0.29102963,-0.610145092010498,False
Smc4,ENSMUSG00000034349,3,69034623,69004738,+,0.1687,0.70344645,-0.6995129585266113,False
Ppm1l,ENSMUSG00000027784,3,69560802,69316861,+,-0.0312,3.6426938,-1.4595656394958496,False
Nmd3,ENSMUSG00000027787,3,69756373,69721985,+,0.0686,0.592569,-0.9177179336547852,False
Serpini1,ENSMUSG00000027834,3,75643495,75557547,+,-0.0362,1.9149394,-1.6952600479125977,False
Ppid,ENSMUSG00000027804,3,79603650,79591342,+,0.2688,0.13228996,-1.1752471923828125,False
4930579G24Rik,ENSMUSG00000027811,3,79632820,79629079,+,0.1152,0.19331612,-0.918235182762146,False
Ctso,ENSMUSG00000028015,3,81956725,81932601,+,-0.0697,0.66334337,-0.7683775424957275,False
Plrg1,ENSMUSG00000027998,3,83072355,83055522,+,0.1407,0.13122524,-0.23735392093658447,False
Tmem154,ENSMUSG00000056498,3,84704575,84666192,+,0.0011,0.5967242,-0.6705130338668823,False
Fbxw7,ENSMUSG00000028086,3,84979198,84815268,+,-0.074,1.9812399,-4.075630187988281,False
Gatb,ENSMUSG00000028085,3,85655622,85574119,+,0.0381,0.8731665,-1.230792760848999,False
Lrba,ENSMUSG00000028080,3,86782692,86224680,+,0.0154,5.6586714,-9.25590991973877,False
Fcrl1,ENSMUSG00000059994,3,87402934,87376387,+,0.0006,0.0,-0.03202176094055176,False
Etv3,ENSMUSG00000003382,3,87540156,87525407,+,-0.0486,0.2491452,-0.7285020351409912,False
Arhgef11,ENSMUSG00000041977,3,87738034,87617559,+,-0.0381,3.1169333,-2.1528100967407227,False
Sh2d2a,ENSMUSG00000028071,3,87855722,87846755,+,-0.0237,0.07412927,-0.4380626678466797,False
Hdgf,ENSMUSG00000004897,3,87916132,87906321,+,0.325,0.041693807,-5.155187606811523,False
Mrpl24,ENSMUSG00000019710,3,87923672,87919506,+,0.0036,0.16684292,-1.976367473602295,False
Isg20l2,ENSMUSG00000048039,3,87940686,87930314,+,0.0162,0.1737832,-0.482616662979126,False
Gpatch4,ENSMUSG00000028069,3,88055993,88043108,+,0.0516,0.16795528,-0.15420687198638916,False
Iqgap3,ENSMUSG00000028068,3,88121048,88081971,+,0.0599,0.0,0.0,False
Mef2d,ENSMUSG00000001419,3,88172086,88142372,+,-0.1081,0.82637393,-1.065535306930542,False
Cct3,ENSMUSG00000001416,3,88321767,88297116,+,0.3645,0.12034152,-0.619239091873169,False
Glmp,ENSMUSG00000001418,3,88331313,88325023,+,-0.0298,0.059715815,-1.915360927581787,False
Smg5,ENSMUSG00000001415,3,88362338,88336260,+,-0.0124,1.0352168,-1.3763301372528076,False
Ubqln4,ENSMUSG00000008604,3,88569725,88553758,+,0.0218,0.3070699,-0.6562789678573608,False
Ssr2,ENSMUSG00000041355,3,88588419,88575876,+,0.3221,0.087447636,-5.954285144805908,False
Arhgef2,ENSMUSG00000028059,3,88648052,88605966,+,-0.0372,0.58990633,-1.4918131828308105,False
Khdc4,ENSMUSG00000028060,3,88712924,88685803,+,-0.0701,0.98339754,-3.9399609565734863,False
Rit1,ENSMUSG00000028057,3,88731049,88716838,+,-0.0223,0.4777937,-0.6204584836959839,False
Gon4l,ENSMUSG00000054199,3,88910103,88835231,+,-0.0266,1.0854332,-1.9111037254333496,False
Ash1l,ENSMUSG00000028053,3,89079375,88950622,+,-0.191,1.0969533,-2.2661163806915283,False
Clk2,ENSMUSG00000068917,3,89176921,89164795,+,-0.0403,1.1611314,-1.404675006866455,False
Scamp3,ENSMUSG00000028049,3,89182765,89177473,+,0.043,0.112822495,-2.019702911376953,False
Fam189b,ENSMUSG00000032657,3,89189295,89183143,+,-0.2155,0.08969648,-2.156705379486084,False
Gba,ENSMUSG00000028048,3,89208966,89202928,+,-0.0067,0.0,0.0,False
Krtcap2,ENSMUSG00000042747,3,89249906,89245966,+,0.2268,0.03114691,-3.745576858520508,False
Dpm3,ENSMUSG00000042737,3,89267079,89259358,+,-0.0171,0.0,0.0,False
Shc1,ENSMUSG00000042626,3,89430027,89418443,+,0.0457,0.27491844,-0.4889475107192993,False
Pygo2,ENSMUSG00000047824,3,89435128,89430214,+,-0.012,0.2429746,-0.3003690242767334,False
Pbxip1,ENSMUSG00000042613,3,89450952,89436706,+,-0.146,0.15264735,-0.6499770879745483,False
Pmvk,ENSMUSG00000027952,3,89469013,89454541,+,0.0058,1.184679,-1.7336609363555908,False
Adar,ENSMUSG00000027951,3,89753446,89715022,+,-0.0667,0.86350906,-0.6641355752944946,False
Ube2q1,ENSMUSG00000042572,3,89784000,89773616,+,0.0106,0.04820102,-2.605426788330078,False
Tpm3,ENSMUSG00000027940,3,90100902,90072649,+,0.3938,0.23886952,-0.9902148246765137,False
Nup210l,ENSMUSG00000027939,3,90212048,90104132,+,-0.0172,7.609569,-7.357641220092773,False
Jtb,ENSMUSG00000027937,3,90235838,90231597,+,-0.0027,0.10801116,-2.051102638244629,False
Slc39a1,ENSMUSG00000052310,3,90253612,90248172,+,0.0018,0.095681034,-1.1223218441009521,False
Crtc2,ENSMUSG00000027936,3,90264125,90254163,+,-0.0277,0.0866041,-1.1685848236083984,False
Dennd4b,ENSMUSG00000042404,3,90280669,90265185,+,-0.037,0.38961667,-0.753868818283081,False
Gatad2b,ENSMUSG00000042390,3,90363407,90293178,+,-0.0931,1.3670652,-3.184805393218994,False
Ilf2,ENSMUSG00000001016,3,90488379,90476126,+,0.164,0.36932874,-1.7010223865509033,False
S100a13,ENSMUSG00000042312,3,90524581,90514435,+,-0.007,0.057895083,-1.2963533401489258,False
S100a4,ENSMUSG00000001020,3,90606045,90603771,+,0.0588,0.0021708582,0.04630368947982788,False
S100a6,ENSMUSG00000001025,3,90624181,90612882,+,0.2639,0.0724229,0.42622292041778564,True
S100a8,ENSMUSG00000056054,3,90670035,90668978,+,-0.0312,0.0,0.0,False
S100a11,ENSMUSG00000027907,3,93526287,93520488,+,0.0167,0.021478187,-0.2344043254852295,False
S100a10,ENSMUSG00000041959,3,93564643,93555080,+,0.1586,0.01828201,-0.34924983978271484,False
Them4,ENSMUSG00000028145,3,94332540,94310089,+,0.0173,1.2198763,-0.8486522436141968,False
Mrpl9,ENSMUSG00000028140,3,94451130,94443318,+,0.011,0.6876517,-1.2195024490356445,False
Pogz,ENSMUSG00000038902,3,94882326,94837567,+,-0.022,1.686236,-1.9107143878936768,False
Rfx5,ENSMUSG00000005774,3,94961561,94954075,+,-0.0453,0.15487352,-0.3555060625076294,False
Pi4kb,ENSMUSG00000038861,3,95006843,94974731,+,-0.0375,2.090014,-3.6773200035095215,False
Vps72,ENSMUSG00000008958,3,95123051,95111022,+,0.0342,0.56980836,-0.6090875864028931,False
Cdc42se1,ENSMUSG00000046722,3,95236409,95228732,+,0.0746,0.07184426,-1.9586050510406494,False
Mindy1,ENSMUSG00000038712,3,95296166,95281345,+,-0.0339,0.5097642,-0.3747832775115967,False
Cers2,ENSMUSG00000015714,3,95323599,95314791,+,0.0412,0.07692517,-4.274547576904297,False
Arnt,ENSMUSG00000015522,3,95497240,95434388,+,-0.0435,2.029186,-2.4900829792022705,False
Ctss,ENSMUSG00000038642,3,95556403,95526786,+,-0.1379,0.30793762,-0.8972028493881226,False
Golph3l,ENSMUSG00000046519,3,95619247,95588934,+,-0.0201,1.8859566,-1.0294690132141113,False
Ensa,ENSMUSG00000038619,3,95632102,95624993,+,-0.0223,0.18021871,-0.6294817924499512,False
Mcl1,ENSMUSG00000038612,3,95663176,95658788,+,-0.1132,0.08955963,-1.5176725387573242,False
Anp32e,ENSMUSG00000015749,3,95947390,95929246,+,0.3724,0.31566247,-0.7182095050811768,False
Otud7b,ENSMUSG00000038495,3,96161129,96104527,+,0.0064,1.24422,-1.526637315750122,False
Sf3b4,ENSMUSG00000068856,3,96177564,96172332,+,0.0814,0.11868981,-1.0256311893463135,False
Txnip,ENSMUSG00000038393,3,96561883,96557957,+,-0.2832,0.06323643,-0.6328225135803223,False
Rbm8a,ENSMUSG00000038374,3,96633791,96629933,+,0.1997,0.067985505,-2.7865493297576904,False
Pias3,ENSMUSG00000028101,3,96706070,96696384,+,-0.0071,0.12005796,-0.18228518962860107,False
Rnf115,ENSMUSG00000028098,3,96791638,96727664,+,0.0038,0.8170114,-0.8987261056900024,False
Fmo5,ENSMUSG00000028088,3,97655282,97628804,+,-0.0479,1.0989928,-0.7169617414474487,False
Prkab2,ENSMUSG00000038205,3,97673812,97658193,+,-0.0351,0.2797116,-0.23291349411010742,False
Sec22b,ENSMUSG00000027879,3,97923276,97901190,+,0.0887,0.41485342,-1.2097294330596924,False
Notch2,ENSMUSG00000027878,3,98150361,98013527,+,-0.0674,0.81618345,-1.0332868099212646,False
Gdap2,ENSMUSG00000027865,3,100206981,100162381,+,0.0294,1.1399916,-1.7701194286346436,False
Tspan2,ENSMUSG00000027858,3,102801513,102734529,+,0.0574,0.0,-0.08588087558746338,False
Sike1,ENSMUSG00000027854,3,103008459,102995708,+,0.0183,0.19716622,-0.7098190784454346,False
Csde1,ENSMUSG00000068823,3,103058186,103020426,+,0.0217,0.6406496,-1.5838265419006348,False
Nras,ENSMUSG00000027852,3,103067914,103058285,+,0.0323,0.7106788,-0.6073904037475586,False
Ampd1,ENSMUSG00000070385,3,103099720,103074014,+,-0.0505,0.9780836,-0.6538349390029907,False
Dennd2c,ENSMUSG00000007379,3,103169769,103102604,+,-0.0106,1.2523819,-0.5119484663009644,False
Bcas2,ENSMUSG00000005687,3,103179166,103171655,+,0.2257,0.10197655,-2.1583454608917236,False
Trim33,ENSMUSG00000033014,3,103358775,103279293,+,-0.0293,1.6123118,-4.513492107391357,False
Ptpn22,ENSMUSG00000027843,3,103912247,103859795,+,0.0047,2.8337562,-1.0163829326629639,False
Rsbn1,ENSMUSG00000044098,3,103966636,103914120,+,-0.0607,1.2110246,-2.3451428413391113,False
Phtf1,ENSMUSG00000058388,3,104024598,103968110,+,-0.0031,1.5235584,-1.264646053314209,False
Slc16a1,ENSMUSG00000032902,3,104658462,104638668,+,0.0665,1.3693997,-2.2791833877563477,False
Ppm1j,ENSMUSG00000002228,3,104786018,104781056,+,-0.0222,0.27281672,-0.1873689889907837,False
Rhoc,ENSMUSG00000002233,3,104794459,104788375,+,0.0079,0.22185642,-0.025055766105651855,False
St7l,ENSMUSG00000045576,3,104930064,104864005,+,-0.0472,1.8261986,-1.5267436504364014,False
Wdr77,ENSMUSG00000000561,3,105970037,105959369,+,0.0395,0.15980865,-1.192645788192749,False
Dennd2d,ENSMUSG00000027901,3,106503030,106482405,+,-0.1089,1.5342456,-2.2349793910980225,False
Dram2,ENSMUSG00000027900,3,106575890,106547798,+,-0.0535,1.063407,-1.1958026885986328,False
Lrif1,ENSMUSG00000056260,3,106736577,106684987,+,-0.0353,0.66237277,-1.08467698097229,False
Lamtor5,ENSMUSG00000087260,3,107284082,107278858,+,0.1239,0.1048766,-1.157836675643921,False
Psma5,ENSMUSG00000068749,3,108279974,108256926,+,0.2296,0.11936446,-1.7799839973449707,False
Taf13,ENSMUSG00000048100,3,108583222,108571698,+,0.0045,1.578838,-1.7261769771575928,False
Wdr47,ENSMUSG00000040389,3,108645719,108591279,+,-0.0243,1.6373627,-1.301576852798462,False
Clcc1,ENSMUSG00000027884,3,108678840,108653913,+,0.007,0.6613695,-1.0471947193145752,False
Slc25a24,ENSMUSG00000040322,3,109168457,109123149,+,0.0063,0.24506506,-0.27529966831207275,False
Vav3,ENSMUSG00000033721,3,109685698,109340653,+,-0.0357,4.484475,-4.790358066558838,False
Dph5,ENSMUSG00000033554,3,115934361,115887837,+,-0.0276,3.2711563,-7.278019905090332,False
