,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mbnl1,ENSMUSG00000027763,3,60629750,60472830,+,-0.1662,2.2531605,-0.1136549711227417,False
Gmps,ENSMUSG00000027823,3,64022579,63976106,+,0.2119,0.5194384,0.14739245176315308,True
Tiparp,ENSMUSG00000034640,3,65555518,65528410,+,-0.0632,1.601748,-0.7021358013153076,False
Rsrc1,ENSMUSG00000034544,3,67358396,66981390,+,-0.0159,3.5243196,-2.8519692420959473,False
Mlf1,ENSMUSG00000048416,3,67400003,67374097,+,0.1621,0.21538162,0.18144166469573975,True
Gfm1,ENSMUSG00000027774,3,67476529,67430096,+,0.1036,0.5599588,-1.000514030456543,False
Mfsd1,ENSMUSG00000027775,3,67604237,67582741,+,0.0036,0.31705275,-0.5130319595336914,False
Smc4,ENSMUSG00000034349,3,69034623,69004738,+,0.1687,0.6799282,-0.13692903518676758,False
Ppm1l,ENSMUSG00000027784,3,69560802,69316861,+,-0.0312,3.5904002,-0.23727118968963623,False
Nmd3,ENSMUSG00000027787,3,69756373,69721985,+,0.0686,0.67363834,-0.5062483549118042,False
Serpini1,ENSMUSG00000027834,3,75643495,75557547,+,-0.0362,1.9339705,-0.029909253120422363,False
Ppid,ENSMUSG00000027804,3,79603650,79591342,+,0.2688,0.15450343,-0.6210901737213135,False
4930579G24Rik,ENSMUSG00000027811,3,79632820,79629079,+,0.1152,0.06245927,-0.24623680114746094,False
Ctso,ENSMUSG00000028015,3,81956725,81932601,+,-0.0697,0.2982762,0.23683029413223267,True
Plrg1,ENSMUSG00000027998,3,83072355,83055522,+,0.1407,0.34705165,-0.9953709840774536,False
Tmem154,ENSMUSG00000056498,3,84704575,84666192,+,0.0011,0.5225869,0.20029699802398682,True
Fbxw7,ENSMUSG00000028086,3,84979198,84815268,+,-0.074,2.507103,-1.7388954162597656,False
Gatb,ENSMUSG00000028085,3,85655622,85574119,+,0.0381,1.0120214,-0.5207792520523071,False
Lrba,ENSMUSG00000028080,3,86782692,86224680,+,0.0154,8.342633,-1.6430916786193848,False
Fcrl1,ENSMUSG00000059994,3,87402934,87376387,+,0.0006,3.6965137,-0.13722801208496094,False
Etv3,ENSMUSG00000003382,3,87540156,87525407,+,-0.0486,0.43663085,-1.1735713481903076,False
Arhgef11,ENSMUSG00000041977,3,87738034,87617559,+,-0.0381,3.1845574,-0.1594761610031128,False
Sh2d2a,ENSMUSG00000028071,3,87855722,87846755,+,-0.0237,0.08438033,0.5630551278591156,True
Hdgf,ENSMUSG00000004897,3,87916132,87906321,+,0.325,0.013286892,-0.5869282484054565,False
Mrpl24,ENSMUSG00000019710,3,87923672,87919506,+,0.0036,0.13708614,-1.2321829795837402,False
Isg20l2,ENSMUSG00000048039,3,87940686,87930314,+,0.0162,0.2700956,-1.0980052947998047,False
Gpatch4,ENSMUSG00000028069,3,88055993,88043108,+,0.0516,0.07386965,0.1326296329498291,True
Iqgap3,ENSMUSG00000028068,3,88121048,88081971,+,0.0599,0.5900115,0.3688972592353821,True
Mef2d,ENSMUSG00000001419,3,88172086,88142372,+,-0.1081,1.3722368,-1.1229162216186523,False
Cct3,ENSMUSG00000001416,3,88321767,88297116,+,0.3645,0.11365077,-0.3876916170120239,False
Glmp,ENSMUSG00000001418,3,88331313,88325023,+,-0.0298,0.07805579,-1.4357631206512451,False
Smg5,ENSMUSG00000001415,3,88362338,88336260,+,-0.0124,1.0846444,-1.6681199073791504,False
Ubqln4,ENSMUSG00000008604,3,88569725,88553758,+,0.0218,0.25515857,-0.42797863483428955,False
Ssr2,ENSMUSG00000041355,3,88588419,88575876,+,0.3221,0.03330518,-1.2572822570800781,False
Arhgef2,ENSMUSG00000028059,3,88648052,88605966,+,-0.0372,0.5478054,-1.162290096282959,False
Khdc4,ENSMUSG00000028060,3,88712924,88685803,+,-0.0701,1.4044611,-4.0286030769348145,False
Rit1,ENSMUSG00000028057,3,88731049,88716838,+,-0.0223,0.5816819,-1.2667732238769531,False
Gon4l,ENSMUSG00000054199,3,88910103,88835231,+,-0.0266,1.1645231,-0.4344813823699951,False
Ash1l,ENSMUSG00000028053,3,89079375,88950622,+,-0.191,1.1196629,-0.01784372329711914,False
Clk2,ENSMUSG00000068917,3,89176921,89164795,+,-0.0403,1.1037275,-0.9416650533676147,False
Scamp3,ENSMUSG00000028049,3,89182765,89177473,+,0.043,0.11067202,-4.3743438720703125,False
Fam189b,ENSMUSG00000032657,3,89189295,89183143,+,-0.2155,0.08637407,-0.1691746711730957,False
Gba,ENSMUSG00000028048,3,89208966,89202928,+,-0.0067,0.117164455,-0.7429810762405396,False
Krtcap2,ENSMUSG00000042747,3,89249906,89245966,+,0.2268,0.013238047,-0.32865047454833984,False
Dpm3,ENSMUSG00000042737,3,89267079,89259358,+,-0.0171,0.00795277,-11.95004653930664,False
Shc1,ENSMUSG00000042626,3,89430027,89418443,+,0.0457,0.4158232,-0.03976607322692871,False
Pygo2,ENSMUSG00000047824,3,89435128,89430214,+,-0.012,0.33260214,-0.5616134405136108,False
Pbxip1,ENSMUSG00000042613,3,89450952,89436706,+,-0.146,0.16057263,-0.31467366218566895,False
Pmvk,ENSMUSG00000027952,3,89469013,89454541,+,0.0058,5.2040405,-0.4763314723968506,False
Adar,ENSMUSG00000027951,3,89753446,89715022,+,-0.0667,0.7980212,-0.3024179935455322,False
Ube2q1,ENSMUSG00000042572,3,89784000,89773616,+,0.0106,0.062881336,-2.965351104736328,False
Tpm3,ENSMUSG00000027940,3,90100902,90072649,+,0.3938,0.19214629,0.47466570138931274,True
Nup210l,ENSMUSG00000027939,3,90212048,90104132,+,-0.0172,9.171553,-3.732327461242676,False
Jtb,ENSMUSG00000027937,3,90235838,90231597,+,-0.0027,0.102295354,-1.8400678634643555,False
Slc39a1,ENSMUSG00000052310,3,90253612,90248172,+,0.0018,0.10443162,-1.4289515018463135,False
Crtc2,ENSMUSG00000027936,3,90264125,90254163,+,-0.0277,0.06222483,-0.9263750314712524,False
Dennd4b,ENSMUSG00000042404,3,90280669,90265185,+,-0.037,0.2686046,-0.21464061737060547,False
Gatad2b,ENSMUSG00000042390,3,90363407,90293178,+,-0.0931,1.3813064,-0.06479823589324951,False
Ilf2,ENSMUSG00000001016,3,90488379,90476126,+,0.164,0.35423842,-0.21637165546417236,False
S100a13,ENSMUSG00000042312,3,90524581,90514435,+,-0.007,0.021335758,0.005719423294067383,False
S100a4,ENSMUSG00000001020,3,90606045,90603771,+,0.0588,0.0025977066,-2.5549869537353516,False
S100a6,ENSMUSG00000001025,3,90624181,90612882,+,0.2639,0.09753935,0.8639625310897827,True
S100a8,ENSMUSG00000056054,3,90670035,90668978,+,-0.0312,0.0,0.0,False
S100a11,ENSMUSG00000027907,3,93526287,93520488,+,0.0167,0.026119677,-0.1033926010131836,False
S100a10,ENSMUSG00000041959,3,93564643,93555080,+,0.1586,0.010246492,0.2947479486465454,True
Them4,ENSMUSG00000028145,3,94332540,94310089,+,0.0173,1.0522188,-0.5330204963684082,False
Mrpl9,ENSMUSG00000028140,3,94451130,94443318,+,0.011,0.9339751,-1.1041202545166016,False
Pogz,ENSMUSG00000038902,3,94882326,94837567,+,-0.022,1.7283099,-0.7138807773590088,False
Rfx5,ENSMUSG00000005774,3,94961561,94954075,+,-0.0453,0.0932798,-0.26386046409606934,False
Pi4kb,ENSMUSG00000038861,3,95006843,94974731,+,-0.0375,2.668423,-2.9093985557556152,False
Vps72,ENSMUSG00000008958,3,95123051,95111022,+,0.0342,0.47434422,-0.6707750558853149,False
Cdc42se1,ENSMUSG00000046722,3,95236409,95228732,+,0.0746,0.06915841,-1.1698827743530273,False
Mindy1,ENSMUSG00000038712,3,95296166,95281345,+,-0.0339,0.41746396,-0.23446059226989746,False
Cers2,ENSMUSG00000015714,3,95323599,95314791,+,0.0412,0.028992958,-1.871706247329712,False
Arnt,ENSMUSG00000015522,3,95497240,95434388,+,-0.0435,2.2659025,-1.4721312522888184,False
Ctss,ENSMUSG00000038642,3,95556403,95526786,+,-0.1379,0.14687897,0.4712676405906677,True
Golph3l,ENSMUSG00000046519,3,95619247,95588934,+,-0.0201,1.9304925,-0.8532205820083618,False
Ensa,ENSMUSG00000038619,3,95632102,95624993,+,-0.0223,0.26824832,-0.7029743194580078,False
Mcl1,ENSMUSG00000038612,3,95663176,95658788,+,-0.1132,0.08356348,-0.9741630554199219,False
Anp32e,ENSMUSG00000015749,3,95947390,95929246,+,0.3724,0.1607681,0.4728694558143616,True
Otud7b,ENSMUSG00000038495,3,96161129,96104527,+,0.0064,1.5974029,-0.42696189880371094,False
Sf3b4,ENSMUSG00000068856,3,96177564,96172332,+,0.0814,0.13264407,-1.035801649093628,False
Txnip,ENSMUSG00000038393,3,96561883,96557957,+,-0.2832,0.08007743,-0.9766596555709839,False
Rbm8a,ENSMUSG00000038374,3,96633791,96629933,+,0.1997,0.06928802,-0.7445919513702393,False
Pias3,ENSMUSG00000028101,3,96706070,96696384,+,-0.0071,0.21198966,-0.4167451858520508,False
Rnf115,ENSMUSG00000028098,3,96791638,96727664,+,0.0038,0.9928741,-1.1737093925476074,False
Fmo5,ENSMUSG00000028088,3,97655282,97628804,+,-0.0479,1.0787109,0.003984928131103516,False
Prkab2,ENSMUSG00000038205,3,97673812,97658193,+,-0.0351,0.71715873,-0.6976116895675659,False
Sec22b,ENSMUSG00000027879,3,97923276,97901190,+,0.0887,0.32429424,-0.5229902267456055,False
Notch2,ENSMUSG00000027878,3,98150361,98013527,+,-0.0674,1.1566098,-1.1513962745666504,False
Gdap2,ENSMUSG00000027865,3,100206981,100162381,+,0.0294,2.9440346,-0.4167332649230957,False
Tspan2,ENSMUSG00000027858,3,102801513,102734529,+,0.0574,3.6085877,-0.08237338066101074,False
Sike1,ENSMUSG00000027854,3,103008459,102995708,+,0.0183,0.091327555,-0.6034015417098999,False
Csde1,ENSMUSG00000068823,3,103058186,103020426,+,0.0217,0.8752071,-0.8092453479766846,False
Nras,ENSMUSG00000027852,3,103067914,103058285,+,0.0323,0.72599995,-0.4700944423675537,False
Ampd1,ENSMUSG00000070385,3,103099720,103074014,+,-0.0505,0.4452038,0.2294941544532776,True
Dennd2c,ENSMUSG00000007379,3,103169769,103102604,+,-0.0106,1.0525604,-0.39179837703704834,False
Bcas2,ENSMUSG00000005687,3,103179166,103171655,+,0.2257,0.08002379,-0.9539518356323242,False
Trim33,ENSMUSG00000033014,3,103358775,103279293,+,-0.0293,1.6502153,-0.4533722400665283,False
Ptpn22,ENSMUSG00000027843,3,103912247,103859795,+,0.0047,4.4117737,0.5084464251995087,True
Rsbn1,ENSMUSG00000044098,3,103966636,103914120,+,-0.0607,1.3092686,-0.6837823390960693,False
Phtf1,ENSMUSG00000058388,3,104024598,103968110,+,-0.0031,1.5044591,-1.1901514530181885,False
Slc16a1,ENSMUSG00000032902,3,104658462,104638668,+,0.0665,1.7618774,-1.163907527923584,False
Ppm1j,ENSMUSG00000002228,3,104786018,104781056,+,-0.0222,0.2552354,-0.05620265007019043,False
Rhoc,ENSMUSG00000002233,3,104794459,104788375,+,0.0079,0.04000651,-0.12266862392425537,False
St7l,ENSMUSG00000045576,3,104930064,104864005,+,-0.0472,1.5874549,-0.40415167808532715,False
Wdr77,ENSMUSG00000000561,3,105970037,105959369,+,0.0395,0.10460061,-0.2565823793411255,False
Dennd2d,ENSMUSG00000027901,3,106503030,106482405,+,-0.1089,1.0593786,0.7288307249546051,True
Dram2,ENSMUSG00000027900,3,106575890,106547798,+,-0.0535,0.5040454,0.09885698556900024,True
Lrif1,ENSMUSG00000056260,3,106736577,106684987,+,-0.0353,0.6505108,-0.5150268077850342,False
Lamtor5,ENSMUSG00000087260,3,107284082,107278858,+,0.1239,0.055579077,-0.8695589303970337,False
Psma5,ENSMUSG00000068749,3,108279974,108256926,+,0.2296,0.11562582,-1.467073678970337,False
Taf13,ENSMUSG00000048100,3,108583222,108571698,+,0.0045,1.4719214,-1.3587915897369385,False
Wdr47,ENSMUSG00000040389,3,108645719,108591279,+,-0.0243,1.274027,-0.9895293712615967,False
Clcc1,ENSMUSG00000027884,3,108678840,108653913,+,0.007,0.92963403,-1.04974365234375,False
Slc25a24,ENSMUSG00000040322,3,109168457,109123149,+,0.0063,0.2510821,-0.42208969593048096,False
Vav3,ENSMUSG00000033721,3,109685698,109340653,+,-0.0357,4.4271646,-0.8128690719604492,False
Dph5,ENSMUSG00000033554,3,115934361,115887837,+,-0.0276,3.4177127,-0.3391416072845459,False
Extl2,ENSMUSG00000027963,3,116029017,116007462,+,0.0083,0.50333756,-0.4035447835922241,False
Dbt,ENSMUSG00000000340,3,116549981,116513070,+,-0.0337,0.5934091,-0.9734405279159546,False
Sass6,ENSMUSG00000027959,3,116631004,116594982,+,0.1288,0.6784914,0.5243653655052185,True
Frrs1,ENSMUSG00000033386,3,116908177,116859464,+,-0.0282,0.8180663,-0.9604184627532959,False
Alg14,ENSMUSG00000039887,3,121363094,121291773,+,0.0198,2.3998284,-1.366084337234497,False
Cnn3,ENSMUSG00000053931,3,121458207,121426497,+,-0.0606,0.30448112,0.24081742763519287,True
Gclm,ENSMUSG00000028124,3,122270732,122245557,+,0.1639,0.28146848,-0.25669825077056885,False
Dnttip2,ENSMUSG00000039756,3,122285271,122274388,+,-0.0049,0.48321903,-0.6426209211349487,False
Bcar3,ENSMUSG00000028121,3,122530191,122294136,+,-0.0222,0.0,-0.27716636657714844,False
1810037I17Rik,ENSMUSG00000054091,3,122926184,122924203,+,0.2058,0.05076365,0.49671560525894165,True
Sec24d,ENSMUSG00000039234,3,123365641,123267455,+,0.0392,1.9039888,-1.638350248336792,False
Prss12,ENSMUSG00000027978,3,123506597,123446913,+,-0.0556,1.7778368,0.2782765030860901,True
Camk2d,ENSMUSG00000053819,3,126846326,126596302,+,-0.05,3.1088562,0.31206411123275757,True
Zgrf1,ENSMUSG00000051278,3,127618023,127553489,+,0.0352,2.6013079,-0.21170878410339355,False
Elovl6,ENSMUSG00000041220,3,129638495,129532355,+,-0.0262,0.47368154,0.18517351150512695,True
Pla2g12a,ENSMUSG00000027999,3,129895825,129878606,+,0.1271,0.14072192,-0.3251481056213379,False
Casp6,ENSMUSG00000027997,3,129914103,129901425,+,-0.0181,0.1203041,-0.5074563026428223,False
Lef1,ENSMUSG00000027985,3,131224356,131110471,+,-0.2419,1.7855803,0.9211070761084557,True
Papss1,ENSMUSG00000028032,3,131643671,131564768,+,0.0264,0.6490279,-0.19540512561798096,False
Tbck,ENSMUSG00000028030,3,132841688,132684144,+,-0.0509,1.5614762,-0.32552242279052734,False
Ints12,ENSMUSG00000028016,3,133110988,133091840,+,0.0544,0.99271286,-0.37957763671875,False
Ppa2,ENSMUSG00000028013,3,133378235,133310110,+,0.0897,0.28863823,-0.9310258626937866,False
Cenpe,ENSMUSG00000045328,3,135273611,135212537,+,0.2241,0.35688534,-0.4060271978378296,False
Ube2d3,ENSMUSG00000078578,3,135468198,135438149,+,0.1367,0.06290584,-0.9594627618789673,False
Manba,ENSMUSG00000028164,3,135571404,135485611,+,-0.0273,3.3789964,-1.3212037086486816,False
Ppp3ca,ENSMUSG00000028161,3,136937727,136670124,+,-0.04,2.2854595,0.042546629905700684,True
H2az1,ENSMUSG00000037894,3,137866922,137864487,+,0.3244,0.026638042,-0.38884055614471436,False
Dnajb14,ENSMUSG00000074212,3,137916557,137867675,+,-0.0597,0.7272594,-0.10142993927001953,False
Lamtor3,ENSMUSG00000091512,3,137928900,137918506,+,0.1062,0.15976825,-1.7980494499206543,False
Trmt10a,ENSMUSG00000004127,3,138159821,138143448,+,0.07,2.029184,-0.5435289144515991,False
Adh5,ENSMUSG00000028138,3,138455499,138443093,+,0.131,0.08993704,-2.587294578552246,False
Eif4e,ENSMUSG00000028156,3,138559696,138526179,+,0.1356,1.5337031,0.27190297842025757,True
Tspan5,ENSMUSG00000028152,3,138907905,138742195,+,-0.0241,3.9100137,-0.421284556388855,False
Gbp5,ENSMUSG00000105504,3,142522344,142493978,+,-0.0471,0.6337672,-0.5284868478775024,False
Gbp7,ENSMUSG00000040253,3,142550149,142530342,+,-0.0599,0.070920184,-0.2728300094604492,False
Gbp3,ENSMUSG00000028268,3,142573209,142560026,+,0.0713,0.28695354,0.3092489242553711,True
Gbp2,ENSMUSG00000028270,3,142638008,142620602,+,-0.124,0.0676206,0.22397679090499878,True
Kyat3,ENSMUSG00000040213,3,142746870,142701051,+,0.0174,0.33552188,-0.19064545631408691,False
Gtf2b,ENSMUSG00000028271,3,142783606,142765045,+,0.1085,0.3943053,-0.006009101867675781,False
Selenof,ENSMUSG00000037072,3,144597680,144570304,+,0.1857,0.05175142,-1.673086404800415,False
Odf2l,ENSMUSG00000028256,3,145153915,145118588,+,0.0521,0.5106505,-0.795583963394165,False
Znhit6,ENSMUSG00000074182,3,145604795,145576205,+,0.0578,0.455897,-0.0001595020294189453,False
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.16627356,-0.7896263599395752,False
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.24928051,-0.4230978488922119,False
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,1.0830951,-0.2396475076675415,False
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,0.9121559,-0.020408153533935547,False
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.20818704,-0.17185604572296143,False
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.055506907,-2.1073014736175537,False
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,0.839506,-2.3580563068389893,False
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,1.1677479,-0.18664956092834473,False
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,1.480105,-0.5638124942779541,False
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,2.6849346,-0.6319839954376221,False
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.17375867,-0.45009756088256836,False
Zranb2,ENSMUSG00000028180,3,157548410,157534160,+,0.0558,0.20515415,-0.6664489507675171,False
Ankrd13c,ENSMUSG00000039988,3,158008034,157947239,+,-0.0223,1.5818394,-1.662015676498413,False
Lrrc40,ENSMUSG00000063052,3,158068487,158036662,+,0.0729,1.3154188,-0.3430441617965698,False
Depdc1a,ENSMUSG00000028175,3,159529955,159495433,+,0.1066,2.5173151,0.7387277185916901,True
Wls,ENSMUSG00000028173,3,159938664,159839672,+,-0.0582,0.83072037,0.23746776580810547,True
Tmem68,ENSMUSG00000028232,4,3574853,3549041,-,-0.0323,0.6402744,-1.5290749073028564,False
Rps20,ENSMUSG00000028234,4,3835665,3831334,-,-0.0494,0.0028569032,-1.9023325443267822,False
Plag1,ENSMUSG00000003282,4,3938423,3900996,-,-0.0146,0.8563759,-0.8305116891860962,False
Impad1,ENSMUSG00000066324,4,4793355,4762484,-,0.0071,0.30161867,-0.5461870431900024,False
Nsmaf,ENSMUSG00000028245,4,6454271,6396207,-,-0.0278,1.8577558,0.6641821563243866,True
Tox,ENSMUSG00000041272,4,6991557,6686353,-,-0.0358,7.7456427,0.6880106925964355,True
Plekhf2,ENSMUSG00000049969,4,11007927,10988662,-,0.0213,0.27814996,-0.4493035078048706,False
Ndufaf6,ENSMUSG00000050323,4,11076205,11051045,-,0.0648,0.9214903,-0.5203374624252319,False
Ints8,ENSMUSG00000040738,4,11254258,11199158,-,0.0543,1.535709,-3.257685661315918,False
Dpy19l4,ENSMUSG00000045205,4,11322137,11261315,-,-0.0201,1.4153243,-0.41262245178222656,False
Pdp1,ENSMUSG00000049225,4,11966452,11958184,-,-0.003,0.9364149,-1.6551060676574707,False
Fam92a,ENSMUSG00000028218,4,12172015,12153409,-,0.1344,0.060159322,-0.35668277740478516,False
Otud6b,ENSMUSG00000040550,4,14826587,14809498,-,0.0396,1.150603,-0.4666494131088257,False
Decr1,ENSMUSG00000028223,4,15945507,15917240,-,0.0916,0.34615597,-0.504700779914856,False
Osgin2,ENSMUSG00000041153,4,16013888,15997121,-,0.03,0.30461684,-0.24050521850585938,False
Ripk2,ENSMUSG00000041135,4,16163647,16122733,-,0.0005,2.2777507,-2.212451219558716,False
Cpne3,ENSMUSG00000028228,4,19570108,19519254,-,-0.0563,0.28984523,-0.13534212112426758,False
Wwp1,ENSMUSG00000041058,4,19708993,19608303,-,-0.0511,2.3291626,-2.221421718597412,False
Tstd3,ENSMUSG00000028251,4,21767212,21757382,-,0.0699,0.14891921,-0.7037906646728516,False
Ufl1,ENSMUSG00000040359,4,25281821,25248600,-,0.008,0.5577665,-0.3341712951660156,False
Manea,ENSMUSG00000040520,4,26346891,26324506,-,-0.0356,0.46287948,-0.262423038482666,False
Pnrc1,ENSMUSG00000040128,4,33290163,33245423,-,-0.2705,0.17048217,-0.33773136138916016,False
Orc3,ENSMUSG00000040044,4,34614944,34570796,-,0.1086,1.6361293,-1.9387805461883545,False
Slc35a1,ENSMUSG00000028293,4,34687438,34663257,-,0.0029,0.41623828,-0.4272423982620239,False
Smim8,ENSMUSG00000028295,4,34778423,34768664,-,0.0125,0.30093434,-0.7348600625991821,False
Zfp292,ENSMUSG00000039967,4,34882960,34803113,-,-0.2253,0.66792554,-1.55137300491333,False
Mob3b,ENSMUSG00000073910,4,35157484,34949074,-,-0.0422,4.5448937,-0.006101250648498535,False
C9orf72,ENSMUSG00000028300,4,35226175,35191285,-,-0.0212,0.73136324,-1.0994277000427246,False
Ddx58,ENSMUSG00000040296,4,40239828,40203773,-,-0.067,0.6547839,0.09246641397476196,True
Topors,ENSMUSG00000036822,4,40269850,40259601,-,0.0073,0.25669226,-1.0366096496582031,False
Ndufb6,ENSMUSG00000071014,4,40279421,40270591,-,0.1936,0.03791462,-0.5956573486328125,False
Aptx,ENSMUSG00000028411,4,40703194,40682382,-,0.0006,0.20437714,-0.26985371112823486,False
Smu1,ENSMUSG00000028409,4,40757923,40736542,-,0.1322,0.3269398,-0.10833978652954102,False
B4galt1,ENSMUSG00000028413,4,40854005,40804602,-,-0.0938,1.7684941,-0.7421280145645142,False
Bag1,ENSMUSG00000028416,4,40948294,40936398,-,0.1824,0.07587607,-0.7435550689697266,False
Nol6,ENSMUSG00000028430,4,41124455,41114427,-,-0.0098,0.042601693,-0.2229992151260376,False
Ubap2,ENSMUSG00000028433,4,41275144,41194313,-,0.0527,1.229023,0.16831868886947632,True
Dcaf12,ENSMUSG00000028436,4,41314889,41291300,-,0.0273,0.8521173,-0.9713878631591797,False
Kif24,ENSMUSG00000028438,4,41464887,41390745,-,0.0208,8.083401,0.038740575313568115,True
Fam219a,ENSMUSG00000028439,4,41569538,41517691,-,-0.0026,4.038919,-1.5191829204559326,False
Dctn3,ENSMUSG00000028447,4,41723170,41714798,-,0.1272,0.23171015,-0.2235863208770752,False
Sigmar1,ENSMUSG00000036078,4,41756157,41738493,-,0.2139,0.23322397,-1.276430606842041,False
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.20830555,-0.7618100643157959,False
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.255365,0.1165807843208313,True
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.40188524,-0.9518814086914062,False
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.23723428,-0.5659931898117065,False
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.070356846,-1.0025837421417236,False
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.118339114,-0.3617217540740967,False
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.047228284,-2.0544047355651855,False
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.09695057,-1.9052197933197021,False
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.22456634,-0.4609510898590088,False
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.12445207,-0.5917882919311523,False
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,1.0285811,-0.3710060119628906,False
