wilcoxon,t-test,t-test_overestim_var
,Uhrf1bp1,Abcc10
,Dnajc28,Bspry
,Usp35,U2af1l4
,B230118H07Rik,Ghdc
,Zfp433,Sugct
,Fam219a,Trpm4
,Gm45844,Fcsk
,Ier5l,Pomt2
,Gm14326,Tbx21
,Klrb1f,Slc39a4
,Zdhhc2,Txnl4b
,Sfxn5,Rep15
,Mfsd9,Slc26a6
,Nfam1,Serinc5
,Stard9,Rsad1
,Msh5,Pqlc2
,Fanci,Rwdd2a
,Plxdc2,Cdk20
,Samd15,Rnf227
,Ift81,Arhgef10
,Spry1,Rbm44
,Dbndd2,Cd101
,Cr2,Gcat
,Zfp974,Gm5244
,Apbb2,Zfp811
,Fam169a,Cdc6
,Pdgfrb,Rskr
,Slc2a8,Zdhhc1
,Spats2,Sdcbp2
,Zfp202,Nradd
,Prickle1,Smim3
,Farp2,Fam57a
,St6galnac6,Grk5
,Hsf4,Ralgds
,P4htm,Alcam
,Rab4b,Ift88
,Fasl,Lrrd1
,Gm15013,Ikzf4
,Suv39h2,Ufsp1
,Akr1c12,Afmid
,Numbl,Xkr8
,Pkib,Gbp10
,Plag1,Crybg2
,Pgpep1l,Zc3h12b
,Gstm1,Abhd4
,Rbm47,Tst
,H2bc8,Sox5
,Rsph3b,Gm20605
,Zfp59,Mfsd4b4
,Rnf43,Arhgap19
,Tlr2,Adam9
,Cfap74,Wwc2
,Zwilch,Fhit
,Ifit1bl2,Fndc5
,Gm14419,Fbxo30
,Anxa1,Ppfibp1
,Kyat3,Card9
,A630095N17Rik,Zfp691
,Rnf225,Fam174b
,Glrp1,Rps6ka2
,Mybl2,Pkig
,Itih5,Apoe
,Ptprj,E130208F15Rik
,Nyap1,Prr11
,Cryz,Zfp526
,Axl,Ccdc88a
,Nrgn,Tmem176a
,Tjp2,Cmtm4
,Tiam1,Tprgl
,Mdk,Tctn1
,Cspg5,Rnf216
,Cage1,Cenpn
,Ptger2,Atp2b4
,BC055324,Tmem106a
,2010300C02Rik,Tnfsf14
,Ankrd23,Trgv2
,Trbv12-2,Aldh5a1
,Ern1,1700030K09Rik
,Bambi,Trdv5
,Slc37a2,Git2
,Epcam,Ubxn4
,Nav2,Arpp21
,Creb3l1,Ccnd1
,,Cd163l1
,,Hoxa7
,,Cd2ap
,,Kmt2c
,,Atp6v1g1
,,Hspa8
,,L2hgdh
,,Nek2
,,Avpr2
,,Coro1b
,,Tmbim1
,,Piwil2
,,Atrnl1
,,Depdc1b
,,Fignl1
,,Zbtb42
,,Cyb5d1
,,Impg2
,,B3gnt3
,,Zfp82
,,2700081O15Rik
,,Tmem198b
,,Lrrc56
,,Nicn1
,,Bend3
,,1190005I06Rik
,,Trim30b
,,Zfyve28
,,Angptl4
,,Glra1
,,Ppp2r5b
,,Cstad
,,H1f3
,,Tnfrsf13c
,,Ovca2
,,Art3
,,Stk3
,,Tspan6
,,P3h3
,,Ckap2l
,,Tmem120b
,,Tpmt
,,Spata7
,,Large1
,,Spag1
,,Cep170b
,,H3c7
,,Grifin
,,Zfr2
,,H2ac18
,,Zfp78
,,Pxmp2
,,Cyp2r1
,,Setmar
,,Tesk2
,,Sgo1
,,Rab26
,,Cnnm2
,,Acyp2
,,Rundc3a
,,Spock2
,,Lgals4
,,Il2
,,Lynx1
,,Enah
,,Ttc8
,,Tssk6
,,2610318N02Rik
,,Prrg4
,,Mapk11
,,Pgpep1
,,Ccnjl
,,Zcchc3
,,Tead2
,,1700066M21Rik
,,Zfp296
,,Chtf8
,,Arhgap21
,,Itgam
,,Lbhd1
,,Teddm2
,,Cercam
,,Rasd1
,,Prss27
,,Rftn2
,,Mrvi1
,,Bag2
,,Zc3hav1l
,,Rhoq
,,Nsmf
,,Pogk
,,Bard1
,,F2rl2
,,Gm3604
,,Kifc5b
,,Syne3
,,Fam110b
,,Arhgap29
,,Hexdc
,,Adap1
,,9130019O22Rik
,,Cobll1
,,L1cam
,,Kif13a
,,Fancb
,,Fgr
,,Cd244a
,,Per2
,,Zfp607b
,,Myl4
,,Paqr4
,,Phf21b
,,Ncald
,,Pcdhga12
,,Cep131
,,Cd96
,,Cd38
,,Trim45
,,Zfp27
,,Neto2
,,Fgfr1
,,H2ac21
,,Eif2s3y
,,Zscan18
,,Dcdc2b
,,Lamtor1
,,Zfp324
,,Tmem176b
,,Ccdc73
,,Sp100
,,Tsga10
,,Psmc5
,,Ppp1cb
,,H2az2
,,mt-Nd4
,,Gltp
,,Bub3
,,Zfp993
,,Gdpd5
,,Mt3
,,Fah
,,Zbtb46
,,Tspoap1
,,Casc1
,,Il15
,,Evi5
,,Pkd2l2
,,Morn2
,,Fbxw10
,,Lefty1
,,Efcab11
,,Mettl21c
,,Rogdi
,,Slc44a2
,,Gm26566
,,Trim3
,,Nphs1
,,Fbxo36
,,Zfp661
,,Akap1
,,Nfil3
,,Ptger1
,,Yjefn3
,,Chrnb2
,,Tbc1d19
,,Clcn2
,,Epas1
,,Fam124b
,,Dynlt1c
,,Zfp619
,,Sowahc
,,Lancl2
,,Ccnb1ip1
,,Tssk4
,,Bbs10
,,Pth1r
,,Fanca
,,Gorasp1
,,Acvr2a
,,Nox1
,,Dclk2
,,Lmbr1
,,Slc18a2
,,Retsat
,,Miga2
,,BC052040
,,Marveld2
,,Wdr19
,,Kifc3
,,Gins1
,,Aldh1l1
,,Apol8
,,Zdhhc23
,,Anln
,,Havcr2
,,Nr2f6
,,Mc1r
,,St3gal3
,,Gm3435
,,Tspan9
,,Zfp2
,,Lrr1
,,4930563E22Rik
,,Cntd1
,,Bnip3
,,Zfp418
,,Mis18bp1
,,Enkd1
,,4930548H24Rik
,,Stx11
,,P2ry14
,,Pld2
,,Fkbp11
,,Vav2
,,Zfp583
,,Spag5
,,Gm3550
,,Nlrx1
,,Apol7b
,,Tdrd7
,,Pfkm
,,4931414P19Rik
,,Litaf
,,Wnt5b
,,Wdr83os
,,Rasa4
,,Pcbp3
,,Chst14
,,Hhat
,,Olfr77
,,Ms4a4d
,,Tmem170
,,Gm17455
,,Tctex1d2
,,Gnrh1
,,Ly6g5b
,,Melk
,,Pirb
,,Sez6l2
,,Pdcd1
,,Map3k9
,,Wdr66
,,Sept4
,,Ap5b1
,,Ccnf
,,Sesn3
,,Mmachc
,,Dennd2c
,,Usp49
,,Emp1
,,Thrb
,,Hemk1
,,Pik3c2b
,,2210408I21Rik
,,She
,,Col4a4
,,Bank1
,,Pop5
,,Cdkn1a
,,Cops9
,,Akap7
,,Taf10
,,Ppp4c
,,Setbp1
,,Plcg2
,,Timm8a2
,,Gramd1c
,,Wdr34
,,Il20rb
,,Fam184b
,,AC154607.1
,,Apol10b
,,H2ac15
,,Fam228b
,,Slc26a10
,,Sh3rf1
,,Gm12184
,,Fhl3
,,Lxn
,,Itga5
,,Lrrc23
,,Dpf1
,,Cask
,,Apobec2
,,Msantd1
,,Fsd2
,,Nat8f4
,,Tmem38a
,,Gm10282
,,Gpr21
,,Pde1b
,,Dnah17
,,Smarca2
,,Tigd5
,,Depdc1a
,,Upb1
,,Gng10
,,1700010I14Rik
,,Lmln
,,Ect2
,,Srp54c
,,Spaca6
,,Nuf2
,,Syp
,,Tubb2b
,,Rbp1
,,Laptm4b
,,Omg
,,Mamdc4
,,Uhrf1bp1
,,Dnajc28
,,Usp35
,,B230118H07Rik
,,Zfp433
,,Fam219a
,,Gm45844
,,Ier5l
,,Gm14326
,,Klrb1f
,,Zdhhc2
,,Sfxn5
,,Mfsd9
,,Nfam1
,,Stard9
,,Msh5
,,Fanci
,,Plxdc2
,,Samd15
,,Ift81
,,Spry1
,,Dbndd2
,,Cr2
,,Zfp974
,,Apbb2
,,Fam169a
,,Pdgfrb
,,Slc2a8
,,Spats2
,,Zfp202
,,Prickle1
,,Farp2
,,H13
,,St6galnac6
,,Hsf4
,,P4htm
,,Rab4b
,,Fasl
,,Gm15013
,,Suv39h2
,,Akr1c12
,,Numbl
,,Ndufb5
,,Pkib
,,Plag1
,,Pgpep1l
,,Gstm1
,,Rbm47
,,H2bc8
,,Rsph3b
,,Zfp59
,,Rnf43
,,Tlr2
,,Cfap74
,,Zwilch
,,Ifit1bl2
,,Gm14419
,,Anxa1
,,Kyat3
,,A630095N17Rik
,,Rnf225
,,Glrp1
,,Mybl2
,,Itih5
,,Ptprj
,,Nyap1
,,Med28
,,Cryz
,,Axl
,,Nrgn
,,Tjp2
,,Tiam1
,,Mdk
,,Cspg5
,,Cage1
,,Srp14
,,Ptger2
,,Nkg7
,,BC055324
,,2010300C02Rik
,,Coro1a
,,Ankrd23
,,4930523C07Rik
,,Trbv12-2
,,Ern1
,,Bambi
,,Pa2g4
,,Slc37a2
,,Dcun1d5
,,Epcam
,,Nav2
,,Creb3l1
,,Fnbp1
,,Rpl23
,,Ikbkb
,,Idnk
,,Rtcb
,,H2-Q7
,,Sell
,,Ifi27
,,Stim1
,,Cct8
,,Smarce1
,,Sult2b1
,,Trp53inp2
,,Lrp5
,,Slc36a4
,,Ldhd
,,Gm10320
,,Hus1b
,,Ccdc122
,,Hes5
,,Nutf2-ps1
,,Rnase6
,,Kif4
,,Gpr137b
,,Art1
,,Csrp2
,,Zc4h2
,,Grik5
,,Trav13-4-dv7
,,Trip10
,,Tmtc3
,,1700016K19Rik
,,Zbtb3
,,B630019K06Rik
,,Plekhg5
,,Oip5
,,Agrn
,,Ikbip
,,Bbs12
,,Alpk2
,,Zfp965
,,Tm6sf2
,,Bbs7
,,Rab4a
,,Phkg1
,,Camkk1
,,Fgd6
,,Dhdh
,,Zscan25
,,Slco4a1
,,Samd11
,,Mboat4
,,Stac3
,,Ttc30b
,,Crat
,,Fam83d
,,Srsf12
,,Tmppe
,,Ubtd2
,,Slc52a3
,,Ctnnbip1
,,Slc41a3
,,Purg
,,Esm1
,,Itsn1
,,Zfp11
,,Gm49322
,,Gm527
,,Eid3
,,S100a9
,,Rhoc
,,Dnajb13
,,Ssh3
,,Gm12166
,,Gm3636
,,Irgc1
,,Klc3
,,Ccdc116
,,Abcb10
,,AA467197
,,Snai1
,,Bub1
,,Cdr2l
,,Lrrc51
,,Tagln
,,B3gat2
,,Gm2237
,,Gabrr2
,,Il17rb
,,Mei4
,,Gm11100
,,Cd24a
,,Kcnh6
,,Nsl1
,,Mcm10
,,Ctrl
,,Ube2v1
,,Plscr1
,,Icam4
,,A030005L19Rik
,,Kcnk7
,,Bsn
,,H3c3
,,Tle2
,,Slc43a3
,,Slc46a2
,,Neu3
,,Pfkfb2
,,Smpdl3b
,,Wfs1
,,Insyn2b
,,Rrh
,,Cela1
,,Gm27029
,,Gas8
,,Gdpd3
,,Ell2
,,Kif5c
,,Ap1m2
,,Tyro3
,,Kcnab1
,,Mogat1
,,Sh3d19
,,Hykk
,,Syce1
,,Plekhg3
,,Pbk
,,Capn3
,,Socs2
,,Aldh2
,,Hdc
,,Mcm8
,,Zfp820
,,Xlr
,,H2bc14
,,BC035044
,,Homer3
,,Zeb2
,,Ribc1
,,Ccdc180
,,Rsph3a
,,Cpne2
,,E2f8
,,Xk
,,Gprc5c
,,Mroh5
,,Car5b
,,Myo5b
,,Axdnd1
,,1700020D05Rik
,,Grm6
,,Fndc3b
,,Txnrd3
,,Ccdc146
,,Hacd1
,,Lgalsl
,,Ccdc157
,,Neil2
,,Ccdc142
,,Serp2
,,Ctxn1
,,Zfp93
,,Nol4l
,,Arhgef5
,,1700028K03Rik
,,Mien1
,,Slc16a3
,,Mitf
,,Rps17
,,Pafah2
,,Cdkn1c
,,Pbx4
,,Nr6a1
,,Pbx3
,,Fbxl19
,,Polq
,,Hspb6
,,Ddr1
,,Gpr160
,,Utf1
,,Cdkl5
,,Ly86
,,Tyrobp
,,Tubb3
,,Rassf5
,,H2-Ab1
,,Mcts1
,,Dguok
,,Klf2
,,Elf1
