wilcoxon,t-test,t-test_overestim_var
,,Cdkn3
,,Fignl1
,,Zbtb42
,,Cyb5d1
,,Impg2
,,B3gnt3
,,Zfp82
,,2700081O15Rik
,,Tmem198b
,,Lrrc56
,,Nicn1
,,Bend3
,,1190005I06Rik
,,Trim30b
,,Zfyve28
,,Zfp248
,,Angptl4
,,Glra1
,,Ppp2r5b
,,Cstad
,,H1f3
,,Tnfrsf13c
,,Ovca2
,,Art3
,,Stk3
,,Tspan6
,,P3h3
,,Bik
,,Ckap2l
,,Tmem120b
,,Tpmt
,,Spata7
,,Large1
,,Spag1
,,Cep170b
,,H3c7
,,Grifin
,,Zfr2
,,H2ac18
,,Zfp78
,,Pxmp2
,,Cyp2r1
,,Setmar
,,Tesk2
,,Sgo1
,,Rab26
,,Cnnm2
,,Acyp2
,,Rundc3a
,,Spock2
,,Lgals4
,,Il2
,,Lynx1
,,Enah
,,Ttc8
,,Tssk6
,,2610318N02Rik
,,Prrg4
,,Mapk11
,,Pgpep1
,,Ccnjl
,,Zcchc3
,,Tead2
,,1700066M21Rik
,,Chtf8
,,Arhgap21
,,Itgam
,,Lbhd1
,,Teddm2
,,Cercam
,,Rasd1
,,Prss27
,,Rftn2
,,Mrvi1
,,Bag2
,,Zc3hav1l
,,Rhoq
,,Ogt
,,Aco2
,,Nsmf
,,Bard1
,,F2rl2
,,Gm3604
,,Hexim2
,,Kifc5b
,,Syne3
,,Fam110b
,,Arhgap29
,,Hexdc
,,Adap1
,,9130019O22Rik
,,Cobll1
,,L1cam
,,Kif13a
,,Fancb
,,Fgr
,,Cd244a
,,Per2
,,Zfp607b
,,Paqr4
,,Phf21b
,,Pcdhga12
,,Cep131
,,Uqcc3
,,Eif6
,,Trim45
,,Atp5o-1
,,Zfp27
,,Neto2
,,Fgfr1
,,H2ac21
,,Zscan18
,,Dcdc2b
,,Cntrl
,,Zfp324
,,Serpina3g
,,Rbm39
,,Tmem176b
,,Atp5g3
,,Ccdc73
,,Tsga10
,,Cetn3
,,Stim1
,,Zfp993
,,Gdpd5
,,Mt3
,,Fah
,,Zbtb46
,,Acot6
,,Tspoap1
,,Casc1
,,Il15
,,Evi5
,,Pkd2l2
,,Morn2
,,Fbxw10
,,Lefty1
,,Efcab11
,,Mettl21c
,,Rogdi
,,Gm26566
,,Trim3
,,Nphs1
,,Fbxo36
,,Zfp661
,,Akap1
,,Ptger1
,,Yjefn3
,,Chrnb2
,,Tbc1d19
,,Clcn2
,,Fam124b
,,Dynlt1c
,,Zfp619
,,Sowahc
,,Lancl2
,,Ccnb1ip1
,,Tssk4
,,Bbs10
,,Pth1r
,,Fanca
,,Gorasp1
,,Acvr2a
,,Nox1
,,Lmbr1
,,Slc18a2
,,Retsat
,,Miga2
,,BC052040
,,Marveld2
,,Wdr19
,,Kifc3
,,Gins1
,,Aldh1l1
,,Apol8
,,Zdhhc23
,,Anln
,,Fam111a
,,Nr2f6
,,Mc1r
,,St3gal3
,,Gm3435
,,Tspan9
,,Zfp2
,,Lrr1
,,4930563E22Rik
,,Cntd1
,,Bnip3
,,Zfp418
,,Npb
,,Tcerg1
,,Mis18bp1
,,Enkd1
,,4930548H24Rik
,,P2ry14
,,Pld2
,,Fkbp11
,,Vav2
,,Zfp583
,,Spag5
,,Gm3550
,,Nlrx1
,,Apol7b
,,Tdrd7
,,Pfkm
,,4931414P19Rik
,,Litaf
,,Wnt5b
,,Nrp2
,,Rasa4
,,Pcbp3
,,Chst14
,,Hhat
,,Olfr77
,,Ms4a4d
,,Eid1
,,Tmem170
,,Edaradd
,,Gm17455
,,Tctex1d2
,,Gnrh1
,,Taok1
,,Ly6g5b
,,Melk
,,Pirb
,,Sez6l2
,,Pdcd1
,,Colq
,,Map3k9
,,Atp5pb
,,Usp15
,,Wdr66
,,Sept4
,,Ap5b1
,,Ccnf
,,Rab3gap1
,,Mmachc
,,Dennd2c
,,Usp49
,,Emp1
,,Thrb
,,Hemk1
,,Pik3c2b
,,Nubp1
,,2210408I21Rik
,,She
,,Col4a4
,,Fip1l1
,,Bank1
,,Cdkn1a
,,Akap7
,,Mrps33
,,Setbp1
,,Psmd14
,,Idh2
,,Asap1
,,Ube2m
,,Pabpc1
,,Rtn3
,,Plcg2
,,Timm8a2
,,Gramd1c
,,Wdr34
,,Il20rb
,,Fam184b
,,AC154607.1
,,Apol10b
,,H2ac15
,,Fam228b
,,Slc26a10
,,Sh3rf1
,,Gm12184
,,Fhl3
,,Itga5
,,Lrrc23
,,Dpf1
,,Cask
,,Apobec2
,,Msantd1
,,Dmrta1
,,Fsd2
,,Nat8f4
,,Tmem38a
,,Gm10282
,,Gpr21
,,Pde1b
,,Dnah17
,,Tigd5
,,Depdc1a
,,Upb1
,,Gng10
,,1700010I14Rik
,,Lmln
,,Ect2
,,Srp54c
,,Spaca6
,,Nuf2
,,Syp
,,Tubb2b
,,Rbp1
,,Laptm4b
,,Omg
,,Mamdc4
,,Uhrf1bp1
,,Dnajc28
,,Usp35
,,Tctex1d4
,,B230118H07Rik
,,Zfp433
,,Fam219a
,,Gm45844
,,Ier5l
,,Gm14326
,,Klrb1f
,,Zdhhc2
,,Sfxn5
,,Mfsd9
,,Nfam1
,,Stard9
,,Msh5
,,Fanci
,,Plxdc2
,,Samd15
,,Ift81
,,Spry1
,,Dbndd2
,,Cr2
,,Zfp974
,,Apbb2
,,Fam169a
,,Pdgfrb
,,Nek4
,,Slc2a8
,,Spats2
,,Zfp202
,,Prickle1
,,Farp2
,,St6galnac6
,,Hsf4
,,P4htm
,,Rab4b
,,Cmc1
,,Gm15013
,,Suv39h2
,,Akr1c12
,,Numbl
,,Pkib
,,Plag1
,,Pgpep1l
,,Rbm47
,,H2bc8
,,Sf3a3
,,Rsph3b
,,Zfp59
,,Rnf43
,,Bmpr1a
,,Tlr2
,,Cfap74
,,Ifit1bl2
,,Gm14419
,,Kyat3
,,A630095N17Rik
,,Rnf225
,,Glrp1
,,Mybl2
,,Itih5
,,Svbp
,,Ptprj
,,Nyap1
,,Cryz
,,Axl
,,Nrgn
,,Tjp2
,,Tiam1
,,Mdk
,,Cspg5
,,Cage1
,,Ptger2
,,BC055324
,,2010300C02Rik
,,Ankrd23
,,Otub1
,,Tomm70a
,,Trbv12-2
,,Ern1
,,Bambi
,,Slc37a2
,,Sbds
,,Epcam
,,Atraid
,,Nav2
,,Creb3l1
,,Hmgn2
,,Rpl10-ps3
,,Ndufv2
,,Nedd9
,,Ifi206
,,Lsm7
,,Map2k2
,,Phc3
,,Sult2b1
,,Trp53inp2
,,Lrp5
,,Slc36a4
,,Ldhd
,,Gm10320
,,Hus1b
,,Ccdc122
,,Hes5
,,Nutf2-ps1
,,Rnase6
,,Kif4
,,Art1
,,Csrp2
,,Zc4h2
,,Grik5
,,Trip10
,,Tmtc3
,,1700016K19Rik
,,Zbtb3
,,B630019K06Rik
,,Plekhg5
,,Oip5
,,Agrn
,,Ikbip
,,Bbs12
,,Commd7
,,Alpk2
,,Zfp965
,,Tm6sf2
,,Bbs7
,,Rab4a
,,Phkg1
,,Camkk1
,,Fgd6
,,Dhdh
,,Zscan25
,,Slco4a1
,,Samd11
,,Mboat4
,,Plekha8
,,Stac3
,,Ttc30b
,,Crat
,,Fam83d
,,Srsf12
,,Tmppe
,,Ubtd2
,,Slc52a3
,,Ctnnbip1
,,Slc41a3
,,Purg
,,Itsn1
,,Zfp11
,,Gm49322
,,Gm527
,,Eid3
,,S100a9
,,Dnajb13
,,Ssh3
,,Gm12166
,,Gm3636
,,Irgc1
,,Klc3
,,Ccdc116
,,Abcb10
,,Snai1
,,Bub1
,,Cdr2l
,,Lrrc51
,,Tagln
,,B3gat2
,,Gm2237
,,Gabrr2
,,Il17rb
,,Mei4
,,Gm11100
,,Cd24a
,,Kcnh6
,,Nsl1
,,Mcm10
,,Ctrl
,,Ube2v1
,,Plscr1
,,Icam4
,,A030005L19Rik
,,Kcnk7
,,Bsn
,,H3c3
,,Tle2
,,Slc46a2
,,Neu3
,,Pfkfb2
,,Wfs1
,,Insyn2b
,,Rrh
,,Cela1
,,Gm27029
,,Gas8
,,Gdpd3
,,Ell2
,,Kif5c
,,Ap1m2
,,Lilrb4a
,,Tyro3
,,Kcnab1
,,Mogat1
,,Sh3d19
,,Hykk
,,Syce1
,,Plekhg3
,,Pbk
,,Capn3
,,Socs2
,,Aldh2
,,Hdc
,,Mcm8
,,Zfp820
,,Xlr
,,H2bc14
,,BC035044
,,U2af1
,,Ndufa11
,,Homer3
,,Ribc1
,,Ccdc180
,,Rsph3a
,,Cpne2
,,E2f8
,,Gprc5c
,,Mroh5
,,Myo5b
,,Axdnd1
,,1700020D05Rik
,,Grm6
,,Fndc3b
,,Txnrd3
,,Ccdc146
,,Hacd1
,,Lgalsl
,,Ccdc157
,,Neil2
,,Ccdc142
,,Ctxn1
,,Zfp93
,,Nol4l
,,Arhgef5
,,1700028K03Rik
,,Mitf
,,Pafah2
,,Cdkn1c
,,Pbx4
,,Nr6a1
,,Pbx3
,,Fbxl19
,,Polq
,,Hspb6
,,Ddr1
,,Gpr160
,,Utf1
,,Cdkl5
,,Ly86
,,Zfr
,,Tyrobp
,,Tubb3
,,Lamtor2
,,Uqcrc2
,,H2-Ab1
,,Psma7
,,Qrfp
