,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,2.074192,-0.7992222309112549,False,,,,,,,,,,,,,,,
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.135381,0.4728139042854309,True,0.2857273872797114,0.3723286783983286,0.41378405538186563,17.86676712698178,0.4496337389945984,0.1856672614812851,0.19510942697525024,0.5708517381405204,0.0,0.0,0.3402385267038199,0.5942422053860816,0.5448973675997093,0.17549552882116637,2.6879868095177684
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.24600925,-0.012541532516479492,False,,,,,,,,,,,,,,,
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.8621137,-1.7806777954101562,False,,,,,,,,,,,,,,,
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.36962554,-0.8195112943649292,False,,,,,,,,,,,,,,,
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.8583802,-0.12153029441833496,False,,,,,,,,,,,,,,,
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,1.471006,-0.44791901111602783,False,,,,,,,,,,,,,,,
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.1562964,-0.3833026885986328,False,,,,,,,,,,,,,,,
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,0.3092932,-0.8123598098754883,False,,,,,,,,,,,,,,,
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.29736608,-1.0402400493621826,False,,,,,,,,,,,,,,,
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,1.7147145,0.10671627521514893,True,0.0018455497074839863,0.01122414403141433,0.05228259534889201,36.44385497001599,10.107928204536439,0.034875862300395966,0.0056930729188025,0.24272352439392467,0.0,0.0,0.10156155897831937,0.1444020460045574,0.01583653357249267,0.5860392828449064,14.543487589395097
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.22987561,-1.5082824230194092,False,,,,,,,,,,,,,,,
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.2722423,-0.7455888986587524,False,,,,,,,,,,,,,,,
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.045773506,-3.0090317726135254,False,,,,,,,,,,,,,,,
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,0.6718138,-1.4252033233642578,False,,,,,,,,,,,,,,,
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.23888971,-1.14628005027771,False,,,,,,,,,,,,,,,
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,1.4897366,-2.1720921993255615,False,,,,,,,,,,,,,,,
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.172916,-2.5685057640075684,False,,,,,,,,,,,,,,,
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.20740433,-0.09753036499023438,False,,,,,,,,,,,,,,,
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.15095694,-4.2507853507995605,False,,,,,,,,,,,,,,,
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,3.3676808,-0.14476168155670166,False,,,,,,,,,,,,,,,
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.050352875,-0.9787396192550659,False,,,,,,,,,,,,,,,
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,0.5740296,-0.6846638917922974,False,,,,,,,,,,,,,,,
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.6808936,-1.3380613327026367,False,,,,,,,,,,,,,,,
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,1.2855588,-0.4909071922302246,False,,,,,,,,,,,,,,,
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.14516824,-0.9493919610977173,False,,,,,,,,,,,,,,,
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.3170013,-2.2477974891662598,False,,,,,,,,,,,,,,,
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.19529422,-0.3347303867340088,False,,,,,,,,,,,,,,,
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.16440299,-1.9271669387817383,False,,,,,,,,,,,,,,,
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.06453933,-1.6577389240264893,False,,,,,,,,,,,,,,,
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.30067506,-1.4785780906677246,False,,,,,,,,,,,,,,,
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,1.2757043,-1.6072614192962646,False,,,,,,,,,,,,,,,
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,1.343595,-1.6452960968017578,False,,,,,,,,,,,,,,,
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.019446788,-7.58177375793457,False,,,,,,,,,,,,,,,
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,1.5989894,-0.4540131092071533,False,,,,,,,,,,,,,,,
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,1.039474,-3.0566630363464355,False,,,,,,,,,,,,,,,
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.6047032,-2.152583122253418,False,,,,,,,,,,,,,,,
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.5179963,-2.1378448009490967,False,,,,,,,,,,,,,,,
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.87497544,-0.6705137491226196,False,,,,,,,,,,,,,,,
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.33587947,0.15034353733062744,True,0.1487918901229842,0.5190175670860104,0.23273138994761505,8.817556034283903,0.319677831530571,0.08168592303991318,0.12073592096567154,0.2514298236292058,0.0,0.0,0.22216210676642068,0.23175397070164042,0.33200513777034035,0.8590686863129027,2.7121764184588044
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.07390042,-1.7968084812164307,False,,,,,,,,,,,,,,,
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.3012755,-0.30760371685028076,False,,,,,,,,,,,,,,,
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.39378068,0.2477022409439087,True,0.205221668407327,0.5735659796065231,0.18597968460119502,19.489444221079562,0.5249945104122162,0.11607103049755096,0.3084205389022827,0.3361094638537025,0.0,0.0,0.4103640780116279,0.31921634803754656,0.9249386649964185,0.4798573996080157,4.259113638832194
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,1.3198665,-0.16145741939544678,False,,,,,,,,,,,,,,,
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,20.569517,-0.9491672515869141,False,,,,,,,,,,,,,,,
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.16178207,-5.026546955108643,False,,,,,,,,,,,,,,,
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.3098857,-0.8959382772445679,False,,,,,,,,,,,,,,,
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.9524976,-0.3032829761505127,False,,,,,,,,,,,,,,,
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.70617706,-0.9060420989990234,False,,,,,,,,,,,,,,,
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,-0.05881476402282715,False,,,,,,,,,,,,,,,
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.14365761,-0.056918978691101074,False,,,,,,,,,,,,,,,
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.19905907,-1.0733237266540527,False,,,,,,,,,,,,,,,
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,3.6933656,-0.1358640193939209,False,,,,,,,,,,,,,,,
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.6378117,-1.4219756126403809,False,,,,,,,,,,,,,,,
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.24220057,-0.6296124458312988,False,,,,,,,,,,,,,,,
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,2.5965247,0.8541269302368164,True,0.21940927284622927,0.1162711671184701,0.15912305887526068,15.50884080409545,0.8627148619294166,0.5992909669876099,0.3282254636287689,0.5824508151744888,0.0,0.0,0.3849654800462091,1.0420402638940862,0.7795110066212585,0.15808764469489275,4.486143921508375
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,1.7262461,-0.6454175710678101,False,,,,,,,,,,,,,,,
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,3.512704,-4.173857688903809,False,,,,,,,,,,,,,,,
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.49238917,-0.702620267868042,False,,,,,,,,,,,,,,,
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.49013022,-0.516093373298645,False,,,,,,,,,,,,,,,
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.3013093,-0.9668213129043579,False,,,,,,,,,,,,,,,
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.22680877,-2.541623115539551,False,,,,,,,,,,,,,,,
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,1.2069309,-0.17965054512023926,False,,,,,,,,,,,,,,,
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,0.85680544,-0.25532066822052,False,,,,,,,,,,,,,,,
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.104951166,-1.565478801727295,False,,,,,,,,,,,,,,,
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.014819473,-0.41266489028930664,False,,,,,,,,,,,,,,,
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,0.9873721,-0.2578998804092407,False,,,,,,,,,,,,,,,
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.5619498,-0.3880608081817627,False,,,,,,,,,,,,,,,
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.9520799,-0.817665696144104,False,,,,,,,,,,,,,,,
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,1.203489,-1.1947708129882812,False,,,,,,,,,,,,,,,
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.21988724,-2.47711443901062,False,,,,,,,,,,,,,,,
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,1.2836037,0.13414335250854492,True,0.08311697068054656,0.2415699762796743,0.3468250101122449,15.269922333459593,0.9175883683562278,0.09340605139732361,0.048098210245370865,0.29142515243391837,0.0,0.0,0.006024178465619441,0.3021350178511677,0.16605087963799978,0.6554554963863662,2.0143863274498335
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,-0.08125817775726318,False,,,,,,,,,,,,,,,
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,1.0883651,-0.5132718086242676,False,,,,,,,,,,,,,,,
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.032300215,-4.526963710784912,False,,,,,,,,,,,,,,,
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.4800533,-2.458773136138916,False,,,,,,,,,,,,,,,
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,1.2139763,-1.2639071941375732,False,,,,,,,,,,,,,,,
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.6314252,-0.8386034965515137,False,,,,,,,,,,,,,,,
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.53245753,-0.5882213115692139,False,,,,,,,,,,,,,,,
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.04492514,-1.9870495796203613,False,,,,,,,,,,,,,,,
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.046342593,0.026106297969818115,True,0.5309360508683005,3.77923041741458,0.18940448320910663,29.49630616757757,0.027084058485925197,0.042347390204668045,0.7387793064117432,0.389331733485836,0.0,0.0,0.4430389146700365,0.09847637159768659,2.730328057346673,0.3770825688369809,4.396381780813303
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.097726494,-4.903121471405029,False,,,,,,,,,,,,,,,
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.0377939,-8.021252632141113,False,,,,,,,,,,,,,,,
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.05142875,-1.4768426418304443,False,,,,,,,,,,,,,,,
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.6073966,-0.0718696117401123,False,,,,,,,,,,,,,,,
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.14105684,-0.8761304616928101,False,,,,,,,,,,,,,,,
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,2.2682586,-1.0195341110229492,False,,,,,,,,,,,,,,,
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,1.0578465,-0.6464332342147827,False,,,,,,,,,,,,,,,
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.41446662,-0.6334671974182129,False,,,,,,,,,,,,,,,
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.27601302,-0.494099497795105,False,,,,,,,,,,,,,,,
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,4.4546447,-5.369007110595703,False,,,,,,,,,,,,,,,
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.122300625,-1.3221831321716309,False,,,,,,,,,,,,,,,
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.58027524,-0.4967179298400879,False,,,,,,,,,,,,,,,
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.08045287,-3.8316478729248047,False,,,,,,,,,,,,,,,
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,1.2975732,-1.1923093795776367,False,,,,,,,,,,,,,,,
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.33564338,-0.7429438829421997,False,,,,,,,,,,,,,,,
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,2.9102614,-0.7941136360168457,False,,,,,,,,,,,,,,,
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.4200715,-1.6116766929626465,False,,,,,,,,,,,,,,,
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,1.2899139,-0.9418056011199951,False,,,,,,,,,,,,,,,
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,8.646062,-5.036124229431152,False,,,,,,,,,,,,,,,
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,0.47905287,0.041706621646881104,True,0.02184282928965413,0.11155718665914528,0.2534009765202077,11.119467567614441,6.467629158496857,0.06862138211727142,0.01750645786523819,0.2672600207739102,0.0,0.0,0.00018168524047025014,0.16647374963459682,0.05115601532803528,0.7207503536344761,1.2908189027131578
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,1.6359692,-0.7115737199783325,False,,,,,,,,,,,,,,,
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.14957964,0.9130675047636032,True,0.29064817072338595,11.715380561430235,1.5382859926114278,12.70249939301073,0.0662773847579956,0.005518764723092318,0.04163384437561035,0.25324012542554797,0.0,0.0,0.040707850349010914,0.0229092722073686,0.17447412335153284,0.5812687060075932,0.6439442066439309
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,3.0329359,-5.398531436920166,False,,,,,,,,,,,,,,,
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.26923442,0.2590727210044861,True,0.06411886496381362,0.5610425027637296,0.3312260240344781,5.29538441259528,0.5426208910346032,0.03482929617166519,0.030328433960676193,0.2519597106555557,0.0,0.0,0.007147747244330705,0.08870542069418356,0.08066705015391626,0.8072680832225295,1.4781558971073954
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,2.1751459,0.20369040966033936,True,0.027607263766394902,0.29719178486718467,0.4669352707716602,11.915881579733375,0.8993273556232453,0.027729973196983337,0.013875356875360012,0.3344059509126859,0.0,0.0,5.0010129439834824e-05,0.07638762479360715,0.03728562653674905,0.3981361702091683,1.6377390869115396
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,1.0793409,-0.768105149269104,False,,,,,,,,,,,,,,,
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.0054731495,-3.9019789695739746,False,,,,,,,,,,,,,,,
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,4.930685,-0.29581964015960693,False,,,,,,,,,,,,,,,
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.50909495,0.004128217697143555,False,,,,,,,,,,,,,,,
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.7405479,-0.7782844305038452,False,,,,,,,,,,,,,,,
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.45798838,-1.5080158710479736,False,,,,,,,,,,,,,,,
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.06609719,-2.4268276691436768,False,,,,,,,,,,,,,,,
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,0.5815882,-0.41851866245269775,False,,,,,,,,,,,,,,,
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.19672576,0.08115732669830322,True,0.33635640556149177,1.4175748902666045,0.18309157479929958,10.967572587309405,0.11093411625259454,0.07352681457996368,0.3538600206375122,0.4092548523174307,0.0,0.0,0.4096933778586882,0.18431788700116922,1.0704747685070695,0.2615836183934048,3.121209419527118
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.25076807,-1.5793261528015137,False,,,,,,,,,,,,,,,
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.33189636,-0.5417488813400269,False,,,,,,,,,,,,,,,
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,3.3461251,0.23288792371749878,True,0.02275024416839101,0.08102756597357597,0.2590613677076112,11.342077671048878,7.7287990808486935,0.08508709818124771,0.01816500909626484,0.3139488560846072,0.0,0.0,7.3821655723537644e-06,0.22537656621948587,0.05066517711584938,0.4916842640489237,1.9938839799884085
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.046480417,-4.191558837890625,False,,,,,,,,,,,,,,,
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.26712146,-1.0962800979614258,False,,,,,,,,,,,,,,,
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.8244915,-0.3839205503463745,False,,,,,,,,,,,,,,,
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.17478149,-0.5880928039550781,False,,,,,,,,,,,,,,,
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.25356856,-1.2436792850494385,False,,,,,,,,,,,,,,,
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.45926777,-0.35864758491516113,False,,,,,,,,,,,,,,,
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.0055353832,-2.2021749019622803,False,,,,,,,,,,,,,,,
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.5503687,-0.7891952991485596,False,,,,,,,,,,,,,,,
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.002840723,-2.474065065383911,False,,,,,,,,,,,,,,,
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.66122645,-0.024628639221191406,False,,,,,,,,,,,,,,,
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.32993466,-1.6518278121948242,False,,,,,,,,,,,,,,,
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.5070672,-3.483719825744629,False,,,,,,,,,,,,,,,
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.55133486,-0.4388171434402466,False,,,,,,,,,,,,,,,
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.008256605,-0.7975450754165649,False,,,,,,,,,,,,,,,
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.5727116,-1.1841087341308594,False,,,,,,,,,,,,,,,
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.037889298,-2.7831201553344727,False,,,,,,,,,,,,,,,
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.14984414,-1.426117181777954,False,,,,,,,,,,,,,,,
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.0064573665,-0.05347001552581787,False,,,,,,,,,,,,,,,
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.3618962,-0.19905197620391846,False,,,,,,,,,,,,,,,
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,0.9344224,-1.05366849899292,False,,,,,,,,,,,,,,,
Psmb4,ENSMUSG00000005779,3,94886961,94884093,-,0.2908,0.021803074,-1.7234911918640137,False,,,,,,,,,,,,,,,
Psmd4,ENSMUSG00000005625,3,95042614,95032694,-,0.0453,0.11628758,-1.333580493927002,False,,,,,,,,,,,,,,,
Pip5k1a,ENSMUSG00000028126,3,95106930,95058530,-,-0.0668,0.9620089,-1.2553589344024658,False,,,,,,,,,,,,,,,
Scnm1,ENSMUSG00000092607,3,95134011,95129536,-,0.0028,0.17295404,-0.6078013181686401,False,,,,,,,,,,,,,,,
Tnfaip8l2,ENSMUSG00000013707,3,95142360,95139521,-,-0.0627,0.046205595,-1.6244211196899414,False,,,,,,,,,,,,,,,
Gabpb2,ENSMUSG00000038766,3,95217916,95181766,-,-0.0687,0.97421575,-0.437618613243103,False,,,,,,,,,,,,,,,
Mllt11,ENSMUSG00000053192,3,95232171,95219135,-,-0.0251,0.6440156,-0.9012864828109741,False,,,,,,,,,,,,,,,
Prune1,ENSMUSG00000015711,3,95282076,95253674,-,0.0094,0.3995412,-0.3448594808578491,False,,,,,,,,,,,,,,,
Setdb1,ENSMUSG00000015697,3,95357202,95323525,-,0.0236,1.8302708,-0.9261653423309326,False,,,,,,,,,,,,,,,
Tars2,ENSMUSG00000028107,3,95760206,95739976,-,0.0204,0.5753676,-1.0355606079101562,False,,,,,,,,,,,,,,,
Rprd2,ENSMUSG00000028106,3,95818863,95760341,-,-0.0885,1.6367526,-0.7497776746749878,False,,,,,,,,,,,,,,,
Prpf3,ENSMUSG00000015748,3,95855885,95830124,-,0.0663,0.8539907,-0.24950003623962402,False,,,,,,,,,,,,,,,
Mrps21,ENSMUSG00000054312,3,95871519,95862634,-,0.1682,0.1947954,-2.7028121948242188,False,,,,,,,,,,,,,,,
Plekho1,ENSMUSG00000015745,3,95996001,95988429,-,-0.0561,0.1885212,-0.3469585180282593,False,,,,,,,,,,,,,,,
Vps45,ENSMUSG00000015747,3,96058466,95999832,-,0.0287,1.3908287,-0.9820865392684937,False,,,,,,,,,,,,,,,
Bola1,ENSMUSG00000015943,3,96219709,96196588,-,0.0603,0.1518221,-2.034890651702881,False,,,,,,,,,,,,,,,
Fcgr1,ENSMUSG00000015947,3,96293969,96282909,-,-0.0231,0.18486667,0.4021013379096985,True,0.011064236403213997,0.24458027216878797,0.050833866506033984,62.6981814678202,0.3191023379564285,0.010663955472409725,0.05179883912205696,0.07683610344998601,0.0,0.0,0.19810248832848398,0.03504839311235509,0.12093200393278022,0.2572864664786152,19.86004773832445
Polr3gl,ENSMUSG00000028104,3,96594181,96577872,-,-0.042,0.2753209,-0.596487283706665,False,,,,,,,,,,,,,,,
Polr3c,ENSMUSG00000028099,3,96727628,96711490,-,0.0239,0.8037277,-1.1349048614501953,False,,,,,,,,,,,,,,,
Cd160,ENSMUSG00000038304,3,96829351,96798763,-,0.0985,0.058553,-0.6167279481887817,False,,,,,,,,,,,,,,,
Gpr89,ENSMUSG00000028096,3,96905346,96868281,-,0.0399,0.7097669,-0.9933472871780396,False,,,,,,,,,,,,,,,
Bcl9,ENSMUSG00000038256,3,97297917,97203662,-,-0.0519,0.4008745,-0.2187495231628418,False,,,,,,,,,,,,,,,
Chd1l,ENSMUSG00000028089,3,97610203,97560742,-,0.0465,0.8680272,-1.0450904369354248,False,,,,,,,,,,,,,,,
Pde4dip,ENSMUSG00000038170,3,97888707,97689824,-,0.0263,1.7440616,-2.1851818561553955,False,,,,,,,,,,,,,,,
Phgdh,ENSMUSG00000053398,3,98339990,98313170,-,0.4194,0.02668688,-0.10456311702728271,False,,,,,,,,,,,,,,,
Wdr3,ENSMUSG00000033285,3,100162407,100138180,-,0.0704,0.47750735,-0.9893016815185547,False,,,,,,,,,,,,,,,
Tent5c,ENSMUSG00000044468,3,100489324,100451628,-,-0.0211,7.115907,-2.977708578109741,False,,,,,,,,,,,,,,,
Man1a2,ENSMUSG00000008763,3,100685503,100562208,-,-0.057,4.0948234,-7.253544807434082,False,,,,,,,,,,,,,,,
