,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rps6kb2,ENSMUSG00000024830,19,4163354,4153991,-,-0.0171,0.14780985,-4.874134063720703,False,,,,,,,,,,,,,,,,0.023426055908203125
Carns1,ENSMUSG00000075289,19,4175479,4164324,-,-0.0777,0.3052615,0.12445580959320068,True,0.019333984355769253,0.2334362265101623,0.07018651756580503,28.90054984553757,0.8411300159245729,0.030297575518488884,0.056296393275260925,0.3003174079875125,0.0,0.0,0.24647870577082615,0.07659612077441977,0.13955349318185373,0.5725045355393895,8.495979918697179,0.12929880619049072
Tbc1d10c,ENSMUSG00000040247,19,4191284,4183411,-,-0.1205,0.122333035,-0.7778822183609009,False,,,,,,,,,,,,,,,,0.18146079778671265
Rad9a,ENSMUSG00000024824,19,4201662,4195196,-,-0.023,0.25747195,-2.3555970191955566,False,,,,,,,,,,,,,,,,0.07014614343643188
Grk2,ENSMUSG00000024858,19,4306222,4286001,-,0.0587,0.07085132,-1.086785078048706,False,,,,,,,,,,,,,,,,0.2944890260696411
Kdm2a,ENSMUSG00000054611,19,4398285,4314419,-,-0.0984,1.2183099,-2.5337328910827637,False,,,,,,,,,,,,,,,,-2.0712015628814697
Gm21992,ENSMUSG00000096370,19,4811612,4742913,-,-0.0226,5.5399723,-20.733949661254883,False,,,,,,,,,,,,,,,,-20.05615234375
Ccs,ENSMUSG00000034108,19,4839332,4825366,-,-0.0559,0.30453548,-0.3665992021560669,False,,,,,,,,,,,,,,,,0.054107069969177246
Dpp3,ENSMUSG00000063904,19,4928287,4907229,-,0.1158,0.15198553,-1.8908216953277588,False,,,,,,,,,,,,,,,,-0.3219645023345947
Rab1b,ENSMUSG00000024870,19,5107072,5099205,-,0.0253,0.082319126,-2.91928768157959,False,,,,,,,,,,,,,,,,-0.022759437561035156
Klc2,ENSMUSG00000024862,19,5118560,5107746,-,-0.0345,0.7173545,-0.4832388162612915,False,,,,,,,,,,,,,,,,-0.3365321159362793
Pacs1,ENSMUSG00000024855,19,5273119,5133158,-,-0.0708,2.3922772,0.17155736684799194,True,0.07430587310800912,0.04986669568302119,0.14111860455293768,20.56391947838019,4.668571513891219,0.43051791191101074,0.11296483874320984,0.24654194418840109,0.0,0.0,0.24038705996302245,1.3725475157899794,0.33972755948017386,0.9215124754929368,5.011320538210548,0.1904689073562622
Sf3b2,ENSMUSG00000024853,19,5295455,5273932,-,0.2269,0.1726709,-0.26864349842071533,False,,,,,,,,,,,,,,,,0.5066888332366943
Banf1,ENSMUSG00000024844,19,5367168,5364638,-,0.277,0.007254651,-1.6024055480957031,False,,,,,,,,,,,,,,,,0.04929083585739136
Sart1,ENSMUSG00000039148,19,5388703,5377523,-,0.0798,0.3064989,-1.069962739944458,False,,,,,,,,,,,,,,,,-0.10696196556091309
Drap1,ENSMUSG00000024914,19,5424979,5422805,-,0.0251,0.81991714,-1.142674446105957,False,,,,,,,,,,,,,,,,0.18339604139328003
Ccdc85b,ENSMUSG00000095098,19,5457894,5453180,-,-0.0156,0.018951641,-8.484466552734375,False,,,,,,,,,,,,,,,,0.005122721195220947
Ctsw,ENSMUSG00000024910,19,5468507,5465043,-,-0.1134,0.024797324,-0.37991929054260254,False,,,,,,,,,,,,,,,,-0.330920934677124
Mus81,ENSMUSG00000024906,19,5488402,5482345,-,0.0058,0.13094291,-1.3419280052185059,False,,,,,,,,,,,,,,,,-0.03777801990509033
Snx32,ENSMUSG00000056185,19,5510538,5492235,-,-0.0152,0.96749294,-2.536264419555664,False,,,,,,,,,,,,,,,,-2.5362331867218018
Kat5,ENSMUSG00000024926,19,5610237,5603014,-,0.026,0.5115501,-0.8730233907699585,False,,,,,,,,,,,,,,,,-0.4202461242675781
Sipa1,ENSMUSG00000056917,19,5663707,5651185,-,0.0433,0.1525344,-1.6847991943359375,False,,,,,,,,,,,,,,,,0.03950309753417969
Pcnx3,ENSMUSG00000054874,19,5688908,5664635,-,-0.0722,0.27257556,-0.4456143379211426,False,,,,,,,,,,,,,,,,-0.0644381046295166
Ehbp1l1,ENSMUSG00000024937,19,5726317,5707376,-,0.0445,0.36552435,-0.01995861530303955,False,,,,,,,,,,,,,,,,0.4829893708229065
Scyl1,ENSMUSG00000024941,19,5771419,5758351,-,0.0103,0.2373427,-1.0182809829711914,False,,,,,,,,,,,,,,,,-0.1045675277709961
Frmd8,ENSMUSG00000024816,19,5875274,5849702,-,0.0068,0.17504899,-2.2655742168426514,False,,,,,,,,,,,,,,,,-0.13432109355926514
Dpf2,ENSMUSG00000024826,19,5913010,5896516,-,0.0035,0.27460605,-1.029412031173706,False,,,,,,,,,,,,,,,,-0.34239256381988525
Pola2,ENSMUSG00000024833,19,5964202,5940542,-,0.1329,0.3711925,0.44272518157958984,True,0.23606105751962075,0.9869019475469942,0.35128457200400415,9.498215054537937,0.2057219559699297,0.071080282330513,0.16325643658638,0.5118101939321134,0.0,0.0,0.2886585320437254,0.16961815624813778,0.4715556259556063,0.20739249936644683,2.2164496132870237,0.6377642750740051
Capn1,ENSMUSG00000024942,19,6015897,5988545,-,-0.0197,0.15779223,-1.1114392280578613,False,,,,,,,,,,,,,,,,0.14923787117004395
Mrpl49,ENSMUSG00000007338,19,6057785,6053622,-,0.1262,0.036910843,-2.7879390716552734,False,,,,,,,,,,,,,,,,0.000865638256072998
Vps51,ENSMUSG00000024797,19,6077231,6067842,-,0.0198,0.93493414,-1.193516492843628,False,,,,,,,,,,,,,,,,-1.116565465927124
Snx15,ENSMUSG00000024787,19,6128304,6119399,-,-0.0037,0.7438702,-0.6625713109970093,False,,,,,,,,,,,,,,,,-0.27659475803375244
Arl2,ENSMUSG00000024944,19,6141548,6134374,-,0.033,0.467536,-2.837083101272583,False,,,,,,,,,,,,,,,,-0.0337824821472168
Rps6ka4,ENSMUSG00000024952,19,6840636,6829085,-,0.0155,0.13303116,-1.2352783679962158,False,,,,,,,,,,,,,,,,0.15190327167510986
Ccdc88b,ENSMUSG00000047810,19,6858211,6844623,-,-0.0844,0.15702906,-0.8188358545303345,False,,,,,,,,,,,,,,,,-0.23487210273742676
Prdx5,ENSMUSG00000024953,19,6910106,6906697,-,0.0023,0.04245645,-0.05041766166687012,False,,,,,,,,,,,,,,,,0.025253236293792725
Esrra,ENSMUSG00000024955,19,6921840,6910977,-,-0.0498,0.36186844,-0.9098700284957886,False,,,,,,,,,,,,,,,,-0.5622560977935791
Fkbp2,ENSMUSG00000056629,19,6980501,6977741,-,0.2612,0.051254317,-2.60027813911438,False,,,,,,,,,,,,,,,,0.26369529962539673
Vegfb,ENSMUSG00000024962,19,6987651,6982473,-,0.0503,0.2035564,-1.410583257675171,False,,,,,,,,,,,,,,,,0.01622253656387329
Dnajc4,ENSMUSG00000024963,19,6992572,6987911,-,0.0078,0.16915645,-0.6386702060699463,False,,,,,,,,,,,,,,,,-0.6035155057907104
Fermt3,ENSMUSG00000024965,19,7019469,6998958,-,0.0249,0.45427367,-0.42646801471710205,False,,,,,,,,,,,,,,,,-0.12884461879730225
Stip1,ENSMUSG00000024966,19,7039967,7020702,-,0.383,0.17303954,0.01328122615814209,True,2.8170345972525053,5.733998331326619,0.9692787331462108,18.14111519558193,0.08964976770803333,0.11213245987892151,0.9849920868873596,0.8153714331290544,0.0,0.0,0.4443618356652873,0.29665107792891643,2.572777504807916,0.08341588660908825,1.4589974490763822,0.2134527564048767
Otub1,ENSMUSG00000024767,19,7206316,7198202,-,0.0603,0.110687025,-2.738567590713501,False,,,,,,,,,,,,,,,,-0.013599753379821777
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.03056035,-0.5153045654296875,False,,,,,,,,,,,,,,,,0.33464688062667847
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,0.88917845,0.4842294454574585,True,0.13544634470420427,0.38594241466342594,0.3401943952174432,15.306896690168369,1.9787671539187432,0.13705548644065857,0.1127256453037262,0.3441047038942612,0.0,0.0,0.16436421670978957,0.35452068173035817,0.3518669645077196,0.4267799205225202,2.0296188872222345,0.5794492363929749
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.6884995,-0.6483144760131836,False,,,,,,,,,,,,,,,,0.09129559993743896
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,3.6198676,-2.1836440563201904,False,,,,,,,,,,,,,,,,-2.169618606567383
Rtn3,ENSMUSG00000024758,19,7483281,7425901,-,0.1992,0.7701809,-1.3587028980255127,False,,,,,,,,,,,,,,,,-1.3544836044311523
Slc3a2,ENSMUSG00000010095,19,8723369,8706882,-,-0.0561,0.7763974,-0.011617660522460938,False,,,,,,,,,,,,,,,,0.11042588949203491
Tmem179b,ENSMUSG00000118346,19,8774467,8772525,-,-0.0079,0.1498,-0.8109486103057861,False,,,,,,,,,,,,,,,,-0.5876678228378296
Taf6l,ENSMUSG00000003680,19,8786417,8774487,-,0.0965,0.33652064,-0.6929585933685303,False,,,,,,,,,,,,,,,,0.023083627223968506
Polr2g,ENSMUSG00000071662,19,8798577,8793127,-,0.0992,0.07401697,-2.4681849479675293,False,,,,,,,,,,,,,,,,0.14362317323684692
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.7198782,-1.0559203624725342,False,,,,,,,,,,,,,,,,0.11557477712631226
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,2.0506928,-0.34077394008636475,False,,,,,,,,,,,,,,,,-0.31943821907043457
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.19995046,-0.507871150970459,False,,,,,,,,,,,,,,,,-0.4643595218658447
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.7203514,0.8694612830877304,True,1.1384972676277016,1.3095719738846916,0.7727902031539858,9.221516859941397,0.29308546185493467,0.3352064788341522,0.5146721005439758,0.6045378017645738,0.0,0.0,0.44240761716313864,0.6266922300622779,1.1508050974265769,0.13475061114079537,1.172435244523007,0.8746289014816284
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.17276345,0.2648508548736572,True,0.5022342913626889,1.8213520654468833,0.22281139900091748,14.409914948139592,0.06718893779441715,0.07469901442527771,0.6031382083892822,0.7216200539818947,0.0,0.0,0.41346589224481756,0.19388355900253632,1.5252303226754584,0.13133798429395532,4.222005216758302,0.6964771449565887
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.42813414,-0.47334718704223633,False,,,,,,,,,,,,,,,,0.17951959371566772
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,1.1345775,-0.038422346115112305,False,,,,,,,,,,,,,,,,0.34906649589538574
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,0.97545886,0.34038466215133667,True,0.5404696046534633,0.295723278273755,0.3219465397884628,14.577183495001506,0.6380553603172302,0.467685341835022,0.3298434913158417,0.218556458456993,0.0,0.0,0.44091578368126605,1.5414616931108647,1.3734116174023727,1.080678753134388,2.384891579900817,0.45689892768859863
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,0.55992556,0.2561572194099426,True,0.15686674016837387,0.12326370871941239,0.09776330876740344,26.67704111674866,0.6590489280223845,0.3866165578365326,0.27278202772140503,0.227472467066666,0.0,0.0,0.41987844970321914,0.9730653555119942,1.1026345003267815,1.0434646945034338,5.262392420197129,0.4868658781051636
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.12421298,-0.5159114599227905,False,,,,,,,,,,,,,,,,0.35480719804763794
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.0398489,-6.3045268058776855,False,,,,,,,,,,,,,,,,-0.002500772476196289
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.532701,-0.020563125610351562,False,,,,,,,,,,,,,,,,-0.010467171669006348
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.14681241,-1.37076997756958,False,,,,,,,,,,,,,,,,0.10375523567199707
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,0.8631229,-0.3299304246902466,False,,,,,,,,,,,,,,,,-0.3290315866470337
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,2.0182245,6.002187728881836e-05,False,,,,,,,,,,,,,,,,0.11582976579666138
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.11496691,0.08813071250915527,True,1.7597541791956521,8.814419321105394,1.0451943579189986,19.057038219586897,0.1496168026328087,0.04905186593532562,0.568000078201294,0.6126761323898303,0.0,0.0,0.41288297863242507,0.13278647661905996,1.4065227196391288,0.11641073593359391,1.2511514044120875,0.6424339711666107
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,0.63425916,0.5960130393505096,True,0.08012436844801929,0.3579446824973028,0.3092289562901015,9.936906796346232,2.2891006886959078,0.08005286008119583,0.05770266801118851,0.31788412141149736,0.0,0.0,0.02664243478847075,0.20477080992949626,0.16105515421528754,0.5435991047258921,2.1144257163010014,0.6016806662082672
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,2.5989883,-2.2713303565979004,False,,,,,,,,,,,,,,,,-1.7716479301452637
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,1.9196352,-0.12270402908325195,False,,,,,,,,,,,,,,,,0.3150064945220947
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,1.3429013,0.20851272344589233,True,0.15479322496109643,0.13152148751675852,0.22346085308469604,17.873666871272622,3.770485719045003,0.3719150722026825,0.11507825553417206,0.2294898088789358,0.0,0.0,0.16506448455950679,1.174015762293186,0.4500341883635727,1.0471804313393043,2.5628912700489894,0.292660653591156
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.25754896,0.12706667184829712,True,0.4032089685588447,1.4603880584222158,0.34357886891215117,6.670871997813354,0.3780089521408081,0.10388033092021942,0.29816797375679016,0.24919907647128745,0.0,0.0,0.3888462556729371,0.2721182851102271,0.7416479194151431,0.8248589472510018,1.7782535577331244,0.49282610416412354
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,2.3456593,0.9531077332794666,True,0.3251767658090887,0.3546932440590815,0.6783179893481331,7.102641299377814,1.0920953035354615,0.33206823468208313,0.13682936131954193,0.34631607712442214,0.0,0.0,0.29959609222248185,0.5837137511273526,0.2511425994914667,0.20420880200995714,1.2052778163898386,0.9531129635870457
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,4.735563,-1.9542458057403564,False,,,,,,,,,,,,,,,,-1.9116065502166748
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,1.3743259,0.374755322933197,True,0.06359590658964247,0.044423598856878174,0.06909017016352857,29.219422563479647,1.7465089404582976,0.4889819920063019,0.1518874168395996,0.3210856916443888,0.0,0.0,0.1464704902792292,1.3657251163420845,0.5734881892286499,0.523280857587213,6.659258772229925,0.5155192315578461
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,0.5296076,0.19829469919204712,True,0.030857798404924298,0.14648879814927898,0.3359226987838853,14.532037938545214,4.872366491556169,0.07006402313709259,0.024517687037587166,0.28347850681467573,0.0,0.0,2.413031174832415e-06,0.19857734227570314,0.07553826855367114,0.6527667843133383,1.4689829408775288,0.3810192346572876
Fxn,ENSMUSG00000059363,19,24280605,24261453,-,0.1794,0.5004133,-0.6686077117919922,False,,,,,,,,,,,,,,,,-0.5272634029388428
Cbwd1,ENSMUSG00000024878,19,24961610,24919916,-,0.0741,2.4678323,0.3282015919685364,True,0.04561782929644371,0.04070273804756185,0.13961729250624305,16.931868457996508,2.1078990876674655,0.25695356726646423,0.057597897946834564,0.41915315791197755,0.0,0.0,0.011077298054830606,0.8312697283101684,0.16761506180246843,0.31140564907624746,5.2449224712210825,0.35168778896331787
Pum3,ENSMUSG00000041360,19,27429825,27388698,-,0.0723,0.37512076,-1.3196923732757568,False,,,,,,,,,,,,,,,,-0.010720133781433105
Rfx3,ENSMUSG00000040929,19,28011166,27761721,-,-0.0652,6.8183937,-8.427695274353027,False,,,,,,,,,,,,,,,,-6.843021392822266
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.21231124,-0.5737780332565308,False,,,,,,,,,,,,,,,,0.4253292679786682
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.11565513,-0.8775869607925415,False,,,,,,,,,,,,,,,,0.18642550706863403
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.42489114,-2.8138856887817383,False,,,,,,,,,,,,,,,,-0.7851113080978394
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,2.5945928,-0.6571118831634521,False,,,,,,,,,,,,,,,,-0.4428173303604126
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,2.0216901,-0.7231858968734741,False,,,,,,,,,,,,,,,,-0.5681926012039185
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,1.0588585,0.5515178442001343,True,0.0731551197307894,0.24113784428476237,0.19852798443804298,18.156192856434494,1.252763468027115,0.06287724524736404,0.07716841250658035,0.28911497153777155,0.0,0.0,0.10821198662551273,0.2627343051702889,0.21721331903646732,0.6132338691368804,5.131978097728926,0.6407299339771271
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,0.0,-1.7496941089630127,False,,,,,,,,,,,,,,,,-1.7496941089630127
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,7.999767,-0.7392120361328125,False,,,,,,,,,,,,,,,,-0.7002530097961426
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,1.0669532,-1.149083137512207,False,,,,,,,,,,,,,,,,-1.1406540870666504
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.17881198,-1.07100510597229,False,,,,,,,,,,,,,,,,-0.1453794240951538
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.2732544,-1.806570053100586,False,,,,,,,,,,,,,,,,0.2059836983680725
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.850289,-0.2521049976348877,False,,,,,,,,,,,,,,,,-0.044396042823791504
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,10.479304,-1.3163807392120361,False,,,,,,,,,,,,,,,,-1.3141052722930908
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.44488555,-1.6581084728240967,False,,,,,,,,,,,,,,,,-0.9978195428848267
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.24220988,0.9108892232179642,True,0.6031921664920606,6.212978894943016,1.4576765379317294,4.576241658529179,0.09664521440863609,0.024677956476807594,0.11490564048290253,0.3774322927235816,0.0,0.0,0.19714446703515015,0.057596573338609146,0.23388886490258676,0.14469568978169278,0.7494320835919867,0.9110536128282547
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.42772174,-0.9601105451583862,False,,,,,,,,,,,,,,,,0.00468367338180542
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.4722965,0.00040340423583984375,False,,,,,,,,,,,,,,,,0.008787870407104492
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.25370315,0.0966375470161438,True,0.4285186089405817,0.7682162879790727,0.236785393778589,11.56961665790704,0.19969297640025618,0.13170087337493896,0.31162169575691223,0.2630196962990887,0.0,0.0,0.41255593926947604,0.43082639553193186,1.1303124751510292,0.8279332084004909,2.9333657216495603,0.258389949798584
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,6.064279,-4.645299911499023,False,,,,,,,,,,,,,,,,-4.276895999908447
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.39609918,-0.008319854736328125,False,,,,,,,,,,,,,,,,-0.008281111717224121
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.28582874,-1.6921899318695068,False,,,,,,,,,,,,,,,,-1.5191025733947754
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,3.7657366,0.6779428720474243,False,0.09622948764720358,0.053828194935025976,0.23003662810977507,12.81781201115165,10.201008886098862,0.6516919136047363,0.09726498275995255,0.40900860547366796,0.0,0.0,0.12225940258885354,1.572581635934575,0.2601080209273716,0.33210968138575775,2.6406756443323935,0.6788790225982666
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.37893462,-1.0664820671081543,False,,,,,,,,,,,,,,,,0.39733797311782837
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.6964065,-1.418912410736084,False,,,,,,,,,,,,,,,,-1.3018572330474854
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.47243997,-0.4189683198928833,False,,,,,,,,,,,,,,,,0.21146857738494873
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,1.2097026,-4.064337253570557,False,,,,,,,,,,,,,,,,-3.2368922233581543
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.520387,-0.5822576284408569,False,,,,,,,,,,,,,,,,-0.25413978099823
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.36664662,-0.21001207828521729,False,,,,,,,,,,,,,,,,-0.1900705099105835
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.2869728,-0.7328678369522095,False,,,,,,,,,,,,,,,,-0.3766803741455078
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.5501903,-0.38328051567077637,False,,,,,,,,,,,,,,,,-0.31241798400878906
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,1.9713662,-1.3706107139587402,False,,,,,,,,,,,,,,,,-1.3342483043670654
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,0.31637052,0.3399782180786133,True,0.04084119712480244,0.2572326723051738,0.34610900485498314,19.098018248562145,3.222408413887024,0.05632506310939789,0.028840649873018265,0.2716625054884652,0.0,0.0,0.000909607727585641,0.16861541863145696,0.08852818871623483,0.7365950541913958,1.793951313386622,0.39481812715530396
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,1.2833029,-0.3904215097427368,False,,,,,,,,,,,,,,,,-0.08177852630615234
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.55409855,-0.9884217977523804,False,,,,,,,,,,,,,,,,-0.8057646751403809
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.36138663,-0.5747599601745605,False,,,,,,,,,,,,,,,,-0.17511320114135742
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.010789904,-0.6785602569580078,False,,,,,,,,,,,,,,,,0.053277552127838135
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.0073103462,-7.849706649780273,False,,,,,,,,,,,,,,,,0.05067843198776245
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.26940838,-1.4214324951171875,False,,,,,,,,,,,,,,,,0.044800519943237305
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,0.7656785,0.19818401336669922,True,0.04973674924152108,0.09663899279137933,0.09806186624940351,22.022005109975133,2.180241209864617,0.18041318655014038,0.1172969713807106,0.29674034412204503,0.0,0.0,0.3115613304292643,0.471810717652348,0.29741200534947987,0.6353148209522164,6.567509274503575,0.2624480724334717
