wilcoxon,t-test,t-test_overestim_var
Eno1b,Stmn2,
Ddx21,Myh10,
Nhej1,Aebp2,
Ndufaf6,Phb,
Mrpl34,Tfeb,
Gadd45g,Tgs1,
Pim1,1700021F05Rik,
Vps37c,Ermn,
Gpc1,Megf9,
Dclre1b,Tsc22d1,
Tec,Anapc10,
Ndufa10,Setd4,
Erc1,Gk,
Setd4,Cst6,
Cstb,Prkab1,
Mpp7,Hinfp,
Fbxo46,C2,
Mcrip1,Trbv1,
Pias2,Spidr,
Rad51d,Hddc3,
Ccdc15,Triap1,
Rnf41,Il4i1,
Fadd,Trmt12,
Klhdc10,Gstk1,
Ppil2,Zfp53,
Gm10282,Phlda2,
Olfr1369-ps1,Mllt10,
Ttll5,Casp2,
Klf4,Ptpn13,
Lancl2,Trmt13,
Oas1a,Stx3,
Cdr2,Abi2,
Spred2,Ighm,
Tap1,Sptlc2,
Gla,Boll,
Faap100,Aars2,
Qtrt1,Endou,
Kctd13,Zbtb22,
Wnk1,Bik,
Bid,Ccr1,
Phip,H3c15,
Rell1,Deaf1,
Uspl1,Csnk2a2,
Anxa6,Arid1a,
Plagl2,Trub1,
Ppp1cb,Herpud1,
Supt7l,Acbd6,
Pxmp2,Gucy2e,
Cables2,Cxxc1,
Tjp2,Fam78b,
Smndc1,Rnf115,
Fkbp8,Itgb3,
Sept6,Hddc2,
Slc9a1,Whrn,
Tstd2,Inip,
Zfp688,Dusp14,
Srm,Ccdc22,
Aagab,Nenf,
Usp45,Wdr27,
Ap4b1,Fam161b,
N6amt1,Wdr54,
Zfp622,Nacc2,
Ech1,Pus10,
Stk35,Dazap2,
Phf19,Nrbf2,
Rufy1,Creb3,
Entpd1,Asb6,
E2f6,Dock9,
Ppcdc,Chpf,
Hnrnpl,Dkkl1,
Pcbp4,Zfp869,
Mindy3,Rhoh,
Slx4ip,Arfip1,
Heatr3,Ccdc174,
Llgl1,Zfp961,
Kcnk5,Eci1,
Cradd,Srrd,
Tmf1,Rock2,
Spg11,Tpk1,
Tnks,Coa5,
Tmem175,Mtrf1,
Ube2q1,Entr1,
Usf3,Zfp446,
Phactr4,Cxcr5,
Lyrm1,Nudt22,
Snupn,Raph1,
Smurf2,Gm5861,
Amd1,Trappc10,
Ubc,Smndc1,
Nfil3,Dhdh,
Dusp22,Msantd4,
Praf2,Pgam5,
Uap1l1,Tbk1,
D430042O09Rik,Atg4a,
Tfeb,Oas2,
Gsn,Ap4e1,
Ndufaf4,Podnl1,
Rwdd2b,Raver2,
Extl3,E2f5,
Eri3,Faxc,
Wdr33,Acot11,
Nefh,Arhgef25,
Helz2,Cops8,
Popdc2,Sacs,
Snx11,Uba52,
Bmi1,Slc39a3,
Ccdc138,Cds2,
Aff1,Uspl1,
Abi2,Gypc,
Slx4,Tmem126b,
Ppan,Spaca9,
Mnat1,1110008P14Rik,
Scaper,Fam98a,
G6pc3,Phip,
Snx14,Cdk5r1,
Depdc5,Pias1,
Twf2,Tagap,
Zfp574,Bbs7,
Kmt5c,Dusp18,
Slc37a4,Zfyve19,
Blzf1,Trmt44,
Ogfrl1,Wdr33,
Tbrg1,Stat2,
Myadm,Rbm7,
Sphk2,Efr3b,
Dennd6a,Aqr,
Bicra,Gmppa,
Ciao3,Lactb,
Mrpl4,Pecam1,
Dennd2d,Oas1c,
Map1lc3a,Slc35e1,
Arf1,Lclat1,
Lrrc8d,Spire1,
Mlf1,Maged2,
Mios,Vps45,
Stimate,Commd9,
Tasp1,Trbv16,
Rtn4,Gpr108,
Pop1,Rnf40,
Bcl2l13,Snx27,
Nt5m,Bex2,
Ryk,Il6st,
F2rl3,Twistnb,
0610012G03Rik,Cryba4,
Lcn4,Atp1b1,
Tomm22,Zfp518b,
Reep5,Rbm12,
6030458C11Rik,Egr2,
Ptk2b,Zfp84,
Dennd4b,Ccr9,
Nol9,Trbv15,
Ap4e1,Dimt1,
Sytl3,Mgarp,
Prkaa1,St6galnac2,
Runx3,Zfp3,
Insig2,Trbv13-2,
Mettl17,Hmgn3,
Slc39a9,Cdk7,
Mboat1,Nagk,
Trappc6b,Tsr2,
Enoph1,Osbpl3,
2700097O09Rik,Utp14b,
Snx25,Pemt,
Chst11,Fcrls,
Fos,Zmym3,
Rhbdf2,Dennd2d,
Alg10b,Usp8,
Strip1,Vipas39,
Dnaja2,B230307C23Rik,
Nipsnap2,Emilin1,
Pyroxd1,Cd68,
Tsen15,Prrc2c,
Nf2,Cd72,
Zfp825,Bptf,
Dusp12,Slc25a44,
Ndufa1,,
Yars2,,
Rrnad1,,
Polr1a,,
Yipf4,,
Ppp2r3d,,
Pdlim7,,
Agap2,,
Letmd1,,
Brf2,,
Mrm2,,
Cmpk1,,
Tmem18,,
Gfm2,,
Tox,,
R3hcc1,,
Kat14,,
Ptges2,,
Phf14,,
Mterf4,,
Cd5,,
Wdr62,,
Tigar,,
Trappc9,,
Bmp2k,,
Wdtc1,,
Alms1,,
Dis3l,,
N4bp3,,
Nsun5,,
Tmem131,,
Pibf1,,
Fam129b,,
Mrnip,,
Trim21,,
Dhx58,,
Gpkow,,
Utp4,,
Sco2,,
0610010F05Rik,,
Slc35d1,,
Mief1,,
Riok3,,
Flna,,
Evi2,,
Gm8797,,
Bpgm,,
Sfmbt1,,
Cdk12,,
Tpd52,,
Stat2,,
Poll,,
Osbpl5,,
Polr3d,,
Gtpbp3,,
Gsdme,,
Wdr73,,
Impact,,
Icmt,,
Tmem229b,,
Trub2,,
Zfp51,,
P2rx4,,
Perp,,
Srfbp1,,
Cep95,,
Gphn,,
Pofut1,,
Bola2,,
Aebp2,,
Ccdc117,,
Ccdc84,,
Rpl12,,
Smarcal1,,
Cr1l,,
H3c4,,
Zcwpw1,,
H4f16,,
Lman2l,,
Commd7,,
Trbc2,,
Zfp703,,
Piga,,
Wdr92,,
Nsun6,,
Celsr1,,
Rcan3,,
Alg14,,
Rnf141,,
Slc25a32,,
Ccnb1ip1,,
Uqcc1,,
Pex14,,
Slc35b4,,
Sdhaf3,,
Zfp628,,
Cd2ap,,
C2cd2l,,
Tmem43,,
Tspyl4,,
Aptx,,
Zc3h12d,,
Plxdc1,,
Lmtk2,,
Nat9,,
Srrm1,,
Poglut1,,
Nme2,,
Ifi209,,
Mtmr4,,
Ergic1,,
mt-Nd5,,
Emc1,,
Galns,,
Slc35a1,,
Mul1,,
Coq10a,,
Rnf115,,
Blvrb,,
Fbxw17,,
Mien1,,
Fbxw2,,
Dok2,,
Fastkd2,,
Zfand6,,
Rhoa,,
Dcp1a,,
Cep152,,
Tmem106c,,
Dock8,,
Abitram,,
Kansl1,,
Mpzl3,,
Zfp397,,
Ddah2,,
Ifi206,,
Ccdc50,,
Hps6,,
Tnks1bp1,,
Zfp335,,
Ndufb1-ps,,
Pigo,,
Nxpe3,,
Fbxo4,,
Nf1,,
Mon1a,,
Psma6,,
Ctla2b,,
Otulin,,
Podnl1,,
Mfap3,,
Kif16b,,
Ralgps2,,
Abhd17c,,
Ap4m1,,
Mex3c,,
Cul4a,,
Zswim1,,
S100a11,,
Slc25a14,,
Qpctl,,
Tma16,,
Os9,,
Eif4g2,,
Sri,,
Dbt,,
Gm11808,,
Nab2,,
Trp53bp1,,
Fance,,
Traf3,,
Ptpn6,,
Bin1,,
Nccrp1,,
Ccnl2,,
Tspan2,,
Pcgf6,,
Zmym3,,
Gbp5,,
Tnfsf9,,
Hivep1,,
Smyd2,,
Fam177a,,
Zmym1,,
Rfng,,
Thoc2,,
Chst2,,
Ttpal,,
Abcf3,,
Mlh1,,
Nagpa,,
Ipmk,,
Fam160b2,,
Alkbh8,,
Cbx6,,
Ccdc134,,
Mgme1,,
Rbm12,,
Dtx2,,
Hspe1-rs1,,
Cd99l2,,
Zfp142,,
Cd72,,
Med26,,
Nln,,
Cptp,,
Entpd7,,
Tmco6,,
Naa25,,
Rchy1,,
Nop10,,
Mfn2,,
Efhd2,,
Cemip2,,
Ptdss2,,
Zfp426,,
Tsen34,,
Pex6,,
Rpusd1,,
Fmnl1,,
Zdhhc13,,
Brd2,,
Scrib,,
Ptcd1,,
Slc33a1,,
Zfp146,,
Hdac5,,
Tmem143,,
Dnaaf2,,
Ranbp2,,
H4c14,,
Fem1a,,
Zfp958,,
Tmbim6,,
Atad3a,,
Gas7,,
Med23,,
Ms4a6b,,
Cgas,,
Esd,,
Oas1c,,
Fech,,
Dnajc18,,
Pdcd10,,
B4galnt1,,
Josd1,,
Top3a,,
Polr3a,,
Zbtb41,,
Heatr5b,,
Jmjd7,,
Armc6,,
Mrps27,,
Cytip,,
Nagk,,
Sil1,,
Elp1,,
Pfkfb3,,
Dhodh,,
Phc1,,
Flvcr1,,
Cd24a,,
Tmem94,,
Enpp1,,
Dolpp1,,
Mllt11,,
Cep104,,
Cstf2t,,
Pqlc1,,
Coq8b,,
Nrde2,,
Ttc7,,
Fig4,,
Tbc1d2,,
Ogg1,,
Supv3l1,,
Itgb3,,
Taf8,,
Fhod1,,
Pigv,,
Aar2,,
1110032A03Rik,,
Rrp12,,
Fcer1g,,
Tomm40l,,
Akr1e1,,
Slc25a25,,
Pde4dip,,
Tmem62,,
Vasp,,
Wdr6,,
Zfp217,,
H2-DMa,,
Nab1,,
Rbm4,,
Dennd1b,,
Atmin,,
Neurl1b,,
Cpm,,
Cd164,,
Ifi211,,
Tubgcp6,,
Tti1,,
Trmt12,,
Pum2,,
Slc43a2,,
Urb2,,
Tm9sf1,,
Asb1,,
Il15ra,,
Slc15a4,,
Dhx32,,
Gtpbp8,,
Magi3,,
Fubp3,,
Prdm4,,
Abi3,,
Mocs3,,
Tbc1d9b,,
Cetn2,,
Slc35e2,,
Ubxn4,,
Ncdn,,
Prdm10,,
Trdmt1,,
Slc39a4,,
Abcb8,,
Pfkp,,
Hsf2,,
Eml2,,
Gypc,,
Ifng,,
Ada,,
Man2b2,,
Tfb1m,,
Nbas,,
E2f5,,
Focad,,
Lilr4b,,
Fbxo48,,
Nme6,,
Rabl3,,
Ramac,,
Fbxo21,,
Arhgap33,,
Ldlr,,
Surf6,,
Chpf,,
Mtg1,,
Uros,,
St7,,
Aup1,,
Cdk16,,
Huwe1,,
Zfp944,,
R3hcc1l,,
Tanc1,,
Zfp382,,
Edrf1,,
Fam173a,,
Ift22,,
2010300C02Rik,,
Dda1,,
Plgrkt,,
Ccdc130,,
Adgrl1,,
Btbd6,,
Aim2,,
Hus1,,
Rpl8,,
Gm21988,,
Mars2,,
Phf7,,
AU022252,,
Slfn9,,
Cnnm4,,
Zfp64,,
Ankrd26,,
Elac2,,
Fli1,,
Serpinb9b,,
Slc25a1,,
Gna12,,
Mfsd6,,
Cuta,,
Jrkl,,
Itih5,,
Cnst,,
Ost4,,
Arfgef2,,
Msantd4,,
Gas2,,
Zfand2a,,
U2af1l4,,
Aste1,,
Gnb4,,
Coq4,,
Zfand4,,
Zadh2,,
Polr3g,,
Bloc1s3,,
Osbpl7,,
Commd4,,
Marc2,,
Gm20721,,
Vcl,,
Rbm19,,
Lamp1,,
Smg8,,
Zkscan17,,
Abhd13,,
Osbpl3,,
Pick1,,
Zdhhc15,,
Eif3a,,
Rab21,,
Pias3,,
Sh2d1a,,
Osgepl1,,
Guf1,,
Gk,,
Slc52a2,,
Taf1c,,
Vps39,,
Ttc21b,,
Cops7b,,
Gtpbp6,,
Spsb2,,
Nt5c,,
Hlcs,,
Zfp821,,
Tmco3,,
Dock9,,
Msh5,,
Lsm14a,,
Pygm,,
Phf13,,
Tpcn1,,
Gabarapl1,,
Dipk2a,,
Stat1,,
Rhog,,
Rai1,,
Adi1,,
Kbtbd3,,
Rcl1,,
Atxn1l,,
Pcnx4,,
Cox15,,
B4galt3,,
Gm3448,,
Mapk1,,
Zfp429,,
Mrps2,,
Adss,,
Txndc16,,
Tmem9,,
Zfp251,,
Wapl,,
Sprtn,,
Mgat4a,,
Atg10,,
Yae1d1,,
Misp3,,
N4bp2l2,,
Twsg1,,
Chd2,,
H3c2,,
Chchd6,,
Champ1,,
Mettl1,,
Tmem260,,
Klhl25,,
Gtf2e1,,
Slc25a16,,
Oxsm,,
Dnase2a,,
Bcs1l,,
Rpusd3,,
Usp33,,
Llph,,
Cryl1,,
H2ac11,,
Mtrf1,,
Stk32c,,
Ptgr1,,
Zfp748,,
Acbd4,,
Nedd4l,,
Kif1c,,
Tti2,,
Upk1a,,
Bod1,,
Tmod3,,
Pus7,,
Ung,,
Brms1l,,
Samd10,,
Alg9,,
Rccd1,,
Tra2b,,
Zfp959,,
Hsd11b1,,
G3bp2,,
Rad51c,,
Ssx2ip,,
Gemin8,,
Tnnt1,,
Esyt2,,
Pcgf3,,
Psrc1,,
Cmklr1,,
Acin1,,
Mfn1,,
Dph7,,
Unk,,
Nubpl,,
Exd2,,
Trmu,,
Daglb,,
Atp13a2,,
Itm2a,,
Gcc1,,
Gimap9,,
Akirin1,,
Rab3gap2,,
Wdr77,,
Mfsd8,,
Ets2,,
Pign,,
Emc6,,
Slc26a2,,
Ccl25,,
D3Ertd751e,,
Itga2,,
Exoc8,,
Acyp2,,
Tmed1,,
Dhx37,,
Sept10,,
Acsf3,,
Grwd1,,
Arhgef39,,
Cript,,
Mlkl,,
Cbx8,,
Lmtk3,,
Tomm7,,
Uba52,,
Serf1,,
Snap47,,
Usp53,,
Slc25a13,,
Ndufa3,,
Polr2e,,
Hcfc2,,
Ikzf1,,
Il7r,,
Alg1,,
Pik3r4,,
Glt8d1,,
Eif3g,,
Ripk2,,
Phykpl,,
Mov10,,
Ftl1-ps1,,
Il6st,,
Cdc42se2,,
Plpp2,,
Tsr2,,
Ddx31,,
Ubl3,,
Dcun1d2,,
Idnk,,
Recql4,,
Npm3,,
Krtcap3,,
Lrrc14,,
Bhlhb9,,
Cd86,,
Acer3,,
Slc4a8,,
Adnp,,
Cep41,,
Dcaf4,,
Pnn,,
Oxnad1,,
Vkorc1,,
Acsl1,,
Rab5a,,
Stam,,
Zfp7,,
Zfp961,,
Enox2,,
Gatc,,
Cyb5d2,,
Elf4,,
Ppox,,
Ccl27a,,
Fam3a,,
Cdc40,,
Zfp809,,
Birc2,,
Asns,,
Ift20,,
Oxld1,,
Pak4,,
Pank4,,
Recql5,,
Tedc2,,
Med18,,
Tmem177,,
Mrm3,,
Fntb,,
Cd38,,
Ifitm1,,
Lcp2,,
Rab2a,,
Ggnbp2,,
Pcgf1,,
Erf,,
Ube2d2a,,
Yod1,,
Txndc5,,
Ncf1,,
Myl12a,,
Pck2,,
Ccne2,,
Kdm1b,,
Ildr1,,
Gcfc2,,
Sord,,
Mthfsd,,
Rab8a,,
Prps1l3,,
Endov,,
Ankrd52,,
Taco1,,
Carm1,,
Pdxk,,
Fam219b,,
Med22,,
Lamtor4,,
Zcchc4,,
Sept2,,
Tg,,
Dctn4,,
Efcab2,,
Rps18-ps5,,
Naf1,,
Ece1,,
Zfp553,,
Acsf2,,
Sin3b,,
Ank,,
Tspyl3,,
Luzp1,,
Dusp14,,
Ctla2a,,
Cdkn2a,,
Ddx59,,
Phka2,,
Tmem201,,
Lss,,
Atg2b,,
Sco1,,
Mpi,,
Acad8,,
Ankrd50,,
Phlpp2,,
Sugp2,,
Rnf219,,
Epop,,
Morf4l1,,
Trmt10b,,
Pex12,,
Tecr,,
Socs7,,
Taok3,,
Gkap1,,
Exo5,,
Akap12,,
Sars,,
Zfp617,,
Itprip,,
Pcbp2,,
Btla,,
Zfp280b,,
Vps25,,
Tst,,
Reck,,
Stard5,,
1110008P14Rik,,
Parp12,,
Akna,,
Ip6k2,,
Zfp930,,
Tmtc4,,
Usb1,,
9430015G10Rik,,
Zfp319,,
Sec22a,,
Bclaf1,,
Eya2,,
Smyd4,,
Telo2,,
Mvb12b,,
Tsr1,,
Xndc1,,
Pomt1,,
Hdac10,,
Mybl1,,
Apol8,,
Tmem63a,,
Mettl2,,
Hsf4,,
Ube2l6,,
Prss30,,
Ttc27,,
Mkks,,
Szt2,,
D17H6S53E,,
Eral1,,
Tmem184b,,
Neb,,
Elovl6,,
Cryz,,
Lrrc20,,
Trmt5,,
Sesn2,,
Rhob,,
Eif4ebp2,,
Hsd17b7,,
Mmgt1,,
Polrmt,,
Myo1c,,
R3hdm4,,
Fmnl3,,
Wdr4,,
Slc7a6,,
Mlst8,,
Skp2,,
Mon1b,,
Rtl8a,,
Cetn4,,
Gga2,,
Resf1,,
Klc3,,
Pcyt1a,,
Mettl15,,
Zfp653,,
Ift57,,
Soat2,,
Ifi27,,
P2ry12,,
Tram1,,
Immp2l,,
Tspoap1,,
Ap5z1,,
Creb3l1,,
Gm17018,,
Rhobtb2,,
Mbtps2,,
Gng3,,
Pisd,,
Tab1,,
Rassf7,,
Zscan21,,
Usp20,,
Cish,,
Nepro,,
Sept11,,
Rrbp1,,
Bag3,,
Fgr,,
Tagap1,,
Dcakd,,
Mcoln2,,
Urb1,,
Ankrd46,,
Jazf1,,
Pdss2,,
Tmem104,,
Bcat1,,
Fam118a,,
Eogt,,
Lmna,,
Gbp6,,
Camk2n2,,
Ccdc14,,
Abcd3,,
Rnf25,,
Usp46,,
Them4,,
Ndufs4,,
Shq1,,
Cd320,,
Fam185a,,
Cox17,,
Tpmt,,
Lrrc8b,,
Hspb6,,
Ctbs,,
Wdr81,,
Rplp1,,
Vars2,,
Naa80,,
Tspan4,,
Tiam1,,
Tbc1d25,,
Mettl8,,
Ddx24,,
Crocc,,
Dclre1a,,
Tex2,,
Fam122b,,
Tram2,,
Prelid2,,
Pi4k2b,,
Eno3,,
Vps18,,
Pabpc1l,,
B3galt6,,
Nek1,,
Rab11fip1,,
S1pr2,,
Tchp,,
Sirt7,,
Btrc,,
Fan1,,
Smcr8,,
H2-Oa,,
Gstt1,,
Themis2,,
Setbp1,,
Mterf2,,
Heatr5a,,
Rad52,,
Tab3,,
Nsun3,,
Ccdc91,,
Nek8,,
Klhl5,,
Ptprk,,
Sec22c,,
Slc16a10,,
Slc39a11,,
Sgk3,,
Tfdp2,,
Agbl5,,
Tmem221,,
Clstn1,,
Fam210a,,
Klhdc1,,
H2bc12,,
Gzf1,,
Pcdhgc4,,
Gatb,,
Nop2,,
Zfp775,,
St14,,
Zfp74,,
Rasal1,,
Armh3,,
Dmac2l,,
Ighmbp2,,
C330018D20Rik,,
Ptpn22,,
Gm20696,,
Rsrc2,,
Smox,,
Rcc1l,,
Ermard,,
Ogdh,,
Ifi204,,
Tm9sf3,,
Dpy19l4,,
Gnb1l,,
Farp1,,
Abhd14a,,
Slc22a15,,
Ccdc181,,
Ppp1r16a,,
Csk,,
Lin52,,
Kif24,,
Socs6,,
Lrp8,,
Sf3b1,,
Mmaa,,
Pask,,
Zfp706,,
Pigh,,
Zfp668,,
Mrps16,,
Zfp938,,
Nupl2,,
Tmem218,,
Fads1,,
Fbxl18,,
Fancc,,
Pced1a,,
Atf5,,
Pidd1,,
Ipo13,,
Wac,,
Rfx5,,
Pgap1,,
Rtf1,,
Tmem69,,
Scrn2,,
Gstz1,,
1700066M21Rik,,
Poli,,
Vamp8,,
Ext1,,
Trub1,,
Xrcc2,,
Aktip,,
Rnf185,,
Def8,,
Ssc4d,,
Extl2,,
Gne,,
Mmab,,
Ankrd55,,
Tacc2,,
Zfp35,,
Tepsin,,
Slc12a4,,
Qrfp,,
Coro1b,,
Hectd1,,
Pwp2,,
Ubqln4,,
H2ac13,,
S1pr1,,
Ranbp6,,
Zfp3,,
Brpf3,,
Ccrl2,,
Alg12,,
Dhrs13,,
Poglut3,,
Gm9008,,
Nutf2-ps1,,
Rsph1,,
Gna15,,
Bphl,,
Tnfaip1,,
Kctd17,,
Zfp770,,
Apol7e,,
Pus7l,,
Dhx34,,
Rprd1a,,
Ankrd9,,
Scarb1,,
Ndrg1,,
Nudt15,,
Pigb,,
Cerkl,,
Ccdc102a,,
Zmynd19,,
Cpped1,,
Trmo,,
2610021A01Rik,,
9930022D16Rik,,
Ptrh1,,
Kdm8,,
Zfp568,,
Atxn7l2,,
Arf5,,
Zfp983,,
Tlcd1,,
Neto2,,
Wdfy2,,
Tgif2,,
Mospd2,,
Axin2,,
Zfp81,,
Snx32,,
Cdc37,,
Ftl1,,
Ivd,,
Zbtb6,,
Fam78b,,
Pgap3,,
Shfl,,
Rtl8b,,
Adck2,,
Zfp213,,
Slc8b1,,
Tprn,,
Cfap46,,
Csad,,
Zfp850,,
Fam234a,,
P2ry14,,
Gpr137b,,
Crat,,
Cd244a,,
H3c8,,
Bin2,,
Ccdc12,,
Akap13,,
Arpc5l,,
Vps28,,
Txndc17,,
Atp6v1f,,
Arhgef1,,
