,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ints8,ENSMUSG00000040738,4,11254258,11199158,-,0.0543,2.0113502,-1.1566638946533203,False,,,,,,,,,,,,,,,
Dpy19l4,ENSMUSG00000045205,4,11322137,11261315,-,-0.0201,1.7141417,-1.7703824043273926,False,,,,,,,,,,,,,,,
Pdp1,ENSMUSG00000049225,4,11966452,11958184,-,-0.003,2.1524184,-0.5427809953689575,False,,,,,,,,,,,,,,,
Fam92a,ENSMUSG00000028218,4,12172015,12153409,-,0.1344,0.13767803,-0.9908041954040527,False,,,,,,,,,,,,,,,
Otud6b,ENSMUSG00000040550,4,14826587,14809498,-,0.0396,0.7763922,-0.3595539331436157,False,,,,,,,,,,,,,,,
Decr1,ENSMUSG00000028223,4,15945507,15917240,-,0.0916,0.1897843,-1.1263811588287354,False,,,,,,,,,,,,,,,
Osgin2,ENSMUSG00000041153,4,16013888,15997121,-,0.03,0.26737773,-0.24851202964782715,False,,,,,,,,,,,,,,,
Ripk2,ENSMUSG00000041135,4,16163647,16122733,-,0.0005,4.0049167,-1.6230292320251465,False,,,,,,,,,,,,,,,
Cpne3,ENSMUSG00000028228,4,19570108,19519254,-,-0.0563,0.5840108,-1.0079753398895264,False,,,,,,,,,,,,,,,
Wwp1,ENSMUSG00000041058,4,19708993,19608303,-,-0.0511,1.627396,-1.5066781044006348,False,,,,,,,,,,,,,,,
Tstd3,ENSMUSG00000028251,4,21767212,21757382,-,0.0699,0.18639648,-5.177962303161621,False,,,,,,,,,,,,,,,
Ufl1,ENSMUSG00000040359,4,25281821,25248600,-,0.008,0.7006765,-0.8746116161346436,False,,,,,,,,,,,,,,,
Manea,ENSMUSG00000040520,4,26346891,26324506,-,-0.0356,1.0790865,-0.2284231185913086,False,,,,,,,,,,,,,,,
Pnrc1,ENSMUSG00000040128,4,33290163,33245423,-,-0.2705,0.13287243,-1.2071912288665771,False,,,,,,,,,,,,,,,
Orc3,ENSMUSG00000040044,4,34614944,34570796,-,0.1086,1.6342989,-1.0553240776062012,False,,,,,,,,,,,,,,,
Slc35a1,ENSMUSG00000028293,4,34687438,34663257,-,0.0029,0.38911846,-1.0911083221435547,False,,,,,,,,,,,,,,,
Smim8,ENSMUSG00000028295,4,34778423,34768664,-,0.0125,0.20047939,-1.9945132732391357,False,,,,,,,,,,,,,,,
Zfp292,ENSMUSG00000039967,4,34882960,34803113,-,-0.2253,0.9922903,-3.1443228721618652,False,,,,,,,,,,,,,,,
Mob3b,ENSMUSG00000073910,4,35157484,34949074,-,-0.0422,1.618127,-1.4445300102233887,False,,,,,,,,,,,,,,,
C9orf72,ENSMUSG00000028300,4,35226175,35191285,-,-0.0212,0.8656009,-0.2549753189086914,False,,,,,,,,,,,,,,,
Ddx58,ENSMUSG00000040296,4,40239828,40203773,-,-0.067,1.4299293,-0.21307849884033203,False,,,,,,,,,,,,,,,
Topors,ENSMUSG00000036822,4,40269850,40259601,-,0.0073,0.26472443,-1.0503952503204346,False,,,,,,,,,,,,,,,
Ndufb6,ENSMUSG00000071014,4,40279421,40270591,-,0.1936,0.032892976,-2.142944574356079,False,,,,,,,,,,,,,,,
Aptx,ENSMUSG00000028411,4,40703194,40682382,-,0.0006,0.2100991,-1.036210060119629,False,,,,,,,,,,,,,,,
Smu1,ENSMUSG00000028409,4,40757923,40736542,-,0.1322,0.31808305,-0.35029876232147217,False,,,,,,,,,,,,,,,
B4galt1,ENSMUSG00000028413,4,40854005,40804602,-,-0.0938,1.1369334,-2.113720417022705,False,,,,,,,,,,,,,,,
Bag1,ENSMUSG00000028416,4,40948294,40936398,-,0.1824,0.10692423,-4.077264308929443,False,,,,,,,,,,,,,,,
Nol6,ENSMUSG00000028430,4,41124455,41114427,-,-0.0098,0.14842981,-0.9042778015136719,False,,,,,,,,,,,,,,,
Ubap2,ENSMUSG00000028433,4,41275144,41194313,-,0.0527,1.4648364,0.035197913646698,True,0.16634860923090278,0.11503257243033478,0.15570254983947787,19.80915633492805,0.8808802664279938,0.28843456506729126,0.1719054877758026,0.2811244218933461,0.0,0.0,0.403737107867185,1.3080115508955716,0.5269264779214202,0.6352807506885777,4.965216442038516
Dcaf12,ENSMUSG00000028436,4,41314889,41291300,-,0.0273,0.83820987,-0.40661537647247314,False,,,,,,,,,,,,,,,
Kif24,ENSMUSG00000028438,4,41464887,41390745,-,0.0208,7.7418914,0.48454147577285767,True,0.005517668181740759,0.018693473346776103,0.11261555993181886,27.7955253920578,14.363931608200073,0.11067895591259003,0.011943274177610874,0.2566624842907169,0.0,0.0,1.6697129021458389e-10,0.31261855558876456,0.03661269656832106,0.8193922161554713,4.607258398537583
Fam219a,ENSMUSG00000028439,4,41569538,41517691,-,-0.0026,2.4629943,-2.5906918048858643,False,,,,,,,,,,,,,,,
Dctn3,ENSMUSG00000028447,4,41723170,41714798,-,0.1272,0.21243364,-1.7626361846923828,False,,,,,,,,,,,,,,,
Sigmar1,ENSMUSG00000036078,4,41756157,41738493,-,0.2139,0.072278135,-0.22074830532073975,False,,,,,,,,,,,,,,,
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.18622047,-4.339953422546387,False,,,,,,,,,,,,,,,
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.33821133,-0.4193168878555298,False,,,,,,,,,,,,,,,
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.14297856,-0.6032329797744751,False,,,,,,,,,,,,,,,
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.3774682,-0.8266879320144653,False,,,,,,,,,,,,,,,
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.069260284,-0.6347683668136597,False,,,,,,,,,,,,,,,
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.1459681,-1.9047844409942627,False,,,,,,,,,,,,,,,
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.050163288,-12.894535064697266,False,,,,,,,,,,,,,,,
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.0754114,-2.2796127796173096,False,,,,,,,,,,,,,,,
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.14778905,-1.093827486038208,False,,,,,,,,,,,,,,,
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.1242811,-0.9866894483566284,False,,,,,,,,,,,,,,,
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,1.8836821,-0.8805629014968872,False,,,,,,,,,,,,,,,
Rnf38,ENSMUSG00000035696,4,44233789,44126210,-,-0.062,1.0805438,-1.4785161018371582,False,,,,,,,,,,,,,,,
Pax5,ENSMUSG00000014030,4,44710487,44524757,-,-0.0496,0.2448968,0.6119652390480042,True,0.053122395137572734,0.9273095763637923,0.20886524056630082,16.825766662409553,0.4290721566975117,0.0169155802577734,0.06830143183469772,0.21336318607670823,0.0,0.0,0.19468159722474265,0.0502274646009187,0.16350473974156995,0.7349648666741547,4.146950640616888
Zbtb5,ENSMUSG00000049657,4,45012412,44991242,-,-0.0297,0.3482138,-0.7075763940811157,False,,,,,,,,,,,,,,,
Tomm5,ENSMUSG00000078713,4,45108114,45105208,-,0.1892,0.0052945744,-12.000152587890625,False,,,,,,,,,,,,,,,
Exosc3,ENSMUSG00000028322,4,45342732,45316613,-,0.2538,0.08493367,-0.3038061857223511,False,,,,,,,,,,,,,,,
Slc25a51,ENSMUSG00000045973,4,45408766,45395923,-,0.0097,0.44700077,-0.8665133714675903,False,,,,,,,,,,,,,,,
Tstd2,ENSMUSG00000035495,4,46138694,46114746,-,0.0311,0.9604847,-1.0049521923065186,False,,,,,,,,,,,,,,,
Xpa,ENSMUSG00000028329,4,46196311,46155347,-,-0.0645,0.43903452,-0.27300429344177246,False,,,,,,,,,,,,,,,
Trmo,ENSMUSG00000028331,4,46389437,46376505,-,-0.0144,1.9605786,-1.3277366161346436,False,,,,,,,,,,,,,,,
Trim14,ENSMUSG00000039853,4,46536141,46493781,-,-0.0619,8.22486,-1.5860681533813477,False,,,,,,,,,,,,,,,
Coro2a,ENSMUSG00000028337,4,46602202,46536937,-,0.0603,2.6668754,-1.266298770904541,False,,,,,,,,,,,,,,,
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,0.7886167,-1.3206665515899658,False,,,,,,,,,,,,,,,
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,0.8825803,-1.151641845703125,False,,,,,,,,,,,,,,,
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.7568794,-6.172503471374512,False,,,,,,,,,,,,,,,
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.5384132,-0.8315280675888062,False,,,,,,,,,,,,,,,
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.06086927,-4.657850742340088,False,,,,,,,,,,,,,,,
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,0.51453257,-0.05244767665863037,False,,,,,,,,,,,,,,,
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.07785085,0.004866957664489746,False,,,,,,,,,,,,,,,
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,1.9641033,-1.4038515090942383,False,,,,,,,,,,,,,,,
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,1.8473226,-0.38103461265563965,False,,,,,,,,,,,,,,,
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,1.6141417,-0.9329606294631958,False,,,,,,,,,,,,,,,
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,5.0241756,-1.4247806072235107,False,,,,,,,,,,,,,,,
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.022930594,-1.1123766899108887,False,,,,,,,,,,,,,,,
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,3.1068769,-1.0398075580596924,False,,,,,,,,,,,,,,,
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,2.2568376,-2.296109676361084,False,,,,,,,,,,,,,,,
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,1.0068885,-0.9087889194488525,False,,,,,,,,,,,,,,,
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,1.3744068,-2.4436705112457275,False,,,,,,,,,,,,,,,
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,2.0131218,-1.662604808807373,False,,,,,,,,,,,,,,,
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.28962666,-2.07727313041687,False,,,,,,,,,,,,,,,
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.085043885,-1.402294397354126,False,,,,,,,,,,,,,,,
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.12171743,-1.9447457790374756,False,,,,,,,,,,,,,,,
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.24685463,-2.1676387786865234,False,,,,,,,,,,,,,,,
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.6147154,0.022047758102416992,True,0.043435024496578316,0.12938814080220487,0.07512390490531913,29.64216043991697,1.2554869124293326,0.11178594827651978,0.12420790642499924,0.2675162935386732,0.0,0.0,0.2737861065778345,0.2803719671894412,0.324789056458093,0.7498825875589331,8.58751572421046
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,1.3988241,0.043503522872924805,True,0.04118769971519016,0.12023015107300293,0.19659738376399857,19.843029020907434,2.0400831851363184,0.11563621461391449,0.06249202415347099,0.23868217955652815,0.0,0.0,0.1069446509008164,0.3397490619968295,0.1691677483151956,0.8745169115389855,4.280830477541813
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,2.0359483,-0.9927678108215332,False,,,,,,,,,,,,,,,
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,0.9660416,-1.0725634098052979,False,,,,,,,,,,,,,,,
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.028927661,-6.63374137878418,False,,,,,,,,,,,,,,,
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,1.3862336,0.17847150564193726,True,0.14100086004543086,0.2283123779874997,0.3483437416427986,20.81176922041285,0.8077846911549569,0.16489587724208832,0.09645305573940277,0.2983264202190964,0.0,0.0,0.17614814393660122,0.5279269275586943,0.3052880772999648,0.6327159374011615,2.561985910646871
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.1935679,-1.6393234729766846,False,,,,,,,,,,,,,,,
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.5598842,-0.6570497751235962,False,,,,,,,,,,,,,,,
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,0.921165,0.360249400138855,True,0.12724401313528655,0.18796195746160663,0.2675679948166146,13.926191961389588,2.4253034520149224,0.21910785138607025,0.12602771818637848,0.30716427145367664,0.0,0.0,0.3372583334824616,0.7011322477555503,0.31176175170674403,0.33507215278367475,2.672667514615505
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,1.088949,-0.8743466138839722,False,,,,,,,,,,,,,,,
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.014185196,-4.0076518058776855,False,,,,,,,,,,,,,,,
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,5.342725,-2.5768518447875977,False,,,,,,,,,,,,,,,
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.22180232,0.05528157949447632,True,0.11722318396667082,0.8087111426105756,0.23792536433363068,7.19125333391273,1.2070447772741317,0.057511866092681885,0.07861728221178055,0.31151426578459324,0.0,0.0,0.12409787089916319,0.13142747394205836,0.22471010037858424,0.5254385710092518,1.6903130171745884
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.9237229,-0.9908866882324219,False,,,,,,,,,,,,,,,
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.6108161,-0.9127570390701294,False,,,,,,,,,,,,,,,
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.80571264,-0.8938586711883545,False,,,,,,,,,,,,,,,
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.66508603,-1.556847095489502,False,,,,,,,,,,,,,,,
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.9094987,-1.5562262535095215,False,,,,,,,,,,,,,,,
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.819754,-0.054015278816223145,False,,,,,,,,,,,,,,,
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.66868377,0.036778271198272705,True,0.01077386667262331,0.18084020810715382,0.06116447929317118,22.76276864324698,1.2333636796474454,0.020755315199494362,0.025214282795786858,0.08733708467343221,0.0,0.0,0.29952599495269217,0.07559841745281926,0.0748193702210897,1.8557152695983565,6.969640758609509
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,2.093372,-2.6069271564483643,False,,,,,,,,,,,,,,,
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.2917097,-0.5121755599975586,False,,,,,,,,,,,,,,,
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,2.699321,-1.7635278701782227,False,,,,,,,,,,,,,,,
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.24127829,-0.622588038444519,False,,,,,,,,,,,,,,,
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.8754584,-0.48583102226257324,False,,,,,,,,,,,,,,,
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.16416515,-0.6312172412872314,False,,,,,,,,,,,,,,,
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.20980354,-0.3412806987762451,False,,,,,,,,,,,,,,,
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.20524187,-0.48585212230682373,False,,,,,,,,,,,,,,,
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,1.4258057,-0.6865383386611938,False,,,,,,,,,,,,,,,
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.24602452,0.028696537017822266,True,0.33779260217570783,1.1374344991130656,0.3205848319137061,15.44903567612214,0.15509058706462386,0.07877542823553085,0.2399977445602417,0.3195802724821542,0.0,0.0,0.3405372277223341,0.20807233941806091,0.6915548619782103,0.5572386610797239,2.6784896736718653
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.0314645,-2.483175277709961,False,,,,,,,,,,,,,,,
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,1.5544744,-0.9238555431365967,False,,,,,,,,,,,,,,,
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.39793986,-0.4981282949447632,False,,,,,,,,,,,,,,,
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.16351424,-0.21639728546142578,False,,,,,,,,,,,,,,,
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.09946724,-2.621959686279297,False,,,,,,,,,,,,,,,
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,3.7564838,-3.1013455390930176,False,,,,,,,,,,,,,,,
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,1.3424602,-0.3587304353713989,False,,,,,,,,,,,,,,,
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.3532562,-1.0965139865875244,False,,,,,,,,,,,,,,,
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.413463,0.7703167349100113,True,0.24553270495163318,1.3818148278407998,0.4570644994516391,8.485543497354945,0.1834611251950264,0.052674759179353714,0.12920252978801727,0.3541767488316503,0.0,0.0,0.26555843515841915,0.13159761907071207,0.29093954877542527,0.3883070738981585,1.7750827857186762
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,5.384739,-0.2094489336013794,False,,,,,,,,,,,,,,,
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.5427183,-0.06875848770141602,False,,,,,,,,,,,,,,,
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.5202705,0.8106614351272583,True,1.2947568813472459,0.7200854509586118,0.343451221949394,15.456416645980726,0.2329112532734871,0.49787676334381104,1.010027527809143,0.4890519022548705,0.0,0.0,0.48724462541368196,1.1477097307122837,3.292377016667662,0.22985428192605725,2.6831070797990972
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.07528542,-1.1544017791748047,False,,,,,,,,,,,,,,,
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,2.2887454,-0.5707217454910278,False,,,,,,,,,,,,,,,
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.0,0.0,False,,,,,,,,,,,,,,,
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.29082206,-0.5876123905181885,False,,,,,,,,,,,,,,,
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.45004618,-0.04337155818939209,False,,,,,,,,,,,,,,,
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.005731892,-3.036654472351074,False,,,,,,,,,,,,,,,
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.12606362,0.5096184015274048,True,0.1406614900057361,1.850329603507643,0.1603201668309146,16.776166173758593,0.11452986963093281,0.017797932028770447,0.26923036575317383,0.4295972978882213,0.0,0.0,0.3687296653906966,0.05153229697076359,0.6414720193354477,0.211329202780677,7.007427127901929
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.44078085,-0.29375386238098145,False,,,,,,,,,,,,,,,
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.20844947,-0.9902951717376709,False,,,,,,,,,,,,,,,
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.039894477,-4.566452980041504,False,,,,,,,,,,,,,,,
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,1.094861,-0.7652121782302856,False,,,,,,,,,,,,,,,
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,5.4536567,-1.9808173179626465,False,,,,,,,,,,,,,,,
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.40691975,-0.42148518562316895,False,,,,,,,,,,,,,,,
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,1.0676373,-0.7855043411254883,False,,,,,,,,,,,,,,,
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.02388698,0.9039343371987343,True,2.2380939010251755,39.39747642407539,0.9692241100356231,18.466594442584302,0.009399763401597738,0.01608159765601158,0.9409682750701904,0.8738735700108194,0.0,0.0,0.4581954628643946,0.045483358816728894,2.225651085023479,0.061619564334177,1.4851740862888185
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.5839491,-0.5841672420501709,False,,,,,,,,,,,,,,,
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.025051313,-0.191367506980896,False,,,,,,,,,,,,,,,
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.3190337,0.2734631299972534,True,0.4434813663364272,1.6834272452373276,0.4888542963416308,12.008910388379553,0.13414278879761696,0.06032412871718407,0.21248365938663483,0.3613624074452874,0.0,0.0,0.431890413683804,0.1632800801487365,0.7436342162947203,0.2990641127882176,1.992740884123581
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.59082323,-0.9960294961929321,False,,,,,,,,,,,,,,,
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.13212758,-0.8588989973068237,False,,,,,,,,,,,,,,,
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.5270991,0.17202013731002808,True,0.06510566737348969,0.2901384472623365,0.11642676136079357,20.077003536664094,0.6807173615694045,0.06743912398815155,0.13349772989749908,0.29700196874630475,0.0,0.0,0.3081934022042215,0.17762647359010006,0.3293945440572911,0.5774518987687314,6.497815338197319
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,3.3528218,-0.07502496242523193,False,,,,,,,,,,,,,,,
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,1.2221674,-0.6464813947677612,False,,,,,,,,,,,,,,,
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,4.7849417,-2.2157437801361084,False,,,,,,,,,,,,,,,
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.39739192,-0.44873905181884766,False,,,,,,,,,,,,,,,
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.3941665,-1.9766993522644043,False,,,,,,,,,,,,,,,
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.7581196,-2.9506235122680664,False,,,,,,,,,,,,,,,
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.27540997,-1.149163007736206,False,,,,,,,,,,,,,,,
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.86321574,-0.3172950744628906,False,,,,,,,,,,,,,,,
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.17635432,-0.329870343208313,False,,,,,,,,,,,,,,,
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.5592985,-0.3772372007369995,False,,,,,,,,,,,,,,,
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.19309889,-4.266010284423828,False,,,,,,,,,,,,,,,
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.4230985,-1.06605863571167,False,,,,,,,,,,,,,,,
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.09011622,-3.4786477088928223,False,,,,,,,,,,,,,,,
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.036420826,0.6274208724498749,True,0.7561593208907309,4.085402217240454,0.1450962655452704,18.42221097914587,0.06056485329754651,0.052946243435144424,1.5145642757415771,0.6224348399642748,0.0,0.0,0.4882446102810707,0.11578524012274144,4.4663405941863505,0.09973518693446483,6.33507935930824
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.92062217,-0.8259187936782837,False,,,,,,,,,,,,,,,
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.2572374,-0.8994777202606201,False,,,,,,,,,,,,,,,
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.19697349,-1.4011032581329346,False,,,,,,,,,,,,,,,
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.28381816,-0.5824862718582153,False,,,,,,,,,,,,,,,
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,8.178528,-7.00428581237793,False,,,,,,,,,,,,,,,
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.37164998,-0.880071759223938,False,,,,,,,,,,,,,,,
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.30990663,-1.695730447769165,False,,,,,,,,,,,,,,,
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,2.7675302,-0.5083246231079102,False,,,,,,,,,,,,,,,
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.73915,-0.3496609926223755,False,,,,,,,,,,,,,,,
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.3282127,-0.6383601427078247,False,,,,,,,,,,,,,,,
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.1694651,-1.17744779586792,False,,,,,,,,,,,,,,,
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.44061118,0.6535645425319672,True,0.9469904991068765,0.9695184372421622,0.4144833988887387,14.806478737476475,0.2522809973359108,0.2866712510585785,0.5369098782539368,0.3427972390132514,0.0,0.0,0.46157633515688407,1.0061329054114165,2.445664341593611,0.45398476934803406,1.9317957274520439
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.49396923,-0.6980694532394409,False,,,,,,,,,,,,,,,
