,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,2.445266,-0.7913970947265625,False
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.56762916,-0.5397464036941528,False
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.6582758,-0.614897608757019,False
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.5603288,-0.8296211957931519,False
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.21774258,-2.996347665786743,False
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,0.82411844,-0.48404037952423096,False
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.17501444,0.24314093589782715,True
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.11744609,-0.272320032119751,False
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.4144838,-0.4762587547302246,False
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,1.9505279,0.2629629969596863,True
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.044626135,-4.337409973144531,False
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.5364188,-0.5901364088058472,False
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.62336344,-0.5131092071533203,False
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.24956074,-0.9856809377670288,False
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.26090908,-1.480708360671997,False
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.4551936,-0.07488954067230225,False
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.032725696,-3.7899956703186035,False
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.7573279,-0.6985224485397339,False
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.0025390254,-0.2742743492126465,False
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.4374407,0.6980561912059784,True
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.2056066,-0.6717716455459595,False
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.276978,-1.0077104568481445,False
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.728075,-1.6111268997192383,False
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.006138701,-3.5304598808288574,False
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.9754341,-0.939956545829773,False
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.06873492,-3.540334701538086,False
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.18996374,-1.5150408744812012,False
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.001710391,-0.027895689010620117,False
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.9284558,-0.5763914585113525,False
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,1.52318,-1.1712749004364014,False
Psmb4,ENSMUSG00000005779,3,94886961,94884093,-,0.2908,0.01915387,-0.4702979326248169,False
Psmd4,ENSMUSG00000005625,3,95042614,95032694,-,0.0453,0.15447736,-1.3387198448181152,False
Pip5k1a,ENSMUSG00000028126,3,95106930,95058530,-,-0.0668,1.0337945,-1.6118690967559814,False
Scnm1,ENSMUSG00000092607,3,95134011,95129536,-,0.0028,0.18942222,-0.818832516670227,False
Tnfaip8l2,ENSMUSG00000013707,3,95142360,95139521,-,-0.0627,0.09942411,-0.8698420524597168,False
Gabpb2,ENSMUSG00000038766,3,95217916,95181766,-,-0.0687,0.857046,-2.1684508323669434,False
Mllt11,ENSMUSG00000053192,3,95232171,95219135,-,-0.0251,0.59953916,-0.7864561080932617,False
Prune1,ENSMUSG00000015711,3,95282076,95253674,-,0.0094,0.7103936,-0.7219533920288086,False
Setdb1,ENSMUSG00000015697,3,95357202,95323525,-,0.0236,1.8868873,-1.4663658142089844,False
Tars2,ENSMUSG00000028107,3,95760206,95739976,-,0.0204,0.9213292,-0.6671141386032104,False
Rprd2,ENSMUSG00000028106,3,95818863,95760341,-,-0.0885,0.962921,-1.5327644348144531,False
Prpf3,ENSMUSG00000015748,3,95855885,95830124,-,0.0663,0.6847622,-1.319242000579834,False
Mrps21,ENSMUSG00000054312,3,95871519,95862634,-,0.1682,0.15079337,-0.42285287380218506,False
Plekho1,ENSMUSG00000015745,3,95996001,95988429,-,-0.0561,0.1308349,0.11765474081039429,True
Vps45,ENSMUSG00000015747,3,96058466,95999832,-,0.0287,2.3002849,-1.1481118202209473,False
Bola1,ENSMUSG00000015943,3,96219709,96196588,-,0.0603,0.08808155,-1.1434054374694824,False
Fcgr1,ENSMUSG00000015947,3,96293969,96282909,-,-0.0231,0.1832832,0.5195240080356598,True
Polr3gl,ENSMUSG00000028104,3,96594181,96577872,-,-0.042,0.35718095,-0.44801998138427734,False
Polr3c,ENSMUSG00000028099,3,96727628,96711490,-,0.0239,0.8484494,-1.2144689559936523,False
Cd160,ENSMUSG00000038304,3,96829351,96798763,-,0.0985,0.027562229,0.0974423885345459,True
Gpr89,ENSMUSG00000028096,3,96905346,96868281,-,0.0399,0.8937472,-1.289808750152588,False
Bcl9,ENSMUSG00000038256,3,97297917,97203662,-,-0.0519,1.7530261,-0.12015461921691895,False
Chd1l,ENSMUSG00000028089,3,97610203,97560742,-,0.0465,1.3658484,-0.9835960865020752,False
Pde4dip,ENSMUSG00000038170,3,97888707,97689824,-,0.0263,2.1227245,-2.0189576148986816,False
Phgdh,ENSMUSG00000053398,3,98339990,98313170,-,0.4194,0.02460802,-0.14879214763641357,False
Wdr3,ENSMUSG00000033285,3,100162407,100138180,-,0.0704,0.44448325,-0.7808140516281128,False
Tent5c,ENSMUSG00000044468,3,100489324,100451628,-,-0.0211,2.8265524,-2.5146591663360596,False
Man1a2,ENSMUSG00000008763,3,100685503,100562208,-,-0.057,3.4074006,-3.599073886871338,False
Ttf2,ENSMUSG00000033222,3,100969663,100938860,-,0.0656,0.15674727,0.21363967657089233,True
Cd101,ENSMUSG00000086564,3,101029556,100993529,-,-0.0273,1.188072,-1.1151337623596191,False
Cd2,ENSMUSG00000027863,3,101287939,101275899,-,-0.1267,0.22864069,-1.3781664371490479,False
Atp1a1,ENSMUSG00000033161,3,101604684,101576219,-,0.0385,0.27393097,-1.420163631439209,False
Slc22a15,ENSMUSG00000033147,3,101924453,101855776,-,-0.0093,0.44467488,0.14259213209152222,True
Hipk1,ENSMUSG00000008730,3,103791563,103739815,-,-0.1061,0.7382662,-0.92975914478302,False
Magi3,ENSMUSG00000052539,3,104220374,104013259,-,-0.0148,3.1114874,-1.590557336807251,False
Lrig2,ENSMUSG00000032913,3,104511918,104396418,-,-0.0307,6.956793,-7.066403388977051,False
Mov10,ENSMUSG00000002227,3,104818563,104794836,-,-0.0322,1.3062569,-1.1059741973876953,False
Capza1,ENSMUSG00000070372,3,104864505,104822779,-,0.112,3.133207,-0.8620543479919434,False
Ddx20,ENSMUSG00000027905,3,105687574,105678270,-,0.03,1.350424,-0.552397608757019,False
Rap1a,ENSMUSG00000068798,3,105801336,105727267,-,0.1284,1.0283703,-3.1296334266662598,False
I830077J02Rik,ENSMUSG00000074342,3,105932664,105924358,-,-0.0077,0.2630596,0.2543737292289734,True
Atp5pb,ENSMUSG00000000563,3,105960099,105942698,-,0.4258,0.029145712,0.2878120541572571,True
Chil5,ENSMUSG00000043873,3,106032814,106016919,-,-0.0541,0.4663034,-0.18111896514892578,False
Chil3,ENSMUSG00000040809,3,106167564,106147554,-,-0.0105,0.0146377515,0.5015226900577545,True
Cept1,ENSMUSG00000040774,3,106547802,106502260,-,-0.0125,1.4138612,-0.627197265625,False
Cd53,ENSMUSG00000040747,3,106790149,106759921,-,-0.2212,0.36547238,-1.3605825901031494,False
Rbm15,ENSMUSG00000048109,3,107333673,107325421,-,0.0178,0.1494778,-1.0028307437896729,False
Strip1,ENSMUSG00000014601,3,107631694,107612532,-,-0.0365,0.59321296,-0.8720520734786987,False
Ahcyl1,ENSMUSG00000027893,3,107696560,107663118,-,0.0018,0.95555574,-0.7665855884552002,False
Csf1,ENSMUSG00000014599,3,107760469,107741048,-,-0.0138,1.5638876,-0.0679020881652832,False
Ampd2,ENSMUSG00000027889,3,108086651,108074062,-,0.0231,0.11796291,-0.26295650005340576,False
Gnai3,ENSMUSG00000000001,3,108146146,108107280,-,0.0722,0.88614446,-0.45297372341156006,False
Sars,ENSMUSG00000068739,3,108445209,108424865,-,0.128,0.09171445,-0.5656852722167969,False
Tmem167b,ENSMUSG00000068732,3,108562466,108556425,-,-0.0276,0.10047825,-0.290122389793396,False
Gpsm2,ENSMUSG00000027883,3,108722309,108678638,-,0.0655,0.587729,-0.640864372253418,False
Stxbp3,ENSMUSG00000027882,3,108840526,108793176,-,-0.0482,1.1387899,-1.253434419631958,False
Prpf38b,ENSMUSG00000027881,3,108911727,108902805,-,-0.1063,0.0775415,-0.6331840753555298,False
Fam102b,ENSMUSG00000040339,3,109027607,108970997,-,-0.0281,1.3988225,-0.5255213975906372,False
Prmt6,ENSMUSG00000049300,3,110250998,110246109,-,-0.0165,0.15281238,-0.2668689489364624,False
Rnpc3,ENSMUSG00000027981,3,113630149,113605067,-,-0.006,1.6119822,-2.3296449184417725,False
S1pr1,ENSMUSG00000045092,3,115715072,115710433,-,-0.1681,0.20539963,-0.43344807624816895,False
Slc30a7,ENSMUSG00000054414,3,116007406,115938973,-,-0.003,2.240412,-1.3443260192871094,False
Cdc14a,ENSMUSG00000033502,3,116428745,116272553,-,0.0002,1.9463567,-4.254799842834473,False
Rtca,ENSMUSG00000000339,3,116508208,116488963,-,0.1265,0.39404428,-0.5303347110748291,False
Trmt13,ENSMUSG00000033439,3,116614587,116581093,-,-0.0276,1.1748497,-3.2454771995544434,False
Mfsd14a,ENSMUSG00000089911,3,116662677,116631164,-,-0.0073,0.23954248,-0.9135968685150146,False
Slc35a3,ENSMUSG00000027957,3,116712831,116669470,-,-0.01,1.8532493,-2.2766149044036865,False
Agl,ENSMUSG00000033400,3,116808166,116739999,-,-0.0404,1.0305953,-0.3303645849227905,False
Ptbp2,ENSMUSG00000028134,3,119784466,119718742,-,-0.0422,3.0404863,-5.964480400085449,False
Abcd3,ENSMUSG00000028127,3,121815302,121758774,-,0.0484,1.0333037,-0.4672675132751465,False
Usp53,ENSMUSG00000039701,3,122984510,122931493,-,-0.0573,1.452888,-1.7509846687316895,False
Mettl14,ENSMUSG00000028114,3,123386108,123368297,-,0.0217,0.49021897,-0.26901423931121826,False
Larp7,ENSMUSG00000027968,3,127553349,127536714,-,0.2039,0.42273355,0.4807870388031006,True
Ap1ar,ENSMUSG00000074238,3,127837523,127807007,-,0.0042,0.6580373,-0.35868048667907715,False
Fam241a,ENSMUSG00000050549,3,127896324,127869058,-,-0.1392,0.741266,0.6213955879211426,True
Gar1,ENSMUSG00000028010,3,129831396,129824912,-,0.2372,0.10845569,-2.005856990814209,False
Mcub,ENSMUSG00000027994,3,129970206,129914960,-,0.0422,0.33790123,-0.29444992542266846,False
Sec24b,ENSMUSG00000001052,3,130061553,129982759,-,-0.0197,2.2699351,-2.0131194591522217,False
Ostc,ENSMUSG00000041084,3,130709444,130695912,-,0.334,0.031061117,-0.5738677978515625,False
Rpl34,ENSMUSG00000062006,3,130730398,130726831,-,-0.2177,0.0027792838,-4.22559118270874,False
Hadh,ENSMUSG00000027984,3,131272101,131233419,-,0.1869,0.07939602,-0.4352598190307617,False
Sgms2,ENSMUSG00000050931,3,131491411,131318985,-,-0.0201,0.0,-0.024540185928344727,False
Aimp1,ENSMUSG00000028029,3,132684370,132660481,-,0.0998,0.11995354,-1.5471255779266357,False
Gstcd,ENSMUSG00000028018,3,133092033,132981752,-,0.0457,2.4141455,-1.2292430400848389,False
Tet2,ENSMUSG00000040943,3,133545139,133463679,-,-0.0694,1.6489782,-3.694794178009033,False
Cisd2,ENSMUSG00000028165,3,135423925,135406412,-,0.0775,0.13293967,-0.7786078453063965,False
Nfkb1,ENSMUSG00000028163,3,135691547,135584655,-,-0.0422,2.689755,-2.224100351333618,False
Bank1,ENSMUSG00000037922,3,136326066,136053363,-,-0.0436,1.5077151,-0.051671624183654785,False
Dapp1,ENSMUSG00000028159,3,137981545,137931007,-,-0.0166,2.995136,-0.6041487455368042,False
Metap1,ENSMUSG00000005813,3,138489515,138458956,-,0.0552,0.6893241,-0.7054437398910522,False
Rap1gds1,ENSMUSG00000028149,3,139075201,138925902,-,-0.009,5.1006107,-2.063603162765503,False
Pdlim5,ENSMUSG00000028273,3,142395696,142239590,-,-0.0252,2.8989825,-2.8293051719665527,False
Pkn2,ENSMUSG00000004591,3,142882004,142790902,-,-0.0663,1.2373345,-3.4018592834472656,False
Lmo4,ENSMUSG00000028266,3,144205220,144188530,-,-0.0033,0.11337349,-1.0471899509429932,False
Hs2st1,ENSMUSG00000040151,3,144570181,144429706,-,0.011,2.6414385,-1.3004977703094482,False
Sh3glb1,ENSMUSG00000037062,3,144720335,144683678,-,0.0141,1.1682037,-0.5529063940048218,False
Spata1,ENSMUSG00000028188,3,146499753,146457196,-,-0.0189,3.128446,-2.2571706771850586,False
Rpf1,ENSMUSG00000028187,3,146521429,146505956,-,0.0567,0.297514,-0.6169701814651489,False
Prkacb,ENSMUSG00000005034,3,146812990,146729574,-,-0.1138,0.34043217,0.45012420415878296,True
Ifi44,ENSMUSG00000028037,3,151749960,151730922,-,-0.0265,0.41977242,-0.03823232650756836,False
Gipc2,ENSMUSG00000039131,3,152166230,152093533,-,0.0591,0.20400882,0.20870041847229004,True
Dnajb4,ENSMUSG00000028035,3,152210302,152178511,-,-0.023,1.8766396,-2.6111676692962646,False
Miga1,ENSMUSG00000054942,3,152340407,152273849,-,-0.0451,0.49653825,-0.4583696126937866,False
St6galnac3,ENSMUSG00000052544,3,153725174,153198266,-,-0.0293,19.14249,-1.240978479385376,False
Rabggtb,ENSMUSG00000038975,3,153913009,153907287,-,0.0624,0.3825652,-1.6419050693511963,False
Acadm,ENSMUSG00000062908,3,153944632,153922357,-,0.0067,0.524062,-0.4146730899810791,False
Tyw3,ENSMUSG00000047583,3,154597104,154576431,-,0.0163,0.15939051,-0.207192063331604,False
Fpgt,ENSMUSG00000053870,3,155093403,155084918,-,-0.0271,0.4910175,-0.3479177951812744,False
Srsf11,ENSMUSG00000055436,3,158036639,158010473,-,0.0849,0.7677978,-0.6244553327560425,False
Stmn2,ENSMUSG00000027500,3,8561606,8509360,+,0.0376,1.2004242,0.3836855888366699,True
Zbtb10,ENSMUSG00000069114,3,9285333,9250602,+,-0.0375,1.5722668,-0.0970996618270874,False
Fabp5,ENSMUSG00000027533,3,10016607,10012548,+,0.3848,0.0056457627,0.2512096166610718,False
Lrrcc1,ENSMUSG00000027550,3,14572658,14533788,+,0.0398,0.63228184,-0.532606840133667,False
E2f5,ENSMUSG00000027552,3,14606309,14578641,+,-0.0202,0.50833374,-0.5232745409011841,False
Car2,ENSMUSG00000027562,3,14900770,14886273,+,-0.0241,0.25118867,0.0063419342041015625,False
Ythdf3,ENSMUSG00000047213,3,16217037,16183212,+,-0.0806,2.054039,-5.2482075691223145,False
Mtfr1,ENSMUSG00000027601,3,19220817,19187327,+,0.0415,1.0344994,-0.9602034091949463,False
Hltf,ENSMUSG00000002428,3,20118490,20057811,+,0.0305,1.1332427,-1.09901762008667,False
Tbl1xr1,ENSMUSG00000027630,3,22216594,22076652,+,-0.0097,2.4533887,-1.1036887168884277,False
Tnfsf10,ENSMUSG00000039304,3,27342427,27317028,+,-0.0135,1.850644,-1.9374830722808838,False
Tnik,ENSMUSG00000027692,3,28675858,28263214,+,-0.1069,5.6246295,-0.24448645114898682,False
Rpl22l1,ENSMUSG00000039221,3,28807424,28805436,+,0.292,0.01940168,-3.6279044151306152,False
Mynn,ENSMUSG00000037730,3,30619873,30602065,+,-0.032,0.74944395,-0.7279804944992065,False
Sec62,ENSMUSG00000027706,3,30821263,30792875,+,-0.0364,0.74545735,-1.1762499809265137,False
Gpr160,ENSMUSG00000037661,3,30897192,30855950,+,0.068,0.6953137,0.5140300393104553,True
Prkci,ENSMUSG00000037643,3,31052959,30995747,+,0.0241,0.7434557,-0.5924991369247437,False
Skil,ENSMUSG00000027660,3,31122577,31095058,+,-0.0646,0.373982,-1.0910875797271729,False
Pik3ca,ENSMUSG00000027665,3,32468486,32397671,+,-0.0765,1.0792457,-3.2217159271240234,False
Zfp639,ENSMUSG00000027667,3,32520833,32510259,+,0.0114,0.39598477,-0.5124107599258423,False
Mfn1,ENSMUSG00000027668,3,32579239,32529465,+,0.012,0.9233221,-1.0189588069915771,False
Actl6a,ENSMUSG00000027671,3,32726973,32706298,+,0.2103,0.15360701,-0.009331583976745605,False
Ndufb5,ENSMUSG00000027673,3,32751566,32736990,+,0.2448,0.026621727,-3.345581531524658,False
Ttc14,ENSMUSG00000027677,3,33814860,33799832,+,-0.1156,0.5397352,-1.282890796661377,False
Fxr1,ENSMUSG00000027680,3,34070322,34019943,+,0.0009,1.6178387,-0.49167704582214355,False
Atp11b,ENSMUSG00000037400,3,35856276,35754106,+,-0.0563,4.0252137,-3.7562241554260254,False
Acad9,ENSMUSG00000027710,3,36092853,36065979,+,0.0592,0.28693634,-0.43709588050842285,False
Zfp267,ENSMUSG00000033883,3,36170342,36151017,+,-0.0204,0.14004298,-0.23192942142486572,False
Exosc9,ENSMUSG00000027714,3,36565727,36552606,+,0.122,0.83704305,-1.6025559902191162,False
4932438A13Rik,ENSMUSG00000037270,3,37053033,36863104,+,-0.1443,1.3370812,-10.001575469970703,False
Bbs12,ENSMUSG00000051444,3,37321453,37312554,+,0.0064,0.3023763,-0.24683773517608643,False
Spata5,ENSMUSG00000027722,3,37579096,37419896,+,0.0124,4.2229486,-5.882778644561768,False
Spry1,ENSMUSG00000037211,3,37644598,37639947,+,-0.0059,0.13203603,-0.1344221830368042,False
Hspa4l,ENSMUSG00000025757,3,40796103,40745382,+,0.0334,0.64003426,-0.2681511640548706,False
Plk4,ENSMUSG00000025758,3,40816883,40800019,+,0.1866,0.6381817,0.716861218214035,True
Abhd18,ENSMUSG00000037818,3,40938138,40846970,+,-0.0423,1.9174446,-0.996299147605896,False
Larp1b,ENSMUSG00000025762,3,41040234,40949828,+,0.0768,1.8049651,-1.1426138877868652,False
Jade1,ENSMUSG00000025764,3,41616864,41555731,+,-0.0085,0.21478659,-0.4845085144042969,False
D3Ertd751e,ENSMUSG00000025766,3,41803320,41742611,+,0.0028,1.1469177,-0.815911054611206,False
Noct,ENSMUSG00000023087,3,51251644,51224447,+,0.0381,0.7670667,-1.019388198852539,False
Naa15,ENSMUSG00000063273,3,51476507,51415148,+,0.0885,1.1445417,-1.567246675491333,False
Rab33b,ENSMUSG00000027739,3,51496232,51483920,+,-0.0532,0.91627973,-0.7949016094207764,False
Mgst2,ENSMUSG00000074604,3,51682677,51660360,+,-0.1121,0.080484726,0.1453702449798584,True
Foxo1,ENSMUSG00000044167,3,52353221,52268336,+,-0.1399,1.4970123,-1.3876590728759766,False
Proser1,ENSMUSG00000049504,3,53481755,53463666,+,-0.0325,0.3464866,-0.6799881458282471,False
Supt20,ENSMUSG00000027751,3,54728766,54692807,+,-0.0354,1.2080564,-1.0584781169891357,False
Alg5,ENSMUSG00000036632,3,54751318,54735539,+,0.0395,0.15176164,-1.1316404342651367,False
Spg20,ENSMUSG00000036580,3,55137322,55112108,+,-0.0116,0.16776168,-0.3683406114578247,False
Dclk1,ENSMUSG00000027797,3,55539068,55242364,+,0.0068,0.47077978,0.13460826873779297,True
Rnf13,ENSMUSG00000036503,3,57835233,57736062,+,-0.0717,1.0879664,-0.10689842700958252,False
Tsc22d2,ENSMUSG00000027806,3,58466783,58414715,+,-0.0452,1.9035952,-1.7862744331359863,False
Eif2a,ENSMUSG00000027810,3,58557501,58525821,+,0.1252,0.990689,-0.4320104122161865,False
Selenot,ENSMUSG00000075700,3,58593133,58576636,+,0.0466,0.35087687,-0.4569091796875,False
Med12l,ENSMUSG00000056476,3,59318682,59005825,+,-0.0341,9.601557,0.6422093212604523,True
Mbnl1,ENSMUSG00000027763,3,60629750,60472830,+,-0.1662,2.0393176,0.1089557409286499,True
Gmps,ENSMUSG00000027823,3,64022579,63976106,+,0.2119,0.54486305,0.536426305770874,True
Tiparp,ENSMUSG00000034640,3,65555518,65528410,+,-0.0632,1.5875881,-1.301513671875,False
Rsrc1,ENSMUSG00000034544,3,67358396,66981390,+,-0.0159,3.7976627,-3.1919732093811035,False
Mlf1,ENSMUSG00000048416,3,67400003,67374097,+,0.1621,0.37287182,0.4427063465118408,True
Gfm1,ENSMUSG00000027774,3,67476529,67430096,+,0.1036,0.58081603,-0.9854964017868042,False
Mfsd1,ENSMUSG00000027775,3,67604237,67582741,+,0.0036,0.3240151,-0.6929948329925537,False
Smc4,ENSMUSG00000034349,3,69034623,69004738,+,0.1687,0.7374259,-0.46901965141296387,False
Ppm1l,ENSMUSG00000027784,3,69560802,69316861,+,-0.0312,3.3831165,-0.7159514427185059,False
Nmd3,ENSMUSG00000027787,3,69756373,69721985,+,0.0686,0.64518946,-0.5330336093902588,False
Serpini1,ENSMUSG00000027834,3,75643495,75557547,+,-0.0362,2.179083,-0.42279374599456787,False
Ppid,ENSMUSG00000027804,3,79603650,79591342,+,0.2688,0.0826781,0.22402900457382202,True
4930579G24Rik,ENSMUSG00000027811,3,79632820,79629079,+,0.1152,0.04586563,-0.10378682613372803,False
Ctso,ENSMUSG00000028015,3,81956725,81932601,+,-0.0697,0.6163242,-0.14254772663116455,False
Plrg1,ENSMUSG00000027998,3,83072355,83055522,+,0.1407,0.27890652,-0.5785207748413086,False
Tmem154,ENSMUSG00000056498,3,84704575,84666192,+,0.0011,1.0644363,-0.19354462623596191,False
Fbxw7,ENSMUSG00000028086,3,84979198,84815268,+,-0.074,2.207103,-3.154040813446045,False
Gatb,ENSMUSG00000028085,3,85655622,85574119,+,0.0381,0.9272731,-0.9162678718566895,False
Lrba,ENSMUSG00000028080,3,86782692,86224680,+,0.0154,8.979784,-2.0917396545410156,False
Fcrl1,ENSMUSG00000059994,3,87402934,87376387,+,0.0006,0.0,-0.21951687335968018,False
Etv3,ENSMUSG00000003382,3,87540156,87525407,+,-0.0486,0.2242975,-0.6373306512832642,False
Arhgef11,ENSMUSG00000041977,3,87738034,87617559,+,-0.0381,3.392655,-0.5882948637008667,False
Sh2d2a,ENSMUSG00000028071,3,87855722,87846755,+,-0.0237,0.10325009,0.291029155254364,True
Hdgf,ENSMUSG00000004897,3,87916132,87906321,+,0.325,0.0088085905,-0.026146411895751953,False
Mrpl24,ENSMUSG00000019710,3,87923672,87919506,+,0.0036,0.15665096,-1.5981481075286865,False
Isg20l2,ENSMUSG00000048039,3,87940686,87930314,+,0.0162,0.15413804,-0.2360624074935913,False
Gpatch4,ENSMUSG00000028069,3,88055993,88043108,+,0.0516,0.18006144,-0.3556603193283081,False
Iqgap3,ENSMUSG00000028068,3,88121048,88081971,+,0.0599,0.31997716,0.48158007860183716,True
Mef2d,ENSMUSG00000001419,3,88172086,88142372,+,-0.1081,1.1232333,-1.184783935546875,False
Cct3,ENSMUSG00000001416,3,88321767,88297116,+,0.3645,0.08952183,-0.09634780883789062,False
Glmp,ENSMUSG00000001418,3,88331313,88325023,+,-0.0298,0.043541934,-0.4821211099624634,False
Smg5,ENSMUSG00000001415,3,88362338,88336260,+,-0.0124,1.1204507,-1.2036223411560059,False
Ubqln4,ENSMUSG00000008604,3,88569725,88553758,+,0.0218,0.32763997,-0.7913929224014282,False
Ssr2,ENSMUSG00000041355,3,88588419,88575876,+,0.3221,0.024101533,-0.09748721122741699,False
