wilcoxon,t-test,t-test_overestim_var
Mfhas1,Pigk,
Nsun5,Fundc1,
Tasp1,Zc3h7b,
Cwf19l1,Cd70,
Dolpp1,Faxc,
Tubgcp6,Rab9,
Vipas39,Adam9,
Mapk8,Terf2,
Ankrd9,Rnf208,
Cox4i1,Ckm,
Ube2o,Ercc3,
Rps16,Tlcd2,
Elovl6,Clstn1,
Otulin,Eid1,
Zfp664,Tbccd1,
Ift57,Dgkz,
Aste1,Shfl,
Zmym1,Evpl,
Gpr160,Rai14,
Unkl,Casp4,
Mios,Eci1,
Mlst8,Cfl2,
Rapsn,Vcl,
Vps45,H4c1,
Klc3,Trmu,
Gna12,Snapc1,
Rpl7,Zbtb14,
Slc39a9,Gucy2e,
Zfyve19,Cyb5d2,
Trappc11,Hs2st1,
Tmem221,Zc3h4,
Tbc1d5,Cbx6,
Mettl22,Tha1,
Poll,Supt7l,
Ipo11,Myo10,
Mindy3,Xlr3b,
Zbtb8a,Vps72,
Cops9,Map4,
Mtss1,Gm10320,
Efl1,Adal,
Blzf1,Gamt,
Tbccd1,Glud1,
Rpl4,Npdc1,
Gfi1,Rabif,
Phyh,Atf4,
Wwox,Rbm42,
Cemip2,Rab13,
Zmat5,Tmem177,
Zbtb41,Acot11,
Slc11a2,Poll,
Sdhaf3,St6galnac6,
AU022252,Ift74,
Rcc1l,,
Lmbrd2,,
Kifc5b,,
Ddx51,,
Senp5,,
Arhgef6,,
Ift20,,
Aebp2,,
Snapc2,,
Snupn,,
Pick1,,
Slc4a8,,
Zfp84,,
Abitram,,
Dcaf4,,
Ipmk,,
Gm3550,,
Gmeb2,,
Nek8,,
Lman2l,,
Churc1,,
Ccdc166,,
Alkbh8,,
Sytl3,,
Osgepl1,,
Gfm2,,
Slc12a2,,
Ssx2ip,,
Usb1,,
Dcakd,,
Cstf2t,,
Letmd1,,
Rell1,,
Smyd5,,
Rheb,,
Med26,,
Top3a,,
Slc25a44,,
Eral1,,
Ptpn9,,
Gorab,,
Blvrb,,
Polr3a,,
Mettl17,,
Hlcs,,
Pwp2,,
Uap1l1,,
Tmem229b,,
Alyref2,,
Uba52,,
Pigo,,
Ndufs4,,
Btbd6,,
Cdk16,,
Mospd2,,
Nkrf,,
Tmem18,,
Gstz1,,
Coq10a,,
Atp6v0b,,
Nbas,,
Nanos1,,
Atp6v1g1,,
Trub1,,
Twsg1,,
Trmu,,
Sirt6,,
Rassf7,,
Nudt22,,
Ccdc102a,,
Cep170,,
Zfp507,,
H4c3,,
Pip4k2b,,
Ppp2ca,,
Tle1,,
Usp31,,
Fbxo48,,
Cgrrf1,,
Tubb2a,,
Usp34,,
Ube2q1,,
Alg14,,
Tpst1,,
Pigh,,
Erc1,,
Ciao3,,
Sri,,
Marc2,,
Btla,,
Rfng,,
Scrn2,,
Commd7,,
Pcif1,,
Dennd6a,,
Syne2,,
Puf60,,
Tubd1,,
Tfdp2,,
Nif3l1,,
Slc25a1,,
Atp6v1e1,,
Zfp865,,
Man2c1,,
Kctd9,,
Zfp518a,,
Taco1,,
Zfp770,,
Hsh2d,,
Tmem42,,
Ccdc181,,
Supv3l1,,
Gtf2e1,,
D3Ertd751e,,
Ydjc,,
Samd10,,
Rpp40,,
Tmco6,,
Cd68,,
Zfp382,,
Fancb,,
Ankle1,,
Map3k3,,
H4f16,,
Bclaf1,,
Cd72,,
Tmem43,,
Brf2,,
Mfsd11,,
Fbxo46,,
Nsun6,,
Slc25a14,,
Vmp1,,
Chchd6,,
Dynlt3,,
Rab5a,,
Pimreg,,
Rbm45,,
Mtrf1,,
Ubqln4,,
Golph3l,,
H2bc8,,
Ddx31,,
Stk32c,,
Fech,,
Gemin8,,
Bend4,,
Tbc1d2,,
Zfp574,,
Qrfp,,
Slc19a1,,
Tm9sf1,,
Slc35f2,,
Akap12,,
Spred1,,
Phlpp2,,
Mus81,,
Zfp703,,
2810006K23Rik,,
Tmed1,,
Sytl1,,
Gldc,,
Nf1,,
Ech1,,
Extl3,,
Tmem143,,
Pi4k2b,,
Pign,,
Eogt,,
Gtpbp3,,
Trmt61a,,
Ptpn2,,
Ccdc77,,
H3c4,,
Gm10053,,
Nupl2,,
Ift22,,
Alkbh2,,
Ercc8,,
Hcfc2,,
Tmem41a,,
Twf2,,
Cox15,,
Lsr,,
Camk2n2,,
Tmem175,,
Rhebl1,,
Zswim7,,
Gatb,,
Trim41,,
Abraxas1,,
Mettl21a,,
Gm11808,,
Mapk7,,
5730480H06Rik,,
Ctbs,,
Lamp1,,
Urb1,,
Tdrd3,,
Ifitm1,,
Ankrd52,,
Dus4l,,
Dph7,,
Cnp,,
Pde8a,,
Syne3,,
Itprip,,
Kmt5c,,
Lyrm1,,
Fam20b,,
Cep70,,
Slc4a2,,
Cops7b,,
Smndc1,,
Zbed3,,
Ap3s1,,
Nprl3,,
Zfp553,,
Zfp961,,
Tnfsf10,,
Actr2,,
Huwe1,,
AU040320,,
Adgrl1,,
Abhd6,,
Cptp,,
Rps3a1,,
Hivep1,,
Cd320,,
Pdk1,,
Nemp1,,
Flvcr1,,
Sars,,
Vat1,,
Orc5,,
Rtn4ip1,,
Acot2,,
Ccl27a,,
Uspl1,,
Cpt2,,
Coq8b,,
Lrp8,,
Arl6,,
Hadhb,,
Mthfsd,,
Fntb,,
Poglut3,,
Ogfod3,,
Fbxo21,,
Ssu72,,
Plekhj1,,
Myadm,,
Alg9,,
Wdr73,,
Abi3,,
Vcl,,
Acy1,,
Polr3e,,
Dtwd1,,
Spred2,,
Pisd,,
Trmo,,
Mief2,,
Mier3,,
Runx3,,
Fdxacb1,,
Edem3,,
Plpp2,,
Ccdc14,,
Myh9,,
Fgfr1op2,,
Cetn4,,
Bcs1l,,
Cd244a,,
Med22,,
Gm11273,,
H3c7,,
Dffa,,
Trappc6b,,
Tmco3,,
Caprin2,,
Fhod1,,
Ripk2,,
2010300C02Rik,,
Zfp335,,
Edrf1,,
Mcfd2,,
Heatr5b,,
Mfsd2a,,
Atg13,,
Lrrc20,,
Ccdc91,,
Mlkl,,
Casc4,,
Rab23,,
Ppp2r3d,,
C1qtnf6,,
Scrib,,
Tec,,
Acp6,,
Oas1a,,
Atg10,,
Ptdss2,,
Itm2a,,
Arl14ep,,
Ank,,
Pdcd6ip,,
Vapa,,
Ero1lb,,
Lsm14a,,
Casd1,,
Them4,,
Mtmr4,,
Kdm1b,,
Prpf4b,,
Zmym3,,
Mfsd8,,
Stk38l,,
Tagap1,,
Dgcr6,,
Fam221a,,
Ftl1-ps1,,
Cep68,,
Aptx,,
Mier2,,
Pex12,,
Nubpl,,
Lss,,
Poc5,,
Pde4dip,,
Nutf2-ps1,,
Uros,,
Dctd,,
Taf1c,,
Gaa,,
Susd1,,
Chd4,,
Wdr91,,
Gnai3,,
Celsr1,,
Mfn1,,
Tox,,
Focad,,
Rccd1,,
Tspyl3,,
Fam122b,,
Spryd7,,
Rhbdd3,,
Pck2,,
Nfxl1,,
Usp33,,
Cep72,,
Zfp51,,
Faap100,,
Stard5,,
Tomm20,,
H3c2,,
Tyw3,,
Mfsd13a,,
Wdr62,,
Rps18-ps5,,
Krtcap3,,
Clstn1,,
Xcl1,,
Irak1bp1,,
Trmt5,,
Zfp821,,
Ddx59,,
Cbx8,,
Abcb10,,
Socs6,,
Thumpd2,,
Ipo4,,
Tlcd1,,
Cd99l2,,
Lmna,,
Axl,,
Zfp213,,
Morn2,,
Usp46,,
Utf1,,
Hars2,,
Clcn5,,
Cul3,,
Nt5c,,
Slc39a11,,
Ndufa1,,
Rab3gap2,,
Mpi,,
Mettl2,,
Hps6,,
Trmt10b,,
Zfp346,,
Ifitm2,,
Ap4b1,,
Bphl,,
Tmem141,,
Mgat4a,,
Ippk,,
Tti2,,
Scrn3,,
Ptpn3,,
Ninj1,,
Fcer1g,,
Tspoap1,,
Med23,,
Kctd17,,
Man2b2,,
Cryl1,,
Eno3,,
Tmed8,,
Zfp932,,
Dad1,,
Fmnl3,,
Tppp3,,
Wdr24,,
Acyp2,,
Zswim1,,
Ggta1,,
Ighmbp2,,
Armc6,,
Rcor3,,
Ltb4r1,,
Extl2,,
Thap4,,
Rbm4,,
Gtf3c4,,
Mapk1,,
6720489N17Rik,,
Msrb2,,
St6galnac6,,
Dusp28,,
Zadh2,,
Arhgap21,,
A630089N07Rik,,
Id3,,
D17H6S53E,,
Ifi47,,
Asb1,,
4930453N24Rik,,
Arxes2,,
Mettl25,,
Socs2,,
Rap1a,,
Slc25a22,,
Nat2,,
Stk11ip,,
C2cd2l,,
Luc7l2,,
Dyrk3,,
Arfgap3,,
Zfp568,,
Btd,,
Tmem64,,
Acsf3,,
Pdss2,,
Maf,,
Trp53rka,,
Cmpk1,,
Smg8,,
Acad8,,
Arap2,,
Gm4356,,
Cep95,,
1700066B19Rik,,
Rprd1a,,
Mettl15,,
Sh3bp5l,,
Gtpbp8,,
Exoc8,,
Mavs,,
Hspa2,,
Nr2f6,,
Mov10,,
Mtfp1,,
Imp3,,
Setd4,,
Plxdc1,,
H2aj,,
Slfn3,,
Efcab11,,
Tiam1,,
Dtx2,,
Hsf4,,
Polr1b,,
Fam234a,,
Sec22c,,
Zfp930,,
Eef1aknmt,,
Ankrd55,,
Soat2,,
Gatc,,
Pak6,,
Msh5,,
U2af1l4,,
Trim21,,
Bcr,,
Fam234b,,
Fam173a,,
Cpped1,,
Klhl15,,
Zfp777,,
Gzmc,,
Fpgs,,
Aars2,,
Gng3,,
Nedd4l,,
Pccb,,
Fubp3,,
Slc26a2,,
Plekhg3,,
Exph5,,
P2rx4,,
Sept2,,
Vars2,,
Pif1,,
Tmtc4,,
Cbfa2t3,,
Prss57,,
Ppic,,
Cdc37,,
Alg12,,
1110032A03Rik,,
Pced1a,,
Exo5,,
Mkks,,
Zap70,,
Mrps16,,
Osm,,
Nab1,,
Slc39a4,,
Dtwd2,,
4930430F08Rik,,
Ndufv3,,
Smad1,,
Pik3r4,,
Serpinb9b,,
Zfp146,,
Fam185a,,
Adck1,,
Accs,,
Jade3,,
Ube2l6,,
Slc9a3r1,,
Gm17018,,
Unk,,
Zhx3,,
H2ac11,,
Gm3448,,
Tubb2b,,
Zkscan17,,
Slc39a3,,
Aar2,,
Kif24,,
Epcam,,
Atf5,,
Naaa,,
Cntrl,,
Ikbip,,
Ptrh1,,
Usp28,,
Cdon,,
Adal,,
Aacs,,
Exd2,,
Tmem216,,
Immp2l,,
Zfp748,,
Ddah2,,
Phtf2,,
L2hgdh,,
Zfp296,,
Gpt,,
2610021A01Rik,,
Ifi204,,
Dmwd,,
Gstm4,,
Igfbp6,,
Tarbp1,,
Mocs3,,
Tpmt,,
H3c8,,
Nepro,,
9430015G10Rik,,
Phka2,,
Adnp2,,
Ninj2,,
Snx8,,
Angptl6,,
Il18,,
Gm2a,,
Mvb12b,,
Gnb1l,,
3110082I17Rik,,
Chml,,
Foxo4,,
Snx32,,
Gcc1,,
Adck5,,
Pbx4,,
Pbx3,,
Rtf1,,
Fam3a,,
Marveld2,,
Erlin2,,
Nudt15,,
Top1mt,,
Vasp,,
Fam219b,,
Scand1,,
