,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Kif16b,ENSMUSG00000038844,2,142901531,142617474,-,-0.0258,3.3443036,-0.8344089984893799,False
Rrbp1,ENSMUSG00000027422,2,144011263,143947395,-,0.036,0.23892124,0.43298059701919556,True
Snx5,ENSMUSG00000027423,2,144270906,144250123,-,0.0431,0.80211276,0.6857488751411438,True
Ovol2,ENSMUSG00000037279,2,144332146,144305175,-,0.0356,0.66318065,-0.009166955947875977,False
Crnkl1,ENSMUSG00000001767,2,145935014,145917479,-,0.1129,0.26500025,0.055914878845214844,True
Ralgapa2,ENSMUSG00000037110,2,146512344,146239879,-,-0.0554,5.9168706,-7.141731262207031,False
Cst3,ENSMUSG00000027447,2,148875692,148871722,-,-0.0167,0.0006026409,-0.05847585201263428,False
Zfp120,ENSMUSG00000068134,2,150136708,150114406,-,-0.0442,0.23563056,-0.7268059253692627,False
Apmap,ENSMUSG00000033096,2,150608567,150583080,-,0.0472,0.88452613,-0.8485366106033325,False
Acss1,ENSMUSG00000027452,2,150668500,150618105,-,-0.1176,0.7420978,0.19597244262695312,True
Abhd12,ENSMUSG00000032046,2,150904741,150832493,-,0.0048,1.2304858,-0.87242591381073,False
Psmf1,ENSMUSG00000032869,2,151744186,151715812,-,0.0452,0.45936874,-0.488979697227478,False
Fam110a,ENSMUSG00000027459,2,151980219,151969398,-,0.0658,0.16293734,0.08693873882293701,True
Rbck1,ENSMUSG00000027466,2,152332653,152316334,-,-0.0267,0.13451576,-1.2862768173217773,False
Bcl2l1,ENSMUSG00000007659,2,152831728,152780668,-,-0.0014,0.6200983,0.2033787965774536,True
Pdrg1,ENSMUSG00000027472,2,153015427,153008890,-,-0.0363,0.04440167,-1.112501621246338,False
Plagl2,ENSMUSG00000051413,2,153241426,153227759,-,-0.0102,0.50426614,-0.6791079044342041,False
Commd7,ENSMUSG00000056941,2,153632781,153616933,-,0.0422,0.14988434,-2.294724941253662,False
Cdk5rap1,ENSMUSG00000027487,2,154373010,154335380,-,-0.03,0.4834607,0.04778486490249634,True
E2f1,ENSMUSG00000027490,2,154569892,154559407,-,0.1081,0.74612635,0.8316458165645599,True
Pxmp4,ENSMUSG00000000876,2,154603708,154585758,-,-0.0298,0.51316833,-0.23250675201416016,False
Eif2s2,ENSMUSG00000074656,2,154892935,154871410,-,0.1918,0.13084413,0.4931313991546631,True
Ahcy,ENSMUSG00000027597,2,155074497,155059310,-,0.1324,0.38370624,-0.6921337842941284,False
Pigu,ENSMUSG00000038383,2,155357430,155278243,-,0.0426,1.7992474,-1.9433398246765137,False
Ncoa6,ENSMUSG00000038369,2,155473894,155390656,-,-0.0532,1.8065089,-0.8498116731643677,False
Gss,ENSMUSG00000027610,2,155592810,155563181,-,0.0568,0.3941653,-0.3813495635986328,False
Trpc4ap,ENSMUSG00000038324,2,155692384,155634271,-,-0.0392,0.39471114,0.28041166067123413,True
Edem2,ENSMUSG00000038312,2,155729475,155701677,-,0.0894,0.49434835,-1.3214404582977295,False
Eif6,ENSMUSG00000027613,2,155826925,155819832,-,0.2286,0.05220453,-1.4881248474121094,False
Uqcc1,ENSMUSG00000005882,2,155930310,155846894,-,0.0069,1.789059,-1.5528769493103027,False
Nfs1,ENSMUSG00000027618,2,156144186,156123639,-,-0.0037,5.088581,-5.050256729125977,False
Rbm39,ENSMUSG00000027620,2,156180238,156147239,-,0.0001,2.8475509,-1.36604642868042,False
Scand1,ENSMUSG00000046229,2,156312747,156311846,-,-0.0409,0.013624553,-7.500361442565918,False
Sla2,ENSMUSG00000027636,2,156887192,156872457,-,0.0361,0.626322,-0.3208378553390503,False
Ndrg3,ENSMUSG00000027634,2,156992056,156927345,-,-0.0489,0.46287912,0.21456021070480347,True
Dsn1,ENSMUSG00000027635,2,157007154,156995265,-,0.0845,0.2774425,0.5324267446994781,True
Samhd1,ENSMUSG00000027639,2,157135265,157097533,-,-0.093,0.38998657,0.31073057651519775,True
Rbl1,ENSMUSG00000027641,2,157204534,157145893,-,0.0589,2.2263527,-0.8359375,False
Tti1,ENSMUSG00000027650,2,158028433,157981803,-,0.0059,0.9942788,-0.772132158279419,False
Tgm2,ENSMUSG00000037820,2,158146436,158116402,-,-0.0273,0.5661363,0.11017566919326782,True
Zhx3,ENSMUSG00000035877,2,160872998,160748708,-,-0.0113,7.0674963,-4.519652366638184,False
Chd6,ENSMUSG00000057133,2,161109075,160946978,-,-0.132,1.2207963,-0.17202186584472656,False
Oser1,ENSMUSG00000035399,2,163424697,163405822,-,0.0264,3.4873405,-0.47901904582977295,False
Serinc3,ENSMUSG00000017707,2,163645131,163623272,-,0.0547,1.0208174,0.0024741291999816895,False
Tomm34,ENSMUSG00000018322,2,164071169,164053540,-,0.0712,0.3017455,-2.0744833946228027,False
Slpi,ENSMUSG00000017002,2,164389095,164354070,-,-0.015,0.054473996,-0.38456428050994873,False
Acot8,ENSMUSG00000017307,2,164804882,164792765,-,0.0449,0.69064903,-0.8569670915603638,False
Pltp,ENSMUSG00000017754,2,164857711,164839518,-,-0.0215,0.79382896,-0.3830399513244629,False
Zfp335,ENSMUSG00000039834,2,164911757,164891882,-,-0.034,0.19908549,-0.28699028491973877,False
Ncoa5,ENSMUSG00000039804,2,165034867,165000357,-,0.0326,1.7613142,-1.3002173900604248,False
Slc35c2,ENSMUSG00000017664,2,165287869,165276554,-,0.0156,0.22595757,-0.46569907665252686,False
Elmo2,ENSMUSG00000017670,2,165326479,165288031,-,-0.0005,0.36403984,-0.32652735710144043,False
Zmynd8,ENSMUSG00000039671,2,165899016,165784152,-,-0.0729,0.7354015,0.32227784395217896,True
Sulf2,ENSMUSG00000006800,2,166155663,166073089,-,-0.022,0.5132888,-0.0688866376876831,False
Prex1,ENSMUSG00000039621,2,166713832,166566342,-,-0.0311,1.8545729,-0.285058856010437,False
Stau1,ENSMUSG00000039536,2,166996299,166947549,-,-0.0472,1.8978674,-2.5363380908966064,False
Znfx1,ENSMUSG00000039501,2,167063015,167035793,-,-0.0732,1.2665569,-0.1897953748703003,False
B4galt5,ENSMUSG00000017929,2,167349183,167298444,-,0.0638,1.4054365,0.2714555263519287,True
Dpm1,ENSMUSG00000078919,2,168230591,168209048,-,0.0338,7.621308,-4.195077896118164,False
Nfatc2,ENSMUSG00000027544,2,168601657,168476410,-,-0.0212,1.7072111,-1.4825949668884277,False
Zfp64,ENSMUSG00000027551,2,168955587,168893331,-,0.0057,4.043472,-3.245187282562256,False
Zfp217,ENSMUSG00000052056,2,170148103,170108643,-,-0.0772,0.4580796,-0.7474629878997803,False
Aurka,ENSMUSG00000027496,2,172370535,172356190,-,0.325,0.25402278,0.3662528991699219,True
Zbp1,ENSMUSG00000027514,2,173218923,173206612,-,-0.0469,0.03518566,0.016756951808929443,True
Pmepa1,ENSMUSG00000038400,2,173276533,173224458,-,-0.1062,0.22819951,0.49092423915863037,True
Gm20721,ENSMUSG00000090625,2,174346712,174330319,-,0.0296,0.57949394,-0.7088973522186279,False
Ctsz,ENSMUSG00000016256,2,174439039,174427493,-,0.0813,0.053944435,-0.774826169013977,False
Atp5e,ENSMUSG00000016252,2,174464105,174461072,-,0.1358,0.0039701383,-8.741939544677734,False
Prelid3b,ENSMUSG00000016257,2,174473081,174465067,-,0.2174,0.035838716,0.08306825160980225,True
Gm14325,ENSMUSG00000095362,2,177840336,177831791,-,-0.0109,2.1197557,-2.152881622314453,False
Taf4,ENSMUSG00000039117,2,179976646,179912152,-,-0.0286,0.4018132,-0.7670015096664429,False
Psma7,ENSMUSG00000027566,2,180042433,180036374,-,0.3839,0.020952983,-0.6187597513198853,False
Cables2,ENSMUSG00000038990,2,180273496,180258540,-,0.0171,0.17464164,-4.40057897567749,False
Dido1,ENSMUSG00000038914,2,180709999,180657964,-,-0.067,0.8344034,-2.276700258255005,False
Ythdf1,ENSMUSG00000038848,2,180920949,180904377,-,0.0183,0.5161542,-1.2777512073516846,False
Helz2,ENSMUSG00000027580,2,181242027,181227615,-,-0.0594,0.8778981,-2.587986469268799,False
Gmeb2,ENSMUSG00000038705,2,181288035,181251449,-,0.0083,4.794035,-0.9091047048568726,False
Arfrp1,ENSMUSG00000038671,2,181365404,181357690,-,-0.0168,0.098136075,-1.8296897411346436,False
Uckl1,ENSMUSG00000089917,2,181584892,181569149,-,-0.0485,0.22823092,-0.5056856870651245,False
Samd10,ENSMUSG00000038605,2,181599212,181595218,-,-0.0166,0.30758765,-0.5925775766372681,False
Rgs19,ENSMUSG00000002458,2,181693977,181688419,-,0.0089,0.8372515,-2.327075958251953,False
Nmt2,ENSMUSG00000026643,2,3328877,3284212,+,0.0965,1.3175006,0.037636637687683105,True
Dclre1c,ENSMUSG00000026648,2,3464130,3424131,+,-0.0262,3.7980642,-1.5007400512695312,False
Cdnf,ENSMUSG00000039496,2,3526376,3513030,+,-0.0085,0.98876846,-0.846560001373291,False
Fam107b,ENSMUSG00000026655,2,3782142,3570488,+,0.1068,1.7018032,0.5115255415439606,True
Frmd4a,ENSMUSG00000026657,2,4614043,4017717,+,-0.0299,0.58605134,-0.5055159330368042,False
Sephs1,ENSMUSG00000026662,2,4910557,4881564,+,0.1062,0.35677427,0.31373441219329834,True
Phyh,ENSMUSG00000026664,2,4938730,4919019,+,-0.0307,0.36479354,-0.30533695220947266,False
Nudt5,ENSMUSG00000025817,2,5871895,5845019,+,0.1223,0.5975584,-0.5446077585220337,False
Upf2,ENSMUSG00000043241,2,6056703,5951469,+,-0.0617,1.1453581,-1.6681089401245117,False
Usp6nl,ENSMUSG00000039046,2,6446390,6322667,+,-0.0397,2.4294982,-1.291597843170166,False
Kin,ENSMUSG00000037262,2,10092806,10080593,+,0.0476,0.29750448,-1.2265360355377197,False
Itih5,ENSMUSG00000025780,2,10256529,10153571,+,0.023,0.62177056,-0.1548699140548706,False
Sfmbt2,ENSMUSG00000061186,2,10595253,10370510,+,-0.0089,1.7715697,-0.6889601945877075,False
Prkcq,ENSMUSG00000026778,2,11301222,11172108,+,-0.0821,4.437924,0.6651615500450134,True
Il2ra,ENSMUSG00000026770,2,11693193,11642807,+,0.1207,2.9793274,0.8226258754730225,True
Il15ra,ENSMUSG00000023206,2,11734317,11705290,+,-0.0152,0.77110815,-1.4275858402252197,False
Ankrd16,ENSMUSG00000047909,2,11790329,11777876,+,-0.0481,0.28776842,-0.7006127834320068,False
Vim,ENSMUSG00000026728,2,13582826,13573927,+,0.5325,0.01619468,0.2184886336326599,True
Stam,ENSMUSG00000026718,2,14149634,14074098,+,-0.027,0.9440761,-2.4676802158355713,False
Arl5b,ENSMUSG00000017418,2,15082456,15049395,+,-0.0199,4.7673306,-2.355611801147461,False
Plxdc2,ENSMUSG00000026748,2,16755839,16356304,+,0.0018,6.488016,-1.0730605125427246,False
Mllt10,ENSMUSG00000026743,2,18212388,18055237,+,-0.0492,4.398974,-2.150192975997925,False
Commd3,ENSMUSG00000051154,2,18676231,18672384,+,0.1466,0.10250687,-0.7282322645187378,False
Bmi1,ENSMUSG00000026739,2,18686629,18677018,+,-0.0095,0.12429608,-2.7712819576263428,False
Armc3,ENSMUSG00000037683,2,19310241,19199302,+,-0.056,0.12643138,-0.45932018756866455,False
Msrb2,ENSMUSG00000023094,2,19394976,19371440,+,0.0239,0.34267753,-0.2666597366333008,False
Apbb1ip,ENSMUSG00000026786,2,22875653,22774094,+,-0.0993,1.4211776,0.43262386322021484,True
Pdss1,ENSMUSG00000026784,2,22940266,22895522,+,0.1057,1.399975,0.21758908033370972,True
Acbd5,ENSMUSG00000026781,2,23115558,23068167,+,-0.0512,1.9271611,-5.4346537590026855,False
Yme1l1,ENSMUSG00000026775,2,23199260,23156369,+,0.0561,0.5243485,-0.6818194389343262,False
Psd4,ENSMUSG00000026979,2,24414954,24367580,+,-0.0807,0.8990654,-0.8251075744628906,False
Zmynd19,ENSMUSG00000026974,2,24962075,24949792,+,0.1104,0.17818958,0.4678006172180176,True
Dph7,ENSMUSG00000026975,2,24972163,24962400,+,0.0221,0.4581416,-0.5966507196426392,False
Pnpla7,ENSMUSG00000036833,2,25054057,24976033,+,-0.0999,0.72675824,0.2034550905227661,True
Nsmf,ENSMUSG00000006476,2,25062881,25054355,+,-0.0219,0.34203282,-0.291301965713501,False
Anapc2,ENSMUSG00000026965,2,25285915,25272478,+,0.0721,0.2700333,-0.5273553133010864,False
Man1b1,ENSMUSG00000036646,2,25352212,25332338,+,-0.025,1.0533383,-0.7392551898956299,False
Abca2,ENSMUSG00000026944,2,25448540,25428703,+,-0.0593,0.024836164,-0.6210496425628662,False
Edf1,ENSMUSG00000015092,2,25562082,25557847,+,0.2718,0.015522023,-2.0625014305114746,False
Gpsm1,ENSMUSG00000026930,2,26348237,26315515,+,-0.0229,0.6728095,-0.26903343200683594,False
Pmpca,ENSMUSG00000026926,2,26397122,26389339,+,0.0937,0.11533573,-1.1142265796661377,False
Rpl7a,ENSMUSG00000062647,2,26913318,26910764,+,0.3061,0.007728976,-1.0431544780731201,False
Surf2,ENSMUSG00000014873,2,26920183,26916367,+,0.0063,0.041074697,-0.2917214632034302,False
Cacfd1,ENSMUSG00000015488,2,27021089,27009926,+,-0.0351,0.1944802,-0.6006776094436646,False
Wdr5,ENSMUSG00000026917,2,27536535,27515157,+,0.1361,0.4747517,-0.10564899444580078,False
Ralgds,ENSMUSG00000026821,2,28553081,28513125,+,-0.0251,2.3670366,-0.2589304447174072,False
Tsc1,ENSMUSG00000026812,2,28691167,28641228,+,-0.0562,1.4495196,-2.079761266708374,False
Ddx31,ENSMUSG00000026806,2,28905571,28840406,+,-0.01,1.7018712,-1.4164493083953857,False
Ttf1,ENSMUSG00000026803,2,29087656,29060262,+,-0.0568,0.24514315,-0.6634811162948608,False
Setx,ENSMUSG00000043535,2,29182471,29124181,+,-0.0679,0.75632036,0.18421649932861328,True
Med27,ENSMUSG00000026799,2,29524793,29346819,+,0.0095,2.1433773,-1.92523193359375,False
Rapgef1,ENSMUSG00000039844,2,29740978,29619720,+,-0.0665,2.9183607,-4.5587158203125,False
Coq4,ENSMUSG00000026798,2,29797935,29787493,+,0.0618,0.24909656,-0.28186070919036865,False
Slc27a4,ENSMUSG00000059316,2,29817522,29802634,+,-0.0083,0.39239958,-0.4773993492126465,False
Urm1,ENSMUSG00000069020,2,29845002,29820075,+,-0.0059,0.23015921,-0.4707566499710083,False
Cercam,ENSMUSG00000039787,2,29882840,29869164,+,0.0651,0.39357355,-0.16044199466705322,False
Odf2,ENSMUSG00000026790,2,29931746,29889221,+,0.0538,1.2364995,-1.3890178203582764,False
Gle1,ENSMUSG00000019715,2,29960371,29935426,+,0.0634,1.1874166,-0.4741852283477783,False
Sptan1,ENSMUSG00000057738,2,30031451,29965560,+,0.0364,0.88751507,-2.8700037002563477,False
Set,ENSMUSG00000054766,2,30072577,30057378,+,0.4158,0.02641884,0.03479611873626709,True
Tbc1d13,ENSMUSG00000039678,2,30152013,30133746,+,-0.0098,1.171228,-0.4415518045425415,False
Nup188,ENSMUSG00000052533,2,30344266,30286397,+,0.055,0.55683094,-1.0198869705200195,False
Dolpp1,ENSMUSG00000026856,2,30400529,30392254,+,-0.0167,1.4192027,-0.9576267004013062,False
Ptpa,ENSMUSG00000039515,2,30447806,30416039,+,0.1126,0.69919956,0.0068451762199401855,False
Ntmt1,ENSMUSG00000026857,2,30823033,30807826,+,0.0349,0.68200964,-0.28321683406829834,False
Tor1b,ENSMUSG00000026848,2,30959015,30952959,+,-0.0443,0.023791268,-0.8482396602630615,False
Usp20,ENSMUSG00000026854,2,31023586,30982279,+,-0.0277,0.65140593,-0.5999168157577515,False
Gpr107,ENSMUSG00000000194,2,31218775,31152316,+,-0.0281,0.8683754,-1.78639554977417,False
Ass1,ENSMUSG00000076441,2,31520672,31470207,+,0.0759,0.17142664,-0.4918266534805298,False
Fubp3,ENSMUSG00000026843,2,31617526,31572651,+,-0.0074,1.0563428,-1.5222551822662354,False
Exosc2,ENSMUSG00000039356,2,31681349,31670715,+,0.0551,0.17644736,-0.31761789321899414,False
Abl1,ENSMUSG00000026842,2,31804227,31688376,+,-0.0505,1.9623432,-0.3750051259994507,False
Nup214,ENSMUSG00000001855,2,32053975,31974436,+,0.0525,1.4724231,-1.757943868637085,False
Prrc2b,ENSMUSG00000039262,2,32234537,32151082,+,-0.0869,0.9954557,-2.132254123687744,False
Pomt1,ENSMUSG00000039254,2,32255005,32236590,+,0.0123,0.5401688,-0.43919456005096436,False
Golga2,ENSMUSG00000002546,2,32307921,32287384,+,-0.0011,0.32043347,-0.5682975053787231,False
Ciz1,ENSMUSG00000039205,2,32380970,32352327,+,-0.0255,1.1834632,-1.8730003833770752,False
Ptges2,ENSMUSG00000026820,2,32405772,32395896,+,0.0299,0.08797613,-0.36211085319519043,False
Fam102a,ENSMUSG00000039157,2,32569756,32535332,+,-0.1342,0.5189452,0.7118756473064423,True
Dpm2,ENSMUSG00000026810,2,32573579,32570858,+,0.0423,0.10426796,-1.8400993347167969,False
St6galnac4,ENSMUSG00000079442,2,32599698,32587095,+,0.0224,0.20092022,-1.5849456787109375,False
St6galnac6,ENSMUSG00000026811,2,32620806,32599709,+,0.0552,0.81758535,-0.9903013706207275,False
Eng,ENSMUSG00000026814,2,32682669,32646595,+,-0.0511,0.11736085,0.06706732511520386,True
Sh2d3c,ENSMUSG00000059013,2,32755512,32721055,+,-0.048,0.58537275,0.33568787574768066,True
Tor2a,ENSMUSG00000009563,2,32762244,32757234,+,0.0556,0.086716846,-1.496382236480713,False
Fam129b,ENSMUSG00000026796,2,32925254,32876114,+,0.1409,0.5447155,-0.1129988431930542,False
Rpl12,ENSMUSG00000038900,2,32965345,32961559,+,-0.1991,0.0026549206,-2.4721455574035645,False
Mapkap1,ENSMUSG00000038696,2,34624950,34406771,+,0.0105,2.5848489,-1.5653586387634277,False
Hspa5,ENSMUSG00000026864,2,34777547,34771970,+,0.231,0.07173558,0.5065068602561951,True
Cntrl,ENSMUSG00000057110,2,35178822,35109492,+,-0.0313,0.98003966,-1.2689766883850098,False
Gsn,ENSMUSG00000026879,2,35307892,35256380,+,-0.0482,0.049474858,0.022472620010375977,True
Mrrf,ENSMUSG00000026887,2,36190647,36136389,+,0.0325,0.43362844,-0.6538668870925903,False
Rabgap1,ENSMUSG00000035437,2,37566454,37443279,+,-0.0645,2.403122,-0.6309530735015869,False
Nek6,ENSMUSG00000026749,2,38594606,38511643,+,0.0561,0.019444594,0.267724871635437,True
Arpc5l,ENSMUSG00000026755,2,39015877,39005348,+,0.1373,0.054687075,-1.776813268661499,False
Kynu,ENSMUSG00000026866,2,43682715,43555329,+,-0.0147,7.7281957,0.27928686141967773,True
Arhgap15,ENSMUSG00000049744,2,44395953,43748824,+,-0.1269,22.681583,0.36347073316574097,True
Mbd5,ENSMUSG00000036792,2,49325405,48949508,+,-0.0351,18.731308,-2.0856707096099854,False
Epc2,ENSMUSG00000069495,2,49551948,49451486,+,-0.0755,1.130632,-1.8419489860534668,False
Kif5c,ENSMUSG00000026764,2,49774778,49619298,+,-0.0144,0.9997586,-0.4513826370239258,False
Lypd6b,ENSMUSG00000026765,2,49948849,49787688,+,-0.0766,1.4262321,0.27856844663619995,True
Rif1,ENSMUSG00000036202,2,52122383,52072832,+,0.0476,1.1253146,-0.0026830434799194336,False
Fmnl2,ENSMUSG00000036053,2,53133804,52857860,+,-0.0111,1.5723199,-0.012869000434875488,False
Arl6ip6,ENSMUSG00000026960,2,53219220,53191726,+,0.0785,0.41229582,-0.3684922456741333,False
Gpd2,ENSMUSG00000026827,2,57370719,57237635,+,0.0785,1.2852377,0.5129516422748566,True
Pkp4,ENSMUSG00000026991,2,59355208,59160850,+,-0.0369,2.0609448,-1.3840477466583252,False
Dapl1,ENSMUSG00000026989,2,59505020,59484653,+,-0.2155,0.040719032,0.6810448169708252,True
Tanc1,ENSMUSG00000035168,2,59846149,59612042,+,-0.0673,2.32162,-0.15225553512573242,False
March7,ENSMUSG00000026977,2,60250676,60209887,+,-0.1212,0.6303083,-4.315486431121826,False
Tank,ENSMUSG00000064289,2,61654171,61578585,+,0.0015,2.625459,-3.4952287673950195,False
Psmd14,ENSMUSG00000026914,2,61800376,61711694,+,0.2729,0.9370897,0.5219566524028778,True
Gca,ENSMUSG00000026893,2,62694109,62664285,+,0.0022,0.2664582,-0.08181774616241455,False
Cers6,ENSMUSG00000027035,2,69114282,68861441,+,0.0149,10.062058,-0.24325478076934814,False
Dhrs9,ENSMUSG00000027068,2,69404533,69380445,+,0.0015,2.7236958,-0.10471129417419434,False
Ppig,ENSMUSG00000042133,2,69754012,69722545,+,0.06,0.54621935,-0.6297076940536499,False
Ssb,ENSMUSG00000068882,2,69871846,69861562,+,0.2678,0.2551476,0.7471961081027985,True
Ubr3,ENSMUSG00000044308,2,70024013,69897246,+,-0.0512,2.4874296,-4.758355140686035,False
Gorasp2,ENSMUSG00000014959,2,70712636,70661576,+,0.0877,2.543303,-0.8355437517166138,False
Dcaf17,ENSMUSG00000041966,2,71099142,71055328,+,-0.0129,3.9981463,-1.8961670398712158,False
Dync1i2,ENSMUSG00000027012,2,71263303,71211706,+,0.0231,0.51743364,-0.6258623600006104,False
Hat1,ENSMUSG00000027018,2,71441622,71388958,+,0.317,0.5783639,0.3738418221473694,True
Metap1d,ENSMUSG00000041921,2,71525194,71453276,+,-0.0102,2.3458598,-0.4620218276977539,False
Itga6,ENSMUSG00000027111,2,71858416,71745616,+,-0.0617,0.34254283,0.019146502017974854,True
Pdk1,ENSMUSG00000006494,2,71903858,71873224,+,-0.1311,0.5014708,0.6485793590545654,True
Rapgef4,ENSMUSG00000049044,2,72257474,71981240,+,-0.0868,3.840558,0.3580063581466675,True
Cdca7,ENSMUSG00000055612,2,72486893,72476159,+,0.1394,0.13321745,0.3318362832069397,True
Scrn3,ENSMUSG00000008226,2,73337818,73312601,+,0.0087,1.5189455,-0.566475510597229,False
Mtx2,ENSMUSG00000027099,2,74878431,74825803,+,0.1738,0.19762927,-1.6355342864990234,False
Hnrnpa3,ENSMUSG00000059005,2,75669407,75659261,+,0.3164,0.27609548,0.5323807895183563,True
Agps,ENSMUSG00000042410,2,75931350,75832177,+,0.0768,3.1880484,-1.0681862831115723,False
Rbm45,ENSMUSG00000042369,2,76383768,76369984,+,0.0168,1.1908069,-0.7155545949935913,False
Plekha3,ENSMUSG00000002733,2,76696828,76675281,+,-0.0371,0.6713385,-0.7318098545074463,False
Ube2e3,ENSMUSG00000027011,2,78921293,78868124,+,0.1284,0.7565389,0.7469211220741272,True
Itga4,ENSMUSG00000027009,2,79333123,79255426,+,-0.0524,1.1743597,0.7881491035223007,True
Itprid2,ENSMUSG00000027007,2,79672966,79635352,+,-0.0248,0.99152994,-1.2191174030303955,False
Dnajc10,ENSMUSG00000027006,2,80354043,80315466,+,0.0041,0.36413518,0.1005130410194397,True
Nup35,ENSMUSG00000026999,2,80658906,80617236,+,0.1121,1.2608035,-0.16023671627044678,False
Zc3h15,ENSMUSG00000027091,2,83664622,83644435,+,0.1214,0.6550924,0.6052044928073883,True
Itgav,ENSMUSG00000027087,2,83806916,83724397,+,-0.0185,4.9752584,-2.5347402095794678,False
Med19,ENSMUSG00000027080,2,84688215,84678402,+,0.0275,0.26057854,-1.2322931289672852,False
Timm10,ENSMUSG00000027076,2,84830213,84826997,+,0.0414,0.062310584,-1.5730030536651611,False
Slc43a3,ENSMUSG00000027074,2,84958509,84936579,+,0.1192,0.3859584,0.5477708876132965,True
Ssrp1,ENSMUSG00000027067,2,85047109,85037234,+,0.4173,0.112430945,0.568314254283905,True
Tnks1bp1,ENSMUSG00000033955,2,85073048,85048022,+,0.0042,0.61362123,-0.8516054153442383,False
Nup160,ENSMUSG00000051329,2,90736328,90677215,+,0.0813,1.4691156,0.16411960124969482,True
Fnbp4,ENSMUSG00000008200,2,90781021,90745370,+,-0.0649,0.92958504,-1.5273385047912598,False
Mtch2,ENSMUSG00000027282,2,90866810,90847155,+,0.2848,0.091479495,-0.725989818572998,False
Kbtbd4,ENSMUSG00000005505,2,90911626,90904740,+,0.0501,1.0313895,-0.9816553592681885,False
Celf1,ENSMUSG00000005506,2,91019497,90940382,+,-0.104,1.6916173,-2.1837880611419678,False
