,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Mef2d,ENSMUSG00000001419,3,88172086,88142372,+,-0.1081,1.7710619,-0.9078601598739624,False,,,,,,,,,,,,,,,,-0.9006781578063965
Cct3,ENSMUSG00000001416,3,88321767,88297116,+,0.3645,0.094257556,-0.5077766180038452,False,,,,,,,,,,,,,,,,-0.48639416694641113
Glmp,ENSMUSG00000001418,3,88331313,88325023,+,-0.0298,0.084708795,-1.4962520599365234,False,,,,,,,,,,,,,,,,0.006847500801086426
Smg5,ENSMUSG00000001415,3,88362338,88336260,+,-0.0124,1.5582734,-1.2690083980560303,False,,,,,,,,,,,,,,,,-1.185619831085205
Ubqln4,ENSMUSG00000008604,3,88569725,88553758,+,0.0218,0.39400873,-1.6561903953552246,False,,,,,,,,,,,,,,,,-0.06007730960845947
Ssr2,ENSMUSG00000041355,3,88588419,88575876,+,0.3221,0.034198683,-4.703189373016357,False,,,,,,,,,,,,,,,,-0.04335951805114746
Arhgef2,ENSMUSG00000028059,3,88648052,88605966,+,-0.0372,0.6633256,-1.0553207397460938,False,,,,,,,,,,,,,,,,0.20961058139801025
Khdc4,ENSMUSG00000028060,3,88712924,88685803,+,-0.0701,1.7202096,-5.596527099609375,False,,,,,,,,,,,,,,,,-3.582852840423584
Rit1,ENSMUSG00000028057,3,88731049,88716838,+,-0.0223,0.35428968,-0.843881368637085,False,,,,,,,,,,,,,,,,-0.28833961486816406
Gon4l,ENSMUSG00000054199,3,88910103,88835231,+,-0.0266,0.9104472,0.06324362754821777,True,0.04926881424711088,0.06722031983370595,0.07310961843062905,35.22544308075327,0.9213034316897393,0.23206356167793274,0.11901620030403137,0.20224010833810016,0.0,0.0,0.1288202411645944,0.6723774594623533,0.4998139435875005,1.3581941430211206,7.266231837821753,0.08395105600357056
Ash1l,ENSMUSG00000028053,3,89079375,88950622,+,-0.191,1.2571671,-0.9049863815307617,False,,,,,,,,,,,,,,,,-0.4530365467071533
Clk2,ENSMUSG00000068917,3,89176921,89164795,+,-0.0403,1.1161898,-1.5738568305969238,False,,,,,,,,,,,,,,,,-1.5051345825195312
Scamp3,ENSMUSG00000028049,3,89182765,89177473,+,0.043,0.028852193,-1.974461555480957,False,,,,,,,,,,,,,,,,-0.028567910194396973
Fam189b,ENSMUSG00000032657,3,89189295,89183143,+,-0.2155,0.054487683,-0.8443154096603394,False,,,,,,,,,,,,,,,,0.0795547366142273
Gba,ENSMUSG00000028048,3,89208966,89202928,+,-0.0067,0.05370838,-0.48059892654418945,False,,,,,,,,,,,,,,,,-0.171097993850708
Krtcap2,ENSMUSG00000042747,3,89249906,89245966,+,0.2268,0.02391666,-2.2035305500030518,False,,,,,,,,,,,,,,,,0.0879630446434021
Dpm3,ENSMUSG00000042737,3,89267079,89259358,+,-0.0171,0.022042846,-10.663454055786133,False,,,,,,,,,,,,,,,,-0.003065347671508789
Shc1,ENSMUSG00000042626,3,89430027,89418443,+,0.0457,0.3569784,-0.3151909112930298,False,,,,,,,,,,,,,,,,-0.28234028816223145
Pygo2,ENSMUSG00000047824,3,89435128,89430214,+,-0.012,0.33070597,-0.664240837097168,False,,,,,,,,,,,,,,,,-0.06275522708892822
Pbxip1,ENSMUSG00000042613,3,89450952,89436706,+,-0.146,0.17009111,-0.3266575336456299,False,,,,,,,,,,,,,,,,-0.00563812255859375
Pmvk,ENSMUSG00000027952,3,89469013,89454541,+,0.0058,5.968573,-1.3058412075042725,False,,,,,,,,,,,,,,,,-1.2144830226898193
Adar,ENSMUSG00000027951,3,89753446,89715022,+,-0.0667,0.628751,0.07208162546157837,True,0.1521289844470091,0.2637055355899184,0.27224122169962134,13.809062180120263,0.5554681518673897,0.13636265695095062,0.11599469184875488,0.2777996135705449,0.0,0.0,0.17189951020884292,0.4441863726735122,0.37101559026231024,0.6622582438619707,3.0720911975437724,0.07429957389831543
Ube2q1,ENSMUSG00000042572,3,89784000,89773616,+,0.0106,0.054121204,-5.7617669105529785,False,,,,,,,,,,,,,,,,-0.07305610179901123
Tpm3,ENSMUSG00000027940,3,90100902,90072649,+,0.3938,0.18749502,0.4926699995994568,True,3.072299922119891,1.4423009934619555,0.26460851312129635,15.786547813935636,0.09487173445522785,0.38770630955696106,1.9309358596801758,0.3301309486864607,0.0,0.0,0.47521460835491336,1.7542137273913865,9.711682553949027,0.5371257154448215,3.28866601725597,0.5746282041072845
Nup210l,ENSMUSG00000027939,3,90212048,90104132,+,-0.0172,12.767611,-3.6167449951171875,False,,,,,,,,,,,,,,,,-3.6017136573791504
Jtb,ENSMUSG00000027937,3,90235838,90231597,+,-0.0027,0.09365198,-1.58982515335083,False,,,,,,,,,,,,,,,,-0.06797027587890625
Slc39a1,ENSMUSG00000052310,3,90253612,90248172,+,0.0018,0.077603176,-1.3864572048187256,False,,,,,,,,,,,,,,,,-0.03893482685089111
Crtc2,ENSMUSG00000027936,3,90264125,90254163,+,-0.0277,0.09961468,-0.5504366159439087,False,,,,,,,,,,,,,,,,-0.06273889541625977
Dennd4b,ENSMUSG00000042404,3,90280669,90265185,+,-0.037,0.4495123,-0.627761721611023,False,,,,,,,,,,,,,,,,-0.2690746784210205
Gatad2b,ENSMUSG00000042390,3,90363407,90293178,+,-0.0931,1.6566606,-0.24770402908325195,False,,,,,,,,,,,,,,,,-0.24506735801696777
Ilf2,ENSMUSG00000001016,3,90488379,90476126,+,0.164,0.32678804,-0.32786309719085693,False,,,,,,,,,,,,,,,,0.23601704835891724
S100a13,ENSMUSG00000042312,3,90524581,90514435,+,-0.007,0.023349196,-1.0575649738311768,False,,,,,,,,,,,,,,,,0.169175386428833
S100a4,ENSMUSG00000001020,3,90606045,90603771,+,0.0588,0.0033771712,-3.1806626319885254,False,,,,,,,,,,,,,,,,-0.08544266223907471
S100a6,ENSMUSG00000001025,3,90624181,90612882,+,0.2639,0.10694341,-0.6886777877807617,False,,,,,,,,,,,,,,,,-0.4468287229537964
S100a8,ENSMUSG00000056054,3,90670035,90668978,+,-0.0312,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
S100a11,ENSMUSG00000027907,3,93526287,93520488,+,0.0167,0.023710744,-1.2273857593536377,False,,,,,,,,,,,,,,,,0.06199365854263306
S100a10,ENSMUSG00000041959,3,93564643,93555080,+,0.1586,0.011153683,-0.3916809558868408,False,,,,,,,,,,,,,,,,0.16844624280929565
Them4,ENSMUSG00000028145,3,94332540,94310089,+,0.0173,0.8244744,-0.41525840759277344,False,,,,,,,,,,,,,,,,-0.09471786022186279
Mrpl9,ENSMUSG00000028140,3,94451130,94443318,+,0.011,1.4020244,-0.5944931507110596,False,,,,,,,,,,,,,,,,-0.5431692600250244
Pogz,ENSMUSG00000038902,3,94882326,94837567,+,-0.022,1.4856658,-1.074526071548462,False,,,,,,,,,,,,,,,,-0.9959264993667603
Rfx5,ENSMUSG00000005774,3,94961561,94954075,+,-0.0453,0.280645,-0.27301502227783203,False,,,,,,,,,,,,,,,,-0.20078420639038086
Pi4kb,ENSMUSG00000038861,3,95006843,94974731,+,-0.0375,2.405915,-2.7281410694122314,False,,,,,,,,,,,,,,,,-2.415480852127075
Vps72,ENSMUSG00000008958,3,95123051,95111022,+,0.0342,0.41590655,-1.0031118392944336,False,,,,,,,,,,,,,,,,-0.29509401321411133
Cdc42se1,ENSMUSG00000046722,3,95236409,95228732,+,0.0746,0.06845137,-1.9533922672271729,False,,,,,,,,,,,,,,,,0.03864771127700806
Mindy1,ENSMUSG00000038712,3,95296166,95281345,+,-0.0339,0.57756007,-0.9896559715270996,False,,,,,,,,,,,,,,,,-0.29179835319519043
Cers2,ENSMUSG00000015714,3,95323599,95314791,+,0.0412,0.031660225,-3.3828086853027344,False,,,,,,,,,,,,,,,,0.00660020112991333
Arnt,ENSMUSG00000015522,3,95497240,95434388,+,-0.0435,2.5992785,-1.2841742038726807,False,,,,,,,,,,,,,,,,-1.1605572700500488
Ctss,ENSMUSG00000038642,3,95556403,95526786,+,-0.1379,0.1756543,-0.6316591501235962,False,,,,,,,,,,,,,,,,-0.6310843229293823
Golph3l,ENSMUSG00000046519,3,95619247,95588934,+,-0.0201,1.2896134,-1.131920576095581,False,,,,,,,,,,,,,,,,-1.0935733318328857
Ensa,ENSMUSG00000038619,3,95632102,95624993,+,-0.0223,0.3399735,-0.6114619970321655,False,,,,,,,,,,,,,,,,-0.1698312759399414
Mcl1,ENSMUSG00000038612,3,95663176,95658788,+,-0.1132,0.0886757,-1.3674323558807373,False,,,,,,,,,,,,,,,,0.040299952030181885
Anp32e,ENSMUSG00000015749,3,95947390,95929246,+,0.3724,0.22958593,-0.3953406810760498,False,,,,,,,,,,,,,,,,0.5916493535041809
Otud7b,ENSMUSG00000038495,3,96161129,96104527,+,0.0064,0.9652734,0.25436800718307495,True,0.12714876096171943,0.22060548425391432,0.3211309076896574,16.611626072702446,2.8452146619558336,0.20960915088653564,0.10194192826747894,0.2368772736594371,0.0,0.0,0.3290104484763178,0.5823935168104015,0.3453969940029341,0.9645201382463391,2.277172072811985,0.2626737952232361
Sf3b4,ENSMUSG00000068856,3,96177564,96172332,+,0.0814,0.24065806,-2.4761314392089844,False,,,,,,,,,,,,,,,,0.06137949228286743
Txnip,ENSMUSG00000038393,3,96561883,96557957,+,-0.2832,0.06583434,-1.2688648700714111,False,,,,,,,,,,,,,,,,-1.1925642490386963
Rbm8a,ENSMUSG00000038374,3,96633791,96629933,+,0.1997,0.076834515,-1.7423129081726074,False,,,,,,,,,,,,,,,,0.22734856605529785
Pias3,ENSMUSG00000028101,3,96706070,96696384,+,-0.0071,0.1589573,-0.3342885971069336,False,,,,,,,,,,,,,,,,-0.07237982749938965
Rnf115,ENSMUSG00000028098,3,96791638,96727664,+,0.0038,0.80601877,-0.4635167121887207,False,,,,,,,,,,,,,,,,-0.2738776206970215
Fmo5,ENSMUSG00000028088,3,97655282,97628804,+,-0.0479,0.6068412,-0.4290527105331421,False,,,,,,,,,,,,,,,,-0.23020875453948975
Prkab2,ENSMUSG00000038205,3,97673812,97658193,+,-0.0351,0.9785037,-0.14374780654907227,False,,,,,,,,,,,,,,,,-0.0804140567779541
Sec22b,ENSMUSG00000027879,3,97923276,97901190,+,0.0887,0.32632858,-1.0863633155822754,False,,,,,,,,,,,,,,,,-0.16608476638793945
Notch2,ENSMUSG00000027878,3,98150361,98013527,+,-0.0674,1.2503977,-1.6231122016906738,False,,,,,,,,,,,,,,,,-1.311126947402954
Gdap2,ENSMUSG00000027865,3,100206981,100162381,+,0.0294,1.9772378,-1.3375029563903809,False,,,,,,,,,,,,,,,,-1.2906808853149414
Tspan2,ENSMUSG00000027858,3,102801513,102734529,+,0.0574,3.9254255,-1.202362298965454,False,,,,,,,,,,,,,,,,-0.9650495052337646
Sike1,ENSMUSG00000027854,3,103008459,102995708,+,0.0183,0.1310527,-2.312255382537842,False,,,,,,,,,,,,,,,,0.027074158191680908
Csde1,ENSMUSG00000068823,3,103058186,103020426,+,0.0217,0.99019706,-1.7590787410736084,False,,,,,,,,,,,,,,,,-0.4555877447128296
Nras,ENSMUSG00000027852,3,103067914,103058285,+,0.0323,1.0450475,-0.8450161218643188,False,,,,,,,,,,,,,,,,-0.09694540500640869
Ampd1,ENSMUSG00000070385,3,103099720,103074014,+,-0.0505,0.09658097,-0.32841670513153076,False,,,,,,,,,,,,,,,,-0.328125
Dennd2c,ENSMUSG00000007379,3,103169769,103102604,+,-0.0106,2.296988,-0.2606550455093384,False,,,,,,,,,,,,,,,,-0.2606416940689087
Bcas2,ENSMUSG00000005687,3,103179166,103171655,+,0.2257,0.07235076,-0.9562197923660278,False,,,,,,,,,,,,,,,,-0.12849926948547363
Trim33,ENSMUSG00000033014,3,103358775,103279293,+,-0.0293,2.0377684,-0.9914772510528564,False,,,,,,,,,,,,,,,,-0.9445250034332275
Ptpn22,ENSMUSG00000027843,3,103912247,103859795,+,0.0047,4.6992474,-1.674839973449707,False,,,,,,,,,,,,,,,,-1.5937113761901855
Rsbn1,ENSMUSG00000044098,3,103966636,103914120,+,-0.0607,1.0796009,-1.2715117931365967,False,,,,,,,,,,,,,,,,-1.2563145160675049
Phtf1,ENSMUSG00000058388,3,104024598,103968110,+,-0.0031,1.7332299,-0.795569658279419,False,,,,,,,,,,,,,,,,-0.7885435819625854
Slc16a1,ENSMUSG00000032902,3,104658462,104638668,+,0.0665,1.6004503,-0.317094087600708,False,,,,,,,,,,,,,,,,0.3994067907333374
Ppm1j,ENSMUSG00000002228,3,104786018,104781056,+,-0.0222,0.22402288,-0.4657033681869507,False,,,,,,,,,,,,,,,,-0.38462281227111816
Rhoc,ENSMUSG00000002233,3,104794459,104788375,+,0.0079,0.09078609,-1.202589511871338,False,,,,,,,,,,,,,,,,0.02850043773651123
St7l,ENSMUSG00000045576,3,104930064,104864005,+,-0.0472,1.4590869,-0.6257675886154175,False,,,,,,,,,,,,,,,,-0.597312331199646
Wdr77,ENSMUSG00000000561,3,105970037,105959369,+,0.0395,0.27586412,-1.7829291820526123,False,,,,,,,,,,,,,,,,-0.0399622917175293
Dennd2d,ENSMUSG00000027901,3,106503030,106482405,+,-0.1089,2.877425,-0.38349735736846924,False,,,,,,,,,,,,,,,,-0.3354971408843994
Dram2,ENSMUSG00000027900,3,106575890,106547798,+,-0.0535,0.51578164,0.3569726347923279,True,0.11913616581633092,0.39430095055782344,0.30758602524207507,15.797974202008017,1.448017612695694,0.11143634468317032,0.1171683520078659,0.2506387076595881,0.0,0.0,0.40840245616154164,0.2991025195221496,0.3114984752610326,0.8484461974633895,2.539605937893055,0.36873316764831543
Lrif1,ENSMUSG00000056260,3,106736577,106684987,+,-0.0353,0.8587654,-0.35010015964508057,False,,,,,,,,,,,,,,,,0.09816056489944458
Lamtor5,ENSMUSG00000087260,3,107284082,107278858,+,0.1239,0.06594095,-2.701772689819336,False,,,,,,,,,,,,,,,,-0.0029664039611816406
Psma5,ENSMUSG00000068749,3,108279974,108256926,+,0.2296,0.10982678,-0.796392560005188,False,,,,,,,,,,,,,,,,0.01078331470489502
Taf13,ENSMUSG00000048100,3,108583222,108571698,+,0.0045,1.3861241,-1.2190642356872559,False,,,,,,,,,,,,,,,,0.008757710456848145
Wdr47,ENSMUSG00000040389,3,108645719,108591279,+,-0.0243,0.76126397,-0.6446222066879272,False,,,,,,,,,,,,,,,,-0.644538402557373
Clcc1,ENSMUSG00000027884,3,108678840,108653913,+,0.007,0.8249521,-0.5963283777236938,False,,,,,,,,,,,,,,,,-0.5095258951187134
Slc25a24,ENSMUSG00000040322,3,109168457,109123149,+,0.0063,0.25152364,-0.58082115650177,False,,,,,,,,,,,,,,,,0.13062137365341187
Vav3,ENSMUSG00000033721,3,109685698,109340653,+,-0.0357,7.809848,-0.3354583978652954,False,,,,,,,,,,,,,,,,-0.27175331115722656
Dph5,ENSMUSG00000033554,3,115934361,115887837,+,-0.0276,2.656182,-3.3794002532958984,False,,,,,,,,,,,,,,,,-3.267183303833008
Extl2,ENSMUSG00000027963,3,116029017,116007462,+,0.0083,0.92012256,-0.22041726112365723,False,,,,,,,,,,,,,,,,-0.09936964511871338
Dbt,ENSMUSG00000000340,3,116549981,116513070,+,-0.0337,0.9001265,-0.6023393869400024,False,,,,,,,,,,,,,,,,-0.4627978801727295
Sass6,ENSMUSG00000027959,3,116631004,116594982,+,0.1288,0.9017204,0.3379446268081665,True,0.1429659843779006,0.3180715892575173,0.3594165600881106,9.56654042798484,0.7064616841077805,0.15094876289367676,0.10095846652984619,0.29488402138251507,0.0,0.0,0.29101594608215187,0.43151431988352096,0.2587819852191826,0.6053859006126842,2.002622183522091,0.42347627878189087
Frrs1,ENSMUSG00000033386,3,116908177,116859464,+,-0.0282,1.107264,-1.2719051837921143,False,,,,,,,,,,,,,,,,-1.2511696815490723
Alg14,ENSMUSG00000039887,3,121363094,121291773,+,0.0198,2.0028634,-0.43924665451049805,False,,,,,,,,,,,,,,,,-0.42451512813568115
Cnn3,ENSMUSG00000053931,3,121458207,121426497,+,-0.0606,0.5462353,-0.2903158664703369,False,,,,,,,,,,,,,,,,-0.05078017711639404
Gclm,ENSMUSG00000028124,3,122270732,122245557,+,0.1639,0.34583738,-0.16174733638763428,False,,,,,,,,,,,,,,,,0.08891105651855469
Dnttip2,ENSMUSG00000039756,3,122285271,122274388,+,-0.0049,0.7246826,-0.6394429206848145,False,,,,,,,,,,,,,,,,-0.35872435569763184
Bcar3,ENSMUSG00000028121,3,122530191,122294136,+,-0.0222,0.0,-0.10656023025512695,False,,,,,,,,,,,,,,,,-0.10656023025512695
1810037I17Rik,ENSMUSG00000054091,3,122926184,122924203,+,0.2058,0.08744905,-0.9103097915649414,False,,,,,,,,,,,,,,,,0.3674410581588745
Sec24d,ENSMUSG00000039234,3,123365641,123267455,+,0.0392,3.047099,-0.7535523176193237,False,,,,,,,,,,,,,,,,-0.7446069717407227
Prss12,ENSMUSG00000027978,3,123506597,123446913,+,-0.0556,0.7783024,-0.24420976638793945,False,,,,,,,,,,,,,,,,-0.24417054653167725
Camk2d,ENSMUSG00000053819,3,126846326,126596302,+,-0.05,3.9204907,-2.6387765407562256,False,,,,,,,,,,,,,,,,-2.073505163192749
Zgrf1,ENSMUSG00000051278,3,127618023,127553489,+,0.0352,4.3321705,0.45669907331466675,False,0.07933512191085994,0.07358488979715583,0.26364416063543683,11.411752738091332,10.669471060037614,0.43869155645370483,0.07123437523841858,0.3204819446426023,0.0,0.0,0.14228741398768058,1.050003964790093,0.20068455632005272,0.5333036168766495,2.101611376122061,0.4683073163032532
Elovl6,ENSMUSG00000041220,3,129638495,129532355,+,-0.0262,0.6353014,-1.0554933547973633,False,,,,,,,,,,,,,,,,-0.9400315284729004
Pla2g12a,ENSMUSG00000027999,3,129895825,129878606,+,0.1271,0.23703045,-0.5456211566925049,False,,,,,,,,,,,,,,,,-0.07818245887756348
Casp6,ENSMUSG00000027997,3,129914103,129901425,+,-0.0181,0.09680797,-0.29655909538269043,False,,,,,,,,,,,,,,,,-0.013863921165466309
Lef1,ENSMUSG00000027985,3,131224356,131110471,+,-0.2419,2.4189577,-0.13944697380065918,False,,,,,,,,,,,,,,,,0.04334145784378052
Papss1,ENSMUSG00000028032,3,131643671,131564768,+,0.0264,0.8098216,-0.6225423812866211,False,,,,,,,,,,,,,,,,-0.42791545391082764
Tbck,ENSMUSG00000028030,3,132841688,132684144,+,-0.0509,1.7336835,-0.6058591604232788,False,,,,,,,,,,,,,,,,-0.46658027172088623
Ints12,ENSMUSG00000028016,3,133110988,133091840,+,0.0544,0.8349282,-0.9030002355575562,False,,,,,,,,,,,,,,,,-0.49569201469421387
Ppa2,ENSMUSG00000028013,3,133378235,133310110,+,0.0897,0.3104475,-1.9220404624938965,False,,,,,,,,,,,,,,,,-0.33087217807769775
Cenpe,ENSMUSG00000045328,3,135273611,135212537,+,0.2241,0.079924636,-0.4762629270553589,False,,,,,,,,,,,,,,,,-0.12315654754638672
Ube2d3,ENSMUSG00000078578,3,135468198,135438149,+,0.1367,0.07732826,-2.6843626499176025,False,,,,,,,,,,,,,,,,0.012084722518920898
Manba,ENSMUSG00000028164,3,135571404,135485611,+,-0.0273,2.951791,-2.333514928817749,False,,,,,,,,,,,,,,,,-1.9654865264892578
Ppp3ca,ENSMUSG00000028161,3,136937727,136670124,+,-0.04,3.6160305,-2.1548068523406982,False,,,,,,,,,,,,,,,,-1.4073410034179688
H2az1,ENSMUSG00000037894,3,137866922,137864487,+,0.3244,0.040439468,-2.8639323711395264,False,,,,,,,,,,,,,,,,0.1513993740081787
Dnajb14,ENSMUSG00000074212,3,137916557,137867675,+,-0.0597,1.1311879,-0.2641071081161499,False,,,,,,,,,,,,,,,,-0.02964925765991211
Lamtor3,ENSMUSG00000091512,3,137928900,137918506,+,0.1062,0.13949203,-1.9297153949737549,False,,,,,,,,,,,,,,,,-0.07236111164093018
Trmt10a,ENSMUSG00000004127,3,138159821,138143448,+,0.07,1.9160558,-0.509785532951355,False,,,,,,,,,,,,,,,,-0.5060064792633057
Adh5,ENSMUSG00000028138,3,138455499,138443093,+,0.131,0.09699119,-4.240993976593018,False,,,,,,,,,,,,,,,,2.4199485778808594e-05
Eif4e,ENSMUSG00000028156,3,138559696,138526179,+,0.1356,2.6248162,-0.07304501533508301,False,,,,,,,,,,,,,,,,0.07352393865585327
Tspan5,ENSMUSG00000028152,3,138907905,138742195,+,-0.0241,4.7927523,-0.5361669063568115,False,,,,,,,,,,,,,,,,-0.4889974594116211
Gbp5,ENSMUSG00000105504,3,142522344,142493978,+,-0.0471,1.2259215,-0.8155959844589233,False,,,,,,,,,,,,,,,,-0.8129668235778809
Gbp7,ENSMUSG00000040253,3,142550149,142530342,+,-0.0599,0.08543948,-0.5085217952728271,False,,,,,,,,,,,,,,,,0.0653117299079895
Gbp3,ENSMUSG00000028268,3,142573209,142560026,+,0.0713,0.4871371,-0.126051664352417,False,,,,,,,,,,,,,,,,0.24026566743850708
Gbp2,ENSMUSG00000028270,3,142638008,142620602,+,-0.124,0.15099496,-0.23856914043426514,False,,,,,,,,,,,,,,,,-0.1751168966293335
Kyat3,ENSMUSG00000040213,3,142746870,142701051,+,0.0174,0.5806778,-0.453633189201355,False,,,,,,,,,,,,,,,,-0.1413635015487671
Gtf2b,ENSMUSG00000028271,3,142783606,142765045,+,0.1085,0.4456052,-0.5631307363510132,False,,,,,,,,,,,,,,,,0.22759729623794556
Selenof,ENSMUSG00000037072,3,144597680,144570304,+,0.1857,0.03407354,-3.635828971862793,False,,,,,,,,,,,,,,,,0.011522054672241211
Odf2l,ENSMUSG00000028256,3,145153915,145118588,+,0.0521,1.1915532,-0.05949747562408447,False,,,,,,,,,,,,,,,,-0.005997657775878906
Znhit6,ENSMUSG00000074182,3,145604795,145576205,+,0.0578,0.31575602,-0.6910583972930908,False,,,,,,,,,,,,,,,,-0.07832062244415283
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.16926342,-0.731919527053833,False,,,,,,,,,,,,,,,,-0.05384528636932373
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.2561335,-1.0588889122009277,False,,,,,,,,,,,,,,,,0.060792505741119385
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,0.0,-0.107796311378479,False,,,,,,,,,,,,,,,,-0.107796311378479
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,0.9558385,-0.5996149778366089,False,,,,,,,,,,,,,,,,-0.4088519811630249
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.31448725,-0.6082628965377808,False,,,,,,,,,,,,,,,,-0.05838119983673096
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.068591595,-4.45248556137085,False,,,,,,,,,,,,,,,,0.012101054191589355
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,1.1588796,-1.0250020027160645,False,,,,,,,,,,,,,,,,-0.7151330709457397
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,1.237603,-0.8366796970367432,False,,,,,,,,,,,,,,,,-0.8100440502166748
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,1.8993968,-1.8302862644195557,False,,,,,,,,,,,,,,,,-1.349982738494873
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,2.1410978,-1.1646904945373535,False,,,,,,,,,,,,,,,,-1.1606900691986084
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.22279702,-0.9933997392654419,False,,,,,,,,,,,,,,,,0.06595629453659058
Zranb2,ENSMUSG00000028180,3,157548410,157534160,+,0.0558,0.2628149,-0.7038753032684326,False,,,,,,,,,,,,,,,,-0.3511921167373657
Ankrd13c,ENSMUSG00000039988,3,158008034,157947239,+,-0.0223,1.7601823,-1.1070146560668945,False,,,,,,,,,,,,,,,,-1.0987210273742676
Lrrc40,ENSMUSG00000063052,3,158068487,158036662,+,0.0729,1.1316736,-0.09158718585968018,False,,,,,,,,,,,,,,,,-0.011348366737365723
Depdc1a,ENSMUSG00000028175,3,159529955,159495433,+,0.1066,0.5304454,-0.12841331958770752,False,,,,,,,,,,,,,,,,-0.1264094114303589
Wls,ENSMUSG00000028173,3,159938664,159839672,+,-0.0582,1.0652931,-0.09180736541748047,False,,,,,,,,,,,,,,,,-0.06796038150787354
Tmem68,ENSMUSG00000028232,4,3574853,3549041,-,-0.0323,1.6020465,-1.2356584072113037,False,,,,,,,,,,,,,,,,-1.2062008380889893
Rps20,ENSMUSG00000028234,4,3835665,3831334,-,-0.0494,0.005375768,-3.5551528930664062,False,,,,,,,,,,,,,,,,0.05098426342010498
Plag1,ENSMUSG00000003282,4,3938423,3900996,-,-0.0146,0.78778785,-0.5670793056488037,False,,,,,,,,,,,,,,,,-0.5643181800842285
Impad1,ENSMUSG00000066324,4,4793355,4762484,-,0.0071,0.31330433,-0.30805933475494385,False,,,,,,,,,,,,,,,,-0.060781121253967285
Nsmaf,ENSMUSG00000028245,4,6454271,6396207,-,-0.0278,1.373358,0.36799734830856323,True,0.07185748552178317,0.030015796456127633,0.04690234523435127,40.2085601385514,1.0418126714229585,0.4383285641670227,0.19879797101020813,0.19865555965316128,0.0,0.0,0.3659377701905334,1.971059708930838,0.8028460956853012,1.3704580212430415,14.03064454991629,0.3681992292404175
Tox,ENSMUSG00000041272,4,6991557,6686353,-,-0.0358,5.5628643,0.8493714034557343,True,0.5377996051699762,0.030009473066618664,0.1794435369479572,20.392573552043146,3.5894793033599854,5.608072280883789,0.7030636668205261,0.40950544764887487,0.0,0.0,0.4493865831898643,12.982633907029939,1.7570511147476218,0.3125468214715148,4.1775599452076095,0.8551622480154037
