,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.32156727,0.257196843624115,True,0.038223744032948793,0.40148076414115813,0.21037276793295603,9.873471083207923,1.3960720098763704,0.03142069652676582,0.03345028683543205,0.23621669857236538,0.0,0.0,0.007698831758605641,0.08646474597263026,0.09179387830904331,0.84585777639619,2.6085523961060475
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.47524077,-0.2007657289505005,False,,,,,,,,,,,,,,,
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.151484,-1.2043836116790771,False,,,,,,,,,,,,,,,
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.48551282,-1.021376609802246,False,,,,,,,,,,,,,,,
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.47599342,-0.5727760791778564,False,,,,,,,,,,,,,,,
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.21396172,-0.9077854156494141,False,,,,,,,,,,,,,,,
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.7137881,-0.4779144525527954,False,,,,,,,,,,,,,,,
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.57064563,-0.07161259651184082,False,,,,,,,,,,,,,,,
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.06472904,-0.009223699569702148,False,,,,,,,,,,,,,,,
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.3958167,-0.9769530296325684,False,,,,,,,,,,,,,,,
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.9555876,-0.5207253694534302,False,,,,,,,,,,,,,,,
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.40541902,0.236871600151062,True,0.2922779889714285,0.24763383226089392,0.13196572788644162,13.809278441521291,1.4515727591514587,0.395810067653656,0.4151502847671509,0.2400099312798911,0.0,0.0,0.33933091890886474,1.2435691687095933,1.6857431068502624,0.8614216058071155,4.033845071216492
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.5772965,-0.45037007331848145,False,,,,,,,,,,,,,,,
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.07318779,-0.15649199485778809,False,,,,,,,,,,,,,,,
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.9483187,-1.5721864700317383,False,,,,,,,,,,,,,,,
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.040198408,-0.926413893699646,False,,,,,,,,,,,,,,,
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.00080254336,-0.5892585515975952,False,,,,,,,,,,,,,,,
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.0776743,-1.3003807067871094,False,,,,,,,,,,,,,,,
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.03738924,-2.6352460384368896,False,,,,,,,,,,,,,,,
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.20050748,-0.08366894721984863,False,,,,,,,,,,,,,,,
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.07090353,-1.4979979991912842,False,,,,,,,,,,,,,,,
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.22479774,-0.06795179843902588,False,,,,,,,,,,,,,,,
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,0.97127414,-0.44177889823913574,False,,,,,,,,,,,,,,,
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.15546158,0.3277718424797058,True,0.2908904435078496,1.288115395610097,0.3496870097857757,10.06868071452114,0.5989954382181167,0.09535153210163116,0.23081932961940765,0.2736161922086794,0.0,0.0,0.27326365124300933,0.2407877898820514,0.6194621433086436,0.7048105080569814,1.8792723169429357
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.8658433,-0.899463415145874,False,,,,,,,,,,,,,,,
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.12417494,-2.768031120300293,False,,,,,,,,,,,,,,,
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.0913905,0.2491358518600464,True,0.14344174130654727,0.18857326314332637,0.31777899701837703,16.52343126256343,3.107355252901713,0.2802470624446869,0.13513211905956268,0.2760752994780859,0.0,0.0,0.3591711859877933,0.7032650133978919,0.32972212903330034,0.6794310557524632,2.350826532697739
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.8299269,-0.1151437759399414,False,,,,,,,,,,,,,,,
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,1.3288112,-0.5592421293258667,False,,,,,,,,,,,,,,,
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.3555403,-0.7203923463821411,False,,,,,,,,,,,,,,,
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.090706415,-3.148951530456543,False,,,,,,,,,,,,,,,
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.0,0.0,False,,,,,,,,,,,,,,,
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.23861125,-0.9040724039077759,False,,,,,,,,,,,,,,,
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.31324643,-0.14027082920074463,False,,,,,,,,,,,,,,,
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.0062284176,-3.850416660308838,False,,,,,,,,,,,,,,,
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.4534884,-0.3720216751098633,False,,,,,,,,,,,,,,,
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.7769103,-1.5450074672698975,False,,,,,,,,,,,,,,,
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.24736382,-0.38869917392730713,False,,,,,,,,,,,,,,,
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.21990049,-0.610602855682373,False,,,,,,,,,,,,,,,
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.39250627,-0.5296710729598999,False,,,,,,,,,,,,,,,
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.105863,-0.26319563388824463,False,,,,,,,,,,,,,,,
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,1.142541,-0.9739788770675659,False,,,,,,,,,,,,,,,
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.032007154,-0.9534075260162354,False,,,,,,,,,,,,,,,
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.08901345729827881,False,,,,,,,,,,,,,,,
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.0,0.0,False,,,,,,,,,,,,,,,
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.22980997,-0.22718048095703125,False,,,,,,,,,,,,,,,
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.31229952,-1.3312811851501465,False,,,,,,,,,,,,,,,
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.622837,-1.1116561889648438,False,,,,,,,,,,,,,,,
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.5152679,-0.612659215927124,False,,,,,,,,,,,,,,,
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.3836267,-1.1025285720825195,False,,,,,,,,,,,,,,,
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.0689497,-1.6435790061950684,False,,,,,,,,,,,,,,,
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.6088979,-0.5283197164535522,False,,,,,,,,,,,,,,,
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.031019228,-0.8450911045074463,False,,,,,,,,,,,,,,,
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,1.8123813,0.9999999999999852,True,0.030145509729838177,0.5496354220199394,0.6953500267048889,20.11678133705676,0.6555355310440063,0.011457562446594238,0.0078651774674654,0.19629255486576483,0.0,0.0,2.9494093234862866e-08,0.050448194263504886,0.03463075634349009,0.9051054984856663,1.438125896865921
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.0961573,-1.7415916919708252,False,,,,,,,,,,,,,,,
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,2.4956155,-5.362350940704346,False,,,,,,,,,,,,,,,
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.7155981,0.696433424949646,True,0.29455389057253417,0.1880926296734923,0.34002337767668883,9.352956306702488,1.340129057765007,0.5435814261436462,0.19165484607219696,0.33362438595501853,0.0,0.0,0.35680160986924847,1.2613280336621426,0.5452630863492859,0.4942264239270712,1.8298604767757947
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,13.632408,0.3661153316497803,True,0.003597950852622679,0.008278556806376253,0.09448953002436958,25.081884982875145,32.69965724945068,0.16369108855724335,0.00825972855091095,0.29215615848663956,0.0,0.0,3.5025275146587566e-12,0.4409394367997065,0.025971009853649245,0.39333161323790333,5.899885720534135
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.3057278,-1.4796295166015625,False,,,,,,,,,,,,,,,
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.251045,-2.2743611335754395,False,,,,,,,,,,,,,,,
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.6604201,-0.58663010597229,False,,,,,,,,,,,,,,,
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.5370119,-0.7336875200271606,False,,,,,,,,,,,,,,,
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,0.70604557,-1.6023337841033936,False,,,,,,,,,,,,,,,
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.17117172,-0.7408319711685181,False,,,,,,,,,,,,,,,
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.6071914,-0.5779867172241211,False,,,,,,,,,,,,,,,
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,1.5493724,-0.7104523181915283,False,,,,,,,,,,,,,,,
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,3.5186882,-2.5291481018066406,False,,,,,,,,,,,,,,,
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,0.6639784,0.30742061138153076,True,0.041063303481629274,0.26845708745288477,0.30396964478508687,14.838232964779724,0.6575316256284713,0.04549841955304146,0.03269501030445099,0.359234950628631,0.0,0.0,0.14857155100829994,0.12619746573571336,0.10634835094920006,0.26990232370006,2.549300279009121
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.08084983,-0.23386001586914062,False,,,,,,,,,,,,,,,
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,1.3511913,0.47819286584854126,True,0.6238109027025185,0.2149283593620159,0.4801006926404072,9.357685121914866,1.2730554807186127,0.6830898523330688,0.25353172421455383,0.2635558264510253,0.0,0.0,0.4052373706510638,2.1125580186931545,0.7640981180432799,0.6889443097309761,1.554186984986174
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,5.125711,-3.917056083679199,False,,,,,,,,,,,,,,,
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.52765274,-0.32058680057525635,False,,,,,,,,,,,,,,,
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,1.0033143,0.5508136451244354,True,0.33218435213342823,0.08836354484138594,0.10393150936133716,24.586669557533238,2.4007336298624673,1.2164982557296753,0.5911726355552673,0.32188914544565,0.0,0.0,0.39264578118116966,3.1949995944267795,1.7418149709701538,0.40302478479765036,5.499582020845041
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.08964157,-0.322102427482605,False,,,,,,,,,,,,,,,
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.18672997,-0.4097788333892822,False,,,,,,,,,,,,,,,
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.45254883,-0.5652492046356201,False,,,,,,,,,,,,,,,
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,6.5550723,-0.47901463508605957,False,,,,,,,,,,,,,,,
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,9.024084,-9.575879096984863,False,,,,,,,,,,,,,,,
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.70450795,-0.3855999708175659,False,,,,,,,,,,,,,,,
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.42749763,-0.5148302316665649,False,,,,,,,,,,,,,,,
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.7865512,-1.3276870250701904,False,,,,,,,,,,,,,,,
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.42764792,-0.52867591381073,False,,,,,,,,,,,,,,,
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.14114234,0.06471520662307739,True,0.07742552662787437,3.599674189033248,3.459667130712096,3.793640987468243,0.5540975272655487,0.0051784212701022625,0.004517081193625927,0.1742514308721497,0.0,0.0,2.9544264288825954e-06,0.017362050725188045,0.015144729472953696,0.5881659097086014,0.2890454376731243
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.017867321,-6.197193622589111,False,,,,,,,,,,,,,,,
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.057408355,-1.30735182762146,False,,,,,,,,,,,,,,,
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.4077843,0.034574151039123535,True,0.10575716533086561,0.17124578220554612,0.10420786748667789,25.945816244562636,1.4084162954986095,0.21354496479034424,0.20639356970787048,0.2853444731443165,0.0,0.0,0.24021640226051272,0.5150490268954983,0.534484346220591,0.682843698127912,6.024153203472516
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,1.1118442,-0.5484397411346436,False,,,,,,,,,,,,,,,
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.5255876,-0.31454670429229736,False,,,,,,,,,,,,,,,
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.23030788,-0.4286935329437256,False,,,,,,,,,,,,,,,
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,0.7441669,-0.8078662157058716,False,,,,,,,,,,,,,,,
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0014396835,-0.06326842308044434,False,,,,,,,,,,,,,,,
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.43911448,-0.7522704601287842,False,,,,,,,,,,,,,,,
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,2.343078,-0.19353866577148438,False,,,,,,,,,,,,,,,
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.30833203,-0.5883134603500366,False,,,,,,,,,,,,,,,
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.88691866,-0.9116754531860352,False,,,,,,,,,,,,,,,
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,3.864364,-0.9721709489822388,False,,,,,,,,,,,,,,,
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.7653062,-0.9335929155349731,False,,,,,,,,,,,,,,,
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,2.4349291,-1.0017547607421875,False,,,,,,,,,,,,,,,
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.5794351,-0.5165280103683472,False,,,,,,,,,,,,,,,
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.41652262,-1.042184829711914,False,,,,,,,,,,,,,,,
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.5073469,0.5353840887546539,True,0.17291274842376472,0.29865868198866696,0.5143590922892446,5.889608232609763,1.133331069946289,0.15214866399765015,0.06242582947015762,0.33515405776661883,0.0,0.0,0.42198634333951507,0.5249282795628547,0.2078444559512467,0.34533930419627096,1.2630024118601428
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.0114881,-2.2255470752716064,False,,,,,,,,,,,,,,,
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,2.382611,0.6532889306545258,True,0.08362845029928093,0.19852043939704356,0.5154344704267837,5.465975091405172,2.025886512994766,0.1516447365283966,0.035368289798498154,0.34208526209768036,0.0,0.0,0.23015110764578117,0.2760726217390878,0.08619806123897433,0.38961835359224034,1.1189023160112888
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.4574267,0.6166918873786926,True,0.21917322495182903,0.21679389689726808,0.3196079066899692,13.936237819172112,0.756312341094017,0.2999441921710968,0.18738770484924316,0.39234526698729144,0.0,0.0,0.30592914031260554,0.779533524116734,0.3985089908097068,0.3398574585444337,2.7445065702319265
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.2244644,-0.49366164207458496,False,,,,,,,,,,,,,,,
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,1.1208872,-0.598373293876648,False,,,,,,,,,,,,,,,
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.6603217,-0.29379451274871826,False,,,,,,,,,,,,,,,
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.7125849,-0.1316967010498047,False,,,,,,,,,,,,,,,
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,21.290934,-3.5641379356384277,False,,,,,,,,,,,,,,,
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,2.779916,-1.2342612743377686,False,,,,,,,,,,,,,,,
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.11374299,-0.6257678270339966,False,,,,,,,,,,,,,,,
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,5.3222003,-2.450160503387451,False,,,,,,,,,,,,,,,
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,0.9151478,-1.5960204601287842,False,,,,,,,,,,,,,,,
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.33489215,-1.5948710441589355,False,,,,,,,,,,,,,,,
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.93110967,-1.4514920711517334,False,,,,,,,,,,,,,,,
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,0.79752165,-0.20605897903442383,False,,,,,,,,,,,,,,,
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,2.145952,-0.3871026039123535,False,,,,,,,,,,,,,,,
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,2.5521476,0.3247472643852234,True,0.13158986930286587,0.059407954718201074,0.3854330794010577,8.695806437968605,3.602261177301406,0.45204558968544006,0.05929373949766159,0.2594880519546696,0.0,0.0,0.36410527607952414,2.135953800626314,0.17680340115751686,0.5734906715379309,1.9871219646034717
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.838459,-0.565864086151123,False,,,,,,,,,,,,,,,
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.03422,-1.8360233306884766,False,,,,,,,,,,,,,,,
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,7.5500364,0.21206766366958618,True,0.14963924645287768,0.010244002169709152,0.0925734788745853,22.525137527352474,20.799640560150145,4.816648006439209,0.3357817530632019,0.6009679649994094,0.0,0.0,0.2806158380962177,13.363347430390334,0.7695761368176418,0.15866663832753897,6.805225340248181
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,1.7419533,-1.775263786315918,False,,,,,,,,,,,,,,,
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,1.3364513,-0.9817718267440796,False,,,,,,,,,,,,,,,
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.09692537,-1.7079689502716064,False,,,,,,,,,,,,,,,
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.4040262,-0.9020740985870361,False,,,,,,,,,,,,,,,
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,1.1234444,-0.5446747541427612,False,,,,,,,,,,,,,,,
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,4.5289245,-5.387118339538574,False,,,,,,,,,,,,,,,
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.456136,-0.34293854236602783,False,,,,,,,,,,,,,,,
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,1.566601,-1.1651496887207031,False,,,,,,,,,,,,,,,
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.8965347,-0.7837021350860596,False,,,,,,,,,,,,,,,
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.09808256,-2.9131627082824707,False,,,,,,,,,,,,,,,
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.69044906,-1.0675873756408691,False,,,,,,,,,,,,,,,
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.14555055,-0.6230514049530029,False,,,,,,,,,,,,,,,
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.3928438,-1.8387401103973389,False,,,,,,,,,,,,,,,
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.5664944,0.00969785451889038,False,,,,,,,,,,,,,,,
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.6029999,-0.9729729890823364,False,,,,,,,,,,,,,,,
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.18934254,-1.9118680953979492,False,,,,,,,,,,,,,,,
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.24517246,-0.7702454328536987,False,,,,,,,,,,,,,,,
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.20613825,-0.13359498977661133,False,,,,,,,,,,,,,,,
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.1632929,-1.4779720306396484,False,,,,,,,,,,,,,,,
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.4643729,-0.6554341316223145,False,,,,,,,,,,,,,,,
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,1.401919,-0.690595269203186,False,,,,,,,,,,,,,,,
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.42560002,-2.624831199645996,False,,,,,,,,,,,,,,,
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.16632202,-0.1141732931137085,False,,,,,,,,,,,,,,,
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.7916586,0.5983019769191742,True,0.16104941894317096,0.3635253284939021,0.401976311228801,8.106632551209385,1.5943686801195138,0.15324503183364868,0.11718194931745529,0.4160046237313838,0.0,0.0,0.43506985821710564,0.43807356544837267,0.24804958461077303,0.24136975410750408,2.28800244321858
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,2.583774,-0.4521780014038086,False,,,,,,,,,,,,,,,
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.6141136,-0.4608128070831299,False,,,,,,,,,,,,,,,
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,1.4034085,-0.9193066358566284,False,,,,,,,,,,,,,,,
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.64159226,-1.1140375137329102,False,,,,,,,,,,,,,,,
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.057962544,0.24898338317871094,True,3.6363075590888743,5.841423772277473,0.3673061305674599,10.955207254988549,0.03362104928120971,0.11263860762119293,1.5829887390136719,0.2357257115492424,0.0,0.0,0.49647674245622425,0.3660782031587873,8.897072269998748,0.9409311902892572,2.2913030689882996
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.04672125,-0.08921027183532715,False,,,,,,,,,,,,,,,
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.45558771,-0.4674985408782959,False,,,,,,,,,,,,,,,
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,1.6583202,-0.24133539199829102,False,,,,,,,,,,,,,,,
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.008795376,-1.1208999156951904,False,,,,,,,,,,,,,,,
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,2.3418367,0.4646696448326111,True,0.07089194932566775,0.03601461543004412,0.15272832306183012,14.5551472035144,6.937808198399014,0.6953263878822327,0.09493324160575867,0.296961288334315,0.0,0.0,0.278240624121071,1.6311719497165502,0.27401609669022003,0.608516897323694,3.6595128170562377
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.195148,-0.6769616603851318,False,,,,,,,,,,,,,,,
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,5.21063,-2.038708448410034,False,,,,,,,,,,,,,,,
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.57514817,-0.4614008665084839,False,,,,,,,,,,,,,,,
