,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.026602704,-4.941956520080566,False,,,,,,,,,,,,,,,,0.050151944160461426
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,1.2979288,-1.1862199306488037,False,,,,,,,,,,,,,,,,-1.135838508605957
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.2529943,-0.7312737703323364,False,,,,,,,,,,,,,,,,-0.7094475030899048
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.23218592,-0.6145757436752319,False,,,,,,,,,,,,,,,,-0.5515497922897339
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,0.59631383,0.1051282286643982,False,0.10622512931568803,0.12493764904580366,0.19163344120255485,16.782396711874725,3.4347835779190063,0.29783231019973755,0.13006597757339478,0.27815506110804455,0.0,0.0,0.2050670278568727,0.8091694789486923,0.34613620669677336,0.7227472065456381,3.67018411109886,0.20978111028671265
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.44969508,-0.4151945114135742,False,,,,,,,,,,,,,,,,-0.41495954990386963
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.02583164,-4.59045934677124,False,,,,,,,,,,,,,,,,-0.10577630996704102
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,3.7718372,-1.705519199371338,False,,,,,,,,,,,,,,,,-1.4974751472473145
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.0127024865,0.02126610279083252,True,0.11880482173436901,3.093743618179676,0.2567631756924119,4.596896156828606,0.26882553845643997,0.011791573837399483,0.0657949447631836,0.06259429400139811,0.0,0.0,0.1725663589460391,0.03804139731313238,0.17141565871585546,1.2828503758425471,1.8035841675797886,0.056143105030059814
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.5305149,-0.4976949691772461,False,,,,,,,,,,,,,,,,-0.49762463569641113
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.6631624,-1.263113021850586,False,,,,,,,,,,,,,,,,-1.196934461593628
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.7354957,-1.9084694385528564,False,,,,,,,,,,,,,,,,-1.8176240921020508
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.42734894,-0.7535315752029419,False,,,,,,,,,,,,,,,,-0.409243106842041
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.2405209,-0.5139352083206177,False,,,,,,,,,,,,,,,,-0.5138547420501709
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.40232873,0.627857118844986,True,6.110728363392998,0.5688453567210837,0.23855670704794754,15.28800563566717,0.1986111576855183,2.510695219039917,5.972995281219482,0.47299147572245415,0.0,0.0,0.4912424799175766,7.101904403787058,16.666668793250775,0.22569134018598275,3.9830398677746093,0.7096205055713654
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.7652225,-0.5573046207427979,False,,,,,,,,,,,,,,,,-0.5170437097549438
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,1.848005,-1.108473300933838,False,,,,,,,,,,,,,,,,-1.1006910800933838
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.2945523,-1.1894338130950928,False,,,,,,,,,,,,,,,,-0.10194027423858643
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,2.0046146,-0.19866836071014404,False,,,,,,,,,,,,,,,,-0.1360243558883667
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.21665365,-0.5296140909194946,False,,,,,,,,,,,,,,,,-0.2739129066467285
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.33561015,-0.6149680614471436,False,,,,,,,,,,,,,,,,-0.2883110046386719
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.43718138,-0.42979109287261963,False,,,,,,,,,,,,,,,,-0.06710803508758545
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.250465,-0.5756633281707764,False,,,,,,,,,,,,,,,,-0.10159003734588623
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.43329406,-0.5726600885391235,False,,,,,,,,,,,,,,,,-0.37834465503692627
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,1.7137314,-1.700073480606079,False,,,,,,,,,,,,,,,,-1.381946325302124
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.33278164,-0.2731590270996094,False,,,,,,,,,,,,,,,,-0.2706254720687866
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.0968657,-0.39672601222991943,False,,,,,,,,,,,,,,,,-0.17138969898223877
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,1.6323696,-1.053952693939209,False,,,,,,,,,,,,,,,,-0.551627516746521
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.3519368,-0.7315682172775269,False,,,,,,,,,,,,,,,,-0.5388768911361694
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.05434398,0.3978039622306824,True,0.4640943742929421,4.5164734698168285,0.27789058425947866,14.90073860983657,0.09719437792897224,0.031958065927028656,0.45868396759033203,0.23647156912946612,0.0,0.0,0.419955196352012,0.08827568537683293,1.2479668910261885,0.8148415061632223,2.9215731580322224,0.43599170446395874
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.07587059,-3.9255928993225098,False,,,,,,,,,,,,,,,,-0.0371166467666626
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,1.2179345,-1.316305160522461,False,,,,,,,,,,,,,,,,-1.3009192943572998
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,0.7073269,-0.8450307846069336,False,,,,,,,,,,,,,,,,-0.8372412919998169
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.33013865,-1.8499512672424316,False,,,,,,,,,,,,,,,,-1.848780632019043
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.17471452,0.5218774378299713,True,0.2104890459438815,2.139126356295003,0.28882268925815063,5.033355491962755,0.12512025207281113,0.027125772088766098,0.10081089287996292,0.22825493464391544,0.0,0.0,0.1497636338037927,0.08688828718285692,0.2745870249185326,1.0117277294746219,1.597246958001723,0.5815286934375763
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,2.984731,0.3013676404953003,False,0.0683860670200321,0.05031370394648987,0.11633972596911174,20.314445874750685,3.8157615502675375,0.41466382145881653,0.10504893958568573,0.24076060259866075,0.0,0.0,0.4799338104438785,1.0925062622044326,0.4374865909139144,0.6646252634825515,5.2868686997910315,0.3352819085121155
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.8232217,-0.4396789073944092,False,,,,,,,,,,,,,,,,0.04046750068664551
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.76331985,0.770513579249382,True,1.3326876422447658,0.5758567702619096,0.4073661287025845,17.131954209470898,0.32050174579024315,0.6515939831733704,0.9606130719184875,0.54623645867774,0.0,0.0,0.478342070150605,1.5377276287705353,2.683458053603254,0.1880995379016081,2.438190513308527,0.772295355796814
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.060439028,-2.0049922466278076,False,,,,,,,,,,,,,,,,0.09699225425720215
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,1.6356963,-0.7628122568130493,False,,,,,,,,,,,,,,,,-0.7217122316360474
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.026862582,-0.6491961479187012,False,,,,,,,,,,,,,,,,-0.020639538764953613
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.3712854,-0.5272630453109741,False,,,,,,,,,,,,,,,,-0.27885615825653076
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.60085666,-0.5462344884872437,False,,,,,,,,,,,,,,,,-0.5087056159973145
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.006636324,-0.9545856714248657,False,,,,,,,,,,,,,,,,0.03263962268829346
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.13804457,0.5166834592819214,True,0.22334122968202477,1.5173750927884133,0.1514967780796785,10.322217724828274,0.15748065657913687,0.045451510697603226,0.13637128472328186,0.2014265916634047,0.0,0.0,0.16437732273410915,0.12669095657498372,0.9057644245953396,1.3381074800017658,1.8831822236200317,0.7121041715145111
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.37653482,-0.3989943265914917,False,,,,,,,,,,,,,,,,-0.11418712139129639
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.16851184,-2.396070718765259,False,,,,,,,,,,,,,,,,-0.017539381980895996
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.08083999,-1.652266025543213,False,,,,,,,,,,,,,,,,-0.029021739959716797
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.5592781,-0.3173489570617676,False,,,,,,,,,,,,,,,,-0.2408376932144165
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,3.6881776,-1.2078914642333984,False,,,,,,,,,,,,,,,,-1.1921923160552979
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.32079285,-0.802653431892395,False,,,,,,,,,,,,,,,,-0.4764634370803833
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.69870824,-0.9588871002197266,False,,,,,,,,,,,,,,,,-0.9184459447860718
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.01263057,0.1119127869606018,False,1.176991558970209,9.770098677263297,0.1530789902470952,9.565744288648434,0.022458390882928614,0.027223577722907066,1.5100600719451904,0.19533801878597928,0.0,0.0,0.49220716711759915,0.09446725005115619,3.3034664722609106,1.0376875747833934,5.219552228066096,0.27180999517440796
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.15114994,-0.27512991428375244,False,,,,,,,,,,,,,,,,-0.10668683052062988
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.021345112,0.1419348120689392,True,2.7537695619760805,7.6623241125841295,0.17043154786412582,16.308985750680815,0.030791855758676927,0.09705424308776855,3.7998452186584473,0.30140079491814076,0.0,0.0,0.49799884803199673,0.2722646617612916,14.796694747332868,0.6253089223675508,5.109646395819999,0.15684181451797485
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.2051883,0.2927512526512146,True,0.15478175101915154,0.6428500309427666,0.12488297290195034,23.237661473768647,0.09396176051348448,0.05412762612104416,0.2721884250640869,0.4461849325473722,0.0,0.0,0.3317931789492651,0.15049991261488083,0.6821951809949403,0.2578797474662673,7.449921546220479,0.44162726402282715
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.6928004,-0.4481222629547119,False,,,,,,,,,,,,,,,,-0.09592008590698242
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.23716556,-2.7260003089904785,False,,,,,,,,,,,,,,,,-0.08645951747894287
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.71057075,-0.6881188154220581,False,,,,,,,,,,,,,,,,-0.683417558670044
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.8145156,-1.3420231342315674,False,,,,,,,,,,,,,,,,-1.200899600982666
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,0.83537537,-0.9411029815673828,False,,,,,,,,,,,,,,,,-0.8918377161026001
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,1.7843271,-1.432680606842041,False,,,,,,,,,,,,,,,,-1.4326729774475098
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.4837803,-0.8983842134475708,False,,,,,,,,,,,,,,,,-0.11269652843475342
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.39322704,-0.8221276998519897,False,,,,,,,,,,,,,,,,-0.05594742298126221
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.1456282,-5.698962211608887,False,,,,,,,,,,,,,,,,-4.325204849243164
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.27548856,-1.1852850914001465,False,,,,,,,,,,,,,,,,-0.372164249420166
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.09024472,0.01935756206512451,True,0.016724541272807186,0.340063799396237,0.22411357728438355,12.02135344602059,1.4728602916002274,0.017454616725444794,0.018368786200881004,0.21668516479911526,0.0,0.0,1.2435768349991119e-06,0.05500650913725437,0.05921204738190462,1.07404372776507,1.8653447041231774,0.06527203321456909
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.12449069,-0.3284115791320801,False,,,,,,,,,,,,,,,,-0.08127439022064209
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.1096361,0.23572903871536255,True,0.7455584274316892,0.10016068647738444,0.1388568962637544,14.207305957541248,1.701421332657337,1.43964684009552,1.1994086503982544,0.305651300535633,0.0,0.0,0.4437730048496866,6.224532499851352,3.7697069994334518,0.5165702455071437,7.486113560100951,0.35273313522338867
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.12944429,-0.2617220878601074,False,,,,,,,,,,,,,,,,-0.05292844772338867
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.29511282,-0.7294290065765381,False,,,,,,,,,,,,,,,,-0.655303955078125
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.15036093,-4.256454944610596,False,,,,,,,,,,,,,,,,0.0023519396781921387
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.049294308,0.7208825647830963,True,1.260970017383336,3.6846107747662105,0.18851628560098213,16.87574934346622,0.04793326109647751,0.07508887350559235,0.7049383521080017,0.23929584586924602,0.0,0.0,0.41674861887003545,0.2725323506697013,5.575414135538299,0.987229459863987,2.5479090370480333,0.8617763072252274
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.83642286,-0.7479565143585205,False,,,,,,,,,,,,,,,,-0.6856368780136108
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.3583274,-0.6434296369552612,False,,,,,,,,,,,,,,,,-0.532920241355896
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.2959852,-2.2148940563201904,False,,,,,,,,,,,,,,,,-0.16452836990356445
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.47495532,-0.6750531196594238,False,,,,,,,,,,,,,,,,-0.14073264598846436
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,5.0580087,-7.148133277893066,False,,,,,,,,,,,,,,,,-6.9149489402771
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.4165657,-0.6644781827926636,False,,,,,,,,,,,,,,,,-0.5575140714645386
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.24075675,-0.33563172817230225,False,,,,,,,,,,,,,,,,-0.1467735767364502
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.5837667,-0.4922199249267578,False,,,,,,,,,,,,,,,,-0.44169044494628906
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.34398374,-0.316034197807312,False,,,,,,,,,,,,,,,,-0.2701847553253174
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.43568802,-0.3050651550292969,False,,,,,,,,,,,,,,,,-0.194097638130188
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.0319487,-0.5855557918548584,False,,,,,,,,,,,,,,,,-0.5722472667694092
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.39051074,0.4748116731643677,True,0.9770257538978497,0.7321190948664512,0.25009047292887837,17.973908445398568,0.17678903304040433,0.29687729477882385,0.7934571504592896,0.3867277252688539,0.0,0.0,0.4725037897475225,0.9457087070151072,3.124412531482762,0.3326894903474915,3.476765978388269,0.4948093891143799
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.5422264,-0.39236366748809814,False,,,,,,,,,,,,,,,,-0.28452444076538086
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.39288986,-0.060950279235839844,False,,,,,,,,,,,,,,,,0.12467056512832642
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.6714238,-0.1373753547668457,False,,,,,,,,,,,,,,,,0.1402149200439453
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.038111456,-0.22197556495666504,False,,,,,,,,,,,,,,,,0.11144965887069702
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.26535228,-0.34758901596069336,False,,,,,,,,,,,,,,,,-0.18137145042419434
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.33966848,-0.17207324504852295,False,,,,,,,,,,,,,,,,0.11907869577407837
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.52451634,-0.4375913143157959,False,,,,,,,,,,,,,,,,-0.3417309522628784
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.42289475,-0.36402249336242676,False,,,,,,,,,,,,,,,,-0.2971001863479614
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,3.047764,-0.48091113567352295,False,,,,,,,,,,,,,,,,-0.384832501411438
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.09912226,-0.4449024200439453,False,,,,,,,,,,,,,,,,-0.39657843112945557
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.9771287,-0.7501569986343384,False,,,,,,,,,,,,,,,,-0.48341798782348633
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.61293495,-0.8237334489822388,False,,,,,,,,,,,,,,,,-0.14898681640625
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.1738987,-0.63547682762146,False,,,,,,,,,,,,,,,,-0.41635727882385254
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.15753865,-1.2883105278015137,False,,,,,,,,,,,,,,,,-0.0349506139755249
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,1.1888942,-8.83712100982666,False,,,,,,,,,,,,,,,,-7.813467979431152
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.58702946,-0.5325593948364258,False,,,,,,,,,,,,,,,,-0.5289182662963867
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.31538287,-0.4672884941101074,False,,,,,,,,,,,,,,,,-0.1110764741897583
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.3301008,-0.3789505958557129,False,,,,,,,,,,,,,,,,-0.29758119583129883
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.034595598,-0.49769723415374756,False,,,,,,,,,,,,,,,,-0.49255871772766113
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.91884464,-0.15886616706848145,False,,,,,,,,,,,,,,,,-0.09454178810119629
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.66480976,-0.4600740671157837,False,,,,,,,,,,,,,,,,-0.260762095451355
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.73108816,-0.6276755332946777,False,,,,,,,,,,,,,,,,0.0038568973541259766
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,0.90864366,-0.7645038366317749,False,,,,,,,,,,,,,,,,-0.7067457437515259
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.5332644,-0.49202072620391846,False,,,,,,,,,,,,,,,,-0.3881862163543701
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.3361921,-0.3063540458679199,False,,,,,,,,,,,,,,,,-0.20743143558502197
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.2003724,-0.991037130355835,False,,,,,,,,,,,,,,,,-0.06320035457611084
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.51123863,-0.7329946756362915,False,,,,,,,,,,,,,,,,-0.04311656951904297
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.03513169288635254,False,,,,,,,,,,,,,,,,-0.03513169288635254
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.061780166,-0.16302859783172607,False,,,,,,,,,,,,,,,,0.24218589067459106
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.195587,-1.2736232280731201,False,,,,,,,,,,,,,,,,-1.1363418102264404
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.3525581,-0.3754878044128418,False,,,,,,,,,,,,,,,,-0.3555457592010498
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.37280065,-1.2454214096069336,False,,,,,,,,,,,,,,,,-0.5114603042602539
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.46153343,-0.8621463775634766,False,,,,,,,,,,,,,,,,-0.15535485744476318
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.07137882,-0.09942078590393066,False,,,,,,,,,,,,,,,,0.27274417877197266
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.2214074,-0.8796945810317993,False,,,,,,,,,,,,,,,,-0.8757729530334473
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.03196594,-1.7582406997680664,False,,,,,,,,,,,,,,,,-0.23002827167510986
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.002472927,-4.842950344085693,False,,,,,,,,,,,,,,,,-0.023977994918823242
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.37497,-0.6155039072036743,False,,,,,,,,,,,,,,,,-0.3619331121444702
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.06114116,-1.6908235549926758,False,,,,,,,,,,,,,,,,0.003724813461303711
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.111779645,-0.2802906036376953,False,,,,,,,,,,,,,,,,-0.27670061588287354
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.03786031,-2.063727617263794,False,,,,,,,,,,,,,,,,-0.01360476016998291
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.3830163,-0.2808346748352051,False,,,,,,,,,,,,,,,,0.0008106827735900879
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,0.89092225,-0.323980450630188,False,,,,,,,,,,,,,,,,-0.15200138092041016
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.33793387,-0.24598252773284912,False,,,,,,,,,,,,,,,,0.024042129516601562
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.5998809,-0.8539869785308838,False,,,,,,,,,,,,,,,,-0.7975611686706543
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.09204263,-2.6046926975250244,False,,,,,,,,,,,,,,,,-0.03966236114501953
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,0.99645776,-0.014748454093933105,False,,,,,,,,,,,,,,,,-0.013988733291625977
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.76355803,-0.22752094268798828,False,,,,,,,,,,,,,,,,-0.22258377075195312
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.94324815,-0.6206837892532349,False,,,,,,,,,,,,,,,,-0.5909316539764404
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,2.0443795,-0.741600751876831,False,,,,,,,,,,,,,,,,-0.6300318241119385
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.08852867,-0.8704080581665039,False,,,,,,,,,,,,,,,,-0.06540954113006592
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.021322923,-5.849415302276611,False,,,,,,,,,,,,,,,,-0.018912553787231445
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.24411957,-0.7828519344329834,False,,,,,,,,,,,,,,,,-0.21523833274841309
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.23820765,-0.8141138553619385,False,,,,,,,,,,,,,,,,-0.3501777648925781
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.007825571,-3.4107398986816406,False,,,,,,,,,,,,,,,,-0.11080551147460938
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.41679916,-0.4946324825286865,False,,,,,,,,,,,,,,,,-0.18750357627868652
