,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,5.528532,-0.3532825708389282,False,,,,,,,,,,,,,,,
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.83944935,-0.38277900218963623,False,,,,,,,,,,,,,,,
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.1298691,-0.3754042387008667,False,,,,,,,,,,,,,,,
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.22329818,-2.1334176063537598,False,,,,,,,,,,,,,,,
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.8021569,-0.5194199085235596,False,,,,,,,,,,,,,,,
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,1.0396112,0.4070512056350708,True,0.3629054975445547,0.4451297570206628,0.3861864416001354,13.281065701880898,0.4722733530402184,0.18936707079410553,0.20349186658859253,0.27561288354601204,0.0,0.0,0.3969778539502456,0.5982674760421202,0.7959321139958397,0.6039699543150205,2.299146671056163
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.2510189,0.6949200332164764,True,0.30975448719070525,0.09086662459601641,0.09572346170205191,23.611075086497443,0.6548963348733056,0.6524243354797363,0.49755921959877014,0.2258064271489458,0.0,0.0,0.4302631422257855,2.441471805585263,2.0008357239180596,1.0408423607490445,7.716020933196612
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.51045674,-1.031813144683838,False,,,,,,,,,,,,,,,
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,7.453102,-0.40262067317962646,False,,,,,,,,,,,,,,,
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,0.76948583,-0.9640374183654785,False,,,,,,,,,,,,,,,
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.2752281,-0.15463578701019287,False,,,,,,,,,,,,,,,
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.3361585,-0.16353201866149902,False,,,,,,,,,,,,,,,
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.41736782,-0.03838908672332764,False,,,,,,,,,,,,,,,
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.66221297,0.538108229637146,True,0.32098098058439484,0.7653313893935284,0.40823812129457404,10.860676061551272,0.3315112414956093,0.1034916341304779,0.1451643407344818,0.2690205083836807,0.0,0.0,0.24423458936359377,0.3454375216510829,0.6047780136096066,0.796064020864891,1.7692028584828208
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,4.0232286,0.03537189960479736,True,0.02093840964146722,0.024222977363177797,0.08206125850187773,20.91127966329121,7.978988250096639,0.23465529084205627,0.034310679882764816,0.16152110275112883,0.0,0.0,0.4058862265071701,0.7433724402955042,0.1321241850964725,1.828334607381067,6.03630868694884
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.048280727,-3.3528409004211426,False,,,,,,,,,,,,,,,
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.32731816,-0.47507524490356445,False,,,,,,,,,,,,,,,
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,5.4255233,-2.3558871746063232,False,,,,,,,,,,,,,,,
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,2.7104373,-4.119791030883789,False,,,,,,,,,,,,,,,
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,3.2958488,-0.47306954860687256,False,,,,,,,,,,,,,,,
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.7710903,-0.18413293361663818,False,,,,,,,,,,,,,,,
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,6.3765955,0.17688614130020142,True,0.048635780170173414,0.03625759719717407,0.20198627896162055,15.107561723161034,9.600716474321151,0.40752166509628296,0.051172222942113876,0.22955229884914521,0.0,0.0,0.04133354270959808,1.3251465686138626,0.14605942187060056,1.07194350829864,3.463255754023054
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,6.5732155,-0.06669604778289795,False,,,,,,,,,,,,,,,
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.4426122,0.40793877840042114,True,0.5047455736200271,1.1355421620976431,0.37756951761957636,11.23087277022733,0.19739995032548904,0.10890446603298187,0.25653794407844543,0.3486012453099085,0.0,0.0,0.41863654926620775,0.29844134059799104,0.8322469053854202,0.42155532899549314,2.0025119439286865
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,1.130487,-0.4516129493713379,False,,,,,,,,,,,,,,,
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.757871,-0.535886287689209,False,,,,,,,,,,,,,,,
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,8.428435,-0.3634223937988281,False,,,,,,,,,,,,,,,
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,2.6875122,-0.2304915189743042,False,,,,,,,,,,,,,,,
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.38820037,-1.0649199485778809,False,,,,,,,,,,,,,,,
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.38963214,-0.12083351612091064,False,,,,,,,,,,,,,,,
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,1.085115,-0.554356575012207,False,,,,,,,,,,,,,,,
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.7974446,-0.5111583471298218,False,,,,,,,,,,,,,,,
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.5845885,-0.44483721256256104,False,,,,,,,,,,,,,,,
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,5.7377615,-0.8553735017776489,False,,,,,,,,,,,,,,,
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.32063538,-1.626077651977539,False,,,,,,,,,,,,,,,
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,9.586496,-1.0320587158203125,False,,,,,,,,,,,,,,,
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,0.98609614,-0.8399851322174072,False,,,,,,,,,,,,,,,
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,2.3109832,-0.9548079967498779,False,,,,,,,,,,,,,,,
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,2.215237,-0.2679297924041748,False,,,,,,,,,,,,,,,
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.21088688,-0.563335657119751,False,,,,,,,,,,,,,,,
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,1.0096273,-0.7390180826187134,False,,,,,,,,,,,,,,,
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.74663746,-0.5728278160095215,False,,,,,,,,,,,,,,,
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.26254895,-0.35782957077026367,False,,,,,,,,,,,,,,,
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.22352298,-2.332301616668701,False,,,,,,,,,,,,,,,
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.5723563,-1.2170476913452148,False,,,,,,,,,,,,,,,
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.7217427,-0.03419625759124756,False,,,,,,,,,,,,,,,
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,1.5173218,-0.38548803329467773,False,,,,,,,,,,,,,,,
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.054464027,-0.7886967658996582,False,,,,,,,,,,,,,,,
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.22739601,-2.4012796878814697,False,,,,,,,,,,,,,,,
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,0.52364165,0.19360679388046265,True,0.015249647413205466,0.13327510823397526,0.27539506757079707,11.647087447256093,3.8917975187301637,0.04318830743432045,0.014981307089328766,0.2538596522824898,0.0,0.0,3.7055496314522355e-05,0.12268095860167684,0.04413869026406057,0.7007349933975716,2.4947464756139413
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.6023165,-0.8198639154434204,False,,,,,,,,,,,,,,,
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.773644,-1.9003353118896484,False,,,,,,,,,,,,,,,
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,3.0941622,-1.4495282173156738,False,,,,,,,,,,,,,,,
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.24516656,-0.6487725973129272,False,,,,,,,,,,,,,,,
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.40991548,-0.6038104295730591,False,,,,,,,,,,,,,,,
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.68230456,0.11641788482666016,True,0.09868928931396588,0.12291947954243164,0.07572882903066601,32.59606592995789,0.4138519495725632,0.14394298195838928,0.1643415242433548,0.2289663278793154,0.0,0.0,0.1867882383519508,0.6166191691206949,0.8512212387446699,1.0983128975987386,8.845997160644014
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.1579316,-0.7602583169937134,False,,,,,,,,,,,,,,,
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,3.074822,-1.0553603172302246,False,,,,,,,,,,,,,,,
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.99888,-1.3184874057769775,False,,,,,,,,,,,,,,,
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,2.5340664,-0.41877174377441406,False,,,,,,,,,,,,,,,
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,1.1630905,-1.4279558658599854,False,,,,,,,,,,,,,,,
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.8434605,-0.5449880361557007,False,,,,,,,,,,,,,,,
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.67583704,-0.6143836975097656,False,,,,,,,,,,,,,,,
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,1.5428836,-0.4910770654678345,False,,,,,,,,,,,,,,,
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.0946908,-0.04340958595275879,False,,,,,,,,,,,,,,,
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,1.2396923,-2.6211321353912354,False,,,,,,,,,,,,,,,
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.071867876,-1.4362139701843262,False,,,,,,,,,,,,,,,
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,1.187569,-0.7801305055618286,False,,,,,,,,,,,,,,,
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,10.005713,-0.68672776222229,False,,,,,,,,,,,,,,,
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.49083772,-0.7257014513015747,False,,,,,,,,,,,,,,,
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.27203852,-2.2228891849517822,False,,,,,,,,,,,,,,,
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.69088626,-0.03542470932006836,False,,,,,,,,,,,,,,,
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,1.3060449,-0.5121325254440308,False,,,,,,,,,,,,,,,
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.114936166,-1.8801939487457275,False,,,,,,,,,,,,,,,
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,5.9700556,-0.8060587644577026,False,,,,,,,,,,,,,,,
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.06054339,0.11833041906356812,True,1.2713985333048576,8.311625600967758,0.4790837478626609,12.203154160971321,0.030732889026403427,0.04019245505332947,0.6179352402687073,0.34756389153128675,0.0,0.0,0.43075337965449045,0.11575918790288715,2.1908839386084984,0.4640453187392951,1.7616643017608875
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,1.4244771,-1.835343837738037,False,,,,,,,,,,,,,,,
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.10489308,-3.1838502883911133,False,,,,,,,,,,,,,,,
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,4.014006,-4.192348957061768,False,,,,,,,,,,,,,,,
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,0.6146089,-0.7502174377441406,False,,,,,,,,,,,,,,,
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,16.960232,-0.4323432445526123,False,,,,,,,,,,,,,,,
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.45516515,-1.4866628646850586,False,,,,,,,,,,,,,,,
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,2.0353298,-1.8092992305755615,False,,,,,,,,,,,,,,,
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,0.56101996,0.04128587245941162,True,0.22174019253487615,0.6150304880873126,0.26564293410635503,14.500772070539048,0.5992014020681381,0.09905584901571274,0.21215182542800903,0.3284260567677661,0.0,0.0,0.336255537586489,0.278760061206614,0.5778642985969782,0.5164740434641958,3.482330678419966
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.36433035,-0.19197595119476318,False,,,,,,,,,,,,,,,
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.22667222,-0.26405179500579834,False,,,,,,,,,,,,,,,
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.16620791,-0.5124180316925049,False,,,,,,,,,,,,,,,
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,0.5456232,0.04845994710922241,True,0.33984879213984576,0.7003566468867135,0.3723549775399301,12.035223084058117,0.31510540544986726,0.10978316515684128,0.15678063035011292,0.2445064820531533,0.0,0.0,0.391153408955322,0.34158700038399115,0.5849488541997712,0.9081263901229241,2.0390947463317213
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,1.4407557,-0.7659229040145874,False,,,,,,,,,,,,,,,
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.12993881,-0.7152698040008545,False,,,,,,,,,,,,,,,
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,0.45621648,-0.8812128305435181,False,,,,,,,,,,,,,,,
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.6635786,-0.7847039699554443,False,,,,,,,,,,,,,,,
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.5727537,-0.4782203435897827,False,,,,,,,,,,,,,,,
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,0.89827245,-0.2272418737411499,False,,,,,,,,,,,,,,,
Csf3r,ENSMUSG00000028859,4,126044440,126024550,+,-0.0294,0.9732929,0.9762006215751171,True,0.4188916551241349,1.3086720721321827,1.329788743659048,10.406201859802385,0.41599938154220584,0.07117051631212234,0.07955370098352432,0.00453137753383819,0.0,0.0,0.3933476643698139,0.29772632225465057,0.30990782110341664,0.04780207514235407,0.8048898764947632
Mrps15,ENSMUSG00000028861,4,126055532,126046925,+,0.1671,0.09513356,-0.9749690294265747,False,,,,,,,,,,,,,,,
Lsm10,ENSMUSG00000050188,4,126098584,126096623,+,0.0131,0.071835294,-4.662904739379883,False,,,,,,,,,,,,,,,
Stk40,ENSMUSG00000042608,4,126141029,126103957,+,-0.0391,0.85823387,-0.3049657344818115,False,,,,,,,,,,,,,,,
Trappc3,ENSMUSG00000028847,4,126275883,126262325,+,0.0697,0.13092951,-2.6404454708099365,False,,,,,,,,,,,,,,,
Clspn,ENSMUSG00000042489,4,126593903,126556935,+,0.2809,0.6919159,0.4592154622077942,True,0.6704688338822697,0.3168209013336609,0.19205442233495534,10.813184682249007,1.939297344088554,0.7938389182090759,0.7091877460479736,0.3169344844590867,0.0,0.0,0.4644926565781368,2.449106372874488,2.163901391407025,0.5598119615378596,2.819778633668378
Psmb2,ENSMUSG00000028837,4,126709714,126677630,+,0.3833,0.2340552,-0.2832827568054199,False,,,,,,,,,,,,,,,
AU040320,ENSMUSG00000028830,4,126870070,126753544,+,0.0005,4.5578327,-0.6873992681503296,False,,,,,,,,,,,,,,,
Sfpq,ENSMUSG00000028820,4,127037013,127021324,+,0.12,0.464988,-3.319916248321533,False,,,,,,,,,,,,,,,
Zmym6,ENSMUSG00000042408,4,127124372,127077383,+,-0.0128,1.3151239,-0.6105860471725464,False,,,,,,,,,,,,,,,
Smim12,ENSMUSG00000042380,4,127247809,127243784,+,-0.0334,0.07073597,-0.4667038917541504,False,,,,,,,,,,,,,,,
Phc2,ENSMUSG00000028796,4,128752881,128654702,+,-0.0482,0.69436646,-0.2994985580444336,False,,,,,,,,,,,,,,,
Ak2,ENSMUSG00000028792,4,129011529,128991958,+,0.1937,0.13542457,0.09117376804351807,True,0.30806682385791845,1.1436722330932558,0.1493590483492221,28.324860135155518,0.08557216309010983,0.07201626896858215,0.39764901995658875,0.3222160852615888,0.0,0.0,0.4216216744663854,0.18474158999207282,1.5169832850324696,0.5455611736853864,4.598100151679493
Rnf19b,ENSMUSG00000028793,4,129085886,129058271,+,-0.0189,14.397798,-5.0872344970703125,False,,,,,,,,,,,,,,,
Yars,ENSMUSG00000028811,4,129219607,129189760,+,0.1031,3.081172,0.7067302465438843,True,0.16149452066901082,0.11877486013782741,0.2772515103119984,9.578807287843485,1.4986605441570282,0.37346452474594116,0.11587747931480408,0.3806003858106506,0.0,0.0,0.22700263782669255,1.1880636375315459,0.2990581340252839,0.39101234311936545,2.5217243777619442
Zbtb8os,ENSMUSG00000057572,4,129354547,129335695,+,0.1313,0.2656408,-0.5657954216003418,False,,,,,,,,,,,,,,,
Bsdc1,ENSMUSG00000040859,4,129488498,129461581,+,-0.0513,2.806169,-0.4907948970794678,False,,,,,,,,,,,,,,,
Marcksl1,ENSMUSG00000047945,4,129515985,129513581,+,0.1403,0.05357666,-0.23648416996002197,False,,,,,,,,,,,,,,,
Tmem234,ENSMUSG00000028797,4,129624059,129600668,+,-0.007,1.4172227,-1.293762445449829,False,,,,,,,,,,,,,,,
Ptp4a2,ENSMUSG00000028788,4,129850003,129811219,+,0.0425,1.7082789,-0.255024790763855,False,,,,,,,,,,,,,,,
Pef1,ENSMUSG00000028779,4,130128135,130102558,+,0.027,0.45773286,-0.459865927696228,False,,,,,,,,,,,,,,,
Snrnp40,ENSMUSG00000074088,4,130390026,130360132,+,0.23,0.47644114,-0.49192070960998535,False,,,,,,,,,,,,,,,
Pum1,ENSMUSG00000028580,4,130781564,130663321,+,-0.0739,1.7754736,-5.022589683532715,False,,,,,,,,,,,,,,,
Laptm5,ENSMUSG00000028581,4,130936141,130913125,+,-0.2298,0.045588523,-0.8313009738922119,False,,,,,,,,,,,,,,,
Mecr,ENSMUSG00000028910,4,131867786,131843470,+,0.0947,0.5277712,-0.21340441703796387,False,,,,,,,,,,,,,,,
Srsf4,ENSMUSG00000028911,4,131901706,131873617,+,0.0972,1.2538729,0.5301972031593323,True,0.32241782677845177,0.23566260228158695,0.21609044599119856,13.781635515215475,0.6594536483287812,0.35613229870796204,0.24301864206790924,0.2589196846610426,0.0,0.0,0.2805003721032051,1.3906700917642694,1.0138282444456528,0.897219445151581,2.8955933427974574
Taf12,ENSMUSG00000028899,4,132295766,132274375,+,0.1894,0.19532274,-3.0070996284484863,False,,,,,,,,,,,,,,,
Dnajc8,ENSMUSG00000054405,4,132553742,132535550,+,0.1091,0.36075282,-0.8528075218200684,False,,,,,,,,,,,,,,,
Ptafr,ENSMUSG00000056529,4,132582683,132564067,+,-0.0158,0.9367809,0.8757891729474068,True,0.05839966381937633,0.18768489825242277,0.24564018137879542,14.311003696207816,0.802960216999054,0.10264772921800613,0.06391831487417221,0.02411155353689831,0.0,0.0,0.4061875049532808,0.17068994865652043,0.10901848002385092,0.08582065731190414,3.317772832144592
Eya3,ENSMUSG00000028886,4,132724765,132638987,+,-0.0039,3.019199,-1.395880937576294,False,,,,,,,,,,,,,,,
Rpa2,ENSMUSG00000028884,4,132778752,132768332,+,0.2151,0.21463928,0.33651667833328247,True,0.9597993267023537,1.8601864963158168,0.31810672128342454,12.692184100235883,0.10140077266842128,0.11977999657392502,0.5581421852111816,0.29052229527297024,0.0,0.0,0.3927481253103034,0.37607427519855335,2.1455587446689606,0.6848299203998897,2.3856941306399855
Fgr,ENSMUSG00000028874,4,133001910,132974095,+,-0.0073,3.0193183,0.4439716935157776,True,0.048724949165566314,0.13293857853059649,0.23415399549727298,6.700959423795543,3.983546829223633,0.0787561759352684,0.030644064769148827,0.008037448922443579,0.0,0.0,0.4767155819142601,0.3169613986837524,0.21445790100200424,2.0802847851173234,2.926919247066321
Ahdc1,ENSMUSG00000037692,4,133078110,133011260,+,-0.0245,1.5984986,-0.7241610288619995,False,,,,,,,,,,,,,,,
Wasf2,ENSMUSG00000028868,4,133199756,133130505,+,0.0261,1.9879093,-1.030447006225586,False,,,,,,,,,,,,,,,
Slc9a1,ENSMUSG00000028854,4,133423702,133369706,+,-0.0258,2.6161544,-2.0396103858947754,False,,,,,,,,,,,,,,,
Gpatch3,ENSMUSG00000028850,4,133584243,133574745,+,-0.014,4.7634807,-1.0987200736999512,False,,,,,,,,,,,,,,,
Gpn2,ENSMUSG00000028848,4,133591735,133584362,+,0.0711,0.35868934,-1.3695106506347656,False,,,,,,,,,,,,,,,
Crybg2,ENSMUSG00000012123,4,134092504,134060815,+,0.0246,1.0433327,-0.7850538492202759,False,,,,,,,,,,,,,,,
Ubxn11,ENSMUSG00000012126,4,134127593,134102570,+,-0.0383,1.7919497,-1.382692813873291,False,,,,,,,,,,,,,,,
Stmn1,ENSMUSG00000028832,4,134473843,134468320,+,0.3937,0.04745153,-0.23436450958251953,False,,,,,,,,,,,,,,,
Paqr7,ENSMUSG00000037348,4,134510235,134496697,+,-0.0977,0.09449019,-0.20234978199005127,False,,,,,,,,,,,,,,,
Aunip,ENSMUSG00000078521,4,134523927,134510999,+,0.1097,0.51522183,0.29922616481781006,True,0.10271450283309842,0.33396492260654365,0.1981650941411463,11.014454640340839,1.1932854817807672,0.11275378614664078,0.12732554972171783,0.2868156909202737,0.0,0.0,0.27085503563339264,0.2853484298770967,0.3791681103376222,0.6392693328505858,3.043169009903706
Rsrp1,ENSMUSG00000037266,4,134927671,134923592,+,-0.2289,0.24111106,-0.14241719245910645,False,,,,,,,,,,,,,,,
Syf2,ENSMUSG00000028821,4,134937548,134930898,+,-0.0645,0.105621554,-1.9321024417877197,False,,,,,,,,,,,,,,,
Runx3,ENSMUSG00000070691,4,135177990,135120652,+,0.004,1.0658374,0.2903969883918762,True,0.24521767215941034,0.06817917052221524,0.07266033682034705,43.360223629966896,0.869567868411541,0.86683189868927,0.4710133373737335,0.29567336230077945,0.0,0.0,0.43632067805214836,2.6229631396279527,2.527465536676604,0.6511411824011436,7.590271608654608
Srsf10,ENSMUSG00000028676,4,135869908,135855747,+,0.1266,1.1758984,0.488037645816803,True,0.31101152251903835,0.2899742195172653,0.28467681308933585,13.83386173662053,0.6070390731096268,0.27151891589164734,0.2113417237997055,0.27712114884193395,0.0,0.0,0.37268457520320913,1.1058461131882589,0.827891543507576,0.6922154184744547,2.556445152292647
Cnr2,ENSMUSG00000062585,4,135920207,135895394,+,-0.0583,1.0962789,-0.01766514778137207,False,,,,,,,,,,,,,,,
Fuca1,ENSMUSG00000028673,4,135940311,135920735,+,-0.0237,0.31793195,-0.614639401435852,False,,,,,,,,,,,,,,,
Hmgcl,ENSMUSG00000028672,4,135962617,135946448,+,0.0698,0.29003412,-0.5217669010162354,False,,,,,,,,,,,,,,,
Id3,ENSMUSG00000007872,4,136145755,136143497,+,-0.0195,3.8510194,-0.06926989555358887,False,,,,,,,,,,,,,,,
E2f2,ENSMUSG00000018983,4,136196057,136172394,+,0.1158,0.46045882,0.2704541087150574,True,0.2890655227837334,0.562783058608276,0.21903091928257307,17.957555071525977,0.6069603100419044,0.1537950336933136,0.2571864426136017,0.2151251073008905,0.0,0.0,0.17319716229462484,0.5263928530006389,0.9784471736899738,1.136389215180428,2.829928316953656
Hnrnpr,ENSMUSG00000066037,4,136359447,136310942,+,0.0783,0.3449072,-0.06164836883544922,False,,,,,,,,,,,,,,,
Luzp1,ENSMUSG00000001089,4,136554780,136469761,+,-0.0039,2.5113044,-0.9377572536468506,False,,,,,,,,,,,,,,,
Usp48,ENSMUSG00000043411,4,137658537,137593755,+,-0.0292,0.9918368,-0.3556361198425293,False,,,,,,,,,,,,,,,
Ece1,ENSMUSG00000057530,4,137965229,137862237,+,-0.0305,1.5253937,-0.8843462467193604,False,,,,,,,,,,,,,,,
Eif4g3,ENSMUSG00000028760,4,138208508,137993022,+,-0.0741,2.8406854,-1.0862903594970703,False,,,,,,,,,,,,,,,
