wilcoxon,t-test,t-test_overestim_var
,,Rsl1
,,Fam219a
,,Fstl3
,,Klrb1c
,,Xlr3b
,,Fbxo44
,,Tmem267
,,Stub1
,,Taf1a
,,Steap3
,,Zfp609
,,Ms4a4d
,,Klc2
,,Hyal2
,,Mex3d
,,Nme3
,,Slc37a2
,,Zkscan5
,,Ankrd13d
,,Poglut2
,,Morn2
,,Pnn
,,Nsmf
,,Ube2a
,,Gpr137
,,Slc25a11
,,Tgoln1
,,Zcchc3
,,Psph
,,Fam162a
,,Vmac
,,H2bc8
,,Rbm44
,,Brpf3
,,9930012K11Rik
,,H3c4
,,Nfia
,,Nckap1
,,Rasgef1b
,,Rsph3b
,,Wac
,,L2hgdh
,,Ccnyl1
,,Bbs4
,,Anln
,,Rdh13
,,Rab26
,,Klf9
,,Ccdc191
,,Neurl2
,,Nckipsd
,,Emc3
,,Map7
,,Zfp709
,,Fgd6
,,Ptpn5
,,Krt10
,,Tpk1
,,Stat3
,,H2ac4
,,Zfp772
,,Xkr8
,,Zdhhc23
,,Ick
,,Hsd17b11
,,Rpgr
,,Pex26
,,Sestd1
,,Plekhf1
,,Lcp2
,,H4c8
,,Zfp719
,,Zfp948
,,Zfp882
,,Arl6ip1
,,Ccdc141
,,B230217C12Rik
,,Tmem176b
,,Cntd1
,,Rnf25
,,Rwdd2a
,,2810021J22Rik
,,Nabp1
,,Fbxl2
,,Mpp2
,,Camkmt
,,Hlf
,,Samd11
,,Scimp
,,Aldh4a1
,,Aarsd1
,,Cand2
,,Il2rb
,,Rsad2
,,Tmem50a
,,Cct6b
,,Parp16
,,Zfp119a
,,Natd1
,,Foxred2
,,Zfp946
,,Gpsm1
,,Prkar2b
,,Fam221a
,,Bace1
,,Cyp4f17
,,Tm4sf5
,,Gm27029
,,Ccr3
,,Prdm15
,,Pou5f2
,,Map7d3
,,Trpt1
,,Tef
,,Tcf7l1
,,Rnf115
,,Gas7
,,Zfp324
,,Khdrbs1
,,Setbp1
,,Slc14a1
,,Pcdhgc4
,,1700028J19Rik
,,Itpripl2
,,Glb1l
,,Fam57a
,,Parp6
,,Nqo1
,,Ptges3l
,,Rcan1
,,Cmtr2
,,Gpr155
,,Myo9a
,,Map2k6
,,Phf11b
,,Spats2
,,Aldh1b1
,,Rita1
,,Dclk1
,,Fah
,,Fam120a
,,Bbof1
,,Ccdc173
,,Plxnd1
,,Tfpi
,,Tiam1
,,Ufsp1
,,Rad54b
,,Inka1
,,Il20rb
,,Gtf2ird2
,,C1qtnf4
,,Gas2l1
,,Slc38a6
,,Inppl1
,,Ift43
,,Spry2
,,Lig4
,,Msh5
,,Zfp60
,,Lrrc56
,,Slc2a12
,,Gna13
,,Klhl22
,,Hspb6
,,Ctsl
,,Gm28053
,,Rpl24
,,Adrb1
,,Egln3
,,Zfp85
,,Ssbp2
,,Kif3c
,,Bcl2l15
,,Gga2
,,Adat1
,,H2bc21
,,Tulp3
,,Derl1
,,Nars2
,,Nfe2
,,H2bc3
,,Pop7
,,Slc17a5
,,Gzmc
,,Tubb6
,,Hdlbp
,,Cpne2
,,Mib2
,,Arrdc2
,,1810024B03Rik
,,Arhgef10
,,Glcci1
,,Smyd1
,,Tmem205
,,1700030K09Rik
,,Trdv1
,,Kank3
,,Lpar2
,,Nos3
,,Zfp799
,,Slc38a7
,,Qsox2
,,Ccdc171
,,Wscd2
,,Zfp691
,,Hs6st1
,,Gm20498
,,Bex2
,,Gpam
,,Zfp287
,,Pltp
,,Caskin2
,,Mipol1
,,Gm29666
,,Abcg3
,,Ticam2
,,Nlrx1
,,Pomk
,,Car2
,,CAAA01147332.1
,,9430015G10Rik
,,Jmjd8
,,Fkbp11
,,B3gat2
,,Ap1m2
,,Prox2
,,Gm28557
,,Cbarp
,,Mcoln3
,,Crybb1
,,Slc27a1
,,Camk2b
,,Tctex1d2
,,Dip2a
,,Fktn
,,Zfp358
,,Foxd2
,,G430095P16Rik
,,Pou6f1
,,Cep290
,,Gm9774
,,Igfbp7
,,Rbbp9
,,Wdr59
,,2610301B20Rik
,,Chtf8
,,Krt18
,,Trim68
,,Areg
,,Cep170b
,,E2f4
,,Uprt
,,Sag
,,Map2k3
,,Zfp764
,,Neil2
,,Kbtbd8
,,Dnajb2
,,Cst6
,,Pou2af1
,,Gm6169
,,Cd151
,,Idua
,,Gm49368
,,Zfp420
,,Rhoh
,,Ccdc126
,,Tmem171
,,Pkn3
,,Fxyd4
,,Iqgap3
,,Trmt44
,,Grk5
,,Creld1
,,E130308A19Rik
,,Kctd1
,,Zdhhc18
,,Zfp747
,,Nicn1
,,Pars2
,,Prdm16
,,Zfp27
,,Ssx2ip
,,H2-D1
,,Akap17b
,,H3c8
,,Mtx3
,,Gatad1
,,Ncbp2
,,Serinc5
,,Brd9
,,Gas8
,,Vpreb1
,,Snx21
,,Sf3a3
,,Cdon
,,Ngly1
,,Zfp459
,,Tmed7
,,Cables1
,,Prkra
,,Cfap126
,,Tox2
,,Tlr6
,,Maats1
,,Rasl11a
,,Lacc1
,,Rufy3
,,Pawr
,,Plekhg5
,,Dgkq
,,Gm3550
,,Gm3604
,,Spata7
,,Anapc16
,,Zfp395
,,Muc20
,,Kctd6
,,Ogfrl1
,,Fchsd1
,,Iqcg
,,Dnajb5
,,Paqr3
,,Plod3
,,Sept10
,,Dpy19l3
,,Fkbp7
,,Wdr31
,,Gm9803
,,Klc4
,,Rem2
,,Mterf1b
,,Ptpn21
,,Mtm1
,,Atrnl1
,,Fbxo27
,,4931428F04Rik
,,Cdc42bpg
,,Ccdc148
,,Meak7
,,Zswim4
,,BC049762
,,Rnf130
,,Maged2
,,Pfkfb4
,,Cyb561
,,Atp6v1g1
,,Gm10767
,,Magi2
,,1810062G17Rik
,,Dyrk1b
,,Lipt1
,,Eaf2
,,Samm50
,,Pik3r2
,,Cul9
,,Pcsk4
,,Gm29394
,,Armcx2
,,Tmigd1
,,Lrrc73
,,Fam151b
,,Sfxn4
,,Ighd
,,Id1
,,Fhl3
,,Gkap1
,,Ly6k
,,Rftn2
,,1110032F04Rik
,,Zfp438
,,Wdr25
,,Icam4
,,Tbc1d4
,,Atp1a2
,,Ptp4a1-1
,,Fastkd5
,,Rab20
,,Zfp316
,,Pfkm
,,2700081O15Rik
,,Engase
,,Tmod1
,,Marcks
,,Armcx4
,,Fosl1
,,Ctrl
,,Igip
,,Nrarp
,,Mfsd3
,,Mcts2
,,H3c11
,,Pald1
,,Ephb6
,,Ift74
,,Znrf3
,,Gng10
,,Ttc28
,,Rab43
,,Clec11a
,,Bcorl1
,,Spock2
,,Bnip3l
,,Proser3
,,Cep85l
,,Pole4
,,Rtl8a
,,Il18bp
,,Dusp3
,,Gm14326
,,Cyb5rl
,,Ccdc40
,,Egr3
,,Commd4
,,Nnt
,,Fbxo17
,,Ankrd29
,,E430018J23Rik
,,Gys1
,,Atp6v1g3
,,Ccnl1
,,Rsph10b
,,Kdm4b
,,Cdh24
,,Pelo
,,Zfp97
,,Tmem179b
,,Dnajb14
,,Tmem81
,,Dbp
,,Mtus2
,,Katnal1
,,Prnp
,,Mrpl34
,,Trim36
,,Tbc1d25
,,Clcn6
,,Tmem88
,,Socs5
,,Efemp2
,,Bmp8a
,,Npdc1
,,Sirt5
,,Mybl1
,,2310022B05Rik
,,Mab21l2
,,Srp54c
,,Zscan22
,,Trabd
,,Hsbp1l1
,,Trim46
,,Pls1
,,Chrnb1
,,Gm10131
,,Tmem86b
,,B3gnt4
,,H2ac18
,,Sh3yl1
,,Hpse
,,Kbtbd7
,,Fbxl19
,,Camsap2
,,Agbl3
,,Zfp808
,,Uqcc2
,,Ppargc1b
,,Fcrl1
,,Mkrn1
,,Nip7
,,Kcnk6
,,Rxra
,,Dglucy
,,Fgr
,,Cks1brt
,,Nek6
,,Gm1673
,,H4f16
,,Magi3
,,Nat8f4
,,S1pr5
,,Fam214b
,,Yjefn3
,,Pdcl3
,,Tirap
,,Rfx2
,,Gm7879
,,Iffo2
,,Dennd3
,,Ttc41
,,Crppa
,,Apbb1
,,H2bc15
,,Zbtb26
,,Rsph3a
,,Cln8
,,Slc19a2
,,Ovca2
,,Abhd4
,,Tmem158
,,Dnm2
,,Zfp566
,,Tmem198b
,,Aph1c
,,Itgad
,,Pnp2
,,Pde1b
,,C2cd2
,,Stx3
,,Gramd1c
,,Plcl1
,,Amigo1
,,Gm4924
,,Xlr3a
,,Abcb6
,,Itsn1
,,Tnni3
,,Mturn
,,Cnrip1
,,Ift88
,,Rph3al
,,Ccnj
,,Sgsm3
,,Ribc1
,,Rnf227
,,Gm5141
,,Dag1
,,Rab1b
,,Rps6kc1
,,Upb1
,,Gas2l3
,,Il11ra1
,,Zfp956
,,Stard9
,,1700010I14Rik
,,Ppm1n
,,Lta
,,Amigo3
,,Pecr
,,Itga3
,,Rpusd2
,,Stmn2
,,Prrg1
,,Stx1a
,,Ptpn3
,,Spef1
,,Slc2a9
,,Zfp968
,,Gm4631
,,Syk
,,Ablim2
,,Plagl1
,,Vav3
,,Dynlt1c
,,Trdv5
,,Zfp273
,,Star
,,Sema6b
,,Snx30
,,Gm26620
,,Rad9b
,,Zfp46
,,Zfp763
,,Aoc2
,,Heatr9
,,H2bc18
,,Fbxo32
,,Map1a
,,Cyp4f13
,,Synj2
,,Rffl
,,1110051M20Rik
,,Gfod2
,,Zfp991
,,Stard6
,,Zfp993
,,Ccdc180
,,Gimap3
,,Zfp300
,,Ccr10
,,Myh10
,,Pgpep1
,,Tyro3
,,Wdr19
,,Calcoco1
,,Zbtb39
,,Sema4c
,,Nedd4l
,,Smad1
,,Hic2
,,Purg
,,Gpr137c
,,Olfr530
,,Lamtor2
,,BC024978
,,Sox4
,,Man1c1
,,Uchl4
,,Tradd
,,Sp3
,,Ap5b1
,,Nucks1
,,Efcab7
,,Zfp383
,,St3gal2
,,Stom
,,Senp8
,,Ro60
,,Tmem170
,,Crb3
,,Zfp867
,,Prpf38a
,,Gm7324
,,Tead3
,,Slc36a4
,,Lyn
,,Pkd1l2
,,Dennd5b
,,Dqx1
,,Sfxn1
,,Tsacc
,,Pbx4
,,Mypop
,,Slc9b2
,,Adam15
,,Hist1h2an
,,Cd74
,,Glo1
,,Ddr1
,,mt-Nd5
,,Plp2
,,Cacna1i
,,Numbl
,,Map1b
,,Il2
,,Sh3d19
,,P4htm
,,Fahd1
,,Rab13
,,Muc1
,,Camk2n2
,,Ston2
,,Naip2
,,Bco2
,,Ccdc122
,,Xrcc3
,,D930048N14Rik
,,Lipe
,,Herc1
,,Fosb
,,Zfp189
,,Mdk
,,Tarbp1
,,Hist1h2br
,,B930094E09Rik
,,Grhl1
,,Dcbld2
,,Nmnat3
,,Ccdc63
,,Zkscan7
,,Tdrd7
,,Dusp18
,,Tnnt3
,,Zfp69
,,Trim16
,,C9orf72
,,Gm1123
,,Tmem120b
,,C8g
,,Arhgap35
,,1700094D03Rik
,,Amdhd1
,,Pomt2
,,Hmga1b
,,St6galnac3
,,Emilin1
,,Pard6b
,,Nr2c1
,,Coq8a
,,Tssk6
,,Tbc1d30
,,Ctxn1
,,Arhgap33
,,Adarb1
,,Oasl2
,,Uqcc3
,,Ppp1r3f
,,Spink2
,,Bcl6
,,Eme2
,,Polr2a
,,Bco1
,,Glp1r
,,Ifit3b
,,Tctn1
,,Ldlrad4
,,Ccdc112
,,Gm12253
,,A730071L15Rik
,,Ahnak
,,Aipl1
,,Wwc1
,,Fam221b
,,Rnf24
,,Nphp4
,,Dnajc27
,,Spa17
,,Phf21b
,,Lgals7
,,Mccc2
,,Gm3636
,,Lrsam1
,,Car13
,,Fbf1
,,Rps6kl1
,,H4c12
,,Fmo5
,,Aifm2
,,Aldh2
,,H3c7
,,Pde2a
,,Diaph1
,,Derl3
,,Tbc1d12
,,Setmar
,,Pdf
,,Zfp607b
,,Cyp4v3
,,Lins1
,,Gm26566
,,Zfp608
,,Slc35e4
,,Gm10260
,,Dnase1l3
,,Atp6v1g2
,,Mpp5
,,Ppp2r3a
,,Slc3a2
,,Gm14569
,,Gnal
,,Gstt3
,,Bcl2l2
,,Loxl2
,,Slc39a8
,,Mef2c
,,Kifap3
,,Casc1
,,Nudt17
,,Slc16a11
,,Cntln
,,Tnfrsf21
,,Tmem165
,,Slc25a43
,,Rhox8
,,Trim62
,,Hhat
,,Eya2
,,Usp49
,,St3gal3
,,Snx33
,,Fnip2
,,Spo11
,,Ogdh
