,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cdc25b,ENSMUSG00000027330,2,131198497,131186949,+,0.1563,0.13050215,-0.5864397287368774,False
Mavs,ENSMUSG00000037523,2,131248025,131234063,+,-0.0192,0.32902834,-0.24940276145935059,False
Pank2,ENSMUSG00000037514,2,131299188,131262495,+,-0.0,0.7452868,-0.9807776212692261,False
Smox,ENSMUSG00000027333,2,131525922,131491496,+,-0.0173,1.2730066,-1.3219094276428223,False
Cds2,ENSMUSG00000058793,2,132312050,132263148,+,-0.0297,0.80671924,-0.4903222322463989,False
Shld1,ENSMUSG00000044991,2,132751055,132686931,+,-0.0595,0.88816947,-0.30911755561828613,False
Mcm8,ENSMUSG00000027353,2,132844197,132816141,+,0.1032,1.1870099,0.45629847049713135,True
Crls1,ENSMUSG00000027357,2,132866785,132846666,+,0.082,0.27768484,-0.9400733709335327,False
Plcb1,ENSMUSG00000051177,2,135475258,134786067,+,0.0068,0.0,-0.1550145149230957,False
Plcb4,ENSMUSG00000039943,2,136014593,135659011,+,-0.0213,7.434447,0.5558071732521057,True
Slx4ip,ENSMUSG00000027281,2,137071950,136891218,+,-0.0235,3.333084,-3.631338119506836,False
Ndufaf5,ENSMUSG00000027384,2,140203689,140170649,+,0.0253,0.7305383,-0.5490678548812866,False
Snrpb2,ENSMUSG00000008333,2,143072853,143063039,+,0.1668,0.11590682,-1.9480979442596436,False
Dstn,ENSMUSG00000015932,2,143943324,143915320,+,0.0536,0.5500314,-0.7142887115478516,False
Mgme1,ENSMUSG00000027424,2,144281227,144270663,+,0.0241,0.47389415,-0.2579975128173828,False
Kat14,ENSMUSG00000027425,2,144407676,144368983,+,0.007,1.1413969,-0.7812070846557617,False
Polr3f,ENSMUSG00000027427,2,144541995,144527718,+,0.002,0.73192316,-0.46256113052368164,False
Sec23b,ENSMUSG00000027429,2,144590749,144556229,+,0.0768,1.1767929,-0.6842449903488159,False
Smim26,ENSMUSG00000074754,2,144595366,144594054,+,0.0031,0.030836724,-6.138853073120117,False
Dtd1,ENSMUSG00000027430,2,144768758,144599897,+,0.1361,0.63786054,-0.4846806526184082,False
Naa20,ENSMUSG00000002728,2,145916425,145902099,+,0.2031,0.4218294,-0.2037205696105957,False
Kiz,ENSMUSG00000074749,2,146970097,146855864,+,-0.0382,1.4297062,-0.43891751766204834,False
Xrn2,ENSMUSG00000027433,2,147078000,147012996,+,0.0594,0.72394735,-0.6331623792648315,False
Nxt1,ENSMUSG00000036992,2,148676027,148672601,+,0.1482,0.21853904,-0.13417530059814453,False
Cst7,ENSMUSG00000068129,2,150578944,150570415,+,0.0546,0.020580843,-1.2368102073669434,False
Entpd6,ENSMUSG00000033068,2,150771675,150749042,+,-0.0247,0.36407983,-0.6791713237762451,False
Pygb,ENSMUSG00000033059,2,150831758,150786735,+,0.0562,1.1818744,-1.2241320610046387,False
Gins1,ENSMUSG00000027454,2,150931280,150905400,+,0.1173,1.342984,0.5406642258167267,True
Nsfl1c,ENSMUSG00000027455,2,151511414,151494182,+,0.0838,0.122135654,-2.133774518966675,False
Fkbp1a,ENSMUSG00000032966,2,151561692,151542483,+,0.2039,0.09405547,-0.3780125379562378,False
Sdcbp2,ENSMUSG00000027456,2,151590005,151572622,+,-0.0056,0.26178625,0.12880253791809082,True
Csnk2a1,ENSMUSG00000074698,2,152281852,152226839,+,0.0091,0.7500377,-1.6020848751068115,False
Tbc1d20,ENSMUSG00000027465,2,152313996,152293828,+,-0.0405,0.40824932,-0.8688509464263916,False
H13,ENSMUSG00000019188,2,152708670,152669461,+,0.0009,0.45992208,-1.7290065288543701,False
Tpx2,ENSMUSG00000027469,2,152895321,152847964,+,0.3819,0.23581201,0.5563998818397522,True
Hck,ENSMUSG00000003283,2,153151441,153108468,+,-0.0248,0.07239465,0.048388779163360596,True
Tm9sf4,ENSMUSG00000068040,2,153210466,153161303,+,-0.0304,0.9141961,-1.0489654541015625,False
Pofut1,ENSMUSG00000046020,2,153270247,153241533,+,-0.0169,1.356346,-0.3500247001647949,False
Kif3b,ENSMUSG00000027475,2,153333390,153291413,+,-0.0514,0.44372013,0.3050574064254761,True
Asxl1,ENSMUSG00000042548,2,153404007,153345829,+,0.0054,4.8219495,-0.9289482831954956,False
Dnmt3b,ENSMUSG00000027478,2,153687730,153649450,+,-0.0226,0.44131094,-0.09596741199493408,False
Mapre1,ENSMUSG00000027479,2,153773310,153741274,+,0.1258,0.17281738,-0.39646828174591064,False
Cbfa2t2,ENSMUSG00000038533,2,154539356,154436481,+,-0.0184,5.5606327,-3.706252098083496,False
Zfp341,ENSMUSG00000059842,2,154646821,154613297,+,-0.0018,1.8093551,-1.1086714267730713,False
Chmp4b,ENSMUSG00000038467,2,154694785,154651705,+,0.0458,0.5454847,-0.2861518859863281,False
Raly,ENSMUSG00000027593,2,154867261,154791096,+,0.1471,0.08593509,-2.2371089458465576,False
a,ENSMUSG00000027596,2,155051012,154791402,+,0.0035,1.4080119,-2.1549453735351562,False
Itch,ENSMUSG00000027598,2,155226855,155133509,+,-0.0354,2.2812088,-3.4897236824035645,False
Dynlrb1,ENSMUSG00000047459,2,155250277,155236533,+,0.1264,0.035892434,-4.206727504730225,False
Trp53inp2,ENSMUSG00000038375,2,155389850,155381059,+,-0.0243,1.4574827,-1.3783326148986816,False
Acss2,ENSMUSG00000027605,2,155585724,155517948,+,-0.0503,2.0981176,-0.8040920495986938,False
Cep250,ENSMUSG00000038241,2,155998900,155956458,+,-0.0171,0.5460456,-0.69281005859375,False
Ergic3,ENSMUSG00000005881,2,156018279,156008045,+,0.0338,0.074046224,-0.5012229681015015,False
Romo1,ENSMUSG00000067847,2,156145797,156144039,+,0.1714,0.10784553,-0.45068204402923584,False
Phf20,ENSMUSG00000038116,2,156309952,156196466,+,-0.0339,1.9986836,-1.4903960227966309,False
Cnbd2,ENSMUSG00000038085,2,156375638,156312299,+,-0.0165,5.227261,-4.3755950927734375,False
Aar2,ENSMUSG00000027628,2,156568972,156547584,+,-0.001,1.1404455,-1.6479480266571045,False
Dlgap4,ENSMUSG00000061689,2,156764363,156613705,+,-0.0789,0.17743133,-0.00785815715789795,False
Tgif2,ENSMUSG00000062175,2,156855570,156840007,+,-0.0279,1.4069189,-0.7825037240982056,False
Rab5if,ENSMUSG00000027637,2,156873563,156863128,+,0.259,0.18279208,-2.6250476837158203,False
Rpn2,ENSMUSG00000027642,2,157326319,157279017,+,0.1835,0.13211165,-0.7254370450973511,False
Manbal,ENSMUSG00000063019,2,157396763,157367594,+,-0.0061,0.6580928,-0.9109406471252441,False
Ctnnbl1,ENSMUSG00000027649,2,157891614,157737401,+,0.0287,0.7248572,-0.6750266551971436,False
Rprd1b,ENSMUSG00000027651,2,158132297,158028497,+,0.0553,2.5356424,-0.5082190036773682,False
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.5422359,-0.7030354738235474,False
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,0.801296,-0.6199430227279663,False
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,4.6857257,-0.4994145631790161,False
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,0.9933584,0.31980377435684204,True
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,1.1236805,-1.2730162143707275,False
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.57845974,-1.3098011016845703,False
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,4.9282002,-2.0142605304718018,False
Srsf6,ENSMUSG00000016921,2,162937121,162931528,+,0.1525,0.01805262,-2.914243221282959,False
Ift52,ENSMUSG00000017858,2,163046141,163017354,+,0.0494,0.6590332,-0.6438429355621338,False
Mybl2,ENSMUSG00000017861,2,163084688,163054687,+,0.0984,1.0523113,0.3920605778694153,True
Tox2,ENSMUSG00000074607,2,163324170,163203125,+,0.0208,0.8995934,0.7284725606441498,True
Ttpal,ENSMUSG00000017679,2,163619013,163602314,+,0.0164,0.6315692,-1.1121642589569092,False
Pkig,ENSMUSG00000035268,2,163726158,163658386,+,0.0645,0.58617544,-0.04753983020782471,False
Ywhab,ENSMUSG00000018326,2,164018588,163994960,+,0.2333,0.055393368,-2.6288788318634033,False
Pabpc1l,ENSMUSG00000054582,2,164050538,164025450,+,0.0,0.46999538,-0.7102962732315063,False
Stk4,ENSMUSG00000018209,2,164155524,164070322,+,-0.1037,1.1771389,0.520327240228653,True
Pigt,ENSMUSG00000017721,2,164508301,164497520,+,0.0596,0.12448706,-0.8948901891708374,False
Dnttip1,ENSMUSG00000017299,2,164768607,164745983,+,0.0435,0.4110062,-0.6801290512084961,False
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.0,0.0,False
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,0.6755,-1.186997652053833,False
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.42931274,-0.7078160047531128,False
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.039091416,-1.0296502113342285,False
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,2.1582322,-0.4144035577774048,False
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,-0.02818477153778076,False
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,1.0377604,-0.902999758720398,False
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,1.504303,-1.179694652557373,False
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,0.9754114,-2.809068441390991,False
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.3619703,-0.0553356409072876,False
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.21549381,0.17995351552963257,True
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,2.115131,-0.6652587652206421,False
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.2786843,-2.3977043628692627,False
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.7370273,-0.5126727819442749,False
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,3.3674526,0.05670696496963501,True
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.10406769,-0.34219443798065186,False
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,0.38647723,-0.858031153678894,False
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.6133603,-1.9317171573638916,False
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,0.86541915,-0.30718135833740234,False
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.19976437,-0.4800924062728882,False
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.29697922,-1.1094417572021484,False
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.023531511,-0.3408721685409546,False
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,0.97159874,-0.7952851057052612,False
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.19457887,-0.9224667549133301,False
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,1.758556,-1.6736869812011719,False
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.09245251,-0.5092993974685669,False
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.24007393,-1.5007624626159668,False
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.056421507,-1.4247195720672607,False
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,3.5895784,0.589114636182785,True
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.12247461,-3.515406608581543,False
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,0.80214024,-0.17294418811798096,False
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.37526008,-0.9409565925598145,False
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,1.3498104,-0.5614669322967529,False
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.13469745,-1.9091169834136963,False
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.2735861,-3.62691068649292,False
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.18326217,-0.20568346977233887,False
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.13082252,-3.2581276893615723,False
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.08312438,-0.8829213380813599,False
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.38810635,-2.3220560550689697,False
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,1.8676496,-0.5278818607330322,False
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,1.7379456,-1.2565085887908936,False
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.011961023,-7.939462661743164,False
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,1.6009173,-0.08324313163757324,False
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,0.9727351,-2.340639352798462,False
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.6825326,-0.7713567018508911,False
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.85974395,-1.5982012748718262,False
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.78496015,-0.4478006362915039,False
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.38970152,-0.14180254936218262,False
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.06541346,-1.3613269329071045,False
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.5602841,-0.7810691595077515,False
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.4835737,0.04120755195617676,True
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,0.37567738,-0.1446073055267334,False
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,17.989933,-0.0009243488311767578,False
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.041137043,-3.35103178024292,False
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.29662707,-0.01921403408050537,False
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.7006406,-0.10436177253723145,False
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.6235663,-0.7454358339309692,False
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,1.8862965,0.999999999999976,True
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.2547319,-1.5506246089935303,False
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,4.1735373,-0.6395152807235718,False
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,1.0481138,-0.6097806692123413,False
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.2504266,-1.4687201976776123,False
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,3.0045452,0.5618268251419067,True
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,3.6263664,-1.1614441871643066,False
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,2.3961425,-4.321053504943848,False
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.5937021,-0.4323554039001465,False
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.38379705,-0.6704469919204712,False
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.4188425,-0.7096889019012451,False
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.16266614,-0.724696159362793,False
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,1.0942504,-0.48279523849487305,False
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,1.0145808,-0.6038275957107544,False
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.10129136,-0.7935818433761597,False
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.01944718,-0.9303624629974365,False
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,1.1751244,0.45405131578445435,True
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.50836766,-0.22720348834991455,False
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.9353197,-0.6937823295593262,False
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,0.8283382,-1.6221427917480469,False
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.31058693,-1.6402866840362549,False
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,2.6579905,-0.1891249418258667,False
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,-0.08044779300689697,False
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,1.3197199,-0.22238266468048096,False
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.02772976,-2.6022071838378906,False
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.893049,-0.29901599884033203,False
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,3.1229444,-0.4242558479309082,False
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.91396916,-0.7069220542907715,False
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.67869,-0.4018348455429077,False
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.057014387,-2.307945728302002,False
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.06086847,-0.6573354005813599,False
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.087285735,-3.8934059143066406,False
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.049274348,-3.4976086616516113,False
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.071203224,-2.2536380290985107,False
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.5303503,0.3054336905479431,True
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.19099872,-0.9255987405776978,False
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,1.3843008,-0.8017586469650269,False
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,1.0171654,-0.29830193519592285,False
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.5289285,-1.111626386642456,False
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.30364272,-0.190446138381958,False
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,4.4370794,-1.7480502128601074,False
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.111119136,-0.9870562553405762,False
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.46756968,-0.2821993827819824,False
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.05380919,-1.9816956520080566,False
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,1.8255684,-0.3805004358291626,False
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.47767717,-0.4628026485443115,False
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,3.4740272,-1.4418776035308838,False
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.39207786,-0.9459887742996216,False
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,0.7611079,-0.8812330961227417,False
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,8.216714,-1.8618392944335938,False
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,3.8367536,-0.1592874526977539,False
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,1.3128952,-0.7605488300323486,False
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.0,0.0,False
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,3.3538837,-1.875767469406128,False
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.94717675,-0.3440321683883667,False
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,0.5310612,-0.37957656383514404,False
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,1.3067238,-0.6554399728775024,False
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.0056090187,-3.699770927429199,False
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,4.1938424,-0.12473416328430176,False
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.43021607,0.06252962350845337,True
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.6343563,-0.42356693744659424,False
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.67489874,-2.086162567138672,False
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.07532491,-1.0914263725280762,False
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,1.2940451,-0.29751384258270264,False
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.20344517,0.04099571704864502,True
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.28208145,-0.3713880777359009,False
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.16628215,-0.47573626041412354,False
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,1.7338762,-0.19057738780975342,False
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.03692745,-4.963728904724121,False
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.28809395,-0.0919196605682373,False
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.6469863,-0.6095857620239258,False
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.21361324,-0.6021817922592163,False
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.25015357,-0.7371219396591187,False
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.60536313,-0.3212991952896118,False
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.006141232,-0.9925786256790161,False
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.5038912,-0.21137237548828125,False
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.0073932353,-3.172910213470459,False
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.12008541,0.038121044635772705,True
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.14022136,-0.5345100164413452,False
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.26246598,-0.7698826789855957,False
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.670868,-0.7546859979629517,False
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.0053793504,-0.32389378547668457,False
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.5218059,-0.7720115184783936,False
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.057470303,-2.3459579944610596,False
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.14470463,-1.471327304840088,False
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.0,0.0,False
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.5144365,-0.6046359539031982,False
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,1.4409986,-0.3974184989929199,False
