gene_names,C5P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Col6a2,0.00035544385900720954,0.0,18.43952178955078,0.9900035421896999,0.13901284337043762,18.43952178955078,0.24705627894309284,1.3802324533462524,18.43952178955078,0.24055744468007356,1.3802324533462524
Pcbp3,0.0027124746702611446,0.00923048797994852,-1.771503210067749,0.9962223022418648,0.008467432111501694,-1.771503210067749,0.09530909542055463,-1.9075860977172852,-1.771503210067749,0.047442342801148,-2.2056758403778076
Slc19a1,0.05094079673290253,0.047463905066251755,0.10451949387788773,0.0031082609127668806,3.1761269569396973,0.10451949387788773,0.7758792221362439,0.4156522750854492,0.10451949387788773,0.7334066753778415,0.4666779339313507
Col18a1,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Pofut2,0.13339538872241974,0.06959769874811172,0.9853957891464233,2.908415130902418e-17,8.605640411376953,0.9853957891464233,1.2675392257764329e-08,5.924180030822754,0.9853957891464233,2.475631835711493e-10,6.541704177856445
Adarb1,0.004453618545085192,0.004375342279672623,0.025638604536652565,0.986719174953718,0.4059818983078003,0.025638604536652565,1.0,0.03148443624377251,0.025638604536652565,1.0,0.035484492778778076
Fam207a,0.2895035743713379,0.13885511457920074,1.17254638671875,9.61598279160323e-43,13.856568336486816,1.17254638671875,2.794184728609071e-23,10.263937950134277,1.17254638671875,2.8281667944563096e-28,11.330869674682617
Itgb2,0.9706774353981018,0.505906343460083,1.3162310123443604,7.779767801082911e-63,16.884096145629883,1.3162310123443604,8.476962814388522e-73,19.2066650390625,1.3162310123443604,5.722100026790656e-92,21.458009719848633
Pttg1ip,0.18353073298931122,0.13942469656467438,0.42920711636543274,3.905621938335169e-15,8.015439987182617,0.42920711636543274,0.0046523640169427736,3.0686705112457275,0.42920711636543274,0.0013442069058042466,3.4225919246673584
Sumo3,0.6849501729011536,0.24204640090465546,1.8447755575180054,5.4496531658496364e-89,20.153854370117188,1.8447755575180054,7.869011748119791e-98,22.49281883239746,1.8447755575180054,2.163150767075012e-119,24.715421676635742
Ube2g2,0.38540610671043396,0.10875352472066879,2.0330867767333984,9.039221423998984e-80,19.065263748168945,2.0330867767333984,7.835245928531362e-71,18.66447639465332,2.0330867767333984,1.2634322666793406e-82,20.155986785888672
Tspear,0.0010143120307475328,0.0010853976709768176,-0.09777333587408066,0.9900035421896999,0.15857191383838654,-0.09777333587408066,1.0,-0.05902905389666557,-0.09777333587408066,1.0,-0.06693429499864578
Lrrc3,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Trpm2,0.0003966667572967708,0.0,18.597858428955078,0.9900035421896999,0.13901284337043762,18.597858428955078,0.24405058087703374,1.3895457983016968,18.597858428955078,0.23720555467404061,1.3895457983016968
Cfap410,0.03225751221179962,0.025899691507220268,0.3213087320327759,0.05296532105045019,2.194394588470459,0.3213087320327759,0.4032369318979015,1.0016392469406128,0.3213087320327759,0.3524344172989627,1.1172791719436646
Pfkl,0.21702495217323303,0.17365401983261108,0.35394859313964844,5.268106758656287e-17,8.536116600036621,0.35394859313964844,0.010135812385242023,2.8113465309143066,0.35394859313964844,0.003353372424619793,3.1522598266601562
Icosl,0.006157568655908108,0.014219882898032665,-1.2133021354675293,0.9900035421896999,0.19468097388744354,-1.2133021354675293,0.09017646465971096,-1.934573769569397,-1.2133021354675293,0.045294537815716664,-2.2256038188934326
Gatd3a,0.18399743735790253,0.1669428050518036,0.1529935598373413,1.503490961422226e-12,7.235596179962158,0.1529935598373413,0.3504200143428748,1.1491097211837769,0.1529935598373413,0.2752043721513244,1.2922356128692627
Pwp2,0.05208713561296463,0.06994201242923737,-0.43824273347854614,0.0402346612440266,2.30475115776062,-0.43824273347854614,0.10421655231689342,-1.8637362718582153,-0.43824273347854614,0.05816518217725518,-2.1158177852630615
Trappc10,0.2342860847711563,0.20808543264865875,0.19069139659404755,5.3412332710871206e-14,7.682655334472656,0.19069139659404755,0.18392421241510667,1.5623588562011719,0.19069139659404755,0.1254147286722621,1.753694772720337
Agpat3,0.36333638429641724,0.2979784607887268,0.33583706617355347,5.980992597928165e-17,8.521281242370605,0.33583706617355347,0.0017166747641926003,3.371793270111084,0.33583706617355347,0.00036622422540862683,3.7777302265167236
Rrp1,0.7610782384872437,0.5670722126960754,0.5798323154449463,8.947881716520074e-12,6.985036849975586,0.5798323154449463,2.648844888657571e-15,8.187692642211914,0.5798323154449463,3.133921492807427e-19,9.222867012023926
Cstb,0.5109382271766663,0.2569209337234497,1.186752200126648,3.458117871886796e-53,15.50484848022461,1.186752200126648,1.6190818097076027e-38,13.484406471252441,1.186752200126648,1.864295804079704e-47,14.950472831726074
Pdxk,0.03842192515730858,0.03309709578752518,0.21908926963806152,0.01672557227039293,2.6313772201538086,0.21908926963806152,0.5461172546446144,0.7603073716163635,0.21908926963806152,0.48086400778203353,0.8516765832901001
Ilvbl,0.18515263497829437,0.2075498402118683,-0.18142731487751007,6.520591886461846e-07,5.154672145843506,-0.18142731487751007,0.2522686547904741,-1.3660688400268555,-0.18142731487751007,0.18444367280509807,-1.5410090684890747
Syde1,0.0,0.01765318773686886,-24.086177825927734,0.8438450662245651,-0.5810338258743286,-24.086177825927734,0.0002920024167277774,-3.8626503944396973,-24.086177825927734,1.608489315099436e-05,-4.532079219818115
Olfr1356,0.0,0.0010957027552649379,-20.06421661376953,0.9900035421896999,0.03177036717534065,-20.06421661376953,0.4032369318979015,-1.0,-20.06421661376953,0.32425552550136233,-1.1733081340789795
2610008E11Rik,0.044940490275621414,0.06367241591215134,-0.5162870287895203,0.22336277361717508,1.520429015159607,-0.5162870287895203,0.07990677441925045,-1.9923944473266602,-0.5162870287895203,0.042027148890146915,-2.2564334869384766
Plpp2,0.06472513824701309,0.0011126631870865822,5.908374786376953,5.496313945611054e-10,6.371987819671631,5.908374786376953,1.1436163995302567e-36,13.200318336486816,5.908374786376953,3.648820879050444e-37,13.297652244567871
Mier2,0.031780414283275604,0.041461244225502014,-0.39065098762512207,0.18904237936556026,1.6094069480895996,-0.39065098762512207,0.2877696609733456,-1.279880404472351,-0.39065098762512207,0.21569352143180245,-1.4527077674865723
Odf3l2,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Tpgs1,0.25402960181236267,0.13495969772338867,1.0011411905288696,1.750624014879437e-34,12.398839950561523,1.0011411905288696,1.7020555753139326e-15,8.22665023803711,1.0011411905288696,8.715868484217782e-19,9.095041275024414
Cdc34,0.5334535837173462,0.17069338262081146,1.9209465980529785,1.0518079783730632e-90,20.35035514831543,1.9209465980529785,4.777604610362981e-91,21.528841018676758,1.9209465980529785,2.847169129805447e-109,23.506269454956055
Gzmm,0.06253380328416824,0.025844119489192963,1.3014609813690186,0.00018104491779849042,3.9447739124298096,1.3014609813690186,1.9476194457322675e-05,4.499120712280273,1.3014609813690186,2.863653823000601e-06,4.88924503326416
Bsg,1.152658462524414,0.5583146810531616,1.5348541736602783,2.2216627906452863e-97,21.0954532623291,1.5348541736602783,2.7918151284502492e-114,25.063915252685547,1.5348541736602783,1.8690700066776617e-147,28.157819747924805
Hcn2,0.0032776871230453253,0.0,21.6466121673584,0.8946251169243928,0.5198373794555664,21.6466121673584,0.0008993903179509143,3.5584235191345215,21.6466121673584,0.000843102495260605,3.5584235191345215
Polrmt,0.047199547290802,0.04263855889439583,0.1499292254447937,0.007164855290388556,2.9173803329467773,0.1499292254447937,0.6662287827611297,0.5745965838432312,0.1499292254447937,0.6119784696465356,0.6436259746551514
Fgf22,0.0009789413306862116,0.0023103095591068268,-1.2397516965866089,0.9900035421896999,0.08299483358860016,-1.2397516965866089,0.5433486030751565,-0.7647984623908997,-1.2397516965866089,0.465377727028039,-0.8777381777763367
Rnf126,0.3661799728870392,0.16203761100769043,1.3299551010131836,4.959884713278109e-53,15.481475830078125,1.3299551010131836,2.5712665535990436e-34,12.64764404296875,1.3299551010131836,1.3906662212195987e-41,13.92092227935791
Fstl3,0.012713278643786907,0.0,23.609012603759766,0.23038061918509822,1.5036340951919556,23.609012603759766,1.6664688474627841e-09,6.277056694030762,23.609012603759766,1.5310196806470213e-09,6.277056694030762
Prss57,0.011772428639233112,0.0,23.49740982055664,0.2048372691502171,1.5671048164367676,23.49740982055664,9.743595208094252e-10,6.364808559417725,23.49740982055664,8.925614375809796e-10,6.364808559417725
Palm,0.10983442515134811,0.0042408546432852745,4.771724700927734,1.3859743318250138e-21,9.697134971618652,4.771724700927734,4.9675406641167956e-55,16.436859130859375,4.771724700927734,2.012243980928304e-56,16.688871383666992
Ptbp1,0.8267553448677063,0.40794289112091064,1.3520694971084595,1.4160358147913923e-60,16.570659637451172,1.3520694971084595,3.956150320937067e-70,18.792985916137695,1.3520694971084595,2.774669321794153e-88,20.96760368347168
Plppr3,0.0012449549976736307,0.0013041907222941518,-0.06710400432348251,0.9900035421896999,0.15857191383838654,-0.06710400432348251,1.0,-0.04053972661495209,-0.06710400432348251,1.0,-0.04584251344203949
Prtn3,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Med16,0.13859809935092926,0.07847245782613754,0.8648049235343933,3.9392281023071104e-18,8.835451126098633,0.8648049235343933,2.1036828070476149e-07,5.422101974487305,0.8648049235343933,6.985874122225243e-09,6.00246000289917
R3hdm4,0.5613325238227844,0.31847113370895386,1.0056805610656738,2.8260330181147522e-42,13.778017044067383,1.0056805610656738,2.760200650678508e-30,11.853824615478516,1.0056805610656738,1.2291598507738521e-37,13.215133666992188
Gm26602,0.0002711116976570338,0.0,18.048728942871094,0.9900035421896999,0.10727746784687042,18.048728942871094,0.4032369318979015,1.0,18.048728942871094,0.3965182397353799,1.0
Kiss1r,0.0032794722355902195,0.0031429037917405367,0.061464011669158936,0.9900035421896999,0.2607409358024597,0.061464011669158936,1.0,0.0627749115228653,0.061464011669158936,1.0,0.06981456279754639
Arid3a,0.07303095608949661,0.01788768544793129,2.069620370864868,4.424959750071623e-09,6.037769317626953,2.069620370864868,4.5823189983550476e-15,8.085782051086426,2.069620370864868,3.8027388606344756e-17,8.656598091125488
Wdr18,0.2910907566547394,0.19017371535301208,0.6898639798164368,6.225438670882632e-26,10.68359088897705,0.6898639798164368,5.480639779495386e-09,6.069108009338379,0.6898639798164368,6.248610218684046e-11,6.7536773681640625
Grin3b,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Tmem259,0.23231445252895355,0.2124224156141281,0.14402349293231964,1.1381765762646638e-13,7.583285331726074,0.14402349293231964,0.3271850700182955,1.1951451301574707,0.14402349293231964,0.2529604618809365,1.345834732055664
Cnn2,1.5409345626831055,1.2345634698867798,0.590333878993988,1.1578176656909219e-18,8.97348403930664,0.590333878993988,3.2303643103602014e-28,11.456192016601562,0.590333878993988,2.9604917474015413e-36,12.992915153503418
Abca7,0.09149854630231857,0.13503962755203247,-0.5935631394386292,0.04908167338623432,2.2251503467559814,-0.5935631394386292,0.0021791207218352314,-3.302532911300659,-0.5935631394386292,0.0004092799087941628,-3.7494542598724365
Arhgap45,0.8368964791297913,1.24459969997406,-0.9167395830154419,1.2822564803563514e-63,-16.99119758605957,-0.9167395830154419,9.42931843822538e-49,-15.438177108764648,-0.9167395830154419,1.4431078733565445e-62,-17.43106460571289
Polr2e,0.6143065690994263,0.48049405217170715,0.45972737669944763,2.1394928781307292e-10,6.517263889312744,0.45972737669944763,2.211070230078139e-08,5.833916187286377,0.45972737669944763,2.1394710773704162e-10,6.568971633911133
Gpx4,0.9920609593391418,1.0544167757034302,-0.1404651701450348,1.693509719789782e-06,-4.968878269195557,-0.1404651701450348,0.03471282733050641,-2.355020523071289,-0.1404651701450348,0.01490777206108681,-2.6564218997955322
Sbno2,0.15284013748168945,0.19959914684295654,-0.4198015630245209,0.0013720617440881092,3.4140548706054688,-0.4198015630245209,0.007368679884118053,-2.918743848800659,-0.4198015630245209,0.002056351826761182,-3.299527883529663
Stk11,0.302257776260376,0.19766613841056824,0.6913002729415894,4.042910062706376e-29,11.353287696838379,0.6913002729415894,2.0929352996654565e-09,6.228836536407471,0.6913002729415894,1.756220989919279e-11,6.942422389984131
Cbarp,0.016101757064461708,0.02171313762664795,-0.4354107677936554,0.7273501349011673,0.7208514213562012,-0.4354107677936554,0.4032369318979015,-1.0429000854492188,-0.4354107677936554,0.32425552550136233,-1.1818221807479858
Atp5d,1.7852228879928589,1.1497106552124023,1.2013914585113525,2.5392087109025605e-131,24.537395477294922,1.2013914585113525,8.976211221102664e-118,26.0823974609375,1.2013914585113525,2.2001590099510444e-157,29.830137252807617
Midn,0.19471870362758636,0.2495502382516861,-0.39895448088645935,0.0007838054475882018,3.5679030418395996,-0.39895448088645935,0.003788653587208355,-3.134134531021118,-0.39895448088645935,0.0008505939173623629,-3.552385091781616
Cirbp,0.3949222266674042,0.7679034471511841,-1.2543165683746338,1.7231822190067045e-31,-11.827393531799316,-1.2543165683746338,3.1290503872617444e-46,-15.048203468322754,-1.2543165683746338,2.953059734817698e-60,-17.132274627685547
1600002K03Rik,0.27146947383880615,0.15229736268520355,0.9228969216346741,7.733294510522918e-33,12.088064193725586,0.9228969216346741,1.058140037898061e-13,7.688012599945068,0.9228969216346741,1.2875006617122446e-16,8.509063720703125
Efna2,0.0009535370045341551,0.0022811321541666985,-1.25934636592865,0.9900035421896999,0.08299483358860016,-1.25934636592865,0.5391787164410953,-0.7714882493019104,-1.25934636592865,0.460087930238527,-0.8871492743492126
Pwwp3a,0.15681380033493042,0.11804286390542984,0.4383493661880493,1.0011565970441654e-13,7.600325584411621,0.4383493661880493,0.007039107994155988,2.933474540710449,0.4383493661880493,0.002256485845920211,3.271388053894043
Ndufs7,0.8401269316673279,0.586159348487854,0.72409987449646,1.331387117801283e-17,8.69622802734375,0.72409987449646,2.0854884202766205e-26,11.030356407165527,0.72409987449646,1.950433856943684e-33,12.422098159790039
Gamt,0.010043474845588207,0.0,23.267005920410156,0.43036812084907045,1.1228095293045044,23.267005920410156,2.3350382233700644e-07,5.411329746246338,23.267005920410156,2.1452501491880824e-07,5.411329746246338
Dazap1,0.854111909866333,0.41310593485832214,1.399376630783081,2.5888134674335433e-63,16.949560165405273,1.399376630783081,7.886568733911394e-78,19.929140090942383,1.399376630783081,3.9981493269216365e-98,22.23402214050293
Rps15,2.9843389987945557,3.465956926345825,-0.723905622959137,3.5967006884163457e-222,-31.97138023376465,-0.723905622959137,1.504302698181976e-251,-40.40727615356445,-0.723905622959137,6.4759032e-316,-44.5665168762207
Apc2,0.00032857159385457635,0.0,18.32608985900879,0.9900035421896999,0.13901284337043762,18.32608985900879,0.23774247381882532,1.4117923974990845,18.32608985900879,0.23059307040014537,1.4117923974990845
2310011J03Rik,0.38697993755340576,0.1969670206308365,1.1180293560028076,6.083724150152631e-49,14.857404708862305,1.1180293560028076,5.5947847820828114e-27,11.125,1.1180293560028076,3.614946876776484e-33,12.344725608825684
Pcsk4,0.007859733887016773,0.02004023641347885,-1.3591537475585938,0.9900035421896999,0.09639576822519302,-1.3591537475585938,0.028204999336198227,-2.4375736713409424,-1.3591537475585938,0.009783007348601,-2.8055384159088135
Reep6,0.000573512224946171,0.0013109908904880285,-1.1932921409606934,0.9900035421896999,0.09517113864421844,-1.1932921409606934,0.6929996861589426,-0.5350490808486938,-1.1932921409606934,0.6297991941864146,-0.6168010234832764
Adamtsl5,0.00042695464799180627,0.0,18.70403480529785,0.9900035421896999,0.10727746784687042,18.70403480529785,0.4032369318979015,1.0,18.70403480529785,0.3965182397353799,1.0
Mex3d,0.015132715925574303,0.015867311507463455,-0.06891796737909317,0.5176516181186113,0.9937686920166016,-0.06891796737909317,0.9668234387613501,-0.15263491868972778,-0.06891796737909317,0.9500628038324805,-0.17208167910575867
Mbd3,0.5680015683174133,0.4569378197193146,0.4008253514766693,1.7073572285514062e-09,6.19245719909668,0.4008253514766693,1.6461714943712735e-06,5.028087615966797,0.4008253514766693,5.250889501393396e-08,5.655778884887695
Uqcr11,1.1295925378799438,0.6311130523681641,1.2514477968215942,2.1625819511045745e-69,17.760404586791992,1.2514477968215942,2.3243909671375223e-82,20.705402374267578,1.2514477968215942,6.459307796637544e-106,23.300312042236328
Tcf3,0.34023725986480713,0.23357203602790833,0.6232903599739075,1.1413031487421823e-25,10.626277923583984,0.6232903599739075,1.350805801536257e-08,5.916456699371338,0.6232903599739075,1.7386830882728302e-10,6.59815788269043
